strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.3000000000000029,-1.3999999999999986,748,163,84.98499999999991,0.7354124883833497,0.7177914110429447,0.0034473319260038,4.190184049079755,0.4806870694916731,55.13,0.2547254188916765,3,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.600000000000004,1.2000000000000035,753,43,80.89999999999986,0.7283656530298093,0.8604651162790697,0.0129220816075764,12.372093023255816,0.477723633832231,54.89999999999999,0.2506420191975782,4,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.8000000000000045,1.2000000000000035,753,22,80.23999999999995,0.7276568909830359,0.8636363636363636,0.0259720156307111,36.0,0.477723633832231,54.89999999999999,0.2499332571508048,5,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,2.664535259100376e-15,-3.0,736,238,80.42499999999998,0.7240655296533172,0.6512605042016807,0.002358538981203,3.1050420168067228,0.4938423645320196,56.13999999999999,0.2302231651212976,6,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,22.0,2.664535259100376e-15,-2.9,736,238,80.42499999999998,0.7240655296533172,0.6512605042016807,0.002358538981203,3.1050420168067228,0.4938423645320196,56.13999999999999,0.2302231651212976,7,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.900000000000004,-3.0,628,64,83.415,0.7135243041576849,0.75,0.0085440479741295,7.03125,0.3699580509841884,45.86,0.3435662531734964,8,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.900000000000004,-2.9,628,64,83.415,0.7135243041576849,0.75,0.0085440479741295,7.03125,0.3699580509841884,45.86,0.3435662531734964,9,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,5.0,1.600000000000004,1.3000000000000045,753,41,78.68999999999987,0.7057106860618596,0.8536585365853658,0.0132296649067341,12.78048780487805,0.477723633832231,54.89999999999999,0.2279870522296285,10,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.0000000000000036,-2.8,1130,224,96.165,0.96709910979762,0.6741071428571429,0.0030797511392178,5.513392857142857,0.462326702833032,53.69,0.504772406964588,1,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.0000000000000036,-2.9,1130,227,93.67499999999995,0.929047803420368,0.6696035242290749,0.0029567562654813,5.462555066079295,0.462326702833032,53.69,0.4667211005873359,2,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,0.9000000000000035,-2.8,1130,242,91.035,0.8946484269759638,0.6694214876033058,0.0027027962824623,5.012396694214876,0.462326702833032,53.69,0.4323217241429318,3,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.0000000000000036,-3.0,1130,227,90.88499999999996,0.8871318849763383,0.6651982378854625,0.0028598256782385,5.466960352422907,0.462326702833032,53.69,0.4248051821433063,4,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.0000000000000036,-1.799999999999999,1130,143,91.36,0.8847809957704793,0.7552447552447552,0.0044979769943652,7.762237762237762,0.462326702833032,53.69,0.4224542929374473,5,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.400000000000004,-2.9,1130,168,91.2249999999999,0.8728981939415179,0.6428571428571429,0.0038052596123169,7.833333333333333,0.462326702833032,53.69,0.4105714911084859,6,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.400000000000004,-2.8,1130,165,90.86500000000002,0.8725780600836148,0.6424242424242425,0.0038695722587681,7.933333333333334,0.462326702833032,53.69,0.4102513572505828,7,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.900000000000004,-2.8,1130,88,93.94500000000008,0.8721158994368852,0.7386363636363636,0.0072715407771973,12.829545454545457,0.462326702833032,53.69,0.4097891966038531,8,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,1.1000000000000032,-2.8,1130,210,89.73499999999996,0.8614734800292445,0.6428571428571429,0.0030193813647397,5.995238095238095,0.462326702833032,53.69,0.3991467771962125,9,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,0.9000000000000035,-2.9,1130,245,88.54499999999996,0.8579985970751944,0.6693877551020408,0.0025927097454406,4.971428571428572,0.462326702833032,53.69,0.3956718942421624,10,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,2.2000000000000046,2.400000000000005,117,2,17.810000000000002,0.1138861770648507,1.0,0.0556717679911378,39.5,-0.005096959400082,-0.8700000000000045,0.1189831364649327,1,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,2.3000000000000043,2.400000000000005,117,2,17.810000000000002,0.1138861770648507,1.0,0.0556717679911378,39.5,-0.005096959400082,-0.8700000000000045,0.1189831364649327,2,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,10.0,2.400000000000005,2.400000000000005,117,2,17.810000000000002,0.1138861770648507,1.0,0.0556717679911378,39.5,-0.005096959400082,-0.8700000000000045,0.1189831364649327,3,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.600000000000004,-2.3999999999999995,105,10,15.519999999999952,0.0966287232192346,0.9,0.0092981771274709,6.9,0.0572780475656828,9.199999999999989,0.0393506756535517,4,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.7000000000000046,-2.3999999999999995,105,10,15.519999999999952,0.0966287232192346,0.9,0.0092981771274709,6.9,0.0572780475656828,9.199999999999989,0.0393506756535517,5,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2021-07-30\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,2.0000000000000044,-1.899999999999999,105,4,15.259999999999993,0.0954101074005533,1.0,0.0230777405639582,16.25,0.0572780475656828,9.199999999999989,0.0381320598348704,6,,,,,,
