strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.799999999999999,-0.8999999999999981,2513,940,88.29400000000042,0.8838110113823159,0.5468085106382978,0.0007237792287664,1.475531914893617,0.3327355600388553,44.53,0.5510754513434606,11,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,1.0000000000000036,-3.0,2388,347,97.02500000000003,0.882064928896483,0.6253602305475504,0.0019957661805755,8.172910662824208,0.1870881863560733,28.110000000000014,0.6949767425404096,12,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-1.799999999999999,-0.799999999999998,2513,912,87.99400000000045,0.841699682545612,0.5471491228070176,0.000721366751246,1.474780701754386,0.3327355600388553,44.53,0.5089641225067567,13,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,130.0,1.0000000000000036,-2.9,2388,344,91.03500000000004,0.8290985775125177,0.627906976744186,0.0019279123966088,8.238372093023257,0.1870881863560733,28.110000000000014,0.6420103911564443,14,,,,,,
adaptive_band,10y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,65.0,-1.499999999999999,-2.9,2453,1039,90.74600000000076,0.8215375614445917,0.5543792107795957,0.0006323901409204,1.9345524542829644,0.2556142203449489,36.31,0.5659233410996427,15,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.3000000000000045,-0.8999999999999981,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,1,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.3000000000000045,-0.799999999999998,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,2,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.3000000000000045,-0.699999999999998,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,3,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.3000000000000045,-0.5999999999999979,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,4,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.3000000000000045,-0.4999999999999978,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,5,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.3000000000000045,-0.3999999999999977,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,6,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.3000000000000045,-0.2999999999999976,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,7,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.400000000000004,-0.8999999999999981,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,8,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.400000000000004,-0.799999999999998,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,9,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.400000000000004,-0.699999999999998,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,10,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.400000000000004,-0.5999999999999979,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,11,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.400000000000004,-0.4999999999999978,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,12,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.400000000000004,-0.3999999999999977,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,13,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.400000000000004,-0.2999999999999976,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,14,,,,,,
adaptive_band,1m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,10.0,1.5000000000000036,-0.8999999999999981,14,2,7.4599999999999795,0.0434888518572169,1.0,0.021517789612663,7.0,0.0340309583164242,5.8700000000000045,0.0094578935407927,15,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-1.3999999999999986,245,56,65.25999999999999,0.4758070027058969,0.7678571428571429,0.0070281397354878,3.892857142857143,0.2242432562289795,32.670000000000016,0.2515637464769173,1,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-1.2999999999999985,245,55,64.43,0.4688053461363475,0.7636363636363637,0.0070689827894057,3.9272727272727272,0.2242432562289795,32.670000000000016,0.2445620899073679,2,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-3.0,245,74,63.01000000000002,0.4583231761419424,0.7432432432432432,0.0051864642362834,3.4054054054054053,0.2242432562289795,32.670000000000016,0.2340799199129628,3,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-2.9,245,74,63.01000000000002,0.4583231761419424,0.7432432432432432,0.0051864642362834,3.4054054054054053,0.2242432562289795,32.670000000000016,0.2340799199129628,4,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-2.8,245,74,63.01000000000002,0.4583231761419424,0.7432432432432432,0.0051864642362834,3.4054054054054053,0.2242432562289795,32.670000000000016,0.2340799199129628,5,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-2.7,245,74,63.01000000000002,0.4583231761419424,0.7432432432432432,0.0051864642362834,3.4054054054054053,0.2242432562289795,32.670000000000016,0.2340799199129628,6,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-2.6,245,74,63.01000000000002,0.4583231761419424,0.7432432432432432,0.0051864642362834,3.4054054054054053,0.2242432562289795,32.670000000000016,0.2340799199129628,7,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-2.5,245,74,63.01000000000002,0.4583231761419424,0.7432432432432432,0.0051864642362834,3.4054054054054053,0.2242432562289795,32.670000000000016,0.2340799199129628,8,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.2000000000000028,-1.799999999999999,233,63,59.85000000000002,0.4439902881405173,0.7142857142857143,0.00590781044753,3.3968253968253967,0.1944016607513561,29.03,0.2495886273891612,9,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.400000000000003,-1.3999999999999986,245,52,59.60999999999996,0.4315531310236913,0.7884615384615384,0.0069679874580697,4.25,0.2242432562289795,32.670000000000016,0.2073098747947117,10,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-1.0999999999999983,245,50,60.20999999999998,0.4306183704898958,0.78,0.0072429015161941,4.18,0.2242432562289795,32.670000000000016,0.2063751142609162,11,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.2000000000000028,-1.5999999999999988,233,59,58.01000000000005,0.4296631435145983,0.7288135593220338,0.0061349102268353,3.5084745762711864,0.1944016607513561,29.03,0.2352614827632422,12,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,22.0,0.2000000000000028,-0.9999999999999982,233,41,57.18999999999997,0.4255504005874826,0.8292682926829268,0.0087573359838767,4.146341463414634,0.1944016607513561,29.03,0.2311487398361265,13,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.400000000000003,-1.2999999999999985,245,51,58.77999999999997,0.4247614276599634,0.7843137254901961,0.0070108544323455,4.294117647058823,0.2242432562289795,32.670000000000016,0.2005181714309838,14,,,,,,
adaptive_band,1y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,10.0,0.3000000000000029,-1.899999999999999,245,69,58.75999999999996,0.424265263094115,0.6956521739130435,0.0052309309010188,3.565217391304348,0.2242432562289795,32.670000000000016,0.2000220068651355,15,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.600000000000004,0.7000000000000033,61,7,17.16999999999993,0.101126616151262,0.8571428571428571,0.0138945126062106,8.285714285714286,0.0059785673998871,1.0600000000000025,0.0951480487513749,1,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.600000000000004,0.3000000000000029,61,7,17.079999999999956,0.1005718613625608,0.8571428571428571,0.0138207746936217,8.714285714285714,0.0059785673998871,1.0600000000000025,0.0945932939626736,2,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.600000000000004,0.400000000000003,61,7,17.079999999999956,0.1005718613625608,0.8571428571428571,0.0138207746936217,8.714285714285714,0.0059785673998871,1.0600000000000025,0.0945932939626736,3,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.600000000000004,0.5000000000000031,61,7,17.079999999999956,0.1005718613625608,0.8571428571428571,0.0138207746936217,8.714285714285714,0.0059785673998871,1.0600000000000025,0.0945932939626736,4,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.600000000000004,0.6000000000000032,61,7,17.079999999999956,0.1005718613625608,0.8571428571428571,0.0138207746936217,8.714285714285714,0.0059785673998871,1.0600000000000025,0.0945932939626736,5,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.600000000000004,0.9000000000000035,61,6,17.039999999999964,0.100560593276384,0.8333333333333334,0.0161776558145815,7.833333333333333,0.0059785673998871,1.0600000000000025,0.0945820258764968,6,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.600000000000004,-0.0999999999999974,61,7,16.88999999999993,0.0994025460706136,0.8571428571428571,0.0136653495029923,8.857142857142858,0.0059785673998871,1.0600000000000025,0.0934239786707264,7,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.600000000000004,2.664535259100376e-15,61,7,16.88999999999993,0.0994025460706136,0.8571428571428571,0.0136653495029923,8.857142857142858,0.0059785673998871,1.0600000000000025,0.0934239786707264,8,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.600000000000004,0.1000000000000027,61,7,16.88999999999993,0.0994025460706136,0.8571428571428571,0.0136653495029923,8.857142857142858,0.0059785673998871,1.0600000000000025,0.0934239786707264,9,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.600000000000004,0.2000000000000028,61,7,16.88999999999993,0.0994025460706136,0.8571428571428571,0.0136653495029923,8.857142857142858,0.0059785673998871,1.0600000000000025,0.0934239786707264,10,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,1.5000000000000036,2.0000000000000044,44,2,16.30000000000001,0.0968634596161661,1.0,0.0473216997355552,22.0,0.0168757126567844,2.960000000000008,0.0799877469593817,11,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,1.5000000000000036,2.100000000000005,44,2,16.30000000000001,0.0968634596161661,1.0,0.0473216997355552,22.0,0.0168757126567844,2.960000000000008,0.0799877469593817,12,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,1.5000000000000036,2.2000000000000046,44,2,16.30000000000001,0.0968634596161661,1.0,0.0473216997355552,22.0,0.0168757126567844,2.960000000000008,0.0799877469593817,13,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,1.600000000000004,2.0000000000000044,44,2,16.30000000000001,0.0968634596161661,1.0,0.0473216997355552,22.0,0.0168757126567844,2.960000000000008,0.0799877469593817,14,,,,,,
adaptive_band,3m,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,22.0,1.600000000000004,2.100000000000005,44,2,16.30000000000001,0.0968634596161661,1.0,0.0473216997355552,22.0,0.0168757126567844,2.960000000000008,0.0799877469593817,15,,,,,,
adaptive_band,3y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.900000000000004,-2.8,627,76,90.90500000000009,0.8237893437915054,0.75,0.0080204056137637,8.31578947368421,0.4969366344943349,59.21000000000001,0.3268527092971705,1,,,,,,
adaptive_band,3y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.900000000000004,-3.0,627,78,89.36499999999998,0.7997980327706062,0.7435897435897436,0.0076441537182773,8.179487179487179,0.4969366344943349,59.21000000000001,0.3028613982762713,2,,,,,,
adaptive_band,3y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,1.900000000000004,-2.9,627,78,89.36499999999998,0.7997980327706062,0.7435897435897436,0.0076441537182773,8.179487179487179,0.4969366344943349,59.21000000000001,0.3028613982762713,3,,,,,,
adaptive_band,3y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,0.9000000000000035,-2.8,627,166,88.55500000000002,0.7977005164727338,0.6626506024096386,0.0035802704556767,3.5421686746987957,0.4969366344943349,59.21000000000001,0.3007638819783989,4,,,,,,
adaptive_band,3y,15,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2020-12-31\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,130.0,0.7000000000000033,-2.8,627,182,90.85499999999992,0.7887903466927266,0.6538461538461539,0.0032416290583559,3.076923076923077,0.4969366344943349,59.21000000000001,0.2918537121983917,5,,,,,,
