short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
100,110,19,1,0.5700000000000216,0.0033825885704112935,1.0,0.0033825885704112935,7.0,0.031936249163574404,5.25,-0.02855366059316311,15
100,105,24,1,0.3199999999999932,0.0019222682765662746,1.0,0.0019222682765662746,8.0,0.04761316618291844,7.7099999999999795,-0.04569089790635217,16
5,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,17
10,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,18
15,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,19
20,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,20
25,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,21
30,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,22
35,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,23
40,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,24
45,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,25
50,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,26
55,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,27
60,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,28
65,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,29
70,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,30
75,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,31
80,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,32
85,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,33
90,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,34
95,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,35
100,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,36
110,115,14,0,0.0,0.0,-1.0,,,0.023901496861419513,3.9599999999999795,-0.023901496861419513,37
5,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,38
10,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,39
15,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,40
20,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,41
25,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,42
30,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,43
35,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,44
40,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,45
45,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,46
50,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,47
55,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,48
60,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,49
65,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,50
70,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,51
75,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,52
80,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,53
85,95,34,0,0.0,0.0,-1.0,,,0.030870199319397162,5.079999999999984,-0.030870199319397162,54
5,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,55
10,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,56
15,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,57
20,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,58
25,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,59
30,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,60
35,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,61
40,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,62
45,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,63
50,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,64
55,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,65
60,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,66
65,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,67
70,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,68
75,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,69
80,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,70
85,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,71
90,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,72
95,110,19,0,0.0,0.0,-1.0,,,0.031936249163574404,5.25,-0.031936249163574404,73
10,35,94,0,0.0,0.0,-1.0,,,0.03489507076622744,5.719999999999999,-0.03489507076622744,74
15,35,94,0,0.0,0.0,-1.0,,,0.03489507076622744,5.719999999999999,-0.03489507076622744,75
20,35,94,0,0.0,0.0,-1.0,,,0.03489507076622744,5.719999999999999,-0.03489507076622744,76
10,40,89,0,0.0,0.0,-1.0,,,0.03596946564885495,5.889999999999986,-0.03596946564885495,77
15,40,89,0,0.0,0.0,-1.0,,,0.03596946564885495,5.889999999999986,-0.03596946564885495,78
20,40,89,0,0.0,0.0,-1.0,,,0.03596946564885495,5.889999999999986,-0.03596946564885495,79
25,40,89,0,0.0,0.0,-1.0,,,0.03596946564885495,5.889999999999986,-0.03596946564885495,80
5,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,81
10,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,82
15,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,83
20,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,84
25,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,85
30,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,86
35,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,87
40,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,88
45,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,89
50,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,90
55,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,91
60,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,92
65,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,93
70,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,94
75,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,95
80,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,96
85,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,97
90,100,29,0,0.0,0.0,-1.0,,,0.042078751766079,6.849999999999994,-0.042078751766079,98
5,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,99
10,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,100
15,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,101
20,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,102
25,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,103
30,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,104
35,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,105
40,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,106
45,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,107
50,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,108
55,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,109
60,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,110
65,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,111
70,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,112
75,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,113
80,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,114
85,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,115
90,105,24,0,0.0,0.0,-1.0,,,0.04761316618291844,7.7099999999999795,-0.04761316618291844,116
5,50,79,0,0.0,0.0,-1.0,,,0.0614441246402202,9.819999999999993,-0.0614441246402202,117
10,50,79,0,0.0,0.0,-1.0,,,0.0614441246402202,9.819999999999993,-0.0614441246402202,118
15,50,79,0,0.0,0.0,-1.0,,,0.0614441246402202,9.819999999999993,-0.0614441246402202,119
20,50,79,0,0.0,0.0,-1.0,,,0.0614441246402202,9.819999999999993,-0.0614441246402202,120
25,50,79,0,0.0,0.0,-1.0,,,0.0614441246402202,9.819999999999993,-0.0614441246402202,121
30,50,79,0,0.0,0.0,-1.0,,,0.0614441246402202,9.819999999999993,-0.0614441246402202,122
35,50,79,0,0.0,0.0,-1.0,,,0.0614441246402202,9.819999999999993,-0.0614441246402202,123
5,70,59,0,0.0,0.0,-1.0,,,0.07448695211553069,11.759999999999991,-0.07448695211553069,124
10,70,59,0,0.0,0.0,-1.0,,,0.07448695211553069,11.759999999999991,-0.07448695211553069,125
15,70,59,0,0.0,0.0,-1.0,,,0.07448695211553069,11.759999999999991,-0.07448695211553069,126
20,70,59,0,0.0,0.0,-1.0,,,0.07448695211553069,11.759999999999991,-0.07448695211553069,127
25,70,59,0,0.0,0.0,-1.0,,,0.07448695211553069,11.759999999999991,-0.07448695211553069,128
30,70,59,0,0.0,0.0,-1.0,,,0.07448695211553069,11.759999999999991,-0.07448695211553069,129
35,70,59,0,0.0,0.0,-1.0,,,0.07448695211553069,11.759999999999991,-0.07448695211553069,130
40,70,59,0,0.0,0.0,-1.0,,,0.07448695211553069,11.759999999999991,-0.07448695211553069,131
45,70,59,0,0.0,0.0,-1.0,,,0.07448695211553069,11.759999999999991,-0.07448695211553069,132
50,70,59,0,0.0,0.0,-1.0,,,0.07448695211553069,11.759999999999991,-0.07448695211553069,133
55,70,59,0,0.0,0.0,-1.0,,,0.07448695211553069,11.759999999999991,-0.07448695211553069,134
60,70,59,0,0.0,0.0,-1.0,,,0.07448695211553069,11.759999999999991,-0.07448695211553069,135
5,45,84,0,0.0,0.0,-1.0,,,0.07455501361880024,11.769999999999982,-0.07455501361880024,136
10,45,84,0,0.0,0.0,-1.0,,,0.07455501361880024,11.769999999999982,-0.07455501361880024,137
15,45,84,0,0.0,0.0,-1.0,,,0.07455501361880024,11.769999999999982,-0.07455501361880024,138
20,45,84,0,0.0,0.0,-1.0,,,0.07455501361880024,11.769999999999982,-0.07455501361880024,139
25,45,84,0,0.0,0.0,-1.0,,,0.07455501361880024,11.769999999999982,-0.07455501361880024,140
30,45,84,0,0.0,0.0,-1.0,,,0.07455501361880024,11.769999999999982,-0.07455501361880024,141
5,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,142
10,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,143
15,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,144
20,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,145
25,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,146
30,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,147
35,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,148
40,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,149
45,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,150
50,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,151
55,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,152
60,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,153
65,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,154
70,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,155
75,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,156
80,90,39,0,0.0,0.0,-1.0,,,0.08416948935898239,13.169999999999987,-0.08416948935898239,157
5,55,74,0,0.0,0.0,-1.0,,,0.08855236139630374,13.799999999999983,-0.08855236139630374,158
10,55,74,0,0.0,0.0,-1.0,,,0.08855236139630374,13.799999999999983,-0.08855236139630374,159
15,55,74,0,0.0,0.0,-1.0,,,0.08855236139630374,13.799999999999983,-0.08855236139630374,160
20,55,74,0,0.0,0.0,-1.0,,,0.08855236139630374,13.799999999999983,-0.08855236139630374,161
25,55,74,0,0.0,0.0,-1.0,,,0.08855236139630374,13.799999999999983,-0.08855236139630374,162
30,55,74,0,0.0,0.0,-1.0,,,0.08855236139630374,13.799999999999983,-0.08855236139630374,163
35,55,74,0,0.0,0.0,-1.0,,,0.08855236139630374,13.799999999999983,-0.08855236139630374,164
40,55,74,0,0.0,0.0,-1.0,,,0.08855236139630374,13.799999999999983,-0.08855236139630374,165
5,65,64,0,0.0,0.0,-1.0,,,0.09678670718303484,14.969999999999999,-0.09678670718303484,166
10,65,64,0,0.0,0.0,-1.0,,,0.09678670718303484,14.969999999999999,-0.09678670718303484,167
15,65,64,0,0.0,0.0,-1.0,,,0.09678670718303484,14.969999999999999,-0.09678670718303484,168
20,65,64,0,0.0,0.0,-1.0,,,0.09678670718303484,14.969999999999999,-0.09678670718303484,169
25,65,64,0,0.0,0.0,-1.0,,,0.09678670718303484,14.969999999999999,-0.09678670718303484,170
30,65,64,0,0.0,0.0,-1.0,,,0.09678670718303484,14.969999999999999,-0.09678670718303484,171
35,65,64,0,0.0,0.0,-1.0,,,0.09678670718303484,14.969999999999999,-0.09678670718303484,172
40,65,64,0,0.0,0.0,-1.0,,,0.09678670718303484,14.969999999999999,-0.09678670718303484,173
45,65,64,0,0.0,0.0,-1.0,,,0.09678670718303484,14.969999999999999,-0.09678670718303484,174
5,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,175
10,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,176
15,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,177
20,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,178
25,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,179
30,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,180
35,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,181
40,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,182
45,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,183
50,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,184
55,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,185
60,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,186
65,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,187
70,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,188
75,80,49,0,0.0,0.0,-1.0,,,0.10048653908530647,15.48999999999998,-0.10048653908530647,189
5,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,190
10,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,191
15,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,192
20,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,193
25,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,194
30,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,195
35,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,196
40,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,197
45,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,198
50,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,199
55,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,200
60,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,201
65,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,202
70,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,203
75,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,204
80,85,44,0,0.0,0.0,-1.0,,,0.107599895534082,16.47999999999999,-0.107599895534082,205
5,60,69,0,0.0,0.0,-1.0,,,0.10868570681654788,16.629999999999995,-0.10868570681654788,206
10,60,69,0,0.0,0.0,-1.0,,,0.10868570681654788,16.629999999999995,-0.10868570681654788,207
15,60,69,0,0.0,0.0,-1.0,,,0.10868570681654788,16.629999999999995,-0.10868570681654788,208
20,60,69,0,0.0,0.0,-1.0,,,0.10868570681654788,16.629999999999995,-0.10868570681654788,209
25,60,69,0,0.0,0.0,-1.0,,,0.10868570681654788,16.629999999999995,-0.10868570681654788,210
30,60,69,0,0.0,0.0,-1.0,,,0.10868570681654788,16.629999999999995,-0.10868570681654788,211
35,60,69,0,0.0,0.0,-1.0,,,0.10868570681654788,16.629999999999995,-0.10868570681654788,212
40,60,69,0,0.0,0.0,-1.0,,,0.10868570681654788,16.629999999999995,-0.10868570681654788,213
5,75,54,0,0.0,0.0,-1.0,,,0.1089031245914498,16.659999999999997,-0.1089031245914498,214
10,75,54,0,0.0,0.0,-1.0,,,0.1089031245914498,16.659999999999997,-0.1089031245914498,215
15,75,54,0,0.0,0.0,-1.0,,,0.1089031245914498,16.659999999999997,-0.1089031245914498,216
20,75,54,0,0.0,0.0,-1.0,,,0.1089031245914498,16.659999999999997,-0.1089031245914498,217
25,75,54,0,0.0,0.0,-1.0,,,0.1089031245914498,16.659999999999997,-0.1089031245914498,218
30,75,54,0,0.0,0.0,-1.0,,,0.1089031245914498,16.659999999999997,-0.1089031245914498,219
35,75,54,0,0.0,0.0,-1.0,,,0.1089031245914498,16.659999999999997,-0.1089031245914498,220
40,75,54,0,0.0,0.0,-1.0,,,0.1089031245914498,16.659999999999997,-0.1089031245914498,221
45,75,54,0,0.0,0.0,-1.0,,,0.1089031245914498,16.659999999999997,-0.1089031245914498,222
50,75,54,0,0.0,0.0,-1.0,,,0.1089031245914498,16.659999999999997,-0.1089031245914498,223
55,75,54,0,0.0,0.0,-1.0,,,0.1089031245914498,16.659999999999997,-0.1089031245914498,224
60,75,54,0,0.0,0.0,-1.0,,,0.1089031245914498,16.659999999999997,-0.1089031245914498,225
65,75,54,0,0.0,0.0,-1.0,,,0.1089031245914498,16.659999999999997,-0.1089031245914498,226
90,95,34,1,-0.4900000000000091,-0.003002083078054163,0.0,-0.003002083078054163,4.0,0.030870199319397162,5.079999999999984,-0.033872282397451325,227
95,100,29,1,-0.789999999999992,-0.004723185459763246,0.0,-0.004723185459763246,6.0,0.042078751766079,6.849999999999994,-0.04680193722584225,228
95,105,24,1,-0.789999999999992,-0.004745599807773115,0.0,-0.004745599807773115,4.0,0.04761316618291844,7.7099999999999795,-0.05235876599069156,229
85,90,39,1,-1.1299999999999955,-0.006893606637384031,0.0,-0.006893606637384031,1.0,0.08416948935898239,13.169999999999987,-0.09106309599636642,230
5,15,114,4,-0.9400000000000261,-0.007487508785042785,0.5,-0.0012910851524202127,15.0,0.058463842266175625,9.369999999999976,-0.06595135105121841,231
10,30,99,1,-1.4099999999999966,-0.009087393658159248,0.0,-0.009087393658159248,7.0,0.01983888421305746,3.299999999999983,-0.02892627787121671,232
25,30,99,2,-1.8300000000000125,-0.009786558626385222,0.5,-0.004441728157369373,15.0,0.01983888421305746,3.299999999999983,-0.029625442839442684,233
50,65,64,1,-1.9300000000000068,-0.012076841248983228,0.0,-0.012076841248983228,2.0,0.09678670718303484,14.969999999999999,-0.10886354843201806,234
70,75,54,2,-2.0500000000000114,-0.012999817901329314,0.0,-0.006514295357844702,2.0,0.1089031245914498,16.659999999999997,-0.12190294249277911,235
5,40,89,1,-2.4000000000000057,-0.015201418799087985,0.0,-0.015201418799087985,3.0,0.03596946564885495,5.889999999999986,-0.05117088444794293,236
45,50,79,1,-3.2600000000000193,-0.02064205660735785,0.0,-0.02064205660735785,16.0,0.0614441246402202,9.819999999999993,-0.08208618124757805,237
35,45,84,1,-3.469999999999999,-0.021788270752229,0.0,-0.021788270752229,19.0,0.07455501361880024,11.769999999999982,-0.09634328437102924,238
55,60,69,1,-3.5200000000000102,-0.02221801426497516,0.0,-0.02221801426497516,10.0,0.10868570681654788,16.629999999999995,-0.13090372108152304,239
10,25,104,1,-3.469999999999999,-0.02236401134312971,0.0,-0.02236401134312971,8.0,0.014775378357360758,2.469999999999999,-0.037139389700490466,240
60,65,64,1,-3.469999999999999,-0.02236401134312971,0.0,-0.02236401134312971,8.0,0.09678670718303484,14.969999999999999,-0.11915071852616455,241
5,30,99,1,-3.6399999999999864,-0.0228027313161685,0.0,-0.0228027313161685,6.0,0.01983888421305746,3.299999999999983,-0.04264161552922596,242
15,25,104,2,-4.199999999999989,-0.02524772493301508,0.5,-0.012569198978951313,16.5,0.014775378357360758,2.469999999999999,-0.04002310329037584,243
5,35,94,1,-4.469999999999999,-0.028002255215185068,0.0,-0.028002255215185068,5.0,0.03489507076622744,5.719999999999999,-0.06289732598141251,244
5,25,104,1,-4.900000000000006,-0.030661410424879576,0.0,-0.030661410424879576,8.0,0.014775378357360758,2.469999999999999,-0.045436788782240334,245
10,20,109,2,-6.049999999999983,-0.03773678697955152,0.0,-0.019035302669123566,15.5,0.03666585186995852,6.0,-0.07440263884951004,246
55,65,64,1,-6.650000000000006,-0.04165883605838505,0.0,-0.04165883605838505,8.0,0.09678670718303484,14.969999999999999,-0.1384455432414199,247
40,45,84,2,-6.570000000000022,-0.04220343984372066,0.5,-0.020748825201407972,17.5,0.07455501361880024,11.769999999999982,-0.1167584534625209,248
35,40,89,2,-8.27000000000001,-0.050566229925199324,0.0,-0.025471756652925337,17.0,0.03596946564885495,5.889999999999986,-0.08653569557405427,249
20,25,104,2,-8.619999999999976,-0.05169209292508525,0.0,-0.0259521946249458,16.5,0.014775378357360758,2.469999999999999,-0.06646747128244601,250
20,30,99,2,-9.150000000000006,-0.05461633499639096,0.0,-0.027398090977944434,14.0,0.01983888421305746,3.299999999999983,-0.07445521920944842,251
