strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-3.0,248,117,108.39000892639156,8.234676287993022,0.6495726495726496,0.0203227730598854,1.564102564102564,2.9230298062532367,47.85000038146973,5.3116464817397855,1,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.9,248,117,108.39000892639156,8.234676287993022,0.6495726495726496,0.0203227730598854,1.564102564102564,2.9230298062532367,47.85000038146973,5.3116464817397855,2,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.8,248,117,108.39000892639156,8.234676287993022,0.6495726495726496,0.0203227730598854,1.564102564102564,2.9230298062532367,47.85000038146973,5.3116464817397855,3,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.7,248,117,108.39000892639156,8.234676287993022,0.6495726495726496,0.0203227730598854,1.564102564102564,2.9230298062532367,47.85000038146973,5.3116464817397855,4,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.6,248,117,108.39000892639156,8.234676287993022,0.6495726495726496,0.0203227730598854,1.564102564102564,2.9230298062532367,47.85000038146973,5.3116464817397855,5,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.5,248,117,108.39000892639156,8.234676287993022,0.6495726495726496,0.0203227730598854,1.564102564102564,2.9230298062532367,47.85000038146973,5.3116464817397855,6,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.3999999999999995,248,117,108.39000892639156,8.234676287993022,0.6495726495726496,0.0203227730598854,1.564102564102564,2.9230298062532367,47.85000038146973,5.3116464817397855,7,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.2999999999999994,248,117,108.39000892639156,8.234676287993022,0.6495726495726496,0.0203227730598854,1.564102564102564,2.9230298062532367,47.85000038146973,5.3116464817397855,8,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.1999999999999997,248,117,108.39000892639156,8.234676287993022,0.6495726495726496,0.0203227730598854,1.564102564102564,2.9230298062532367,47.85000038146973,5.3116464817397855,9,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.099999999999999,248,117,108.39000892639156,8.234676287993022,0.6495726495726496,0.0203227730598854,1.564102564102564,2.9230298062532367,47.85000038146973,5.3116464817397855,10,,,,,,
