Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-04-30,0.05011874981489774,1.0,165.66,0.9738615030904533,0.9738615030904533
2021-05-03,0.05011874981489774,1.0,167.81,0.986500656969751,0.986500656969751
2021-05-04,0.05011874981489774,1.0,166.58,0.9792698852155483,0.9792698852155483
2021-05-05,0.05011874981489774,1.0,167.27,0.9833261718093695,0.9833261718093695
2021-05-06,0.05011874981489774,1.0,170.06,0.999727678471342,0.999727678471342
2021-05-07,0.05011874981489774,1.0,171.59,1.0087220530924235,1.0087220530924235
2021-05-10,0.05011874981489774,1.0,172.11,1.0117789647283468,1.0117789647283468
2021-05-11,0.05011874981489774,1.0,172.14,1.0119553250150346,1.0119553250150346
2021-05-12,0.05011874981489774,1.0,170.43,1.0019027886738257,1.0019027886738257
2021-05-13,0.05011874981489774,1.0,171.13,1.006017862029876,1.006017862029876
2021-05-14,0.05011874981489774,1.0,172.69,1.0151885969376457,1.0151885969376457
2021-05-17,0.05011874981489774,1.0,174.7,1.0270047361457333,1.0270047361457333
2021-05-18,0.05011874981489774,1.0,175.04,1.0290034860615291,1.0290034860615291
2021-05-19,0.05011874981489774,1.0,175.16,1.0297089272082809,1.0297089272082809
2021-05-20,0.05011874981489774,1.0,175.96,1.0344118681866243,1.0344118681866243
2021-05-21,0.05011874981489774,1.0,176.04,1.0348821622844584,1.0348821622844584
2021-05-24,0.05011874981489774,1.0,176.35,1.0367045519135667,1.0367045519135667
2021-05-25,0.05011874981489774,1.0,177.95,1.0461104338702534,1.0461104338702534
2021-05-26,0.05011874981489774,1.0,177.64,1.0442880442411453,1.0442880442411453
2021-05-27,0.05011874981489774,1.0,177.71,1.0446995515767503,1.0446995515767503
2021-05-28,0.05011874981489774,1.0,178.38,1.0486382646461128,1.0486382646461128
2021-06-01,0.05011874981489774,1.0,177.9,1.0458165000591069,1.0458165000591069
2021-06-02,0.05011874981489774,1.0,178.77,1.0509309483730553,1.0509309483730553
2021-06-03,0.05011874981489774,1.0,175.27,1.030355581592803,1.030355581592803
2021-06-04,0.05011874981489774,1.0,177.16,1.0414662796541392,1.0414662796541392
2021-06-07,0.05011874981489774,1.0,177.87,1.0456401397724189,1.0456401397724189
2021-06-08,0.05011874981489774,1.0,177.32,1.0424068678498077,1.0424068678498077
2021-06-09,0.05011874981489774,1.0,176.98,1.040408117934012,1.040408117934012
2021-06-10,0.05011874981489774,1.0,177.74,1.0448759118634383,1.0448759118634383
2021-06-11,0.05011874981489774,1.0,175.74,1.0331185594175798,1.0331185594175798
2021-06-14,0.05011874981489774,1.0,174.71,1.0270635229079628,1.0270635229079628
2021-06-15,0.05011874981489774,1.0,174.05,1.0231835966008294,1.0231835966008294
2021-06-16,0.05011874981489774,1.0,171.11,1.0059002885054176,1.0059002885054176
2021-06-17,0.05011874981489774,1.0,165.85,0.9749784515728098,0.9749784515728098
2021-06-18,0.05011874981489774,1.0,164.93,0.9695700694477151,0.9695700694477151
2021-06-21,0.05011874981489774,1.0,166.95,0.9814449954180319,0.9814449954180319
2021-06-22,0.05011874981489774,1.0,166.25,0.9773299220619814,0.9773299220619814
2021-06-23,0.05011874981489774,1.0,166.14,0.9766832676774593,0.9766832676774593
2021-06-24,0.05011874981489774,1.0,166.04,0.9760954000551663,0.9760954000551663
2021-06-25,0.05011874981489774,1.0,166.59,0.9793286719777774,0.9793286719777774
2021-06-28,0.05011874981489774,1.0,166.58,0.9792698852155483,0.9792698852155483
2021-06-29,0.05011874981489774,1.0,164.83,0.9689822018254222,0.9689822018254222
2021-06-30,0.05011874981489774,1.0,165.63,0.9736851428037654,0.9736851428037654
2021-07-01,-0.028880619072120254,0.0,166.2,0.955197451511636,0.977035988250835
2021-07-02,-0.028880619072120254,0.0,167.29,0.939464613382969,0.9833005202733843
2021-07-06,-0.028880619072120254,0.0,168.12,0.9215952599289925,0.9879616215293342
2021-07-07,-0.028880619072120254,0.0,168.76,0.9019268906196903,0.9914699546625401
2021-07-08,-0.028880619072120254,0.0,168.65,0.8781372583136057,0.9908820667864546
2021-07-09,-0.028880619072120254,0.0,169.21,0.8579004489067544,0.9937979094467312
2021-07-12,-0.028880619072120254,0.0,169.0,0.8334541233212823,0.9927332023119848
2021-07-13,-0.028880619072120254,0.0,169.22,0.8108944475342731,0.9938181721766635
2021-07-14,-0.028880619072120254,0.0,171.04,0.7957318720361322,1.0025395283669032
2021-07-15,-0.028880619072120254,0.0,171.07,0.7717330482045325,1.0026790978018953
2021-07-16,-0.028880619072120254,0.0,169.41,0.740838152496895,0.9951904857716183
2021-07-19,-0.028880619072120254,0.0,169.61,0.7210408425468346,0.9960650954788339
2021-07-20,-0.028880619072120254,0.0,169.39,0.6995214423228133,0.9951298382100389
2021-07-21,-0.028880619072120254,0.0,168.76,0.6760736136204384,0.9925281586028403
2021-07-22,-0.028880619072120254,0.0,169.09,0.6564598449769784,0.993850179771925
2021-07-23,-0.028880619072120254,0.0,168.56,0.6327927952509043,0.9917925553243658
2021-07-26,-0.028880619072120254,0.0,168.16,0.6096906374099036,0.9902909112919716
2021-07-27,-0.028880619072120254,0.0,168.44,0.5892085145366912,0.9913060955122068
2021-07-28,-0.028880619072120254,0.0,169.29,0.5704825858325502,0.9942794227346967
2021-07-29,-0.028880619072120254,0.0,171.17,0.5548662852352999,1.0006147482788232
2021-07-30,-0.028880619072120254,0.0,169.82,0.5284380013812913,0.9962385755554041
2021-08-02,-0.028880619072120254,0.0,169.61,0.5059447422330419,0.995585107293185
2021-08-03,-0.028880619072120254,0.0,169.49,0.48411210174844976,0.9952271486287904
2021-08-04,-0.028880619072120254,0.0,169.53,0.4627331233529144,0.9953414001130664
2021-08-05,-0.028880619072120254,0.0,168.86,0.43932618052824257,0.993512631206994
2021-08-06,-0.028880619072120254,0.0,164.64,0.4073261491232375,0.9825333792714901
2021-08-09,-0.028880619072120254,0.0,161.72,0.37940284850754796,0.97530917886187
2021-08-10,-0.028880619072120254,0.0,161.77,0.3586826312535646,0.9754264812513417
2021-08-11,-0.028880619072120254,0.0,164.0,0.34252188118256166,0.9803709225426531
2021-08-12,-0.028880619072120254,0.0,164.04,0.3214865230796965,0.9804544644648928
2021-08-13,-0.028880619072120254,0.0,166.39,0.30486979955504756,0.9850600078033303
2021-08-16,-0.028880619072120254,0.0,167.22,0.2847997325796599,0.986580783893424
2021-08-17,-0.028880619072120254,0.0,166.97,0.26278276565082537,0.9861549979040393
2021-08-18,-0.028880619072120254,0.0,167.1,0.24090390660868272,0.9863595960925438
2021-08-19,-0.028880619072120254,0.0,166.61,0.21839403228427712,0.9856531753011718
2021-08-20,-0.028880619072120254,0.0,166.7,0.19691426470814766,0.9857711481893874
2021-08-23,-0.028880619072120254,0.0,168.73,0.1775225939638786,0.9881690843463012
2021-08-24,-0.028880619072120254,0.0,168.65,0.1557385943271587,0.9880849155113749
2021-08-25,-0.028880619072120254,0.0,167.48,0.13292008005571904,0.9870044876705046
2021-08-26,-0.028880619072120254,0.0,167.67,0.11124182626703207,0.9871552806918241
2021-08-27,-0.028880619072120254,0.0,170.19,0.09043394699784092,0.9888271921977162
2021-08-30,-0.028880619072120254,0.0,169.35,0.06736189184800756,0.9883808409698052
2021-08-31,-0.028880619072120254,0.0,169.69,0.044824640612253885,0.988516081850988
2021-09-01,-0.028880619072120254,0.0,169.7,0.02224713061831816,0.9885187234115168
2021-09-02,-0.028880619072120254,0.0,169.25,0.0,0.9884597298418158
2021-09-03,-0.028880619072120254,0.0,171.06,0.0,0.9884597298418158
2021-09-07,-0.028880619072120254,0.0,167.71,0.0,0.9884597298418158
2021-09-08,-0.028880619072120254,0.0,167.29,0.0,0.9884597298418158
2021-09-09,-0.028880619072120254,0.0,168.03,0.0,0.9884597298418158
2021-09-10,-0.028880619072120254,0.0,167.18,0.0,0.9884597298418158
2021-09-13,-0.028880619072120254,0.0,167.74,0.0,0.9884597298418158
2021-09-14,-0.028880619072120254,0.0,168.82,0.0,0.9884597298418158
2021-09-15,-0.028880619072120254,0.0,167.83,0.0,0.9884597298418158
2021-09-16,-0.028880619072120254,0.0,164.03,0.0,0.9884597298418158
2021-09-17,-0.028880619072120254,0.0,163.77,0.0,0.9884597298418158
2021-09-20,-0.028880619072120254,0.0,164.94,0.0,0.9884597298418158
2021-09-21,-0.028880619072120254,0.0,166.04,0.0,0.9884597298418158
2021-09-22,-0.028880619072120254,0.0,165.42,0.0,0.9884597298418158
2021-09-23,-0.028880619072120254,0.0,163.51,0.0,0.9884597298418158
2021-09-24,-0.028880619072120254,0.0,163.3,0.0,0.9884597298418158
2021-09-27,-0.028880619072120254,0.0,163.64,0.0,0.9884597298418158
2021-09-28,-0.028880619072120254,0.0,162.05,0.0,0.9884597298418158
2021-09-29,-0.028880619072120254,0.0,161.32,0.0,0.9884597298418158
2021-09-30,-0.028880619072120254,0.0,164.22,0.0,0.9884597298418158
2021-10-01,-0.028880619072120254,0.0,164.59,0.0,0.9884597298418158
2021-10-04,-0.028880619072120254,0.0,165.36,0.0,0.9884597298418158
2021-10-05,-0.028880619072120254,0.0,164.59,0.0,0.9884597298418158
2021-10-06,-0.028880619072120254,0.0,165.03,0.0,0.9884597298418158
2021-10-07,-0.028880619072120254,0.0,164.16,0.0,0.9884597298418158
2021-10-08,-0.028880619072120254,0.0,164.23,0.0,0.9884597298418158
2021-10-11,-0.028880619072120254,0.0,163.92,0.0,0.9884597298418158
2021-10-12,-0.028880619072120254,0.0,164.66,0.0,0.9884597298418158
2021-10-13,-0.028880619072120254,0.0,167.59,0.0,0.9884597298418158
2021-10-14,-0.028880619072120254,0.0,168.0,0.0,0.9884597298418158
2021-10-15,-0.028880619072120254,0.0,165.33,0.0,0.9884597298418158
2021-10-18,-0.028880619072120254,0.0,164.92,0.0,0.9884597298418158
2021-10-19,-0.028880619072120254,0.0,165.45,0.0,0.9884597298418158
2021-10-20,-0.028880619072120254,0.0,166.9,0.0,0.9884597298418158
2021-10-21,-0.028880619072120254,0.0,166.75,0.0,0.9884597298418158
2021-10-22,-0.028880619072120254,0.0,167.77,0.0,0.9884597298418158
2021-10-25,-0.028880619072120254,0.0,168.93,0.0,0.9884597298418158
2021-10-26,-0.028880619072120254,0.0,167.68,0.0,0.9884597298418158
2021-10-27,-0.028880619072120254,0.0,168.12,0.0,0.9884597298418158
2021-10-28,-0.028880619072120254,0.0,168.08,0.0,0.9884597298418158
2021-10-29,-0.028880619072120254,0.0,166.65,0.0,0.9884597298418158
2021-11-01,-0.028880619072120254,0.0,167.52,0.0,0.9884597298418158
2021-11-02,-0.028880619072120254,0.0,167.16,0.0,0.9884597298418158
2021-11-03,-0.028880619072120254,0.0,165.77,0.0,0.9884597298418158
2021-11-04,-0.028880619072120254,0.0,167.65,0.0,0.9884597298418158
2021-11-05,-0.028880619072120254,0.0,169.84,0.0,0.9884597298418158
2021-11-08,-0.028880619072120254,0.0,170.45,0.0,0.9884597298418158
2021-11-09,-0.028880619072120254,0.0,171.29,0.0,0.9884597298418158
2021-11-10,-0.028880619072120254,0.0,173.15,0.0,0.9884597298418158
2021-11-11,-0.028880619072120254,0.0,174.12,0.0,0.9884597298418158
2021-11-12,-0.028880619072120254,0.0,174.45,0.0,0.9884597298418158
2021-11-15,-0.028880619072120254,0.0,174.18,0.0,0.9884597298418158
2021-11-16,-0.028880619072120254,0.0,172.92,0.0,0.9884597298418158
2021-11-17,-0.028880619072120254,0.0,174.5,0.0,0.9884597298418158
2021-11-18,-0.028880619072120254,0.0,173.94,0.0,0.9884597298418158
2021-11-19,-0.028880619072120254,0.0,172.61,0.0,0.9884597298418158
2021-11-22,-0.028880619072120254,0.0,168.74,0.0,0.9884597298418158
2021-11-23,-0.028880619072120254,0.0,167.28,0.0,0.9884597298418158
2021-11-24,-0.028880619072120254,0.0,167.12,0.0,0.9884597298418158
2021-11-26,-0.028880619072120254,0.0,166.85,0.0,0.9884597298418158
2021-11-29,-0.028880619072120254,0.0,166.62,0.0,0.9884597298418158
2021-11-30,-0.028880619072120254,0.0,165.5,0.0,0.9884597298418158
2021-12-01,-0.028880619072120254,0.0,166.16,0.0,0.9884597298418158
2021-12-02,-0.028880619072120254,0.0,165.24,0.0,0.9884597298418158
2021-12-03,-0.028880619072120254,0.0,166.63,0.0,0.9884597298418158
2021-12-06,-0.028880619072120254,0.0,166.22,0.0,0.9884597298418158
2021-12-07,-0.028880619072120254,0.0,166.81,0.0,0.9884597298418158
2021-12-08,-0.028880619072120254,0.0,166.9,0.0,0.9884597298418158
2021-12-09,-0.028880619072120254,0.0,165.88,0.0,0.9884597298418158
2021-12-10,-0.028880619072120254,0.0,166.58,0.0,0.9884597298418158
2021-12-13,-0.028880619072120254,0.0,167.0,0.0,0.9884597298418158
2021-12-14,-0.028880619072120254,0.0,165.44,0.0,0.9884597298418158
2021-12-15,-0.028880619072120254,0.0,166.15,0.0,0.9884597298418158
2021-12-16,-0.028880619072120254,0.0,168.16,0.0,0.9884597298418158
2021-12-17,-0.028880619072120254,0.0,167.8,0.0,0.9884597298418158
2021-12-20,-0.028880619072120254,0.0,167.09,0.0,0.9884597298418158
2021-12-21,-0.028880619072120254,0.0,167.02,0.0,0.9884597298418158
2021-12-22,-0.028880619072120254,0.0,168.59,0.0,0.9884597298418158
2021-12-23,-0.028880619072120254,0.0,168.97,0.0,0.9884597298418158
2021-12-27,-0.028880619072120254,0.0,169.37,0.0,0.9884597298418158
2021-12-28,-0.028880619072120254,0.0,168.64,0.0,0.9884597298418158
2021-12-29,-0.028880619072120254,0.0,168.59,0.0,0.9884597298418158
2021-12-30,-0.028880619072120254,0.0,169.8,0.0,0.9884597298418158
2021-12-31,-0.028880619072120254,0.0,170.96,0.0,0.9884597298418158
