Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-08-05,0.1154908471061882,0.6503212499929516,191.35,0.7898201046075622,1.1477031318057418
2020-08-06,0.1127159827807832,0.6346961742239685,193.89,0.8013324382456175,1.1581872868394663
2020-08-07,0.11740845787793648,0.6611191882307469,190.81,0.7890081673486535,1.1454578840348013
2020-08-10,0.11863218799205447,0.6680099308082562,190.15,0.7875101049700335,1.1427287535361372
2020-08-11,0.09825498181581863,0.5532672431932848,179.94,0.7455372542758183,1.1004438302032735
2020-08-12,0.09958442516158506,0.5607532499208889,179.1,0.7419908084695312,1.0969634962386647
2020-08-13,0.11017977697987015,0.6204149686737775,183.33,0.7597783313820253,1.1144879022678447
2020-08-14,0.10060189500970895,0.5664825547103299,182.54,0.7563670508232989,1.111213888839645
2020-08-17,0.12069598984602362,0.679631061270456,186.5,0.7734706961194275,1.1276224213325796
2020-08-18,0.12851669062590323,0.723668905259217,188.18,0.7813148867108128,1.134589878541591
2020-08-19,0.12091546725589994,0.680866923913361,182.24,0.7573546740528028,1.1099272660053905
2020-08-20,0.10945728320595353,0.6163466544658683,183.5,0.762965453312631,1.1151635856350357
2020-08-21,0.08045888486085341,0.453058609290827,182.03,0.7559048316749681,1.109051546308771
2020-08-24,0.07554494662643042,0.42538855114275675,181.0,0.7505463110137824,1.1047743283962006
2020-08-25,0.0927659327077318,0.5223587741094827,181.22,0.751228015950409,1.1056865946305818
2020-08-26,0.0998360244842979,0.5621699889105473,183.36,0.7609369326898758,1.1145577344282525
2020-08-27,0.10816956098696043,0.6090955766178608,181.24,0.7540054292747134,1.1057598161401716
2020-08-28,0.09980973970854498,0.5620219810930298,184.39,0.7665972447635055,1.1188646335216288
2020-08-31,0.08751230548195493,0.49277594992842133,184.83,0.7674733644827303,1.1206939235465543
2020-09-01,0.07516322580798848,0.4232391066974385,185.05,0.7668577837316389,1.1216074340166413
2020-09-02,0.059117049706530256,0.33288416029798307,182.62,0.7542792569239959,1.1115373750354585
2020-09-03,0.04866204112597518,0.27401270494756763,181.14,0.7446509119512603,1.1054244996644829
2020-09-04,0.03895826761347644,0.21937140411362008,181.64,0.7426912831615475,1.107479956526444
2020-09-08,0.04333202834564842,0.24399975880826463,181.29,0.7374511149649119,1.1060488733448401
2020-09-09,0.054475375771524406,0.30674720424381824,183.05,0.742565639113383,1.1132081979757533
2020-09-10,0.06487185065482225,0.3652890602526336,182.46,0.7386340806074743,1.110814787830564
2020-09-11,0.05993469064108266,0.3374882418154961,182.45,0.7370004896751379,1.1107743058574955
2020-09-14,0.08307353900789385,0.4677815522409223,183.89,0.7409643519393688,1.1165911362501082
2020-09-15,0.07087330572621695,0.3990828531080747,183.45,0.7368195096218477,1.1148182050692212
2020-09-16,0.08876562824320025,0.4998333267263269,183.97,0.7377365796062194,1.1169067640498884
2020-09-17,0.08888331083578346,0.500495989548782,182.96,0.7315777384367906,1.1128565713804188
2020-09-18,0.12244371653837513,0.689472393598472,183.2,0.7312819679269665,1.1138162273556311
2020-09-21,0.12986085242804252,0.7312377906320663,179.52,0.7155256447408241,1.0991267205763122
2020-09-22,0.1529676583570923,0.8613506722295815,178.65,0.7114292671541713,1.0956590996375615
2020-09-23,0.1688929836416365,0.9510251157468826,174.79,0.695796177505769,1.0802876080550532
2020-09-24,0.1831520402011266,1.0,175.44,0.6987929229790347,1.0828750988461668
2020-09-25,0.19806596974310026,1.0,174.94,0.6981232254635615,1.0808835549480278
2020-09-28,0.2010356634935388,1.0,176.7,0.7064264049323998,1.0879070880268884
2020-09-29,0.2050423383037805,1.0,178.19,0.7140564979412735,1.093863937734581
2020-09-30,0.2065822687269862,1.0,177.12,0.7117933711631547,1.0895761524896337
2020-10-01,0.19190374317646813,1.0,178.7,0.7203347880199673,1.0959257094365495
2020-10-02,0.18831757418766146,1.0,178.54,0.7218292646183724,1.0952807538345173
2020-10-05,0.18447212676439437,1.0,179.41,0.7271533316155336,1.0987981250690753
2020-10-06,0.1902330833320932,1.0,177.3,0.7201782735888489,1.0902462409505267
2020-10-07,0.1839321109212644,1.0,177.22,0.721419504808062,1.0899212874147846
2020-10-08,0.18660898068605405,1.0,177.85,0.7256194474072657,1.0924858641444373
2020-10-09,0.19623707151096437,1.0,181.08,0.7410162976034649,1.1056641088176198
2020-10-12,0.1908385039519918,1.0,180.56,0.7410205587778229,1.1035361627454205
2020-10-13,0.16911570887261873,0.9522792666536135,177.72,0.7307545950350303,1.0918807662737269
2020-10-14,0.16089030868793122,0.9059625873337367,178.27,0.7349642648695873,1.0941422732918975
2020-10-15,0.1534991283319048,0.8643433441773074,178.92,0.7400291874906959,1.0968220667073076
2020-10-16,0.14875926967107386,0.8376535164867429,178.3,0.7395848033257713,1.094257691029663
2020-10-19,0.14748021186692162,0.8304512273802761,178.39,0.7413002966082503,1.0946310092141796
2020-10-20,0.1661128401177023,0.9353703131634161,179.25,0.74665232553876,1.0982047423555166
2020-10-21,0.16112964300830174,0.9073102629140055,180.6,0.7525641000306309,1.103828065309365
2020-10-22,0.1738547367979803,0.9789644165282091,178.83,0.746259998770717,1.0964524370864734
2020-10-23,0.16786456649368783,0.9452341674429601,178.64,0.7459805444725556,1.095659564527247
2020-10-26,0.15734999701555039,0.8860273286544887,178.55,0.7465873161568828,1.0952837346515052
2020-10-27,0.18228499830523345,1.0,179.02,0.7512365021316622,1.0972489882980678
2020-10-28,0.17622231994265594,0.9922961191582196,176.13,0.741565557939743,1.0851214411460148
2020-10-29,0.18858005141488407,1.0,175.4,0.741053866814083,1.0820478996863203
2020-10-30,0.19537569476560357,1.0,176.2,0.7471526550387457,1.085427848907821
2020-11-02,0.19660677740246554,1.0,177.91,0.7575984088666259,1.0926788763772666
2020-11-03,0.21521606637962615,1.0,178.92,0.7651416184794692,1.0969797835379391
2020-11-04,0.20550712017669237,1.0,178.82,0.768269296783926,1.096552138993741
2020-11-05,0.19549280976555874,1.0,182.93,0.7897397037937393,1.1142100453229098
2020-11-06,0.1788619681741598,1.0,183.19,0.7947783843032915,1.1153325092325272
2020-11-09,0.15967771862827138,0.8991345736591815,175.08,0.762820267293421,1.0801468948611113
2020-11-10,0.16050079272334267,0.9037692489408636,175.66,0.7686994969314171,1.0826739439531274
2020-11-11,0.16383960713336512,0.9225698899875422,174.9,0.7690036516391816,1.0793481349034413
2020-11-12,0.1703677622727923,0.9593294957640653,175.96,0.7779830021562029,1.084008763095194
2020-11-13,0.1765154366729879,0.9939466398985175,177.16,0.7880503664772954,1.089314398481574
2020-11-16,0.1738540989999779,0.9789608251302363,177.15,0.7926171304651379,1.089269916072087
2020-11-17,0.1667605254816629,0.9390173862090032,176.5,0.7942088681828563,1.0863616398383733
2020-11-18,0.15470182616565686,0.8711156553881717,175.49,0.7936557052106352,1.0818168752102446
2020-11-19,0.1413996882917992,0.7962122050588842,175.16,0.7950884618758911,1.08032444611047
2020-11-20,0.13802567034464858,0.7772133352447925,175.69,0.8006878919429945,1.0827302287366072
2020-11-23,0.14896231407955055,0.8387968459958184,172.23,0.7886376662694781,1.0669616584928667
2020-11-24,0.1511403415781354,0.8510611734372512,169.59,0.779533738701329,1.0548731521992394
2020-11-25,0.16490615839181266,0.9285755689218861,169.51,0.7826900872425051,1.0545054259235385
2020-11-27,0.18161991827147506,1.0,167.79,0.7788433333678926,1.046563552582396
2020-11-30,0.20132695010996937,1.0,166.67,0.7772273527719666,1.0413647652090596
2020-12-01,0.20502980966749784,1.0,170.18,0.7967262773626037,1.0577328458968238
2020-12-02,0.1974296750570459,1.0,171.46,0.8055183844904441,1.0637253810656104
2020-12-03,0.1924482775344986,1.0,172.81,0.8148051757235584,1.0700676755894767
2020-12-04,0.17923329284462033,1.0,172.32,0.8150402856345529,1.0677573085036336
2020-12-07,0.167214836481048,0.9415755811171592,174.89,0.8298209446113073,1.0799129116494135
2020-12-08,0.17770618367012644,1.0,175.5,0.8352896248985913,1.0828072496688137
2020-12-09,0.16384006685956884,0.9225724786751045,172.5,0.8227241314662908,1.068528794542342
2020-12-10,0.1652189154500073,0.9303366830372085,172.17,0.8228132303845661,1.0669548875082326
2020-12-11,0.16289587208422712,0.9172557809287241,172.49,0.8256551743388612,1.0684841912993872
2020-12-14,0.1657516282071139,0.9333363530090655,171.54,0.8220500718411021,1.063936841217516
2020-12-15,0.1845825128325519,1.0,173.94,0.8351150574264651,1.0754380664269054
2020-12-16,0.18052492984316088,1.0,174.9,0.8413783786828257,1.0800471871301907
2020-12-17,0.17046496596479757,0.9598768432645186,176.74,0.8516353765165543,1.0888987378264539
2020-12-18,0.1648058140419295,0.9280105365865899,176.44,0.8512864030640939,1.0874531645948424
2020-12-21,0.16670102950165214,0.9386823683174591,175.88,0.8499535629416344,1.0847512807492523
2020-12-22,0.1565771456221734,0.8816754540532262,174.49,0.8439170337271739,1.0780339993500663
2020-12-23,0.1671184299460507,0.9410327223546003,175.65,0.851072621912417,1.0836443137470146
2020-12-24,0.1626508021439031,0.9158758084554016,176.35,0.8559869768545483,1.0870360065186553
2020-12-28,0.19365305384484735,1.0,175.71,0.8552526775656758,1.0839295043060844
2020-12-29,0.19702030236608992,1.0,176.35,0.8604935520349726,1.0870446469481765
2020-12-30,0.18663465298660162,1.0,177.7,0.8690934600940277,1.0936319239271797
2020-12-31,0.1854591002620876,1.0,178.36,0.8745731233206238,1.0968598456135166
