Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-05-15,0.13400182014996465,1.0,220.89,1.0911306091314155,1.0911306091314155
2024-05-16,0.13400182014996465,1.0,220.03,1.0868824660563416,1.0868824660563416
2024-05-17,0.13400182014996465,1.0,223.66,1.1048135815941524,1.1048135815941524
2024-05-20,0.13400182014996465,1.0,224.56,1.1092593127192294,1.1092593127192294
2024-05-21,0.13400182014996465,1.0,224.23,1.107629211306701,1.107629211306701
2024-05-22,0.13400182014996465,1.0,220.11,1.0872776421563484,1.0872776421563484
2024-05-23,0.13400182014996465,1.0,215.72,1.0655923536684724,1.0655923536684724
2024-05-24,0.13400182014996465,1.0,215.92,1.0665802939184896,1.0665802939184896
2024-05-28,0.13400182014996465,1.0,218.19,1.077793415756184,1.077793415756184
2024-05-29,0.13400182014996465,1.0,216.16,1.06776582221851,1.06776582221851
2024-05-30,0.13400182014996465,1.0,216.57,1.0697910997310451,1.0697910997310451
2024-05-31,0.13400182014996465,1.0,215.3,1.0635176791434364,1.0635176791434364
2024-06-03,0.13400182014996465,1.0,217.22,1.0730019055436009,1.0730019055436009
2024-06-04,0.13400182014996465,1.0,215.27,1.0633694881059341,1.0633694881059341
2024-06-05,0.13400182014996465,1.0,217.82,1.0759657262936524,1.0759657262936524
2024-06-06,0.13400182014996465,1.0,219.43,1.0839186453062901,1.0839186453062901
2024-06-07,0.13400182014996465,1.0,211.6,1.0452407845181197,1.0452407845181197
2024-06-10,0.13400182014996465,1.0,213.54,1.0548238049432856,1.0548238049432856
2024-06-11,0.13400182014996465,1.0,214.15,1.057837022705838,1.057837022705838
2024-06-12,0.13400182014996465,1.0,214.72,1.060652652418387,1.060652652418387
2024-06-13,0.13400182014996465,1.0,212.97,1.0520081752307369,1.0520081752307369
2024-06-14,0.13400182014996465,1.0,215.73,1.065641750680973,1.065641750680973
2024-06-17,0.13400182014996465,1.0,214.61,1.0601092852808776,1.0601092852808776
2024-06-18,0.13400182014996465,1.0,215.47,1.0643574283559512,1.0643574283559512
2024-06-20,0.13400182014996465,1.0,218.16,1.0776452247186814,1.0776452247186814
2024-06-21,0.13400182014996465,1.0,214.78,1.060949034493392,1.060949034493392
2024-06-24,0.13400182014996465,1.0,215.63,1.065147780555965,1.065147780555965
2024-06-25,0.13400182014996465,1.0,214.56,1.0598623002183731,1.0598623002183731
2024-06-26,0.13400182014996465,1.0,212.58,1.0500816917432036,1.0500816917432036
2024-06-27,0.13400182014996465,1.0,214.99,1.06198637175591,1.06198637175591
2024-06-28,0.13400182014996465,1.0,215.01,1.0620851657809114,1.0620851657809114
2024-07-01,0.15132853141107616,1.0,215.57,1.0648513984809598,1.0648513984809598
2024-07-02,0.15132853141107616,1.0,215.56,1.0648020014684587,1.0648020014684587
2024-07-03,0.15132853141107616,1.0,217.99,1.076805475506167,1.076805475506167
2024-07-05,0.15132853141107616,1.0,220.93,1.0913281971814186,1.0913281971814186
2024-07-08,0.15132853141107616,1.0,218.19,1.077793415756184,1.077793415756184
2024-07-09,0.15132853141107616,1.0,218.56,1.0796211052187157,1.0796211052187157
2024-07-10,0.15132853141107616,1.0,219.36,1.0835728662187842,1.0835728662187842
2024-07-11,0.15132853141107616,1.0,223.25,1.1027883040816173,1.1027883040816173
2024-07-12,0.15132853141107616,1.0,223.11,1.1020967459066053,1.1020967459066053
2024-07-15,0.15132853141107616,1.0,223.83,1.1056533308066667,1.1056533308066667
2024-07-16,0.15132853141107616,1.0,228.29,1.1276843983820488,1.1276843983820488
2024-07-17,0.15132853141107616,1.0,227.23,1.1224483150569582,1.1224483150569582
2024-07-18,0.15132853141107616,1.0,225.78,1.115285748244334,1.115285748244334
2024-07-19,0.15132853141107616,1.0,221.73,1.095279958181487,1.095279958181487
2024-07-22,0.15132853141107616,1.0,221.8,1.095625737268993,1.095625737268993
2024-07-23,0.15132853141107616,1.0,222.58,1.09947870424406,1.09947870424406
2024-07-24,0.15132853141107616,1.0,221.8,1.095625737268993,1.095625737268993
2024-07-25,0.15132853141107616,1.0,218.33,1.0784849739311961,1.0784849739311961
2024-07-26,0.15132853141107616,1.0,220.63,1.089846286806393,1.089846286806393
2024-07-29,0.15132853141107616,1.0,220.32,1.0883149794188662,1.0883149794188662
2024-07-30,0.15132853141107616,1.0,222.52,1.0991823221690549,1.0991823221690549
2024-07-31,0.15132853141107616,1.0,226.55,1.1190893182068997,1.1190893182068997
2024-08-01,0.15132853141107616,1.0,225.77,1.115236351231833,1.115236351231833
2024-08-02,0.15132853141107616,1.0,225.34,1.113112279694296,1.113112279694296
2024-08-05,0.15132853141107616,1.0,222.48,1.0989847341190515,1.0989847341190515
2024-08-06,0.15132853141107616,1.0,220.7,1.0901920658938988,1.0901920658938988
2024-08-07,0.15132853141107616,1.0,220.55,1.0894511107063858,1.0894511107063858
2024-08-08,0.15132853141107616,1.0,224.01,1.106542477031682,1.106542477031682
2024-08-09,0.15132853141107616,1.0,224.56,1.1092593127192294,1.1092593127192294
2024-08-12,0.15132853141107616,1.0,228.41,1.1282771625320591,1.1282771625320591
2024-08-13,0.15132853141107616,1.0,228.06,1.126548267094529,1.126548267094529
2024-08-14,0.15132853141107616,1.0,226.2,1.1173604227693699,1.1173604227693699
2024-08-15,0.15132853141107616,1.0,226.91,1.1208676106569309,1.1208676106569309
2024-08-16,0.15132853141107616,1.0,231.99,1.1459612930073657,1.1459612930073657
2024-08-19,0.15132853141107616,1.0,231.61,1.1440842065323331,1.1440842065323331
2024-08-20,0.15132853141107616,1.0,232.46,1.148282952594906,1.148282952594906
2024-08-21,0.15132853141107616,1.0,232.15,1.1467516452073798,1.1467516452073798
2024-08-22,0.15132853141107616,1.0,229.37,1.133019275732141,1.133019275732141
2024-08-23,0.15132853141107616,1.0,232.02,1.1461094840448682,1.1461094840448682
2024-08-26,0.15132853141107616,1.0,232.76,1.1497648629699315,1.1497648629699315
2024-08-27,0.15132853141107616,1.0,233.39,1.1528768747574851,1.1528768747574851
2024-08-28,0.15132853141107616,1.0,231.75,1.1447757647073453,1.1447757647073453
2024-08-29,0.15132853141107616,1.0,232.95,1.1507034062074482,1.1507034062074482
2024-08-30,0.15132853141107616,1.0,231.29,1.1425035021323056,1.1425035021323056
2024-09-03,0.17143440762509501,0.7757461790948497,230.29,1.1319840509511268,1.1375638008822198
2024-09-04,0.1641291193076388,0.7426895157449461,230.43,1.126228441699155,1.1382519669646949
2024-09-05,0.15565314945602532,0.7043354810001158,232.35,1.128130434696546,1.1476359821018836
2024-09-06,0.1541481848976292,0.6975254682260053,230.63,1.112097594213604,1.1392848551482446
2024-09-09,0.14569036474724262,0.6592535614598786,231.6,1.1081553836800733,1.143962194030381
2024-09-10,0.14558074601637994,0.658757533195763,232.62,1.1044577293552502,1.148842671108765
2024-09-11,0.14752919796518316,0.6675743405996739,232.25,1.094422976861033,1.1470859461501999
2024-09-12,0.16418886230328822,0.7429598547115792,236.33,1.107310175775256,1.1663119773475863
2024-09-13,0.12595798435213823,0.5699639088866129,238.68,1.106496027650025,1.1773227627454277
2024-09-16,0.12885161205847512,0.5830576668317666,238.66,1.0951218606534276,1.1772300447943926
2024-09-17,0.13558766264631164,0.6135385112438827,237.34,1.078728223459047,1.17117305637546
2024-09-18,0.11007744011561016,0.4981039381602342,235.51,1.0571986185527977,1.1628555681773893
2024-09-19,0.12975832332510126,0.5871605643210833,239.17,1.0625587376345815,1.179285218484821
2024-09-20,0.11832678778402062,0.5354325002758923,242.21,1.0633781876586947,1.1927910033341296
2024-09-23,0.11552676517702017,0.5227623083998839,242.68,1.0524898071570281,1.1948544513676527
2024-09-24,0.09380721361553275,0.4244806427244395,246.07,1.0512063509676763,1.2095566948416194
2024-09-25,0.11629118665072413,0.5262213400240414,245.73,1.0366485314605063,1.2081042213205524
2024-09-26,0.12370891327438477,0.5597867903066867,246.98,1.0295795675981783,1.2133775321264189
2024-09-27,0.09884127416413543,0.4472599277583443,245.02,1.0059320047589082,1.2052069274114932
2024-09-30,0.11715604434747834,0.530134848770693,243.06,0.9846361698148455,1.1971601282549857
2024-10-01,0.11873060356834952,0.5372597796190006,245.61,0.9819270345598836,1.2074901794070794
2024-10-02,0.13471215359092376,0.6095768047586516,245.66,0.9712270322473615,1.2076900749802562
2024-10-03,0.14301574334416822,0.6471508140435159,245.49,0.9606690822528833,1.2070179729063244
2024-10-04,0.13246905925490465,0.5994267311262835,245.0,0.9476217815161855,1.2051004697481351
2024-10-07,0.13102856285551934,0.5929084388341855,244.17,0.9332266196303626,1.2018901592229985
2024-10-08,0.14073607853197334,0.6368352578364767,242.37,0.9164892800608411,1.195010493763136
2024-10-09,0.1507477975021061,0.6821386064748454,241.05,0.9030041898853984,1.190019092807241
2024-10-10,0.1674681090308135,0.757798551064473,242.82,0.9031541760024112,1.1966497396278055
2024-10-11,0.16784159032234058,0.759488565857181,245.47,0.9066005319722,1.2065062529562236
2024-10-14,0.16800990458178877,0.7602501932659546,245.07,0.8988178766214272,1.205028922884162
2024-10-15,0.15309806758619776,0.6927736537960469,245.92,0.8937949054810161,1.2081463799173697
2024-10-16,0.14383540376373882,0.6508598036649442,247.15,0.8887622744440399,1.2126168082426045
2024-10-17,0.10737142941496705,0.4858591531681555,248.63,0.8799464660433634,1.2179389533616705
2024-10-18,0.10683517810337956,0.483432598827277,251.27,0.8755400550227045,1.2272823900762844
2024-10-21,0.09783063569264622,0.4426867563421457,251.22,0.8607286816753981,1.2271081671179083
2024-10-22,0.10472878673370078,0.47390111049104944,253.93,0.855940901726992,1.236393155285014
2024-10-23,0.11047561766158381,0.4999057042944044,250.87,0.8325887656437428,1.2260785837129884
2024-10-24,0.09853224665629229,0.4458615683988348,252.8,0.8242612131469492,1.2324838785576984
2024-10-25,0.12028600247218846,0.5442980094197536,253.32,0.813967589079371,1.2341793525720826
2024-10-28,0.11538603379400984,0.5221254943894331,253.33,0.8014387384428822,1.2342114845628092
2024-10-29,0.1279767904187265,0.5790990709242954,256.09,0.7988588728472698,1.2429430636024108
2024-10-30,0.11119560210606179,0.5031636569396688,257.5,0.7892654656324884,1.2473414821689879
2024-10-31,0.11969131226710769,0.54160701721622,253.51,0.7646859072819033,1.2351116988374395
2024-11-01,0.1722402257783234,1.0,252.47,0.7615488580784275,1.2319746496339636
2024-11-04,0.1722402257783234,1.0,252.83,0.7626347597257848,1.233060551281321
2024-11-05,0.1722402257783234,1.0,253.4,0.7699338539318596,1.2347798955563027
2024-11-06,0.1722402257783234,1.0,245.7,0.7529818491744544,1.2113841154644507
2024-11-07,0.1722402257783234,1.0,249.65,0.7725691961178301,1.223489440268029
2024-11-08,0.1722402257783234,1.0,247.96,0.7750210200359209,1.2182595506568166
2024-11-11,0.1722402257783234,1.0,242.14,0.765449642138275,1.2000686233435036
2024-11-12,0.1722402257783234,1.0,240.05,0.7674208942482263,1.1934617440502477
2024-11-13,0.1722402257783234,1.0,237.63,0.7679623728812303,1.1857251951475996
2024-11-14,0.1722402257783234,1.0,237.01,0.7722975159366599,1.1837215059198656
2024-11-15,0.1722402257783234,1.0,236.59,0.7827538786960792,1.1823529351562128
2024-11-18,0.1722402257783234,1.0,241.09,0.8089234990681234,1.1972411064826947
2024-11-19,0.1722402257783234,1.0,243.25,0.8265075440772898,1.204488502716413
2024-11-20,0.1722402257783234,1.0,244.62,0.8443746056380311,1.2091434475689757
2024-11-21,0.1722402257783234,1.0,246.66,0.8624857695817789,1.2161850802870755
2024-11-22,0.1722402257783234,1.0,249.84,0.8862914782303343,1.2273044541104356
2024-11-25,0.1722402257783234,1.0,242.48,0.8731341758026068,1.2011953231475183
2024-11-26,0.1722402257783234,1.0,242.95,0.8908122750973474,1.2028877227789403
2024-11-27,0.1722402257783234,1.0,243.49,0.9058976113223991,1.204867713017889
2024-11-29,0.1722402257783234,1.0,245.59,0.9260528761905076,1.212680703217803
2024-12-02,0.1722402257783234,1.0,243.44,0.9334227709824295,1.2045736398853806
2024-12-03,0.1722402257783234,1.0,243.93,0.9485506153379335,1.2064524484533294
2024-12-04,0.1722402257783234,1.0,244.67,0.9644673791456779,1.2093300258540185
2024-12-05,0.1722402257783234,1.0,242.86,0.9682324180120705,1.202195166834712
2024-12-06,0.1722402257783234,1.0,242.95,0.978477077254453,1.202553978156548
2024-12-09,0.1722402257783234,1.0,245.36,0.999313109680392,1.2122602130039786
2024-12-10,0.1722402257783234,1.0,248.59,1.0236532485543959,1.225415500517296
2024-12-11,0.1722402257783234,1.0,250.96,1.0432701977719594,1.2351747756252005
2024-12-12,0.1722402257783234,1.0,247.28,1.036465694738555,1.219876583372249
2024-12-13,0.1722402257783234,1.0,244.29,1.0304138723166283,1.2073441002467702
2024-12-16,0.1722402257783234,1.0,244.88,1.0393126464203837,1.2098327169918963
2024-12-17,0.1722402257783234,1.0,243.94,1.0416284507597158,1.205843196052517
2024-12-18,0.1722402257783234,1.0,239.26,1.0297851897082977,1.1858595068274802
2024-12-19,0.1722402257783234,1.0,239.6,1.040751623493734,1.1873228812507055
2024-12-20,0.1722402257783234,1.0,242.1,1.0657488385273926,1.1981821427646218
2024-12-23,0.1722402257783234,1.0,240.96,1.0744802902448165,1.1931637467467728
2024-12-24,0.1722402257783234,1.0,241.44,1.0912578396182984,1.1953041457313243
2024-12-26,0.1722402257783234,1.0,243.07,1.1126978636921343,1.2026714016896485
2024-12-27,0.1722402257783234,1.0,241.4,1.1180906944543723,1.1950266679406631
2024-12-30,0.1722402257783234,1.0,240.63,1.1292571381723056,1.1914602643170926
2024-12-31,0.1722402257783234,1.0,242.13,1.148285614998641,1.1984996430614654
