Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-03-01,0.017132188649218165,0.4318976949059146,192.89,0.00959772655346477,1.0000000000000002
2024-03-04,0.009009562922635425,0.2271285670540181,196.01,0.01480027148202578,1.0001552434384717
2024-03-05,0.014488068915952605,0.3652401743033294,197.19,0.023005818929252526,1.000244342567847
2024-03-06,0.021007656649854302,0.5295971617065424,198.81,0.03496364736509338,1.0004333451879868
2024-03-07,0.029411446480160162,0.7414543581511137,199.94,0.05163913791302445,1.0006320722214486
2024-03-08,-0.007545460337449142,0.0,201.63,0.05207561957288746,1.0010685538813116
2024-03-11,0.023270929805283634,0.5866536463616406,202.0,0.06520792834327395,1.0011641149547728
2024-03-12,-0.007966786801569939,0.0,199.79,0.06449451486981536,1.0004507014813142
2024-03-13,-0.011263954022275695,0.0,201.19,0.06494645100684794,1.0009026376183467
2024-03-14,0.016032387670023664,0.4041720191329567,200.35,0.07365688974980521,1.0006314759361272
2024-03-15,0.01972148799085001,0.4971732087336958,199.71,0.08446989298802739,1.0003961856469339
2024-03-18,-0.015460429905696765,0.0,200.03,0.08460524107152931,1.000531533730436
2024-03-19,0.019337657823878286,0.48749695733670895,199.8,0.09534122535510585,1.0004342522954188
2024-03-20,0.022349601899164233,0.5634272269558736,202.18,0.10899752667657346,1.0015699485734226
2024-03-21,0.035093166899987725,0.8846889443833507,201.97,0.1285440676190045,1.0014567351962236
2024-03-22,0.015437549354896378,0.38917631120529994,200.35,0.13616137899579966,1.00042568410179
2024-03-25,0.02247671923284994,0.5666318194644874,200.99,0.1491881524472362,1.0008606393429045
2024-03-26,0.030684613219653677,0.7735505363614338,201.64,0.16686063761923106,1.0013431125957564
2024-03-27,0.013687955004098348,0.3450695258667808,203.1,0.17573702491974036,1.0025512882103373
2024-03-28,0.028493316318622113,0.718308552993874,205.72,0.19396645348269165,1.0048183044845358
2024-04-01,-0.0058360882511254986,0.0,207.82,0.19594647269479376,1.006798323696638
2024-04-02,-0.014190746256795894,0.0,210.89,0.19884107220962882,1.009692923211473
2024-04-03,0.0032329398899946064,0.08150151243646109,212.74,0.20239651956967192,1.0114372258507058
2024-04-04,-0.013095743816062634,0.0,211.52,0.20123583632310332,1.0102765426041374
2024-04-05,-0.014991729948340554,0.0,215.14,0.20467983087439695,1.013720537155431
2024-04-08,-0.0072139574064706315,0.0,216.48,0.20595467968620182,1.0149953859672358
2024-04-09,0.002926858663350483,0.07378529012836711,217.67,0.208726494655425,1.016127527822495
2024-04-10,-0.0011222179443246584,0.0,215.61,0.20675113480340057,1.0141521679704706
2024-04-11,0.009662830089733114,0.24359725003458313,219.8,0.21618225060890717,1.0181700115529866
2024-04-12,-0.004724638589924807,0.0,216.89,0.21332014710903485,1.0153079080531142
2024-04-15,-0.012692806379273197,0.0,220.95,0.21731332243875354,1.0193010833828329
2024-04-16,0.010048880658786764,0.2533294771484258,221.22,0.22320842237021876,1.0195666393776666
2024-04-17,0.002832184176897838,0.07139857274493668,219.59,0.2231504061653126,1.017921988222873
2024-04-18,-0.0028485149922775656,0.0,220.34,0.2239125665761873,1.0186841486337477
2024-04-19,0.004753213334167623,0.11982718171368832,221.05,0.22729690469211958,1.0194056604893758
2024-04-22,-8.136993949872662e-05,0.0,215.57,0.22166203910644747,1.0137707949037036
2024-04-23,0.007723575302217171,0.1947091780134046,215.04,0.22544393185298106,1.013225817027717
2024-04-24,-0.001078460404508385,0.0,214.64,0.22502457930117117,1.0128064644759072
2024-04-25,0.002410580061848893,0.06077005065819224,215.92,0.22771695303714484,1.0141483926416988
2024-04-26,-0.00920257910581922,0.0,216.62,0.22845519806829526,1.0148866376728491
2024-04-29,-0.004118759342506426,0.0,216.18,0.22799115833442926,1.0144225979389832
2024-04-30,0.004609665500529582,0.11620838088640248,211.87,0.22602808667820246,1.0098771178186141
2024-05-01,0.03159143352744413,0.2288796835254601,213.79,0.2331626047251742,1.0119254206761312
2024-05-02,0.034745691101031526,0.2517322544470455,213.13,0.2380368488502914,1.011205614702425
2024-05-03,0.03080719791713525,0.22319790279395385,212.96,0.24280693566520048,1.011015748121913
2024-05-06,0.040440248804867504,0.29298927951807263,215.2,0.24148917861182084,1.0135696903452884
2024-05-07,0.07535071944846193,0.5459153604345787,214.21,0.2472495809602101,1.0124587503507452
2024-05-08,0.10604197575628026,0.7682732671952776,213.58,0.25532237340576763,1.0117315796490745
2024-05-09,0.09220777155443226,0.6680445682729932,216.95,0.2620711589862773,1.015760217154353
2024-05-10,0.1006626609008202,0.7293001740422898,218.71,0.26350838924135234,1.0178862611267698
2024-05-13,0.11083379545582271,0.8029899626370838,216.26,0.2784007769099035,1.0149344274033858
2024-05-14,0.0949031985571258,0.6875729153740051,218.09,0.2826748336519034,1.0172902649218596
2024-05-15,0.08801725508402296,0.637684309922504,220.89,0.3004747837429604,1.0209194525701943
2024-05-16,0.07463584965959934,0.540736134525294,220.03,0.311321291620128,1.0197496019023555
2024-05-17,0.05064018225345522,0.36688771586681995,223.66,0.3149672648204273,1.0248857028366873
2024-05-20,0.049956366888358125,0.3619334790096255,224.56,0.3123521767010349,1.0261531200697125
2024-05-21,0.035223278562895075,0.2551923717928474,224.23,0.3175641041429253,1.0256941059162064
2024-05-22,0.1147025735626119,0.8310192291134816,220.11,0.3191769275207215,1.0198591859274944
2024-05-23,0.12185702613374247,0.8828531808351007,215.72,0.31981120624352954,1.0134933383430322
2024-05-24,0.07404026693834574,0.5364211424678639,215.92,0.31173893729309865,1.0137898441897257
2024-05-28,0.06778107335389148,0.4910733349525781,218.19,0.3168887573055224,1.017067203339667
2024-05-29,0.08511754685042071,0.6166759469355412,216.16,0.31468826834238917,1.0141189280872256
2024-05-30,0.06422150860301089,0.46528431676946286,216.57,0.30775420596694075,1.0147158109056027
2024-05-31,0.024948989017492415,0.18075522611669942,215.3,0.30192069720781983,1.0129110926086178
2024-06-03,0.05867315930483895,0.42508657042942705,217.22,0.2975841124311341,1.0156035577207359
2024-06-04,0.05389171820927628,0.3904450678905408,215.27,0.3035892349164129,1.0129321231417803
2024-06-05,0.028117545943231778,0.20371139573038974,217.82,0.3117123482021098,1.0165283165223573
2024-06-06,0.03907759944117116,0.2831168957641651,219.43,0.31845585830652884,1.0188323146887581
2024-06-07,0.1450734932687338,1.0,211.6,0.3293145050352447,1.0074687391952517
2024-06-10,0.14626355200602503,1.0,213.54,0.35455596232253483,1.0104879742603197
2024-06-11,0.17511028124026312,1.0,214.15,0.37779101182309716,1.0115008015386597
2024-06-12,0.18882488156162452,1.0,214.72,0.39937912187807134,1.0125063624853754
2024-06-13,0.2124823788162205,1.0,212.97,0.4183463447369989,1.0092513631220807
2024-06-14,0.18491271160204764,1.0,215.73,0.4405768842158478,1.0146729526016982
2024-06-17,0.18005867975257844,1.0,214.61,0.4605117745402267,1.0123856207038548
2024-06-18,0.1834769027247372,1.0,215.47,0.4845793913205058,1.0142310152619118
2024-06-20,0.13216821396258394,0.957557654279986,218.16,0.506281863568391,1.0202806674763834
2024-06-21,0.16131624892282392,1.0,214.78,0.5190735165775189,1.0124367332131765
2024-06-24,0.1313180554462009,0.9513982626206241,215.63,0.5422699533298285,1.0144909863516944
2024-06-25,0.1473251760386607,1.0,214.56,0.5591384952822723,1.0118001323422203
2024-06-26,0.15138212126818484,1.0,212.58,0.576200882397024,1.0066402972347497
2024-06-27,0.14016839475913978,1.0,214.99,0.6006285706538756,1.0131726338918992
2024-06-28,0.16242176801566732,1.0,215.01,0.6229066679001133,1.0132285089159145
2024-07-01,0.09278910270521375,0.7909721017838615,215.57,0.6407562168336257,1.0148508880332767
2024-07-02,0.11385569855821391,0.9705523446515665,215.56,0.6622943229026999,1.014821164221205
2024-07-03,0.1077703870428952,0.9186786709231674,217.99,0.6901754241700561,1.022287183912491
2024-07-05,0.03981100719652839,0.33936523921791445,220.93,0.7043698095270633,1.031595481297967
2024-07-08,0.09757548310638105,0.8317731576780646,218.19,0.7090141547325557,1.0228598035805716
2024-07-09,0.10980534055755913,0.9360254434600219,218.56,0.7254138770189812,1.0240621283307942
2024-07-10,0.06616497082346007,0.5640171583829685,219.36,0.7355778993408881,1.0267173767825475
2024-07-11,0.08068340639410376,0.6877782161270948,223.25,0.7577536987798617,1.0397616785168473
2024-07-12,0.07750911480588525,0.6607192618317328,223.11,0.7597088960051093,1.0392864914269069
2024-07-15,0.07834607259628991,0.6678538309059043,223.83,0.7595808665263297,1.0417381538585493
2024-07-16,0.09712535564634436,0.8279360878847833,228.29,0.778301021945616,1.056873438068474
2024-07-17,0.09511315628903948,0.810783281052369,227.23,0.7764962002036602,1.0532596175627031
2024-07-18,0.07306764877478081,0.6228583965016178,225.78,0.7672420461921873,1.0483046402696727
2024-07-19,0.033824953133224964,0.28833767643519026,221.73,0.7440029631118823,1.0345419939454708
2024-07-22,0.03562830963577286,0.30371022171798623,221.8,0.7367755490234588,1.0347768751406983
2024-07-23,0.03978715570898579,0.33916191942407853,222.58,0.7347950977862325,1.0373678802274355
2024-07-24,0.027011230896806473,0.23025473305946412,221.8,0.7290956907230645,1.0347928951601642
2024-07-25,0.11306861335729228,0.9638429098418151,218.33,0.731900992681079,1.0233863935965528
2024-07-26,0.10732233223669342,0.914859269275307,220.63,0.7542782286212499,1.0310966133701363
2024-07-29,0.10520399275950461,0.8968016808331933,220.32,0.7547507817705679,1.030036801690525
2024-07-30,0.014534480046163936,0.12389782738791277,222.52,0.744223007926896,1.0375733472601294
2024-07-31,0.04446535363920984,0.3790407838763619,226.55,0.7536037009865774,1.051051770421847
2024-08-01,0.021464387157641734,0.18297117795739218,225.77,0.7436046225449969,1.0484571516323105
2024-08-02,-0.0034303645258411536,0.0,225.34,0.7272914937376638,1.0470408873470007
2024-08-05,0.002976883539325695,0.025376167687996408,222.48,0.7074343583202043,1.037810153025133
2024-08-06,0.06574941851340235,0.5604748212495692,220.7,0.7103422965695387,1.0321501693959978
2024-08-07,0.07285516444717685,0.6210470935543851,220.55,0.7143319647948105,1.0316673812469925
2024-08-08,0.007068442960832075,0.060254286571030026,224.01,0.7178698253251052,1.042873858681543
2024-08-09,0.02273151455611029,0.19377268796637168,224.56,0.7192985798559554,1.0446364067996126
2024-08-12,0.048618876484628835,0.41444710422074166,228.41,0.7344054717410194,1.0569685208557467
2024-08-13,0.06259600019737031,0.5335937992274062,228.06,0.7221092933193867,1.0558431676964746
2024-08-14,0.034175071924471875,0.2913222316050619,226.2,0.699537892369793,1.0499538259198626
2024-08-15,0.035495857128928304,0.30258114260555835,226.91,0.6853119649009839,1.052149546094852
2024-08-16,0.06828827802796339,0.582117093755923,231.99,0.6906313918293889,1.0674921258916745
2024-08-19,0.06047527527530603,0.5155158762816512,231.61,0.677791511070001,1.0663608705406027
2024-08-20,0.060479645212155306,0.5155531274031037,232.46,0.6687309491870173,1.0688483399262487
2024-08-21,0.04945120639270153,0.42154222334111263,232.15,0.6539339338770062,1.0679565452336224
2024-08-22,0.01704108129391485,0.14526511729011576,229.37,0.6258836433403007,1.060125675812222
2024-08-23,0.04174568640759392,0.35585723275206527,232.02,0.6189226951503812,1.0673567507341901
2024-08-26,0.04426344053273963,0.3773195943234267,232.76,0.6059244118217175,1.0693307305394275
2024-08-27,0.04096590372209956,0.34921004755791984,233.39,0.5930492304895242,1.0709707562287543
2024-08-28,0.03608449113005298,0.307598898564792,231.75,0.5723209890792571,1.0668034794045425
2024-08-29,0.04502970298093434,0.3838515275084273,232.95,0.5602802520570594,1.0697669537816519
2024-08-30,0.014957656627414731,0.1275051569141077,231.29,0.5354298611092078,1.0657744007942522
2024-09-03,0.05987857097677053,0.4519411134843869,230.29,0.5200702782186089,1.0634594288494679
2024-09-04,0.07675322761588348,0.579304725987865,230.43,0.5151735004678303,1.0637755947227172
2024-09-05,0.08546830425337208,0.6450828729175296,232.35,0.5116371662299812,1.0680681483003687
2024-09-06,0.08949556727254859,0.6754791516444755,230.63,0.5020611212154321,1.0642806900437922
2024-09-09,0.09273292212616448,0.6999134982466154,231.6,0.5121148831929228,1.0663922942911968
2024-09-10,0.06736615582920906,0.5084546103885245,232.62,0.5065478999913978,1.0686477225332385
2024-09-11,0.06290133168885974,0.47475578356975734,232.25,0.49473729402659544,1.0678420191414544
2024-09-12,0.08337726048184758,0.6293004546828995,236.33,0.5045271010599524,1.0765332060505113
2024-09-13,0.04692937013489559,0.35420537678017816,238.68,0.5009515346478313,1.0815500836686338
2024-09-16,0.027185391308974655,0.2051851909333829,238.66,0.48948929321731716,1.0815081068348271
2024-09-17,0.007426594129671921,0.05605316168387894,237.34,0.4713538179149196,1.07880079992522
2024-09-18,0.023836205441502972,0.17990678556197667,235.51,0.4515780688544685,1.0751664463110617
2024-09-19,0.013651726799097624,0.10303814052213014,239.17,0.4403614752619519,1.0821843042873995
2024-09-20,0.01896340517305059,0.14312870714113854,242.21,0.4340276714294866,1.0877815735301823
2024-09-23,0.03339685805796169,0.25206702450281604,242.68,0.43353712306215125,1.0886237889860753
2024-09-24,0.04101223267455542,0.309545030869389,246.07,0.43921196570508286,1.0946798745604147
2024-09-25,0.02193503455755627,0.16555745704262548,245.73,0.4340648272471525,1.0940730063182897
2024-09-26,0.00501404557449861,0.037844145293304744,246.98,0.4312262702720592,1.0962810437335784
2024-09-27,-0.03271002222422456,0.0,245.02,0.4025363022696185,1.0928588901594705
2024-09-30,0.009474115831534596,0.07150709157446118,243.06,0.37874071746501714,1.089638862600706
2024-10-01,0.009103687902804442,0.06871123977230366,245.61,0.3611471890814266,1.0936123211275546
2024-10-02,0.010775977879742521,0.08133306059931326,245.66,0.35993126826775634,1.0936858415845965
2024-10-03,0.0018847085931860408,0.014225077290647646,245.49,0.3500965752017774,1.0934367643412295
2024-10-04,0.017430504435903243,0.13155894429098353,245.0,0.3478790333999652,1.0927379687819445
2024-10-07,0.028875557863264373,0.21794193749662497,244.17,0.3518830508627294,1.0915594398116508
2024-10-08,0.028498772169023995,0.21509809965243118,242.37,0.35376074986666567,1.0889653885704955
2024-10-09,0.040101285471311504,0.30266954124691187,241.05,0.3451386804789322,1.0870387301976605
2024-10-10,0.04076941002365256,0.30771229609569434,242.82,0.33937318232321734,1.0895730403592356
2024-10-11,0.024824496541462043,0.1873660380604287,245.47,0.3458405002864767,1.093276767124562
2024-10-14,0.03926153100036081,0.2963313878063066,245.07,0.34729190157537504,1.0927132106813526
2024-10-15,0.040258803042400565,0.30385842510486105,245.92,0.3455056053311383,1.0939177567960916
2024-10-16,0.025192457261822926,0.190143268294312,247.15,0.3381414062952215,1.0956458468032375
2024-10-17,0.03325074173225681,0.25096419299130707,248.63,0.3387069241322096,1.0976707275692374
2024-10-18,0.02782648859801204,0.2100239540824196,251.27,0.3395197663687786,1.1012671812542676
2024-10-21,0.016657863594047667,0.12572733948319365,251.22,0.32749359263334615,1.1011996205095769
2024-10-22,0.000617295684287561,0.004659117516586288,253.93,0.3174853795770165,1.1047324110359535
2024-10-23,0.007490265476109842,0.05653372925148785,250.87,0.3017993358648921,1.1009065327958651
2024-10-24,-0.04046485164620614,0.0,252.8,0.29308657000002547,1.1032283437665642
2024-10-25,-0.022843434878383334,0.0,253.32,0.2898942656843227,1.1038312117111844
2024-10-28,-0.009836158864292482,0.0,253.33,0.28077829461385106,1.1038426555081875
2024-10-29,-0.048894889505352285,0.0,256.09,0.27385537919264336,1.1069017013895843
2024-10-30,-0.02636873889523081,0.0,257.5,0.2661304001475223,1.108409515379438
2024-10-31,0.002754752779341979,0.02079184620075531,253.51,0.25447033593615564,1.1042857860722979
2024-11-01,0.022684076401952184,0.21687685068226156,252.47,0.24874690075624506,1.1032418463879714
2024-11-04,0.02057704766878373,0.19673206947762398,252.83,0.25052850311776814,1.1035965375761214
2024-11-05,0.016204309738650703,0.15492540235387423,253.4,0.243111669069383,1.1041613488990543
2024-11-06,0.0261090665635619,0.24962233551953356,245.7,0.22732434608682572,1.0967739777394874
2024-11-07,0.029335244630543524,0.2804670270339276,249.65,0.22143777896999495,1.1004285612439357
2024-11-08,0.03276562057460985,0.31326400400678195,247.96,0.21064490983410364,1.098929543232883
2024-11-11,0.040762790485144314,0.3897229699278453,242.14,0.1982185966635865,1.093985385404062
2024-11-12,0.09514888772362504,0.9096950102691421,240.05,0.20592440659581968,1.0922744872995485
2024-11-13,0.08760868294138616,0.8376049750526074,237.63,0.21239696456480528,1.090198515360528
2024-11-14,0.1668370052427232,1.0,237.01,0.22049767486392818,1.0896443508273033
2024-11-15,0.20819335238983946,1.0,236.59,0.236064077248707,1.0892536119409997
2024-11-18,0.16600368394886772,1.0,241.09,0.2598475327393229,1.0937436087608956
2024-11-19,0.12801839426859643,1.0,243.25,0.285489258346597,1.0960716633078156
2024-11-20,0.08558501332322746,0.8182571697538269,244.62,0.3028591682805144,1.0976795575891511
2024-11-21,0.0745201312379036,0.7124685655667464,246.66,0.3208929834629069,1.1002052411117258
2024-11-22,0.033390286621620364,0.3192362817668815,249.84,0.32919168083331485,1.1043422705750032
2024-11-25,0.05429470791024966,0.5190982895505873,242.48,0.3259502443452553,1.0946446610211562
2024-11-26,0.0657529151350088,0.6286473782301089,242.95,0.3339616589924518,1.0952764517455138
2024-11-27,0.06045644881178961,0.5780091721347713,243.49,0.3442670706383071,1.0960187415000147
2024-11-29,0.06727575541905956,0.6432068779886524,245.59,0.3616472184212046,1.0989879018283255
2024-12-02,0.07958244016138033,0.7608680506085909,243.44,0.37834932893439144,1.0958218872527907
2024-12-03,0.08095889441996976,0.7740279897404029,243.93,0.3961031389887841,1.096583434949052
2024-12-04,0.08314090294501464,0.7948896342124191,244.67,0.41600148031677975,1.0977850760872954
2024-12-05,0.0786076025245726,0.7515478687836346,242.86,0.42901998862787244,1.0947076138754452
2024-12-06,0.08407322968800696,0.8038033798833525,242.95,0.44889529861431665,1.0948666017654909
2024-12-09,0.08219867437956496,0.7858812196630833,245.36,0.46888673704186784,1.099319524875845
2024-12-10,-0.03080366598913223,0.0,248.59,0.46978295513984,1.1054921045980703
2024-12-11,0.06759348946308,0.6462446546915982,250.96,0.4844791354135214,1.1099709074609427
2024-12-12,0.07993026895445435,0.7641935557727338,247.28,0.4883902860690076,1.1028666549174226
2024-12-13,0.0798437447574632,0.7633663192999437,244.29,0.4937396384798437,1.0969612563597297
2024-12-16,0.08329988933414745,0.796409663803463,244.88,0.5087623947277997,1.0981537177241045
2024-12-17,0.09429324791816363,0.9015144494634625,243.94,0.5205853116473438,1.0962007748498634
2024-12-18,0.10942346146123658,1.0,239.26,0.5267854888486394,1.0862133219577195
2024-12-19,0.12634952667263033,1.0,239.6,0.54779719074166,1.086961909545317
2024-12-20,0.13794932759574394,1.0,242.1,0.5716543598255159,1.092677656527179
2024-12-23,0.14986015306514328,1.0,240.96,0.5881678140016203,1.0899858516110241
2024-12-24,0.15157684295653273,1.0,241.44,0.6113212288926555,1.0911575006428997
2024-12-26,0.1445786985132619,1.0,243.07,0.6406979851330774,1.0952846278922994
2024-12-27,0.13879544587925688,1.0,241.4,0.6597042991437797,1.090882745162336
2024-12-30,0.1341741662405085,1.0,240.63,0.6825398202490052,1.0887784688146112
2024-12-31,0.12799477579233076,1.0,242.13,0.7108091188998426,1.0930331740898203
