Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2020-07-17,0.8147061670702773,1.0,0.797861273167575,1.0,1.0,0.7776474004843299,1.0,0.7529415560937066,1.0,1.0,0.3756609244414176,0.7293441984176767,0.6858682512284212,0.7119224406570959,0.4258290969611415,0.6855871178857682,0.6984593953504206,0.5754365167568132,0.712631200739998,0.6576887148408823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.08726889835657486,0.4772901685575958,2020-06-30,ols,130,0.18284243863708227,170.12
2020-07-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.376797998749225,0.7476070272925951,0.7037005851892375,0.6859539106682545,0.3974404904970664,0.6963561068949277,0.6267138800539914,0.5632527392918525,0.7246714725825778,0.6697560926960747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0630707722927431,0.34494602436325045,2020-06-30,ols,130,0.18284243863708227,170.94
2020-07-21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36457444994031646,0.7772544767648725,0.752476378923564,0.6769771348696448,0.41331271455845187,0.7172470211959595,0.6151215972022787,0.5625941567261838,0.7477964391373833,0.7119420499915232,0.29300224057687824,0.33459034407235533,0.12984891147923494,0.19200256065928947,0.21694328524882675,0.26044643606833645,0.049145417802146894,0.11253572328200452,0.3715575471794461,0.4046334657489496,0,0,0,0,0,0,0,0,0,0,0.05143348213331213,0.281299475749176,2020-06-30,ols,130,0.18284243863708227,173.0
2020-07-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36599579282506056,0.817879953241737,0.8567338862459483,0.6914040959745554,0.4640131331316713,0.7466422014956436,0.6561816578913026,0.5673688803273139,0.7761579683665706,0.8036275269188935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.040504135561218846,0.22152480498039148,2020-06-30,ols,130,0.18284243863708227,175.63
2020-07-23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3877423389618578,0.8892201873718861,1.0,0.7493684197027382,0.5401998086263246,0.7875227627772005,0.7519884661656224,0.6041671811843053,0.8304347493712289,0.9751638071746008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.03670555320571128,0.20074963711552155,2020-06-30,ols,130,0.18284243863708227,177.18
2020-07-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4600886917960186,0.9866162942382332,1.0,0.8277228484592021,0.614391118810384,0.8608489475970879,0.8358133350218767,0.6421180015312015,0.9109325668330628,1.0,1.0,1.0,1.0,1.0,0.9146046895046496,0.9193488734210583,0.8963056943985032,0.9032186481052698,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.028167141504122306,0.15405144294771908,2020-06-30,ols,130,0.18284243863708227,178.7
2020-07-27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.602080845983296,1.0,1.0,0.9487810820861986,0.7044546530558289,0.9564526118264737,0.8901217189699712,0.7106517497715451,1.0,1.0,0.7109071989449323,0.7279126578305243,0.6441934756245322,0.6696082273656372,0.6102655990069957,0.6319175101732736,0.5267510845084951,0.5583010122079283,0.7430286212843843,0.7565534306904695,0,0,0,0,0,0,0,0,0,0,0.042827080853177685,0.2342294336720355,2020-06-30,ols,130,0.18284243863708227,182.23
2020-07-28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7621240548069996,1.0,1.0,1.0,0.7722970736153557,1.0,0.9137933553814052,0.7829723477645204,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9612920915807289,-0.8580661920238489,0,0,0,0,0,0,0,0,0,0,-0.3224816599873356,0.0,2020-06-30,ols,130,0.18284243863708227,183.75
2020-07-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9652339530388441,1.0,1.0,1.0,0.8346975887824128,1.0,0.9016165876800489,0.8622080626970641,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.685461102905327,0.0,2020-06-30,ols,130,0.18284243863708227,185.13
2020-07-30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8809537846184518,1.0,0.907266607893484,0.9324705901723043,1.0,1.0,0.14014401791677994,0.19072378156873368,-0.05828428564088583,0.01730744904774872,0.07307672274520474,0.12457246037047076,-0.12554969380939385,-0.05051304755543441,0.23568357148158148,0.27591075192991926,0,0,0,0,0,0,0,0,0,0,-0.8989155243456826,0.0,2020-06-30,ols,130,0.18284243863708227,183.76
2020-07-31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9681149693212554,1.0,0.9161800018508693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-1.0557169276427547,0.0,2020-06-30,ols,130,0.18284243863708227,185.43
2020-08-03,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.2246384810083529,1.0,2020-07-31,ols,130,0.21827704654195781,185.64
2020-08-04,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.31274070470183557,-0.2828598657758289,-0.25026258694745684,-0.21456080537352665,-0.17528884564220287,-0.13188299541284504,-0.08365427293578014,-0.029751583108473593,0.030888942947246992,0.0996148724770637,0,0,0,0,0,0,0,0,0,0,0.23222814589028193,1.0,2020-07-31,ols,130,0.21827704654195781,189.59
2020-08-05,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.2246384810083529,1.0,2020-07-31,ols,130,0.21827704654195781,191.35
2020-08-06,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.2246384810083529,1.0,2020-07-31,ols,130,0.21827704654195781,193.89
2020-08-07,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.8584097299384726,-0.8522536312401453,-0.8455378872056065,-0.8381825485011116,-0.8300916759261672,-0.8211491325538601,-0.8112129732512967,-0.8001078540307847,-0.7876145949077088,-0.7734555679015555,0,0,0,0,0,0,0,0,0,0,0.22620211602596674,1.0,2020-07-31,ols,130,0.21827704654195781,190.81
2020-08-10,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.2246384810083529,1.0,2020-07-31,ols,130,0.21827704654195781,190.15
2020-08-11,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.1230010863906626,-0.08487069884243034,-0.04327391242617752,0.002284472696385681,0.05239869633120523,0.10778810140126824,0.16933188481245093,0.23811611333082996,0.3154983704140072,0.40319826177494156,0,0,0,0,0,0,0,0,0,0,0.23432351241010788,1.0,2020-07-31,ols,130,0.21827704654195781,179.94
2020-08-12,,,,,,,,,,,0.7262387666462283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.854735883442149,-0.8484200522874599,-0.8415300546641625,-0.8339838667910274,-0.8256830601305788,-0.8165084843479776,-0.8063145112561986,-0.7949212472124455,-0.7821038251632234,-0.7675774135074377,0,0,0,0,0,0,0,0,0,0,0.23104080195943272,1.0,2020-07-31,ols,130,0.21827704654195781,179.1
2020-08-13,,,,,,,,,,,0.5489832918128446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8243651032323014,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.2398428968804534,1.0,2020-07-31,ols,130,0.21827704654195781,183.33
2020-08-14,,,,,,,,,,,0.3357289125982966,1.0,1.0,1.0,0.8700153445120279,1.0,1.0,1.0,0.5540012236475085,0.7441176266505691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.26477554904177053,1.0,2020-07-31,ols,130,0.21827704654195781,182.54
2020-08-17,,,,,,,,,,,0.25799214806503307,1.0,1.0,1.0,0.699438600383298,1.0,1.0,1.0,0.38634077546067785,0.586225081010566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.2812047387541419,1.0,2020-07-31,ols,130,0.21827704654195781,186.5
2020-08-18,,,,,,,,,,,0.08725821388043957,1.0,0.9330146795398082,1.0,0.47759023374190335,1.0,1.0,1.0,0.512023892236062,0.7115746233962653,-0.9164813569175463,-0.9128501115661349,-0.90888875300096,-0.9045501221914816,-0.899777628301056,-0.8945027666326896,-0.888641809223395,-0.8820913274130064,-0.8747220353763193,-0.8663701710680745,0,0,0,0,0,0,0,0,0,0,0.28275477793675263,1.0,2020-07-31,ols,130,0.21827704654195781,188.18
2020-08-19,,,,,,,,,,,-0.19382018808122378,0.9199963972483989,0.6483123290901532,1.0,0.17156273686934903,1.0,1.0,1.0,0.5397737289102278,0.7362420810868926,-0.0002931422180141215,0.04317237333772518,0.09058929939853079,0.1425221231794131,0.19964822933838425,0.26278760982987737,0.33294247704264895,0.41135085804515836,0.4995602866729807,0.5995309724511803,0,0,0,0,0,0,0,0,0,0,0.3019807433577806,1.0,2020-07-31,ols,130,0.21827704654195781,182.24
2020-08-20,,,,,,,,,,,-0.5935906298503835,0.6664527532903229,0.4669154826743378,0.8514012838915227,-0.1624423040185344,1.0,0.9933791074055873,1.0,0.48647247311605174,0.6818071428075794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.2748225712552582,1.0,2020-07-31,ols,130,0.21827704654195781,183.5
2020-08-21,,,,,,,,,,,-0.8484524384040288,0.4458968036838184,0.2529579023268679,0.6543628855064004,-0.4199096584151371,1.0,0.7778731404283173,0.8758862032655604,0.4205199464913517,0.617206852765463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.24649671591194,1.0,2020-07-31,ols,130,0.21827704654195781,182.03
2020-08-24,,,,,,,,,,,-1.0,0.22607266299636164,0.11808934701670963,0.46048794764580364,-0.6302958594467379,1.0,0.5597106424718082,0.6869035303784262,0.23552103533023244,0.43846319310005505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.23473181124362902,1.0,2020-07-31,ols,130,0.21827704654195781,181.0
2020-08-25,,,,,,,,,,,-0.8170186124769943,0.1855980004728548,-0.11672887066859218,0.42734693262689855,-0.5675620713242513,1.0,0.28788621873467457,0.651853277494742,0.016550351020910285,0.2271765301803398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.20788272494053472,0.9523801436472842,2020-07-31,ols,130,0.21827704654195781,181.22
2020-08-26,,,,,,,,,,,-0.4418995943601532,0.18424696862228687,-0.35844016851767674,0.43440553842313606,-0.44073875506091087,1.0,0.02983488638221956,0.655739525174556,-0.009581782170007392,0.20833767008749784,-0.24416989959186253,-0.2113077213132477,-0.17545807228203153,-0.136194170962129,-0.09300387951023524,-0.04526724158972104,0.00777346721085026,0.06705425939972413,0.1337451506122072,0.20932816065302143,0,0,0,0,0,0,0,0,0,0,0.1731003480226954,0.7930304663959321,2020-07-31,ols,130,0.21827704654195781,183.36
2020-08-27,,,,,,,,,,,-0.19368975726826643,0.07852872631472353,-0.748806182004516,0.3529518099513395,-0.46119810442895776,1.0,-0.27844531633153596,0.5706862188105437,-0.11771903808862132,0.11317193669032635,0.03580249481334762,0.08083738589218889,0.12996635797819756,0.18377427978668323,0.2429629937760175,0.3083820987115975,0.38106999308446415,0.46230940444237467,0.5537037422200225,0.6572839917013585,0,0,0,0,0,0,0,0,0,0,0.1395855880613206,0.6394881654882987,2020-07-31,ols,130,0.21827704654195781,181.24
2020-08-28,,,,,,,,,,,0.0461725077932494,0.029441235743802342,-0.9534218247615854,0.3153991663097913,-0.4027780345467166,1.0,-0.47940166748406005,0.5336373242629543,-0.11817531343004754,0.11775154908858972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.09499300453759282,0.4351946576266919,2020-07-31,ols,130,0.21827704654195781,184.39
2020-08-31,,,,,,,,,,,0.11960505549830895,-0.07695252248905216,-1.0,0.22383097221534862,-0.43396005496908946,0.9891750165341463,-0.6199934608468175,0.44654836435237694,-0.08047037839744149,0.15723335900691565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.06919915026886823,0.3170244025432449,2020-07-31,ols,130,0.21827704654195781,184.83
2020-09-01,-1.0,-1.0,-1.0,-0.9907170636698065,-0.9903969624170424,-0.12945875035505286,-0.09597639459947482,-0.059815450383450604,-0.020641094149432982,0.02193972784407334,-0.4066105875099094,0.07968480233741987,-0.11280876537072879,-0.5989049052783094,-0.40578932341923724,-0.14689024441264822,-0.030406593958890633,0.22768063176246817,-0.1375369348274541,-0.11906388581792175,-0.7528640567365564,-0.7459991694236827,-0.7387420028357882,-0.731057944095664,-0.722908184825836,-0.7142490656016433,-0.7050312935242768,-0.6951990033084191,-0.684688624112158,-0.673427503544735,0,0,0,0,0,0,0,0,0,0,0.24091090947925817,0.9362965726504786,2020-08-31,ols,130,0.25730192389499507,185.05
2020-09-02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3021227869285634,0.02321680660695132,-0.17656084541741432,-0.33065998774345956,-0.3273772842225755,-0.1713649789559112,-0.07143934117849718,0.1799907697041176,-0.13725818141272028,-0.0832267120479967,-0.7740942362177518,-0.7678190761126894,-0.7611853354301946,-0.7541613747075534,-0.7467117193956609,-0.7387964606267755,-0.7303705400018327,-0.721382891335227,-0.7117754048295453,-0.7014816692877432,0,0,0,0,0,0,0,0,0,0,0.22415415653397408,0.8711717080881658,2020-08-31,ols,130,0.25730192389499507,182.62
2020-09-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.21371003259050286,0.04180992715235865,-0.2057355261167247,-0.13422237616904859,-0.33701887599010566,-0.2175531959401213,-0.08780936106663396,0.23537254499769447,-0.18375425098958076,-0.0065214960933108945,-0.3532987704621288,-0.3353348474194102,-0.3163444144885363,-0.29623689726761065,-0.27491074263935644,-0.2522517033468364,-0.22813079055157282,-0.20240181690329195,-0.1748984312792676,-0.14543051811066968,0,0,0,0,0,0,0,0,0,0,0.19310351829456854,0.7504938764988562,2020-08-31,ols,130,0.25730192389499507,181.14
2020-09-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.12133356821985165,-0.030496652746417826,-0.19892810062022845,0.025045962004745098,-0.3155827156526187,-0.23474826585000416,-0.15759734058974906,0.10435362289113671,-0.21018007470591438,-0.017887532141656472,-0.6948152400495368,-0.6863378856064679,-0.6773761109095099,-0.6678871729950837,-0.6578231479343291,-0.6471301213072769,-0.6357472219946079,-0.6236054627277619,-0.6106263407528572,-0.5967201386368872,0,0,0,0,0,0,0,0,0,0,0.16216172144405594,0.6302390553062251,2020-08-31,ols,130,0.25730192389499507,181.64
2020-09-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.017396282920815666,-0.0837182306038816,-0.07693471354785861,0.0632810210226209,-0.35614604671336203,-0.2271757411451636,-0.23047264842509918,-0.08461104558740185,-0.26303172213859116,-0.050805560041239706,0.3521205795654734,0.3896794845534034,0.42938461268349976,0.47142533658595587,0.5160139831491669,0.5633894201225786,0.6138213369007266,0.6676153814640842,0.7251193601352598,0.7867307658543765,0,0,0,0,0,0,0,0,0,0,0.1438570497500239,0.5590982281528993,2020-08-31,ols,130,0.25730192389499507,181.29
2020-09-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.011340614815462023,-0.09227696863271465,0.09325092386489729,-0.1355546081905649,-0.37496119181307047,-0.20127854339767587,-0.271038706481234,-0.23409055945849253,-0.31632937503484493,-0.11980919965715404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12585020594874985,0.48911490455900875,2020-08-31,ols,130,0.25730192389499507,183.05
2020-09-10,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.06815379194926793,-0.09916330957545685,0.05932185075529727,-0.1968372811808943,-0.28831167615484754,-0.20140405485687984,-0.26489994902318653,-0.2192195272037309,-0.2989909126386849,-0.14465299429834969,-0.4873528821680198,-0.4731126844504648,-0.4580587611490493,-0.4421193129475511,-0.4252138375823253,-0.4072517700067729,-0.38813085936183,-0.3677352213405576,-0.34593298759368035,-0.3225734514363115,0,0,0,0,0,0,0,0,0,0,0.1272869721079447,0.4946988743072536,2020-08-31,ols,130,0.25730192389499507,182.46
2020-09-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.03181978331718363,-0.05017191258282116,0.12123700646164906,-0.20722869094881236,-0.19760582739054833,-0.1807365012425634,-0.23198041341480025,-0.1830675349982052,-0.3033952165914024,-0.10664198849732216,-0.9864845398681613,-0.9861091104200546,-0.9857122278606273,-0.985291999268293,-0.9848463022764231,-0.9843727492225613,-0.983868644358773,-0.9833309325040654,-0.9827561370731711,-0.9821402848257843,0,0,0,0,0,0,0,0,0,0,0.10075208148979499,0.39157142692377195,2020-08-31,ols,130,0.25730192389499507,182.45
2020-09-14,-0.8773321710859432,-0.8022388842424997,-0.9589553089592484,-0.7018657368687531,-0.6915852450366383,-0.6280201507725149,-0.613713233494529,-0.5982617628343107,-0.5815226696190741,-0.5633280030807735,-0.057694001585478126,-0.002065902282823503,0.06483262377628927,-0.184647358183898,-0.103810924953152,-0.1805691526302998,-0.1779880671170826,-0.054868981077900475,-0.27407035736187785,-0.059128231246040434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12208045772549067,0.4744638356272521,2020-08-31,ols,130,0.25730192389499507,183.89
2020-09-15,-1.0,-1.0,-1.0,-0.8676569490002514,-0.8630933955174986,-0.7429779089260667,-0.7330924438847668,-0.7224161416401524,-0.7108501475418202,-0.6982784148262531,-0.054501012948120195,0.03757974628752638,-0.03284852937997785,-0.05841837414404946,-0.0028706357366022357,-0.1887273974780577,-0.12360082998872918,0.09127737039126074,-0.2345431231532633,0.013477758592846518,-0.4031088791731852,-0.3865285702613293,-0.36900081512593863,-0.3504420155708193,-0.3307584402850864,-0.30984464154399544,-0.2875815654647694,-0.26383428431359485,-0.2384492596347534,-0.211251018907423,0,0,0,0,0,0,0,0,0,0,0.12111773763753472,0.4707222386994777,2020-08-31,ols,130,0.25730192389499507,183.45
2020-09-16,-0.8740592142147952,-0.7990968456462033,-0.9555400496154384,-0.6992473713718361,-0.6888765910743132,-0.1655648050019259,-0.13347114365585386,-0.09880998940208373,-0.061260405627166656,-0.02044564065444376,-0.0319298863736544,0.037678122586707455,-0.12728805134744295,0.09898483919958731,0.002308989614223971,-0.1787701550484953,-0.08360915859533978,0.16614532588073064,-0.17254836371746043,0.06248214352259992,-0.604329676616339,-0.5933388343001258,-0.5817199438515578,-0.5694175892589567,-0.5563696374183194,-0.5425061885876415,-0.5277483237033717,-0.5120066011601511,-0.4951792425794662,-0.4771499298144476,0,0,0,0,0,0,0,0,0,0,0.11806969435142764,0.45887606499052797,2020-08-31,ols,130,0.25730192389499507,183.97
2020-09-17,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9700702025892876,-0.9689190565350353,-0.9676758187964429,-0.9663289779129549,-0.9648650204309027,-0.032370298599487375,0.056369619431283276,-0.10762215546863818,0.07393887719486494,-0.04006409006306933,-0.13940139401394125,-0.042720008041414244,0.1830675349982052,-0.13023359536154086,0.0704321578077845,-0.41813015928951297,-0.40196710815866626,-0.3848804541060559,-0.3667887027562342,-0.34760048162763557,-0.3272129966784995,-0.30551019011974045,-0.28236052979039883,-0.2576143411624818,-0.2311005676325701,0,0,0,0,0,0,0,0,0,0,0.12808319754219544,0.49779339230462266,2020-08-31,ols,130,0.25730192389499507,182.96
2020-09-18,-0.9515829459897006,-0.8735196281501176,-1.0,-0.7612663567917606,-0.7530341621983773,-0.9017437677310336,-0.8979646818745352,-0.8938832691495168,-0.8894617386974202,-0.8846557273364232,0.01629525235620193,0.05922253210756375,-0.08320186717956218,0.13215741653565571,-0.00826867902392329,-0.06882211679259821,0.011810825752623247,0.16870929695912726,-0.04878184757763605,0.09092828838676462,-0.6714822359796774,-0.6623567425346685,-0.6527097923213735,-0.6424953744484724,-0.631661900946911,-0.6201513353515022,-0.6078981526209052,-0.5948280910416023,-0.5808566459051059,-0.5658872404017163,0,0,0,0,0,0,0,0,0,0,0.19323636371615535,0.7510101782022242,2020-08-31,ols,130,0.25730192389499507,183.2
2020-09-21,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0027525764115186933,-0.021839538418407908,-0.04667948911892607,0.05255655324932092,-0.055977396863833385,-0.04819640033134858,-0.041786629714458616,-0.001025588431367393,-0.0401404917210204,-0.0020496130578994244,0.4513681681401314,0.49168395058846875,0.5343034920338537,0.5794300653289669,0.6272915824601475,0.6781444444120277,0.7322781361672541,0.7900207407061633,0.8517455938339618,0.9178793650423178,0,0,0,0,0,0,0,0,0,0,0.17128658958605744,0.6657027160665907,2020-08-31,ols,130,0.25730192389499507,179.52
2020-09-22,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.03501277195454156,-0.10270485634600904,0.001296652475522653,-0.06514614585274373,-0.07891128019432242,-0.033218699533931056,-0.10389218762339955,-0.1794779754884339,-0.04493505045436243,-0.10670409798392015,-0.6915781726419966,-0.6830108996598296,-0.6739540682215388,-0.6643644819927608,-0.6541937087198142,-0.6433872621173083,-0.631883625411415,-0.6196130795917955,-0.6064962892328919,-0.5924425852769236,0,0,0,0,0,0,0,0,0,0,0.17662136043526927,0.6864362215470587,2020-08-31,ols,130,0.25730192389499507,178.65
2020-09-23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.14610675592353867,-0.2726991013325053,-0.04473451040562827,-0.210026378194025,-0.11363973209479492,-0.11534503100132841,-0.2831367255652315,-0.4384390544074691,-0.13062385014216538,-0.29483373290436127,-0.06519365003325073,-0.039226806978618904,-0.01177614432086487,0.017289263199109582,0.048116210568779454,0.08086984214905371,0.11573661125063643,0.15292783162565754,0.1926839637506801,0.23527981959891905,0,0,0,0,0,0,0,0,0,0,0.17380552598377716,0.6754925239296198,2020-08-31,ols,130,0.25730192389499507,174.79
2020-09-24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.21348982647757386,-0.42400184947442576,-0.11713094028914377,-0.24306573232793607,-0.1620037037441563,-0.1881416773351368,-0.4319746695481729,-0.6440695348956549,-0.1902770808942402,-0.43246835521657384,-0.62658909108506,-0.6162165658374223,-0.6052513248613488,-0.593641069710212,-0.5813271627317336,-0.5682436365671003,-0.5543160119402324,-0.5394598790049068,-0.5235791851774898,-0.5065641560766859,0,0,0,0,0,0,0,0,0,0,0.16777734643119063,0.6520640961070333,2020-08-31,ols,130,0.25730192389499507,175.44
2020-09-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.30949969171144726,-0.6067850133545873,-0.2265900200981249,-0.2823665769630363,-0.17860346691669382,-0.2472994117696295,-0.579771537704894,-0.8750833290600453,-0.21263310475552835,-0.5985491223929545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.17514365069056048,0.6806931251786389,2020-08-31,ols,130,0.25730192389499507,174.94
2020-09-28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3831586364837526,-0.641413470666648,-0.3529055820889005,-0.26031813700675116,-0.2057808987274119,-0.31310925354151464,-0.6195478140997573,-0.8353417773447555,-0.2351563806656644,-0.620846428083428,-0.9871438475264261,-0.9867867321799374,-0.9864092102422218,-0.9860094811316987,-0.9855855260144775,-0.9851350737024299,-0.9846555599508954,-0.9841440786159252,-0.9835973227061295,-0.983011512802777,0,0,0,0,0,0,0,0,0,0,0.17929378863363957,0.6968225729505597,2020-08-31,ols,130,0.25730192389499507,176.7
