Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-05-13,0.04877807880736354,0.5625048573960681,161.58,0.2876178307527333,1.0378681112751116
2020-05-14,0.034996864910250225,0.4035810139918422,163.01,0.289933090887036,1.0404135593378445
2020-05-15,0.0424666827379819,0.48972234867943365,163.93,0.2886975161032275,1.0420498911188154
2020-05-18,0.027450799963583884,0.31656040369906374,162.69,0.28050984225119896,1.0398661241453024
2020-05-19,0.011407123436761833,0.13154602434088522,164.26,0.2740932850720564,1.0425731156772613
2020-05-20,0.028401159512608614,0.32751987310970493,164.65,0.2709075178648499,1.0432238911623344
2020-05-21,0.054543778025649435,0.6289944341868813,162.25,0.27075802532564885,1.039275041828137
2020-05-22,0.07690643163065754,0.8868787458417268,163.21,0.28201815156500126,1.040877061577367
2020-05-26,0.06380931943349988,0.7358439078798363,160.89,0.2842596018735381,1.0368682256504582
2020-05-27,0.07786927831472,0.8979822158830904,161.18,0.29731284247006157,1.0373805961181275
2020-05-28,0.08372440465070577,0.9655030589582474,161.72,0.3150470565188103,1.0383766808366648
2020-05-29,0.07466642567400975,0.8610471784241863,162.91,0.33099855465285716,1.040694922224603
2020-06-01,0.02317937399891855,0.24552074246128225,163.66,0.3328656190943542,1.042218763093731
2020-06-02,0.0193244090666764,0.2046881534375037,162.6,0.3295927538665715,1.0400628449937674
2020-06-03,-0.010383902251634006,0.0,159.6,0.3189884029106012,1.033981797874458
2020-06-04,-0.011260787777777906,0.0,161.28,0.3156826641720989,1.037339570536675
2020-06-05,0.003774260435155906,0.03997775023281276,158.01,0.30155926934292404,1.0309390105674119
2020-06-08,0.002195162945543644,0.02325162173225714,159.72,0.29372216083308456,1.0342025150960898
2020-06-09,0.016453544380339635,0.17427935856115526,161.26,0.29284181070514054,1.0370345469498523
2020-06-10,0.052313810739956515,0.5541187460218889,163.57,0.30935042966503806,1.0412294159981523
2020-06-11,0.1627332668730227,1.0,162.39,0.33034160512915167,1.038997750613273
2020-06-12,0.035725660070515974,0.3784136096963491,162.62,0.3396907322796056,1.0394656277558292
2020-06-15,-0.018304211031373432,0.0,162.33,0.3390849623105914,1.0388598577868149
2020-06-16,-0.023365225798585312,0.0,162.25,0.3389178533536219,1.0386927488298454
2020-06-17,0.03342780630934554,0.3540742655218111,162.56,0.34807917823207113,1.0393402960381022
2020-06-18,0.010344593924467696,0.10957208684385845,162.24,0.35000055051001777,1.0386551008053617
2020-06-19,0.05961080004566588,0.6314099719261513,164.03,0.36901642711814925,1.0425166699955302
2020-06-22,0.04536647852502772,0.48053116062747386,165.09,0.3827392177385306,1.0449013399506921
2020-06-23,0.0368553448529826,0.39037946548483404,166.48,0.3869578760737841,1.0481238701624347
2020-06-24,0.03606783839808442,0.3820380335933311,165.9,0.37885024731609246,1.0467757468555943
2020-06-25,0.041233595341758494,0.4367548037806777,165.8,0.377142512224696,1.0465473862484116
2020-06-26,0.04730844898201686,0.5011009149469864,166.54,0.3854005063965333,1.0482306519845168
2020-06-29,0.032921353632346995,0.3487098136050342,166.63,0.3917520706936934,1.0484389265466383
2020-06-30,0.05102506502283356,0.5404680837854288,167.37,0.405643860784927,1.0501786884881454
2020-07-01,0.06899702341035781,0.730830798800687,166.62,0.4201810954605928,1.0483609619207277
2020-07-02,0.048414246276935274,0.5128137495072602,166.98,0.43278093438892606,1.0492688072836243
2020-07-06,0.027662014680907582,0.2930018033596673,167.98,0.4400919726601738,1.051860620281522
2020-07-07,0.03041403380495156,0.32215176136260776,169.04,0.4472601204074058,1.0546377216687093
2020-07-08,0.004696720736899224,0.049748641292495586,170.09,0.44556443375575866,1.0574158991795222
2020-07-09,0.030200463130972664,0.3198895764370916,169.63,0.44387597440222826,1.0562108921860032
2020-07-10,0.0017075664016594216,0.01808689789279561,169.19,0.43952084941248004,1.055059530818692
2020-07-13,0.01809874979694917,0.1917057159513998,169.4,0.4272182734613124,1.0556050676611568
2020-07-14,0.005186028904879084,0.05493149500978709,170.19,0.4213800280881655,1.0575974078974877
2020-07-15,0.04022902474441052,0.42611418342021606,170.34,0.41957018668190027,1.057968798720763
2020-07-16,0.04365845347186885,0.46243940460275973,168.73,0.41349276849352934,1.05400315353726
2020-07-17,0.04565897321202804,0.4836293250870339,170.12,0.4147670631769161,1.0574095125025065
2020-07-20,0.02878019417882884,0.3048457927852411,170.94,0.4142099791993338,1.0594087424096608
2020-07-21,0.014562949061635647,0.15425378037411341,173.0,0.41072760368763994,1.0644003918606413
2020-07-22,0.022902192953179665,0.24258478326975355,175.63,0.4147534965966506,1.0706444010958927
2020-07-23,0.016530620989232775,0.17509577000706938,177.18,0.41925111103522716,1.0743047547924411
2020-07-24,-0.007079552592317934,0.0,178.7,0.4144202774104786,1.0779014456648508
2020-07-27,0.02709556863601895,0.28700188923291814,182.23,0.41319361476504585,1.0860878115252817
2020-07-28,0.04621804812611893,0.4895511626658002,183.75,0.40572882815025335,1.0895343038396255
2020-07-29,0.06231364453338015,0.6600390619702549,185.13,0.4060902134014797,1.0925814101408355
2020-07-30,0.07552615507264335,0.7999887171045464,183.76,0.40025636944752,1.0895762592071132
2020-07-31,0.059293253401938056,0.6280464519390377,185.43,0.39512517988545465,1.0932137653944083
2020-08-03,0.00019410190017921103,0.0014566035266370088,185.64,0.37339567870918794,1.0936612457793295
2020-08-04,-0.00062467587701108,0.0,189.59,0.3749261814087717,1.1016062626447751
2020-08-05,-0.016154010640305083,0.0,191.35,0.37296578921040296,1.1050867736383898
2020-08-06,-0.016154010640305083,0.0,193.89,0.37791657627386993,1.1100375607018569
2020-08-07,0.00010657452616252838,0.0007997697627621339,190.81,0.3719314695057038,1.1040342441052118
2020-08-10,0.0034421398382010054,0.02583093222102483,190.15,0.37014425447379984,1.1027477561335448
2020-08-11,0.05435543074715374,0.4079007575148802,179.94,0.35899663149422967,1.0828730633216725
2020-08-12,0.038566209793954614,0.28941332950904125,179.1,0.35961630172751496,1.08119718708262
2020-08-13,0.009549401866280158,0.07166180456170251,183.33,0.35600753072439373,1.0896906374249282
2020-08-14,0.03738270282711714,0.2805319099036521,182.54,0.3356921341375875,1.0881565407180482
2020-08-17,0.05046138320929513,0.3786785635471752,186.5,0.3421705065699073,1.0954390040202553
2020-08-18,0.04999971248192745,0.37521403687841026,188.18,0.3542588620636421,1.0985212906209925
2020-08-19,0.09094226493562829,0.6824602113801511,182.24,0.3595005359844797,1.0873389245849734
2020-08-20,0.07989348748424888,0.5995466067948911,183.5,0.36744935891422087,1.0898244967718722
2020-08-21,0.09209720639283396,0.6911272661491762,182.03,0.37824194217398543,1.0868808970029136
2020-08-24,0.100412088610294,0.753524835417387,181.0,0.37864611489888206,1.0847406497885028
2020-08-25,0.1063721474511908,0.7982510473637868,181.22,0.38637944644407657,1.0852008826353412
2020-08-26,0.10973663057795749,0.8234992184699653,183.36,0.40108184780412715,1.0897635799942988
2020-08-27,0.11806405179105754,0.8859908844227158,181.24,0.4083823283933599,1.085126289869164
2020-08-28,0.07680504313572822,0.5763699200869103,184.39,0.41825484244602334,1.0922240846961286
2020-08-31,0.06711664055393665,0.5036650091350485,184.83,0.4186818066931738,1.0932221438678638
2020-09-01,0.06255643518209954,0.4694437510192128,185.05,0.42147770825492814,1.0937204936891725
2020-09-02,0.07890739623470591,0.5921466586730848,182.62,0.4166534015501123,1.0881858228917691
2020-09-03,0.08161383134886971,0.6124566243574262,181.14,0.4100753435058477,1.0848091553071992
2020-09-04,0.09185106905304134,0.6892801718299142,181.64,0.4149116989309552,1.0859410845980955
2020-09-08,0.12491119743364232,0.9373740830476534,181.29,0.42865519686103326,1.0851415960789046
2020-09-09,0.11658126573068531,0.8748635775658934,183.05,0.4452921634314201,1.0893030674588782
2020-09-10,0.12690892043456564,0.9523656434893705,182.46,0.4652272847353562,1.087867818202257
2020-09-11,0.13357993019138867,1.0,182.45,0.48126517469913627,1.087842320707752
2020-09-14,0.13490002910935905,1.0,183.89,0.5073895535779605,1.0916407413795346
2020-09-15,0.12852878389867434,0.9645216235818512,183.45,0.5242666318564517,1.090426692744077
2020-09-16,0.11841258265296922,0.8886063728962117,183.97,0.5447772284436937,1.091912757876622
2020-09-17,0.10788756159917673,0.8096232059579784,182.96,0.5504924330482703,1.0889219169746918
2020-09-18,0.10366178636677582,0.7779116199270977,183.2,0.5582574030696095,1.0896440321033074
2020-09-21,0.13088079356492696,0.982171865910158,179.52,0.5586482012536583,1.0784301279368438
2020-09-22,0.1118799805225906,0.8395836106644122,178.65,0.5682918525497258,1.0757227753572387
2020-09-23,0.13106664489178255,0.9835665544622952,174.79,0.5761528942964945,1.0634439813418908
2020-09-24,0.12478725492816684,0.9364439783428096,175.44,0.5952531611015841,1.0655865488874752
2020-09-25,0.12667570028344827,0.9506154839376776,174.94,0.6122952694116951,1.063890090949999
2020-09-28,0.11968705657751322,0.8981704380155315,176.7,0.6403445024397382,1.0700501439634014
2020-09-29,0.1087837806615717,0.8163487240787106,178.19,0.6592896929861568,1.075449766536323
2020-09-30,0.10268982685967137,0.7706177209776821,177.12,0.6629429921829173,1.0714908464426298
2020-10-01,0.14864133245734307,1.0,178.7,0.6777934785629561,1.0774046332970166
2020-10-02,0.12472938306843911,0.8892444728039468,178.54,0.6795596723982607,1.0767977672837539
2020-10-05,0.10396431212875828,0.7412021742995026,179.41,0.6859099767231243,1.0801091648136434
2020-10-06,0.1277855633644177,0.9110331754274505,177.3,0.7009099723657176,1.072042334364472
2020-10-07,0.11176380807124127,0.7968078262067537,177.22,0.7192630967095264,1.0717260749296766
2020-10-08,0.12702796222396645,0.9056319410898559,177.85,0.7430164142292146,1.0742829858366114
2020-10-09,0.07429200036946684,0.5296566781369225,181.08,0.7683810353487333,1.087777183294921
2020-10-12,0.08013214031149586,0.5712933160813376,180.56,0.7791644018043529,1.0855706550290645
2020-10-13,0.131490702888791,0.9374485617779831,177.72,0.7877640260367826,1.0733153000161912
2020-10-14,0.12437008531421066,0.8866828988253181,178.27,0.8011561311252411,1.07575323730136
2020-10-15,0.11527110432926246,0.821812710663049,178.92,0.8163595096077086,1.0786743765016262
2020-10-16,0.1230161826430261,0.8770303980476565,178.3,0.8326314754484735,1.0758454982546064
2020-10-19,0.11798282850432248,0.8411456511067441,178.39,0.847712706746985,1.0762657833515796
2020-10-20,0.11119466062599381,0.7927501518444979,179.25,0.8621331769291093,1.0803525198715775
2020-10-21,0.0930946961671935,0.6637084380399443,180.6,0.8756728087633394,1.0868455730869433
2020-10-22,0.1046788036665028,0.7462960634471454,178.83,0.8687048708339498,1.0782633977186649
2020-10-23,0.11152519059042788,0.7951066290172247,178.64,0.8727804487906508,1.0773404321901825
2020-10-26,0.10860846494621032,0.7743121530565537,178.55,0.8744179224403817,1.076900719693591
2020-10-27,0.0953969673988817,0.6801222285783848,179.02,0.8749102857561195,1.0792024638747557
2020-10-28,0.1306006679650826,0.9311031552904363,176.13,0.8641061897072346,1.0650783954699117
2020-10-29,0.13466641681225006,0.9600894663040078,175.4,0.86393881728915,1.0614969640358214
2020-10-30,0.1394413205850366,0.9941316196736861,176.2,0.8705563439502545,1.065437391936798
2020-11-02,0.12534549959111996,0.8936370080584225,177.91,0.8868262134004747,1.073886037499539
2020-11-03,0.10551743348125507,0.7522749828416866,178.92,0.898010001927008,1.0789205744875359
2020-11-04,0.10104403939341182,0.7203824097412026,178.82,0.9035840942022947,1.0784186686067359
2020-11-05,0.07483005263565419,0.533492662826466,182.93,0.9229572781163363,1.099186651087283
2020-11-06,0.0575814502731024,0.41052064182259246,183.19,0.9193649761795832,1.1004984582939208
2020-11-09,0.058144859813102655,0.41453740841796105,175.08,0.8724649692928859,1.059797273967176
2020-11-10,0.08655950385477731,0.6171165003620498,175.66,0.868200724001353,1.0626875508816713
2020-11-11,0.08717024758068964,0.6214707308505404,174.9,0.8588803257728476,1.0589312458023077
2020-11-12,0.09787410763001293,0.697782728491906,175.96,0.8582788749852135,1.0641365811100219
2020-11-13,0.10712516362456412,0.7637371187757144,177.16,0.858582660784565,1.0699898128103074
2020-11-16,0.10883596934424555,0.7759341207398253,177.15,0.853618583131603,1.0699413491243297
2020-11-17,0.1125643172157818,0.8025149684590416,176.5,0.8468026326155274,1.0668092459403864
2020-11-18,0.12105836848365494,0.8630723764719156,175.49,0.8414999117875027,1.0619635198274022
2020-11-19,0.12675943184030958,0.9037174831363857,175.16,0.8422351278316126,1.0603811221358537
2020-11-20,0.13802353564295172,0.9840236772437787,175.69,0.8497170216876645,1.0629295613785503
2020-11-23,0.2423592586473868,1.0,172.23,0.8334093699878615,1.0461954222981282
2020-11-24,0.15799889996679534,1.0,169.59,0.8244062767327248,1.0334206401070587
2020-11-25,0.16732790482172893,1.0,169.51,0.8244171182453296,1.0330317462917473
2020-11-27,0.1725351345978755,1.0,167.79,0.8176046892485818,1.024666473190562
2020-11-30,0.18162853074579752,1.0,166.67,0.8133376180558483,1.0192089533624527
2020-12-01,0.5219968871071854,1.0,170.18,0.8329478390414342,1.0363375010277556
2020-12-02,0.5367494682473852,1.0,171.46,0.843872116913972,1.0426024747847955
2020-12-03,0.5414539899824786,1.0,172.81,0.8565323688062932,1.0492467495884457
2020-12-04,0.553956428031726,1.0,172.32,0.8541036849296939,1.0468180657118464
2020-12-07,0.5392223045142694,1.0,174.89,0.8696407205043237,1.0595562648197234
2020-12-08,0.5337695096814926,1.0,175.5,0.8791791438751609,1.0625894905016242
2020-12-09,0.5426737946122773,1.0,172.5,0.8664064736503668,1.047560787187519
2020-12-10,0.5527677815853289,1.0,172.17,0.8695098380144682,1.045903313933579
2020-12-11,0.536550555629751,1.0,172.49,0.8733346273371453,1.0475194093518554
2020-12-14,0.5397942559976157,1.0,171.54,0.8790657993367347,1.042709461552155
2020-12-15,0.511344478285531,1.0,173.94,0.9011254600668288,1.0550083884403922
2020-12-16,0.507204591847711,1.0,174.9,0.9075273025134332,1.0599818300965045
2020-12-17,0.470885597564557,1.0,176.74,0.9196552409859817,1.069529287138384
2020-12-18,0.45509277838771794,1.0,176.44,0.9222033235509268,1.0679682564022983
2020-12-21,0.4573346262988745,1.0,175.88,0.9221862072317072,1.065041290514809
2020-12-22,0.47814741221034496,1.0,174.49,0.9190184165613801,1.0577531461660938
2020-12-23,0.442971434868905,1.0,175.65,0.9301867977804213,1.0638627304586676
2020-12-24,0.42793229916682357,1.0,176.35,0.9418436126194124,1.0675697088728224
2020-12-28,0.44954706543005923,1.0,175.71,0.9444531771079449,1.0641516203438945
2020-12-29,0.43199405279626124,1.0,176.35,0.9529628236320616,1.0675916637867784
2020-12-30,0.3976567436920242,1.0,177.7,0.9656266463791049,1.074886814407154
2020-12-31,0.37502619014127286,1.0,178.36,0.9773244992309094,1.0784732724072117
