date,slot,signal,weight,recycled_capital
2023-07-11,39,0.07790793013120645,0.7116767935912748,0.022222222222222223
2023-07-12,40,0.07069700426887669,0.6458061102361327,0.022222222222222223
2023-07-13,41,0.06720872624645381,0.6139412344273164,0.022222222222222223
2023-07-14,42,0.08479213177129899,0.7745629021222779,0.022222222222222223
2023-07-17,43,0.07177559758100344,0.6556588919577186,0.022222222222222223
2023-07-18,44,0.017918056628133186,0.1636786533414637,0.022222222222222223
2023-07-19,0,0.05548799824653384,0.5068742117572154,0.022222222222222223
2023-07-20,1,0.06737193576206812,0.6154321279032483,0.022222222222222223
2023-07-21,2,0.0704819840797216,0.6438419343362265,0.022222222222222223
2023-07-24,3,0.08148748483757896,0.7443754676752284,0.022222222222222223
2023-07-25,4,0.07745183431279687,0.7075104294089706,0.022222222222222223
2023-07-26,5,0.06433016733110355,0.5876460475883136,0.022222222222222223
2023-07-27,6,0.0922142958021222,0.8423632132083113,0.022222222222222223
2023-07-28,7,0.06083011237359231,0.5556735913138386,0.022222222222222223
2023-07-31,8,0.060999214781192204,0.5572183154391822,0.022222222222222223
2023-08-01,9,0.08708671045393673,0.7955235205952929,0.022222222222222223
2023-08-02,10,0.0947077016300355,0.8651400866503687,0.022222222222222223
2023-08-03,11,0.08437192667038862,0.7707243940479015,0.022222222222222223
2023-08-04,12,0.08041697051440141,0.7345964862579393,0.022222222222222223
2023-08-07,13,0.0828956646569364,0.7572389707480538,0.022222222222222223
2023-08-08,14,0.08249677007271514,0.7535951309206906,0.022222222222222223
2023-08-09,15,0.09509190360529143,0.868649711785847,0.022222222222222223
2023-08-10,16,0.09293989764268418,0.8489914728789945,0.022222222222222223
2023-08-11,17,0.08571312394215144,0.7829760219930162,0.022222222222222223
2023-08-14,18,0.0939355959402097,0.85808702156799,0.022222222222222223
2023-08-15,19,0.09930677461648385,0.9071519012496732,0.022222222222222223
2023-08-16,20,0.10115594275758413,0.924043763878459,0.022222222222222223
2023-08-17,21,0.07630642351893682,0.6970472804105782,0.022222222222222223
2023-08-18,22,0.09546755542887353,0.8720812326190073,0.022222222222222223
2023-08-21,23,0.0872261789850318,0.7967975438795651,0.022222222222222223
2023-08-22,24,0.07617259323097672,0.6958247615981744,0.022222222222222223
2023-08-23,25,0.07379505380028784,0.6741063096277539,0.022187564034058426
2023-08-24,26,0.07971710594107903,0.7282033325102863,0.02201917779387276
2023-08-25,27,0.046145345505275284,0.4215305357625127,0.02222056400623001
2023-08-28,28,0.07442046877783322,0.6798193779268842,0.0222219600911872
2023-08-29,29,0.05467546471917953,0.4994518446829129,0.022222222222222223
2023-08-30,30,0.06153595931683601,0.5621213930778938,0.022222222222222223
2023-08-31,31,0.0666533909756473,0.6088683333217406,0.022222222222222223
2023-09-01,32,0.07263731463692671,0.6635305428963276,0.022336220154174642
2023-09-05,33,0.07579809722137093,0.6924037989454621,0.022222222222222223
2023-09-06,34,0.09652941167668186,0.8817811238678493,0.022154091296569374
2023-09-07,35,0.08994473315126494,0.8216311122848697,0.02224398319790335
2023-09-08,36,0.09373740825587201,0.8562766079749041,0.021904858249786822
2023-09-11,37,0.08546640109464515,0.7807222472524566,0.022126500440182023
2023-09-12,38,0.10651645358497697,0.9730111944240453,0.02175459034669464
2023-09-13,39,0.10732817583501081,0.9804261506065275,0.022013352651520227
2023-09-14,40,0.020886836497835383,0.19079799453034846,0.021850579529944996
2023-09-15,41,0.08141394780145086,0.7437037183168035,0.021947125697568726
2023-09-18,42,0.07756202933935681,0.7085170437939223,0.02202868466928421
2023-09-19,43,0.07216514630729409,0.6592173588301822,0.02203443712428324
2023-09-20,44,0.05792949320439741,0.5291768874958129,0.022137251455403704
2023-09-21,0,0.08687697601293051,0.7936076291805217,0.02187756627888477
2023-09-22,1,0.07475923272387114,0.6829139337505926,0.021913881243909212
2023-09-25,2,0.087780853630613,0.8018644102767188,0.0218703831539227
2023-09-26,3,0.09165688846255043,0.8372713840776619,0.021755334755053635
2023-09-27,4,0.10423563129312488,0.952176238435828,0.021505958899866777
2023-09-28,5,0.10375286049357416,0.9477662024602203,0.021504807455996325
2023-09-29,6,0.11603523862591472,1.0,0.02129155451816397
2023-10-02,7,0.11526567862607298,1.0,0.021393162683145527
2023-10-03,8,0.1106075030644999,1.0,0.02132654424267827
2023-10-04,9,0.11710437017136577,1.0,0.02111328749330246
2023-10-05,10,0.13261565190714436,1.0,0.02106934437846765
2023-10-06,11,0.12237511300743145,1.0,0.021283535945263655
2023-10-09,12,0.10239180500364856,0.9353331727886739,0.02155453489172281
2023-10-10,13,0.0960295960593179,0.8772153861393105,0.021543617194110902
2023-10-11,14,0.08755492949405419,0.7998006285175286,0.02176756028449951
2023-10-12,15,0.08490862988513054,0.7756270942266175,0.021730383136860605
2023-10-13,16,0.04364536254340991,0.3986935812273734,0.02235288532427943
2023-10-16,17,0.0627915105488146,0.5735906578043376,0.02225749141240209
2023-10-17,18,0.05972306919092948,0.5455609244610842,0.0223546879320919
2023-10-18,19,0.058763188343175905,0.5367925625907525,0.02271081288576157
2023-10-19,20,0.08233032673403201,0.7520746969752741,0.023101745945506513
2023-10-20,21,0.005323577288517548,0.04863004842699486,0.022954747031071015
2023-10-23,22,0.022374287406388506,0.2043856266422622,0.023066687024114425
2023-10-24,23,0.007467008996243429,0.06820996285248677,0.022941323583325443
2023-10-25,24,-0.013696441879992423,0.0,0.022891309821866122
2023-10-26,25,0.039052530321955645,0.35673877504316953,0.022702126261800556
2023-10-27,26,0.025845136458784626,0.23609129152757746,0.022767481649839407
2023-10-30,27,0.0648185359300926,0.5921072185889273,0.02261501572311817
2023-10-31,28,0.06641006488099985,0.6066455873888921,0.0227274181148195
2023-11-01,29,0.04996558776765557,0.45642785314026774,0.022446829465063756
2023-11-02,30,0.0666308612296175,0.6086625276048141,0.022485465504990636
2023-11-03,31,0.014346570924663123,0.1310536883408271,0.02258073818340489
2023-11-06,32,0.04089035033763532,0.37352697431574755,0.022602830982467854
2023-11-07,33,0.050576441538047565,0.462007907082576,0.02256244651015507
2023-11-08,34,0.03818976509219575,0.3488575492000045,0.022477057472096416
2023-11-09,35,0.0634925338941092,0.5799943967532697,0.02260022929293869
2023-11-10,36,0.07041581877238035,0.6432375245707982,0.022055475743834593
2023-11-13,37,0.061361028803180936,0.5605234301125107,0.022329834151351417
2023-11-14,38,0.02788643043750161,0.2547381937248748,0.02230676421288632
2023-11-15,39,0.031277950189722036,0.2857191978228761,0.022569124323676634
2023-11-16,40,0.02513217072435454,0.22957846071606539,0.022004003838991273
2023-11-17,41,0.013407323541492759,0.12247380995209381,0.022434941708582318
2023-11-20,42,0.019091055926491136,0.1743938190265782,0.022374961720353883
2023-11-21,43,0.005587842616437128,0.05104407099073668,0.022531263446758674
2023-11-22,44,0.015275434489476396,0.13953871216801364,0.02247755063966475
2023-11-24,0,0.006052626416253815,0.0552897985284808,0.02260598897024105
2023-11-27,1,0.013771386248752949,0.12579946601474037,0.022596711570741446
2023-11-28,2,-0.017308065310676676,0.0,0.023011231024779456
2023-11-29,3,0.0029453964388762993,0.026905737194460662,0.023125498591798868
2023-11-30,4,0.03242514511665457,0.29619864459868633,0.023229076841688887
2023-12-01,5,-0.03408334463327931,0.0,0.023714385056374805
2023-12-04,6,0.03083039678765185,0.28163086728181613,0.023329433839500053
2023-12-05,7,0.03633093579804463,0.33187743344455956,0.02359994339021919
2023-12-06,8,0.03735048393776308,0.3411908467230897,0.023681591809793606
2023-12-07,9,0.041583911549082406,0.3798625478355507,0.023486254238292884
2023-12-08,10,0.057310935306103365,0.5235264575464216,0.023167168692878836
2023-12-11,11,0.07736750681664038,0.7067401108807392,0.023025600260406332
2023-12-12,12,0.07731955278745463,0.7063020583015829,0.022799265623079868
2023-12-13,13,0.03113294862189599,0.2843946311108308,0.02319762360681663
2023-12-14,14,0.05971674106223724,0.5455031179922235,0.02326420015703952
2023-12-15,15,0.06395946987021825,0.5842597840858564,0.02306700566821656
2023-12-18,16,0.051953691049083844,0.4745888666118402,0.022802394948751442
2023-12-19,17,0.03385071361198316,0.3092209905150979,0.023058817090629263
2023-12-20,18,0.042165720951137936,0.38517728600198387,0.02302573640223604
2023-12-21,19,0.03038071745825962,0.2775231167261644,0.023287773802609678
2023-12-22,20,0.031013689395419965,0.2833052166730233,0.023783088634979712
2023-12-26,21,0.0465050844772284,0.4248166951773277,0.023004180232431497
2023-12-27,22,0.030714117390895822,0.28056867312385697,0.023314560900119734
2023-12-28,23,0.023652995692835566,0.21606642745040383,0.02301419772700697
2023-12-29,24,0.01493353531825816,0.13641551655115763,0.022891309821866122
