date,slot,signal,weight,recycled_capital
2023-07-17,43,0.0758652216822018,0.599107074669891,0.021375717439293597
2023-07-18,44,0.0690522185641598,0.5453048412187684,0.021807774749579914
2023-07-19,0,0.06601784407483006,0.521342409112915,0.021848699510494916
2023-07-20,1,0.06430410099072334,0.507808993101085,0.021691623785529027
2023-07-21,2,0.06229797235185858,0.4919666106023369,0.02189887187993966
2023-07-24,3,0.06149356233278744,0.485614190841677,0.021880861483532063
2023-07-25,4,0.06255398458401494,0.49398833723920627,0.02229188052989197
2023-07-26,5,0.06258056508899282,0.49419824328347056,0.02218107892252959
2023-07-27,6,0.06487628133472328,0.5123274968960569,0.02188381274675691
2023-07-28,7,0.06490286183970095,0.5125374029403196,0.022032019480637485
2023-07-31,8,0.06331082948891435,0.49996513565749223,0.022271075692345273
2023-08-01,9,0.0658457702794467,0.519983543668465,0.022254285361943522
2023-08-02,10,0.07045678840615423,0.5563967185051989,0.02206008794556219
2023-08-03,11,0.07117446204055985,0.562064181700358,0.021917038990209723
2023-08-04,12,0.07305748097215824,0.5769343677835629,0.021962605431232025
2023-08-07,13,0.07634926666759019,0.6029295742128232,0.021740918105741792
2023-08-08,14,0.07867715931408356,0.6213129246158364,0.021926416889134367
2023-08-09,15,0.08077142331155968,0.6378513113666227,0.021691494942840065
2023-08-10,16,0.08286428833508974,0.65437865043087,0.021644546817301012
2023-08-11,17,0.0858273151531624,0.6777776505231665,0.021386510602940646
2023-08-14,18,0.08869521174289241,0.7004254079307217,0.020931304748732137
2023-08-15,19,0.09093916595261299,0.7181458971413172,0.020892414535602522
2023-08-16,20,0.09312576223053926,0.7354134312037637,0.020920990699531104
2023-08-17,21,0.09535852464868996,0.7530455389220353,0.02104454408489847
2023-08-18,22,0.09785989006451336,0.7727988024560423,0.020915944933552838
2023-08-21,23,0.09866849700542266,0.7791843652763193,0.020871247870553392
2023-08-22,24,0.09852300371501678,0.7780354058761306,0.020626888748330876
2023-08-23,25,0.0947191935552721,0.7479967461731316,0.021212229615320405
2023-08-24,26,0.09077548600090657,0.7168533178161064,0.02130233505213293
2023-08-25,27,0.08714934553233028,0.6882177143037198,0.021192542878448923
2023-08-28,28,0.08337491382545639,0.6584110560180695,0.02135544046420179
2023-08-29,29,0.07785456263371208,0.6148168849301561,0.021479451400457365
2023-08-30,30,0.07453479745935619,0.5886007247700924,0.021748228554198702
2023-08-31,31,0.07157316961522979,0.5652127723643364,0.021646255313264678
2023-09-01,32,0.06842547823625765,0.5403554776487256,0.02154748018543443
2023-09-05,33,0.06777355637732409,0.535207255720961,0.02148845825364175
2023-09-06,34,0.07053233299924969,0.5569932935783746,0.021401498364624738
2023-09-07,35,0.07379613921575731,0.5827675462768285,0.02140346659193273
2023-09-08,36,0.07662206658710143,0.6050838730881786,0.02149508498376895
2023-09-11,37,0.0791849868565579,0.6253232348299563,0.02114790612883007
2023-09-12,38,0.08068468692689458,0.6371663548011252,0.02088793695489864
2023-09-13,39,0.08153946000802895,0.6439164912772323,0.020724748105049713
2023-09-14,40,0.043213797642867396,0.34125902906665745,0.0211532695944215
2023-09-15,41,0.08241521769835618,0.6508323430514411,0.02125610645679054
2023-09-18,42,0.08114914627703616,0.6408341867324946,0.02117684810319389
2023-09-19,43,0.07879047620372655,0.6222077872255983,0.0212106654240203
2023-09-20,44,0.07560081560636811,0.5970190619137794,0.021529969329838614
2023-09-21,0,0.07383391151230484,0.5830658338134147,0.02150016423826769
2023-09-22,1,0.07296794663960121,0.5762273158449887,0.021443278427484707
2023-09-25,2,0.07481039532675934,0.5907771190185244,0.021633939715536028
2023-09-26,3,0.07818472048501764,0.6174241389536604,0.021580953197740824
2023-09-27,4,0.08419471255793556,0.6648850003306701,0.02179021324211055
2023-09-28,5,0.08947723817882386,0.7066010647067347,0.02157886489147069
2023-09-29,6,0.09792843978787753,0.7733401390965148,0.02132639804387708
2023-10-02,7,0.0978005201329036,0.8047685479348828,0.021273863879057553
2023-10-03,8,0.09847371177883774,0.8103080221896628,0.021465660268166188
2023-10-04,9,0.09745571621181776,0.8019312690480485,0.021528398851359352
2023-10-05,10,0.10116505469586481,0.832454204320263,0.021324048362898154
2023-10-06,11,0.0837535489998841,0.6891806088703333,0.021241886819999084
2023-10-09,12,0.0805603793490297,0.6629050583953897,0.021444346169059915
2023-10-10,13,0.09215224353748612,0.7582907240148092,0.02121230114000835
2023-10-11,14,0.09504163831922474,0.7820666102754397,0.021556553722496936
2023-10-12,15,0.1037460950965553,0.853692743058117,0.021338961916902655
2023-10-13,16,0.09150981925726659,0.7530044243668338,0.021742640213036693
2023-10-16,17,0.10354566700897894,0.8520434857659779,0.021415892965594735
2023-10-17,18,0.10601610235016898,0.872371891582172,0.021033150483119337
2023-10-18,19,0.09929825153704391,0.8170928906445998,0.021256060674222532
2023-10-19,20,0.09078455636318017,0.7470364728124677,0.021579984509464592
2023-10-20,21,0.09168661497977268,0.754459218642866,0.021793978057210867
2023-10-23,22,0.08371839221592782,0.6888913151739796,0.021620282830000736
2023-10-24,23,0.0940380229098694,0.773808186756072,0.02153170294805313
2023-10-25,24,0.0773203085090613,0.6362435733486423,0.021321319112701305
2023-10-26,25,0.07364180679691182,0.6059743838040507,0.02175809545283675
2023-10-27,26,0.06346659062818362,0.522245852198052,0.022014993985743386
2023-10-30,27,0.06104976286030784,0.5023585655995859,0.021806755376941607
2023-10-31,28,0.08032320544800925,0.6609534318020659,0.021825891945267788
2023-11-01,29,0.0859555629236906,0.7073002624834835,0.02174669765061658
2023-11-02,30,0.07282096483871804,0.59921994333807,0.022017992794105393
2023-11-03,31,0.06773413059640912,0.5573620452286804,0.02197043990214309
2023-11-06,32,0.08532927086967189,0.702146709657682,0.021756931568426126
2023-11-07,33,0.08519317223807427,0.7010267984549817,0.021742757829032726
2023-11-08,34,0.08253307706742385,0.6791377438268081,0.02159857559412019
2023-11-09,35,0.0717722017759734,0.590590014519841,0.0216465974907383
2023-11-10,36,0.07432244247175337,0.6115751125422062,0.021599527093283232
2023-11-13,37,0.058072690125868194,0.4778612060933611,0.021303564342202395
2023-11-14,38,0.01946022225285625,0.16013181508277383,0.02123511758312705
2023-11-15,39,0.02103350352905379,0.17307783302233143,0.021068396356098848
2023-11-16,40,0.020649511512582222,0.1699180880936289,0.02141892524981926
2023-11-17,41,0.011699448785235593,0.09627094413953854,0.02166956435274786
2023-11-20,42,0.022489525103428644,0.18505895916132514,0.02147793498631132
2023-11-21,43,0.012277235921082132,0.10102536583074012,0.021662067692462726
2023-11-22,44,0.021671120703199508,0.17832457656396372,0.021903363859535036
2023-11-24,0,0.013807549785187508,0.11361781896521345,0.022026106409453704
2023-11-27,1,0.023237940052665024,0.19121742141828696,0.022007062172782928
2023-11-28,2,0.039882023901704505,0.3281761530558655,0.02246537736800415
2023-11-29,3,0.023375870678527158,0.19235240750363677,0.022583246226858276
2023-11-30,4,0.0349064788829954,0.2872340176311273,0.023009334402373335
2023-12-01,5,0.017108873025162744,0.1407833300124774,0.02323187445380053
2023-12-04,6,0.03948572550706542,0.32491514295930135,0.022904950995309224
2023-12-05,7,0.03775909281942395,0.310707246324786,0.023039908025836133
2023-12-06,8,0.031107717904782797,0.2559752538512063,0.023386422402663476
2023-12-07,9,0.03026757264956094,0.2490619728565809,0.023468769378612128
2023-12-08,10,0.045322078274658784,0.3729405842926306,0.023091502294738213
2023-12-11,11,0.04890881425609474,0.40245466360103793,0.022440134352563174
2023-12-12,12,0.03804576007199727,0.3130661375482724,0.02232202285238736
2023-12-13,13,0.023241127341632695,0.19124364857854004,0.02262008458034397
2023-12-14,14,0.016556638108478343,0.1362391691898651,0.023005822344573382
2023-12-15,15,0.018878208730695546,0.15534261583852407,0.022783614108160904
2023-12-18,16,0.016370039915958284,0.13470371358863134,0.022568442285317923
2023-12-19,17,0.0051673950194750864,0.042520806441292365,0.02256121792221984
2023-12-20,18,0.003279202063072355,0.026983483105177855,0.022042747399194627
2023-12-21,19,0.00037234535056056284,0.0030639083176012215,0.02207804103068712
2023-12-22,20,-0.005263646137029586,0.0,0.022212181980495894
2023-12-26,21,-0.01023096491369447,0.0,0.022522116234914475
2023-12-27,22,-0.012572720304399938,0.0,0.022403364871888
2023-12-28,23,-0.005770206261674689,0.0,0.022307626404168727
2023-12-29,24,-0.01824593096182548,0.0,0.021871413627956856
