Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-03-12,-0.0030852093007289194,0.0,161.49,0.4759590604269161,0.9630468363605242
2021-03-15,0.03805955374273012,0.7621095392927791,162.2,0.4732741569203536,0.9651394175290368
2021-03-16,0.04112390236708611,0.8234704615496905,162.35,0.4743205157524634,0.9655770939996784
2021-03-17,0.003610601452392309,0.07229916115288525,163.51,0.4614149856740504,0.9689661411094588
2021-03-18,-0.0013228588605998862,0.0,162.56,0.44005611261235517,0.9662853005713246
2021-03-19,0.036074707126752294,0.7223647080660432,163.24,0.43871502293408,0.9681260864754608
2021-03-22,0.03291062028120271,0.6590066144729269,163.0,0.4332245252872622,0.9674810754150334
2021-03-23,0.025100862199734113,0.5026229854454063,161.81,0.4196108514465389,0.9643182705985189
2021-03-24,0.013303636792640586,0.26639378316132867,162.37,0.40572516436230105,0.965770480454585
2021-03-25,0.020404642024106717,0.4085852513548301,161.78,0.3921281826256781,0.96429620659258
2021-03-26,0.012178788592479506,0.24386967398774645,162.24,0.37769030675074816,0.9654111711370714
2021-03-29,0.028397059475426825,0.5686264757694651,160.31,0.36436037724438525,0.9609181836368932
2021-03-30,0.026322387201088503,0.5270829636760923,157.57,0.34861857886042147,0.9546905781621902
2021-03-31,-0.010164811191936046,0.0,159.96,0.3334325455814583,0.9599783766230419
2021-04-01,-0.048328955442922435,0.0,161.98,0.3167786144817416,0.9641890151706447
2021-04-05,-0.05139996544231187,0.0,161.92,0.29582375881801487,0.9640716752714664
2021-04-06,-0.062136950779399146,0.0,163.22,0.2771854947781529,0.9664467425050596
2021-04-07,-0.06711049170099187,0.0,162.76,0.2581053559454749,0.9656655555941543
2021-04-08,-0.05831136310153694,0.0,164.51,0.24555335585306784,0.9684407114856792
2021-04-09,-0.06433429249828707,0.0,163.27,0.23210947796556075,0.9665898442967071
2021-04-12,-0.04794149466669587,0.0,162.28,0.2211695604390379,0.9651824309128283
2021-04-13,-0.042637285664746456,0.0,163.43,0.20677246103048827,0.9667497527917098
2021-04-14,-0.05729151371678168,0.0,162.72,0.19887406700245264,0.9658514572074741
2021-04-15,-0.07478239485106133,0.0,165.35,0.18974126073459258,0.96906580575846
2021-04-16,-0.08527946348963418,0.0,166.35,0.180768769064213,0.9702133186749076
2021-04-19,-0.08191094637558241,0.0,165.89,0.17354191365710922,0.9697134471163291
2021-04-20,-0.0843308816950398,0.0,166.48,0.1698444862718378,0.9703306617106849
2021-04-21,-0.09383822268504687,0.0,168.13,0.16533831406319763,0.9720140074720289
2021-04-22,-0.09354848443497456,0.0,167.04,0.1593671875751585,0.9709421061913004
2021-04-23,-0.08011428500014556,0.0,166.4,0.15738311050680379,0.9703315039400545
2021-04-26,-0.07145909155271879,0.0,166.84,0.15328227979741896,0.9707476612034138
2021-04-27,-0.05853171779122324,0.0,166.42,0.15125056821381352,0.9703617911631662
2021-04-28,-0.04954827405074611,0.0,166.91,0.14915998216582105,0.9708071269306507
2021-04-29,-0.02000322797279442,0.0,166.22,0.12788007306286836,0.9701905048726889
2021-04-30,-0.024471885566716037,0.0,165.66,0.12643394885712134,0.9697596731983102
2021-05-03,-0.1111467824527434,0.0,167.81,0.12701745283488836,0.9714005822291132
2021-05-04,-0.071485903977671,0.0,166.58,0.1260864507075604,0.9704695801017852
2021-05-05,-0.09151789722102949,0.0,167.27,0.1266087201936224,0.9709918495878471
2021-05-06,-0.1034194209144095,0.0,170.06,0.12872050550682984,0.9731036349010547
2021-05-07,-0.10355513904120282,0.0,171.59,0.12987858132375005,0.9742617107179748
2021-05-10,-0.11954138319574775,0.0,172.11,0.12726737107128727,0.974655305113268
2021-05-11,-0.11482335054231832,0.0,172.14,0.12243668820076244,0.9746774887233555
2021-05-12,-0.11072955935130296,0.0,170.43,0.1212204297087019,0.9734612302312948
2021-05-13,-0.101445492060002,0.0,171.13,0.12171831330194305,0.973959113824536
2021-05-14,-0.11146342302789396,0.0,172.69,0.12282788245259477,0.9750686829751878
2021-05-17,-0.12122002051046105,0.0,174.7,0.12425751962747297,0.976498320150066
2021-05-18,-0.14462232601389877,0.0,175.04,0.10798254052089216,0.9767401493239259
2021-05-19,-0.1431676971588697,0.0,175.16,0.08932111181027752,0.9768141775738259
2021-05-20,-0.14821820589895995,0.0,175.96,0.08808058099632766,0.9772221296716121
2021-05-21,-0.13691008118703832,0.0,176.04,0.08812062672535531,0.9772621754006399
2021-05-24,-0.13250710035090846,0.0,176.35,0.0718255589689583,0.9774173526006219
2021-05-25,-0.14983786256283463,0.0,177.95,0.05733851342280642,0.9780690163054722
2021-05-26,-0.13178018175306408,0.0,177.64,0.04564432849587881,0.9779691290384811
2021-05-27,-0.13127793053149492,0.0,177.71,0.03956648310724024,0.9779871154322815
2021-05-28,-0.1544141006957911,0.0,178.38,0.030481196179950702,0.9781362884877194
2021-06-01,-0.13312261983254817,0.0,177.9,0.024898843264351194,0.9780542671054658
2021-06-02,-0.11707871932265698,0.0,178.77,0.012030594199160527,0.9781760321062527
2021-06-03,-0.08940291102939343,0.0,175.27,0.0,0.9779404943779031
2021-06-04,-0.099051177432637,0.0,177.16,0.0,0.9779404943779031
2021-06-07,-0.12913341831906516,0.0,177.87,0.0,0.9779404943779031
2021-06-08,-0.10744503370120892,0.0,177.32,0.0,0.9779404943779031
2021-06-09,-0.08607119502302726,0.0,176.98,0.0,0.9779404943779031
2021-06-10,-0.1265367589439631,0.0,177.74,0.0,0.9779404943779031
2021-06-11,-0.07575514348065446,0.0,175.74,0.0,0.9779404943779031
2021-06-14,-0.06742020979971272,0.0,174.71,0.0,0.9779404943779031
2021-06-15,-0.07136374187082642,0.0,174.05,0.0,0.9779404943779031
2021-06-16,-0.049586661554821915,0.0,171.11,0.0,0.9779404943779031
2021-06-17,-0.07404457807688611,0.0,165.85,0.0,0.9779404943779031
2021-06-18,-0.00987414747863561,0.0,164.93,0.0,0.9779404943779031
2021-06-21,-0.016815932382256905,0.0,166.95,0.0,0.9779404943779031
2021-06-22,-0.24651809610629313,0.0,166.25,0.0,0.9779404943779031
2021-06-23,-0.6653962784363949,0.0,166.14,0.0,0.9779404943779031
2021-06-24,-0.4518637986329821,0.0,166.04,0.0,0.9779404943779031
2021-06-25,-0.05323425583412941,0.0,166.59,0.0,0.9779404943779031
2021-06-28,0.011144596116448718,0.1898030031854384,166.58,0.004217969846792103,0.9779404943779031
2021-06-29,0.4231254344457521,1.0,164.83,0.02639127780243629,0.9778961826524145
2021-06-30,0.49461205758930227,1.0,165.63,0.04871103057667719,0.978024272334159
2021-07-01,-0.03050964117038936,0.0,166.2,0.04887866498728339,0.9781919067447653
2021-07-02,-0.03022214051531054,0.0,167.29,0.0491992290356356,0.9785124707931174
2021-07-06,-0.04724064619593403,0.0,168.12,0.04944332826511483,0.9787565700225966
2021-07-07,-0.037111793440814,0.0,168.76,0.0496315493577253,0.9789447911152072
2021-07-08,-0.007845618316034947,0.0,168.65,0.04959919885743288,0.9789124406149148
2021-07-09,0.02172490966648985,0.3134549098828724,169.21,0.056729556977530876,0.9790771340709489
2021-07-12,0.027337577008800948,0.3944365186902209,169.0,0.06542440808485112,0.9790067292073752
2021-07-13,0.05783884372859596,0.8345199048924687,169.22,0.08405446272875214,0.9790918970758881
2021-07-14,0.02095607662625995,0.3023619067339587,171.04,0.09174610763277513,0.9799959221448298
2021-07-15,0.01945238984978015,0.2806661662107854,171.07,0.09811514181818021,0.9800120141889657
2021-07-16,0.002344277450945509,0.03382408895628342,169.41,0.09791471519671055,0.9790599411462452
2021-07-19,-0.018522676388531938,0.0,169.61,0.09803031016182089,0.9791755361113554
2021-07-20,0.010227412374028078,0.14756483102808315,169.39,0.10086903326440536,0.9790483816497341
2021-07-21,0.017272163311948127,0.24920906358381723,168.76,0.10546513048734668,0.9786732267352967
2021-07-22,0.011542843213962567,0.16654434632728013,169.09,0.10921780528888807,0.97887945743606
2021-07-23,0.014614046066229402,0.21085677975360814,168.56,0.11361091216539763,0.9785371223671434
2021-07-26,0.014332902496213398,0.2068003379199536,168.16,0.1177470301693918,0.9782675188736327
2021-07-27,0.007742810719384999,0.1117160933482999,168.44,0.12027728300455896,0.9784635772016979
2021-07-28,-0.02703245344991445,0.0,169.29,0.12088423913465797,0.9790705333317968
2021-07-29,-0.043264040771723286,0.0,171.17,0.12222668328122985,0.9804129774783688
2021-07-30,-0.011730536720123967,0.0,169.82,0.12126269413342557,0.9794489883305645
2021-08-02,0.006196966582568041,0.08861526006619247,169.61,0.12301209571094342,0.9792990344631282
2021-08-03,-0.0004562031626456284,0.0,169.49,0.12292506398235839,0.9792120027345431
2021-08-04,-0.005641398131591473,0.0,169.53,0.12295407455855342,0.9792410133107382
2021-08-05,0.012609864490406651,0.1803182906230497,168.86,0.12640394681572342,0.9787550861594715
2021-08-06,0.06044570777032739,0.8643603354292934,164.64,0.14166384094593643,0.9755961103477793
2021-08-09,0.043857775640553924,0.627156551924126,161.72,0.15199163614048808,0.9730836078237138
2021-08-10,0.01299558051572066,0.18583394500644554,161.77,0.15591597364884086,0.9731306000436435
2021-08-11,-0.05258575117564674,0.0,164.0,0.15806527587568708,0.9752799022704898
2021-08-12,-0.0009764576383865173,0.0,164.04,0.1581038283819982,0.9753184547768009
2021-08-13,-0.001992041652999481,0.0,166.39,0.16036878812777788,0.9775834145225806
2021-08-16,-0.0060163048822802455,0.0,167.22,0.16116875263373412,0.9783833790285368
2021-08-17,-0.008089710460379679,0.0,166.97,0.16092779946928945,0.9781424258640922
2021-08-18,0.0075177332507168,0.10750193312232813,167.1,0.1634049591988626,0.9782677215096032
2021-08-19,-0.014556897917083172,0.0,166.61,0.1629257944471724,0.977788556757913
2021-08-20,-0.021204524282878258,0.0,166.7,0.1630138042995236,0.9778765666102642
2021-08-23,-0.005245649941283428,0.0,168.73,0.16499891541366898,0.9798616777244096
2021-08-24,-0.008887120928827957,0.0,168.65,0.1649206844338012,0.9797834467445419
2021-08-25,-0.032297569084737236,0.0,167.48,0.16377655635323465,0.9786393186639752
2021-08-26,-0.04538383348955135,0.0,167.67,0.16396235493042063,0.9788251172411613
2021-08-27,-0.005324739008997943,0.0,170.19,0.1664266307962563,0.9812893931069969
2021-08-30,-0.021687800093341182,0.0,169.35,0.16560520550764443,0.9804679678183851
2021-08-31,-0.02472593906961066,0.0,169.69,0.16164096905885078,0.9808004494828233
2021-09-01,0.03631480554356706,0.3427504680398444,169.7,0.14661653447639242,0.9808099751454469
2021-09-02,0.05042347725963295,0.475912514806159,169.25,0.13434318010650675,0.9804211864564996
2021-09-03,0.026479220621935896,0.24991914800729376,171.06,0.14132524545597275,0.981857884571671
2021-09-07,0.07269996290828383,0.6861649385234742,167.71,0.15356854223797342,0.9790902032184762
2021-09-08,0.0571254714014832,0.5391680271112879,167.29,0.16516494001846396,0.978705617995532
2021-09-09,0.05010822835405043,0.4729370972506987,168.03,0.17642313361973408,0.9794362178856251
2021-09-10,0.04435649476867867,0.4186504406400347,167.18,0.1848340190674108,0.9785437602079676
2021-09-13,0.044339853438319615,0.4184933745705901,167.74,0.1878225316695284,0.9791628955751035
2021-09-14,0.03440470343187449,0.3247223281947586,168.82,0.1874889337767975,0.9803721976748
2021-09-15,0.05041459429437137,0.47582867460777667,167.83,0.1784983859090537,0.9792727186768198
2021-09-16,0.055534347720243155,0.5241505052413157,164.03,0.17956806518433324,0.9752311655191339
2021-09-17,0.05403560416115563,0.510004895794704,163.77,0.1846074061338183,0.9749465365064659
2021-09-20,0.0425189271740353,0.40130690420382104,164.94,0.19410443050405968,0.9762654023865207
2021-09-21,0.02879735012970633,0.2717983777559448,166.04,0.20143889471825424,0.9775599026505831
2021-09-22,0.025227883748432035,0.23810864007122853,165.42,0.20255949680842064,0.9768077217620905
2021-09-23,0.016018564609501934,0.15118821194420135,163.51,0.19839660936143647,0.9744688955082875
2021-09-24,0.007996057559520849,0.07546928669936927,163.3,0.19631469755373954,0.9742140897596122
2021-09-27,0.006695145246566699,0.06319087029400268,163.64,0.19353662660341545,0.9746228282603364
2021-09-28,0.014064940197236727,0.13274929504363758,162.05,0.1902173662268594,0.9727423391604866
2021-09-29,0.032962870549769104,0.3111138594784941,161.32,0.19359466284296045,0.9718854513027537
2021-09-30,0.007283139735794449,0.06874054578781408,164.22,0.19860795759053887,0.9753656429854006
2021-10-01,0.04544340387488092,0.9157503761168122,164.59,0.21948941656897397,0.9758131216378698
2021-10-04,0.022776929720043013,0.45898810783064925,165.36,0.23063472138670285,0.9768399571124315
2021-10-05,0.053032735104978856,1.0,164.59,0.2490951424664526,0.9757660049143924
2021-10-06,0.06363739830147801,1.0,165.03,0.27111821871850733,0.976431913309102
2021-10-07,0.05406255846674351,1.0,164.16,0.29074211811304224,0.9750026407508694
2021-10-08,0.05889339752658246,1.0,164.23,0.3087572510698227,0.9751266170439246
2021-10-11,0.05588604972557416,1.0,163.92,0.31106482135112595,0.9745438078870612
2021-10-12,0.06065667629195349,1.0,164.66,0.3201026255516786,0.975948078066416
2021-10-13,-0.00039568912212655134,0.0,167.59,0.3217817687969731,0.9816440618685927
2021-10-14,0.007383577478033211,0.14878977532609522,168.0,0.3256694000276179,0.9824312838102762
2021-10-15,0.05470483358728203,1.0,165.33,0.3415069140506342,0.9772554665598374
2021-10-18,0.05091890808172146,1.0,164.92,0.3615926759477485,0.9764085674201726
2021-10-19,0.04502549241665152,0.9073288552265464,165.45,0.3822751201027788,0.9775706103394808
2021-10-20,0.0013898327658402928,0.028007142281021587,166.9,0.3862306887866939,0.9809208607120952
2021-10-21,-0.00032476263799179235,0.0,166.75,0.3835366291597325,0.9805737390624966
2021-10-22,-0.02065243080842298,0.0,167.77,0.3858827002946227,0.9829198101973867
2021-10-25,-0.03711609809059206,0.0,168.93,0.38855078119312514,0.9855878910958892
2021-10-26,-0.017641308661708155,0.0,167.68,0.3856756940180147,0.9827128039207788
2021-10-27,-0.02161664627689197,0.0,168.12,0.38668772470365353,0.9837248346064176
2021-10-28,-0.02431418746944005,0.0,168.08,0.38659572191404995,0.9836328318168139
2021-10-29,-0.019308255500372594,0.0,166.65,0.3833066221857237,0.9803437320884878
2021-11-01,-0.005199625224443175,0.0,167.52,0.3853076828596006,0.9823447927623646
2021-11-02,-0.009482723187261247,0.0,167.16,0.3844796577531687,0.9815167676559328
2021-11-03,0.29046269352314646,1.0,165.77,0.40358419162753917,0.9783196707172099
2021-11-04,-0.019337596739452116,0.0,167.65,0.40041586311122024,0.9828967249505439
2021-11-05,-0.0318629888176546,0.0,169.84,0.39481672886317254,0.9881273288289428
2021-11-08,-0.029834336398770762,0.0,170.45,0.390709166347359,0.9895453587665697
2021-11-09,-0.040731164512421605,0.0,171.29,0.3773032244106357,0.9914708248840925
2021-11-10,-0.059819762954190836,0.0,173.15,0.36899961142292337,0.9955678766524607
2021-11-11,-0.06217931183524544,0.0,174.12,0.36015762559415243,0.997635041671694
2021-11-12,-0.0696255936088445,0.0,174.45,0.3511323035204996,0.9983176284879475
2021-11-15,-0.06757951846225774,0.0,174.18,0.34095824571243427,0.997774173503995
2021-11-16,-0.05673695331924991,0.0,172.92,0.3311035920200463,0.9953077170245044
2021-11-17,-0.06178925645755856,0.0,174.5,0.3232100992791512,0.9983330679115718
2021-11-18,-0.05629837924729328,0.0,173.94,0.3098501273194729,0.9972958320628822
2021-11-19,-0.05596803868879044,0.0,172.61,0.2954594353790279,0.9949266204420077
2021-11-22,-0.029586576238414423,0.0,168.74,0.27971984519025755,0.9883022764589429
2021-11-23,-0.034041496879371656,0.0,167.28,0.2712145362241401,0.9858820383768176
2021-11-24,-0.01321759361311391,0.0,167.12,0.26613696381704355,0.9856226270557042
2021-11-26,-0.001515243703051318,0.0,166.85,0.26265332428009525,0.9851926546991305
2021-11-29,0.015797062914268616,0.2012168519597875,166.62,0.2649277463644011,0.9848305913812736
2021-11-30,0.01758204614500445,0.22395327508090188,165.5,0.2667226892577568,0.9830497782980415
2021-12-01,0.02537066621298012,0.6050833574780747,166.16,0.2777453443772536,0.984113445820157
2021-12-02,0.030117684614387998,0.7182984306740847,165.24,0.2846307616246859,0.9825756165181163
2021-12-03,0.018085286883319753,0.4313290796721215,166.63,0.2950990036909837,0.9849699324141361
2021-12-06,0.016168766985825186,0.38562061129708736,166.22,0.28241929803501536,0.9842438291223321
2021-12-07,0.01336527562663066,0.3187581193923887,166.81,0.2802699113794503,0.9852462800057435
2021-12-08,0.011488532181680455,0.27399830838614675,166.9,0.2646831937482246,0.9853974957123809
2021-12-09,0.021212891063358275,0.5059215725232532,165.88,0.2524591318240216,0.9837798992017567
2021-12-10,0.017130755558864563,0.40856377214055006,166.58,0.24088932198742566,0.9848452560396926
2021-12-13,0.002553153948520556,0.06089201404332205,167.0,0.22075613544124456,0.9854526129566978
2021-12-14,0.02666669821602978,0.6359933615442316,165.44,0.21089493980750224,0.9833904598352106
2021-12-15,0.02458238241298321,0.5862830073278814,166.15,0.20315554522622814,0.9842955336218604
2021-12-16,-0.015883812328281018,0.0,168.16,0.2056132198931238,0.986753208288756
2021-12-17,-0.010347231834662032,0.0,167.8,0.2020763210302475,0.9863130277514015
2021-12-20,-0.0013139682068567839,0.0,167.09,0.17998426402881246,0.9854579968340507
2021-12-21,0.002633847683755736,0.06281653726370831,167.02,0.16004131691300222,0.9853825949639088
2021-12-22,-0.02956767145183324,0.0,168.59,0.1416548467734751,0.9868869948414888
2021-12-23,-0.03833624433970179,0.0,168.97,0.1413613093811023,0.9872062833032833
2021-12-27,-0.04635058963550948,0.0,169.37,0.14169595176585958,0.9875409256880405
2021-12-28,-0.04383822335248038,0.0,168.64,0.14108522941367752,0.9869302033358585
2021-12-29,-0.040269939708645244,0.0,168.59,0.1410433991155829,0.9868883730377638
2021-12-30,-0.04584343753299205,0.0,169.8,0.1420556923294737,0.9879006662516546
2021-12-31,-0.05362367113259632,0.0,170.96,0.14302615524526985,0.9888711291674508
