Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2023-05-09,-0.7154707811014144,-0.7062924192014601,-0.6965021665081755,-0.6860367239739747,-0.6748237498301883,-0.6627801850090862,-0.6498101921248204,-0.6358025998098134,-0.6206277081352224,-0.6041332606628409,1.0,1.0,0.348786242172198,0.374023528981682,0.2889573370998782,1.0,0.07641912239642105,0.4914086433361241,-0.09302694214795464,0.14181774028304547,-0.8063544653922096,-0.794251619479223,-0.7805350607778377,-0.76485899369054,-0.9192516194792234,-0.9138683941111713,-0.9077161365476842,-0.9006173778205826,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.05452313852403416,0.0,2022-12-30,lasso,130,0.16169281674253358,189.02
2023-05-10,-0.8292863918098761,-0.8237795012230951,-0.8179054845971984,-0.8116263633764145,-0.8048987334970009,-0.7976727606635567,-0.7898909437660038,-0.7814865815166442,-0.7723818557465006,-0.7624854146920009,1.0,1.0,0.29881806782100523,0.29060508644580757,0.3782992699487714,1.0,0.08875019922658818,0.4378808601310154,-0.005052581522410928,0.2525385347533031,0.16579352909121878,0.23865562465941995,0.3212326663033814,0.41560642818219434,0.11365562465941997,0.187899332970048,0.27274928532505155,0.3706530765039018,0.054565999636713935,0.12989214246790784,0,0,0,0,0,0,0,0,0,0,-0.07315043776588592,0.0,2022-12-30,lasso,130,0.16169281674253358,188.75
2023-05-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.3371613045847964,0.23725475412008834,0.464407875704094,1.0,0.0676112103748874,0.4070618334371626,0.1131381980116823,0.36968015609179605,0.3530410604350941,0.4376061267122878,0.533446535159774,0.6429784305283298,0.3126061267122873,0.40011320182644017,0.5001212876711864,0.6155152328766628,0.266779868493107,0.3572641448140436,0,0,0,0,0,0,0,0,0,0,-0.09866583326660851,0.0,2022-12-30,lasso,130,0.16169281674253358,187.13
2023-05-12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.3828606493957063,0.2301489925126923,0.47989381073125775,1.0,0.08849854459739293,0.3547137258949904,0.20121162886310826,0.5190518103374094,-0.8223466876552489,-0.811243355633702,-0.7986595793426157,-0.7842781207242311,-0.9362433556337023,-0.9319929126759491,-0.9271352635813744,-0.9215302838568648,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.12424320412875751,0.0,2022-12-30,lasso,130,0.16169281674253358,186.81
2023-05-15,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.4079019083954937,0.2230660790133253,0.5636199649439219,1.0,0.09529321958544318,0.37550550945399663,0.24638765188705847,0.6274504757006916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.1374494036141771,0.0,2022-12-30,lasso,130,0.16169281674253358,187.21
2023-05-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.3499296786562222,0.16715675858459916,0.4582815717373264,1.0,0.07776128041875285,0.36898042844346046,0.25253000589468105,0.6453700382675823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.1328634658062079,0.0,2022-12-30,lasso,130,0.16169281674253358,184.87
2023-05-17,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.23181268985808104,0.11079047599463235,0.22650307166074277,1.0,0.10066185167476321,0.2709936186919458,0.2659044863951716,0.6861751623951642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.12859154190886954,0.0,2022-12-30,lasso,130,0.16169281674253358,184.23
2023-05-18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.08777780742240593,-0.007357090796113656,-0.11350679849564792,1.0,0.10208789457348627,0.20036053837447268,0.276901281473373,0.7240006871263863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.1169624292224765,0.0,2022-12-30,lasso,130,0.16169281674253358,181.84
2023-05-19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.024088395263127026,-0.04469089937007303,-0.2690468492078437,1.0,0.10653379302245947,0.1815594574966512,0.24906254798712957,0.8058487437841146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.11651878516161086,0.0,2022-12-30,lasso,130,0.16169281674253358,183.64
2023-05-22,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.026375268231130008,-0.08168198632311893,-0.47189558055238484,1.0,0.10972141832548496,0.15840832261179724,0.26649890775075236,0.8647412952331921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.1162873342561619,0.0,2022-12-30,lasso,130,0.16169281674253358,183.21
2023-05-23,-0.7486624267879176,-0.7405547631359182,-0.7319065885737784,-0.7226619881797717,-0.7127570591861883,-0.7021184317486434,-0.6906614483543644,-0.6782879062885346,-0.6648832357172191,-0.650312941617972,1.0,1.0,-0.0770295044727282,-0.11410345166367844,-0.6180760002041844,0.9622831662096836,0.06501077920660793,0.10001437729714809,0.1733728953768648,0.9199548108080101,-0.5309023621216524,-0.5015837597542557,-0.46835601040453884,-0.4303814397191487,-0.6265837597542567,-0.6016893437378737,-0.5732385825762928,-0.5404107812360075,-0.7350226770712074,-0.7160957254334365,0,0,0,0,0,0,0,0,0,0,-0.12502570129907378,0.0,2022-12-30,lasso,130,0.16169281674253358,183.43
2023-05-24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.07893523194609436,-0.09975483980049595,-0.7215424671987472,0.8467623428465116,-0.011156688560617866,0.039224215792177365,-0.027442452582511715,0.9696287894768557,0.4211854322737979,0.5100095217909106,0.6106768232436384,0.7257251677610416,0.38500952179091014,0.4773434899103045,0.5828680249038981,0.70462710374266,0.34401015657697065,0.4400108820467546,0,0,0,0,0,0,0,0,0,0,-0.12608806648709367,0.0,2022-12-30,lasso,130,0.16169281674253358,181.95
2023-05-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9457805244153613,0.9623711326972576,-0.15844218213416672,-0.10679205708371385,-0.7268178956146025,0.6884631192536647,-0.1030945130902387,-0.07538864783362986,-0.2980032395963963,1.0,-0.5773110802853659,-0.5508930228032012,-0.5209525576567481,-0.48673488320365893,-0.675893022803202,-0.6542858909900818,-0.6295920260608016,-0.6010991049885558,-0.787619224323416,-0.7724491689179456,0,0,0,0,0,0,0,0,0,0,-0.12161123635466185,0.0,2022-12-30,lasso,130,0.16169281674253358,180.2
2023-05-26,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8357636240964731,0.8017159201120394,-0.17620356218579455,-0.09641901602338668,-0.8049282711910523,0.5201195858411332,-0.1671825586565069,-0.1195527554642828,-0.44185320764622527,1.0,-0.5031087119468998,-0.4720530064435812,-0.43685654020648623,-0.39663200736409226,-0.5970530064435808,-0.5701898735398199,-0.5394891502212359,-0.504065238699792,-0.7035232068731535,-0.6823462930783784,0,0,0,0,0,0,0,0,0,0,-0.11078306332051475,0.0,2022-12-30,lasso,130,0.16169281674253358,180.92
2023-05-30,-0.6860366498717797,-0.6759087998676433,-0.6651057598632344,-0.6535576826171388,-0.6411847427106077,-0.6278952887369299,-0.6135835690729653,-0.5981269118358835,-0.581382199829043,-0.5631814259085661,0.7586463042365104,0.6027878369685934,-0.1991104064154291,-0.10564965168057805,-0.8765719925803753,0.41737935849289143,-0.23269664712149107,-0.15796594423819924,-0.6083902574339876,1.0,-0.44028723812107745,-0.40530519050364444,-0.3656588698705539,-0.3203487891470218,-0.5303051905036446,-0.4989922032038879,-0.4632059320041654,-0.4219140806198702,-0.6323255365372221,-0.606063074861309,0,0,0,0,0,0,0,0,0,0,-0.0996816601313936,0.0,2022-12-30,lasso,130,0.16169281674253358,182.04
2023-05-31,-0.22261334125016954,-0.19753635225824367,-0.17078756400018308,-0.14219403172433173,-0.1115581042859122,-0.07865284888909159,-0.043216420000207485,-0.004945076800221071,0.036515544999764116,0.0815814382606269,0.691352706798139,0.4816891567506908,-0.21340336246553873,-0.11526870517485469,-0.7787213042220562,0.37676296217055755,-0.31213562506815506,-0.19136551144470498,-0.719348910475179,1.0,-0.2384344651267828,-0.19083661919720657,-0.1368923938103535,-0.07524185051109282,-0.315836619197207,-0.2702257271436873,-0.21809899336823624,-0.15795276208886955,-0.4035590604770211,-0.36095613622537964,0,0,0,0,0,0,0,0,0,0,-0.10222218079020878,0.0,2022-12-30,lasso,130,0.16169281674253358,182.32
2023-06-01,0.10120294003020688,0.1367256155150554,0.17461646936555109,0.21512048555057348,0.25851764574880637,0.3051294104061682,0.35532669542179396,0.40953976323866337,0.46827058670693966,0.5321084383028982,0.5943461950107926,0.4184737498072172,-0.1776519150655419,-0.09175800197865898,-0.6328812347906011,0.31049529032223655,-0.38243115148770607,-0.16828810628877355,-0.7580853688136909,1.0,0.08654204641319845,0.15445092431402363,0.23141431926829142,0.3193724849303126,0.0294509243140231,0.09808098593495827,0.1765153420731695,0.2670165222326445,-0.03525234739837564,0.03365819921602642,0,0,0,0,0,0,0,0,0,0,-0.11028502301932795,0.0,2022-12-30,lasso,130,0.16169281674253358,183.76
2023-06-02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.49885609675158454,0.31046842004336,-0.11384815925783556,-0.051888053409744485,-0.46627980191617036,0.2633816218407466,-0.4421571834813924,-0.16762453872838282,-0.7199433318307598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.10148636946018842,0.0,2022-12-30,lasso,130,0.16169281674253358,181.05
2023-06-05,-0.9626902640423145,-0.9614867241727086,-0.9602029483118022,-0.9588306361846263,-0.9573603017626452,-0.9557810536797767,-0.9540803249751526,-0.9522435379741625,-0.9502536853897566,-0.9480908021458289,0.40220121708668577,0.1617611366055042,-0.07363730957019196,-0.04622172261026,-0.3839150485849859,0.20193341703590756,-0.5028059491154327,-0.15062983620941467,-0.7468904332836406,1.0,0.8111029170077797,0.9242968493207663,1.0,1.0,0.799296849320766,0.9192499726088174,1.0,1.0,0.7859166392754836,0.9134821135094472,0,0,0,0,0,0,0,0,0,0,-0.10458767306260193,0.0,2022-12-30,lasso,130,0.16169281674253358,182.14
2023-06-06,-0.8619560811806856,-0.8575030515413526,-0.8527531532594013,-0.8476756757855806,-0.8422355213493551,-0.8363923925104421,-0.8300997922223787,-0.8233037839112813,-0.8159414415742431,-0.8079388955557365,0.3386217339419362,0.16154390153012063,-0.06658611791879636,-0.03584868154993283,-0.2625801950206736,0.20552549644450718,-0.5637902542550596,-0.15641761993062503,-0.7808715207774897,1.0,-0.5426416267365181,-0.5140567284075505,-0.48166051030138696,-0.4446362610372003,-0.6390567284075509,-0.6149938436347205,-0.5874934038943432,-0.5557621272708317,-0.7483271769680545,-0.7303505467514869,0,0,0,0,0,0,0,0,0,0,-0.1136209116107486,0.0,2022-12-30,lasso,130,0.16169281674253358,182.34
2023-06-07,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.28493190424177767,0.19531408143428694,-0.07649590078017295,-0.08403534145354595,-0.2693871994282318,0.18854475742202323,-0.5960020467909869,-0.17120043058160306,-0.7042902361338623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,0,0,0,0,0,0,0,0,0,-0.1146655485772758,0.0,2022-12-30,lasso,130,0.16169281674253358,180.15
2023-06-08,-0.2621259573232827,-0.23832356884984177,-0.2129343544781722,-0.18579415980500177,-0.15671537979803946,-0.12548261608685146,-0.0918473320901945,-0.05552122537380489,-0.01616794309771599,0.02660736372412764,0.19944134446542983,0.13288862021958467,-0.07074060381069726,-0.1569436542807142,-0.18191719279140045,0.09914814793964209,-0.6059843470820626,-0.15225189024592398,-0.5867929481813166,1.0,-0.6293025458799506,-0.6061339549974476,-0.5798762186639439,-0.5498673771399398,-0.731133954997448,-0.713209551997278,-0.6927245199970834,-0.6690879446122435,-0.8465428853306117,-0.8355816628542269,0,0,0,0,0,0,0,0,0,0,-0.12968223747817748,0.0,2022-12-30,lasso,130,0.16169281674253358,182.53
2023-06-09,-0.7299294251450831,-0.7212174711175082,-0.7119247201547553,-0.7019910898152608,-0.6913479144515235,-0.6799163557275094,-0.6676054463324099,-0.6543096641857025,-0.6399059001934442,-0.6242496349844676,0.12329101294225998,0.14989220203096654,-0.05042554894481155,-0.24502311086131634,-0.09478753637492814,0.04161857521689159,-0.5798961505230197,-0.10727675559701011,-0.42758709511237203,1.0,-0.6235889001124661,-0.6000632063694952,-0.5734007534607952,-0.5429293787079947,-0.7250632063694955,-0.7067340867941285,-0.6857865215651378,-0.6616162539932251,-0.8400674201274624,-0.8286436644222811,0,0,0,0,0,0,0,0,0,0,-0.1308608568950615,0.0,2022-12-30,lasso,130,0.16169281674253358,182.04
2023-06-12,-0.8073321459194912,-0.801117053852375,-0.7944876223141176,-0.7874009886008149,-0.7798081667651333,-0.771652913682357,-0.7628703334393699,-0.753385146776941,-0.7431095278926512,-0.7319403769314665,0.06094224222618969,0.17615789751209796,-0.0741327987132335,-0.307192812899124,0.014124534145640482,0.02363565729986573,-0.5849292431067674,-0.10078853945092262,-0.3508076700168787,1.0,-0.8642196092394463,-0.8557333348169116,-0.8461155571380391,-0.8351238112193275,-0.980733334816912,-0.9794488904713728,-0.977980954076471,-0.9762871813131225,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.13267974619353798,0.0,2022-12-30,lasso,130,0.16169281674253358,181.88
2023-06-13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.042063992650879574,0.17935717771351864,-0.06799635624905273,-0.37276688303824174,0.028419243401460487,-0.0014525963752703374,-0.6009512544983292,-0.09618043139263611,-0.2583751492245217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.13226388650641174,0.0,2022-12-30,lasso,130,0.16169281674253358,180.54
2023-06-14,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.013581790730538838,0.1205062209213317,-0.13469681781625378,-0.4484169688328882,0.03760869935164811,-0.05803629238850858,-0.5900462205668994,-0.13558897150714494,-0.24321740465728892,1.0,0.8853742666142347,1.0,1.0,1.0,0.8782101582776243,1.0,1.0,1.0,0.8700908354961329,1.0,0,0,0,0,0,0,0,0,0,0,-0.1289736664215189,0.0,2022-12-30,lasso,130,0.16169281674253358,180.64
2023-06-15,-0.39821952498866736,-0.37880725160120127,-0.35810082665457915,-0.3359663724012935,-0.31225088570133563,-0.28677869628286246,-0.2593471076783637,-0.22972099198549373,-0.1976260333182179,-0.16274020867988556,-0.04298702697238058,0.018859954274011607,-0.2620756421348798,-0.5254836373274057,-0.055477085921412234,-0.10793128881331555,-0.530320188573206,-0.2036046464475164,-0.17584965102512068,0.9856179073643268,0.8807249393833307,0.9982702480947888,1.0,1.0,0.8732702480947886,0.9981549313011084,1.0,1.0,0.8648215979677747,0.9980231406797585,0,0,0,0,0,0,0,0,0,0,-0.12056227057904394,0.0,2022-12-30,lasso,130,0.16169281674253358,181.91
2023-06-16,-0.55461855513394,-0.5402514117511642,-0.5249264588095367,-0.50854461256159,-0.4909926344387901,-0.4721405097883754,-0.45183822170330523,-0.42991175057143793,-0.4061580735119151,-0.3803388593167816,-0.1021711085861858,-0.09805201358152915,-0.42577763209550346,-0.577805804790339,-0.07453669826252009,-0.19901696384836093,-0.4324265378194976,-0.28419124017090097,-0.11294005755979952,0.8145497335706291,-0.34206926454532083,-0.30094859357940323,-0.2543451664846966,-0.201084106947889,-0.42594859357940373,-0.3876784998180305,-0.3439412498050325,-0.29347519209772704,-0.5210118331513647,-0.48679839266217595,0,0,0,0,0,0,0,0,0,0,-0.08645859935833115,0.0,2022-12-30,lasso,130,0.16169281674253358,181.63
2023-06-20,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.12078563406963207,-0.15698196494654076,-0.5159947706837853,-0.6330296819771815,-0.156731276483496,-0.2359962390140239,-0.3873803591950483,-0.3481149151555065,-0.043689969634973035,0.6639890373123728,-0.997860689017599,-0.9977269820811989,-0.9975754475532789,-0.9974022652356559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.05130413117344157,0.0,2022-12-30,lasso,130,0.16169281674253358,179.75
2023-06-21,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.14645477901020035,-0.20540563811917387,-0.6323203756569877,-0.7053210958866668,-0.21544168949849332,-0.273009295490768,-0.36137604751239655,-0.41019534691679743,-0.03417922794571502,0.477966911618675,0.7629635167605078,0.8731487365580393,0.9980253189952424,1.0,0.7481487365580395,0.8646919856619085,0.9978842703520455,1.0,0.731358652328575,0.8550271274949024,0,0,0,0,0,0,0,0,0,0,-0.02367483860380479,0.0,2022-12-30,lasso,130,0.16169281674253358,179.49
2023-06-22,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1935734834216277,-0.2566928645584991,-0.7097310256243983,-0.7077658434493351,-0.18310841856271515,-0.30957193448676784,-0.3438441083457062,-0.4880539406696714,-0.046860216864708815,0.36064343679581895,0.04177509987888542,0.10688604362131607,0.18067844652940374,0.26501262128150443,-0.018113956378684157,0.04734511319607016,0.12215547842436081,0.20847513061085102,-0.08598822013726302,-0.020701664432781902,0,0,0,0,0,0,0,0,0,0,-0.008151754763609742,0.0,2022-12-30,lasso,130,0.16169281674253358,177.71
2023-06-23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22196777731138462,-0.2588454666693062,-0.7417091326271765,-0.6795712781003145,-0.21493116416794023,-0.29914476980851723,-0.3486255463002588,-0.5712948046346314,-0.15573839516140991,0.29323174904444566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0076184655146045634,0.047116907652957674,2022-12-30,lasso,130,0.16169281674253358,178.2
2023-06-26,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2620977932886559,-0.3183086314012778,-0.6988683790262932,-0.5965412534015025,-0.30869764988171866,-0.2985817479576344,-0.3189303000562125,-0.6293938310335654,-0.20616514015960313,0.19122593309024366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.019891232703233185,0.12301865416140506,2022-12-30,lasso,130,0.16169281674253358,178.51
2023-06-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.27697622747081746,-0.33286338145349004,-0.7187641738480738,-0.5800906155965766,-0.37115191532086866,-0.29065440029726736,-0.3170848327754973,-0.6852441007000606,-0.2865110933885471,0.049576057561947655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04016962246503163,0.24843170695080694,2022-12-30,lasso,130,0.16169281674253358,177.69
2023-06-28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.30400794688597443,-0.3574504422609784,-0.7456349312223135,-0.556008709698813,-0.3653659615744456,-0.3045723004509691,-0.31867864542701724,-0.7576835593763996,-0.3455569480426357,0.042847478643368596,-0.7733806795816044,-0.7592169720554546,-0.7431647701924848,-0.7248193966348051,-0.8842169720554549,-0.8764981035258189,-0.8676765394919485,-0.8574978117605598,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.035795587524954424,0.22138019638777393,2022-12-30,lasso,130,0.16169281674253358,177.28
2023-06-29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3310176892934574,-0.3749477401529234,-0.6803828225348371,-0.5211196486874993,-0.44245528648978916,-0.3187041489080371,-0.3047537559453373,-0.7570568566804702,-0.31137772009688686,0.07041926460685188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.03450764704232535,0.21341484264741645,2022-12-30,lasso,130,0.16169281674253358,177.09
2023-06-30,-0.3034068026837514,-0.2809360543832227,-0.25696725619599214,-0.23134543744413544,-0.2038934887814221,-0.17440806243999926,-0.14265452637999376,-0.10836070743518786,-0.07120907024499414,-0.0308268559078271,-0.3238751618057178,-0.35280951110457387,-0.5997324358627177,-0.46025228880922414,-0.48329731293500783,-0.3084458907850181,-0.3262282843026246,-0.725058154323681,-0.3170247229748616,0.007358071748771948,-0.36724542433803514,-0.3276982633591623,-0.28287814758310614,-0.23165515812475646,-0.45269826335916336,-0.41621148091644045,-0.37451230098190014,-0.3263978625958924,-0.5495448142497741,-0.5173694438390439,0,0,0,0,0,0,0,0,0,0,0.023181432864134818,0.1433671163082466,2022-12-30,lasso,130,0.16169281674253358,178.27
2023-07-03,-0.6860350903109469,-1.0,1.0,1.0,-0.677313842819594,1.0,1.0,1.0,1.0,1.0,-0.19869580326663142,-0.3900037864445332,-0.4764829158574304,-0.5736213783103398,-0.4492085300660691,-0.4882086869975293,-0.3519293228835702,-0.42336546188604596,-0.27175667127124603,-0.4713020396002057,-0.7881123337926524,-0.7816914954227328,-0.7748693546546931,-0.7676070757725865,-0.7515799775500062,-0.1732404299766698,-0.19990498520341238,-0.22780975230116624,-0.2570433178321465,-0.2877029109500036,0,0,0,0,0,0,0,0,0,0,0.10749602260600696,0.8488952673454339,2023-06-30,lasso,130,0.12663048875529248,178.47
2023-07-05,-0.023240700564978168,-1.0,1.0,1.0,0.003891502197101627,1.0,1.0,1.0,1.0,1.0,-0.10834236186349437,-0.3127258958383531,-0.4380234441570021,-0.5560299965306499,-0.4487801295605475,-0.4777955734925447,-0.40029478217891434,-0.39112462766648315,-0.33101382666958945,-0.4866058127251498,0.35092366294533317,0.3918607436406463,0.43535639187941655,0.481658210972301,0.5838415358669425,0.6873645453364742,0.6802591940941214,0.6728233613986357,0.6650334414319367,0.6568635253693009,0,0,0,0,0,0,0,0,0,0,0.1063894342145548,0.8401565472920777,2023-06-30,lasso,130,0.12663048875529248,177.84
2023-07-06,0.5207593251422171,-1.0,1.0,1.0,0.5630026397295013,1.0,1.0,1.0,1.0,1.0,-0.016762403156236515,-0.25558500567966996,-0.3992185280999793,-0.5386832483787481,-0.45269693418238177,-0.46745081740662775,-0.4089440796441456,-0.3618672736284401,-0.37122864999547334,-0.49310653051274933,-0.4431216143149497,-0.4262465117184329,-0.4083167152096339,-0.3892301576357511,-0.3471080995416648,0.08741922473981628,0.06667875257481187,0.04497360728585416,0.02223488364980322,-0.0016130460172750212,0,0,0,0,0,0,0,0,0,0,0.10529823453651126,0.831539351790667,2023-06-30,lasso,130,0.12663048875529248,177.31
2023-07-07,-0.5751298297204501,-1.0,1.0,1.0,-0.563327880546021,1.0,1.0,1.0,1.0,1.0,0.07195568184141772,-0.14113111424735494,-0.3336608657603231,-0.48839991815892997,-0.40630727944258854,-0.4242261427480692,-0.4043546564993392,-0.294065280471194,-0.3249461005177085,-0.4388887384093184,0.06179781540043766,0.09397350677620923,0.12816017886296566,0.16455244269725475,0.24486640426258252,0.4689139049692205,0.4568437664457935,0.4442122261305794,0.43097918389559325,0.4171006274052417,0,0,0,0,0,0,0,0,0,0,0.1021351544441305,0.8065605325231109,2023-06-30,lasso,130,0.12663048875529248,178.64
2023-07-10,-0.5329586601544682,-1.0,1.0,1.0,-0.5199852896032037,1.0,1.0,1.0,1.0,1.0,0.08994460230176343,-0.06092733468727172,-0.2990396646886779,-0.46380311885636333,-0.37625804398448986,-0.39013857643852146,-0.4074878203770493,-0.2640861167118183,-0.3173937179669459,-0.38083371705626345,-0.9426683273984479,-0.9409310039862796,-0.9390850978608509,-0.9371201010176525,-0.9327835562602492,-0.29001606958993775,-0.3193346166260727,-0.35001681701272563,-0.3821600745606477,-0.4158712958913952,0,0,0,0,0,0,0,0,0,0,0.10058788925962271,0.7943417912095729,2023-06-30,lasso,130,0.12663048875529248,178.78
2023-07-11,-0.7277033648469287,-1.0,1.0,1.0,-0.7201395694260125,1.0,1.0,1.0,1.0,1.0,0.1316461906416621,0.027193556159857107,-0.2635356613724094,-0.4302215935879311,-0.35440961820334227,-0.36425390041736266,-0.4344065522841217,-0.23218212702888477,-0.359674150195581,-0.34517005697156355,-0.845509228170643,-0.8408276896303595,-0.8358535549313082,-0.830558508316189,-0.8188728882000642,-0.2166069723955964,-0.2442571308591327,-0.27319334320469396,-0.3035074704238531,-0.33530033555614247,0,0,0,0,0,0,0,0,0,0,0.09847543860084565,0.7776597845337614,2023-06-30,lasso,130,0.12663048875529248,179.45
2023-07-12,-0.9320185145672284,-1.0,1.0,1.0,-0.9301301399718737,1.0,1.0,1.0,1.0,1.0,0.29068460107523963,0.19913255998071627,-0.14823401168369893,-0.3338804230827435,-0.2833563343604725,-0.28940252653578347,-0.38396702675986827,-0.12015725827795509,-0.35296092126158,-0.248246160513561,-0.263738916086741,-0.24142797414997552,-0.21772259834216223,-0.19248784344997386,-0.13679734989479955,0.2229528189566851,0.20529265575115505,0.18681108960583306,0.16744944888216262,0.14714333787928852,0,0,0,0,0,0,0,0,0,0,0.0924150834658647,0.7298012064413061,2023-06-30,lasso,130,0.12663048875529248,181.88
