date,slot,signal,weight,recycled_capital
2021-08-12,23,0.0028817338639009725,0.07528626018200622,0.0074309295909908354
2021-08-13,24,-0.007973067075100905,0.0,0.007462238088404133
2021-08-16,25,-0.007788659886608696,0.0,0.0074750563244287095
2021-08-17,26,-0.014755183075350462,0.0,0.007436654596633753
2021-08-18,27,-0.011297464229533746,0.0,0.007507649175776038
2021-08-19,28,-0.012188856085882358,0.0,0.007508438599890942
2021-08-20,29,-0.01745279498020043,0.0,0.007621895460697172
2021-08-23,30,-0.02069502127504686,0.0,0.007803301129820699
2021-08-24,31,-0.025000767512487924,0.0,0.0078000703000703
2021-08-25,32,-0.05004298903601394,0.0,0.00771395540571039
2021-08-26,33,-0.045076974120120544,0.0,0.007608809101346415
2021-08-27,34,-0.0439907623711927,0.0,0.007740975911505713
2021-08-30,35,-0.029944598899857164,0.0,0.007708238507055075
2021-08-31,36,-0.027008735899416027,0.0,0.0078718350760324
2021-09-01,37,-0.057951359536415684,0.0,0.00806739148003594
2021-09-02,38,-0.010786665806829864,0.0,0.00805994599717128
2021-09-03,39,-0.06589550589026749,0.0,0.008102002055576344
2021-09-07,40,0.007714869386291196,0.2652031219759716,0.008031857322107603
2021-09-08,41,-0.011147490780481127,0.0,0.008091336480420989
2021-09-09,42,-0.0033647120709944488,0.0,0.008122021248827835
2021-09-10,43,-0.006819151217377261,0.0,0.008165597815734333
2021-09-13,44,-0.0018865036454810517,0.0,0.008022305970577546
2021-09-14,45,0.013228975199054176,0.4547537161894144,0.008033003740043206
2021-09-15,46,-0.0018540240450991667,0.0,0.007992818226844974
2021-09-16,47,-0.0035802847184793866,0.0,0.00781329636986334
2021-09-17,48,-1.3432179494798219e-05,0.0,0.007766764677985395
2021-09-20,49,0.0016391179023728004,0.0563456311740551,0.007815024519674967
2021-09-21,50,0.005766788408045776,0.1982367053817102,0.00781133122885921
2021-09-22,51,-0.02520722970173979,0.0,0.007827642337976982
2021-09-23,52,0.005903979001819704,0.20295271183014518,0.007705030818238365
2021-09-24,53,0.005074226626141754,0.1744294913479176,0.0077064653138272775
2021-09-27,54,0.005367813511669695,0.18452171128252395,0.007779304312275081
2021-09-28,55,0.004350324063132394,0.14954491973642312,0.0076771476352679785
2021-09-29,56,0.0034199117831756505,0.11756145650271431,0.007670435634337229
2021-09-30,57,0.02785962370678276,0.9576907675512141,0.007786185707783342
2021-10-01,58,0.0026608921348306243,1.0,0.007897679016137004
2021-10-04,59,0.0026608921348306243,1.0,0.00807260265278924
2021-10-05,60,0.0026608921348306243,1.0,0.007914959509108047
2021-10-06,61,0.0026608921348306243,1.0,0.007692307692307693
2021-10-07,62,0.0026608921348306243,1.0,0.007692307692307693
2021-10-08,63,0.0026608921348306243,1.0,0.007692307692307693
2021-10-11,64,0.0026608921348306243,1.0,0.007692307692307693
2021-10-12,65,0.0026608921348306243,1.0,0.007692307692307693
2021-10-13,66,0.0014756216463831652,0.5545589868403643,0.007692307692307693
2021-10-14,67,0.0012501388577829586,0.46981944191530883,0.007692307692307693
2021-10-15,68,0.0026608921348306243,1.0,0.007692307692307693
2021-10-18,69,0.0026608921348306243,1.0,0.007692307692307693
2021-10-19,70,0.0026608921348306243,1.0,0.007692307692307693
2021-10-20,71,0.001979212276437539,0.7438152980836719,0.007692307692307693
2021-10-21,72,0.0020803072204029437,0.7818081737219171,0.007692307692307693
2021-10-22,73,0.0014359193887051303,0.5396383302837384,0.007692307692307693
2021-10-25,74,0.0006984413768866956,0.26248391197231075,0.007692307692307693
2021-10-26,75,0.001500855329371737,0.5640421532785177,0.007692307692307693
2021-10-27,76,0.0012284473887800916,0.46166748839606264,0.007692307692307693
2021-10-28,77,0.0012604943982190333,0.4737111969776514,0.007692307692307693
2021-10-29,78,0.002178102683660413,0.8185610589581668,0.007692307692307693
2021-11-01,79,0.007256727402687187,0.23619500046161188,0.007692307692307693
2021-11-02,80,0.007405413884135245,0.24103451028545544,0.007692307692307693
2021-11-03,81,0.0082500186355014,0.26852505920216635,0.007692307692307693
2021-11-04,82,0.008433111906044915,0.27448445559681794,0.007692307692307693
2021-11-05,83,0.007215357334846288,0.2348484701800473,0.007692307692307693
2021-11-08,84,0.006025865483261706,0.19613239158929482,0.007692307692307693
2021-11-09,85,0.004413661651362002,0.14365770655720259,0.007692307692307693
2021-11-10,86,0.0015325026692526167,0.04988053823511476,0.007692307692307693
2021-11-11,87,-0.0009365940529760652,0.0,0.007692307692307693
2021-11-12,88,-0.0026118769982173724,0.0,0.007692307692307693
2021-11-15,89,-0.004011905630695253,0.0,0.007692307692307693
2021-11-16,90,-0.004466157167681232,0.0,0.007692307692307693
2021-11-17,91,-0.004723798481264918,0.0,0.007692307692307693
2021-11-18,92,-0.004407993309924679,0.0,0.007692307692307693
2021-11-19,93,-0.0034319054716582253,0.0,0.007692307692307693
2021-11-22,94,-0.0011626958098887134,0.0,0.007692307692307693
2021-11-23,95,0.001084395201747931,0.03529534884865278,0.007692307692307693
2021-11-24,96,0.004078195457681684,0.13273881249183686,0.007692307692307693
2021-11-26,97,0.007097800805436929,0.23102219106312372,0.007692307692307693
2021-11-29,98,0.0096680698717913,0.31468038429899364,0.007692307692307693
2021-11-30,99,0.011250751659782725,0.3661941734909085,0.007692307692307693
2021-12-01,100,0.014416369085970103,1.0,0.007692307692307693
2021-12-02,101,0.014416369085970103,1.0,0.007692307692307693
2021-12-03,102,0.014416369085970103,1.0,0.007692307692307693
2021-12-06,103,0.014416369085970103,1.0,0.007692307692307693
2021-12-07,104,0.014416369085970103,1.0,0.007692307692307693
2021-12-08,105,0.014416369085970103,1.0,0.007692307692307693
2021-12-09,106,0.014416369085970103,1.0,0.007692307692307693
2021-12-10,107,0.014416369085970103,1.0,0.007692307692307693
2021-12-13,108,0.014416369085970103,1.0,0.007692307692307693
2021-12-14,109,0.014416369085970103,1.0,0.007692307692307693
2021-12-15,110,0.014416369085970103,1.0,0.007692307692307693
2021-12-16,111,0.014416369085970103,1.0,0.007692307692307693
2021-12-17,112,0.014416369085970103,1.0,0.007692307692307693
2021-12-20,113,0.014416369085970103,1.0,0.007692307692307693
2021-12-21,114,0.014416369085970103,1.0,0.007692307692307693
2021-12-22,115,0.014416369085970103,1.0,0.007692307692307693
2021-12-23,116,0.014416369085970103,1.0,0.007692307692307693
2021-12-27,117,0.014416369085970103,1.0,0.007692307692307693
2021-12-28,118,0.014416369085970103,1.0,0.007692307692307693
2021-12-29,119,0.014416369085970103,1.0,0.007692307692307693
2021-12-30,120,0.014416369085970103,1.0,0.007692307692307693
2021-12-31,121,0.014416369085970103,1.0,0.007692307692307693
