Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2021-03-23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5939266344767844,-0.7672496135878256,-0.8179881101261937,-0.5883381448426185,-0.9189841399060897,-0.6829818427878627,-0.9597534511370053,-0.9872538521425561,-0.9585600978779006,-0.8089887640449426,-0.2697804918901118,-0.2574038900577407,-0.2446005088518397,-0.23134788620011756,-0.2176219555965482,-0.20339690024375845,-0.18864499098901297,-0.17333640591333394,-0.15743902910397511,-0.1409182257530726,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,161.81
2021-03-24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6086409299983726,-0.916152897657283,-0.8366554320439772,-0.6027921000586249,-0.8832662198898081,-0.6412774215125427,-0.9033681638309942,-1.0,-0.9423068809855264,-0.7552116635353963,-0.16915838059427046,-0.1550763192484107,-0.14050866958027977,-0.12542987430975844,-0.10981255063671833,-0.09362732428465873,-0.07684264510474491,-0.05942458180483435,-0.04133659299338894,-0.022539271287376858,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,162.37
2021-03-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6659420124030123,-1.0,-0.878831110247219,-0.6108272558077675,-0.8580005524138994,-0.5952952248359895,-0.8237503875120809,-0.9880509845914314,-0.9136290764882089,-0.7044653696541903,0.6655559122676222,0.6937856734924971,0.7229888747596093,0.753216749755392,0.7845241917153096,0.8169700861101333,0.8506176802973584,0.88553499501995,0.9217952833857181,0.9594775438442618,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,161.78
2021-03-26,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8776881783527685,-1.0,-0.7351197967916926,-1.0,-0.8955546835173792,-0.6415224832827511,-0.8375903124046039,-0.5442263643186842,-0.7422725532031232,-0.9284998764444619,-0.890140488545748,-0.6553753158263894,-0.09750080900650565,-0.08220421254898881,-0.06638014724810933,-0.05000085158579547,-0.03303658107839897,-0.015455428007097146,0.002776878881660401,0.021697197351125786,0.04134522037710874,0.06176375410999345,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,162.24
2021-03-29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7789880775303154,-1.0,-0.9124983038042592,-0.7284171753396538,-0.8551803340650492,-0.5284063731075723,-0.661852398927733,-0.8823937356018002,-0.9058030629034384,-0.6356018376377721,0.2072764016771057,0.22773871356993786,0.24890662242459186,0.27081726492326913,0.2935104303683273,0.31702880182956966,0.3414182240856728,0.36672800189861016,0.3930112327043527,0.42032517844365386,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,160.31
2021-03-30,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8768392869401582,-1.0,-0.8857259167708708,-0.8112709766910319,-0.8684091933303317,-0.5440552533026384,-0.6375257581559969,-0.8586285601927953,-0.928532253301273,-0.6593074775858339,-0.3845589007825378,-0.3741276957110553,-0.3633367939129701,-0.3521672639816187,-0.3405988222670048,-0.3286097099445867,-0.3161765564250419,-0.303274227300986,-0.28987565474908206,-0.2759516479794561,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,157.57
2021-03-31,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9295178379367594,-1.0,-0.8454939872152649,-0.9575667621197496,-0.885228742967629,-0.5512574715236299,-0.6063059613035028,-0.8068680931794665,-0.9423068809855332,-0.6739206976488711,0.4484138613004055,0.47296324878007345,0.4983591668624886,0.5246461697899005,0.5518719942504343,0.5800878486913515,0.6093487347782285,0.6397138052457424,0.6712467630389295,0.7040163074122422,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,159.96
2021-04-01,-0.922741400280613,-0.9150155403086696,-0.9685242741883963,-0.9673136693494903,-0.9660062161234659,-0.9645898084619458,-0.9630502349168151,-0.9613707001403045,-0.6678702295502961,-1.0,-0.8945284789125257,-0.8851704555322122,-0.800567721303106,-1.0,-0.8581459244937426,-0.5265863741186821,-0.562831664751904,-0.7339357883241332,-0.9231742817364873,-0.6537528765904027,-0.25598952280481685,-0.24337917573371226,-0.2303339891084314,-0.21683107663664938,-0.20284591729087528,-0.1883522066961639,-0.17332169200535205,-0.1577239880809247,-0.1415263724670965,-0.124693556240961,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,161.98
2021-04-05,-0.7940450166506644,-0.773449518315741,-0.9160924141910134,-0.9128651993522062,-0.9093798073262944,-0.90560396596489,-0.9014997905720592,-0.8970225083253346,-0.7585210611683638,-0.9734495183157421,-0.8656033318840058,-0.7803094770844669,-0.8066923632682694,-1.0,-0.8115832473215155,-0.5115908268939844,-0.518883235771466,-0.6615986756972952,-0.8653862380289414,-0.6443111815920746,-0.15390526604334598,-0.13956467733221622,-0.12472958556208198,-0.10937396425615369,-0.09346992790358497,-0.07698756295637739,-0.059894740048162115,-0.04215690495473118,-0.02373684543462981,-0.004594430639230352,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,161.92
2021-04-06,0.701426064368267,0.8715686708051039,-0.3068264182203366,-0.2801658958441925,-0.2513725316779615,-0.2201797204978773,-0.18627449095430365,-0.14928696781586845,0.10576346530932744,0.6715686708050979,-0.8605231240989377,-0.6793386707420936,-0.8264599202696274,-1.0,-0.7440288418206369,-0.4792975115013801,-0.47347593777923835,-0.5668674554735064,-0.7998249166772091,-0.6189155007731961,-0.18914138044182324,-0.17539801400863386,-0.16118073838809294,-0.14646461099139285,-0.13122290761623923,-0.115426960481989,-0.09904597826869244,-0.08204684578319602,-0.06439390050979603,-0.04604868287273314,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,163.22
2021-04-07,-0.009168467975700294,0.08991468522673705,-0.5963278943604688,-0.5808020441435654,-0.5640341259093085,-0.5458688811555271,-0.5261240499014214,-0.5045842339878501,-0.34137875955448244,-0.1100853147732684,-0.8904780429757594,-0.6516559281707899,-0.8233792620356617,-1.0,-0.6762854526159745,-0.43031309427050346,-0.4271568466546312,-0.4997382748459534,-0.7360144285533515,-0.5882806932547645,-0.19171713054428866,-0.17801742089249709,-0.163845307459609,-0.14917592688872502,-0.13398263986888084,-0.11823686968467859,-0.10190792282698735,-0.08496278929542112,-0.06736591985879463,-0.04907897711092775,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,162.76
2021-04-08,1.0,1.0,-0.05836727543706821,-0.02215063218464671,0.016963342527968484,0.059336815133298054,0.10539493753039905,0.15564016196360037,1.0,1.0,-0.8767706354836302,-0.6576474878866306,-0.8059588732125866,-1.0,-0.5760223291514729,-0.37670867960628984,-0.38849681784196916,-0.4401659098336889,-0.6590094080918087,-0.5435734787519637,-0.47658619012151576,-0.46771476961510083,-0.45853743805674024,-0.4490380948647535,-0.43919948941590986,-0.429003116496199,-0.4184291001350176,-0.40745606428850834,-0.396060988601749,-0.38421904720178296,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,164.51
2021-04-09,-0.1153651260764511,-0.026901638684094027,-0.6395931995126286,-0.6257313994938822,-0.6107606554736372,-0.5945423494517075,-0.5769137559496075,-0.5576825630382283,-0.16116327363199442,-0.22690163868409896,-0.8826060092907998,-0.7029575728104637,-0.7395046741653607,-0.8918712043796838,-0.4582127956504663,-0.3291553726914614,-0.3494356000510662,-0.3869493475470886,-0.5736088258870223,-0.4977959050309733,0.484135891771225,0.5092907373944661,0.5353129914874744,0.5622483071276051,0.5901455983263126,0.6190573364777,0.6490398797458055,0.6801538397410097,0.7124644905052598,0.746042225613206,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,163.27
2021-04-12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8027414814984258,-0.7620221948212492,-0.6343588746795431,-0.7873209283169135,-0.356786695547244,-0.31033316092602203,-0.33853055418786726,-0.35443697206582087,-0.5128464751297248,-0.46800611794795177,0.20432906099161738,0.22474141795757685,0.2458576493016732,0.2677148010438077,0.2903525653481613,0.3138135210817644,0.3381434011017973,0.36339138980183106,0.38961045499032765,0.4168577188136677,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,162.28
2021-04-13,-0.2580588391442017,-0.18386472305862184,-0.6977276752068979,-0.6861018165610094,-0.6735458892234498,-0.6599436346077603,-0.6451585752428803,-0.6290294195721022,-0.13637589826889462,-0.38386472305862185,-0.7596741344195607,-0.7920494607596338,-0.5266091854959675,-0.6869980456076733,-0.23493581822676257,-0.2468043073309393,-0.3105567408866271,-0.3155475369935833,-0.42281567734042586,-0.4057450122668789,-0.1196288612302728,-0.10470731650536226,-0.08927123575545476,-0.07329353813712945,-0.0567452084610063,-0.039595121342115555,-0.021809845811414052,-0.0033534278078558863,0.01581285242660836,0.0357307514937967,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,163.43
2021-04-14,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8126464502375091,-1.0,-0.7239982608297536,-0.8675083795002553,-0.4613285705379018,-0.6588516876546864,-0.1729491633836832,-0.14732658481856453,-0.2685048416215326,-0.27459618598693963,-0.35856220731552835,-0.3163869179569644,-0.20975228282831543,-0.19635825372371063,-0.18250236154653304,-0.1681602977140163,-0.1533060173160521,-0.1379115812672533,-0.12194698092035036,-0.10537994282450794,-0.08817571095574848,-0.07029680332742959,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,162.72
2021-04-15,1.0,1.0,0.3528930148291094,0.4049273615533059,0.4611244560154381,0.5220046416827481,0.5881787565385197,0.6603687000175433,1.0,1.0,-0.7387812078079576,-0.9017384206596096,-0.38115810744894574,-0.6622553609797636,-0.12291209350332423,-0.05092886059507438,-0.21135364808432042,-0.22838376081774941,-0.28804370754756814,-0.2309497184673583,0.6047604506510308,0.6319597803230822,0.6600970179148595,0.6892215270010852,0.7193861971261046,0.7506477643465793,0.7830671673900345,0.8167099441332427,0.8516466738281129,0.8879534713541544,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,165.35
2021-04-16,1.0,1.0,0.31616683065294465,0.36678863183190363,0.42146017710517925,0.4806876844845612,0.5450654098969341,0.6152956558013396,1.0,1.0,-0.7710473923888571,-0.8576266476789447,-0.2742519318294317,-0.6999910634147791,-0.06695837997354233,0.0300377610901338,-0.13815489541732573,-0.16509144437742193,-0.2086550225709779,-0.16288613912979924,-0.1633089427829133,-0.14912773842330168,-0.1344575270168069,-0.11927257135043512,-0.10354529583883576,-0.08724611939954188,-0.07034326975879239,-0.05280257673537342,-0.03458724167259214,-0.01565757974460378,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,166.35
2021-04-19,0.9917695144114171,1.0,-0.1885383459805389,-0.1573282823644016,-0.12362141365898247,-0.08710563922810223,-0.047414580064111936,-0.004115242794293991,0.8929620768909786,0.9909464658525475,-0.8462436211354778,-0.8197495701707979,-0.16290814137287732,-0.7502069013750317,-0.007646571399502963,0.10216883212842946,-0.07881539836241763,-0.11712532782071801,-0.13883263721891734,-0.0983829125600986,-0.23029780763526048,-0.2172520077646717,-0.2037563527261316,-0.18978716593185327,-0.17531907960920756,-0.1603248810566478,-0.14477534181695587,-0.1286390275116155,-0.11188208573299277,-0.09446800898265936,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,165.89
2021-04-20,1.0,1.0,-0.16842352456951531,-0.13643981397603513,-0.10189740653507653,-0.06447646514070472,-0.02380152884247449,0.020571128937413034,0.9763699512110882,1.0,-0.8740016934025814,-0.8057518973272657,0.0023104936754898935,-0.7733021459460696,0.06415269883266413,0.16090657727412544,0.004048361507740247,-0.06593879617057327,-0.07600303759017224,-0.04416640142414323,0.1071998954298856,0.12596599535242592,0.14537920216884706,0.1654735741367216,0.18628560224630594,0.20785443137805695,0.2302221060332062,0.25343384388288936,0.2775383408806372,0.3025881122704537,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,166.48
2021-04-21,1.0,1.0,0.12368917154142585,0.1669079858314797,0.21358430526474156,0.2641503179841046,0.3191133752877606,0.37907307416447555,1.0,1.0,-0.8067003821597044,-0.819784303850258,0.12014567112506168,-0.8369617164460421,0.13856866650190916,0.2364287575395745,0.11999197622043188,-0.005016620211560544,-0.020556469645198278,0.03613307381816877,0.06542297836812644,0.08348099495063711,0.10216170176013079,0.12149787196644894,0.14152461968013544,0.1622796127652289,0.1838033092979184,0.20613922079410543,0.2293342058093768,0.25343879808014896,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,168.13
2021-04-22,0.2976424918776384,0.4274067410654017,-0.4713308366424456,-0.45099740728253984,-0.42903730357383907,-0.4052471912227492,-0.37938837344982546,-0.3511787540611814,0.6738429423981245,0.22740674106540346,-0.686651868463786,-0.7997429707716949,0.2206338087571191,-0.8665845536952432,0.19386820567241744,0.2696398502000816,0.1948684282509978,0.03663620735009076,0.009207695228454247,0.07891364172823734,0.04663902292343381,0.06437866737976326,0.0827300237138969,0.10172528728782497,0.12139895313225049,0.14178802500738208,0.16293224769270437,0.18487436557369852,0.2076604110655005,0.2313400269687457,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,167.04
2021-04-23,-0.5699066423894726,-0.5268973066284245,-0.8247767802327485,-0.8180374256263173,-0.8107589226513718,-0.8028738777618439,-0.7943031767949659,-0.7849533211947367,0.2064208106210634,-0.7268973066284259,-0.5548639556969124,-0.7964085375384351,0.2858410747096365,-0.8225699287792906,0.23431071828344932,0.313210937105034,0.24293816218976538,0.08048912047062182,0.045236889845169416,0.12998667684446433,0.5640913901575414,0.5906014137195336,0.6180255760250429,0.6464119896395172,0.675812203740223,0.7062815165354998,0.7378793223972683,0.7706694982915566,0.8047208347971632,0.8401075178324019,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,166.4
2021-04-26,-0.40935281150160857,-0.3502880926517694,-0.759365960241397,-0.7501108048660637,-0.7401152370607063,-0.729286705271569,-0.7175165620225069,-0.7046764057508027,0.27344030985311096,-0.5502880926517695,-0.4687521453579955,-0.7121446310414954,0.30898268596724077,-0.7831557025127069,0.23961679919753917,0.37757979023345034,0.29739044805514764,0.12521356506859008,0.08030629034298956,0.18945358161911235,-0.4197775070940228,-0.40994322755324347,-0.39976983492485113,-0.3892394811516029,-0.3783330433150244,-0.3670300077389339,-0.35530834121558086,-0.3431443476536107,-0.3305125081854109,-0.3173853024635562,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,166.84
2021-04-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.04100567942109702,-1.0,-0.4515206297626867,-0.664542123269837,0.3170877510828331,-0.7687172891840142,0.2438471267208474,0.42905309497050104,0.34367306745445547,0.1967960589771751,0.1290659410201257,0.23414952918277715,-0.26572900051341186,-0.25328372933567306,-0.24040931087594328,-0.22708315843517027,-0.21328107197865545,-0.19897709146917644,-0.1841433339037909,-0.1687498119019756,-0.15276423136162898,-0.1361517653098962,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,166.42
2021-04-28,-0.6909518149684327,-0.6600469964652865,-0.8740914801723332,-0.8692488447943416,-0.8640187985861107,-0.8583529151938699,-0.8521943462892603,-0.8454759074842214,0.0665770260163219,-0.860046996465291,-0.4747019382594371,-0.6207776870842951,0.33447146540311534,-0.7834509983719773,0.2704502173312638,0.4945886141174352,0.3971406167368736,0.2955341983106082,0.18913217736151688,0.296466969559544,0.25608198397827964,0.2773715091304539,0.2993951558395997,0.3221915620823997,0.3458021256910138,0.3702712552490325,0.3956466488647553,0.42197960450371297,0.4493253661287842,0.47774351056268216,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,166.91
2021-04-29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3468223394062182,-1.0,-0.5360534566007847,-0.6303815494694355,0.3126134617429749,-0.7644432701685084,0.27452063556672385,0.515417491434722,0.42598975144518936,0.36723360497835567,0.24033877568239354,0.3204542829860723,0.359228047787637,0.3822658113094614,0.40609798046996926,0.43076636609224944,0.45631576548675373,0.4827942339501495,0.5102533864307078,0.5387487333444948,0.5683400551395811,0.5990918209266319,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,166.22
2021-04-30,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6976672278411975,-1.0,-0.5261218792191925,-0.6590542019069182,0.2852542826650752,-0.7615680210126139,0.2715259707220619,0.5062552743026253,0.45272352608640776,0.40311519361018255,0.27801333164578107,0.3277890603654432,-0.30454762591064133,-0.2927602975362453,-0.2805665095627324,-0.2679448693796225,-0.25487245633282984,-0.2413246828116087,-0.22727513990071246,-0.21269542555921656,-0.19755495297381667,-0.18182073636546028,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,165.66
2021-05-03,1.0,1.0,-0.14416722732886145,-0.11125058222612007,-0.07570060551516822,-0.0371881307449703,0.004673254874819859,0.0503402210054898,0.4942092331763929,1.0,-0.4052953156822421,-0.7234157100432658,0.25690489201192984,-0.6776107456609294,0.2732849728881106,0.5144686030729964,0.49134708317377057,0.43394827673249853,0.29924482133063446,0.35924635444100594,-0.1450570690360322,-0.13056651088410043,-0.11557627831313685,-0.1000600726695076,-0.08398971682432016,-0.0673349844029441,-0.050063410040035575,-0.03214007815399871,-0.013527387349267842,0.005815212898785815,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,167.81
2021-05-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.37912848121146037,-1.0,-0.2293874001693297,-0.7473645820670614,0.20941141090479323,-0.6304100338424291,0.2801319978484885,0.5001574999124978,0.5073946423035577,0.4446192231147101,0.3321309538876893,0.3697471417183772,0.5968693162237374,0.6239348978546483,0.6519337754038663,0.680915069709197,0.7109314102397184,0.7420392540622588,0.7742992402485972,0.8077765844042311,0.8425415187196971,0.8786697837926324,-1,-1,-1,-1,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,166.58
2021-05-05,0.23039577800990896,0.35343535581089985,-0.49872764599596303,-0.47944794007273084,-0.45862585767564007,-0.4360686017454584,-0.41154984529960875,-0.3848021109950455,-0.007095829614094647,0.15343535581089984,-0.0800704821620753,-0.6863896076830662,0.21876340911509398,-0.5864731183631482,0.34620360813502465,0.47299751500138393,0.5394532888378327,0.4670983581728676,0.3985782390414744,0.36127440348599016,-0.29390623193604976,-0.281938540951915,-0.26955817096832735,-0.2567434020379471,-0.2434709627886248,-0.2297158893847816,-0.21545136881783308,-0.20064856445590543,-0.18527642146467282,-0.16930144933652913,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,167.27
2021-05-06,1.0,1.0,0.7249859413849199,0.7913315545151156,0.8629848166957138,0.9406091840580365,1.0,1.0,1.0,1.0,0.11412160461334875,-0.5700665149962915,0.2391544326637811,-0.5890530716597723,0.40260797511229973,0.48590861893965703,0.5565585280011686,0.48005441757517636,0.4446694511243299,0.3902980387075711,0.26541723751992286,0.2868649873083963,0.3090523146757824,0.3320181447578136,0.35580418305706024,0.3804551682035522,0.4060191527999146,0.43254781606029025,0.46009681252298806,0.488726161788145,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,170.06
2021-05-07,1.0,1.0,0.47682988131743426,0.533631030598878,0.5949762718228327,0.6614336164821171,0.7336698606769914,0.8124730361623086,1.0,1.0,0.2824778599052456,-0.43884267379868414,0.27227150867901534,-0.6068329907642185,0.4411751878934084,0.5195241558199135,0.5681200649196754,0.5062853893593419,0.46970847572036967,0.4427456403987368,-0.08004508246153683,-0.06445262623207137,-0.04832249909814149,-0.031626402591091486,-0.014334016923075179,0.0035871827692325136,0.022172130598292466,0.04145839721335456,0.06148644331361147,0.08229990298642749,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,171.59
2021-05-10,1.0,1.0,0.13344733405973047,0.17704146229280052,0.22412312078451027,0.2751282508171991,0.3305686095483822,0.3910490008914883,1.0,1.0,0.3671479896564876,-0.34975078584948144,0.30021747980152635,-0.6625040311770239,0.4824899329834828,0.5529530261372126,0.5888724766125153,0.5451748244315795,0.49803822300975426,0.4965678086648412,-0.265702689487773,-0.25325697236044703,-0.24038209257355822,-0.22705546261870838,-0.2132528815940425,-0.198948388532116,-0.18411409943085882,-0.16872002583521456,-0.1527338724858919,-0.13612081116208577,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,172.11
2021-05-11,1.0,1.0,-0.15827938849661793,-0.12590551882340859,-0.09094173957634763,-0.05306431205869292,-0.01189319519168253,0.033020750481425526,1.0,1.0,0.4838783496190155,-0.3226411489901504,0.3643978596760177,-0.6766626905337944,0.5139775254764645,0.587455229191537,0.5973703886062367,0.5662084926491048,0.5054528962578584,0.5615329797392263,0.20941339672248888,0.22991192887032774,0.2511173069542988,0.2730667333920933,0.29580006791695246,0.319360069151806,0.3437926630249879,0.369147241572629,0.3954769962182563,0.4228392902617519,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,172.14
2021-05-12,-0.46123332402864314,-0.40735665643150604,-0.7805024653450032,-0.7720602524736561,-0.7629426625726047,-0.7530652735131286,-0.7423289810571764,-0.7306166620143234,0.3130061388978751,-0.6073566564315028,0.5381587679351905,-0.3371771938660647,0.4641525072523797,-0.6120861486814176,0.5444475134105687,0.6068996628335219,0.5875594945018904,0.5991885191670552,0.5276863688140688,0.6022066300303377,-0.1336236827049002,-0.11893933834396624,-0.10374863728093113,-0.0880249291630529,-0.07173966004096452,-0.054862199314436554,-0.03735964744988904,-0.01919662193007557,-0.0003350185056541508,0.019266255641294125,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,170.43
2021-05-13,-0.241758546182427,-0.16593440080067154,-0.691086815111361,-0.6792055387694914,-0.6663737603202686,-0.652472667000281,-0.6373627829568153,-0.620879273091214,0.5168222874126428,-0.36593440080067563,0.5384104899425479,-0.3844844653618555,0.5441762723301893,-0.49738702019277403,0.5660498044745534,0.6461774187903255,0.5977715775844822,0.6142171229364202,0.5405855798844053,0.6582596522459233,-0.37488279005268343,-0.36428758310442383,-0.3533270241924311,-0.3419818842659825,-0.3302315607707322,-0.3180539527847458,-0.30542532228075925,-0.29232013968228293,-0.27871091159925027,-0.26456798829727474,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,171.13
2021-05-14,0.6323011875104566,0.7955313062615103,-0.3349884050883322,-0.3094110360532685,-0.2817874774953997,-0.25186195572437553,-0.21933421466891412,-0.18384940624477478,1.0,0.5955313062614975,0.5128950319229355,-0.3630016845834794,0.5898360282980311,-0.36831164592476134,0.6019712454026073,0.7098462723076233,0.6258548060616015,0.627375122559109,0.5710985951145416,0.7299061182296267,-0.3582177427283688,-0.34734007735088357,-0.33608732006382974,-0.32443972918775665,-0.3123761529232523,-0.2998739011582205,-0.2869086030315208,-0.27345404837173815,-0.25948201084042555,-0.24496205026866913,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,172.69
2021-05-17,1.0,1.0,-0.0005819163075840626,0.037857240757506516,0.07937153038780975,0.12434534415396582,0.17322992433457332,0.22655855725887245,1.0,1.0,0.4947252797546959,-0.2412775047324364,0.6512291459608499,-0.2780288224300607,0.6631147421826128,0.7652084637730773,0.6636759851924781,0.6554873269226172,0.6193308863856869,0.7862520808628218,0.25008974075707147,0.2712777024648186,0.293196283541798,0.31588393763902267,0.33938186509686213,0.363734262644078,0.3889886008411907,0.4151959329325339,0.4424112393350826,0.47069381265537846,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,174.7
2021-05-18,1.0,1.0,-0.07118903607683323,-0.03546553746440128,0.0031158410370223863,0.04491233441356467,0.09034330547502364,0.13990436481479726,1.0,1.0,0.4271035950479333,-0.0653687848422892,0.6921578910693832,-0.24742684627906275,0.7106223378737915,0.8437017534990229,0.711162171526527,0.6827811419719444,0.6618255073197469,0.8606589469355351,-0.39532641404624813,-0.38507770919957435,-0.3744756007374981,-0.3635014884697349,-0.3521354436209802,-0.34035608805045253,-0.32814046005138675,-0.31546386495801676,-0.30229970851490173,-0.28861931064264473,0,0,0,0,0,0,0,0,0,0,0.05011874981489774,1.0,2020-12-31,elastic_net,130,0.05011874981489774,175.04
