Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2023-05-09,0.6039199508839357,1.0,0.6332592137814225,0.6999393567302545,-1.0,0.7642380660023429,1.0,0.5694782074825382,1.0,-0.1343403948619675,0.7302330314439877,0.2854261220373179,0.12141427618411682,0.44064491938507355,-0.09147588894302339,0.3653553942258968,0.0835553949686052,1.0,0.6039924927486778,-0.06507880290420585,0.9772915904856179,0.9173736635012048,0.9779797241072659,0.9198038498688164,0.9786273792805815,0.922095168443993,0.8215222821288909,0.8274715393912614,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,189.02
2023-05-10,0.5411781341602769,1.0,0.575164939037294,0.6524076773941497,-1.0,0.7268917465239749,1.0,0.5012805806089976,1.0,-0.03849567005484417,0.5377022489060759,0.37367624810891775,0.21718182492031354,0.41064866891638113,-0.004968339016072841,0.3479993246665563,0.16715595501558617,1.0,0.5277256440880324,-0.00026562776694585047,0.3605046582701092,0.3192772443831358,0.379883304989197,0.339298501901279,0.39812203131304386,0.3581756875612423,-0.03493107166177622,-0.00043336927305048144,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,188.75
2023-05-11,0.3348308071762131,1.0,0.38410259923723494,0.4960839448304644,-1.0,0.6040659566525082,1.0,0.27699000780023175,1.0,0.6248629051953055,0.17136460771343995,0.4587325600941252,0.32614335482915213,0.3041619797525329,0.11125182659524824,0.24095897349316203,0.22722550923626098,1.0,0.34055621907523553,0.03205241721268647,0.24325169019001863,0.20557739654789633,0.2661834571539578,0.22894276723766446,0.287766296649429,0.25097297388801687,-0.6582680238122897,-0.6029924230185464,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,187.13
2023-05-12,0.2766981199575473,1.0,0.3302760369977287,0.45204403027086953,-1.0,0.5694631666413973,1.0,0.2138023043016821,1.0,0.6459864085430582,0.03663376411925319,0.4740292486132245,0.37906752649915004,0.2736657917760237,0.19785679493423206,0.21684956947492423,0.2697258479743477,0.9260158566196309,0.26360689302166745,0.08446962989197015,0.9043694763122728,0.8466613103634156,0.9072673709694767,0.8511712718233152,0.9099948012350803,0.8554235211997918,0.4605136102500838,0.4784964899084143,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,186.81
2023-05-15,0.29840692709798167,1.0,0.35037678434998315,0.46849009628635013,-1.0,0.5823850756535608,1.0,0.23739883380215376,1.0,0.3309376167572242,-0.13432380177062586,0.5567322239031682,0.4502260766436935,0.2376702912136041,0.24227959084268813,0.18645956440993186,0.3239239420080431,0.7227506271547812,0.19808906329977732,0.10970426775279796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,187.21
2023-05-16,0.018076393393386844,1.0,0.09081147536424718,0.256118479843475,-1.0,0.4155216627341598,1.0,-0.0673082680506666,1.0,0.8846697673640095,-0.364302432074901,0.45268112287780043,0.3921132606923191,0.08548931383577206,0.2483195323916254,0.05585007597501444,0.27681676527709353,0.5971586869323667,0.0006824773929371893,0.10895165574641678,-0.5208078461152773,-0.5353288204754205,-0.4747227598693596,-0.49017209046143734,-0.4313485610496728,-0.44759574501968225,-0.8388523959289713,-0.7775573160646718,0.5577601726865871,0.16832012951494513,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,184.87
2023-05-17,-0.07129074500361988,1.0,0.008064124996648353,0.18841610226998515,-1.0,0.36232693749784556,1.0,-0.16444646196045654,1.0,0.7672050351433763,-0.5336318306705944,0.2237350815263094,0.2641761174116051,-0.08398950131233317,0.2614710180223977,-0.07678541279756497,0.19335170046520134,0.5315321358142557,-0.22197577205254257,0.13697538516026095,0.9620888732719881,0.902631634687988,0.963237695294049,0.9054954101383413,0.9643189395501064,0.9081955412772459,0.7141587727915064,0.7236868136984564,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,184.23
2023-05-18,-0.3592833321815712,1.0,-0.25859567794589916,-0.029760100137552863,-1.0,0.19090277846335116,1.0,-0.47748188280605586,1.0,0.8565561427382569,-0.6142261117329768,-0.11211968398049618,0.07219627900081879,-0.2530683664541873,0.2722844617632748,-0.2021948336991331,0.07032202700872173,0.41498195672299415,-0.4430984473639228,0.1772179918540861,0.8726155993576243,0.8158696721043628,0.8764757327104236,0.8212852699836463,0.8801087993954111,0.8263914051269706,0.511890832707465,0.5281611382838831,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,181.84
2023-05-19,-0.1698054614217944,1.0,-0.08315320502017987,0.11378374134712647,-1.0,0.3036872253441709,1.0,-0.27152767545847234,1.0,0.21625232608906103,-0.7168006512669182,-0.265758951084223,-0.032021347565053,-0.3737532808398994,0.244909887968816,-0.29086611514435357,0.008626529967027072,0.2554498745690438,-0.5855656031393955,0.1876660173543494,-0.8740373898330431,-0.8778544386259812,-0.8172483780199208,-0.8226234257252173,-0.7637998963134526,-0.7705484707044968,-0.8225430577423499,-0.7617916224842716,0.7154171084905875,0.28656283136794963,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,183.64
2023-05-22,-0.2390092669599587,1.0,-0.1472308027407013,0.06135661593942592,-1.0,0.2624944839524062,1.0,-0.3467492032173455,1.0,0.17870500253451388,-0.8600793731555942,-0.46612876113631907,-0.141131124453339,-0.5177352830896117,0.2620555284948798,-0.4102650683775124,-0.07158664920283829,0.25684504245871875,-0.7773417505545057,0.20165574641401973,0.8293618750438925,0.7739266667092288,0.8345327273152897,0.7805758823942516,0.8393994118060167,0.7868451428972727,0.6825617868154223,0.6931430605882416,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,183.21
2023-05-23,-0.2313293650735139,1.0,-0.1401197824754758,0.06717472342915598,-1.0,0.2670658541229091,1.0,-0.3384014837755585,1.0,-0.10638953533648887,-0.7497710389742622,-0.6105227769372713,-0.27247794826179905,-0.5521309836270438,0.17048222113977327,-0.4398446733074448,-0.17234993902714116,0.30138309432138005,-0.7812659955638818,0.14857446431732424,0.4658623828693383,0.4214423106611762,0.48204837126723704,0.43845871328878855,0.4972822427005539,0.4545027500519663,0.16148606003721414,0.18943652470264022,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,183.43
2023-05-24,-0.4325099100785645,1.0,-0.32639806488755996,-0.08523478036254822,-1.0,0.14731552971514056,1.0,-0.5570759892158318,1.0,0.5956912710252403,-0.6585936704996438,-0.7127248277021301,-0.4327329330664862,-0.6154230721159807,-0.026984900146126332,-0.49380381563396514,-0.2951086220134561,0.23149054907902672,-0.7758061764203988,0.035372764299632285,-0.06956701663518366,-0.09776195552502692,-0.03715589491896591,-0.06547483918605519,-0.006651309774290726,-0.03503270092359675,-0.22837552886855653,-0.18742967790627096,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,181.95
2023-05-25,-0.6772583096443924,1.0,-0.553016953374437,-0.27065023457908494,-1.0,0.0016319585450047492,1.0,-0.8231068583091228,1.0,0.9360831956524668,-0.5100234049048498,-0.7179357875273261,-0.5707508709510162,-0.6355205599300117,-0.2930345835362976,-0.5094040182340033,-0.39840115622601135,0.24477147418267362,-0.685036683159869,-0.11306888613422846,0.45119086895165844,0.40721538807433516,0.46782144868039627,0.4246502296015608,0.4834737590133255,0.4410887944700873,0.4966548737532537,0.5134330446281453,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,180.2
2023-05-26,-0.6128093316987996,1.0,-0.49334197379518463,-0.22182525128696914,-1.0,0.03999444541738162,1.0,-0.7530536214117394,1.0,0.4278968283739019,-0.4917065228452232,-0.7950916120356281,-0.6878659847305507,-0.7055118110236123,-0.4344861178762655,-0.5787607631267933,-0.5013323698116633,0.2695088740726769,-0.7126770175737852,-0.2136089959270454,0.44608878033479704,0.40226790820343933,0.4628739688095003,0.4198482638445144,0.4786717932562797,0.43642402773467104,0.26342959048729747,0.2879819374710545,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,180.92
2023-05-30,-0.4948378143081706,1.0,-0.38410908732237925,-0.13245288962740043,-1.0,0.11021558672132752,1.0,-0.6248237112045335,1.0,-0.1591270316869213,-0.376513686781311,-0.8658598083711596,-0.812541694462983,-0.733008373953255,-0.5982464685825695,-0.5995610332601758,-0.5930626439636986,0.27557248836240655,-0.6761644770516928,-0.3018859571453967,0.4886412564146879,0.44353091531121197,0.5041369759172731,0.4598976530961767,0.5187211825079415,0.4753291487220001,0.46312379656566466,0.4810196700134759,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,182.04
2023-05-31,-0.4864415643369832,1.0,-0.37633478179350294,-0.12609209419468403,-1.0,0.11521335456132004,1.0,-0.6156973525401992,1.0,-0.549378238947224,-0.36308130660425303,-0.7692049083879712,-0.8110592246682979,-0.7254093238345177,-0.7073550901120224,-0.613878102313021,-0.6196648751185672,0.21402412030643725,-0.6186657566968092,-0.40463963166283473,0.24466073645442857,0.20694374444065802,0.26754980504671894,0.23026892842769736,0.2890924578394621,0.2522612447583346,0.14828129843518034,0.17667192182067454,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,182.32
2023-06-01,-0.3039622289273924,1.0,-0.2073724341920297,0.012149826570158041,-1.0,0.22383200659083857,1.0,-0.41735024883412253,1.0,-0.8220656337096455,-0.19660120077338172,-0.6251470835434504,-0.745682306723005,-0.5995250593675807,-0.7454456892352752,-0.5461421576903607,-0.6214263131746565,0.10525468521523017,-0.440880395836886,-0.5020807508411577,0.12829622977321767,0.0941054349316048,0.15471149553766575,0.1207493927277342,0.17957292213949888,0.14587083864979872,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,183.76
2023-06-02,-0.7485437784532122,1.0,-0.6190220170863084,-0.32465437761607024,-1.0,-0.04079986812691114,1.0,-0.9005910635361012,1.0,0.49630380495669707,-0.09524778671008836,-0.46058161035467726,-0.629901415758649,-0.4716410448693882,-0.7079396005845044,-0.4924531487421904,-0.6058443611399659,-0.026696000965897904,-0.29363589831086745,-0.5875243492119702,-0.9685005992473387,-0.9694551265428738,-0.9088490659368131,-0.9115299757622009,-0.8527064463504365,-0.8569148335975669,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,181.05
2023-06-05,-0.613239780438876,1.0,-0.49374053744340385,-0.22215134881732915,-1.0,0.03973822592924138,1.0,-0.7535215004770389,1.0,0.07384443287773704,0.06512669176757793,-0.37922339889055956,-0.5955081165221253,-0.3696537932758395,-0.7344374086702484,-0.4332939388823209,-0.6156903482227529,-0.08794923735293816,-0.1515099812318669,-0.6555693288471782,-0.15229669348528485,-0.17798467247057956,-0.11737861186451873,-0.14333806445673908,-0.08451453504497412,-0.11067126261511803,-0.01649892318277872,0.01738437425664688,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,182.14
2023-06-06,-0.6118434816335769,1.0,-0.492447668179238,-0.22109354669210277,-1.0,0.04056935617049001,1.0,-0.7520037843843232,1.0,-0.0109843526899496,0.12496183982902634,-0.25937132291140946,-0.5419909569342449,-0.3041619797525329,-0.7678519240136279,-0.4121560020260018,-0.6206133417641433,-0.13594837878805235,-0.05306261730081009,-0.7417212679298684,0.7991984701886593,0.7446773044253664,0.8052833650314274,0.7521867954716789,0.811010324883444,0.759267172743917,0.8212673787665806,0.8272251328076944,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,182.34
2023-06-07,-1.0,1.0,-0.8860850643564357,-0.5431605072007194,-1.0,-0.2124832556577075,1.0,-1.0,1.0,0.7471246011061915,0.0818154065330304,-0.2660951420406974,-0.5077459046771939,-0.30226221722284285,-0.6925474914758704,-0.43565760594293373,-0.628110744772149,-0.18974283299571543,-0.08360348063470749,-0.7483176908092753,-1.0,-1.0,-0.9869643074599682,-0.9873477101817336,-0.9285241807699696,-0.9305663470336849,-0.8307443721030969,-0.7697195596996607,0.6361377363367007,0.2271033022525339,-1,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,180.15
2023-06-08,-0.6687380110707885,1.0,-0.5451277880285071,-0.2641954629324149,-1.0,0.0067035648388170735,1.0,-0.8138456642073774,1.0,-0.5161044569909193,-0.041925307825371134,-0.1796940662296352,-0.3983396338299709,-0.2892638420197495,-0.5770092547491478,-0.432753672125611,-0.5555756289237217,-0.18528902780948223,-0.11755673093329083,-0.698556755799535,0.7833739943493786,0.7293323581569728,0.789938418763034,0.7372931711523563,0.7961167005641211,0.7447990805480031,0.8625008616403204,0.8670841662523098,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,182.53
2023-06-09,-0.853620188167131,1.0,-0.7163149890436419,-0.4042577183084327,-1.0,-0.1033453500994829,1.0,-1.0,1.0,-0.12216469461466688,-0.03622672229572701,-0.0936291813750188,-0.2683270328367063,-0.19877515310586671,-0.4204578665367784,-0.34259665709944326,-0.438146425184044,-0.24646177374133257,-0.07029517147245049,-0.582565964228789,0.765705579084148,0.7121993494149309,0.772805410020992,0.7206640744321392,0.7794876038439039,0.7286451008769351,0.6122403260112925,0.6251656484775827,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,182.04
2023-06-12,-0.9945613617319193,1.0,-0.8468160756777049,-0.5110313346453932,-1.0,-0.18723890579280797,1.0,-1.0,1.0,-0.05698345606780075,-0.0964689121807363,0.013951924693230233,-0.1667778519012591,-0.15988001499812363,-0.34495859717485466,-0.31369238561540297,-0.36606296011923933,-0.2556913459345586,-0.05357447534550753,-0.5474145564016367,0.8787676591648877,0.8218353058568604,0.8824413664629215,0.8270754439198938,0.885898973331659,0.8320161455221826,0.5801861534210085,0.5941799483069751,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,181.88
2023-06-13,-1.0,1.0,-1.0,-0.8422012300252105,-1.0,-0.44744382359123736,1.0,-1.0,1.0,0.5090277468292355,-0.1819476951256874,0.02807194486468335,-0.11237121043658459,-0.1651793525809312,-0.25406721870432997,-0.32618605436434983,-0.3353507068334807,-0.27809452262452083,-0.10015355741341796,-0.511554807862588,-0.33731969974089543,-0.35740092096086834,-0.29679486035480757,-0.3174773644620192,-0.25865383505025463,-0.27983515404881887,-0.454823300676245,-0.40632919065370315,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,180.54
2023-06-14,-1.0,1.0,-1.0,-0.8492530257132803,-1.0,-0.4529845202032904,1.0,-1.0,1.0,0.587063005401765,-0.0736745700620904,0.03714910068920633,-0.09947372322287976,-0.10328708911386196,-0.23916220165611143,-0.2530474421745813,-0.2975927013233392,-0.2925023141005796,-0.027469715065690955,-0.4620152293253184,0.12713899441566534,0.09298326731216004,0.15358932791822089,0.11966023003827295,0.17848375945003792,0.14481279489432225,-0.41424128734724003,-0.3670999111023321,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,180.64
2023-06-15,-1.0,1.0,-0.9828019209720916,-0.6222924807953475,-1.0,-0.27465837776777113,1.0,-1.0,1.0,-0.40149934737796433,-0.04884501882568634,-0.05479912590351197,-0.11993180638944023,-0.1048868891388551,-0.17291768144178474,-0.22778997129833742,-0.27758457160924377,-0.2624793743208603,-0.05852243644429306,-0.3720559589162566,0.1287598780106976,0.09455503322249433,0.15516109382855528,0.12118576753947978,0.18000929695124482,0.14629474560978037,-0.2651734491562873,-0.22300100085107777,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,181.91
2023-06-16,-1.0,1.0,-1.0,-0.7160786342841956,-1.0,-0.34834749836615303,1.0,-1.0,1.0,-0.2697949009398439,-0.1058308741223127,-0.0736258194654638,-0.09962197020236091,-0.11918510186226754,-0.1110569897710654,-0.20449096741516445,-0.2148051126868778,-0.19653086138204456,-0.1039071830745616,-0.2673543474411244,0.6540488793775721,0.6039261860631002,0.6645322466691608,0.6155754158847737,0.6743989452965384,0.626558975430923,0.6717279127475339,0.6826703156559497,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,181.63
2023-06-20,-1.0,1.0,-1.0,-1.0,-1.0,-0.7023824197402686,1.0,-1.0,1.0,0.7680863840926685,-0.18194769512567582,-0.15481593545132996,-0.11281595137498589,-0.165479315085611,-0.04296151972722592,-0.2287354381225749,-0.20500429068244713,-0.16331513354708066,-0.19297048285275203,-0.19948645298389273,0.8679447292288841,0.8113403434946752,0.8719464041007361,0.8168891569213024,0.8757126863330674,0.8221208952949794,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,179.75
2023-06-21,-1.0,1.0,-1.0,-1.0,-1.0,-0.7156026420383641,1.0,-1.0,1.0,0.6483102970607055,-0.1514195583596161,-0.2128088754412487,-0.14216885330960585,-0.17027871516059612,-0.033609352167545715,-0.21205470200911217,-0.19962964635743408,-0.1621346068711997,-0.20320764374679534,-0.1534000354170324,0.04618766373608377,0.014485007259232649,0.07509106786529345,0.04347074233984354,0.10229427175160816,0.0708001497015621,-0.36069863301410604,-0.31534201191363537,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,179.49
2023-06-22,-1.0,1.0,-1.0,-1.0,-1.0,-0.9662226453639046,1.0,-1.0,1.0,0.8173148504111117,-0.2906278620128106,-0.18087073457725272,-0.12971610703431918,-0.230271216097981,-0.046078908913769374,-0.26263717710619583,-0.1900546497448244,-0.1729739881679497,-0.27452653130864796,-0.16035062865238287,0.301268576034124,0.26183619494218086,0.3224422555482414,0.2835468950909402,0.3423704245027049,0.3040169838026276,0.16953926678213618,0.19722129122273155,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,177.71
2023-06-23,-1.0,1.0,-1.0,-1.0,-1.0,-0.8561231042839729,1.0,-1.0,1.0,0.44397476824618376,-0.4164037854889587,-0.2123045890065657,-0.202505373953012,-0.34115735533058594,-0.15314174378957648,-0.3471889245314915,-0.23336795989341783,-0.17721315214038885,-0.36956150827504064,-0.20333805560474913,-0.27472515855806706,-0.2967031840563079,-0.23609712345024708,-0.2585648551134748,-0.1997413257017103,-0.2226058592530901,-0.7570428113255965,-0.6984747176147434,1.0,0.7614396178893986,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,178.2
2023-06-26,-1.0,1.0,-1.0,-1.0,-1.0,-0.765173214621352,1.0,-1.0,1.0,0.1511531964737896,-0.5267121196703023,-0.30492519751217556,-0.28211400192720526,-0.4490438695163075,-0.2027277155382384,-0.4300523383420617,-0.2830043810126069,-0.1651932441678128,-0.4859239037706823,-0.21533557641226891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,178.51
2023-06-27,-1.0,1.0,-1.0,-1.0,-1.0,-0.8456729814832827,1.0,-1.0,1.0,0.5011971556151732,-0.5238628269054686,-0.36661623802319837,-0.35846119635312523,-0.4991376077990253,-0.28173404773502153,-0.4594293432382255,-0.3238787769296802,-0.19607474880270823,-0.5154410510151848,-0.23481494598902147,-0.17509070160085355,-0.20008795306749463,-0.13948189246143372,-0.1647912485655095,-0.10596771915374495,-0.13151149860649541,-0.4469989402894242,-0.39876564227977657,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,177.69
2023-06-28,-1.0,1.0,-1.0,-1.0,-1.0,-0.8583443685859541,1.0,-1.0,1.0,0.7320332493483857,-0.5710796784369693,-0.36090099176330503,-0.38455266473945504,-0.539932508436447,-0.3397954213346488,-0.49400641566773373,-0.3439320717221385,-0.1959942583475183,-0.5422282886879313,-0.268062688153002,0.8520736385924126,0.7959501949987027,0.8565562556047639,0.8019516598516822,0.8607751892634473,0.8076101838559199,0.6183661942335552,0.6310873210924364,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,177.28
2023-06-29,-1.0,1.0,-1.0,-1.0,-1.0,-0.8439717476880343,1.0,-1.0,1.0,0.6511786300201393,-0.4770530171975289,-0.4370482434022411,-0.41227484989992574,-0.5124359455068099,-0.30618606916706986,-0.47212561202093134,-0.3668307664513703,-0.26196960143808234,-0.5217539668998448,-0.251593766601727,-0.3521116495172601,-0.3717446298349191,-0.31113856922885835,-0.3313991995456569,-0.27257567013389206,-0.29335922241578105,-0.4378246045120789,-0.3898971176950094,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,177.09
2023-06-30,-1.0,1.0,-1.0,-1.0,-1.0,-0.6417459767575019,1.0,-1.0,1.0,-0.48134163984526657,-0.3231912078966169,-0.47739115817783984,-0.43881105922465685,-0.4547431571053548,-0.31173891865560815,-0.4449096741516118,-0.4157897113951478,-0.3848516963363642,-0.44548711823920656,-0.2970161147511944,0.4680731485280092,0.4235860834210996,0.4841921440271605,0.4405394339087144,0.4993629633204791,0.45652402151132276,0.2541530563369922,0.279014621125759,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.04598650656413042,1.0,2023-03-31,lasso,130,0.04598650656413042,178.27
2023-07-03,-0.6860350902893223,-1.0,1.0,1.0,-0.6773138427973537,1.0,1.0,1.0,1.0,1.0,-0.19869580326663142,-0.3900037864445332,-0.4764829158574304,-0.5736213783103398,-0.4492085300660691,-0.4882086869975293,-0.3519293228835702,-0.42336546188604596,-0.27175667127124603,-0.4713020396002057,-0.7881123337926524,-0.7816914954227328,-0.7748693546546931,-0.7676070757725865,-0.7515799775500062,-0.1732404299766698,-0.19990498520341238,-0.22780975230116624,-0.2570433178321465,-0.2877029109500036,0,0,0,0,0,0,0,0,0,0,0.10749602260600696,0.8488952673454339,2023-06-30,lasso,130,0.12663048875529248,178.47
2023-07-05,-0.023240700563449453,-1.0,1.0,1.0,0.00389150219867601,1.0,1.0,1.0,1.0,1.0,-0.10834236186349437,-0.3127258958383531,-0.4380234441570021,-0.5560299965306499,-0.4487801295605475,-0.4777955734925447,-0.40029478217891434,-0.39112462766648315,-0.33101382666958945,-0.4866058127251498,0.35092366294533317,0.3918607436406463,0.43535639187941655,0.481658210972301,0.5838415358669425,0.6873645453364742,0.6802591940941214,0.6728233613986357,0.6650334414319367,0.6568635253693009,0,0,0,0,0,0,0,0,0,0,0.1063894342145548,0.8401565472920777,2023-06-30,lasso,130,0.12663048875529248,177.84
2023-07-06,0.5207593251268887,-1.0,1.0,1.0,0.5630026397137474,1.0,1.0,1.0,1.0,1.0,-0.016762403156236515,-0.25558500567966996,-0.3992185280999793,-0.5386832483787481,-0.45269693418238177,-0.46745081740662775,-0.4089440796441456,-0.3618672736284401,-0.37122864999547334,-0.49310653051274933,-0.4431216143149497,-0.4262465117184329,-0.4083167152096339,-0.3892301576357511,-0.3471080995416648,0.08741922473981628,0.06667875257481187,0.04497360728585416,0.02223488364980322,-0.0016130460172750212,0,0,0,0,0,0,0,0,0,0,0.10529823453651126,0.831539351790667,2023-06-30,lasso,130,0.12663048875529248,177.31
2023-07-07,-0.5751298296974452,-1.0,1.0,1.0,-0.5633278805223739,1.0,1.0,1.0,1.0,1.0,0.07195568184141772,-0.14113111424735494,-0.3336608657603231,-0.48839991815892997,-0.40630727944258854,-0.4242261427480692,-0.4043546564993392,-0.294065280471194,-0.3249461005177085,-0.4388887384093184,0.06179781540043766,0.09397350677620923,0.12816017886296566,0.16455244269725475,0.24486640426258252,0.4689139049692205,0.4568437664457935,0.4442122261305794,0.43097918389559325,0.4171006274052417,0,0,0,0,0,0,0,0,0,0,0.1021351544441305,0.8065605325231109,2023-06-30,lasso,130,0.12663048875529248,178.64
2023-07-10,-0.5329586601383571,-1.0,1.0,1.0,-0.5199852895866449,1.0,1.0,1.0,1.0,1.0,0.08994460230176343,-0.06092733468727172,-0.2990396646886779,-0.46380311885636333,-0.37625804398448986,-0.39013857643852146,-0.4074878203770493,-0.2640861167118183,-0.3173937179669459,-0.38083371705626345,-0.9426683273984479,-0.9409310039862796,-0.9390850978608509,-0.9371201010176525,-0.9327835562602492,-0.29001606958993775,-0.3193346166260727,-0.35001681701272563,-0.3821600745606477,-0.4158712958913952,0,0,0,0,0,0,0,0,0,0,0.10058788925962271,0.7943417912095729,2023-06-30,lasso,130,0.12663048875529248,178.78
