Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-04-09,0.0012185608167922246,0.02440062300686183,163.27,0.4699949846396336,0.9585620023923559
2021-04-12,-0.03368665025321295,0.0,162.28,0.4456986746439663,0.9557121522374392
2021-04-13,-0.023102210595615128,0.0,163.43,0.427469823788891,0.9588706035305165
2021-04-14,-0.029305415136724775,0.0,162.72,0.40453064817601386,0.9570135174698782
2021-04-15,-0.03124747633885286,0.0,165.35,0.38971585183410745,0.9635518385410613
2021-04-16,-0.013557898999874732,0.0,166.35,0.37066887179609537,0.9659087532784918
2021-04-19,0.008024412360786812,0.16068189471461305,165.89,0.35157192234135237,0.964883759704544
2021-04-20,-0.010632751784197831,0.0,166.48,0.33114819369577125,0.9661341511336923
2021-04-21,-0.018251772626803366,0.0,168.13,0.3122225439874137,0.9694161941394468
2021-04-22,0.0177580731586046,0.355590006260037,167.04,0.29581703099638534,0.967392030855403
2021-04-23,-0.04410920644756244,0.0,166.4,0.2724507212883923,0.9662586322692099
2021-04-26,-0.027025586527740356,0.0,166.84,0.25097154171582386,0.9669790548495398
2021-04-27,-0.03681780844343652,0.0,166.42,0.22852261744996172,0.9663472636272871
2021-04-28,-0.0527434071420438,0.0,166.91,0.20726363963949904,0.9670201159440187
2021-04-29,-0.037817335814937514,0.0,166.22,0.18455014588804772,0.966163295433856
2021-04-30,0.025397790037762658,0.5085687077566239,165.66,0.17481989836367476,0.9655415406408269
2021-05-03,-0.1111467824527434,0.0,167.81,0.15880115114409044,0.9678104213693184
2021-05-04,-0.07148590397765812,0.0,166.58,0.15763718346691247,0.9666464536921404
2021-05-05,-0.09151789722093312,0.0,167.27,0.1582901409443538,0.9672994111695817
2021-05-06,-0.1034194209144095,0.0,170.06,0.16093036030965988,0.9699396305348879
2021-05-07,-0.10355513904120282,0.0,171.59,0.16237822254224707,0.971387492767475
2021-05-10,-0.11954138319686841,0.0,172.11,0.1598655017905495,0.9718795766635177
2021-05-11,-0.11482335054229145,0.0,172.14,0.15504050100662498,0.9719074423601868
2021-05-12,-0.11072955934735679,0.0,170.43,0.15350036357940683,0.9703673049329686
2021-05-13,-0.101445492060151,0.0,171.13,0.15413082919288795,0.9709977705464499
2021-05-14,-0.11146342302196581,0.0,172.69,0.1555358668457887,0.9724028081993505
2021-05-17,-0.12122002051046105,0.0,174.7,0.1573462038216416,0.9742131451752034
2021-05-18,-0.14462232601274702,0.0,175.04,0.14113562169663624,0.9745193713303228
2021-05-19,-0.14316769715882774,0.0,175.16,0.12249692133246287,0.97461612792655
2021-05-20,-0.14821820590398616,0.0,175.96,0.12140791282726306,0.9751756023331838
2021-05-21,-0.13691008117205386,0.0,176.04,0.12146311078717544,0.9752308002930962
2021-05-24,-0.13250710033521057,0.0,176.35,0.10522675792573656,0.9754446923877567
2021-05-25,-0.14983786256283463,0.0,177.95,0.09104275699832373,0.9763994007103036
2021-05-26,-0.13178018175057862,0.0,177.64,0.07928985717703035,0.9762407985486319
2021-05-27,-0.13127793053135603,0.0,177.71,0.07322526999044093,0.9762720431444571
2021-05-28,-0.1544141007092501,0.0,178.38,0.06426688299734026,0.9765481161335609
2021-06-01,-0.13363395844815562,0.0,177.9,0.058593616696742956,0.9763751813659931
2021-06-02,-0.1399481923819312,0.0,178.77,0.04589014814243582,0.9766617268776635
2021-06-03,-0.09456261472501548,0.0,175.27,0.033196643842019695,0.9757632790480583
2021-06-04,-0.12201532121602085,0.0,177.16,0.03355461529669772,0.9761212505027362
2021-06-07,-0.13122301862736935,0.0,177.87,0.033689091345809566,0.9762557265518481
2021-06-08,-0.1085780383229467,0.0,177.32,0.0335849197584694,0.976151554964508
2021-06-09,-0.09613556538085016,0.0,176.98,0.026770202574007668,0.9760871579832431
2021-06-10,-0.11491451228471644,0.0,177.74,0.024826671531768235,0.9762021164754809
2021-06-11,-0.08087922125278278,0.0,175.74,0.02454731211315939,0.9759227570568721
2021-06-14,-0.07637109780085986,0.0,174.71,0.023852181825005432,0.9757788869562887
2021-06-15,-0.07099029318393939,0.0,174.05,0.023762075706268652,0.9756887808375518
2021-06-16,-0.06519220800737184,0.0,171.11,0.023360693904622976,0.9752873990359061
2021-06-17,-0.06063421800196468,0.0,165.85,0.022642575443175265,0.9745692805744585
2021-06-18,-0.056872993037161305,0.0,164.93,0.022516972974633082,0.9744436781059163
2021-06-21,-0.060519933278764204,0.0,166.95,0.022792752307736572,0.9747194574390198
2021-06-22,-0.05559025951396961,0.0,166.25,0.019229920839399395,0.9746238903433899
2021-06-23,-0.05128727061479797,0.0,166.14,0.019217197282753777,0.9746111667867442
2021-06-24,-0.04909541063653966,0.0,166.04,0.019205630413075943,0.9745995999170665
2021-06-25,-0.043019394733855715,0.0,166.59,0.011354895985790854,0.9746632177002945
2021-06-28,-0.03904825613201576,0.0,166.58,0.01135421437849235,0.974662536092996
2021-06-29,-0.022203105426751583,0.0,164.83,0.011234933101254016,0.9745432548157577
2021-06-30,-0.031113291941288194,0.0,165.63,0.011289461685134396,0.9745977833996381
2021-07-01,-0.03050964117011286,0.0,166.2,0.011328313301149168,0.9746366350156528
2021-07-02,-0.0302221405135122,0.0,167.29,0.011402608496686187,0.9747109302111898
2021-07-06,-0.047240646194531485,0.0,168.12,0.0,0.9747675036169657
2021-07-07,-0.03711179344008325,0.0,168.76,0.0,0.9747675036169657
2021-07-08,-0.007845618315622332,0.0,168.65,0.0,0.9747675036169657
2021-07-09,0.021724909666745618,0.31345490988656266,169.21,0.006965664664145837,0.9747675036169657
2021-07-12,0.027337577008171812,0.3944365186811435,169.0,0.01572227581727707,0.9747588587994048
2021-07-13,0.05783884372737644,0.834519904874873,169.22,0.03428762946020207,0.9747793256673326
2021-07-14,0.020956076626669623,0.30236190673986957,171.04,0.04144402063224086,0.9751480970041579
2021-07-15,0.019452389850125706,0.2806661662157712,171.07,0.047804231954042174,0.9751553661845775
2021-07-16,0.0023442774510649966,0.03382408895800743,169.41,0.048092003791571886,0.9746914916008181
2021-07-19,-0.018522676388358437,0.0,169.61,0.04814877966524118,0.9747482674744875
2021-07-20,0.010227412373881611,0.14756483102596987,169.39,0.05105220376836839,0.9746858140134512
2021-07-21,0.017272163311948127,0.24920906358381723,168.76,0.05583358112934917,0.974495939237053
2021-07-22,0.01154284321422129,0.1665443463310131,169.09,0.059489204430088344,0.9746051184369386
2021-07-23,0.014614046066229402,0.21085677975360814,168.56,0.06403818189891484,0.9744186539603406
2021-07-26,0.014332902496213398,0.2068003379199536,168.16,0.06829193808579244,0.974266688649712
2021-07-27,0.0077428107196078205,0.11171609335151486,168.44,0.07073984419300938,0.9743804002497596
2021-07-28,-0.02703245345011951,0.0,169.29,0.07109681918448443,0.9747373752412346
2021-07-29,-0.04326404076970293,0.0,171.17,0.0718863638715116,0.9755269199282618
2021-07-30,-0.011730536721127775,0.0,169.82,0.07131940359093357,0.9749599596476838
2021-08-02,-0.03657839184518185,0.0,169.61,0.07123120976951032,0.9748717658262606
2021-08-03,-0.04150013020155889,0.0,169.49,0.07118081330012561,0.9748213693568758
2021-08-04,-0.0497910945715794,0.0,169.53,0.07119761212325385,0.974838168180004
2021-08-05,-0.03407943763788128,0.0,168.86,0.07091623183585587,0.974556787892606
2021-08-06,-0.0339084365344433,0.0,164.64,0.06914395599582679,0.972784512052577
2021-08-09,-0.023592895312713386,0.0,161.72,0.06791764190746542,0.9715581979642156
2021-08-10,-0.015135989205663364,0.0,161.77,0.06793864043637572,0.971579196493126
2021-08-11,-0.04704928330547675,0.0,164.0,0.06887517482577497,0.9725157308825252
2021-08-12,-0.020532096238860077,0.0,164.04,0.06889197364890322,0.9725325297056534
2021-08-13,-0.07571316134979156,0.0,166.39,0.06987890450768718,0.9735194605644374
2021-08-16,-0.031247041185152834,0.0,167.22,0.07022748008759812,0.9738680361443484
2021-08-17,-0.0350734203076923,0.0,166.97,0.07012248744304664,0.9737630434997968
2021-08-18,0.01677773270599292,0.24207523870664968,167.1,0.07536874050357568,0.9738176396749636
2021-08-19,-0.012987040734900313,0.0,166.61,0.07514773103112356,0.9735966302025115
2021-08-20,0.0016266958788094393,0.02347056065717754,166.7,0.07568313306931225,0.9736372237790843
2021-08-23,-0.008837228427429275,0.0,168.73,0.07660476930284978,0.9745588600126218
2021-08-24,-0.037935290387567586,0.0,168.65,0.07656844866310447,0.9745225393728765
2021-08-25,-0.026643593842074348,0.0,167.48,0.07603725930682914,0.9739913500166012
2021-08-26,-0.022077619538427518,0.0,167.67,0.07612352082622427,0.9740776115359964
2021-08-27,-0.04423946801462986,0.0,170.19,0.07726762097820189,0.975221711687974
2021-08-30,0.01922378666285357,0.27736779616197743,169.35,0.08307036396561673,0.9748403449706482
2021-08-31,0.01678670536986661,0.24220469956927754,169.69,0.08862205793451021,0.9750071233807355
2021-09-01,0.03631480554351044,0.34275046803931,169.7,0.0962362045484728,0.9750123459665059
2021-09-02,0.050423477259576216,0.4759125148056235,169.25,0.10636405796570916,0.9747571527311091
2021-09-03,0.02647922062180722,0.24991914800607928,171.06,0.11298272495315761,0.9758946354189553
2021-09-07,0.0726999629083571,0.6861649385241657,167.71,0.12576737990399767,0.9736820075188436
2021-09-08,0.057125471401547924,0.5391680271118987,167.29,0.1375137114647877,0.973367045384447
2021-09-09,0.050108228354094286,0.4729370972511126,168.03,0.14894094956398657,0.9739753312741231
2021-09-10,0.04435649476874673,0.418650440640677,167.18,0.15749085695089904,0.9732218955356873
2021-09-13,0.04433985343835903,0.4184933745709621,167.74,0.16038777862827983,0.9737494399781593
2021-09-14,0.034404703431874545,0.3247223281947591,168.82,0.1598775410953275,0.9747821024374328
2021-09-15,0.05041459429440068,0.4758286746080533,167.83,0.1510489128983657,0.973844543109839
2021-09-16,0.05553434772030311,0.5241505052418816,164.03,0.15274010201944657,0.9704244997980725
2021-09-17,0.05403560416118805,0.51000489579501,163.77,0.15782196732670645,0.9701823951432835
2021-09-20,0.04251892717407127,0.40130690420416054,164.94,0.16712763208646203,0.9713099014128825
2021-09-21,0.02879735012971188,0.2717983777559972,166.04,0.17428218555578476,0.9724244909320722
2021-09-22,0.025227883748443137,0.2381086400713333,165.42,0.17550419188401428,0.9717737142815988
2021-09-23,0.016018564609532465,0.1511882119444895,163.51,0.17165369491222393,0.9697472785029839
2021-09-24,0.007996057559544608,0.0754692866995935,163.3,0.1696061297012052,0.9695268193510569
2021-09-27,0.0066951452465845735,0.06319087029417138,163.64,0.16677244997519802,0.9698799490760932
2021-09-28,0.01406494019728169,0.13274929504406197,162.05,0.16371324240260343,0.9682595127801963
2021-09-29,0.03296287054983838,0.311113859479148,161.32,0.16720993433115958,0.9675220202349701
2021-09-30,0.007283139735783458,0.06874054578771034,164.22,0.17174891893315883,0.9705279017720416
2021-10-01,0.014037623031687015,0.13249146710989157,164.59,0.17509228610665276,0.9709148649921444
2021-10-04,0.021233350402835992,0.2004069877200612,165.36,0.1803294243115553,0.9717339977480963
2021-10-05,0.028459752895175577,0.2686120296972844,164.59,0.18524707645843447,0.9708942925187791
2021-10-06,0.03652176469000015,0.34470381305280245,165.03,0.19310419641226093,0.9713895152761867
2021-10-07,0.04558615750118536,0.4302563812691862,164.16,0.20114445731901479,0.9703715146043168
2021-10-08,0.056168239551853315,0.5301333741764215,164.23,0.21280142585239376,0.97045728526716
2021-10-11,0.05853452550090524,0.5524671194468083,163.92,0.224172402213609,0.9700556020057933
2021-10-12,0.05997136176881193,0.5660284285588952,164.66,0.23677317629975655,0.9710676052856744
2021-10-13,0.05336315046162168,0.5036580679155385,167.59,0.25149498449585445,0.9752808046453139
2021-10-14,0.0650875115522355,0.6143162468903638,168.0,0.26491107804605596,0.9758960737165193
2021-10-15,0.07292962832255603,0.6883325923785918,165.33,0.2755263024827388,0.971685879797573
2021-10-18,0.07974860426992228,0.7526922154724911,164.92,0.2905989591895698,0.9710026052314451
2021-10-19,0.07706599556881824,0.7273729173485323,165.45,0.30698293384744524,0.9719364971085399
2021-10-20,0.07071947322071717,0.6674724587703558,166.9,0.3237895827782739,0.9746268884900982
2021-10-21,0.06715625203434397,0.63384166518415,166.75,0.3319045641720381,0.9743358852701056
2021-10-22,0.05992896930199135,0.5656283152269737,167.77,0.3460320686656746,0.9763661260824322
2021-10-25,0.05338115591931661,0.5038280090445031,168.93,0.3585482676943554,0.9787586706354048
2021-10-26,0.05857984755272874,0.5528948831162679,167.68,0.36770121391194915,0.9761055874967206
2021-10-27,0.054847583898247315,0.5176686139603749,168.12,0.3797462032802881,0.9770704523233024
2021-10-28,0.051282477439483935,0.4840200265849847,168.08,0.39008126601391246,0.9769801010972068
2021-10-29,0.04098969050640791,0.38687349128235693,166.65,0.3951476542911379,0.9736613468706488
2021-11-01,-0.00519962522441832,0.0,167.52,0.39721053133424183,0.9757242239137527
2021-11-02,-0.00948272318722225,0.0,167.16,0.39025278899363214,0.9748706196200543
2021-11-03,0.2904626936150616,1.0,165.77,0.4038556818005772,0.9716255168640054
2021-11-04,-0.019337596739486408,0.0,167.65,0.4009188078581115,0.9762056500713714
2021-11-05,-0.03186298881759022,0.0,169.84,0.3957367400520361,0.9814428238811495
2021-11-08,-0.029834336398775828,0.0,170.45,0.39169643592112774,0.9828641581453494
2021-11-09,-0.0407311645124109,0.0,171.29,0.3783093470074799,0.9847944896570759
2021-11-10,-0.059819762954211125,0.0,173.15,0.36993353538689966,0.9889024666868726
2021-11-11,-0.062179311835262374,0.0,174.12,0.36079486311584763,0.9909748636220461
2021-11-12,-0.06962559360884622,0.0,174.45,0.35177074876318937,0.9916586581593091
2021-11-15,-0.06757951846226423,0.0,174.18,0.3415957028197445,0.9911142150399853
2021-11-16,-0.056736953319248565,0.0,172.92,0.33173643782895695,0.9886431472620953
2021-11-17,-0.06178925645760097,0.0,174.5,0.3238487275098564,0.9916742805709651
2021-11-18,-0.0562983792472784,0.0,173.94,0.3104867060842132,0.99063499525632
2021-11-19,-0.055968038688757576,0.0,172.61,0.2960911466621208,0.9882609161538021
2021-11-22,-0.029586576238414423,0.0,168.74,0.2803373931996882,0.9816224088970823
2021-11-23,-0.034041496878982565,0.0,167.28,0.2718267409830435,0.9791968275644313
2021-11-24,-0.01321759361311398,0.0,167.12,0.26674858301424303,0.9789368306816162
2021-11-26,-0.001515243703027823,0.0,166.85,0.26326395534191765,0.9785058701896714
2021-11-29,0.015797062914263058,0.20121685195971672,166.62,0.26553753568126803,0.9781429651268685
2021-11-30,0.017582046144932646,0.22395327507998727,165.5,0.26732837964268785,0.9763580531117262
2021-12-01,0.023941288014161607,0.3049548281358624,166.16,0.27198612210396833,0.9774241360758601
2021-12-02,0.03206096498764289,0.4083801198119842,165.24,0.2724098544510131,0.9759181946198199
2021-12-03,0.016049322806428342,0.20443004049056482,166.63,0.27770971709677716,0.978209708161861
2021-12-06,0.023631514014116665,0.30100904723682365,166.22,0.2807662232435545,0.9775263919282318
2021-12-07,0.025017310033400332,0.31866077869930953,166.81,0.28434333571533776,0.9785229752016867
2021-12-08,0.027459127439201605,0.3497637004337132,166.9,0.2861835905206205,0.9786763886673925
2021-12-09,0.029745812995723795,0.37889061292386406,165.88,0.28514117751811086,0.9769273936863798
2021-12-10,0.02679043214602704,0.34124611950470524,166.58,0.2843825353152244,0.9781306660776425
2021-12-13,0.02000248569427563,0.2547838939817992,167.0,0.2789440698170938,0.9788476829153927
2021-12-14,0.01331236025208445,0.16956767448584004,165.44,0.2680884102420076,0.9762419778320713
2021-12-15,0.010470655026194192,0.13337113701210243,166.15,0.2602899020660151,0.9773925023199328
2021-12-16,-0.0070890488425954246,0.0,168.16,0.25289440947260144,0.9805413599976498
2021-12-17,-0.0047654085272219385,0.0,167.8,0.23956742309861212,0.9799999590258961
2021-12-20,-0.002414468130120721,0.0,167.09,0.22357051828636743,0.9789862947207707
2021-12-21,-0.005823287167944873,0.0,167.02,0.20752029798825966,0.9788926330038514
2021-12-22,-0.02185490520349382,0.0,168.59,0.19372770085234897,0.9808433387147937
2021-12-23,-0.018154224880824632,0.0,168.97,0.17987302459503324,0.9812799988151786
2021-12-27,-0.015265271290060518,0.0,169.37,0.16649859061634706,0.9817058093723072
2021-12-28,-0.014387117077407287,0.0,168.64,0.1536209705411242,0.9809881854061387
2021-12-29,-0.007559876276081873,0.0,168.59,0.14297172613842823,0.9809426383916281
2021-12-30,-0.020498665195086113,0.0,169.8,0.13204256477607312,0.9819687715467826
2021-12-31,-0.018916142901557437,0.0,170.96,0.12167732463073823,0.9828708291153354
