Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-08-17,-0.057039596389094074,0.0,166.97,0.4758721178597063,0.9991597899607737
2021-08-18,0.0011162821674431944,0.08226285976133867,167.1,0.46935257530635033,0.9995302958919097
2021-08-19,-0.054297635398307,0.0,166.61,0.4604678185622338,0.998153977747684
2021-08-20,-0.05770753399974947,0.0,166.7,0.4530946602942056,0.9984027149403529
2021-08-23,-0.06311156204116324,0.0,168.73,0.45080894860887943,1.0039203043848475
2021-08-24,-0.09140247273566585,0.0,168.65,0.44279513614150817,1.0037065622175465
2021-08-25,-0.07132228565809347,0.0,167.48,0.43200931409313204,1.0006346955748808
2021-08-26,-0.07332521609147759,0.0,167.67,0.4248906039270477,1.001124794510143
2021-08-27,-0.0912528212175669,0.0,170.19,0.42353553081208384,1.0075106973066847
2021-08-30,-0.07394471576463059,0.0,169.35,0.4137368648658011,1.005420269867457
2021-08-31,-0.06217152627769487,0.0,169.69,0.40669567953322533,1.0062509196109137
2021-09-01,-0.08787641403663861,0.0,169.7,0.39865225503294843,1.0062748865906728
2021-09-02,-0.08274166416782348,0.0,169.25,0.38953518755808236,1.005217765112978
2021-09-03,-0.09945612095795932,0.0,171.06,0.38559896801051263,1.0093835476209847
2021-09-07,-0.060837145586746896,0.0,167.71,0.3700156285018318,1.0018320654344115
2021-09-08,-0.03907839305901795,0.0,167.29,0.3609976533953851,1.0009054268083857
2021-09-09,-0.037527782978297175,0.0,168.03,0.35447248948120125,1.0025022841430296
2021-09-10,-0.019954666171225446,0.0,167.18,0.34451374986900785,1.0007091423465706
2021-09-13,-0.018099342773688312,0.0,167.74,0.33764545574151344,1.0018631541896537
2021-09-14,-0.029353245735528825,0.0,168.82,0.3317863943658486,1.0040370965540322
2021-09-15,-0.01804794114823384,0.0,167.83,0.321847903052745,1.0020914234677734
2021-09-16,0.01423577022095733,0.2873801888684848,164.03,0.3089927262038529,0.9948041564022879
2021-09-17,0.015778009969118365,0.3185136746741582,163.77,0.3032100053599694,0.9943143794784752
2021-09-20,0.012089413836746318,0.24405128614669316,164.94,0.2994684301148799,0.996480561967766
2021-09-21,0.0018032043127268332,0.03640162688191067,166.04,0.29393862649979374,0.9984777444166951
2021-09-22,-0.007151692500878892,0.0,165.42,0.28501340557575394,0.9973801658306324
2021-09-23,0.012432460624574579,0.2509764366054776,163.51,0.2759512866057222,0.9940892965001421
2021-09-24,0.008302069839972157,0.16759545578350207,163.3,0.269181978689988,0.9937348853314845
2021-09-27,0.0025707678145198004,0.051896576624010725,163.64,0.26236684601452864,0.9942953377059768
2021-09-28,0.018251150087557386,0.3684394225124397,162.05,0.254968987683979,0.9917460631694143
2021-09-29,0.011090131529144918,0.2238785849978182,161.32,0.2478672184985028,0.990597483342143
2021-09-30,0.0073313657885836075,0.1479996693038377,164.22,0.24568921841599314,0.9950533160575264
2021-10-01,-0.013233396623852936,0.0,164.59,0.23834509567079704,0.9956068723284675
2021-10-04,-0.036929738829263016,0.0,165.36,0.23138754085606913,0.9967219201665287
2021-10-05,-0.026076744368526264,0.0,164.59,0.22239512363978176,0.9956444624593495
2021-10-06,-0.03730169131244222,0.0,165.03,0.21515250473668118,0.9962389934417997
2021-10-07,-0.030349461542953607,0.0,164.16,0.20621954746545618,0.9951047591866891
2021-10-08,-0.008877000677470832,0.0,164.23,0.19856757477431078,0.9951926939352428
2021-10-11,-0.03176853287046856,0.0,163.92,0.1904456280654726,0.994817878443676
2021-10-12,-0.04594272896094499,0.0,164.66,0.18360605376004763,0.995677625666519
2021-10-13,-0.06836727038558278,0.0,167.59,0.17897734413623445,0.9989447563449895
2021-10-14,-0.08481884498175819,0.0,168.0,0.17145175866662746,0.9993826148753067
2021-10-15,-0.05910822905846726,0.0,165.33,0.1609451636476934,0.9966577565679263
2021-10-18,-0.05199517246336373,0.0,164.92,0.15274972865134379,0.9962586304740804
2021-10-19,-0.05246002548072316,0.0,165.45,0.1455436574727074,0.9967495191242453
2021-10-20,-0.05850176322919744,0.0,166.9,0.13910145811372598,0.9980250603955384
2021-10-21,-0.05094332771634326,0.0,166.75,0.13124425599209733,0.9979000441060413
2021-10-22,-0.04566636418046145,0.0,167.77,0.12429515652035714,0.998702857545993
2021-10-25,-0.06914879722359148,0.0,168.93,0.1174256521422699,0.9995622625740886
2021-10-26,-0.05453733207213575,0.0,167.68,0.10883497918021327,0.9986933697476053
2021-10-27,-0.053213826283742174,0.0,168.12,0.10134874762376314,0.9989789577177823
2021-10-28,-0.05175628705089288,0.0,168.08,0.09357515519007086,0.9989548442874651
2021-10-29,-0.0340124594420569,0.0,166.65,0.0850760926765588,0.9981587205849317
2021-11-01,-0.05595460558181184,0.0,167.52,0.07779981380072085,0.9986028622028652
2021-11-02,-0.061142939159259904,0.0,167.16,0.06989681333288064,0.9984356706259295
2021-11-03,-0.0783598620456831,0.0,165.77,0.06161817885162879,0.9978544516110174
2021-11-04,-0.062444343128744584,0.0,167.65,0.06159473097424318,0.9985532642806263
2021-11-05,-0.04285279659858883,0.0,169.84,0.05861286036618339,0.9993578718609042
2021-11-08,-0.03597516866151908,0.0,170.45,0.054952345996652385,0.9995683867267977
2021-11-09,-0.03758446148559573,0.0,171.29,0.05522315837938743,0.9998391991095328
2021-11-10,-0.046635120255586096,0.0,173.15,0.055822814369729315,1.0004388550998746
2021-11-11,-0.04746790987500335,0.0,174.12,0.05613553819264955,1.000751578922795
2021-11-12,-0.04687324959857515,0.0,174.45,0.056241928771581164,1.0008579695017266
2021-11-15,-0.058003033948912194,0.0,174.18,0.05615488193427348,1.0007709226644188
2021-11-16,-0.058312828230250066,0.0,172.92,0.055748663360170904,1.0003647040903163
2021-11-17,-0.08493720207908005,0.0,174.5,0.051381833884614384,1.0008740892864132
2021-11-18,-0.09500991677198715,0.0,173.94,0.047250225882755126,1.0007091962951502
2021-11-19,-0.11810624508319303,0.0,172.61,0.041390463140837774,1.0003479061926779
2021-11-22,-0.10488378390003752,0.0,168.74,0.0352435325055831,0.9994199119145071
2021-11-23,-0.14907825866790178,0.0,167.28,0.03086176172169886,0.9991149720220207
2021-11-24,-0.12862056930279597,0.0,167.12,0.026033652554181552,0.9990854533594461
2021-11-26,-0.11968715267989241,0.0,166.85,0.022973896025113242,0.9990433932458174
2021-11-29,-0.11891936916868885,0.0,166.62,0.022942226884653093,0.9990117241053572
2021-11-30,-0.11843870481431454,0.0,165.5,0.020813561850534183,0.9988575091605079
2021-12-01,-0.10540798017124751,0.0,166.16,0.019842851645586523,0.998940511884504
2021-12-02,-0.10032160707879023,0.0,165.24,0.019732985110235416,0.9988306453491529
2021-12-03,-0.10791023688353979,0.0,166.63,0.019671181010463563,0.9989966393536508
2021-12-06,-0.09959892000928755,0.0,166.22,0.019622779256792018,0.9989482375999792
2021-12-07,-0.08120793970916414,0.0,166.81,0.01966466192816536,0.9990178889040431
2021-12-08,-0.07127213667019236,0.0,166.9,0.01967527172118457,0.9990284986970622
2021-12-09,-0.0684005544784497,0.0,165.88,0.01955502740030016,0.9989082543761778
2021-12-10,-0.05633988858236445,0.0,166.58,0.01963754801267182,0.9989907749885495
2021-12-13,-0.050556846240091984,0.0,167.0,0.01968706038009481,0.9990402873559725
2021-12-14,-0.05982423291567788,0.0,165.44,0.01950315730109512,0.9988563842769728
2021-12-15,-0.05486021829741006,0.0,166.15,0.019586856779357804,0.9989400837552355
2021-12-16,-0.051149859617916904,0.0,168.16,0.01982380882345355,0.9991770357993313
2021-12-17,-0.04089896394349734,0.0,167.8,0.019781369651376703,0.9991345966272543
2021-12-20,-0.04317132765185014,0.0,167.09,0.019697670173114024,0.9990508971489918
2021-12-21,-0.040340781138718446,0.0,167.02,0.019689418111876855,0.9990426450877545
2021-12-22,-0.03260006739949452,0.0,168.59,0.01987450005676757,0.9992277270326453
2021-12-23,-0.020203991176494497,0.0,168.97,0.019919296960626467,0.9992725239365041
2021-12-27,-0.02432534821137397,0.0,169.37,0.01996645159626741,0.9993196785721451
2021-12-28,-0.02417341379823533,0.0,168.64,0.01910551005448713,0.9992336213621004
2021-12-29,-0.01912106930421846,0.0,168.59,0.018937181562827927,0.9992279567777627
2021-12-30,-0.029412033714786207,0.0,169.8,0.019048626765719865,0.9993638722513436
2021-12-31,-0.029468550551060936,0.0,170.96,0.019178758727134676,0.9994940042127585
