date,slot,signal,weight,recycled_capital
2023-08-21,28,0.09618387135501497,0.8085280370208059,0.007692307692307693
2023-08-22,29,0.10362450575450818,0.8710745059917501,0.007692307692307693
2023-08-23,30,0.10005753648816236,0.8410903244610722,0.007692307692307693
2023-08-24,31,0.10668045119486194,0.8967629871614475,0.007692307692307693
2023-08-25,32,0.09727948669661768,0.8177378526478594,0.007692307692307693
2023-08-28,33,0.09044793276876234,0.7603113547404983,0.007692307692307693
2023-08-29,34,0.08461895595428673,0.7113125869091177,0.007692307692307693
2023-08-30,35,0.08261951002143944,0.6945051110564631,0.007692307692307693
2023-08-31,36,0.07875712935576638,0.6620376816023363,0.007692307692307693
2023-09-05,37,0.12378708971888824,0.7040653710980219,0.007692307692307693
2023-09-06,38,0.129829791571896,0.7384345216470346,0.007692307692307693
2023-09-07,39,0.13634808942999804,0.7755087255144496,0.007692307692307693
2023-09-12,40,0.1481327822113837,0.8425366693432029,0.007692307692307693
2023-09-13,41,0.14490678007309402,0.8241880968239205,0.007692307692307693
2023-09-14,42,0.1071682735564305,0.6095423235394909,0.007692307692307693
2023-09-15,43,0.13785889162263826,0.7841017339520221,0.007692307692307693
2023-09-19,44,0.12487304726298992,0.7102419853396279,0.007692307692307693
2023-09-21,45,0.11606721449317167,0.6601569406795693,0.007692307692307693
2023-09-22,46,0.1090907120656299,0.6204766009788132,0.007692307692307693
2023-09-26,47,0.11016672361683418,0.6265966452728088,0.007692307692307693
2023-09-27,48,0.11138818158346742,0.6335439469543592,0.007692307692307693
2023-09-29,49,0.11783087279675428,0.670188121966906,0.007692307692307693
2023-10-02,50,0.0978005201329119,0.8047685479349512,0.007692307692307693
2023-10-03,51,0.09847371177884695,0.8103080221897386,0.007692307692307693
2023-10-04,52,0.09745571621182718,0.801931269048126,0.007692307692307693
2023-10-05,53,0.10116505469589152,0.8324542043204827,0.007692307692307693
2023-10-06,54,0.08375354899958497,0.6891806088678718,0.007692307692307693
2023-10-09,55,0.0805603793490297,0.6629050583953897,0.007692307692307693
2023-10-10,56,0.09215224353747557,0.7582907240147224,0.007692307692307693
2023-10-11,57,0.09504163831921567,0.7820666102753651,0.007692307692307693
2023-10-12,58,0.10374609509654704,0.8536927430580491,0.007692307692307693
2023-10-13,59,0.09150981925726659,0.7530044243668338,0.007692307692307693
2023-10-16,60,0.10354566700897419,0.8520434857659388,0.007692307692307693
2023-10-17,61,0.10601610235016469,0.8723718915821367,0.007692307692307693
2023-10-18,62,0.09929825153703767,0.8170928906445484,0.0075393285591616585
2023-10-19,63,0.09078455636316479,0.7470364728123411,0.007492204571681113
2023-10-20,64,0.09168661497976519,0.7544592186428043,0.007518664586225679
2023-10-23,65,0.08371839221592227,0.6888913151739339,0.007547115333055598
2023-10-24,66,0.09403802290985869,0.7738081867559837,0.007602548173019783
2023-10-25,67,0.07732030850858579,0.6362435733447296,0.0075865942088832366
2023-10-26,68,0.07364180679664073,0.60597438380182,0.007561630100227247
2023-10-27,69,0.06346659062813394,0.5222458521976431,0.007547559966914806
2023-10-30,70,0.061049762860289056,0.5023585655994314,0.00764029917281688
2023-10-31,71,0.08032320544803598,0.6609534318022858,0.00763260347694132
2023-11-01,72,0.10207220089342861,0.7690652202545414,0.0075791430046463605
