date,slot,signal,weight,recycled_capital
2022-11-07,83,0.06949285022362814,0.5349749978629714,0.007279832924050352
2022-11-08,84,0.07386808642052867,0.5686567646570324,0.007245824207051183
2022-11-09,85,0.05934357421771136,0.456843090881123,0.0072195202243013675
2022-11-10,86,0.04427037782209281,0.34080549588271797,0.007390445049824905
2022-11-11,87,0.025843452753313352,0.19894997883933094,0.007424889676398406
2022-11-14,88,0.009687816885462839,0.0745794682606811,0.007433824383446189
2022-11-15,89,0.0009242798108994666,0.007115359181117701,0.007375618233574067
2022-11-16,90,-0.019675804332951477,0.0,0.007464029183486198
2022-11-17,91,-0.0370744596096384,0.0,0.007470365998714835
2022-11-18,92,-0.033267550073711245,0.0,0.007348772119898881
2022-11-21,93,-0.035134577534730024,0.0,0.007353869776358408
2022-11-22,94,-0.04121570521978034,0.0,0.007358589940339439
2022-11-23,95,-0.039110917084921454,0.0,0.00729719933954708
2022-11-25,96,-0.06802874316969237,0.0,0.0072983692468666025
2022-11-28,97,-0.04679659148739969,0.0,0.007207171119686309
2022-11-29,98,-0.046119598559784356,0.0,0.007290601533534052
2022-11-30,99,-0.04541850307829938,0.0,0.00732475867095696
2022-12-01,100,-0.05380201208178734,0.0,0.007473239888150749
2022-12-02,101,-0.062414284715107474,0.0,0.007461168280826577
2022-12-05,102,-0.07722982377396015,0.0,0.007409063223456445
2022-12-06,103,-0.09426654247160231,0.0,0.007434145273257374
2022-12-07,104,-0.10204558027179622,0.0,0.007530941717623859
2022-12-08,105,-0.10998091398686809,0.0,0.007503730849754097
2022-12-09,106,-0.10191722809127467,0.0,0.0075679619374687535
2022-12-12,107,-0.12030783038519405,0.0,0.007524274569960316
2022-12-13,108,-0.11268547158502487,0.0,0.007609423708334587
2022-12-14,109,-0.11581702897488089,0.0,0.007620009774203688
2022-12-15,110,-0.1291422294616576,0.0,0.007692307692307693
2022-12-16,111,-0.1183606391443219,0.0,0.0076630559687530676
2022-12-19,112,-0.11466772427330513,0.0,0.007670347250343932
2022-12-20,113,-0.09251739981461084,0.0,0.007674022685524487
2022-12-21,114,-0.103862024241128,0.0,0.007670137015754593
2022-12-22,115,-0.07942295598741034,0.0,0.0076587251166573955
2022-12-23,116,-0.0723127109449822,0.0,0.007665047878854298
2022-12-27,117,-0.06436583629951992,0.0,0.007671662400715415
2022-12-28,118,-0.07620227922030354,0.0,0.007660212275661668
2022-12-29,119,-0.10257607691864401,0.0,0.007673839882179709
2022-12-30,120,-0.09286656654476651,0.0,0.007687845536182913
