Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2022-06-23,-0.0587286501804392,0.0,170.26,0.42849533058663586,0.9889514781027597
2022-06-24,-0.039173627399249594,0.0,170.09,0.4152920996466058,0.9885236371172099
2022-06-27,-0.06786599804470986,0.0,169.9,0.4043790924890821,0.9880597327199329
2022-06-28,-0.1091997827201037,0.0,169.62,0.4037126643201773,0.987393304551028
2022-06-29,-0.09932354462055545,0.0,169.49,0.3993727585277826,0.9870838914726079
2022-06-30,0.022201834974997506,0.3593278478665356,168.46,0.39888125426405874,0.9846568813759436
2022-07-01,0.0575669893920135,0.8719011200987415,168.32,0.4093184271486295,0.9843253879911817
2022-07-05,0.04867645655861075,0.7372464227177123,164.75,0.4046051390269941,0.9756439075674614
2022-07-06,0.051022258247304664,0.772775588677284,162.14,0.4049395752623236,0.9692340780508578
2022-07-07,0.06796526535186997,1.0,162.23,0.42066703907749653,0.9694588502339934
2022-07-08,0.0720054693367298,1.0,162.3,0.4365348186711996,0.969640362240006
2022-07-11,0.07970248541691277,1.0,161.43,0.447354983452885,0.9673003419550772
2022-07-12,0.08484500774975318,1.0,160.83,0.4561954116125283,0.9656376213326915
2022-07-13,0.09133921043477763,1.0,161.6,0.47477440719468567,0.967821731678657
2022-07-14,0.09505487909712107,1.0,159.33,0.4746169406691457,0.9611525614785833
2022-07-15,0.09976618753162303,1.0,159.01,0.4812669420908503,0.9601993359654085
2022-07-18,0.07781388267610828,1.0,159.16,0.49021686871432274,0.9606533328292135
2022-07-19,0.18350749893447044,1.0,159.54,0.502216503028469,0.9618237425434095
2022-07-20,0.08735232286456943,1.0,158.04,0.5112773574819798,0.9571018874942513
2022-07-21,0.11701787602119887,1.0,160.27,0.5361860569440339,0.9643161908806397
2022-07-22,0.10819904702942201,1.0,160.67,0.555181416405888,0.9656543977988252
2022-07-25,0.10775307608344359,1.0,160.23,0.5718923151939586,0.9641340155045662
2022-07-26,0.10935634620615209,1.0,160.04,0.5934363901286139,0.9634558682169994
