date,slot,signal,weight,recycled_capital
2024-08-28,30,0.15132853141107616,1.0,0.023121438009758737
2024-08-29,31,0.15132853141107616,1.0,0.02309266097780797
2024-08-30,32,0.15132853141107616,1.0,0.023500823792184856
2024-09-03,33,0.15132853141107616,1.0,0.023207122474051135
2024-09-04,34,0.15132853141107616,1.0,0.02506565576675119
2024-09-05,35,0.15132853141107616,1.0,0.025385933645464986
2024-09-06,36,0.15132853141107616,1.0,0.02526614372177977
2024-09-09,37,0.15132853141107616,1.0,0.02462738232599347
2024-09-10,38,0.15132853141107616,1.0,0.024770412796816802
2024-09-11,39,0.15132853141107616,1.0,0.024385663860501353
2024-09-12,40,0.15132853141107616,1.0,0.024000777591367095
2024-09-13,41,0.15132853141107616,1.0,0.02375811870100784
2024-09-16,42,0.15132853141107616,1.0,0.02377103471630835
2024-09-17,43,0.15132853141107616,1.0,0.023675930399734424
2024-09-18,44,0.15132853141107616,1.0,0.023023108154861038
2024-09-19,0,0.15132853141107616,1.0,0.023797723206172613
2024-09-20,1,0.15132853141107616,1.0,0.024524289469460666
2024-09-23,2,0.15132853141107616,1.0,0.02502524964621814
2024-09-24,3,0.15132853141107616,1.0,0.025161419258218912
2024-09-25,4,0.15132853141107616,1.0,0.025077771754741046
2024-09-26,5,0.15132853141107616,1.0,0.025325611565310085
2024-09-27,6,0.15132853141107616,1.0,0.02553097849081019
2024-09-30,7,0.15132853141107616,1.0,0.025527369099434
2024-10-01,8,0.15132853141107616,1.0,0.025556611400089906
2024-10-02,9,0.15132853141107616,1.0,0.02544600334408093
2024-10-03,10,0.15132853141107616,1.0,0.02515509642510679
2024-10-04,11,0.15132853141107616,1.0,0.02465632892213971
2024-10-07,12,0.15132853141107616,1.0,0.02457922302962678
2024-10-08,13,0.15132853141107616,1.0,0.024717235317075568
2024-10-09,14,0.15132853141107616,1.0,0.024590432854755245
2024-10-10,15,0.15132853141107616,1.0,0.025200309352066786
2024-10-11,16,0.15132853141107616,1.0,0.024822620231130046
2024-10-14,17,0.15132853141107616,1.0,0.024977230278215797
2024-10-15,18,0.15132853141107616,1.0,0.024907019768845108
2024-10-16,19,0.15132853141107616,1.0,0.02524657447877098
2024-10-17,20,0.15132853141107616,1.0,0.026080948240418227
2024-10-18,21,0.15132853141107616,1.0,0.02528605550130228
2024-10-21,22,0.15132853141107616,1.0,0.02447847763274361
2024-10-22,23,0.15132853141107616,1.0,0.024765345985673582
2024-10-23,24,0.15132853141107616,1.0,0.024496401118454057
2024-10-24,25,0.15132853141107616,1.0,0.024603088857649613
2024-10-25,26,0.15132853141107616,1.0,0.02496864163750105
2024-10-28,27,0.15132853141107616,1.0,0.024882186675221695
2024-10-29,28,0.15132853141107616,1.0,0.02504636179556688
2024-10-30,29,0.15132853141107616,1.0,0.026287826677619138
2024-10-31,30,0.15132853141107616,1.0,0.025292408845108683
2024-11-01,31,0.15132853141107616,1.0,0.02502770601874728
2024-11-04,32,0.15132853141107616,1.0,0.02568945168134419
2024-11-05,33,0.15132853141107616,1.0,0.02553599737255008
2024-11-06,34,0.15132853141107616,1.0,0.02672669193200003
2024-11-07,35,0.15132853141107616,1.0,0.027276084934755043
2024-11-08,36,0.15132853141107616,1.0,0.027164692352480216
2024-11-11,37,0.15132853141107616,1.0,0.025748162160691104
2024-11-12,38,0.15132853141107616,1.0,0.02556159226152469
2024-11-13,39,0.15132853141107616,1.0,0.024950550282759682
2024-11-14,40,0.15132853141107616,1.0,0.024069835809799496
2024-11-15,41,0.15132853141107616,1.0,0.023550080875948738
2024-11-18,42,0.15132853141107616,1.0,0.024013067794162322
2024-11-19,43,0.15132853141107616,1.0,0.024265484409435403
2024-11-20,44,0.15132853141107616,1.0,0.02391368823762094
2024-11-21,0,0.15132853141107616,1.0,0.024542987858153353
2024-11-22,1,0.15132853141107616,1.0,0.025296843569836313
2024-11-25,2,0.15132853141107616,1.0,0.025004625573656562
