date,slot,signal,weight,recycled_capital
2022-11-02,30,0.001073449934117952,0.01625831417991801,0.020613251855939985
2022-11-03,31,0.09341572680404348,1.0,0.02069590467643035
2022-11-04,32,0.07958302742745321,1.0,0.020956946326020704
2022-11-07,33,0.0696801906169417,1.0,0.020976970717245906
2022-11-08,34,0.002851842324521346,0.04319358270002089,0.02111548331052299
2022-11-09,35,0.04582869255867722,0.69411460971963,0.021491212032738613
2022-11-10,36,-0.011234908116662841,0.0,0.02249249859333757
2022-11-11,37,-0.014529082794684624,0.0,0.02239611269052069
2022-11-14,38,0.01766135904576832,0.26749633595756184,0.022324331392809347
2022-11-15,39,0.005749979574927344,0.0870883415108654,0.022616730568704915
2022-11-16,40,-0.00419321793481048,0.0,0.022496893567669703
2022-11-17,41,-0.012755928932016438,0.0,0.021587055800988797
2022-11-18,42,-0.015241123922870138,0.0,0.02203116187437767
2022-11-21,43,-0.01306313515106078,0.0,0.022239947535879632
2022-11-22,44,-0.006900149342062846,0.0,0.02226886640546445
2022-11-23,0,-0.008956351275509217,0.0,0.022715306506205343
2022-11-25,1,0.0009968134379527687,0.015097589126331374,0.022716352759803538
2022-11-28,2,0.0005607852265139806,0.00849357022655418,0.022114827068383205
2022-11-29,3,-0.007835948788365134,0.0,0.02184072581538523
2022-11-30,4,0.014606438562510137,0.22122696145497703,0.02272247683972025
2022-12-01,5,-0.027471564304694496,0.0,0.023305284789913634
2022-12-02,6,-0.043768883007991755,0.0,0.02299059125928675
2022-12-05,7,-0.057866864690259145,0.0,0.022324071810749888
2022-12-06,8,-0.04084021809715993,0.0,0.022322432121335233
2022-12-07,9,-0.03213877704480256,0.0,0.022397274569606877
2022-12-08,10,-0.02766671602134063,0.0,0.022550035558264757
2022-12-09,11,-0.029285637698123618,0.0,0.02257491300969562
2022-12-12,12,-0.02387029936709867,0.0,0.022024153722424947
2022-12-13,13,-0.02480697258081163,0.0,0.022655131385242104
2022-12-14,14,-0.03953410986989601,0.0,0.022410195905906507
2022-12-15,15,-0.04219026638750362,0.0,0.021976342371079215
2022-12-16,16,-0.04225477364714808,0.0,0.022223554649505
2022-12-19,17,-0.050529155529598246,0.0,0.02226578950539383
2022-12-20,18,-0.05656988091793262,0.0,0.022534193455202974
2022-12-21,19,-0.05163517949845636,0.0,0.022494702990902792
2022-12-22,20,-0.05775870099776881,0.0,0.022235258668402487
2022-12-23,21,-0.05983447846891837,0.0,0.0218730588412222
2022-12-27,22,-0.07023479056988102,0.0,0.02223540500814037
2022-12-28,23,-0.05630204649736503,0.0,0.021906278822040333
2022-12-29,24,-0.05449901479926095,0.0,0.022541423085694245
2022-12-30,25,-0.052927893926739966,0.0,0.022543909681067006
