date,slot,signal,weight,recycled_capital
2021-03-08,43,0.05011874981489774,1.0,0.022222222222222223
2021-03-09,44,0.05011874981489774,1.0,0.022222222222222223
2021-03-10,0,0.05011874981489774,1.0,0.019702980554184416
2021-03-11,1,0.05011874981489774,1.0,0.019627786587922205
2021-03-12,2,0.05011874981489774,1.0,0.019948119325551232
2021-03-15,3,0.05011874981489774,1.0,0.02008270807022757
2021-03-16,4,0.05011874981489774,1.0,0.02081330205248516
2021-03-17,5,0.05011874981489774,1.0,0.021003211303789338
2021-03-18,6,0.05011874981489774,1.0,0.0207468667840825
2021-03-19,7,0.05011874981489774,1.0,0.020923778944197703
2021-03-22,8,0.05011874981489774,1.0,0.020903867856776445
2021-03-23,9,0.05011874981489774,1.0,0.02101196621152211
2021-03-24,10,0.05011874981489774,1.0,0.020907534026087738
2021-03-25,11,0.05011874981489774,1.0,0.020497811227043226
2021-03-26,12,0.05011874981489774,1.0,0.020568994370911305
2021-03-29,13,0.05011874981489774,1.0,0.020485591974953678
2021-03-30,14,0.05011874981489774,1.0,0.02011810143956079
2021-03-31,15,0.05011874981489774,1.0,0.020473831739814922
2021-04-01,16,-0.0031781307982490237,0.0,0.02086456964731947
2021-04-05,17,-0.0031781307982490237,0.0,0.020837515764548422
2021-04-06,18,-0.0031781307982490237,0.0,0.02101333127345525
2021-04-07,19,-0.0031781307982490237,0.0,0.020759277328180503
2021-04-08,20,-0.0031781307982490237,0.0,0.021240937643238495
2021-04-09,21,-0.0031781307982490237,0.0,0.02111272750783953
2021-04-12,22,-0.0031781307982490237,0.0,0.02144645984075065
2021-04-13,23,-0.0031781307982490237,0.0,0.021387302148152515
2021-04-14,24,-0.0031781307982490237,0.0,0.02108208955223881
2021-04-15,25,-0.0031781307982490237,0.0,0.02135311741308952
2021-04-16,26,-0.0031781307982490237,0.0,0.021403894775442456
2021-04-19,27,-0.0031781307982490237,0.0,0.021531712192304445
2021-04-20,28,-0.0031781307982490237,0.0,0.021674120074729367
2021-04-21,29,-0.0031781307982490237,0.0,0.02220769271411211
2021-04-22,30,-0.0031781307982490237,0.0,0.02231708050261528
2021-04-23,31,-0.0031781307982490237,0.0,0.022232911121800016
2021-04-26,32,-0.0031781307982490237,0.0,0.022199602152898366
2021-04-27,33,-0.0031781307982490237,0.0,0.021817133043609358
2021-04-28,34,-0.0031781307982490237,0.0,0.021931830127194366
2021-04-29,35,-0.0031781307982490237,0.0,0.021856673241288625
2021-04-30,36,-0.0031781307982490237,0.0,0.02220077996220802
2021-05-03,37,-0.0031781307982490237,0.0,0.02304623392318838
2021-05-04,38,-0.0031781307982490237,0.0,0.022916967608356206
2021-05-05,39,-0.0031781307982490237,0.0,0.02288720590549296
2021-05-06,40,-0.0031781307982490237,0.0,0.023528272388937316
2021-05-07,41,-0.0031781307982490237,0.0,0.02397579923988375
2021-05-10,42,-0.0031781307982490237,0.0,0.024033345900883924
2021-05-11,43,-0.0031781307982490237,0.0,0.02428937287023514
2021-05-12,44,-0.0031781307982490237,0.0,0.02354721047832214
2021-05-13,0,-0.0031781307982490237,0.0,0.02085717593862167
2021-05-14,1,-0.0031781307982490237,0.0,0.02098515642563327
2021-05-17,2,-0.0031781307982490237,0.0,0.02157989006238033
2021-05-18,3,-0.0031781307982490237,0.0,0.02167248594705693
2021-05-19,4,-0.0031781307982490237,0.0,0.022455546581541735
2021-05-20,5,-0.0031781307982490237,0.0,0.0226024405908799
2021-05-21,6,-0.0031781307982490237,0.0,0.022467263955892488
2021-05-24,7,-0.0031781307982490237,0.0,0.022604192702825685
2021-05-25,8,-0.0031781307982490237,0.0,0.02282112444854827
2021-05-26,9,-0.0031781307982490237,0.0,0.023067583448580353
2021-05-27,10,-0.0031781307982490237,0.0,0.022882785439280975
2021-05-28,11,-0.0031781307982490237,0.0,0.022601060493756774
2021-06-01,12,-0.0031781307982490237,0.0,0.0225543891678077
2021-06-02,13,-0.0031781307982490237,0.0,0.02284454667433391
2021-06-03,14,-0.0031781307982490237,0.0,0.02237798844521051
2021-06-04,15,-0.0031781307982490237,0.0,0.02267531902366599
2021-06-07,16,-0.0031781307982490237,0.0,0.02086456964731947
2021-06-08,17,-0.0031781307982490237,0.0,0.020837515764548422
2021-06-09,18,-0.0031781307982490237,0.0,0.02101333127345525
2021-06-10,19,-0.0031781307982490237,0.0,0.020759277328180503
2021-06-11,20,-0.0031781307982490237,0.0,0.021240937643238495
2021-06-14,21,-0.0031781307982490237,0.0,0.02111272750783953
2021-06-15,22,-0.0031781307982490237,0.0,0.02144645984075065
2021-06-16,23,-0.0031781307982490237,0.0,0.021387302148152515
2021-06-17,24,-0.0031781307982490237,0.0,0.02108208955223881
2021-06-18,25,-0.0031781307982490237,0.0,0.02135311741308952
2021-06-21,26,-0.0031781307982490237,0.0,0.021403894775442456
2021-06-22,27,-0.0031781307982490237,0.0,0.021531712192304445
2021-06-23,28,-0.0031781307982490237,0.0,0.021674120074729367
2021-06-24,29,-0.0031781307982490237,0.0,0.02220769271411211
2021-06-25,30,-0.0031781307982490237,0.0,0.02231708050261528
2021-06-28,31,-0.0031781307982490237,0.0,0.022232911121800016
2021-06-29,32,-0.0031781307982490237,0.0,0.022199602152898366
2021-06-30,33,-0.0031781307982490237,0.0,0.021817133043609358
2021-07-01,34,-0.028880619072120254,0.0,0.021931830127194366
2021-07-02,35,-0.028880619072120254,0.0,0.021856673241288625
2021-07-06,36,-0.028880619072120254,0.0,0.02220077996220802
2021-07-07,37,-0.028880619072120254,0.0,0.02304623392318838
2021-07-08,38,-0.028880619072120254,0.0,0.022916967608356206
2021-07-09,39,-0.028880619072120254,0.0,0.02288720590549296
2021-07-12,40,-0.028880619072120254,0.0,0.023528272388937316
2021-07-13,41,-0.028880619072120254,0.0,0.02397579923988375
2021-07-14,42,-0.028880619072120254,0.0,0.024033345900883924
2021-07-15,43,-0.028880619072120254,0.0,0.02428937287023514
2021-07-16,44,-0.028880619072120254,0.0,0.02354721047832214
2021-07-19,0,-0.028880619072120254,0.0,0.02085717593862167
2021-07-20,1,-0.028880619072120254,0.0,0.02098515642563327
2021-07-21,2,-0.028880619072120254,0.0,0.02157989006238033
2021-07-22,3,-0.028880619072120254,0.0,0.02167248594705693
2021-07-23,4,-0.028880619072120254,0.0,0.022455546581541735
2021-07-26,5,-0.028880619072120254,0.0,0.0226024405908799
2021-07-27,6,-0.028880619072120254,0.0,0.022467263955892488
2021-07-28,7,-0.028880619072120254,0.0,0.022604192702825685
2021-07-29,8,-0.028880619072120254,0.0,0.02282112444854827
2021-07-30,9,-0.028880619072120254,0.0,0.023067583448580353
2021-08-02,10,-0.028880619072120254,0.0,0.022882785439280975
2021-08-03,11,-0.028880619072120254,0.0,0.022601060493756774
2021-08-04,12,-0.028880619072120254,0.0,0.0225543891678077
2021-08-05,13,-0.028880619072120254,0.0,0.02284454667433391
2021-08-06,14,-0.028880619072120254,0.0,0.02237798844521051
2021-08-09,15,-0.028880619072120254,0.0,0.02267531902366599
2021-08-10,16,-0.028880619072120254,0.0,0.02086456964731947
2021-08-11,17,-0.028880619072120254,0.0,0.020837515764548422
2021-08-12,18,-0.028880619072120254,0.0,0.02101333127345525
2021-08-13,19,-0.028880619072120254,0.0,0.020759277328180503
2021-08-16,20,-0.028880619072120254,0.0,0.021240937643238495
2021-08-17,21,-0.028880619072120254,0.0,0.02111272750783953
2021-08-18,22,-0.028880619072120254,0.0,0.02144645984075065
2021-08-19,23,-0.028880619072120254,0.0,0.021387302148152515
2021-08-20,24,-0.028880619072120254,0.0,0.02108208955223881
2021-08-23,25,-0.028880619072120254,0.0,0.02135311741308952
2021-08-24,26,-0.028880619072120254,0.0,0.021403894775442456
2021-08-25,27,-0.028880619072120254,0.0,0.021531712192304445
2021-08-26,28,-0.028880619072120254,0.0,0.021674120074729367
2021-08-27,29,-0.028880619072120254,0.0,0.02220769271411211
2021-08-30,30,-0.028880619072120254,0.0,0.02231708050261528
2021-08-31,31,-0.028880619072120254,0.0,0.022232911121800016
2021-09-01,32,-0.028880619072120254,0.0,0.022199602152898366
2021-09-02,33,-0.028880619072120254,0.0,0.021817133043609358
2021-09-03,34,-0.028880619072120254,0.0,0.021931830127194366
2021-09-07,35,-0.028880619072120254,0.0,0.021856673241288625
2021-09-08,36,-0.028880619072120254,0.0,0.02220077996220802
2021-09-09,37,-0.028880619072120254,0.0,0.02304623392318838
2021-09-10,38,-0.028880619072120254,0.0,0.022916967608356206
2021-09-13,39,-0.028880619072120254,0.0,0.02288720590549296
2021-09-14,40,-0.028880619072120254,0.0,0.023528272388937316
2021-09-15,41,-0.028880619072120254,0.0,0.02397579923988375
2021-09-16,42,-0.028880619072120254,0.0,0.024033345900883924
2021-09-17,43,-0.028880619072120254,0.0,0.02428937287023514
2021-09-20,44,-0.028880619072120254,0.0,0.02354721047832214
2021-09-21,0,-0.028880619072120254,0.0,0.02085717593862167
2021-09-22,1,-0.028880619072120254,0.0,0.02098515642563327
2021-09-23,2,-0.028880619072120254,0.0,0.02157989006238033
2021-09-24,3,-0.028880619072120254,0.0,0.02167248594705693
2021-09-27,4,-0.028880619072120254,0.0,0.022455546581541735
2021-09-28,5,-0.028880619072120254,0.0,0.0226024405908799
2021-09-29,6,-0.028880619072120254,0.0,0.022467263955892488
2021-09-30,7,-0.028880619072120254,0.0,0.022604192702825685
2021-10-01,8,0.0026608921348306243,1.0,0.02282112444854827
2021-10-04,9,0.0026608921348306243,1.0,0.023067583448580353
2021-10-05,10,0.0026608921348306243,1.0,0.022882785439280975
2021-10-06,11,0.0026608921348306243,1.0,0.022601060493756774
2021-10-07,12,0.0026608921348306243,1.0,0.0225543891678077
2021-10-08,13,0.0026608921348306243,1.0,0.02284454667433391
2021-10-11,14,0.0026608921348306243,1.0,0.02237798844521051
2021-10-12,15,0.0026608921348306243,1.0,0.02267531902366599
2021-10-13,16,0.0014756216463831624,0.5545589868403633,0.02086456964731947
2021-10-14,17,0.0012501388577829465,0.4698194419153043,0.020837515764548422
2021-10-15,18,0.0026608921348306243,1.0,0.02101333127345525
2021-10-18,19,0.0026608921348306243,1.0,0.020759277328180503
2021-10-19,20,0.0026608921348306243,1.0,0.021240937643238495
2021-10-20,21,0.0019792122764375293,0.7438152980836683,0.02111272750783953
2021-10-21,22,0.0020803072204029415,0.7818081737219164,0.02144645984075065
2021-10-22,23,0.0014359193887051346,0.5396383302837401,0.021387302148152515
2021-10-25,24,0.0006984413768866976,0.26248391197231147,0.02108208955223881
2021-10-26,25,0.0015008553293717312,0.5640421532785155,0.02135311741308952
2021-10-27,26,0.00122844738878008,0.4616674883960583,0.021403894775442456
2021-10-28,27,0.0012604943982190261,0.47371119697764874,0.021531712192304445
2021-10-29,28,0.0021781026836604133,0.8185610589581669,0.021674120074729367
2021-11-01,29,0.00162395134685276,0.6103033360862373,0.02220769271411211
2021-11-02,30,0.0018603211191212513,0.6991343597772962,0.02231708050261528
2021-11-03,31,0.0026608921348306243,1.0,0.022232911121800016
2021-11-04,32,0.0015457124929818622,0.5809000946519963,0.022199602152898366
2021-11-05,33,0.0001558631159802584,0.0585755107995686,0.021817133043609358
2021-11-08,34,-0.0002201832736550759,0.0,0.021931830127194366
2021-11-09,35,-0.0005131532943552794,0.0,0.021856673241288625
2021-11-10,36,-0.0005131532943552794,0.0,0.02220077996220802
2021-11-11,37,-0.0005131532943552794,0.0,0.02304623392318838
2021-11-12,38,-0.0005131532943552794,0.0,0.022916967608356206
2021-11-15,39,-0.0005131532943552794,0.0,0.02288720590549296
2021-11-16,40,-0.0005131532943552794,0.0,0.023528272388937316
2021-11-17,41,-0.0005131532943552794,0.0,0.02397579923988375
2021-11-18,42,-0.0005131532943552794,0.0,0.024033345900883924
2021-11-19,43,-0.0005131532943552794,0.0,0.02428937287023514
2021-11-22,44,0.0009013189666780456,0.33872811110226303,0.02354721047832214
2021-11-23,0,0.0017997749792944735,0.6763802845428141,0.02085717593862167
2021-11-24,1,0.0018707905470469292,0.703068915330539,0.02098515642563327
2021-11-26,2,0.0020146434902514714,0.7571308373910132,0.02157989006238033
2021-11-29,3,0.002135500161398602,0.8025504429305004,0.02167248594705693
2021-11-30,4,0.0026608921348306243,1.0,0.022455546581541735
2021-12-01,5,0.002384321244123205,0.8960608409912024,0.0226024405908799
2021-12-02,6,0.0026608921348306243,1.0,0.022467263955892488
2021-12-03,7,0.001981997143447111,0.7448618895531715,0.022604192702825685
2021-12-06,8,0.0022613651847740437,0.8498522563816695,0.023047131088387466
2021-12-07,9,0.0017769135892659947,0.6677886585504533,0.023269857251195503
2021-12-08,10,0.0016696209148682286,0.6274665902511325,0.02320394246197214
2021-12-09,11,0.0024656328279354716,0.9266188567588887,0.022717469034141513
2021-12-10,12,0.0018545720356503274,0.6969737748382566,0.02288687955393157
2021-12-13,13,0.0014522674548319721,0.545782159232251,0.023229856266295822
2021-12-14,14,0.0026608921348306243,1.0,0.022585495414687816
2021-12-15,15,0.0021515685045477686,0.8085891481222045,0.022880506837010227
2021-12-16,16,0.00017117524507280794,0.06433002030866009,0.020903923198990523
2021-12-17,17,0.0004685786164404153,0.17609831315850843,0.020825861157372946
2021-12-20,18,0.0011511295268058466,0.4326103684316089,0.02123702608408418
2021-12-21,19,0.0012313798005916788,0.46276952923913267,0.021023614475822874
2021-12-22,20,-0.0003293727012926818,0.0,0.021644059699447438
2021-12-23,21,-0.0005131532943552794,0.0,0.021307498132695897
2021-12-27,22,-0.0005131532943552794,0.0,0.02170990563453987
2021-12-28,23,-0.0003183821972407919,0.0,0.02144715209139527
2021-12-29,24,-0.00024865626037323674,0.0,0.021070952032704114
2021-12-30,25,-0.0005131532943552794,0.0,0.021505392005460477
2021-12-31,26,-0.0005131532943552794,0.0,0.0215708196496618
