Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-03-10,-0.02561984995054694,0.0,173.87,0.0013678965099079988,1.0000205337889856
2023-03-13,-0.04119026614831578,0.0,177.86,0.0013992872447934474,1.000051924523871
2023-03-14,0.011431296620300409,0.10689711991628424,176.83,0.003766675425823988,1.0000438211512062
2023-03-15,0.004935065152958662,0.04614911754749254,178.21,0.004821606904251702,1.000073216684134
2023-03-16,0.022939199714466528,0.21451060751116097,178.57,0.009598249366816202,1.0000829567575618
2023-03-17,0.030111722621072923,0.2815827924711949,183.77,0.016135148012652728,1.0003624600151495
2023-03-20,0.03924531816541249,0.3669934935141749,183.84,0.024296705033728563,1.0003686060692436
2023-03-21,0.061774843668998096,0.5776731276281993,180.37,0.03667528269693225,0.9999100031184873
2023-03-22,0.09929575218272228,0.9285412041014088,183.44,0.05793376585049342,1.0005342372920172
2023-03-23,0.06613478216224461,0.6184440815646521,185.74,0.07240335046644364,1.0012606200954197
2023-03-24,0.06278522496056976,0.5871214740121521,183.65,0.0846357909712889,1.0004459167333282
2023-03-27,0.080478324195777,0.7525743892377008,181.95,0.10057621491468365,0.9996624653603295
2023-03-28,0.07347951166303651,0.6871266165628727,183.44,0.1166693202358823,1.0004860903134642
2023-03-29,0.07833076063566097,0.7324919465333549,182.53,0.13236815170465432,0.9999073229703841
2023-03-30,0.09060426757861306,0.8472648010093872,184.18,0.15239281485193773,1.0011038794285698
2023-03-31,0.04985566590546841,0.46621370031976356,183.22,0.16195880340459642,1.0003095635296784
2023-04-03,0.03808999161987643,0.35618972519437525,184.54,0.1710409553254622,1.0014763882240025
2023-04-04,0.021277468927989263,0.19897131734567022,187.98,0.17865090520532584,1.0046647532739623
2023-04-05,0.041702118352132736,0.38996769083347094,187.83,0.18717429810915015,1.0045221974925984
2023-04-06,0.011704712242967708,0.10945390271827611,186.49,0.18827128490827605,1.0031868753424291
2023-04-10,-0.0061905082877224404,0.0,185.11,0.18687810364829743,1.0017936940824506
2023-04-11,-0.005713424469895034,0.0,186.28,0.18805927906436626,1.0029748694985194
2023-04-12,0.040166881218698755,0.37561127673594996,187.19,0.19732488831544095,1.0038935614887954
2023-04-13,0.03472627067801668,0.32473466870950124,189.72,0.20720819418653383,1.0065605413885659
2023-04-14,0.007477931324803622,0.06992814097166382,186.36,0.2050924315356261,1.002890820049399
2023-04-17,-0.024060673030646212,0.0,185.53,0.2041790020541141,1.001977390567887
2023-04-18,0.028355356945740092,0.2651585460843519,186.25,0.21086378675159737,1.0027697631301624
2023-04-19,-0.0036489901257096835,0.0,185.36,0.20985616919342867,1.0017621455719938
2023-04-20,-0.003100758939913184,0.0,186.09,0.21068264202203896,1.002588618400604
2023-04-21,-0.014859083876676726,0.0,184.25,0.20859947763211711,1.0005054540106821
2023-04-24,-0.014179443244023121,0.0,184.81,0.20923348418557158,1.0011394605641366
2023-04-25,0.0007361127765666345,0.0068835879570138024,185.75,0.2089901021549106,1.0022036858502923
2023-04-26,-0.029017133580899072,0.0,184.74,0.2078537360543644,1.0010673197497462
2023-04-27,-0.05906257964032188,0.0,184.75,0.20786498720387475,1.0010785708992564
2023-04-28,-0.0690585490249612,0.0,184.8,0.20792124295142655,1.0011348266468083
2023-05-01,0.07846757885230846,0.7168659168167081,183.97,0.2229177512491047,1.0002009812374484
2023-05-02,0.05817828536691837,0.5315065213988446,187.52,0.2390305674092021,1.0045025413664603
2023-05-03,-0.03193776165832003,0.0,189.11,0.24105733043277627,1.0065293043900345
2023-05-04,0.02592086387814284,0.23680842611010797,190.44,0.2480150825568292,1.008224647044974
2023-05-05,-0.024973744970485726,0.0,187.46,0.24413414921289228,1.0043437137010371
2023-05-08,-0.013612037760228249,0.0,187.69,0.24443368433675314,1.004643248824898
2023-05-09,-0.04109724622276191,0.0,189.02,0.24616577874864448,1.0063753432367892
2023-05-10,-0.019264109927872683,0.0,188.75,0.24581415055976427,1.006023715047909
2023-05-11,0.0370924121714397,0.3388697146915994,187.13,0.2512348195307409,1.0039139459146278
2023-05-12,0.04724687723342673,0.43163911082838874,186.81,0.2603971778921977,1.0034843240354538
2023-05-15,0.04598518790134397,0.42011254032614676,187.21,0.27029057794339495,1.0040418898571812
2023-05-16,0.0957517985816571,0.8747714900989201,184.87,0.28635149263859516,1.0006634381057387
2023-05-17,0.09710201641980926,0.8871068413689147,184.23,0.30268694577893224,0.9996721201239747
2023-05-18,0.10622908548827417,0.9704901294901084,181.84,0.31930050890781714,0.9957453883191022
2023-05-19,0.10709785963601995,0.9784270963882798,183.64,0.33943420689659876,0.9989060840737991
2023-05-22,0.10912823728402499,0.9969762673377345,183.21,0.3545370993050741,0.9981112860506802
2023-05-23,0.10455479583218526,0.9551941154307476,183.43,0.3680347700948634,0.9985370169706472
2023-05-24,0.11441390959863852,1.0,181.95,0.3744503331023492,0.9955675383698708
2023-05-25,0.11521128084132339,1.0,180.2,0.3724368329566363,0.9919660649819669
2023-05-26,0.10954282620518163,1.0,180.92,0.38240394726047705,0.9934541588761334
2023-05-30,0.1001010102564928,0.9145051184370564,182.04,0.39205622106108184,0.995821461667045
2023-05-31,0.09766482228390831,0.892248536163864,182.32,0.39575945741739926,0.996424492549802
2023-06-01,0.09066246510599328,0.8282762399410853,183.76,0.4020173292913968,0.9995502802784169
2023-06-02,0.09579537436467732,0.8751695907425578,181.05,0.39927566984062446,0.9936215310273302
2023-06-05,0.08737447502502689,0.7982377443184201,182.14,0.40063206942903223,0.9960253447811345
2023-06-06,0.08115299143233004,0.7413993710071537,182.34,0.4072000912041343,0.9964652614050822
2023-06-07,0.09916800359527606,0.905981334660726,180.15,0.41454469711527614,0.9915745725834464
2023-06-08,0.08750742236026582,0.799452327650267,182.53,0.43339106652699805,0.9970512108245473
2023-06-09,0.10020397021721428,0.9154457424210962,182.04,0.4439275098281158,0.9958877767446798
2023-06-12,0.10733899791855493,0.9806300930719727,181.88,0.46289796517590165,0.9954975965558613
2023-06-13,0.12532473675820333,1.0,180.54,0.4817097889302565,0.992087198087994
2023-06-14,0.1274085038542531,1.0,180.64,0.5041988272535811,0.9923540141890963
2023-06-15,0.11467732709212096,1.0,181.91,0.5216189313215814,0.9958988132956733
2023-06-16,0.11596960321957375,1.0,181.63,0.5358219398765326,0.9950959255997245
2023-06-20,0.12941365301528973,1.0,179.75,0.550944064298191,0.9895497864874199
2023-06-21,0.13695435335280415,1.0,179.49,0.5723693716012616,0.9887528715682682
2023-06-22,0.14242482662625872,1.0,177.71,0.5830230020601614,0.9830766919401537
2023-06-23,0.14501191451865864,1.0,178.2,0.6068527943178881,0.9846842619756582
2023-06-26,0.1293444096054587,1.0,178.51,0.6301307088310113,0.9857399542665591
2023-06-27,0.1472863302978522,1.0,177.69,0.6494583751110374,0.982845398324363
2023-06-28,0.148776408899168,1.0,177.28,0.6701820440449736,0.981346845036077
2023-06-29,0.14615691149137555,1.0,177.09,0.691646242652527,0.9806285768255143
2023-06-30,0.12049916773308696,1.0,178.27,0.718477096453777,0.9852372084045421
2023-07-03,0.09359247119857825,0.854952630556512,178.47,0.7382820987682928,0.9860432633733576
2023-07-05,0.10591236931174863,0.9674929787827616,177.84,0.7571758032095345,0.983437123841649
2023-07-06,0.10691524881318973,0.9766541266497634,177.31,0.7607057976135356,0.9811805832675315
2023-07-07,0.0890098756721098,0.8130913349847992,178.64,0.7727738242136482,0.9868866275449326
2023-07-10,0.08309644500826657,0.7590730679498424,178.78,0.7902477367318235,0.9874922496642226
2023-07-11,0.07790793013113739,0.711676793590644,179.45,0.8038494771350664,0.9904538000815527
2023-07-12,0.07069700426885321,0.6458061102359182,181.88,0.8290859523905142,1.001339028442869
2023-07-13,0.06720872624643705,0.6139412344271632,182.01,0.8433216859070083,1.0019316234165372
2023-07-14,0.08479213177129022,0.7745629021221978,181.43,0.8578468338308818,0.9992442624043618
2023-07-17,0.07177559758099122,0.6556588919576072,181.56,0.8730317042425838,0.999858935217006
2023-07-18,0.017918056628133186,0.1636786533414637,183.64,0.8792577106969208,1.0098606203063676
2023-07-19,0.05548799824649198,0.5068742117568331,183.67,0.881152745292462,1.0100042585731992
2023-07-20,0.06737193576206435,0.6154321279032139,182.74,0.88111725066017,1.0055426042305087
2023-07-21,0.07048198407975768,0.6438419343365561,182.18,0.873386073427033,1.002842452865894
2023-07-24,0.08148748483764735,0.7443754676758532,181.4,0.8665384467313004,0.9991030679868013
2023-07-25,0.07745183431280375,0.7075104294090334,182.41,0.8654938861656272,1.003927785909616
2023-07-26,0.0643301673309791,0.5876460475871766,183.3,0.8609965212979369,1.0081506331147443
2023-07-27,0.09221429580217694,0.8423632132088114,180.42,0.8440888304187639,0.9946227008652185
2023-07-28,0.06083011237359331,0.5556735913138477,181.86,0.8420355134963291,1.0013596918629073
2023-07-31,0.06099921478118077,0.5572183154390777,182.35,0.83439315237498,1.0036284557560846
2023-08-01,0.08708671045396524,0.7955235205955532,180.46,0.8212690829436574,0.9949802349829082
2023-08-02,0.09470770163007602,0.8651400866507388,179.6,0.8144279677216857,0.9910663958422035
2023-08-03,0.08437192667041427,0.7707243940481358,179.54,0.8110408650954828,0.9907943152293788
2023-08-04,0.08041697051440744,0.7345964862579942,180.19,0.8105299600441516,0.9937305776907361
2023-08-07,0.082895664657024,0.757238970748854,179.78,0.8072020948102976,0.9918863172788481
2023-08-08,0.08249677006947184,0.7535951308910637,178.64,0.7994613603715668,0.9867677813567003
2023-08-09,0.09509190360535438,0.8686497117864221,177.79,0.7972625354211479,0.9829638060078655
2023-08-10,0.09293989764271515,0.8489914728792775,177.6,0.7988606317990019,0.9821117902492176
2023-08-11,0.08571312394218442,0.7829760219933174,177.6,0.7962116651028398,0.9821117902492176
2023-08-14,0.093935595940349,0.8580870215692625,177.06,0.7951613456938111,0.9796908764026211
2023-08-15,0.09930677461671211,0.9071519012517583,176.59,0.7929243927486606,0.9775801465230542
2023-08-16,0.10115594275633913,0.9240437638670861,175.57,0.7871475868026515,0.9730001426689083
2023-08-17,0.07630642351897801,0.6970472804109544,175.3,0.7794001887179826,0.971789629207402
2023-08-18,0.09546755542891594,0.8720812326193946,175.33,0.7767744930012584,0.9719230120120883
2023-08-21,0.08722617898501225,0.7967975438793866,175.81,0.7745831138706535,0.9740495833726117
2023-08-22,0.07617259323055284,0.6958247615943023,176.1,0.7693978969472434,0.9753272644090859
2023-08-23,0.07379505380023527,0.6741063096272736,177.89,0.7700692131595701,0.9831479471776012
2023-08-24,0.0797171059410535,0.7282033325100531,177.85,0.7639113177462601,0.9829747909095345
2023-08-25,0.046145345505255744,0.4215305357623342,177.62,0.7502312543669118,0.9819868819802029
2023-08-28,0.07442046877778892,0.6798193779264795,178.13,0.7452730620825806,0.984141019688384
2023-08-29,0.05467546471917953,0.4994518446829129,179.87,0.741344962316256,0.9914209564088898
2023-08-30,0.061535959316805035,0.5621213930776108,180.32,0.7333250048158677,0.9932756583216173
2023-08-31,0.0666533909756291,0.6088683333215743,180.02,0.7232788118740126,0.9920556189391598
2023-09-01,-0.15611207418563577,0.0,180.11,0.7009305712634624,0.9924172181674048
2023-09-05,-0.1331467366212486,0.0,178.64,0.6729414564366683,0.9866964478617178
2023-09-07,-0.13858216290203218,0.0,178.02,0.6516548577647785,0.9843608919784288
2023-09-08,-0.14545291088537826,0.0,178.08,0.6303456334203993,0.9845805262412414
2023-09-11,-0.12875458184698496,0.0,178.41,0.6102423916443752,0.9857486195646283
2023-09-12,-0.13126359471509502,0.0,177.49,0.5895950512773152,0.9826018060434534
2023-09-13,-0.12354345185863282,0.0,177.08,0.5715252014003167,0.9812398477865166
2023-09-14,-0.1288172265608124,0.0,177.17,0.5564149540911613,0.9815303225331056
2023-09-18,-0.13059215470459645,0.0,179.39,0.5492322482172082,0.9885023900280675
2023-09-20,-0.1992709517523337,0.0,179.35,0.5356660317995815,0.9883799233915288
2023-09-21,-0.10822453857244096,0.0,178.05,0.5148914679726991,0.9844972033394549
2023-09-22,-0.10664583571313863,0.0,178.62,0.5022055522349372,0.9861455500776994
2023-09-25,-0.1134862133074694,0.0,177.7,0.4961214853041306,0.983558890643951
2023-09-26,-0.11835271035621307,0.0,176.28,0.4814247469848051,0.9795943858092191
2023-09-27,-0.09521222091541139,0.0,174.1,0.4625721655575431,0.9736407555140814
2023-09-28,-0.09728820689430474,0.0,173.23,0.4468290962234305,0.9713292231531677
2023-09-29,-0.0891576231151009,0.0,171.45,0.42674748489430786,0.9667378949116523
2023-10-02,-0.09289791086318867,0.0,169.65,0.40758629301949245,0.9622576063563316
2023-10-03,-0.08108579028956905,0.0,169.16,0.3943061993555124,0.9610803750944421
2023-10-04,-0.08478777261079552,0.0,169.14,0.3769919981338853,0.9610337557755302
2023-10-05,-0.09555254876695997,0.0,168.83,0.3649405099412568,0.9603428043777444
2023-10-06,-0.11002906076711451,0.0,169.7,0.3552136944840939,0.9622233839172154
2023-10-09,-0.12384212301442611,0.0,172.82,0.3450681965167848,0.9687541247940001
2023-10-10,-0.13512433469955865,0.0,172.53,0.3264496129348484,0.9681750843068466
2023-10-11,-0.1528638108360893,0.0,173.79,0.3125474863284119,0.9705591712036061
2023-10-12,-0.15866164350177608,0.0,173.26,0.2960376307898338,0.9696060083763199
2023-10-13,-0.17111601350327932,0.0,178.83,0.28909667703464226,0.9791230902388351
2023-10-16,-0.17176533409397027,0.0,177.96,0.271299699285253,0.9777166477570359
2023-10-17,-0.17386164493880069,0.0,178.29,0.2529924018275803,0.9782197321623188
2023-10-18,-0.16676039198284232,0.0,180.87,0.23785205854273211,0.9818807361261708
2023-10-19,-0.15598325063746665,0.0,183.09,0.22321420380958118,0.9848001344230959
2023-10-20,-0.14466768795879392,0.0,183.59,0.2046369388495243,0.9854097095058683
2023-10-23,-0.12383419119433732,0.0,182.97,0.18387527353541594,0.9847186320937724
2023-10-24,-0.1169554714945105,0.0,182.95,0.1632416112695399,0.984698533140552
2023-10-25,-0.10684671075722309,0.0,183.72,0.14816588594634122,0.9853855844697543
2023-10-26,-0.10530210597961225,0.0,184.01,0.12865863785015874,0.9856194626916378
2023-10-27,-0.09084746728519312,0.0,186.15,0.11222755989205097,0.9871157372691028
2023-10-30,-0.08434547123346144,0.0,185.1,0.09605455027660256,0.9864827051021051
2023-10-31,-0.09235872342287955,0.0,184.09,0.0802266493140571,0.9859585824884941
2023-11-01,-0.022405270680206,0.0,183.51,0.06342915681373,0.9857058177723109
2023-11-02,0.005799259108866623,0.09539246875862925,184.12,0.05617805713763048,0.9859166606999791
2023-11-03,0.0019029891089492722,0.03130241738050787,184.79,0.041429723215155506,0.9861210887810252
2023-11-06,-0.0012245196563800843,0.0,183.35,0.029707017936134873,0.9857982422989113
2023-11-07,-0.0039808182571469276,0.0,182.59,0.01674782409007462,0.9856751044007305
2023-11-08,-0.01602739196523946,0.0,180.77,0.0027841149802750346,0.9855081673294565
2023-11-09,-0.02961523297270177,0.0,181.49,0.0027952040038176475,0.985519256352999
2023-11-10,-0.03879862882942772,0.0,179.51,0.002764709189075463,0.9854887615382568
2023-11-13,-0.06499187111814936,0.0,180.51,0.0027801106106624244,0.9855041629598438
2023-11-14,-0.07325754330095785,0.0,182.12,0.0028049068994174327,0.9855289592485988
2023-11-15,-0.06439806248703997,0.0,181.64,0.002797514217055691,0.985521566566237
2023-11-16,-0.10611725718430101,0.0,183.69,0.0028290871313089625,0.9855531394804903
2023-11-17,-0.0741339474455085,0.0,183.67,0.0028287791028772232,0.9855528314520586
2023-11-20,-0.0415639220278817,0.0,183.37,0.002824158676401135,0.9855482110255825
2023-11-21,-0.11803295112043222,0.0,185.35,0.0028546534911433187,0.9855787058403247
2023-11-22,-0.03724711281899929,0.0,184.56,0.0028424863680896187,0.985566538717271
2023-11-24,-0.04901612477975101,0.0,185.52,0.0028572717328131025,0.9855813240819945
2023-11-27,-0.14427341976638927,0.0,186.77,0.0028765235097968044,0.9856005758589782
2023-11-28,-0.03813227078069906,0.0,189.26,0.0029148730495483378,0.9856389253987297
2023-11-29,-0.05002840746086126,0.0,189.54,0.0029191854475926872,0.9856432377967741
2023-11-30,-0.04765998493170251,0.0,188.75,0.0029070183245389876,0.9856310706737204
2023-12-01,0.022897549846758833,0.3766435966047009,192.01,0.010959177838305087,0.9856812793080939
2023-12-04,-0.031157792383493754,0.0,187.86,0.01072231211241078,0.9854444135821996
2023-12-05,-0.022405846618435213,0.0,187.15,0.010681788096655367,0.9854038895664441
2023-12-06,-0.017876831666021067,0.0,187.84,0.010721170590840207,0.985443272060629
2023-12-07,-0.012629369965308378,0.0,188.15,0.010738864175184116,0.9854609656449729
2023-12-08,-0.05208323977950965,0.0,185.64,0.010595603218076956,0.9853177046878657
2023-12-11,-0.006594468846614953,0.0,183.59,0.010478597257093021,0.9852006987268818
2023-12-12,0.0006099087704049943,0.010032437287983658,183.49,0.010685096640616315,0.985194991119029
2023-12-13,0.023642424960306538,0.3888961058760217,187.63,0.019080093864091707,0.9854360740123318
2023-12-14,-0.014173340489763363,0.0,188.73,0.01919195285919111,0.9855479330074312
2023-12-15,-0.03607929314054579,0.0,187.0,0.01901602916689841,0.9853720093151385
2023-12-18,-0.011191472991193845,0.0,187.85,0.019102465663111582,0.9854584458113517
2023-12-19,-0.03307379851444511,0.0,189.13,0.019232628857409076,0.9855886090056492
2023-12-20,-0.026916253124360676,0.0,188.1,0.01912788816199781,0.9854838683102379
2023-12-21,-0.04276803093367784,0.0,189.43,0.019263135856072547,0.9856191160043126
2023-12-22,-0.15056677157904966,0.0,190.27,0.01934855545233027,0.9857045356005704
2023-12-26,0.01656311996664303,0.2724480617787416,191.72,0.02555719934122272,0.9858519860941105
2023-12-27,-0.04903242700358271,0.0,192.59,0.025673174531223048,0.9859679612841109
2023-12-28,-0.03152909882814167,0.0,191.47,0.025523873137199633,0.9858186598900874
2023-12-29,-0.020775073259662866,0.0,191.17,0.025483881692371924,0.9857786684452597
