date,slot,signal,weight,recycled_capital
2021-09-15,46,-0.01804794114823384,0.0,0.007992818226844974
2021-09-16,47,0.01423577022095733,0.2873801888684848,0.00781329636986334
2021-09-17,48,0.015778009969118365,0.3185136746741582,0.007766764677985395
2021-09-20,49,0.012089413836746318,0.24405128614669316,0.007815024519674967
2021-09-21,50,0.0018032043127268332,0.03640162688191067,0.00781133122885921
2021-09-22,51,-0.007151692500878892,0.0,0.007827642337976982
2021-09-23,52,0.012432460624574579,0.2509764366054776,0.007705030818238365
2021-09-24,53,0.008302069839972157,0.16759545578350207,0.0077064653138272775
2021-09-27,54,0.0025707678145198004,0.051896576624010725,0.007779304312275081
2021-09-28,55,0.018251150087557386,0.3684394225124397,0.0076771476352679785
2021-09-29,56,0.011090131529144918,0.2238785849978182,0.007670435634337229
2021-09-30,57,0.0073313657885836075,0.1479996693038377,0.007786185707783342
2021-10-01,58,-0.013233396623852936,0.0,0.007897679016137004
2021-10-04,59,-0.036929738829263016,0.0,0.00807260265278924
2021-10-05,60,-0.026076744368526264,0.0,0.007914959509108047
2021-10-06,61,-0.03730169131244222,0.0,0.007837149885550922
2021-10-07,62,-0.030349461542953607,0.0,0.007798723016114321
2021-10-08,63,-0.008877000677470832,0.0,0.007739907439699132
2021-10-11,64,-0.03176853287046856,0.0,0.007747131217271301
2021-10-12,65,-0.04594272896094499,0.0,0.007699321528268098
2021-10-13,66,-0.06836727038558278,0.0,0.007895840302283616
2021-10-14,67,-0.08481884498175819,0.0,0.007963443999924158
2021-10-15,68,-0.05910822905846726,0.0,0.0077817367115537595
2021-10-18,69,-0.05199517246336373,0.0,0.007796308902503593
2021-10-19,70,-0.05246002548072316,0.0,0.007696959828801377
2021-10-20,71,-0.05850176322919744,0.0,0.007717740630274445
2021-10-21,72,-0.05094332771634326,0.0,0.00773218583213158
2021-10-22,73,-0.04566636418046145,0.0,0.007751912911691865
2021-10-25,74,-0.06914879722359148,0.0,0.007728909406182946
2021-10-26,75,-0.05453733207213575,0.0,0.00772178013557324
2021-10-27,76,-0.053213826283742174,0.0,0.007771819526627219
2021-10-28,77,-0.05175628705089288,0.0,0.007749479003374952
2021-10-29,78,-0.0340124594420569,0.0,0.007702938810978712
2021-11-01,79,-0.05595460558181184,0.0,0.007720420493771403
2021-11-02,80,-0.061142939159259904,0.0,0.0077358088909045475
2021-11-03,81,-0.0783598620456831,0.0,0.00769741546633977
2021-11-04,82,-0.062444343128744584,0.0,0.007691618389071671
2021-11-05,83,-0.04285279659858883,0.0,0.007764987384335371
2021-11-08,84,-0.03597516866151908,0.0,0.007764527539586368
2021-11-09,85,-0.03758446148559573,0.0,0.007692307692307693
2021-11-10,86,-0.046635120255586096,0.0,0.007692307692307693
2021-11-11,87,-0.04746790987500335,0.0,0.007692307692307693
2021-11-12,88,-0.04687324959857515,0.0,0.007692307692307693
2021-11-15,89,-0.058003033948912194,0.0,0.007692307692307693
2021-11-16,90,-0.058312828230250066,0.0,0.007692307692307693
2021-11-17,91,-0.08493720207908005,0.0,0.007742886194059513
2021-11-18,92,-0.09500991677198715,0.0,0.007674975834149402
2021-11-19,93,-0.11810624508319303,0.0,0.007614900308530096
2021-11-22,94,-0.10488378390003752,0.0,0.007493744391297386
2021-11-23,95,-0.14907825866790178,0.0,0.007480764817263853
2021-11-24,96,-0.12862056930279597,0.0,0.007436183785509648
2021-11-26,97,-0.11968715267989241,0.0,0.007520487998291053
2021-11-29,98,-0.11891936916868885,0.0,0.007692307692307693
2021-11-30,99,-0.11843870481431454,0.0,0.007547474918387866
2021-12-01,100,-0.10540798017124751,0.0,0.007619062721621003
2021-12-02,101,-0.10032160707879023,0.0,0.007692307692307693
2021-12-03,102,-0.10791023688353979,0.0,0.007676900594935553
2021-12-06,103,-0.09959892000928755,0.0,0.007692307692307693
2021-12-07,104,-0.08120793970916414,0.0,0.007690899367671505
2021-12-08,105,-0.07127213667019236,0.0,0.007692307692307693
2021-12-09,106,-0.0684005544784497,0.0,0.007692307692307693
2021-12-10,107,-0.05633988858236445,0.0,0.007692307692307693
2021-12-13,108,-0.050556846240091984,0.0,0.007692307692307693
2021-12-14,109,-0.05982423291567788,0.0,0.007692307692307693
2021-12-15,110,-0.05486021829741006,0.0,0.007692307692307693
2021-12-16,111,-0.051149859617916904,0.0,0.007692307692307693
2021-12-17,112,-0.04089896394349734,0.0,0.007692307692307693
2021-12-20,113,-0.04317132765185014,0.0,0.007692307692307693
2021-12-21,114,-0.040340781138718446,0.0,0.007692307692307693
2021-12-22,115,-0.03260006739949452,0.0,0.007692307692307693
2021-12-23,116,-0.020203991176494497,0.0,0.007692307692307693
2021-12-27,117,-0.02432534821137397,0.0,0.007692307692307693
2021-12-28,118,-0.02417341379823533,0.0,0.007703794948174266
2021-12-29,119,-0.01912106930421846,0.0,0.007694768057475672
2021-12-30,120,-0.029412033714786207,0.0,0.007692770292831321
2021-12-31,121,-0.029468550551060936,0.0,0.007692307692307693
