date,slot,signal,weight,recycled_capital
2020-03-30,60,0.1361011266472139,0.7196309849758746,0.007692307692307693
2020-03-31,61,0.1387466347218938,0.7336190365698801,0.007692307692307693
2020-04-01,62,0.1322278642281101,0.6991512158630537,0.007692307692307693
2020-04-02,63,0.12476415718698637,0.659687069004831,0.007692307692307693
2020-04-03,64,0.11869954812188645,0.6276206144315042,0.007692307692307693
2020-04-06,65,0.11568671347771378,0.6116903336471622,0.007692307692307693
2020-04-07,66,0.10777174794429996,0.5698401698522302,0.007692307692307693
2020-04-08,67,0.10294831254177249,0.5443363870754298,0.007692307692307693
2020-04-09,68,0.08292726823928223,0.43847566287295586,0.007692307692307693
2020-04-13,69,0.03761286098874421,0.1988769738200013,0.007692307692307693
2020-04-14,70,0.023051783110895466,0.12188567276554223,0.007692307692307693
2020-04-15,71,0.052197692846981045,0.275993873396125,0.007692307692307693
2020-04-16,72,0.06734677164508425,0.3560942132354449,0.007692307692307693
2020-04-17,73,0.08973602828156216,0.4744767953866563,0.007692307692307693
2020-04-20,74,0.09433932089599775,0.49881657919201156,0.007692307692307693
2020-04-21,75,0.09949972678948625,0.5261020842241071,0.007692307692307693
2020-04-22,76,0.09365321531578119,0.49518881470062337,0.007692307692307693
2020-04-23,77,0.07858044913907977,0.4154919757599243,0.007692307692307693
2020-04-24,78,0.08814662925084762,0.46607289147954484,0.007692307692307693
2020-04-27,79,0.07966105939463895,0.4212056729330476,0.007692307692307693
2020-04-28,80,0.07049964341097496,0.372764936471056,0.007692307692307693
2020-04-29,81,0.06874980692399801,0.36351272390169204,0.007692307692307693
2020-04-30,82,0.07806473650409526,0.41276515930644714,0.007692307692307693
2020-05-01,83,0.14198203698363507,1.0,0.007692307692307693
2020-05-04,84,0.14198203698363507,1.0,0.007692307692307693
2020-05-05,85,0.14198203698363507,1.0,0.007692307692307693
2020-05-06,86,0.14198203698363507,1.0,0.007692307692307693
2020-05-07,87,0.14198203698363507,1.0,0.007692307692307693
2020-05-08,88,0.14198203698363507,1.0,0.007692307692307693
2020-05-11,89,0.14198203698363507,1.0,0.007692307692307693
2020-05-12,90,0.14198203698363507,1.0,0.007692307692307693
2020-05-13,91,0.14198203698363507,1.0,0.007692307692307693
2020-05-14,92,0.14198203698363507,1.0,0.007692307692307693
2020-05-15,93,0.14198203698363507,1.0,0.007692307692307693
2020-05-18,94,0.14198203698363507,1.0,0.007692307692307693
2020-05-19,95,0.14198203698363507,1.0,0.007692307692307693
2020-05-20,96,0.14198203698363507,1.0,0.007692307692307693
2020-05-21,97,0.14198203698363507,1.0,0.007692307692307693
2020-05-22,98,0.14198203698363507,1.0,0.007692307692307693
2020-05-26,99,0.14198203698363507,1.0,0.007692307692307693
2020-05-27,100,0.14198203698363507,1.0,0.007692307692307693
2020-05-28,101,0.14198203698363507,1.0,0.007692307692307693
2020-05-29,102,0.14198203698363507,1.0,0.007692307692307693
2020-06-01,103,0.14198203698363507,1.0,0.007692307692307693
2020-06-02,104,0.14198203698363507,1.0,0.007692307692307693
2020-06-03,105,0.14198203698363507,1.0,0.007692307692307693
2020-06-04,106,0.14198203698363507,1.0,0.007692307692307693
2020-06-05,107,0.14198203698363507,1.0,0.007692307692307693
2020-06-08,108,0.14198203698363507,1.0,0.007692307692307693
2020-06-09,109,0.14198203698363507,1.0,0.007692307692307693
2020-06-10,110,0.14198203698363507,1.0,0.007692307692307693
2020-06-11,111,0.14198203698363507,1.0,0.007692307692307693
2020-06-12,112,0.14198203698363507,1.0,0.007692307692307693
2020-06-15,113,0.14198203698363507,1.0,0.007692307692307693
2020-06-16,114,0.14198203698363507,1.0,0.007692307692307693
2020-06-17,115,0.14198203698363507,1.0,0.007692307692307693
2020-06-18,116,0.14198203698363507,1.0,0.007692307692307693
2020-06-19,117,0.14198203698363507,1.0,0.007692307692307693
2020-06-22,118,0.14198203698363507,1.0,0.007692307692307693
2020-06-23,119,0.14198203698363507,1.0,0.007692307692307693
2020-06-24,120,0.14198203698363507,1.0,0.007692307692307693
2020-06-25,121,0.14198203698363507,1.0,0.007692307692307693
2020-06-26,122,0.14198203698363507,1.0,0.007692307692307693
2020-06-29,123,0.14198203698363507,1.0,0.007692307692307693
2020-06-30,124,0.14198203698363507,1.0,0.007692307692307693
2020-07-01,125,0.13373831774258269,0.7530715389622485,0.007692307692307693
2020-07-02,126,0.1312075346232568,0.7388208681700618,0.007692307692307693
2020-07-06,127,0.13621648259172484,0.7670259197877778,0.007692307692307693
2020-07-07,128,0.14427563395520793,0.8124064630940698,0.007692307692307693
2020-07-08,129,0.1348405120208199,0.759277921361533,0.007692307692307693
2020-07-09,0,0.1356513887625822,0.7638439141610163,0.00862266673864672
2020-07-10,1,0.13750875038748678,0.774302593475112,0.00839740023203342
2020-07-13,2,0.13490114043040774,0.7596193158884258,0.008268962408521083
2020-07-14,3,0.14191695172188595,0.7991248809016752,0.00828029053540961
2020-07-15,4,0.14625867585164123,0.8235728396268452,0.008309749280388407
2020-07-16,5,0.15350301243302236,0.8643652152914014,0.008463866616260337
2020-07-17,6,0.156532126925201,0.8814219567759811,0.008381604820425024
2020-07-20,7,0.14508122814027472,0.8169427101694592,0.008618941402375069
2020-07-21,8,0.14068462773281207,0.7921857467880085,0.008747096748525664
2020-07-22,9,0.1336702868684765,0.7526884616518349,0.00864410523307404
2020-07-23,10,0.12161546464384435,0.6848085624736986,0.008806585855313555
2020-07-24,11,0.1136656600998056,0.6400437438078053,0.008789963093324051
2020-07-27,12,0.11801115695184347,0.6645129464802852,0.008883233723904337
2020-07-28,13,0.11647337754793374,0.6558538133175984,0.008877169046997821
2020-07-29,14,0.11650090969503472,0.6560088449999033,0.008819429078016848
2020-07-30,15,0.11422286981294119,0.6431813545036674,0.008626153354582632
2020-07-31,16,0.11198550537007497,0.6305829046902659,0.008531397351538423
2020-08-03,17,0.11259611737609093,0.6340212201322497,0.008860083310855343
2020-08-04,18,0.11613468680652747,0.6539466683634199,0.008803390204043918
2020-08-05,19,0.1154908471061882,0.6503212499929516,0.008881393378842393
2020-08-06,20,0.1127159827807832,0.6346961742239685,0.0087293273085381
2020-08-07,21,0.11740845787793648,0.6611191882307469,0.008913127959433526
2020-08-10,22,0.1186321879920671,0.6680099308083274,0.008753757246236614
2020-08-11,23,0.09825498181581863,0.5532672431932848,0.008506228135691497
2020-08-12,24,0.09958442516158506,0.5607532499208889,0.008552893616652048
2020-08-13,25,0.11017977697986438,0.620414968673745,0.008685985050949396
2020-08-14,26,0.10060189500970895,0.5664825547103299,0.008639674766245675
2020-08-17,27,0.12069598984602387,0.6796310612704575,0.008791940588731633
2020-08-18,28,0.12851669062590426,0.7236689052592228,0.00889278305676974
2020-08-19,29,0.12091546725589994,0.680866923913361,0.008656943622692422
2020-08-20,30,0.10945728320595353,0.6163466544658683,0.008620893364200247
2020-08-21,31,0.08045888486085341,0.453058609290827,0.00851392665233042
2020-08-24,32,0.07554494662643042,0.42538855114275675,0.008446671274154782
2020-08-25,33,0.0927659327077318,0.5223587741094827,0.00842893036859281
2020-08-26,34,0.0998360244842979,0.5621699889105473,0.008289780003700216
2020-08-27,35,0.10816956098696043,0.6090955766178608,0.008119596149163128
2020-08-28,36,0.09980973970854498,0.5620219810930298,0.00859310979460155
2020-08-31,37,0.08751230548195493,0.49277594992842133,0.008555352926619467
2020-09-01,38,0.13358663951995708,0.9569436110278084,0.008556531272812746
2020-09-02,39,0.13356783951078752,0.9568089377646233,0.00870600019630622
2020-09-03,40,0.13670368104022032,0.9792724380635293,0.008851011947794401
2020-09-04,41,0.13848592190946551,0.9920394634132614,0.008677357079862297
2020-09-08,42,0.14205040364795657,1.0,0.008620286484477485
2020-09-09,43,0.1456449654011191,1.0,0.008265314167721074
2020-09-10,44,0.14447560483079155,1.0,0.008307099215816089
2020-09-11,45,0.14477264497566544,1.0,0.0083081738947377
2020-09-14,46,0.14279488401105955,1.0,0.008617894329074892
2020-09-15,47,0.14012904271085905,1.0,0.008636617361864496
2020-09-16,48,0.13594792067161607,0.9738585728835775,0.009006808976277878
2020-09-17,49,0.1330940792797222,0.953415171532415,0.009313634657505818
2020-09-18,50,0.12760071660046535,0.9140636440303843,0.009506507087957215
2020-09-21,51,0.1270179163162179,0.9098887728717123,0.009312334458808552
2020-09-22,52,0.12734127647392898,0.9122051529984565,0.00945320400791562
2020-09-23,53,0.1331203992925594,0.9536037141008727,0.009470901963647313
2020-09-24,54,0.13714360125478048,0.9824237924220048,0.009380378271870871
2020-09-25,55,0.1386513619901547,0.9932245881292687,0.008997858226691195
2020-09-28,56,0.14017040273103118,1.0,0.008683199661220074
2020-09-29,57,0.13937704234408813,0.9984229760881277,0.008832481986354428
2020-09-30,58,0.1396778424907963,1.0,0.008642631147095011
2020-10-01,59,0.14117432322066925,1.0,0.008707559834784412
2020-10-02,60,0.1422496837451509,1.0,0.008619738115207647
2020-10-05,61,0.14463352490781312,1.0,0.008887657131781437
2020-10-06,62,0.14786712648492545,1.0,0.008694513799922077
2020-10-07,63,0.15143912822708414,1.0,0.008538171701382605
2020-10-08,64,0.1532100890908287,1.0,0.008489306330906493
2020-10-09,65,0.1547441698390401,1.0,0.008418139590978962
2020-10-12,66,0.15252200875523378,1.0,0.00838110942779843
2020-10-13,67,0.15054800779246152,1.0,0.00831693603172574
2020-10-14,68,0.14538176527274943,1.0,0.008108472419814758
2020-10-15,69,0.14137360331786358,1.0,0.007858265182863908
2020-10-16,70,0.13777904156470167,0.9869757487175875,0.007782331250051908
2020-10-19,71,0.13528616034885768,0.9691180740195371,0.007909267301916396
2020-10-20,72,0.13372199958597542,0.9579132585227227,0.007989415644346704
2020-10-21,73,0.13018383786032123,0.9325677503917088,0.008199374399191234
2020-10-22,74,0.12872119714695313,0.9220901705160831,0.00815193686045678
2020-10-23,75,0.1272134364115786,0.911289374808817,0.008203373768605571
2020-10-26,76,0.12585231574772401,0.9015390305543755,0.008088460628267648
2020-10-27,77,0.12289319430448264,0.8803414589293914,0.007999120012993927
2020-10-28,78,0.12076503326652283,0.8650964455370925,0.007989676269725448
2020-10-29,79,0.11976487277871843,0.8579318279357651,0.007969865280505143
2020-10-30,80,0.12080263328486131,0.865365792063458,0.007966142627369551
2020-11-02,81,0.08149691047809152,1.0,0.007972053891943809
2020-11-03,82,0.08149691047809152,1.0,0.00809459576657846
2020-11-04,83,0.08149691047809152,1.0,0.00860895269457042
2020-11-05,84,0.08149691047809152,1.0,0.008776062405849109
2020-11-06,85,0.08149691047809152,1.0,0.008751421228132196
2020-11-09,86,0.08149691047809152,1.0,0.00847291117187311
2020-11-10,87,0.08149691047809152,1.0,0.008372456591057497
2020-11-11,88,0.08149691047809152,1.0,0.008386638918991494
2020-11-12,89,0.08149691047809152,1.0,0.008490393059455913
2020-11-13,90,0.08149691047809152,1.0,0.008515178897583298
2020-11-16,91,0.08149691047809152,1.0,0.00843354565968751
2020-11-17,92,0.08149691047809152,1.0,0.008328889685861651
2020-11-18,93,0.08149691047809152,1.0,0.008234753107564673
2020-11-19,94,0.08149691047809152,1.0,0.008281914164267106
2020-11-20,95,0.08149691047809152,1.0,0.0082275754198316
2020-11-23,96,0.08149691047809152,1.0,0.008046438832955687
2020-11-24,97,0.08149691047809152,1.0,0.008040298684366481
2020-11-25,98,0.08149691047809152,1.0,0.007989235199577702
2020-11-27,99,0.08149691047809152,1.0,0.00802220341657224
2020-11-30,100,0.08149691047809152,1.0,0.007954317676367558
2020-12-01,101,0.08149691047809152,1.0,0.00809471260868738
2020-12-02,102,0.08149691047809152,1.0,0.008096022815806746
2020-12-03,103,0.08149691047809152,1.0,0.008122373776779252
2020-12-04,104,0.08149691047809152,1.0,0.008152143059892139
2020-12-07,105,0.08149691047809152,1.0,0.008429246192404087
2020-12-08,106,0.08149691047809152,1.0,0.008370535714285714
2020-12-09,107,0.08149691047809152,1.0,0.008397715821296607
2020-12-10,108,0.08149691047809152,1.0,0.008291914696873374
2020-12-11,109,0.08149691047809152,1.0,0.008227993016533264
2020-12-14,110,0.08149691047809152,1.0,0.008067117818294686
2020-12-15,111,0.08149691047809152,1.0,0.008239423609828192
2020-12-16,112,0.08149691047809152,1.0,0.008273180515217166
2020-12-17,113,0.08149691047809152,1.0,0.008375152230262192
2020-12-18,114,0.08149691047809152,1.0,0.008365058670143416
2020-12-21,115,0.08149691047809152,1.0,0.008322607510599636
2020-12-22,116,0.08149691047809152,1.0,0.008273118646639358
2020-12-23,117,0.08149691047809152,1.0,0.008237236152861344
2020-12-24,118,0.08149691047809152,1.0,0.008216963241495316
2020-12-28,119,0.08149691047809152,1.0,0.008118785347281264
2020-12-29,120,0.08149691047809152,1.0,0.00817684425279362
2020-12-30,121,0.08149691047809152,1.0,0.008244409390368378
2020-12-31,122,0.08149691047809152,1.0,0.008238261078419601
