Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-08-01,0.18759093074811073,0.6763478226343861,225.77,0.6720309728785432,1.0397875712610964
2024-08-02,0.15938652730436953,0.5746585416984619,225.34,0.6751714775983004,1.0385076256600962
2024-08-05,0.14456630526644698,0.521225122149164,222.48,0.6706116710036176,1.0299383950488814
2024-08-06,0.19175271791824766,0.6913528960649852,220.7,0.6705643945551315,1.0245730193998954
2024-08-07,0.20250345100666234,0.7301140178690889,220.55,0.6757249033575393,1.0241172665263871
2024-08-08,0.16546576119652467,0.5965768540062423,224.01,0.6876710110933693,1.0347180743505406
2024-08-09,0.17370925262703185,0.6262982667509513,224.56,0.6941770926222864,1.0364064769044505
2024-08-12,0.19585511043626003,0.7061438256482225,228.41,0.7115103834455383,1.0483078921457931
2024-08-13,0.18032791831113304,0.6501614679533466,228.06,0.7145478623954691,1.0472176218677578
2024-08-14,0.16329374363407378,0.5887457752689664,226.2,0.7125087816621426,1.0413899492199654
2024-08-15,0.15927949455404722,0.5742726415521041,226.91,0.7172735549534065,1.0436263826195238
2024-08-16,-6.608135691284097,0.0,231.99,0.7333256078455972,1.0596845098909675
2024-08-19,-0.8395026589641992,0.0,231.61,0.7321244192987576,1.058483321344128
2024-08-20,-1.4556889754399833,0.0,232.46,0.7348112884166883,1.0611701904620587
2024-08-21,0.15544695784821716,0.5604546608756549,232.15,0.7348711790345676,1.060190273489637
2024-08-22,0.13636687196370723,0.49166255833529615,229.37,0.7247622812635596,1.0513901792500673
2024-08-23,0.15902279610957493,0.5733471307435588,232.02,0.7309903062754897,1.0597636371798247
2024-08-26,0.15458817203821074,0.5573583602688464,232.76,0.7290941941339791,1.0620950432079423
2024-08-27,0.1557738914369402,0.5616334002741805,233.39,0.7353878543170462,1.0640684464658232
2024-08-28,0.13602010666858444,0.4904123169116508,231.75,0.7339927856503252,1.0589009753613203
2024-08-29,0.14234730750609792,0.5132246591328689,232.95,0.7417412775369898,1.0627015852546553
2024-08-30,0.12624648460589416,0.4551741101657816,231.29,0.7399569739152367,1.0574159423239347
2024-09-03,0.14054277070706878,0.506718510194753,230.29,0.7406555480533971,1.0542166817682892
2024-09-04,0.15517591806194186,0.5594774432214564,230.43,0.7454094867786178,1.0546669478533448
2024-09-05,0.17263965943365012,0.6224419127973604,232.35,0.7514392713837652,1.0608778848607439
2024-09-06,0.17480830550213344,0.6302608358158341,230.63,0.7456049895951126,1.0553152614616472
2024-09-09,0.18284528767849562,0.6592376918602922,231.6,0.7538119670735807,1.0584511797719591
2024-09-10,0.18849710448865942,0.679614977575749,232.62,0.7623596718577081,1.0617710770362732
2024-09-11,0.17731900125545774,0.6393129984085899,232.25,0.7660648724646223,1.0605584853477366
2024-09-12,0.18304131591595318,0.6599444598850073,236.33,0.7845990418498514,1.0740161588876964
2024-09-13,0.16331873327897117,0.5888358739312384,238.68,0.7969303839227448,1.081817994238042
2024-09-16,0.14596877934897012,0.5262816581353806,238.66,0.8009119262248149,1.0817512160929168
2024-09-17,0.1411738863980574,0.5089939598752267,237.34,0.8003975160218111,1.0773214677370266
2024-09-18,0.11726638945771928,0.4227969170024662,235.51,0.7974783689111997,1.071150036649473
2024-09-19,0.14858570178241148,0.535716814636831,239.17,0.8139926725645826,1.0835434417287266
2024-09-20,0.16609026907046331,0.5988284795996116,242.21,0.8289454004814287,1.0938897967255756
2024-09-23,0.1630725641177948,0.5879483258205841,242.68,0.8350766193527328,1.0954983361674906
2024-09-24,-5.444749572058266,0.0,246.07,0.8467418152469383,1.1071635320616962
2024-09-25,-1.0482464830752418,0.0,245.73,0.8411648190489891,1.1059935714115399
2024-09-26,-1.975057889888764,0.0,246.98,0.8454437268901611,1.1102724792527119
2024-09-27,0.12258452314225643,0.44197112826988116,245.02,0.8421341773049716,1.103563151757754
2024-09-30,0.09962168626282608,0.35918000045269743,243.06,0.8381605768872229,1.0968266282596
2024-10-01,0.407827086396195,1.0,245.61,0.8546462256108085,1.1056199692908777
2024-10-02,0.40054275388972227,1.0,245.66,0.8625125177145022,1.1057939537022639
