Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2022-02-28,-0.017689807419721326,0.0,178.38,0.15218599022938573,1.0077927046320394
2022-03-01,-0.017873841207152248,0.0,181.62,0.15495021608622625,1.01055693048888
2022-03-02,-0.015822829598466842,0.0,179.73,0.15333775100306926,1.008944465405723
2022-03-03,-0.020745017792832686,0.0,180.8,0.15425062806072956,1.0098573424633832
2022-03-04,-0.028595920381130527,0.0,183.68,0.15670771771125447,1.0123144321139081
2022-03-07,-0.029963989671266858,0.0,186.41,0.15903683394248117,1.0146435483451348
2022-03-08,-0.03095072869828691,0.0,191.51,0.16338793019861902,1.0189946446012728
2022-03-09,-0.020672677778013238,0.0,185.82,0.15853347182657504,1.0141401862292287
2022-03-10,-0.020225423050951194,0.0,186.4,0.15902830238119464,1.0146350167838483
2022-03-11,-0.0204694117294315,0.0,185.09,0.15791066785265728,1.013517382255311
2022-03-14,-0.020856450508032483,0.0,182.3,0.1555303622537113,1.011137076656365
2022-03-15,-0.02105088072975192,0.0,178.89,0.1526210998549995,1.008227814257653
2022-03-16,-0.021669212680797793,0.0,180.01,0.1535766347190925,1.0091833491217461
2022-03-17,-0.022047039817872115,0.0,180.89,0.15432741211230844,1.0099341265149622
2022-03-18,-0.019616441758206427,0.0,179.3,0.15297089386774787,1.0085776082704014
2022-03-21,-0.026378576894234923,0.0,180.67,0.15413971776400448,1.0097464321666583
2022-03-22,-0.017562923146203384,0.0,179.36,0.15302208323546712,1.0086287976381207
2022-03-23,-0.02647676303116809,0.0,181.81,0.15511231575067058,1.0107190301533242
2022-03-24,-0.026811846194441075,0.0,183.13,0.1562384818404945,1.011845196243148
2022-03-25,-0.022392915254779475,0.0,182.38,0.1555986147440036,1.0112053291466574
2022-03-28,-0.015696393258038337,0.0,179.06,0.15276613639687078,1.0083728507995244
2022-03-29,-0.01281603358568978,0.0,179.14,0.15283438888716314,1.0084411032898168
2022-03-30,-0.012462473484693265,0.0,180.58,0.15406293371242558,1.0096696481150793
2022-03-31,-0.012684037211946263,0.0,180.65,0.15412265464143138,1.0097293690440852
2022-04-01,0.017637916802314517,0.23671285721810434,179.5,0.1549623932259257,1.0087482394961325
2022-04-04,0.026999636299363226,0.3623535094254012,180.37,0.15850079912332066,1.0094993107056398
2022-04-05,0.005111462083312068,0.06859930273307727,179.24,0.15803549442241738,1.0085063190606358
2022-04-06,0.04822246832606269,0.6471783707514672,179.66,0.16338410261293793,1.0088766320915297
2022-04-07,0.03924379260045555,0.5266784268598845,180.34,0.16805387204239997,1.0094950290066849
2022-04-08,0.03883042801989356,0.5211307926333327,181.47,0.17311558628074142,1.0105480448401547
2022-04-11,0.02692035699530234,0.3612895271653163,182.37,0.17675330279627213,1.0114066111467215
2022-04-12,0.014014882109165622,0.18808926387498048,183.77,0.17955702558138784,1.012763493440491
2022-04-13,-0.005321452226018174,0.0,184.65,0.18041685135551647,1.0136233192146196
2022-04-14,0.024982592395107032,0.3352834063592505,184.04,0.18239993888792674,1.0130273036211896
2022-04-18,0.008133138266108066,0.10915225526337127,184.61,0.18380449210086822,1.0135922241013358
2022-04-19,0.017376524011007786,0.2332047879160475,181.82,0.18282054867802655,1.0108143976945247
2022-04-20,0.00611165870910433,0.08202262271608825,182.71,0.18434638956649135,1.0117092953313274
2022-04-21,0.006549109173432422,0.08789350590842199,182.06,0.18436667192003856,1.0110534737932713
2022-04-22,0.011918734095943457,0.15995752978624952,180.29,0.18380468883179563,1.009261048168211
2022-04-25,0.01600105380454421,0.21474504086997667,177.05,0.18215341112461858,1.0059578855312648
2022-04-26,0.018437333451055082,0.24744157315162488,177.32,0.18433459050710366,1.006235668197199
2022-04-27,0.023560359522175948,0.3161960724776862,175.98,0.18537385901364578,1.0048426592231434
2022-04-28,0.02798904357620347,0.37563202899651654,176.93,0.18926404741140918,1.0058433704747798
2022-04-29,0.025469637874749085,0.34181988843779754,176.91,0.19187203693955934,1.0058219762457163
2022-05-02,5.7754759357054805e-05,0.0006726789651614756,173.63,0.18831980773499635,1.002264572587575
2022-05-03,0.015991313250778273,0.18625339571763863,174.09,0.19025144404390287,1.0027634904678844
2022-05-04,0.03643061421721548,0.42431321928519133,175.8,0.19538413775919242,1.0046322363425186
2022-05-05,0.04435186778207941,0.5165733327392601,175.13,0.19861314071258068,1.0038875982748354
2022-05-06,0.058714864899464585,0.683861468731809,175.42,0.20420249958110762,1.0042164843069639
2022-05-09,0.0792560897758019,0.9231084164602112,172.88,0.20834657634867948,1.0012597271017651
2022-05-10,0.0918752753234405,1.0,171.42,0.21427936297742242,0.9995002060382003
2022-05-11,0.0980349157796946,1.0,172.82,0.22372170630249405,1.0012502416709643
2022-05-12,0.10791542869147884,1.0,170.17,0.2279834936748063,0.9978197213509689
2022-05-13,0.11720646570775796,1.0,168.79,0.23382696067092062,0.9959708806547753
2022-05-16,0.11853081110109968,1.0,170.4,0.2437496220967444,0.9982012343882913
2022-05-17,0.11722837836692275,1.0,169.33,0.24991134237330376,0.996670646972543
2022-05-18,0.10966623266303095,1.0,169.42,0.25773647957493406,0.9968034764818657
2022-05-19,0.10104885257847655,1.0,171.91,0.2692167924268544,1.0005914816414785
2022-05-20,0.10474114928965632,1.0,172.03,0.2770970241206235,1.0007794056429398
2022-05-23,0.09972071918298372,1.0,172.83,0.28607793042536217,1.002068004255371
2022-05-24,0.06962368034070354,0.8109181955512202,174.13,0.2944675957692084,1.004219837325746
2022-05-25,0.09008465346109952,1.0,173.08,0.3003842704542361,1.002444204318466
2022-05-26,0.0852712055448645,0.9931674366328104,172.76,0.3074686526999522,1.0018888370516221
2022-05-27,0.08135243693079552,0.9475249087205684,172.85,0.31491748284524734,1.002049014052913
2022-05-31,0.0757887771555774,0.8827240690708557,171.14,0.31859219853481363,0.9989335445957803
2022-06-01,0.05693023933760783,0.8270436414746329,172.23,0.3269832037997048,1.0009626756954821
2022-06-02,0.03180663909211052,0.4620651331151392,174.35,0.3345624269692419,1.0049875516872104
2022-06-03,0.04472375033635587,0.6497161046387466,172.58,0.33616376770287426,1.0015910762313136
2022-06-06,0.04505709872983072,0.6545587624674665,171.82,0.33971845230745407,1.0001106934322979
2022-06-07,0.026979788626334496,0.39194394563170937,172.94,0.3449478433246369,1.0023251310215444
2022-06-08,0.02856366712482123,0.41495345088380664,172.78,0.3478206553561415,1.0020059934308656
2022-06-09,0.043150539728607,0.6268615752185684,172.23,0.35153547126736256,1.000898797225021
2022-06-10,0.11299609005860872,1.0,174.54,0.36394267728532553,1.0056136955506763
2022-06-13,0.05172107774563874,0.7513684990164502,169.93,0.36010987772081027,0.9960011383014191
2022-06-14,0.07476838593608473,1.0,168.57,0.36492011965839366,0.9931190725466946
2022-06-15,0.08681412243532813,1.0,170.77,0.3773749845272361,0.9978816297232294
2022-06-16,0.06162604715999289,0.8952611309192082,172.69,0.3885045082440244,1.002124529356024
2022-06-17,0.08330478807924097,1.0,171.27,0.39300221056424045,0.9989299239839323
2022-06-21,0.09357252236047128,1.0,170.63,0.3992259515795987,0.9974613573069829
2022-06-22,0.07341131630785985,1.0,171.31,0.408509266990796,0.9990523650258725
2022-06-23,0.035581127127826594,0.5168983178352832,170.26,0.4099815568065649,0.996548513935216
2022-06-24,0.03430430006737568,0.4983494462005368,170.09,0.41340565860131673,0.9961391584515022
2022-06-27,0.013385019206898559,0.19444841888743833,169.9,0.4144396185320824,0.9956773613139029
2022-06-28,-0.016909752757010614,0.0,169.62,0.4137566103320296,0.9949943531138502
2022-06-29,-0.0018071037427893283,0.0,169.49,0.4134394993820051,0.9946772421638257
2022-06-30,0.03153279569302797,0.4580869232111206,168.46,0.41445075049497304,0.9921647477136312
2022-07-01,-0.03445815567479617,0.0,168.32,0.41410631795864805,0.9918203151773062
2022-07-05,0.04007051262694218,0.6632229854936463,164.75,0.41042500355539063,0.9830372855010208
2022-07-06,0.038239431229550876,0.6329160292945584,162.14,0.4087915595082299,0.9765352566131326
2022-07-07,0.03334533520581014,0.5519119002389323,162.23,0.413263945990519,0.9767621669397377
2022-07-08,0.03148775205375397,0.5211663029619702,162.3,0.41745123522555727,0.97694048461353
2022-07-11,0.03492904584220871,0.578124524624578,161.43,0.4196606231416936,0.974702760801785
2022-07-12,0.037180267192561574,0.6153853842219711,160.83,0.415274082693723,0.9731429740590171
2022-07-13,0.036976771577019674,0.6120172473845147,161.6,0.416111169214297,0.9751311668319708
2022-07-14,0.042279557489657386,0.699785765275862,159.33,0.4085905098973003,0.96928604087828
2022-07-15,0.04362808862731448,0.722105840276518,159.01,0.40573439754089763,0.9684654235233114
2022-07-18,0.044617228809855115,0.738477492694442,159.16,0.4042084441982724,0.9688481677509144
2022-07-19,0.044516914915693935,0.7368171575499562,159.54,0.4032539403793407,0.9698132293794349
2022-07-20,0.02371325896889287,0.3924875769759592,158.04,0.3979196057617673,0.9660218233961767
2022-07-21,0.029656943312894757,0.4908638596095461,160.27,0.4035436658332896,0.9716366090254398
2022-07-22,0.02730661584334907,0.4519626552313487,160.67,0.40280553966234844,0.9726437686082271
2022-07-25,0.0370471650947252,0.6131823584827109,160.23,0.39993600887373915,0.9715406725887372
2022-07-26,0.04136238551625475,0.6846052873000898,160.04,0.3975149762340434,0.9710664303014875
2022-07-27,0.04654102727631557,0.7703190459656153,161.67,0.4062618507834507,0.9751151019539588
2022-07-28,0.04432900085571636,0.7337069172334706,163.64,0.4144269542076328,0.980065530889713
2022-07-29,0.04978378895361491,0.8239912837252292,164.1,0.41800121603277324,0.9812305052171117
2022-08-01,0.05563767881234691,0.7590913751068983,165.03,0.42426739525228324,0.983599433498102
2022-08-02,0.055686435294886816,0.7597565830409212,164.05,0.4266409886435153,0.9810800003808066
2022-08-03,0.05965454917979135,0.8138954524145391,164.45,0.42640929684273016,0.9821202710023085
2022-08-04,0.039763839979259585,0.5425170246801958,167.17,0.42995202774022756,0.9891730729932616
2022-08-05,0.038411325293120704,0.5240640220591447,165.29,0.42149538121164826,0.9843378165946757
2022-08-08,0.034112137997439375,0.46540816031610177,166.69,0.42098743646390674,0.9879078664083141
2022-08-09,0.028974164347088896,0.39530833647797936,167.2,0.42187716131668396,0.9891959076381214
2022-08-10,0.027678833240707072,0.37763551669557116,166.78,0.42084060088648634,0.9881361683573021
2022-08-11,0.041176608740826015,0.5617921023760601,166.34,0.42054478595342887,0.9870259041506224
2022-08-12,0.019182247364658372,0.26171254517627107,167.87,0.4231670098110972,0.9908940869239105
2022-08-15,0.019115831422701166,0.2608064008189668,165.71,0.4165424080783398,0.9854491548860718
2022-08-16,0.02150824071816406,0.29344718132378617,165.42,0.4147505993412809,0.9847201868193122
2022-08-17,0.022501444507792567,0.30699793409644094,164.35,0.4113366476279696,0.9820374208823326
2022-08-18,0.01802944721657035,0.24598434320388074,163.92,0.4091196157483199,0.9809612130424785
2022-08-19,0.02139408120779012,0.2918896487027083,162.72,0.40635189800326044,0.9779661938935157
2022-08-22,0.021012005063283344,0.28667680172346244,161.64,0.40441958270794987,0.9752691680218125
2022-08-23,0.021895450407801872,0.2987300677064699,162.77,0.4085137341267163,0.9780964021746212
2022-08-24,0.02456738973890655,0.3351846097424751,163.25,0.4119076518573773,0.9793010872663508
2022-08-25,0.028297727457138565,0.3860793855237659,163.75,0.41613907874193307,0.9805626727238006
2022-08-26,0.02883771609694622,0.3934467079549586,161.76,0.41410839025136753,0.9755054710951201
2022-08-29,0.02671476350497727,0.36448225370876813,161.86,0.417168101620214,0.9757614728200529
2022-08-30,0.025580359680808358,0.34900504155332845,160.51,0.4163733480435939,0.972282065077638
2022-08-31,0.03570618070945575,0.48715644493316446,159.27,0.41690406490626697,0.9690654246715944
2022-09-01,0.014530740216556367,0.2188701909068713,157.87,0.4149230513150646,0.9654007942272622
2022-09-02,0.009814625562262161,0.14783341650029597,159.26,0.41971350971733,0.9690540725026023
2022-09-06,0.008540554761866284,0.12864264471884285,158.33,0.41825214824132556,0.9666031522210683
2022-09-07,0.004497426927426244,0.06774277672887657,159.94,0.4230263000113089,0.9708562057085218
2022-09-08,0.007214672495060845,0.10867145945705615,158.98,0.42132312434851954,0.9683170957422167
2022-09-09,0.005379242572639581,0.0810251804974472,159.82,0.4241725330005194,0.9705432337750054
2022-09-12,-0.00046622780515915077,0.0,160.63,0.4263223249647944,0.9726930257392804
2022-09-13,0.0013541077082527431,0.020396332753651096,158.54,0.42093222575147016,0.9671460316586203
2022-09-14,0.007562678820009949,0.11391332667395283,157.93,0.42018889930673875,0.9655264488548585
2022-09-15,-0.001342369374458691,0.0,154.98,0.412340122931415,0.9576776724795347
2022-09-16,0.0032151963301435584,0.04842909749221053,155.84,0.4150007723091548,0.9599657903381037
2022-09-19,0.006344020667850194,0.09555721140120782,155.96,0.4160553868977263,0.9602853494543582
2022-09-20,0.009322462250232123,0.14042017557409484,155.07,0.41476128398763434,0.9579110913475425
2022-09-21,0.011502697021273819,0.1732600993114957,155.79,0.4180198173438594,0.9598368547090638
2022-09-22,0.018335435936685636,0.2761786601380829,155.7,0.41990277821327376,0.9595953643466466
2022-09-23,0.026557317840174195,0.4000212748302035,153.01,0.4157252825831113,0.9523407819870211
2022-09-26,0.03475079601833378,0.5234360566182483,151.23,0.414915487377842,0.9475045555769961
2022-09-27,0.04288748314068758,0.6459954195466365,151.54,0.42073520067441844,0.9483550733385984
2022-09-28,0.05353353546274295,0.8063522540510393,154.69,0.43568356085629834,0.9571007238739317
2022-09-29,0.05620341051328892,0.8465674153781045,154.66,0.44211112305749967,0.957016229033763
2022-09-30,0.05941565275780683,0.8949520167692766,154.67,0.4490239553433829,0.9570448150368057
2022-10-03,0.011815792530936354,0.09096120771626871,158.43,0.46063934887946334,0.9679605069750687
2022-10-04,0.011762089921232765,0.0905477903155007,160.7,0.467935954430763,0.9745605910624031
2022-10-05,-0.010855512762226151,0.0,159.81,0.46534439874038735,0.9719690353720274
2022-10-06,-0.0442410503337949,0.0,159.63,0.4648202638816596,0.9714449005132997
2022-10-07,-0.03265677871916223,0.0,157.88,0.45812295588311547,0.9663491449423361
2022-10-10,-0.0038216745311007902,0.0,155.48,0.448756138087668,0.9593850260284809
2022-10-11,0.006143767532883586,0.047296405489171654,155.16,0.4477362047226121,0.958461421936713
2022-10-12,-0.0379542029356168,0.0,155.99,0.4458088770870309,0.9608565047539324
2022-10-13,0.01669036760146929,0.12848702194822814,154.91,0.44015718575147267,0.9577699377480091
2022-10-14,0.02502672594678882,0.19266259214891523,152.98,0.4326547525641637,0.9522860866828722
2022-10-17,0.028797896474398114,0.22169409594328288,153.42,0.4331687062896722,0.9535304852390771
2022-10-18,0.02183819736222173,0.16811642564076956,153.75,0.43414341302339976,0.9544622129999661
2022-10-19,0.04482614442193621,0.34508393941477566,151.69,0.43098108905478716,0.9486453971897014
2022-10-20,0.058338080581607804,0.4491025254259039,151.45,0.4314263341652316,0.9479635100424066
2022-10-21,0.06427065396483156,0.4947731004965597,154.15,0.44215396524209427,0.9556548345867852
2022-10-24,0.051376722796475545,0.39551208620460016,153.65,0.442136321841306,0.9542206666813616
2022-10-25,0.0741338784606838,0.5707029045931037,154.0,0.4469451068892876,0.9552278109224579
2022-10-26,0.059555100252284304,0.4584714762406164,154.98,0.45269436169951605,0.9580720070572079
2022-10-27,0.08160615178466929,0.6282265115924826,154.74,0.45566022168747444,0.9573709704924391
2022-10-28,0.0910649145928082,0.7010426588189487,153.16,0.4548150097654904,0.9527183716151855
2022-10-31,0.09858942297680966,0.7589683856195801,151.91,0.45510364736392983,0.9490064444657544
2022-11-01,0.08129341595919837,0.5317230110042296,153.46,0.4615509101351387,0.9536500535330581
2022-11-02,0.13894521916627414,0.9088112416977884,152.39,0.46247067000032693,0.9504318893609963
2022-11-03,0.10311020224884879,0.6744219880307463,151.81,0.46339043240251454,0.9486717148836672
2022-11-04,0.07787705836314199,0.509377339756339,156.47,0.48152815162320106,0.9628960704267521
2022-11-07,0.07806434187455463,0.5106023215266924,155.85,0.4821885900056762,0.9609880532093533
2022-11-08,0.01485299352933454,0.09715028392715089,159.45,0.49108415830528784,0.9721261919582813
2022-11-09,0.06408383674710519,0.4191587993912893,158.65,0.48808811676612307,0.969662301543454
2022-11-10,-0.0019830066801588353,0.0,163.48,0.4980452365153258,0.9845218389149029
2022-11-11,0.024706138087302026,0.16159761499824238,164.56,0.49576421411963983,0.9878120814854714
2022-11-14,0.02706585057708659,0.1770319944663445,164.92,0.49075829487233535,0.9888966410204925
2022-11-15,0.02691087767304596,0.17601834953350132,165.5,0.48641436828243834,0.9906225675971718
2022-11-16,0.016208114864155118,0.10601384548284337,165.12,0.4786247868771976,0.9895057249388797
2022-11-17,0.016197734348558014,0.10594594872953386,163.92,0.468467498079966,0.9860273471272724
2022-11-18,0.005384472127089843,0.0352186914315612,162.79,0.4581481094435959,0.9827979164731095
2022-11-21,0.0017550637092384807,0.011479499895156566,161.88,0.4483175995068078,0.9802368575653531
2022-11-22,-0.008928984427268107,0.0,162.07,0.4414852039320866,0.9807630519309714
2022-11-23,-0.007456956502013139,0.0,163.08,0.4369392852488696,0.9835143325873015
2022-11-25,-0.014231702225493591,0.0,163.22,0.43001601717893967,0.9838894337642382
2022-11-28,-0.014698535090169,0.0,161.93,0.4194102388900288,0.9804908265950136
2022-11-29,-0.021246029316188093,0.0,162.73,0.41565284407427694,0.9825628836018191
2022-11-30,-0.023993373490715907,0.0,164.81,0.413640922100146,0.9878757202986452
2022-12-01,0.000934761581321053,0.006416834129715289,167.84,0.4138714161580759,0.995480428714175
2022-12-02,-0.009973700247808765,0.0,167.26,0.40538827547111655,0.9940502248213502
2022-12-05,-0.02464283650468846,0.0,164.39,0.3919098820224773,0.9870942021584177
2022-12-06,-0.03418046171549437,0.0,164.84,0.38689379278125147,0.9881670134420123
2022-12-07,-0.04483631978190539,0.0,166.33,0.38700010290920006,0.991664172816218
2022-12-08,-0.047811981492874134,0.0,166.47,0.382504966835031,0.9919899108935778
2022-12-09,-0.04988281312087858,0.0,167.06,0.3789650552408179,0.9933455781635525
2022-12-12,-0.04853650688716715,0.0,165.68,0.37294622637583896,0.9902151353511957
2022-12-13,-0.04795207914675008,0.0,168.51,0.3762035003605119,0.9965854746839071
2022-12-14,-0.04777706505468411,0.0,168.1,0.37058178099915506,0.9956701377000615
2022-12-15,-0.050734298533455444,0.0,165.35,0.3572320317650964,0.9896076754885941
2022-12-16,-0.05809845924005075,0.0,166.79,0.3546701357263131,0.9927187376339932
2022-12-19,-0.06526007293839119,0.0,166.32,0.34608107145070177,0.9917193074295962
2022-12-20,-0.07434890950126127,0.0,169.08,0.344207937624848,0.9974623555128329
2022-12-21,-0.08169642479251917,0.0,168.8,0.3369064255285688,0.9968923400022169
2022-12-22,-0.08731141636983333,0.0,166.76,0.3253450590595054,0.9928207220633645
2022-12-23,-0.08808171999023325,0.0,167.26,0.31878016593971703,0.9937962109667572
2022-12-27,-0.09695172484283206,0.0,168.67,0.31389371514673886,0.9964835243350163
2022-12-28,-0.1092523641985779,0.0,167.91,0.30855809980998516,0.9950691695386
2022-12-29,-0.12067171850108213,0.0,168.85,0.30647997084204304,0.9967965509561534
2022-12-30,-0.1289538395421749,0.0,169.64,0.30642043331989854,0.9982304815274605
