date,slot,signal,weight,recycled_capital
2020-07-08,18,0.004696720736899224,0.049748641292495586,0.023680533018244694
2020-07-09,19,0.030200463130972664,0.3198895764370916,0.0236187932161566
2020-07-10,20,0.0017075664016594216,0.01808689789279561,0.022737203688523503
2020-07-13,21,0.01809874979694917,0.1917057159513998,0.023426461299457683
2020-07-14,22,0.005186028904879084,0.05493149500978709,0.02283365472392382
2020-07-15,23,0.04022902474441052,0.42611418342021606,0.023062438884025496
2020-07-16,24,0.04365845347186885,0.46243940460275973,0.022965983749407077
2020-07-17,25,0.04565897321202804,0.4836293250870339,0.02329952167241009
2020-07-20,26,0.02878019417882884,0.3048457927852411,0.02319297307600774
2020-07-21,27,0.014562949061635647,0.15425378037411341,0.024285737983101366
2020-07-22,28,0.022902192953179665,0.24258478326975355,0.024439096224990554
2020-07-23,29,0.016530620989232775,0.17509577000706938,0.024159186191994288
2020-07-24,30,-0.007079552592317934,0.0,0.024370853334923843
2020-07-27,31,0.02709556863601895,0.28700188923291814,0.025532847582736558
2020-07-28,32,0.04621804812611893,0.4895511626658002,0.026698457087878734
2020-07-29,33,0.06231364453338015,0.6600390619702549,0.026287430483763533
2020-07-30,34,0.07552615507264335,0.7999887171045464,0.025858022809761395
2020-07-31,35,0.059293253401938056,0.6280464519390377,0.025659398958995532
2020-08-03,36,0.00019410190017921103,0.0014566035266370088,0.025359798352791414
2020-08-04,37,-0.00062467587701108,0.0,0.02343022139664562
2020-08-05,38,-0.016154010640305083,0.0,0.02340510051715411
2020-08-06,39,-0.016154010640305083,0.0,0.02241154346049851
2020-08-07,40,0.00010657452616252838,0.0007997697627621339,0.022768838391812467
2020-08-10,41,0.0034421398382010054,0.02583093222102483,0.022874243057828956
2020-08-11,42,0.05435543074715374,0.4079007575148802,0.022858751139677145
2020-08-12,43,0.038566209793954614,0.28941332950904125,0.023067351617934488
2020-08-13,44,0.009549401866280158,0.07166180456170251,0.023709779220774323
2020-08-14,0,0.03738270282711714,0.2805319099036521,0.02610442372421452
2020-08-17,1,0.05046138320929513,0.3786785635471752,0.024773860493967445
2020-08-18,2,0.04999971248192745,0.37521403687841026,0.024002483936698453
2020-08-19,3,0.09094226493562829,0.6824602113801511,0.024065930413205816
2020-08-20,4,0.07989348748424888,0.5995466067948911,0.025141868535146647
2020-08-21,5,0.09209720639283396,0.6911272661491762,0.02410655735182649
2020-08-24,6,0.100412088610294,0.753524835417387,0.02556855574877716
2020-08-25,7,0.1063721474511908,0.7982510473637868,0.02470275782704357
2020-08-26,8,0.10973663057795749,0.8234992184699653,0.024736504562706492
2020-08-27,9,0.11806405179105754,0.8859908844227158,0.024722637821568572
2020-08-28,10,0.07680504313572822,0.5763699200869103,0.024485589726736836
2020-08-31,11,0.06711664055393665,0.5036650091350485,0.024343873783860187
2020-09-01,12,0.06255643518209954,0.4694437510192128,0.023794048771700375
2020-09-02,13,0.07890739623470591,0.5921466586730848,0.023591504011567267
2020-09-03,14,0.08161383134886971,0.6124566243574262,0.0238038311534366
2020-09-04,15,0.09185106905304134,0.6892801718299142,0.023826186083288653
2020-09-08,16,0.12491119743364232,0.9373740830476534,0.02314542610490119
2020-09-09,17,0.11658126573068531,0.8748635775658934,0.02331502123675365
2020-09-10,18,0.12690892043456564,0.9523656434893705,0.02376620989295626
2020-09-11,19,0.13357993019138867,1.0,0.02418980248230005
2020-09-14,20,0.13490002910935905,1.0,0.022772934574378373
2020-09-15,21,0.12852878389867434,0.9645216235818512,0.023798942768321115
2020-09-16,22,0.11841258265296922,0.8886063728962117,0.022935212230083987
2020-09-17,23,0.10788756159917673,0.8096232059579784,0.023790510222447735
2020-09-18,24,0.10366178636677582,0.7779116199270977,0.0238767692562331
