Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-03-30,0.19832972124859782,1.0,152.92,0.3064544777622855,1.0062919444469474
2020-03-31,0.22073917672678017,1.0,148.05,0.3043872163550488,0.9965323753474029
2020-04-01,0.237613178491303,1.0,149.45,0.31495789015946096,0.9994107414595073
2020-04-02,0.23501849138512576,1.0,151.9,0.3278134419527434,1.004573985560482
2020-04-03,0.2258107845223318,1.0,152.65,0.33712431502664797,1.006192550942079
2020-04-06,0.22635659396264207,1.0,156.88,0.3541584887691536,1.0155344169922769
2020-04-07,0.2370789723715397,1.0,156.04,0.3599544863482149,1.0136381068790306
2020-04-08,0.24735966587026714,1.0,154.65,0.3644403294415479,1.0104316422800559
2020-04-09,0.23471737994882594,1.0,158.69,0.38165309578852,1.01995210093472
2020-04-13,0.23799479947491364,1.0,161.41,0.39588706597086976,1.0264937634247624
2020-04-14,0.26660262340211127,1.0,162.68,0.40669427716223583,1.0296086669238207
2020-04-15,0.30187414941876706,1.0,161.85,0.41231161405269534,1.0275336961219725
2020-04-16,0.2669130639863151,1.0,161.71,0.4196472728357205,1.02717704721269
2020-04-17,0.24343649333741474,1.0,158.57,0.41919108979335395,1.0190285564780157
2020-04-20,0.2506637012502501,1.0,159.7,0.42987063297450884,1.0220157919668629
2020-04-21,0.26887249430452037,1.0,158.61,0.4346289457391884,1.0190817970392347
2020-04-22,0.2707566749303014,1.0,161.73,0.45087079198963403,1.0276313355973727
2020-04-23,0.27246973062247326,1.0,163.34,0.46305145666644254,1.0321196925818734
2020-04-24,0.2761309569169855,1.0,162.64,0.46875933911284284,1.030135267335966
2020-04-27,0.24964114764754797,1.0,161.56,0.4733388818872837,1.0270225024180992
2020-04-28,0.19913795634939463,1.0,160.84,0.4789217318242135,1.0249130446627213
2020-04-29,0.16542182028404745,1.0,161.73,0.48926412868167635,1.0275631338278766
2020-04-30,0.13479063739662656,1.0,158.8,0.4880926269568239,1.0186993244107163
2020-05-01,0.09741172245584684,0.8352130009517478,159.78,0.4975295008778391,1.021711482939795
2020-05-04,0.10017960744015099,0.8589449858273647,160.34,0.5058805209101626,1.0234552338503695
2020-05-05,0.0999086040084431,0.8566213887924435,161.02,0.5146153493769513,1.0256006670187547
2020-05-06,0.11602434941389866,0.9947985993305883,158.95,0.5156519850527332,1.0189850057766092
2020-05-07,0.08706579429273958,0.7465064932451759,161.39,0.529309981847083,1.0269006449306115
2020-05-08,0.0704083174373522,0.6036844500462331,160.42,0.5307724042010581,1.0237193407457694
2020-05-11,0.048608261028751015,0.4167696714660879,159.42,0.5306696824106834,1.0204106984056556
2020-05-12,0.0399109000377216,0.34219806149408566,160.04,0.5353658015814123,1.0224745247956608
2020-05-13,0.022172124820357797,0.19010491183010853,161.58,0.5419797549952652,1.0276261327338974
2020-05-14,0.010901899170855933,0.09347343105128955,163.01,0.5474953592419297,1.0324227105878598
2020-05-15,0.026301929112244576,0.2255140612528958,163.93,0.5523200510772662,1.035512678875097
2020-05-18,0.06662943298192878,0.5712841049266333,162.69,0.5525366825234731,1.0313348172064836
2020-05-19,0.07048145381613392,0.6043115250312661,164.26,0.5625173526469441,1.0366669371374064
2020-05-20,0.07529975196466013,0.6456238553612722,164.65,0.568819266323238,1.0380025134647675
2020-05-21,0.09508009565164385,0.8152215156238849,162.25,0.5667988786222696,1.0297111910282308
2020-05-22,0.07387641398846714,0.6334200840646136,163.21,0.5750249736177203,1.0330648238385691
2020-05-26,0.09761357937711246,0.8369437323331742,160.89,0.5732891285531263,1.0248909500637198
2020-05-27,0.10408032176070763,0.8923899063296611,161.18,0.5811870048936664,1.0259242886632625
2020-05-28,0.12145311143932713,1.0,161.72,0.5908264585261812,1.0278714346034696
2020-05-29,0.14271396629167304,1.0,162.91,0.6028663019941886,1.0322189703791693
2020-06-01,0.1623386821422777,1.0,163.66,0.6133340668499341,1.034994427542607
2020-06-02,0.19631237874904306,1.0,162.6,0.6170539065545786,1.031021959554944
2020-06-03,0.23842192240425492,1.0,159.6,0.6133614558233702,1.0196372011314279
2020-06-04,0.2643695233612364,1.0,161.28,0.6275101998927659,1.026093637508516
2020-06-05,0.3099767116336973,1.0,158.01,0.6224795515232596,1.0133706814467018
2020-06-08,0.3500757259770537,1.0,159.72,0.636908395087378,1.0201072173185126
2020-06-09,0.346995867848624,1.0,161.26,0.6507416928149634,1.0262482073537904
2020-06-10,0.3202185698773048,1.0,163.57,0.6677556755066667,1.035569882353186
2020-06-11,0.3283834998223787,1.0,162.39,0.6706307691799132,1.0307526683341246
2020-06-12,0.3156465107352434,1.0,162.62,0.6792729203164686,1.0317025117783725
2020-06-15,0.30820783289473885,1.0,162.33,0.6857538816375317,1.0304911654071278
2020-06-16,0.3040923280095802,1.0,162.25,0.6931082338654706,1.030153209942759
2020-06-17,0.29619739999285044,1.0,162.56,0.7021248161494472,1.031477484534428
2020-06-18,0.28514967957799103,1.0,162.24,0.7084349883768939,1.030095349069567
2020-06-19,0.2572827329718501,1.0,164.03,0.7239434858448096,1.037911538845175
2020-06-22,0.23645309938083606,1.0,165.09,0.7363140846728576,1.0425898299809153
2020-06-23,0.20366057703059037,1.0,166.48,0.7502058991656697,1.0487893367814196
2020-06-24,0.18947918040024495,1.0,165.9,0.7552845630478136,1.0461756929712558
2020-06-25,0.1991579060265803,1.0,165.8,0.7625216057834922,1.0457204280146268
2020-06-26,0.2000315243431424,1.0,166.54,0.7736172065293568,1.0491237210681839
2020-06-29,0.2168084877531572,1.0,166.63,0.7817275852471697,1.049541792093689
2020-06-30,0.22975307935961517,1.0,167.37,0.7928915271775072,1.0530134263317188
2020-07-01,0.26390772831619314,1.0,166.62,0.7970308167340492,1.049460408195953
2020-07-02,0.26469866561183775,1.0,166.98,0.8064451931697505,1.0511824769393467
2020-07-06,0.2533249791569568,1.0,167.98,0.818967092389006,1.0560120684662946
2020-07-07,0.23812528569077424,1.0,169.04,0.8318273076770533,1.061179976062034
2020-07-08,0.19237696260713308,1.0,170.09,0.8446865502549558,1.066346910947629
2020-07-09,0.16459242123840817,1.0,169.63,0.8500944449122978,1.0640624979126632
2020-07-10,0.16445363921904982,1.0,169.19,0.8555817089462822,1.06185745425434
2020-07-13,0.14195371344995214,1.0,169.4,0.8643359715938397,1.0629194092095897
2020-07-14,0.14536282306982898,1.0,170.19,0.8760591259069215,1.0669502558303638
2020-07-15,0.1838360904556448,1.0,170.34,0.8845235639763727,1.0677223862075074
2020-07-16,0.24353482566742912,1.0,168.73,0.8838556336858108,1.0593621482246378
2020-07-17,0.23931324449549432,1.0,170.12,0.8988291559269439,1.0666433627734633
2020-07-20,0.22288304564389871,1.0,170.94,0.9108539342744366,1.070975833428648
2020-07-21,0.16305543556396138,1.0,173.0,0.9295229537053973,1.081952545167301
2020-07-22,0.10841266146878334,0.9295356045834255,175.63,0.9508041256691504,1.0960834432496434
2020-07-23,0.0651272683639574,0.5584044700442085,177.18,0.9634907443209578,1.1044746429011107
2020-07-24,0.05021958108325253,0.4305852105437789,178.7,0.9750685773235526,1.1127402819764456
2020-07-27,0.038277800322837896,0.3281957825143693,182.23,0.9968544477754959,1.1320015694859706
2020-07-28,0.04546007562581497,0.38977697170009706,183.75,1.0081676021760355,1.1403164394888172
2020-07-29,0.05024475882910093,0.4308010858012642,185.13,1.0190530011230314,1.1478879839296496
2020-07-30,0.05754702805537208,0.49341110891214757,183.76,1.0153072698112668,1.14034678254933
2020-07-31,0.07497262474132892,0.6428190501180909,185.43,1.0294790840893273,1.1495738349034053
2020-08-03,0.2246384810083529,1.0,185.64,1.038337279759086,1.150739722880856
2020-08-04,0.23222814589028193,1.0,189.59,1.0681230600599285,1.172833195489391
2020-08-05,0.2246384810083529,1.0,191.35,1.0857309571066613,1.182748784843816
2020-08-06,0.2246384810083529,1.0,193.89,1.1078353715721643,1.1971608916170113
2020-08-07,0.22620211602596674,1.0,190.81,1.0923469627159588,1.1795625990570944
2020-08-10,0.2246384810083529,1.0,190.15,1.0885828442920034,1.1757842384083208
2020-08-11,0.23432351241010788,1.0,179.94,1.0301319852847914,1.1173333794011089
2020-08-12,0.23104080195943272,1.0,179.1,1.0260484971693904,1.1125244938412597
2020-08-13,0.2398428968804534,1.0,183.33,1.0518229359012252,1.1367578000558134
2020-08-14,0.26477554904177053,1.0,182.54,1.049491836283603,1.132225316995965
2020-08-17,0.2812047387541419,1.0,186.5,1.0731971163685339,1.1549928620364116
2020-08-18,0.28275477793675263,1.0,188.18,1.0828645220280468,1.1646602676959246
2020-08-19,0.3019807433577806,1.0,182.24,1.0486833377319122,1.13047908339979
2020-08-20,0.2748225712552582,1.0,183.5,1.0559338919765469,1.1377296376444246
2020-08-21,0.24649671591194,1.0,182.03,1.047474912024473,1.1292706576923508
2020-08-24,0.23473181124362902,1.0,181.0,1.041547871649891,1.1233436173177687
2020-08-25,0.20788272494053472,0.9523801436472842,181.22,1.0423782920668387,1.124609587106514
2020-08-26,0.1731003480226954,0.7930304663959321,183.36,1.0528005584262363,1.1369188771684446
2020-08-27,0.1395855880613206,0.6394881654882987,181.24,1.0374081315179953,1.1247464448829756
2020-08-28,0.09499300453759282,0.4351946576266919,184.39,1.0502127898194216,1.1427768775373657
2020-08-31,0.06919915026886823,0.3170244025432449,184.83,1.0464122143212031,1.1452829441761234
2020-09-01,0.06671859849823202,0.30566016699977283,185.05,1.0412397796084032,1.1465284708068146
2020-09-02,0.06446183114607573,0.2953211625652297,182.62,1.0208951904179189,1.1328553410340592
2020-09-03,0.04889278587120835,0.22399417000454075,181.14,1.0053744414523287,1.1245817407612602
2020-09-04,0.045414306634014134,0.20805809567926545,181.64,1.0009592052843637,1.1273568717137068
2020-09-08,0.04810499637126152,0.22038504338116305,181.29,0.9919780358409556,1.1254281350816349
2020-09-09,0.03636597605173389,0.1666046734086789,183.05,0.9941571895469856,1.1350584585582753
2020-09-10,0.05592729030118462,0.25622158255854044,182.46,0.984326888539551,1.131854127818954
2020-09-11,0.06327191874822011,0.28986977673833336,182.45,0.9779574954873255,1.1318001802749147
2020-09-14,0.08024560125426183,0.3676318812515946,183.89,0.9798856447067589,1.1395187814999175
2020-09-15,0.10204012512212532,0.46747986899534527,183.45,0.9726591579603989,1.1371741750304467
2020-09-16,0.11731190242844397,0.5374449777791636,183.97,0.9709870520218933,1.1399312356035698
2020-09-17,0.13426105296391672,0.6150946931477227,182.96,0.961875530750701,1.1346004918815384
2020-09-18,0.15818147515940406,0.7246821306472001,183.2,0.9603980394072682,1.1358622437802055
2020-09-21,0.18720422034961953,0.857645012681783,179.52,0.9397368691643087,1.1165704054340335
2020-09-22,0.18764655513627762,0.8596714959683481,178.65,0.9338120607489693,1.1120161993501825
2020-09-23,0.1938705066535557,0.8881854951078852,174.79,0.9125465602055944,1.091839795462743
2020-09-24,0.19021357409062117,0.8714318665387375,175.44,0.9147017238046233,1.0952333263520024
2020-09-25,0.20671566976551906,0.9470334743867977,174.94,0.9116076496266289,1.0926264472941916
2020-09-28,0.20898507897823462,0.9574303954037738,176.7,0.9204017661127422,1.1017977601062579
2020-09-29,0.21447140557955716,0.9825650886215875,178.19,0.9280049850819947,1.1095589294979273
2020-09-30,0.20628190048915526,0.9450462325616229,177.12,0.9219438807014735,1.1039864207486274
2020-10-01,0.18991241156610983,0.8700521405011972,178.7,0.9289948298401771,1.1122106265498264
2020-10-02,0.17524428018087748,0.802852535148223,178.54,0.9263924549575883,1.111378846064239
2020-10-05,0.15454547894034226,0.7080244184568216,179.41,0.9281849262177132,1.1158930246002148
2020-10-06,0.15043556552794832,0.6891955334343008,177.3,0.9144324257495775,1.1049768538498699
2020-10-07,0.12197885894776905,0.5588258631872314,177.22,0.9100604927411395,1.1045642503864748
2020-10-08,0.11304582129506761,0.5179006363059693,177.85,0.908975008244229,1.107799427626216
2020-10-09,0.09318853737416569,0.4269277913115465,181.08,0.9203949860741792,1.1243076608375113
2020-10-12,0.09210269583541249,0.4219531888237651,180.56,0.912606690036112,1.1216646003517667
2020-10-13,0.09253718260770046,0.42394371773723216,177.72,0.8931602129158442,1.1073103524579777
2020-10-14,0.09963719708453096,0.45647125367979735,178.27,0.8912274629047563,1.1100744652033285
2020-10-15,0.11316166236342928,0.5184313429019988,178.92,0.890370785726241,1.1133240184141215
2020-10-16,0.12351423994585921,0.5658599559716736,178.3,0.8836252505892699,1.1102386736390808
2020-10-19,0.13880550983016093,0.6359143667608649,178.39,0.8809844081508925,1.1106846987235062
2020-10-20,0.14829518085525248,0.679389716896993,179.25,0.882497809343104,1.1149318347233368
2020-10-21,0.1558315019796492,0.7139161192090568,180.6,0.8866378572850042,1.12157826173931
2020-10-22,0.16349206137996167,0.7490116985275168,178.83,0.8757862674443582,1.1128886216097724
2020-10-23,0.17734879821273952,0.8124940346334082,178.64,0.8732312775832897,1.1119581323696313
2020-10-26,0.1835731676658918,0.8410099484766707,178.55,0.8714411449136936,1.1115181927425464
2020-10-27,0.191567567364524,0.8776349616206683,179.02,0.8727034255637087,1.1138121011049624
2020-10-28,0.20923089976401935,0.9585565824659461,176.13,0.8582697458196462,1.0997236590321264
2020-10-29,0.21556596379463702,0.9875796251128052,175.4,0.8546087786228369,1.0961664177078299
2020-10-30,0.21892531257133335,1.0,176.2,0.8585066521855409,1.1000642912705338
2020-11-02,0.20992940444821456,0.9617566655496291,177.91,0.8665147467477903,1.1083959960108134
2020-11-03,0.21433805005434858,0.9819541424533061,178.92,0.8712775728825759,1.1133152242397792
2020-11-04,0.2108408347558504,0.9659322319780517,178.82,0.8717700584708079,1.112828259354421
2020-11-05,0.2007262602391799,0.9195939903859554,182.93,0.8921985089564397,1.1328650278384556
2020-11-06,0.1740034435260751,0.7971678483043232,183.19,0.8928252421725432,1.1341331173389675
2020-11-09,0.17705329205113224,0.811140222282138,175.08,0.8517395832277814,1.0946068729259575
2020-11-10,0.1653879602018756,0.7576974437854338,175.66,0.8545242602866496,1.0974284913762207
2020-11-11,0.15204189988408548,0.6965546872325834,174.9,0.851414322196963,1.0937313580629004
2020-11-12,0.15225093097614634,0.6975123284292755,175.96,0.8586333551212072,1.098891444864094
2020-11-13,0.15459897404923573,0.7082694974046128,177.16,0.8672227914897894,1.1047470940238204
2020-11-16,0.1499348676678982,0.6869016694298973,177.15,0.8709512340033896,1.1046981426357256
2020-11-17,0.15432208348882234,0.707000969335354,176.5,0.8724575418709614,1.1015024423698367
2020-11-18,0.15275556968976622,0.6998242467991389,175.49,0.8710768282970381,1.0965099091274024
2020-11-19,0.1578427074301074,0.723130122615831,175.16,0.8705136001539086,1.0948718935519393
2020-11-20,0.1768752375876482,0.8103244953593816,175.69,0.8746709656525433,1.0975058979369676
2020-11-23,0.19420400972967505,0.8897133840059753,172.23,0.8592977854409709,1.0802803214035406
2020-11-24,0.17914163962914947,0.820707639521384,169.59,0.8461175143647219,1.0671087127780736
2020-11-25,0.17882693136463784,0.8192658559280224,169.51,0.8471139692060996,1.066709577209059
2020-11-27,0.1690451642347467,0.7744523160489638,167.79,0.8379754157086203,1.0581140015673005
2020-11-30,0.16113123222654338,0.7381959522508488,166.67,0.8311345999993855,1.05252050692761
2020-12-01,0.16533684305072305,0.7574632590556953,170.18,0.8466746793934887,1.0700238515367049
2020-12-02,0.17149762736471272,0.7856878681549642,171.46,0.8513078229556545,1.0763920710079924
2020-12-03,0.16861915100880367,0.7725006072793423,172.81,0.8561628081093826,1.083094891263388
2020-12-04,0.14974743051545672,0.6860429572775617,172.32,0.8511757493893138,1.0806672552702532
2020-12-07,0.13485158924926305,0.6178001369619114,174.89,0.8606486241946207,1.0933617868158112
2020-12-08,0.10906562036876082,0.4996660074736531,175.5,0.8594624227301849,1.0963636489048882
2020-12-09,0.10632463397159168,0.48710863398618354,172.5,0.8404636414453892,1.0816719835590733
2020-12-10,0.09370562578294975,0.4292967458900329,172.17,0.8341235752570988,1.0800641400710909
2020-12-11,0.08260227874305544,0.3784286073670023,172.49,0.8305596156951944,1.0816144655870477
2020-12-14,0.07449425188116411,0.34128303026513884,171.54,0.8206713066767863,1.0770401039724007
2020-12-15,0.07958632272944353,0.36461150629571687,173.94,0.826918006756048,1.0885220390081025
2020-12-16,0.09462640177693131,0.43351512802672065,174.9,0.8267952551469674,1.0930859190039965
2020-12-17,0.09854188709596597,0.4514532730633405,176.74,0.830899224704378,1.101784050904914
2020-12-18,0.12088476369725024,0.5538134476911819,176.44,0.8257564725077648,1.100373675396193
2020-12-21,0.14918951053599241,0.6834869396462848,175.88,0.8205014037135352,1.0977528205752658
2020-12-22,0.16911239313985174,0.7747603141008438,174.49,0.8121534514927571,1.0912683029998633
2020-12-23,0.1747872595140224,0.8007587709430745,175.65,0.8159114062728722,1.0966674548351065
2020-12-24,0.18475278668473744,0.8464141768989152,176.35,0.8179009655811773,1.0999190232062483
2020-12-28,0.20916653681735467,0.9582617143261928,175.71,0.814593818904149,1.096950740711369
2020-12-29,0.21105346771380395,0.9669063745245182,176.35,0.8172902657106296,1.099917788939123
2020-12-30,0.21008228153223002,0.9624570464941096,177.7,0.823237292071213,1.1061743347781325
2020-12-31,0.21655401945817598,0.9921062378702717,178.36,0.8262298673474022,1.1092319409276374
