short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
5,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,20
10,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,21
15,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,22
20,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,23
25,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,24
30,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,25
35,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,26
40,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,27
45,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,28
50,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,29
55,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,30
60,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,31
65,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,32
70,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,33
80,85,44,0,0.0,0.0,-1.0,,,0.020907275953859772,3.7700000000000102,-0.020907275953859772,34
10,65,64,0,0.0,0.0,-1.0,,,0.025000000000000133,4.490000000000009,-0.025000000000000133,35
15,65,64,0,0.0,0.0,-1.0,,,0.025000000000000133,4.490000000000009,-0.025000000000000133,36
20,65,64,0,0.0,0.0,-1.0,,,0.025000000000000133,4.490000000000009,-0.025000000000000133,37
25,65,64,0,0.0,0.0,-1.0,,,0.025000000000000133,4.490000000000009,-0.025000000000000133,38
30,65,64,0,0.0,0.0,-1.0,,,0.025000000000000133,4.490000000000009,-0.025000000000000133,39
35,65,64,0,0.0,0.0,-1.0,,,0.025000000000000133,4.490000000000009,-0.025000000000000133,40
40,65,64,0,0.0,0.0,-1.0,,,0.025000000000000133,4.490000000000009,-0.025000000000000133,41
5,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,42
10,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,43
15,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,44
20,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,45
25,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,46
30,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,47
35,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,48
40,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,49
45,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,50
50,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,51
55,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,52
60,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,53
65,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,54
70,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,55
75,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,56
80,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,57
85,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,58
90,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,59
95,100,29,0,0.0,0.0,-1.0,,,0.03392305532153883,6.039999999999992,-0.03392305532153883,60
5,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,61
10,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,62
15,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,63
20,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,64
25,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,65
30,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,66
35,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,67
40,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,68
45,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,69
50,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,70
55,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,71
60,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,72
65,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,73
70,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,74
75,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,75
80,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,76
85,90,39,0,0.0,0.0,-1.0,,,0.034097292439051685,6.069999999999993,-0.034097292439051685,77
5,80,49,0,0.0,0.0,-1.0,,,0.03485299904435335,6.200000000000017,-0.03485299904435335,78
10,80,49,0,0.0,0.0,-1.0,,,0.03485299904435335,6.200000000000017,-0.03485299904435335,79
15,80,49,0,0.0,0.0,-1.0,,,0.03485299904435335,6.200000000000017,-0.03485299904435335,80
20,80,49,0,0.0,0.0,-1.0,,,0.03485299904435335,6.200000000000017,-0.03485299904435335,81
25,80,49,0,0.0,0.0,-1.0,,,0.03485299904435335,6.200000000000017,-0.03485299904435335,82
30,80,49,0,0.0,0.0,-1.0,,,0.03485299904435335,6.200000000000017,-0.03485299904435335,83
35,80,49,0,0.0,0.0,-1.0,,,0.03485299904435335,6.200000000000017,-0.03485299904435335,84
40,80,49,0,0.0,0.0,-1.0,,,0.03485299904435335,6.200000000000017,-0.03485299904435335,85
45,80,49,0,0.0,0.0,-1.0,,,0.03485299904435335,6.200000000000017,-0.03485299904435335,86
50,80,49,0,0.0,0.0,-1.0,,,0.03485299904435335,6.200000000000017,-0.03485299904435335,87
55,80,49,0,0.0,0.0,-1.0,,,0.03485299904435335,6.200000000000017,-0.03485299904435335,88
60,80,49,0,0.0,0.0,-1.0,,,0.03485299904435335,6.200000000000017,-0.03485299904435335,89
65,80,49,0,0.0,0.0,-1.0,,,0.03485299904435335,6.200000000000017,-0.03485299904435335,90
10,70,59,0,0.0,0.0,-1.0,,,0.035435063839361014,6.300000000000011,-0.035435063839361014,91
15,70,59,0,0.0,0.0,-1.0,,,0.035435063839361014,6.300000000000011,-0.035435063839361014,92
20,70,59,0,0.0,0.0,-1.0,,,0.035435063839361014,6.300000000000011,-0.035435063839361014,93
25,70,59,0,0.0,0.0,-1.0,,,0.035435063839361014,6.300000000000011,-0.035435063839361014,94
30,70,59,0,0.0,0.0,-1.0,,,0.035435063839361014,6.300000000000011,-0.035435063839361014,95
35,70,59,0,0.0,0.0,-1.0,,,0.035435063839361014,6.300000000000011,-0.035435063839361014,96
40,70,59,0,0.0,0.0,-1.0,,,0.035435063839361014,6.300000000000011,-0.035435063839361014,97
45,70,59,0,0.0,0.0,-1.0,,,0.035435063839361014,6.300000000000011,-0.035435063839361014,98
5,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,99
10,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,100
15,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,101
20,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,102
25,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,103
30,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,104
35,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,105
40,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,106
45,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,107
50,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,108
55,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,109
60,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,110
65,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,111
70,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,112
75,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,113
80,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,114
85,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,115
90,95,34,0,0.0,0.0,-1.0,,,0.03905853135406678,6.920000000000016,-0.03905853135406678,116
5,75,54,0,0.0,0.0,-1.0,,,0.048527652788061815,8.52000000000001,-0.048527652788061815,117
10,75,54,0,0.0,0.0,-1.0,,,0.048527652788061815,8.52000000000001,-0.048527652788061815,118
15,75,54,0,0.0,0.0,-1.0,,,0.048527652788061815,8.52000000000001,-0.048527652788061815,119
20,75,54,0,0.0,0.0,-1.0,,,0.048527652788061815,8.52000000000001,-0.048527652788061815,120
25,75,54,0,0.0,0.0,-1.0,,,0.048527652788061815,8.52000000000001,-0.048527652788061815,121
30,75,54,0,0.0,0.0,-1.0,,,0.048527652788061815,8.52000000000001,-0.048527652788061815,122
35,75,54,0,0.0,0.0,-1.0,,,0.048527652788061815,8.52000000000001,-0.048527652788061815,123
40,75,54,0,0.0,0.0,-1.0,,,0.048527652788061815,8.52000000000001,-0.048527652788061815,124
45,75,54,0,0.0,0.0,-1.0,,,0.048527652788061815,8.52000000000001,-0.048527652788061815,125
50,75,54,0,0.0,0.0,-1.0,,,0.048527652788061815,8.52000000000001,-0.048527652788061815,126
5,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,127
10,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,128
15,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,129
20,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,130
25,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,131
30,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,132
35,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,133
40,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,134
45,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,135
50,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,136
55,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,137
60,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,138
65,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,139
70,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,140
75,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,141
80,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,142
85,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,143
90,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,144
95,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,145
100,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,146
105,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,147
110,115,14,0,0.0,0.0,-1.0,,,0.06250721459078856,10.830000000000013,-0.06250721459078856,148
5,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,149
10,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,150
15,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,151
20,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,152
25,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,153
30,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,154
35,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,155
40,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,156
45,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,157
50,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,158
55,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,159
60,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,160
65,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,161
70,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,162
75,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,163
80,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,164
85,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,165
90,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,166
95,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,167
100,105,24,0,0.0,0.0,-1.0,,,0.06269121976562952,10.860000000000014,-0.06269121976562952,168
5,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,169
10,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,170
15,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,171
20,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,172
25,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,173
30,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,174
35,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,175
40,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,176
45,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,177
50,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,178
55,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,179
60,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,180
65,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,181
70,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,182
75,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,183
80,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,184
85,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,185
90,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,186
95,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,187
100,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,188
105,110,19,0,0.0,0.0,-1.0,,,0.09038677960078179,15.259999999999991,-0.09038677960078179,189
35,55,74,1,-0.01999999999998181,-0.00011245431543427387,0.0,-0.00011245431543427387,13.0,0.0022867098600751756,0.4200000000000159,-0.0023991641755094495,190
45,55,74,1,-0.6300000000000239,-0.0034996111543162955,0.0,-0.0034996111543162955,18.0,0.0022867098600751756,0.4200000000000159,-0.005786321014391471,191
50,60,69,1,-0.710000000000008,-0.003979597556190817,0.0,-0.003979597556190817,14.0,0.004309874522640422,0.789999999999992,-0.00828947207883124,192
5,65,64,1,-0.8099999999999739,-0.004534258844603567,0.0,-0.004534258844603567,1.0,0.025000000000000133,4.490000000000009,-0.0295342588446037,193
5,70,59,1,-0.8099999999999739,-0.004534258844603567,0.0,-0.004534258844603567,1.0,0.035435063839361014,6.300000000000011,-0.03996932268396458,194
70,80,49,1,-0.8700000000000045,-0.0048649555443718295,0.0,-0.0048649555443718295,3.0,0.03485299904435335,6.200000000000017,-0.03971795458872518,195
55,75,54,1,-0.8700000000000045,-0.004997128087306124,0.0,-0.004997128087306124,1.0,0.048527652788061815,8.52000000000001,-0.05352478087536794,196
50,65,64,1,-0.8899999999999864,-0.005023423830219476,0.0,-0.005023423830219476,12.0,0.025000000000000133,4.490000000000009,-0.03002342383021961,197
30,40,89,2,-0.9699999999999989,-0.005416765821046332,0.5,-0.0027075415006448944,10.5,0.03601778378074183,6.400000000000006,-0.04143454960178816,198
65,70,59,1,-1.2800000000000011,-0.007352096496266558,0.0,-0.007352096496266558,12.0,0.035435063839361014,6.300000000000011,-0.04278716033562757,199
50,70,59,1,-1.5200000000000102,-0.008481196295056392,0.0,-0.008481196295056392,6.0,0.035435063839361014,6.300000000000011,-0.043916260134417406,200
45,50,79,1,-1.5300000000000011,-0.008506143325735294,0.0,-0.008506143325735294,17.0,0.01215086870464055,2.210000000000008,-0.020657012030375843,201
25,45,84,1,-1.6500000000000057,-0.009190152612231328,0.0,-0.009190152612231328,20.0,0.035143949617633785,6.25,-0.04433410222986511,202
5,15,114,3,-1.7799999999999727,-0.010031726611702929,0.6666666666666666,-0.0033057246172591612,13.666666666666666,0.0024504465258115005,0.45000000000001705,-0.01248217313751443,203
5,55,74,1,-2.0900000000000034,-0.011604019765698803,0.0,-0.011604019765698803,6.0,0.0022867098600751756,0.4200000000000159,-0.013890729625773979,204
25,60,69,1,-2.299999999999983,-0.012950450450450401,0.0,-0.012950450450450401,7.0,0.004309874522640422,0.789999999999992,-0.017260324973090824,205
10,20,109,2,-2.5200000000000387,-0.013880395671311052,0.0,-0.006958425981721916,19.0,0.017521556489056067,3.170000000000016,-0.03140195216036712,206
10,55,74,1,-2.7600000000000193,-0.015214994487320999,0.0,-0.015214994487320999,15.0,0.0022867098600751756,0.4200000000000159,-0.017501704347396174,207
60,75,54,1,-2.619999999999976,-0.01528142315543879,0.0,-0.01528142315543879,6.0,0.048527652788061815,8.52000000000001,-0.0638090759435006,208
40,55,74,1,-2.789999999999992,-0.015511202535164248,0.0,-0.015511202535164248,15.0,0.0022867098600751756,0.4200000000000159,-0.017797912395239424,209
40,60,69,1,-2.9399999999999977,-0.016331518720142157,0.0,-0.016331518720142157,13.0,0.004309874522640422,0.789999999999992,-0.02064139324278258,210
20,55,74,1,-3.009999999999991,-0.016759465478841773,0.0,-0.016759465478841773,13.0,0.0022867098600751756,0.4200000000000159,-0.01904617533891695,211
20,60,69,1,-3.5999999999999943,-0.01997891114934236,0.0,-0.01997891114934236,11.0,0.004309874522640422,0.789999999999992,-0.024288785671982782,212
55,60,69,1,-3.8500000000000227,-0.021741585723966672,0.0,-0.021741585723966672,15.0,0.004309874522640422,0.789999999999992,-0.026051460246607094,213
5,45,84,3,-4.000000000000028,-0.02203533553714765,0.0,-0.007390128509784784,9.0,0.035143949617633785,6.25,-0.057179285154781434,214
25,50,79,1,-4.090000000000003,-0.02269826294466959,0.0,-0.02269826294466959,18.0,0.01215086870464055,2.210000000000008,-0.03484913164931014,215
5,60,69,2,-4.1699999999999875,-0.022892408147676013,0.0,-0.01151180697741655,3.0,0.004309874522640422,0.789999999999992,-0.027202282670316436,216
15,55,74,1,-4.260000000000019,-0.023424612339162043,0.0,-0.023424612339162043,13.0,0.0022867098600751756,0.4200000000000159,-0.02571132219923722,217
10,50,79,1,-4.390000000000015,-0.024097046876715433,0.0,-0.024097046876715433,19.0,0.01215086870464055,2.210000000000008,-0.03624791558135598,218
25,55,74,1,-4.449999999999989,-0.024752475247524663,0.0,-0.024752475247524663,11.0,0.0022867098600751756,0.4200000000000159,-0.02703918510759984,219
15,60,69,1,-4.560000000000002,-0.02500685494927335,0.0,-0.02500685494927335,9.0,0.004309874522640422,0.789999999999992,-0.02931672947191377,220
15,20,109,2,-4.780000000000001,-0.026023730774129783,0.5,-0.012995023514499993,18.0,0.017521556489056067,3.170000000000016,-0.04354528726318585,221
10,45,84,1,-4.950000000000017,-0.02708766553573394,0.0,-0.02708766553573394,20.0,0.035143949617633785,6.25,-0.062231615153367725,222
10,25,104,2,-5.330000000000041,-0.029248349601634693,0.0,-0.014731774708337586,23.0,0.010706050290985036,1.950000000000017,-0.03995439989261973,223
15,45,84,1,-5.349999999999994,-0.029329532372128653,0.0,-0.029329532372128653,20.0,0.035143949617633785,6.25,-0.06447348198976244,224
5,50,79,2,-5.539999999999992,-0.030172774567530203,0.0,-0.01519538823179295,11.5,0.01215086870464055,2.210000000000008,-0.04232364327217075,225
15,50,79,1,-5.700000000000017,-0.03109656301145669,0.0,-0.03109656301145669,16.0,0.01215086870464055,2.210000000000008,-0.04324743171609724,226
15,40,89,2,-6.3300000000000125,-0.034772295775876594,0.0,-0.0174985915323132,14.0,0.03601778378074183,6.400000000000006,-0.07079007955661842,227
15,25,104,2,-6.450000000000017,-0.035111753368758714,0.0,-0.01759113722113148,19.5,0.010706050290985036,1.950000000000017,-0.04581780365974375,228
20,45,84,1,-6.560000000000002,-0.03607170350819311,0.0,-0.03607170350819311,20.0,0.035143949617633785,6.25,-0.0712156531258269,229
5,20,109,3,-6.630000000000024,-0.03630660123472784,0.0,-0.01224882249946461,14.0,0.017521556489056067,3.170000000000016,-0.05382815772378391,230
20,50,79,1,-6.780000000000001,-0.03718124485878804,0.0,-0.03718124485878804,16.0,0.01215086870464055,2.210000000000008,-0.04933211356342859,231
5,40,89,3,-7.0,-0.038385200509714834,0.0,-0.012956905169070146,11.666666666666666,0.03601778378074183,6.400000000000006,-0.07440298429045666,232
5,25,104,3,-7.030000000000001,-0.03852941601019333,0.0,-0.01300645491207053,16.0,0.010706050290985036,1.950000000000017,-0.049235466301178366,233
20,25,104,2,-7.730000000000018,-0.04256773507683387,0.0,-0.021512347575151136,18.0,0.010706050290985036,1.950000000000017,-0.053273785367818904,234
10,40,89,2,-8.060000000000002,-0.04398472097201689,0.0,-0.02219031369944585,11.0,0.03601778378074183,6.400000000000006,-0.08000250475275872,235
55,65,64,1,-7.939999999999998,-0.044261107085121765,0.0,-0.044261107085121765,11.0,0.025000000000000133,4.490000000000009,-0.0692611070851219,236
55,70,59,1,-8.400000000000006,-0.047177759056444835,0.0,-0.047177759056444835,11.0,0.035435063839361014,6.300000000000011,-0.08261282289580585,237
5,35,94,3,-8.860000000000014,-0.048572841664360156,0.0,-0.01642222549895489,12.666666666666666,0.024144645340751003,4.340000000000003,-0.07271748700511116,238
