short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
95,100,30,0,0.0,0.0,-1.0,,,-0.011856405752552424,-2.1599999999999966,0.011856405752552424,50
5,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,51
10,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,52
20,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,53
25,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,54
30,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,55
35,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,56
40,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,57
45,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,58
50,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,59
55,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,60
60,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,61
65,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,62
70,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,63
75,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,64
80,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,65
85,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,66
90,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,67
95,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,68
100,105,25,0,0.0,0.0,-1.0,,,-0.01011767293522492,-1.8400000000000034,0.01011767293522492,69
10,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,70
15,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,71
20,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,72
25,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,73
30,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,74
35,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,75
40,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,76
45,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,77
50,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,78
55,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,79
60,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,80
65,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,81
70,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,82
75,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,83
80,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,84
85,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,85
90,95,35,0,0.0,0.0,-1.0,,,-0.007771592349666512,-1.4099999999999966,0.007771592349666512,86
5,75,55,0,0.0,0.0,-1.0,,,-0.0034322409211690053,-0.6199999999999761,0.0034322409211690053,87
10,75,55,0,0.0,0.0,-1.0,,,-0.0034322409211690053,-0.6199999999999761,0.0034322409211690053,88
15,75,55,0,0.0,0.0,-1.0,,,-0.0034322409211690053,-0.6199999999999761,0.0034322409211690053,89
20,75,55,0,0.0,0.0,-1.0,,,-0.0034322409211690053,-0.6199999999999761,0.0034322409211690053,90
25,75,55,0,0.0,0.0,-1.0,,,-0.0034322409211690053,-0.6199999999999761,0.0034322409211690053,91
30,75,55,0,0.0,0.0,-1.0,,,-0.0034322409211690053,-0.6199999999999761,0.0034322409211690053,92
35,75,55,0,0.0,0.0,-1.0,,,-0.0034322409211690053,-0.6199999999999761,0.0034322409211690053,93
40,75,55,0,0.0,0.0,-1.0,,,-0.0034322409211690053,-0.6199999999999761,0.0034322409211690053,94
45,75,55,0,0.0,0.0,-1.0,,,-0.0034322409211690053,-0.6199999999999761,0.0034322409211690053,95
50,75,55,0,0.0,0.0,-1.0,,,-0.0034322409211690053,-0.6199999999999761,0.0034322409211690053,96
55,75,55,0,0.0,0.0,-1.0,,,-0.0034322409211690053,-0.6199999999999761,0.0034322409211690053,97
60,75,55,0,0.0,0.0,-1.0,,,-0.0034322409211690053,-0.6199999999999761,0.0034322409211690053,98
65,75,55,0,0.0,0.0,-1.0,,,-0.0034322409211690053,-0.6199999999999761,0.0034322409211690053,99
5,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,100
10,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,101
15,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,102
20,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,103
25,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,104
30,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,105
35,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,106
40,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,107
45,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,108
50,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,109
55,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,110
60,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,111
65,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,112
70,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,113
75,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,114
80,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,115
85,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,116
90,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,117
95,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,118
100,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,119
105,110,20,0,0.0,0.0,-1.0,,,-0.0009434485820521976,-0.1699999999999875,0.0009434485820521976,120
5,70,60,0,0.0,0.0,-1.0,,,-0.0007216208714959649,-0.12999999999999545,0.0007216208714959649,121
10,70,60,0,0.0,0.0,-1.0,,,-0.0007216208714959649,-0.12999999999999545,0.0007216208714959649,122
15,70,60,0,0.0,0.0,-1.0,,,-0.0007216208714959649,-0.12999999999999545,0.0007216208714959649,123
20,70,60,0,0.0,0.0,-1.0,,,-0.0007216208714959649,-0.12999999999999545,0.0007216208714959649,124
25,70,60,0,0.0,0.0,-1.0,,,-0.0007216208714959649,-0.12999999999999545,0.0007216208714959649,125
30,70,60,0,0.0,0.0,-1.0,,,-0.0007216208714959649,-0.12999999999999545,0.0007216208714959649,126
35,70,60,0,0.0,0.0,-1.0,,,-0.0007216208714959649,-0.12999999999999545,0.0007216208714959649,127
40,70,60,0,0.0,0.0,-1.0,,,-0.0007216208714959649,-0.12999999999999545,0.0007216208714959649,128
45,70,60,0,0.0,0.0,-1.0,,,-0.0007216208714959649,-0.12999999999999545,0.0007216208714959649,129
50,70,60,0,0.0,0.0,-1.0,,,-0.0007216208714959649,-0.12999999999999545,0.0007216208714959649,130
55,70,60,0,0.0,0.0,-1.0,,,-0.0007216208714959649,-0.12999999999999545,0.0007216208714959649,131
60,70,60,0,0.0,0.0,-1.0,,,-0.0007216208714959649,-0.12999999999999545,0.0007216208714959649,132
65,70,60,0,0.0,0.0,-1.0,,,-0.0007216208714959649,-0.12999999999999545,0.0007216208714959649,133
5,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,134
10,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,135
15,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,136
20,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,137
25,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,138
30,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,139
35,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,140
40,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,141
45,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,142
50,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,143
55,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,144
60,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,145
65,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,146
70,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,147
75,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,148
80,90,40,0,0.0,0.0,-1.0,,,0.0077250335871026365,1.3800000000000239,-0.0077250335871026365,149
5,80,50,0,0.0,0.0,-1.0,,,0.012998705756569695,2.3100000000000023,-0.012998705756569695,150
10,80,50,0,0.0,0.0,-1.0,,,0.012998705756569695,2.3100000000000023,-0.012998705756569695,151
15,80,50,0,0.0,0.0,-1.0,,,0.012998705756569695,2.3100000000000023,-0.012998705756569695,152
20,80,50,0,0.0,0.0,-1.0,,,0.012998705756569695,2.3100000000000023,-0.012998705756569695,153
25,80,50,0,0.0,0.0,-1.0,,,0.012998705756569695,2.3100000000000023,-0.012998705756569695,154
30,80,50,0,0.0,0.0,-1.0,,,0.012998705756569695,2.3100000000000023,-0.012998705756569695,155
35,80,50,0,0.0,0.0,-1.0,,,0.012998705756569695,2.3100000000000023,-0.012998705756569695,156
40,80,50,0,0.0,0.0,-1.0,,,0.012998705756569695,2.3100000000000023,-0.012998705756569695,157
45,80,50,0,0.0,0.0,-1.0,,,0.012998705756569695,2.3100000000000023,-0.012998705756569695,158
50,80,50,0,0.0,0.0,-1.0,,,0.012998705756569695,2.3100000000000023,-0.012998705756569695,159
55,80,50,0,0.0,0.0,-1.0,,,0.012998705756569695,2.3100000000000023,-0.012998705756569695,160
60,80,50,0,0.0,0.0,-1.0,,,0.012998705756569695,2.3100000000000023,-0.012998705756569695,161
65,80,50,0,0.0,0.0,-1.0,,,0.012998705756569695,2.3100000000000023,-0.012998705756569695,162
5,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,163
10,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,164
15,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,165
20,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,166
25,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,167
30,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,168
35,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,169
40,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,170
45,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,171
50,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,172
55,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,173
60,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,174
65,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,175
70,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,176
75,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,177
80,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,178
85,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,179
90,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,180
95,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,181
100,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,182
105,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,183
110,115,15,0,0.0,0.0,-1.0,,,0.013626126126126126,2.420000000000016,-0.013626126126126126,184
5,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,185
10,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,186
15,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,187
20,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,188
25,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,189
30,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,190
35,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,191
40,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,192
45,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,193
50,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,194
55,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,195
60,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,196
65,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,197
70,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,198
75,85,45,0,0.0,0.0,-1.0,,,0.01654525947258456,2.930000000000007,-0.01654525947258456,199
5,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,200
10,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,201
15,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,202
20,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,203
25,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,204
30,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,205
35,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,206
40,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,207
45,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,208
50,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,209
55,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,210
60,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,211
65,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,212
70,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,213
75,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,214
80,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,215
85,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,216
90,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,217
95,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,218
100,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,219
105,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,220
110,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,221
115,120,10,0,0.0,0.0,-1.0,,,0.02674955797638745,4.689999999999998,-0.02674955797638745,222
70,75,55,1,-0.44999999999998863,-0.002474158786012648,0.0,-0.002474158786012648,2.0,-0.0034322409211690053,-0.6199999999999761,0.0009580821351563573,223
70,80,50,1,-0.5799999999999841,-0.003186638096807748,0.0,-0.003186638096807748,1.0,0.012998705756569695,2.3100000000000023,-0.016185343853377443,224
10,100,30,1,-0.9800000000000182,-0.005402425578831416,0.0,-0.005402425578831416,3.0,-0.011856405752552424,-2.1599999999999966,0.006453980173721008,225
30,40,90,1,-1.0199999999999818,-0.005709807433945224,0.0,-0.005709807433945224,17.0,-0.03084791386271868,-5.72999999999999,0.025138106428773455,226
5,95,35,1,-1.2299999999999898,-0.006697887170550976,0.0,-0.006697887170550976,7.0,-0.007771592349666512,-1.4099999999999966,0.001073705179115536,227
75,80,50,2,-1.3599999999999852,-0.0074016584235675476,0.5,-0.0036979228324383606,2.5,0.012998705756569695,2.3100000000000023,-0.020400364180137243,228
5,45,85,1,-1.3700000000000045,-0.007545714915179524,0.0,-0.007545714915179524,18.0,-0.03999573378839594,-7.5,0.03245001887321641,229
5,35,95,1,-1.6500000000000057,-0.009094416579397024,0.0,-0.009094416579397024,24.0,-0.033449664429530124,-6.22999999999999,0.0243552478501331,230
5,40,90,1,-1.6500000000000057,-0.009094416579397024,0.0,-0.009094416579397024,24.0,-0.03084791386271868,-5.72999999999999,0.021753497283321654,231
25,45,85,1,-1.6500000000000057,-0.009190152612231328,0.0,-0.009190152612231328,20.0,-0.03999573378839594,-7.5,0.03080558117616461,232
10,65,65,1,-1.8899999999999864,-0.010364683301343547,0.0,-0.010364683301343547,1.0,-0.012615182097411082,-2.299999999999983,0.002250498796067535,233
80,85,45,2,-2.219999999999999,-0.012103818474884731,0.0,-0.006068726834254523,2.5,0.01654525947258456,2.930000000000007,-0.028649077947469292,234
25,60,70,1,-2.299999999999983,-0.012950450450450401,0.0,-0.012950450450450401,7.0,-0.01859019789565497,-3.4099999999999966,0.005639747445204568,235
30,35,95,1,-2.3400000000000034,-0.012986292247072595,0.0,-0.012986292247072595,20.0,-0.033449664429530124,-6.22999999999999,0.02046337218245753,236
15,105,25,1,-2.75,-0.015080888401425852,0.0,-0.015080888401425852,2.0,-0.01011767293522492,-1.8400000000000034,-0.004963215466200932,237
10,55,75,1,-2.7600000000000193,-0.015214994487320999,0.0,-0.015214994487320999,15.0,-0.026234651376643048,-4.849999999999994,0.01101965688932205,238
10,60,70,1,-2.8100000000000023,-0.015404857189847077,0.0,-0.015404857189847077,8.0,-0.01859019789565497,-3.4099999999999966,0.003185340705807893,239
20,55,75,1,-3.009999999999991,-0.016759465478841773,0.0,-0.016759465478841773,13.0,-0.026234651376643048,-4.849999999999994,0.009475185897801275,240
5,50,80,1,-3.4499999999999886,-0.018786756697887097,0.0,-0.018786756697887097,17.0,-0.047614009099566146,-9.0,0.02882725240167905,241
25,40,90,1,-3.5,-0.01948775055679286,0.0,-0.01948775055679286,20.0,-0.03084791386271868,-5.72999999999999,0.011360163305925819,242
20,60,70,1,-3.5999999999999943,-0.01997891114934236,0.0,-0.01997891114934236,11.0,-0.01859019789565497,-3.4099999999999966,-0.0013887132536873903,243
5,15,115,2,-3.8700000000000045,-0.020322017261451886,0.5,-0.01008838913265886,17.5,-0.02077893820713661,-3.819999999999993,0.0004569209456847245,244
5,55,75,1,-4.069999999999993,-0.022159307453585186,0.0,-0.022159307453585186,14.0,-0.026234651376643048,-4.849999999999994,0.004075343923057861,245
