short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
10,30,36,1,-4.889999999999986,-0.026894731052689358,0.0,-0.026894731052689358,9.0,-0.05692400947815068,-10.330000000000013,0.030029278425461325,44
20,30,36,1,-5.150000000000006,-0.028287377787542645,0.0,-0.028287377787542645,8.0,-0.05692400947815068,-10.330000000000013,0.02863663169060804,45
5,20,46,1,-5.319999999999993,-0.029171464604924036,0.0,-0.029171464604924036,14.0,-0.06162956464524627,-11.240000000000009,0.032458100040322235,46
5,15,51,1,-5.319999999999993,-0.029171464604924036,0.0,-0.029171464604924036,14.0,-0.04551031790295612,-8.160000000000025,0.016338853298032086,47
5,25,41,1,-6.719999999999999,-0.03656744844098603,0.0,-0.03656744844098603,13.0,-0.04657381615598888,-8.360000000000014,0.01000636771500285,48
10,20,46,1,-6.840000000000003,-0.037220438591717975,0.0,-0.037220438591717975,16.0,-0.06162956464524627,-11.240000000000009,0.024409126053528296,49
10,25,41,1,-7.109999999999985,-0.03863290589002388,0.0,-0.03863290589002388,14.0,-0.04657381615598888,-8.360000000000014,0.007940910265964995,50
5,30,36,1,-7.599999999999994,-0.041158949363660935,0.0,-0.041158949363660935,12.0,-0.05692400947815068,-10.330000000000013,0.01576506011448975,51
10,15,51,2,-8.51000000000002,-0.046104184156278705,0.5,-0.023031165639729567,9.5,-0.04551031790295612,-8.160000000000025,-0.0005938662533225836,52
15,30,36,1,-9.080000000000013,-0.04969623994307926,0.0,-0.04969623994307926,12.0,-0.05692400947815068,-10.330000000000013,0.007227769535071427,53
15,25,41,1,-9.949999999999989,-0.05406433384046938,0.0,-0.05406433384046938,19.0,-0.04657381615598888,-8.360000000000014,-0.007490517684480502,54
20,25,41,2,-10.379999999999995,-0.05623872836362287,0.0,-0.028445751520672247,5.5,-0.04657381615598888,-8.360000000000014,-0.009664912207633991,55
