short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
15,80,676,4,51.21999999999997,0.40939156331423376,1.0,0.09103337378953796,151.5,0.30731822103694406,39.17999999999999,0.1020733422772897,30
25,70,686,6,51.380000000000024,0.4078310920111723,0.8333333333333334,0.06203420858751796,101.33333333333333,0.32509142948004444,40.889999999999986,0.08273966253112786,31
30,80,676,3,50.64999999999998,0.40592086591623433,1.0,0.12279297993016969,201.33333333333334,0.30731822103694406,39.17999999999999,0.09860264487929027,32
10,120,636,4,49.81999999999999,0.405415427911463,0.75,0.09232667089433336,163.25,0.36012730536967497,44.12999999999998,0.045288122541788045,33
15,85,671,3,50.47,0.40430289230813177,1.0,0.12298750234177629,208.66666666666666,0.3180703835508105,40.219999999999985,0.08623250875732125,34
15,60,696,6,49.88000000000001,0.40160067751130923,0.6666666666666666,0.05982173521909815,96.16666666666667,0.33197474626388557,41.53999999999999,0.06962593124742367,35
10,125,631,4,49.86999999999999,0.40030622223093504,0.75,0.09218540149964224,167.0,0.3539398862713241,43.56999999999999,0.04636633595961093,36
20,95,661,4,49.68999999999997,0.399470106566987,1.0,0.09041775281209913,159.25,0.30363707469691037,38.81999999999999,0.09583303187007663,37
25,85,671,3,49.999999999999986,0.39904065332602046,1.0,0.1208028990551943,205.0,0.3180703835508105,40.219999999999985,0.08097026977520994,38
25,35,721,10,50.36,0.39901453657254904,0.5,0.035843891071682975,55.7,0.3159889459139358,40.01999999999998,0.08302559065861326,39
15,65,691,6,49.67,0.39849660269220877,0.6666666666666666,0.05922931549686091,100.0,0.31723701888880096,40.139999999999986,0.08125958380340781,40
10,85,671,4,48.97000000000004,0.3982716043089469,1.0,0.08871765166448675,156.25,0.3180703835508105,40.219999999999985,0.0802012207581364,41
10,90,666,4,49.32000000000002,0.39796934777372894,1.0,0.08817069583377579,158.5,0.30099133557099345,38.559999999999974,0.0969780122027355,42
30,70,686,4,49.41,0.39703771918603104,0.75,0.09058485655420781,153.25,0.32509142948004444,40.889999999999986,0.0719462897059866,43
25,30,726,17,48.61999999999999,0.3930921776620362,0.5882352941176471,0.02109726568388486,33.05882352941177,0.3127756773787018,39.709999999999994,0.08031650028333437,44
40,55,701,5,49.469999999999985,0.3928419711936726,0.6,0.07206782155763629,119.8,0.32026299112801015,40.42999999999999,0.07257898006566244,45
25,75,681,3,48.88000000000004,0.3922144363792326,1.0,0.11869755107966758,200.0,0.3407610007239963,42.359999999999985,0.0514534356552363,46
15,95,661,3,48.989999999999995,0.3920338065386162,1.0,0.11913555153784657,211.0,0.30363707469691037,38.81999999999999,0.08839673184170582,47
45,60,696,4,49.97000000000001,0.3908543942947742,0.75,0.08985198210371537,146.25,0.33197474626388557,41.53999999999999,0.05887964803088863,48
25,105,651,3,48.18999999999998,0.39052468054321965,1.0,0.11793369885229943,217.66666666666666,0.34791750909826114,43.01999999999998,0.042607171444958514,49
10,95,661,4,48.879999999999995,0.39024265863061136,1.0,0.0869241930986816,160.5,0.30363707469691037,38.81999999999999,0.08660558393370099,50
45,55,701,5,48.63000000000001,0.39021850384479495,0.6,0.0712173697785988,118.0,0.32026299112801015,40.42999999999999,0.0699555127167848,51
10,110,646,4,48.540000000000006,0.3880986492136118,0.75,0.08939522235266825,162.0,0.34054532293090967,42.33999999999999,0.047553326282702146,52
30,110,646,3,47.96000000000001,0.38774460948681355,1.0,0.11729963715154519,217.66666666666666,0.34054532293090967,42.33999999999999,0.047199286555903885,53
25,60,696,4,48.809999999999974,0.38750755938803394,0.75,0.08903112960089118,148.0,0.33197474626388557,41.53999999999999,0.05553281312414837,54
10,135,621,2,47.260000000000005,0.38743809757685077,1.0,0.18953425143719238,356.5,0.3508672394229211,43.28999999999999,0.036570858153929686,55
40,70,686,4,49.12000000000002,0.3873311726042743,0.75,0.08909137457445898,148.0,0.32509142948004444,40.889999999999986,0.06223974312422986,56
30,45,711,8,47.05,0.3872413942090256,0.625,0.04329071816284971,72.625,0.31536579591192493,39.959999999999994,0.07187559829710066,57
20,80,676,3,48.579999999999984,0.3871142881398322,1.0,0.1179115370217277,203.0,0.30731822103694406,39.17999999999999,0.07979606710288811,58
50,55,701,8,49.81999999999999,0.3854640486481189,0.5,0.04326745073624508,73.375,0.32026299112801015,40.42999999999999,0.06520105752010874,59
15,110,646,3,48.16000000000001,0.38524777243236996,1.0,0.11750861226876712,221.0,0.34054532293090967,42.33999999999999,0.044702449501460295,60
35,60,696,4,48.150000000000006,0.3852086606497671,0.75,0.08812183813503141,148.75,0.33197474626388557,41.53999999999999,0.05323391438588154,61
30,60,696,4,48.56999999999998,0.38513228116641085,0.75,0.0883674919795702,147.5,0.33197474626388557,41.53999999999999,0.05315753490252528,62
40,75,681,3,48.41,0.3845033123562642,1.0,0.11723845798541548,198.0,0.3407610007239963,42.359999999999985,0.04374231163226794,63
30,105,651,3,47.790000000000006,0.38411129210061756,1.0,0.11661614809796068,214.66666666666666,0.34791750909826114,43.01999999999998,0.03619378300235643,64
25,95,661,3,48.41999999999996,0.3835159735640761,1.0,0.11681515833559046,210.33333333333334,0.30363707469691037,38.81999999999999,0.0798788988671657,65
15,100,656,3,47.47999999999999,0.38239941647011344,1.0,0.11606992588482405,216.33333333333334,0.3290008771230364,41.25999999999999,0.053398539347077056,66
10,100,656,4,47.47,0.381509434082826,1.0,0.08498154917128353,163.5,0.3290008771230364,41.25999999999999,0.05250855695978962,67
30,85,671,3,48.24000000000001,0.3813148959964323,1.0,0.11646697492290081,205.0,0.3180703835508105,40.219999999999985,0.06324451244562179,68
45,65,691,5,48.31000000000003,0.3807074032419515,1.0,0.06943258748811791,116.8,0.31723701888880096,40.139999999999986,0.06347038435315056,69
30,65,691,4,47.80999999999999,0.3807013787065423,0.75,0.08710006157782199,149.5,0.31723701888880096,40.139999999999986,0.06346435981774134,70
40,60,696,5,47.75,0.3791040997270947,0.6,0.06964801225836814,119.4,0.33197474626388557,41.53999999999999,0.04712935346320912,71
25,110,646,3,46.56999999999999,0.37844381798642646,1.0,0.11439565973435036,218.66666666666666,0.34054532293090967,42.33999999999999,0.03789849505551679,72
10,75,681,4,47.28999999999999,0.37786651466106025,0.75,0.08643023745870657,148.0,0.3407610007239963,42.359999999999985,0.03710551393706396,73
25,65,691,4,47.50000000000003,0.3773137976264247,0.75,0.0866352463924023,149.5,0.31723701888880096,40.139999999999986,0.06007677873762374,74
35,55,701,4,47.879999999999995,0.37730540770395504,0.75,0.08737369522622968,148.75,0.32026299112801015,40.42999999999999,0.05704241657594489,75
15,105,651,3,46.92999999999998,0.37699622365002305,1.0,0.1145216024747638,219.0,0.34791750909826114,43.01999999999998,0.02907871455176192,76
15,90,666,3,46.879999999999995,0.3764052514900551,1.0,0.114464521233176,210.0,0.30099133557099345,38.559999999999974,0.07541391591906166,77
10,130,626,4,45.97000000000003,0.37438291098782006,0.75,0.08593501295853423,175.75,0.3565847305876606,43.80999999999999,0.017798180400159458,78
30,90,666,3,46.68999999999998,0.37262599392168405,1.0,0.11348368785456427,206.66666666666666,0.30099133557099345,38.559999999999974,0.0716346583506906,79
40,90,666,3,46.93999999999997,0.37076430026124774,1.0,0.11336895536841178,203.33333333333334,0.30099133557099345,38.559999999999974,0.06977296469025429,80
40,50,706,5,46.78999999999999,0.37028337760377883,0.6,0.06817378957137374,117.8,0.3294249022892237,41.29999999999998,0.04085847531455511,81
30,95,661,3,46.369999999999976,0.3702552125173053,1.0,0.11261094230009316,207.66666666666666,0.30363707469691037,38.81999999999999,0.06661813782039494,82
25,90,666,3,46.800000000000026,0.36902092369245243,1.0,0.11265828618708269,207.66666666666666,0.30099133557099345,38.559999999999974,0.06802958812145898,83
40,80,676,3,47.14,0.3679961657386779,1.0,0.11318653974887583,200.33333333333334,0.30731822103694406,39.17999999999999,0.06067794470173382,84
35,75,681,5,46.79999999999998,0.3670521914047342,0.6,0.06772082699541013,121.4,0.3407610007239963,42.359999999999985,0.02629119068073793,85
20,85,671,3,46.52000000000004,0.3663814907948475,1.0,0.1121066438662713,204.0,0.3180703835508105,40.219999999999985,0.04831110724403698,86
20,115,641,3,45.89,0.3659773872641774,1.0,0.11162724819676802,220.0,0.3629078420148826,44.37999999999998,0.003069545249294814,87
35,90,666,3,46.03999999999998,0.36528157615159795,1.0,0.11156851080444345,204.33333333333334,0.30099133557099345,38.559999999999974,0.06429024058060451,88
35,80,676,3,46.56,0.36521122895411606,1.0,0.11194170843833073,200.33333333333334,0.30731822103694406,39.17999999999999,0.057893007917172,89
25,80,676,3,46.2,0.363343780393681,1.0,0.11123555433201886,203.0,0.30731822103694406,39.17999999999999,0.05602555935673692,90
20,90,666,3,45.45000000000002,0.3632192258287934,1.0,0.11061094290187172,209.33333333333334,0.30099133557099345,38.559999999999974,0.062227890257799956,91
35,110,646,3,45.60000000000001,0.3631327879964634,1.0,0.11062781168995166,216.0,0.34054532293090967,42.33999999999999,0.022587465065553758,92
15,50,706,5,44.66999999999999,0.3629682015656379,0.8,0.06540077856714825,112.4,0.3294249022892237,41.29999999999998,0.033543299276414196,93
65,80,676,3,47.5,0.36249356145246536,1.0,0.11259827803032126,205.66666666666666,0.30731822103694406,39.17999999999999,0.0551753404155213,94
10,80,676,5,44.609999999999985,0.3616706145955033,0.8,0.06528534095910424,122.0,0.30731822103694406,39.17999999999999,0.05435239355855925,95
20,105,651,3,45.46000000000001,0.36056119369329664,1.0,0.10999763055114815,217.33333333333334,0.34791750909826114,43.01999999999998,0.01264368459503551,96
35,105,651,3,45.47000000000001,0.36052938111439414,1.0,0.11010059676545692,213.0,0.34791750909826114,43.01999999999998,0.012611872016133008,97
20,110,646,3,44.88000000000004,0.357830590899463,1.0,0.10911063969735069,220.33333333333334,0.34054532293090967,42.33999999999999,0.01728526796855334,98
30,55,701,4,45.55000000000001,0.3577602423604356,0.75,0.08317099049608967,148.0,0.32026299112801015,40.42999999999999,0.03749725123242542,99
40,65,691,4,45.86999999999999,0.35760880067350875,0.75,0.08270333264265686,149.0,0.31723701888880096,40.139999999999986,0.040371781784707794,100
30,100,656,3,44.51000000000002,0.35702408495701143,1.0,0.1086815390639407,213.33333333333334,0.3290008771230364,41.25999999999999,0.02802320783397505,101
20,60,696,5,43.67999999999998,0.3558207210471056,0.8,0.06366948945285071,116.6,0.33197474626388557,41.53999999999999,0.023845974783220036,102
10,70,686,5,44.53,0.35571780607125425,0.6,0.06559562987882721,115.2,0.32509142948004444,40.889999999999986,0.030626376591209814,103
35,45,711,10,43.33,0.3546575332439086,0.7,0.03204071764168738,58.1,0.31536579591192493,39.959999999999994,0.039291737331983656,104
35,50,706,5,45.08000000000001,0.3538418964059413,0.8,0.06406796717124444,118.0,0.3294249022892237,41.29999999999998,0.024416994116717605,105
20,125,631,3,43.65999999999998,0.35343672728063225,1.0,0.1079867675419887,221.0,0.3539398862713241,43.56999999999999,-0.0005031589906918654,106
45,90,666,3,46.34,0.3526909958452371,1.0,0.11011782487323922,203.33333333333334,0.30099133557099345,38.559999999999974,0.051699660274243664,107
55,60,696,8,45.400000000000006,0.3525202680597719,0.625,0.04048762105794654,73.625,0.33197474626388557,41.53999999999999,0.020545521795886312,108
35,85,671,3,44.66,0.3517089614108022,1.0,0.10775470366841426,201.66666666666666,0.3180703835508105,40.219999999999985,0.03363857785999169,109
35,40,716,14,44.66000000000001,0.35077372989474664,0.5714285714285714,0.022987413104146665,41.5,0.3087553985080487,39.31999999999999,0.04201833138669797,110
15,115,641,3,43.81,0.34985607800777263,1.0,0.1074632588475557,216.0,0.3629078420148826,44.37999999999998,-0.013051764007109945,111
45,70,686,3,45.38000000000001,0.3494263983328003,1.0,0.10807774863065063,196.33333333333334,0.32509142948004444,40.889999999999986,0.02433496885275588,112
25,100,656,3,43.97,0.34921050489620686,1.0,0.10673422926201097,214.66666666666666,0.3290008771230364,41.25999999999999,0.02020962777317048,113
10,45,711,8,45.31,0.348175815624979,0.5,0.039912653653248184,69.25,0.31536579591192493,39.959999999999994,0.032810019713054084,114
15,75,681,4,43.410000000000025,0.34728913823062446,1.0,0.07797168034876784,149.75,0.3407610007239963,42.359999999999985,0.006528137506628173,115
50,60,696,6,45.050000000000026,0.34581560863605665,0.6666666666666666,0.05379207774496044,98.0,0.33197474626388557,41.53999999999999,0.013840862372171081,116
35,100,656,3,43.56000000000003,0.3447436583605674,1.0,0.10560834619405342,209.0,0.3290008771230364,41.25999999999999,0.015742781237531034,117
20,100,656,3,43.42,0.34410856834255465,1.0,0.1052790000507912,215.33333333333334,0.3290008771230364,41.25999999999999,0.015107691219518271,118
10,15,741,34,43.719999999999914,0.3435558011336397,0.5294117647058824,0.009231102139600607,18.264705882352942,0.3872981521558181,46.52999999999999,-0.04374235102217838,119
45,50,706,10,43.189999999999955,0.34170848170137225,0.6,0.030708649087202146,58.6,0.3294249022892237,41.29999999999998,0.012283579412148526,120
20,65,691,5,43.36999999999999,0.34131672407212954,0.8,0.061770604748796365,118.2,0.31723701888880096,40.139999999999986,0.02407970518332858,121
15,45,711,6,43.04000000000002,0.3401977582403284,0.6666666666666666,0.05235142148746711,92.16666666666667,0.31536579591192493,39.959999999999994,0.024831962328403456,122
60,65,691,6,44.06,0.3388911789572209,0.6666666666666666,0.052622499610241534,100.0,0.31723701888880096,40.139999999999986,0.021654160068419914,123
55,85,671,3,44.76000000000003,0.33782599634790356,1.0,0.10564049794800796,201.66666666666666,0.3180703835508105,40.219999999999985,0.019755612797093036,124
55,65,691,6,44.37999999999998,0.33626394171294005,1.0,0.051893649351056705,98.0,0.31723701888880096,40.139999999999986,0.019026922824139092,125
20,35,721,8,42.26000000000002,0.3352318060828452,0.5,0.03875561078811214,68.125,0.3159889459139358,40.01999999999998,0.019242860168909415,126
20,120,636,3,41.64,0.3346178355651417,1.0,0.1025509226600807,220.0,0.36012730536967497,44.12999999999998,-0.02550946980453328,127
35,115,641,3,40.94,0.3337236033144495,1.0,0.10145540650419342,219.0,0.3629078420148826,44.37999999999998,-0.029184238700433074,128
10,40,716,12,43.43999999999998,0.33362379360520533,0.5,0.0256029555499179,45.5,0.3087553985080487,39.31999999999999,0.02486839509715666,129
50,85,671,3,43.219999999999985,0.33341210405631916,1.0,0.10346120923784878,201.33333333333334,0.3180703835508105,40.219999999999985,0.015341720505508638,130
40,110,646,3,42.48999999999998,0.3331362769616366,1.0,0.10257759879757729,213.66666666666666,0.34054532293090967,42.33999999999999,-0.007409045969273054,131
5,135,621,3,40.93999999999997,0.3324974794605129,1.0,0.10181055130873455,234.66666666666666,0.3508672394229211,43.28999999999999,-0.018369759962408194,132
20,55,701,5,40.84999999999998,0.33147073068127986,0.8,0.0598468852695188,114.8,0.32026299112801015,40.42999999999999,0.011207739553269702,133
40,105,651,3,42.85000000000001,0.3304769921370623,1.0,0.10234833011697757,210.66666666666666,0.34791750909826114,43.01999999999998,-0.01744051696119886,134
5,195,561,2,40.459999999999994,0.3299295013829433,1.0,0.15331160914967124,352.0,0.47300044189129453,53.51999999999998,-0.14307094050835123,135
5,65,691,6,41.78999999999998,0.3298148428561214,0.6666666666666666,0.05049482680297821,100.16666666666667,0.31723701888880096,40.139999999999986,0.012577823967320434,136
60,95,661,3,42.150000000000034,0.3293067259894704,1.0,0.10141925037370318,207.66666666666666,0.30363707469691037,38.81999999999999,0.025669651292560047,137
60,80,676,3,42.90999999999998,0.32827224018253354,1.0,0.10234483022179959,203.0,0.30731822103694406,39.17999999999999,0.020954019145589475,138
45,85,671,3,42.829999999999984,0.3282150047811836,1.0,0.10198418017362587,203.0,0.3180703835508105,40.219999999999985,0.010144621230373074,139
15,125,631,5,41.15999999999997,0.32689520388512383,0.6,0.06082240374427363,133.2,0.3539398862713241,43.56999999999999,-0.02704468238620028,140
15,120,636,3,40.91,0.32531120825747206,1.0,0.10050531734335633,217.66666666666666,0.36012730536967497,44.12999999999998,-0.034816097112202904,141
5,75,681,5,40.11000000000003,0.3242791388129287,0.8,0.0593380310812782,118.2,0.3407610007239963,42.359999999999985,-0.016481861911067597,142
10,65,691,5,41.64,0.32412246988757754,0.6,0.06045167592714009,122.2,0.31723701888880096,40.139999999999986,0.006885450998776577,143
20,50,706,5,39.64,0.3238158496703545,0.8,0.058807350506020616,113.6,0.3294249022892237,41.29999999999998,-0.005609052618869237,144
25,115,641,3,40.04000000000002,0.3233748264410006,1.0,0.09869555914800536,221.33333333333334,0.3629078420148826,44.37999999999998,-0.039533015573882,145
30,50,706,5,40.69000000000004,0.32255555607649944,0.8,0.05849745854388817,117.4,0.3294249022892237,41.29999999999998,-0.006869346212724281,146
25,120,636,3,39.87000000000002,0.32243081544945706,1.0,0.09843794828472181,221.33333333333334,0.36012730536967497,44.12999999999998,-0.0376964899202179,147
5,150,606,2,39.20999999999998,0.32180173710422344,1.0,0.1505781484183124,354.5,0.4022379269729093,47.80999999999999,-0.08043618986868584,148
15,40,716,7,41.719999999999985,0.3212321005355767,0.42857142857142855,0.04334970190100656,76.71428571428571,0.3087553985080487,39.31999999999999,0.012476702027528042,149
40,95,661,3,41.170000000000016,0.3212197109129711,1.0,0.09939888495633313,207.33333333333334,0.30363707469691037,38.81999999999999,0.01758263621606071,150
5,155,601,2,39.12999999999997,0.32117820895416527,1.0,0.15031739222535279,355.0,0.4171413995408553,49.05999999999999,-0.09596319058669,151
45,80,676,3,41.699999999999974,0.3207863510008877,1.0,0.09960427542718626,200.66666666666666,0.30731822103694406,39.17999999999999,0.013468129963943642,152
70,80,676,3,41.19999999999999,0.32049774031628075,1.0,0.09910419175225638,207.33333333333334,0.30731822103694406,39.17999999999999,0.013179519279336693,153
30,120,636,3,39.2,0.3200548596582766,1.0,0.09747635589193715,223.0,0.36012730536967497,44.12999999999998,-0.04007244571139834,154
55,80,676,3,41.769999999999996,0.3196668611055913,1.0,0.09968987560919729,202.0,0.30731822103694406,39.17999999999999,0.01234864006864722,155
20,30,726,12,40.22000000000003,0.3183658696555063,0.5833333333333334,0.024661881942051867,45.5,0.3127756773787018,39.709999999999994,0.005590192276804462,156
55,75,681,3,42.07000000000001,0.31829603453733557,1.0,0.09967713908831628,199.0,0.3407610007239963,42.359999999999985,-0.022464966186660718,157
30,115,641,3,39.67,0.31786808072715367,1.0,0.09743772667674448,221.0,0.3629078420148826,44.37999999999998,-0.04503976128772891,158
155,160,596,2,38.69999999999999,0.3175785985546169,0.5,0.15961668553210578,205.0,0.4299073438572407,50.109999999999985,-0.11232874530262382,159
45,75,681,3,42.079999999999956,0.3175120206358928,1.0,0.09953833092495261,198.0,0.3407610007239963,42.359999999999985,-0.0232489800881035,160
20,130,626,4,39.51999999999998,0.31636320318990885,0.75,0.07349653362372738,171.75,0.3565847305876606,43.80999999999999,-0.040221527397751755,161
5,145,611,3,38.66999999999999,0.3158008494188753,1.0,0.09718563964371223,237.0,0.4098291321265437,48.44999999999999,-0.09402828270766839,162
65,90,666,3,40.97000000000003,0.3157715577570883,1.0,0.0976587586029362,207.66666666666666,0.30099133557099345,38.559999999999974,0.014780222186094871,163
5,70,686,5,39.499999999999986,0.3133456402145922,0.8,0.05791962664560675,117.2,0.32509142948004444,40.889999999999986,-0.011745789265452222,164
45,105,651,3,40.69,0.3127171023934674,1.0,0.09728349995715886,208.66666666666666,0.34791750909826114,43.01999999999998,-0.03520040670479374,165
50,65,691,3,41.48000000000002,0.31252702284596223,1.0,0.09789711625186152,192.33333333333334,0.31723701888880096,40.139999999999986,-0.004709996042838727,166
15,130,626,4,39.50999999999998,0.3121702891918463,0.75,0.0730182437911408,171.75,0.3565847305876606,43.80999999999999,-0.0444144413958143,167
60,75,681,3,40.56999999999998,0.3114871473693148,1.0,0.09698265415578367,200.66666666666666,0.3407610007239963,42.359999999999985,-0.029273853354681467,168
65,95,661,3,40.11000000000003,0.3106633855698344,1.0,0.09618672367180015,207.66666666666666,0.30363707469691037,38.81999999999999,0.0070263108729240464,169
40,85,671,3,40.46000000000001,0.3101122583525302,1.0,0.09649082170969854,202.0,0.3180703835508105,40.219999999999985,-0.00795812519828032,170
70,90,666,3,40.33,0.31009464985125157,1.0,0.09612426339787643,207.66666666666666,0.30099133557099345,38.559999999999974,0.009103314280258124,171
5,130,626,6,39.11999999999996,0.30898376021375706,0.6666666666666666,0.04756469989770046,115.5,0.3565847305876606,43.80999999999999,-0.04760097037390354,172
55,100,656,3,40.04000000000002,0.30879281940273073,1.0,0.09576017527554807,206.33333333333334,0.3290008771230364,41.25999999999999,-0.02020805772030565,173
25,130,626,3,38.540000000000006,0.30844355270581625,1.0,0.09513490114878127,226.33333333333334,0.3565847305876606,43.80999999999999,-0.048141177881844355,174
50,80,676,3,39.99000000000002,0.306373470986965,1.0,0.09537631179759054,200.0,0.30731822103694406,39.17999999999999,-0.0009447500499790706,175
5,115,641,7,39.809999999999974,0.30620622805697995,0.42857142857142855,0.04087462950315755,91.71428571428571,0.3629078420148826,44.37999999999998,-0.05670161395790263,176
50,100,656,3,39.93000000000002,0.3046694910265362,1.0,0.0948256808456757,207.0,0.3290008771230364,41.25999999999999,-0.024331386096500207,177
60,70,686,3,39.83,0.30371024674433533,1.0,0.09505986218564222,199.0,0.32509142948004444,40.889999999999986,-0.021381182735709103,178
35,120,636,3,37.480000000000004,0.3035958868404929,1.0,0.09294619271700455,223.66666666666666,0.36012730536967497,44.12999999999998,-0.05653141852918209,179
50,70,686,3,40.68000000000001,0.3025576460740189,1.0,0.09560028607515354,194.33333333333334,0.32509142948004444,40.889999999999986,-0.02253378340602552,180
40,100,656,3,39.34000000000002,0.3017494144630539,1.0,0.09406468011788356,209.33333333333334,0.3290008771230364,41.25999999999999,-0.02725146265998246,181
5,140,616,3,37.34999999999998,0.3015172600514904,1.0,0.09332137926580268,234.66666666666666,0.38833819241982503,46.61999999999999,-0.08682093236833466,182
75,80,676,5,39.570000000000036,0.29992664499822097,0.8,0.05591134665202311,125.8,0.30731822103694406,39.17999999999999,-0.007391576038723091,183
65,70,686,6,39.28999999999998,0.2985596647516209,0.6666666666666666,0.04689533960974007,100.0,0.32509142948004444,40.889999999999986,-0.026531764728423557,184
55,70,686,3,39.91999999999999,0.29817284977499914,1.0,0.09433267616746499,197.0,0.32509142948004444,40.889999999999986,-0.026918579705045298,185
5,160,596,2,36.60999999999997,0.2977445942561312,1.0,0.13971413432116297,355.0,0.4299073438572407,50.109999999999985,-0.13216274960110952,186
50,75,681,3,39.920000000000016,0.2965060891188074,1.0,0.09390452830087163,197.0,0.3407610007239963,42.359999999999985,-0.04425491160518891,187
25,125,631,3,37.219999999999985,0.29574213752691714,1.0,0.09119275333427283,224.33333333333334,0.3539398862713241,43.56999999999999,-0.058197748744406974,188
50,95,661,3,38.87000000000002,0.2951169617121292,1.0,0.09241414117791351,205.66666666666666,0.30363707469691037,38.81999999999999,-0.00852011298478117,189
5,165,591,2,36.35999999999997,0.29499023354160525,1.0,0.1384678393131744,354.5,0.4389191055857722,50.83999999999999,-0.14392887204416693,190
45,100,656,3,39.08000000000003,0.2935731208019252,1.0,0.09250134622388329,205.66666666666666,0.3290008771230364,41.25999999999999,-0.03542775632111117,191
70,85,671,3,38.50999999999999,0.29214600012671466,1.0,0.0913983386126862,207.0,0.3180703835508105,40.219999999999985,-0.025924383424095865,192
10,60,696,6,38.00999999999998,0.2917334547964763,0.5,0.04638160009361383,98.16666666666667,0.33197474626388557,41.53999999999999,-0.04024129146740929,193
