strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,1.0000000000000036,17,6,1.2500000000000284,0.0073212696849838,0.6666666666666666,0.0012178319162452,1.6666666666666667,-0.0212152657673239,-3.680000000000007,0.0285365354523077,4,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,1.1000000000000032,17,6,1.2500000000000284,0.0073212696849838,0.6666666666666666,0.0012178319162452,1.6666666666666667,-0.0212152657673239,-3.680000000000007,0.0285365354523077,5,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,1.2000000000000035,17,6,1.2500000000000284,0.0073212696849838,0.6666666666666666,0.0012178319162452,1.6666666666666667,-0.0212152657673239,-3.680000000000007,0.0285365354523077,6,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,1.3000000000000045,17,6,1.2500000000000284,0.0073212696849838,0.6666666666666666,0.0012178319162452,1.6666666666666667,-0.0212152657673239,-3.680000000000007,0.0285365354523077,7,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-3.0,1.400000000000004,17,6,1.2500000000000284,0.0073212696849838,0.6666666666666666,0.0012178319162452,1.6666666666666667,-0.0212152657673239,-3.680000000000007,0.0285365354523077,8,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-2.9,0.9000000000000035,17,6,1.2500000000000284,0.0073212696849838,0.6666666666666666,0.0012178319162452,1.6666666666666667,-0.0212152657673239,-3.680000000000007,0.0285365354523077,9,,,,,,
adaptive_band,1m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,-2.9,1.0000000000000036,17,6,1.2500000000000284,0.0073212696849838,0.6666666666666666,0.0012178319162452,1.6666666666666667,-0.0212152657673239,-3.680000000000007,0.0285365354523077,10,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,1.900000000000004,1.900000000000004,248,2,31.079999999999984,0.204748294690291,1.0,0.1009984708468675,80.5,-0.0756750871080139,-13.900000000000006,0.2804233817983049,1,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,2.7000000000000046,2.0000000000000044,123,1,27.53,0.1820406004099715,1.0,0.1820406004099715,109.0,0.0754418192183441,11.909999999999997,0.1065987811916273,2,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,2.7000000000000046,2.100000000000005,123,1,27.53,0.1820406004099715,1.0,0.1820406004099715,109.0,0.0754418192183441,11.909999999999997,0.1065987811916273,3,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,2.800000000000005,2.0000000000000044,123,1,27.53,0.1820406004099715,1.0,0.1820406004099715,109.0,0.0754418192183441,11.909999999999997,0.1065987811916273,4,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,2.800000000000005,2.100000000000005,123,1,27.53,0.1820406004099715,1.0,0.1820406004099715,109.0,0.0754418192183441,11.909999999999997,0.1065987811916273,5,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,2.5000000000000053,2.0000000000000044,123,1,25.41,0.1680222178139259,1.0,0.1680222178139259,108.0,0.0754418192183441,11.909999999999997,0.0925803985955817,6,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,2.5000000000000053,2.100000000000005,123,1,25.41,0.1680222178139259,1.0,0.1680222178139259,108.0,0.0754418192183441,11.909999999999997,0.0925803985955817,7,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,2.600000000000005,2.0000000000000044,123,1,25.41,0.1680222178139259,1.0,0.1680222178139259,108.0,0.0754418192183441,11.909999999999997,0.0925803985955817,8,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,2.600000000000005,2.100000000000005,123,1,25.41,0.1680222178139259,1.0,0.1680222178139259,108.0,0.0754418192183441,11.909999999999997,0.0925803985955817,9,,,,,,
adaptive_band,1y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,130.0,2.100000000000005,-2.5,123,7,26.119999999999948,0.1662734729195352,0.8571428571428571,0.0226362687203517,18.857142857142858,0.0754418192183441,11.909999999999997,0.090831653701191,10,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.2000000000000035,-0.8999999999999981,59,9,23.639999999999983,0.1475930021637135,1.0,0.0154208477042166,3.6666666666666665,0.0150663637450676,2.5200000000000102,0.1325266384186458,1,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.2000000000000035,-0.799999999999998,59,9,23.639999999999983,0.1475930021637135,1.0,0.0154208477042166,3.6666666666666665,0.0150663637450676,2.5200000000000102,0.1325266384186458,2,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.0000000000000036,-0.8999999999999981,59,9,22.849999999999994,0.1422487527431206,1.0,0.014894475805813,3.555555555555556,0.0150663637450676,2.5200000000000102,0.127182388998053,3,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.0000000000000036,-0.799999999999998,59,9,22.849999999999994,0.1422487527431206,1.0,0.014894475805813,3.555555555555556,0.0150663637450676,2.5200000000000102,0.127182388998053,4,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.1000000000000032,-0.8999999999999981,59,9,22.849999999999994,0.1422487527431206,1.0,0.014894475805813,3.555555555555556,0.0150663637450676,2.5200000000000102,0.127182388998053,5,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.1000000000000032,-0.799999999999998,59,9,22.849999999999994,0.1422487527431206,1.0,0.014894475805813,3.555555555555556,0.0150663637450676,2.5200000000000102,0.127182388998053,6,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.3000000000000045,-0.8999999999999981,59,8,22.25999999999999,0.1381133041930087,1.0,0.0163158746213003,4.5,0.0150663637450676,2.5200000000000102,0.123046940447941,7,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.3000000000000045,-0.799999999999998,59,8,22.25999999999999,0.1381133041930087,1.0,0.0163158746213003,4.5,0.0150663637450676,2.5200000000000102,0.123046940447941,8,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.400000000000004,-0.8999999999999981,59,8,22.25999999999999,0.1381133041930087,1.0,0.0163158746213003,4.5,0.0150663637450676,2.5200000000000102,0.123046940447941,9,,,,,,
adaptive_band,3m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.400000000000004,-0.799999999999998,59,8,22.25999999999999,0.1381133041930087,1.0,0.0163158746213003,4.5,0.0150663637450676,2.5200000000000102,0.123046940447941,10,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.3000000000000029,-1.3999999999999986,747,148,71.39999999999989,0.5283212355932556,0.6824324324324325,0.0029757756223172,4.716216216216216,0.1487922051559647,21.99000000000001,0.3795290304372909,1,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.3000000000000029,-1.2999999999999985,747,141,65.7699999999999,0.4775272054420398,0.6879432624113475,0.0028809422824777,4.893617021276596,0.1487922051559647,21.99000000000001,0.3287350002860751,2,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.3000000000000029,-1.1999999999999984,747,133,65.74999999999974,0.4724191719011179,0.6992481203007519,0.0030270227911227,5.045112781954887,0.1487922051559647,21.99000000000001,0.3236269667451532,3,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.3000000000000029,-3.0,747,194,64.7699999999999,0.4706026990776049,0.6494845360824743,0.0020990768215582,3.974226804123712,0.1487922051559647,21.99000000000001,0.3218104939216402,4,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.3000000000000029,-2.9,747,194,64.7699999999999,0.4706026990776049,0.6494845360824743,0.0020990768215582,3.974226804123712,0.1487922051559647,21.99000000000001,0.3218104939216402,5,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.3000000000000029,-2.8,747,194,64.7699999999999,0.4706026990776049,0.6494845360824743,0.0020990768215582,3.974226804123712,0.1487922051559647,21.99000000000001,0.3218104939216402,6,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.400000000000003,-1.3999999999999986,747,138,63.13999999999979,0.4603767948842594,0.6956521739130435,0.0028465702939873,5.152173913043479,0.1487922051559647,21.99000000000001,0.3115845897282947,7,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.3000000000000029,-1.499999999999999,747,157,63.08999999999992,0.4562821348081665,0.6496815286624203,0.0025018521089014,4.592356687898089,0.1487922051559647,21.99000000000001,0.3074899296522018,8,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.400000000000003,-3.0,747,185,62.73999999999978,0.4548119100215471,0.654054054054054,0.0021348718115315,4.227027027027027,0.1487922051559647,21.99000000000001,0.3060197048655824,9,,,,,,
adaptive_band,3y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\3y\3y_top10_results.csv,10.0,0.400000000000003,-2.9,747,185,62.73999999999978,0.4548119100215471,0.654054054054054,0.0021348718115315,4.227027027027027,0.1487922051559647,21.99000000000001,0.3060197048655824,10,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,-0.9999999999999982,-3.0,1130,472,93.2250000000004,0.8584088551217652,0.576271186440678,0.001360305710314,1.9978813559322035,0.495727248700555,56.27,0.3626816064212101,1,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,-0.9999999999999982,-2.9,1130,471,92.8550000000004,0.8545347705175907,0.5753715498938429,0.0013587586327921,1.993630573248408,0.495727248700555,56.27,0.3588075218170357,2,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,2.9000000000000057,-2.5,1130,9,88.85000000000001,0.8319923597854628,0.8888888888888888,0.0713684710634082,135.77777777777777,0.495727248700555,56.27,0.3362651110849077,3,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,3.0000000000000053,-2.5,1130,7,90.05,0.8299995898310479,0.8571428571428571,0.0943486892756333,176.42857142857142,0.495727248700555,56.27,0.3342723411304928,4,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,3.0000000000000053,2.664535259100376e-15,1130,5,87.76,0.7964141535241873,1.0,0.1293237532804278,173.8,0.495727248700555,56.27,0.3006869048236322,5,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,3.0000000000000053,-0.0999999999999974,1130,5,87.60999999999997,0.793927722728732,1.0,0.129010526933938,177.4,0.495727248700555,56.27,0.2982004740281769,6,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,2.9000000000000057,-2.3999999999999995,1130,8,86.00000000000001,0.7927948370554854,0.875,0.0775530262424251,152.375,0.495727248700555,56.27,0.2970675883549303,7,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,3.0000000000000053,-2.3999999999999995,1130,6,87.2,0.7908447046400138,0.8333333333333334,0.10642479921636,205.33333333333331,0.495727248700555,56.27,0.2951174559394587,8,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,3.0000000000000053,-0.1999999999999975,1130,5,87.07999999999998,0.7874981110055184,1.0,0.1282579795151343,182.6,0.495727248700555,56.27,0.2917708623049633,9,,,,,,
adaptive_band,5y,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\5y\5y_top10_results.csv,130.0,2.9000000000000057,-1.899999999999999,1130,6,84.26000000000002,0.777271497118432,0.8333333333333334,0.103730840143289,197.16666666666663,0.495727248700555,56.27,0.2815442484178769,10,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.0000000000000036,-2.6,105,23,33.839999999999975,0.2251046142138815,0.7391304347826086,0.0089450661099167,4.086956521739131,0.0975499385868512,15.090000000000003,0.1275546756270302,1,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.0000000000000036,-2.5,105,23,33.839999999999975,0.2251046142138815,0.7391304347826086,0.0089450661099167,4.086956521739131,0.0975499385868512,15.090000000000003,0.1275546756270302,2,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,1.0000000000000036,-2.3999999999999995,105,23,33.839999999999975,0.2251046142138815,0.7391304347826086,0.0089450661099167,4.086956521739131,0.0975499385868512,15.090000000000003,0.1275546756270302,3,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,0.9000000000000035,-2.6,105,25,33.559999999999974,0.2228993374595373,0.72,0.0081462729847813,3.52,0.0975499385868512,15.090000000000003,0.1253493988726861,4,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,0.9000000000000035,-2.5,105,25,33.559999999999974,0.2228993374595373,0.72,0.0081462729847813,3.52,0.0975499385868512,15.090000000000003,0.1253493988726861,5,,,,,,
adaptive_band,6m,10,C:\Users\joonc\My_github\quant-trading-system\outputs\objective1_anchor_date_multi_horizon_evaluation\anchor_2023-02-28\optimization_outputs\11_adaptive_band_strategy_optimization\6m\6m_top10_results.csv,22.0,0.9000000000000035,-2.3999999999999995,105,25,33.559999999999974,0.2228993374595373,0.72,0.0081462729847813,3.52,0.0975499385868512,15.090000000000003,0.1253493988726861,6,,,,,,
