Date,Open,High,Low,Close,Volume
2020-07-10,13.849241633109504,13.93878429498988,13.610461833979548,13.82934284210205,1746900.0
2020-07-13,13.928834061302382,13.948732851112402,13.34183304547811,13.471172332763672,3101800.0
2020-07-14,13.38162908942633,13.819392957783606,13.38162908942633,13.779596328735352,1694500.0
2020-07-15,13.928833961486816,13.94873275115424,13.829341910802732,13.928833961486816,3458900.0
2020-07-16,13.87908733699238,13.973604686179348,13.744773359015085,13.809443473815918,1537400.0
2020-07-17,13.869138774901504,14.257156640512788,13.839291538724185,14.167613983154297,2680800.0
2020-07-20,14.336750345713993,14.495936875345476,13.869139203301588,13.918885231018066,1466700.0
2020-07-21,13.94873214899532,14.048223246557912,13.769646845025587,13.809443473815918,1519100.0
2020-07-22,13.779598513933024,13.779598513933024,13.471173878278568,13.690055847167969,2370200.0
2020-07-23,13.67015607288623,13.819394156380907,13.441325673218245,13.491071701049805,2122800.0
2020-07-24,13.431375899231316,13.510969161987305,13.142850084534222,13.510969161987305,1550900.0
2020-07-27,13.491070766813309,13.620409101861688,13.38162932339722,13.590561866760254,947900.0
2020-07-28,13.471172621788265,13.655232636173873,13.441325385259384,13.481122016906738,1183900.0
2020-07-29,13.540816102410709,13.94873275115424,13.540816102410709,13.928833961486816,1137500.0
2020-07-30,13.70995252979226,14.217360299287591,13.630359265811803,14.177563667297363,1261600.0
2020-07-31,14.227308324962372,14.49593532783158,13.998477001426089,14.426291465759276,1462100.0
2020-08-03,14.5854793214444,15.02324322033385,14.575529926281789,14.933700561523438,3192500.0
2020-08-04,15.16252974479136,15.470954328382486,14.754614064009829,15.122733116149902,2256100.0
2020-08-05,16.625056693541783,17.142413818894465,16.346481239623383,16.804141998291016,4644400.0
2020-08-06,16.863839136704396,16.903634818662614,16.018159546495514,16.336532592773438,3011200.0
2020-08-07,16.346481144717806,16.684752963357294,16.296734172769092,16.40617561340332,1753200.0
2020-08-10,16.55541536483045,17.04292438148219,16.55541536483045,16.7941951751709,2350200.0
2020-08-11,16.993177061842662,17.023025245825167,16.605160158335064,16.68475341796875,2344400.0
2020-08-12,15.948515742071717,16.421099667055042,15.550548483844633,15.679887771606444,4869500.0
2020-08-13,16.346481280855585,16.62505673547666,16.018158853871487,16.5753116607666,12446500.0
2020-08-14,16.605158971173672,16.71459850931265,16.20719270145725,16.217140197753906,2871700.0
2020-08-17,16.237041293287703,16.341507098125202,15.669939041137695,15.669939041137695,4364600.0
2020-08-18,15.669938518155003,15.849023833415552,15.421209335327148,15.421209335327148,3634400.0
2020-08-19,15.421208804068105,15.719684002944398,15.34161554421129,15.60029411315918,3102800.0
2020-08-20,15.550545992302665,16.286784969971695,15.37146070735258,16.11764907836914,3072500.0
2020-08-21,15.998261328444356,16.097753383375167,15.819176009099518,15.82912540435791,4479200.0
2020-08-24,15.928617275114943,16.460897580539246,15.928617275114943,16.416126251220703,3710200.0
2020-08-25,16.445973203807576,16.95338093216312,16.445973203807576,16.8339900970459,2553800.0
2020-08-26,16.784247474974503,16.963330907335912,16.48577129239904,16.6549072265625,1933000.0
2020-08-27,16.69470223262815,16.88373503165772,16.336531627893493,16.664854049682617,1988300.0
2020-08-28,16.82404196383273,16.973279095676844,16.366381173157027,16.416126251220703,1167100.0
2020-08-31,16.47582155004343,16.605161795735263,15.928618073309869,16.147499084472656,1802700.0
2020-09-01,16.147500339001727,16.605163085820998,15.978364395254893,16.356433868408203,1393600.0
2020-09-02,16.416122678742873,16.595207957044497,16.14749476129044,16.555410385131836,1696100.0
2020-09-03,16.426076338935687,16.505669605785307,15.689838146163408,15.87887191772461,2272500.0
2020-09-04,15.918669708473024,16.266890987876533,15.42121128008324,16.01816177368164,2199500.0
2020-09-08,16.127599933912762,16.580288886096408,15.809227819902912,16.266889572143555,2792800.0
2020-09-09,16.346478259372343,16.903630963283348,16.346478259372343,16.76434326171875,2324900.0
2020-09-10,17.00312474984216,17.37124282707883,16.71061864866302,16.824039459228516,2899800.0
2020-09-11,16.92353075013378,17.122512921623457,16.648932810623375,16.86383628845215,1451200.0
2020-09-14,17.11257003365554,17.500586985539748,17.05287365824779,17.450841903686523,2518200.0
2020-09-15,17.908500402746498,17.908500402746498,17.425965201312426,17.570228576660156,2277400.0
2020-09-16,17.610027673508213,17.848807471748437,17.48068743009487,17.490636825561523,2337900.0
2020-09-17,17.29164754070075,17.739360714551804,17.107588523740908,17.311546325683594,2589600.0
2020-09-18,17.43094226321761,17.679671455680236,17.301602020451284,17.520484924316406,11179600.0
2020-09-21,17.14241170806824,17.191162406501057,16.664852219309747,16.86383628845215,3094400.0
2020-09-22,16.993179020316298,17.10262047654568,16.595212676282014,16.883737564086914,1667700.0
2020-09-23,16.883734443686507,16.948404555656577,16.37135298904247,16.644954681396484,2038900.0
2020-09-24,16.54546099215367,16.729521915770714,16.207191119159432,16.555410385131836,1479700.0
2020-09-25,16.65490761400206,16.81409415601747,16.366382718219096,16.734500885009766,1291000.0
2020-09-28,17.023027207738824,17.122517370507484,16.679779694166015,16.883737564086914,1916500.0
2020-09-29,16.913582739128696,17.12251432091514,16.754396229866774,17.04292106628418,2273800.0
2020-09-30,16.993172946166723,17.440886109205067,16.94342788256359,17.231952667236328,2140600.0
2020-10-01,17.49063462047115,17.80900764465332,17.2319560639099,17.80900764465332,3281600.0
2020-10-02,17.172266851850164,17.948302759039183,17.152368057335536,17.50058937072754,2072500.0
2020-10-05,17.749312192561764,18.00799073477533,17.51053243766912,17.709514617919922,4075400.0
2020-10-06,17.789109034086387,18.107483959104623,17.595100589138962,17.749313354492188,2456100.0
2020-10-07,17.918449140229324,18.132356372340823,17.70951565641331,18.007991790771484,2521100.0
2020-10-08,18.147280671120235,18.30646719385921,17.908500887011776,18.04778861999512,1661500.0
2020-10-09,18.14728162299333,18.27363685715091,17.85378110048852,17.948299407958984,1036000.0
2020-10-12,18.077636002080904,18.152255511525304,17.744337930256318,17.888601303100586,1562100.0
2020-10-13,17.729414305240358,17.99804225475076,17.66971983790012,17.838855743408203,1520500.0
2020-10-14,18.336315509089484,18.549226488501432,18.10748511822904,18.2169246673584,2604400.0
2020-10-15,17.92839849797463,18.405958034791997,17.809007664943834,18.2368221282959,2096500.0
2020-10-16,18.405959289234964,18.495501945697537,18.20697518650634,18.24677276611328,3381800.0
2020-10-19,18.76412931955123,18.833773183999984,18.117431955034544,18.22687339782715,3165700.0
2020-10-20,18.266675467992563,18.744235139633997,18.246776673927474,18.415912628173828,1919300.0
2020-10-21,18.535299488737483,18.779054944172305,18.386062345532984,18.475605010986328,2029900.0
2020-10-22,18.5352999053642,18.983013242694398,18.505453614644374,18.95316505432129,2900700.0
2020-10-23,18.903418709794074,19.085489041177947,18.356215243045504,18.74423217773437,2237500.0
2020-10-26,18.525351952445924,18.55519824243359,17.94830027496121,18.077638626098636,3688100.0
2020-10-27,18.05773739430618,18.18707762561988,17.619973522991547,17.828907012939453,2147800.0
2020-10-28,17.450837915039926,17.80900659735552,17.41601408851829,17.51053237915039,1650400.0
2020-10-29,17.649822279356314,17.90850085272515,17.42596563916664,17.848806381225586,1506700.0
2020-10-30,17.749314555601526,17.918450475041514,17.231957402296494,17.560279846191406,2097100.0
2020-11-02,17.799060371377514,18.037840167967158,17.20211182872999,17.321500778198242,3679800.0
2020-11-03,17.530431166404814,17.81895599098273,17.182209980063632,17.51053237915039,2448000.0
2020-11-04,17.560278822223687,18.55519549087832,17.152363139887523,17.261804580688477,3915700.0
2020-11-05,17.838853088656855,18.00798896899439,17.122511996567244,17.192157745361328,2086200.0
2020-11-06,17.231957558363533,17.361297796687733,16.794193663321206,16.87378692626953,2642700.0
2020-11-09,17.77916309469927,17.888602646408792,16.764347557845262,16.8140926361084,3974400.0
2020-11-10,16.81409415601747,16.91358621919042,16.560391197697054,16.734500885009766,2996200.0
2020-11-11,16.873785789509164,17.261804580688477,16.737483071233225,17.261804580688477,1742100.0
2020-11-12,17.381190423597637,17.520480022813395,16.973274813889034,17.222003936767578,1927800.0
2020-11-13,17.87865505589153,18.10748737289828,17.56028196850354,17.8985538482666,16417800.0
2020-11-16,18.157230954753768,18.376111959820328,17.84880728905699,18.1771297454834,6663700.0
2020-11-17,18.077637895573517,18.5352987016536,18.017943420357227,18.3164176940918,3459800.0
2020-11-18,18.35621299869623,18.575093979103222,17.998042396527588,18.007991790771484,4945000.0
2020-11-19,18.09753193778082,18.560168269031937,17.918446661470362,18.44575309753418,2605800.0
2020-11-20,18.326368350082465,18.6248426443465,18.30646955775732,18.525352478027344,2086600.0
2020-11-23,18.704433570279484,18.89844392463897,18.61489091369912,18.87356948852539,2501500.0
2020-11-24,18.943214310448237,19.05265385376026,18.39600900327631,18.545246124267575,3199400.0
2020-11-25,18.44575855928588,18.813876716120717,18.197029356907077,18.734283447265625,1766600.0
2020-11-27,18.84372739942902,18.89347248743228,18.62982010523879,18.75418472290039,831200.0
2020-11-30,18.75417876281653,19.052652991287783,18.425856352437,18.61488914489746,2224000.0
2020-12-01,18.684576729167595,19.31768192483908,18.47553146815572,19.30175399780273,6334900.0
2020-12-02,19.32166343193113,19.49088982468621,18.863757838986874,19.30175399780273,2584300.0
2020-12-03,19.311705040774864,19.660112477063983,19.008092873418168,19.152433395385746,3120000.0
2020-12-04,19.311706819942536,19.66011428833008,19.15243515987988,19.66011428833008,1927900.0
2020-12-07,19.699935085698083,19.699935085698083,19.1126200695874,19.30175399780273,2415700.0
2020-12-08,19.580478043531176,19.819385528564453,19.311706410868275,19.819385528564453,3607800.0
2020-12-09,19.94879437927624,20.04833773792636,18.65968813861142,18.833890914916992,4283800.0
2020-12-10,18.57507489971673,19.0628445955255,18.57507489971673,18.94339179992676,3212300.0
2020-12-11,18.91352706153943,19.321660914658164,18.86375538137096,18.893617630004883,3147000.0
2020-12-14,19.013072913804017,19.16637136433399,18.535257934073133,18.94339179992676,2983100.0
2020-12-15,19.132524579814152,19.17234344177479,18.843845425270903,18.91352653503418,2411100.0
2020-12-16,18.744301051169167,18.88864158456757,18.47552941628965,18.66466522216797,3401600.0
2020-12-17,18.77416268451796,19.381385087322982,18.62982217045188,19.192251205444336,4416100.0
2020-12-18,19.281842203051312,19.500840234083345,18.888639509879223,19.1026611328125,4474300.0
2020-12-21,18.86375459410572,19.11261678189779,18.79407158664298,18.923480987548828,2361700.0
2020-12-22,19.023027566982226,19.08275396458411,18.59000596303169,18.873708724975582,2289100.0
2020-12-23,18.963298213817133,19.01804819967909,18.799050154899117,18.91352653503418,1814900.0
2020-12-24,18.804024602275003,18.969269444576465,18.794069887823003,18.843843460083008,506000.0
2020-12-28,19.032980916864272,19.072797879518205,18.5501876660111,18.56511878967285,2069500.0
2020-12-29,18.63480197497297,18.698511780453988,18.326213360011717,18.41580390930176,1927700.0
2020-12-30,18.41580533306575,18.72439397188463,18.35607892847749,18.505395889282227,1942100.0
2020-12-31,18.565118264604365,18.72438990805111,18.38593719105984,18.58502769470215,1724300.0
2021-01-04,18.67462223810732,18.75425807691653,18.256533609691925,18.435714721679688,3548500.0
2021-01-05,18.375984774381653,18.56512058663117,18.002691457363593,18.06739616394043,3283300.0
2021-01-06,18.08730296165545,18.33616513674776,17.848395501406966,18.16693878173828,4894500.0
2021-01-07,18.455621219330038,18.5651192936014,18.01762322624097,18.18684959411621,3248200.0
2021-01-08,18.13707556947149,18.385937757355578,17.798622842055718,17.98775863647461,6194900.0
2021-01-11,17.888218807578085,18.281421639384487,17.863332960974677,17.997718811035156,3522900.0
2021-01-12,18.04748475174894,18.356075227009296,18.04748475174894,18.28639411926269,4936900.0
2021-01-13,18.30630085269608,18.614891314499395,18.05743867950046,18.604936599731445,5570400.0
2021-01-14,18.78412295386281,18.913530484924586,18.515351275501924,18.69453239440918,6251700.0
2021-01-15,18.545209549243918,19.4709771991248,18.545209549243918,19.421205520629883,4458400.0
2021-01-19,19.69993145000096,20.546061358951736,19.51079565802321,20.51619911193848,7240600.0
2021-01-20,21.05373755553004,21.392190232151084,20.526151011542996,20.69537734985352,10998700.0
2021-01-21,20.7949235436238,20.97410462037453,20.038382274380595,20.51619911193848,6646700.0
2021-01-22,20.43656582509942,20.58588277470029,19.759660294996237,19.91893196105957,3341100.0
2021-01-25,19.90897603898092,20.177747671187458,19.590432726144087,20.10806655883789,3258100.0
2021-01-26,20.36688143828673,20.864605835883197,20.36688143828673,20.61574363708496,4830700.0
2021-01-27,20.227519487255297,20.227519487255297,19.49088759672088,19.600387573242188,7543900.0
2021-01-28,19.76961474962036,20.108067510189315,19.281845041428145,19.92888641357422,4299100.0
2021-01-29,19.918929064874163,20.376834563560404,19.55061220398796,20.02842903137207,4962000.0
2021-02-01,20.327062346051527,20.536105659799848,19.81938328580428,20.04833602905273,4228300.0
2021-02-02,20.157836529232345,20.277291210745307,19.889064919828986,20.02842903137207,3230300.0
2021-02-03,20.058293980647623,20.25738451044119,19.470979006291408,19.99856758117676,2695600.0
2021-02-04,20.08815526770353,20.486334371893008,19.928883626027737,20.4664249420166,2044600.0
2021-02-05,20.60578962655585,21.08360456489503,20.51619908828378,20.80487823486328,2862100.0
2021-02-08,20.964148618564632,21.213010787963867,20.884512800303582,21.213010787963867,3150900.0
2021-02-09,21.18314981838264,21.30260260363354,20.77501598788445,20.80487823486328,1609500.0
2021-02-10,20.874558085687493,21.48675879456949,20.59583367110766,21.213010787963867,2409500.0
2021-02-11,21.372282560638105,22.32791428452621,20.886504635751365,21.06369400024414,2739700.0
2021-02-12,20.934288635331416,21.531556387490152,20.934288635331416,21.34242248535156,2935400.0
2021-02-16,21.50169595004609,21.60124121667929,21.018902641009284,21.203060150146484,3156700.0
2021-02-17,21.003971678059084,21.17319806304445,20.595837790506398,21.05374336242676,2536000.0
2021-02-18,20.844695585771422,21.133374711439505,20.585878704919008,20.93428611755371,2742200.0
2021-02-19,21.113468503910468,21.710738174033622,21.033832674471917,21.531557083129883,3680600.0
2021-02-22,21.40214796250365,21.689832208578476,21.1632404921577,21.2329216003418,2835200.0
2021-02-23,20.436566766995583,21.626127908398782,19.809432891632856,21.601242065429688,5856800.0
2021-02-24,19.908975451138403,21.27274110495524,19.381386918162807,20.7053337097168,9617200.0
2021-02-25,21.30260236776792,21.30260236776792,19.859202853516376,20.237472534179688,7092600.0
2021-02-26,20.39674176557886,20.97410188271088,20.122993777904355,20.834739685058597,4103400.0
2021-03-01,20.90442572880937,21.44196901605368,20.625699368904773,21.22296905517578,9549700.0
2021-03-02,21.203056014697584,21.501691756351207,20.71030998390399,20.854650497436523,4736400.0
2021-03-03,20.98405931140742,21.292647888418003,20.62569715831914,20.80487823486328,4456200.0
2021-03-04,20.67547250350641,21.06369693679218,19.12257097302741,19.94879531860352,8668900.0
2021-03-05,20.16779310099604,20.376836439554623,18.8737085099146,19.95874786376953,7871400.0
2021-03-08,20.008518340729317,20.396742708518275,19.40627236027012,19.570520401000977,4648400.0
2021-03-09,20.038383276871496,20.287245473993767,19.734772991263345,20.118019104003903,4125900.0
2021-03-10,20.31710618931528,20.68542301425607,20.093129870004507,20.536104202270508,3875500.0
2021-03-11,20.90442210264779,21.432010582092115,20.804876855758792,21.07364845275879,5271700.0
2021-03-12,20.904424723004453,21.31255857760777,20.80487946363752,20.974105834960938,2404500.0
2021-03-15,21.13337451314804,21.20305561528764,20.794921818183425,21.0139217376709,3331500.0
2021-03-16,20.974103884524705,21.163239669866865,20.137926821469364,20.327062606811523,3141800.0
2021-03-17,19.97865701573521,20.69538136342158,19.97865701573521,20.61574363708496,3053100.0
2021-03-18,20.49628796326643,20.695378453781306,20.1180164110217,20.14788055419922,3094600.0
2021-03-19,20.058292104940023,20.595835345914665,19.89902045546632,20.3569278717041,4649400.0
2021-03-22,20.267337799072266,20.47638113182832,19.869156767534854,20.267337799072266,3272600.0
2021-03-23,20.267336523864312,20.44651759704861,19.38636417982,19.451068878173828,3831200.0
2021-03-24,19.461023049607256,19.73974939382032,19.052889198343628,19.11261749267578,2981800.0
2021-03-25,18.91352900771685,19.391344021705144,18.44566871052016,19.32166290283203,5115100.0
2021-03-26,19.41125133130294,19.73974935480904,19.187274974669712,19.401296615600582,6852400.0
2021-03-29,19.381385087322982,19.56056615324396,18.9981371182515,19.192251205444336,4390700.0
2021-03-30,19.20220610908784,19.809428517870096,18.823934544271648,19.68997573852539,7039600.0
2021-03-31,19.859203921660445,20.18272363597916,19.630249259259102,19.90897560119629,3594800.0
2021-04-01,20.09811142311412,20.924333835524727,19.928885054371328,20.914379119873047,4111700.0
2021-04-05,21.153285733295533,21.25283098706813,20.705333040652743,20.87455940246582,2572200.0
2021-04-06,20.854652095443477,21.51164811928964,20.665516301103573,21.441967010498047,3588800.0
2021-04-07,21.432010582092115,21.57137278853612,20.984057920425457,21.07364845275879,2482000.0
2021-04-08,21.909826632486144,22.009371884571564,21.07364955283704,21.39219284057617,2850800.0
2021-04-09,21.27273973460932,21.422056661140594,21.133375624334757,21.33246612548828,1855300.0
2021-04-12,21.232920219575767,21.60123706574169,21.215997394593284,21.501691818237305,1816400.0
2021-04-13,21.56142014542367,21.870008731625312,21.397172086144742,21.86005401611328,3224600.0
2021-04-14,21.899870052179,22.208458598560046,21.8700059094966,22.03923225402832,4170700.0
2021-04-15,22.24827825250503,22.44736684818382,22.118868861579536,22.29804992675781,6105000.0
2021-04-16,22.457323542194786,22.62157349930803,22.178599103943704,22.367733001708984,3932100.0
2021-04-19,22.21841232953044,22.387638666573192,22.009369036007485,22.148731231689453,3582300.0
2021-04-20,22.148734087147616,22.238324624112643,21.232921186024463,21.68087387084961,4778500.0
2021-04-21,21.59128470051031,21.82521387413204,21.43201304663973,21.700782775878903,2333200.0
2021-04-22,21.929736760981868,21.95959900849101,21.58132931692186,21.87000846862793,2973900.0
2021-04-23,22.02927967186906,22.10891549472861,21.651009987953127,21.67091941833496,2426500.0
2021-04-26,21.690827526469697,22.36773103017877,21.690827526469697,22.29804992675781,4198600.0
2021-04-27,22.29805292636356,23.159115917709748,22.10891712115804,22.974958419799805,4706000.0
2021-04-28,23.054594724017317,23.054594724017317,22.30800810238808,22.88536834716797,6045100.0
2021-04-29,23.1541369200103,23.373134949829453,22.7858200667073,23.144182205200195,3677800.0
2021-04-30,22.925181457312284,23.074498364425025,22.522024099307156,22.596683502197266,2825100.0
2021-05-03,22.82563688683437,22.915227413454083,22.40257008920405,22.716136932373047,2853400.0
2021-05-04,22.42746358242536,22.61659749948522,22.18855608298025,22.49714469909668,3274200.0
2021-05-05,22.55686915147517,22.8107096530504,22.36275694360462,22.78582191467285,2813000.0
2021-05-06,22.765911364078043,22.984909382626185,22.283118163307982,22.755956649780277,2999800.0
2021-05-07,22.77586784417285,23.03468476155376,22.626550903017534,22.905277252197266,2921400.0
2021-05-10,22.90527203005259,22.984907840423883,22.477228837306583,22.596683502197266,1815000.0
2021-05-11,22.218415163820648,22.536958450967248,22.09896238047455,22.25823402404785,1979800.0
2021-05-12,22.079055459733222,22.437417647836316,21.631102724604364,21.660966873168945,2717200.0
2021-05-13,21.800324874319145,22.347822766475367,21.7605079159568,22.10891342163086,1967400.0
2021-05-14,22.228369639251195,23.26363720998501,22.11886967347457,23.20390892028809,2018600.0
2021-05-17,23.114321229277326,23.18400424250019,22.84555148723245,23.024730682373047,2584900.0
2021-05-18,23.0247291045059,23.527431794204315,22.9450932792337,23.084457397460938,1826500.0
2021-05-19,22.905274929957137,23.36318042289797,22.527003358802105,23.35322570800781,2364500.0
2021-05-20,23.502547155147653,23.76634048383427,23.343275496468795,23.5423641204834,2184000.0
2021-05-21,23.781271608501683,23.905702710511285,23.52245468848156,23.5423641204834,2348000.0
2021-05-24,23.74145009953828,24.3586271841368,23.57122885543565,24.21926498413086,2521200.0
2021-05-25,24.2093099401762,24.468126807137622,23.93556195160832,24.15953826904297,3424300.0
2021-05-26,24.35863055014908,24.557721062241217,23.990315571046803,24.30885887145996,2441200.0
2021-05-27,24.29890648881717,24.59754038695804,24.129680106892536,24.507951736450195,2594700.0
2021-05-28,24.587587984934277,24.8414266127792,24.51292855980268,24.707040786743164,2414600.0
2021-06-01,24.866311711007256,24.945947542720067,24.577632533048824,24.80658531188965,2157000.0
2021-06-02,24.80658757558696,24.93599510192871,24.557725341441287,24.93599510192871,2919100.0
2021-06-03,24.826492485156244,25.174899929193547,24.517902004017813,25.03553581237793,2156900.0
2021-06-04,25.19480981208621,25.3839456248395,24.88622120082304,25.234628677368164,2479100.0
2021-06-07,25.39390002340064,25.583035833787235,25.21471892920996,25.533262252807617,3265100.0
2021-06-08,25.59298677535116,26.07080362439168,25.299331213102235,25.89162254333496,2676400.0
2021-06-09,25.98121221142522,26.39930075362904,25.712440598865385,26.14048385620117,4194700.0
2021-06-10,26.14048740782188,26.42916659119976,25.782125209052627,25.79207992553711,2396200.0
2021-06-11,25.8916229769722,26.100666309260895,25.772168288044465,26.09071159362793,1262800.0
2021-06-14,26.14048407409236,26.249984042788967,25.72239552840361,25.772167205810547,2155800.0
2021-06-15,25.802034642021592,25.861761042260454,25.57308185888258,25.79207992553711,1974200.0
2021-06-16,25.871710355739616,26.47893464380513,25.871710355739616,26.429161071777344,4274000.0
2021-06-17,26.33957317806258,26.702913644908385,25.98121291691965,26.329620361328125,3588600.0
2021-06-18,25.891623453036605,26.319666739785195,25.811987625176485,26.001123428344727,2464000.0
2021-06-21,26.050892841138342,26.5287077667073,25.94139287536172,26.51875305175781,1845900.0
2021-06-22,26.528711221566805,26.78752814795624,26.31468956894993,26.747711181640625,1575800.0
2021-06-23,26.77757242365185,27.00652519268452,26.68300547087782,26.857208251953125,1305400.0
2021-06-24,26.97666448364142,27.30516253146922,26.827347534386604,27.086162567138672,1838000.0
2021-06-25,27.145888633483683,27.454477223056497,26.926888687162183,27.02643394470215,3838100.0
2021-06-28,26.99657354966471,27.036390516213174,26.618301924780276,26.95675468444824,1547200.0
2021-06-29,26.986614291164877,27.364883953713644,26.936840718021827,27.05629539489746,1581100.0
2021-06-30,27.185703539940672,27.44452043049071,27.086158289934087,27.17574882507324,2655600.0
2021-07-01,27.14589186405384,27.651579326295987,26.97666547569701,27.33502578735352,2929000.0
2021-07-02,27.41465981586164,27.444522063573157,26.74870397134437,26.82734489440918,1858700.0
2021-07-06,26.936840845223127,27.514201005735146,26.74770696238945,27.484338760375977,1759400.0
2021-07-07,27.51420101321397,27.683427365410097,26.70788811094664,26.90697860717773,2032300.0
2021-07-08,26.47893684664632,27.285249793899013,26.040938869701986,27.066251754760746,2056400.0
2021-07-09,27.18570307878423,27.305157756499344,26.877114517799413,27.26533889770508,1180800.0
2021-07-12,27.205615264059208,27.45447746072959,27.10607000565748,27.305160522460938,1312600.0
2021-07-13,27.27529540279313,27.509226466895804,27.096114323792605,27.125978469848636,1237600.0
2021-07-14,27.300185484256428,27.40470906236145,26.319669603060213,26.538667678833008,2081100.0
2021-07-15,26.419209839048246,26.792503107619567,26.205188213173933,26.36943626403809,2480600.0
2021-07-16,26.63820793480703,26.72282016451872,26.35948161010761,26.439117431640625,1848900.0
2021-07-19,26.07080252913603,26.508798599243164,25.921485600750973,26.508798599243164,2177200.0
2021-07-20,26.578481000079535,27.25538451994085,26.578481000079535,27.036386489868164,2200600.0
2021-07-21,27.026431955659717,27.60379212849857,27.026431955659717,27.53411102294922,2594000.0
2021-07-22,27.583886627918474,27.623705493143103,27.0861622046186,27.31511688232422,1822700.0
2021-07-23,27.195658114135533,27.678451340036155,27.195658114135533,27.613746643066406,970300.0
2021-07-26,27.66352248426383,27.812839421404508,27.33502256441932,27.384796142578125,1184900.0
2021-07-27,27.37483912131268,27.573929619843856,27.106067517895905,27.544065475463867,2186600.0
2021-07-28,27.195657730786127,27.65854152053007,26.30970901000071,27.484338760375977,2797600.0
2021-07-29,27.812840199543576,28.32051931895987,27.64361382640481,28.00197410583496,2570800.0
2021-07-30,28.061700966888832,28.21101790057454,27.88749629536565,27.912384033203125,2066600.0
2021-08-02,27.952201549172123,28.04179209088965,27.55402241857637,27.60379409790039,2362500.0
2021-08-03,27.723245489564118,28.13137928722297,27.47438332520297,27.872562408447266,2921600.0
2021-08-04,27.832745946123847,28.111472277716345,27.444521543882846,27.494295120239254,1626100.0
2021-08-05,27.394749354107987,27.49429460629222,27.016477775541446,27.22552299499512,2566600.0
2021-08-06,27.275297055750137,27.534113974583928,27.066253716692803,27.135934829711918,2168200.0
2021-08-09,27.086161995338838,27.434569468690395,26.897028082987173,27.394752502441406,2363500.0
2021-08-10,27.41465766376611,27.54406515724894,26.83729560442947,26.90697860717773,2207800.0
2021-08-11,26.84725058078633,27.016476934631893,26.230073454056186,26.89702415466309,3030900.0
2021-08-12,26.9468013252806,27.414663521797284,26.802460779603404,27.33502578735352,2756500.0
2021-08-13,27.305160286080483,27.34497724989575,26.88707172334692,27.02643394470215,1027400.0
2021-08-16,27.08616069902548,27.125979562036765,26.71784570951056,26.797481536865234,1590800.0
2021-08-17,26.628256005530744,26.87711821118991,26.508801311400447,26.837299346923828,1616300.0
2021-08-18,26.8572071421207,27.2255240194614,26.678026061180244,26.82734489440918,1424600.0
2021-08-19,26.658116571698525,26.95675041889513,26.459026074455657,26.46898078918457,1458600.0
2021-08-20,26.429166112338056,27.011504674786885,26.429166112338056,26.95675468444824,1584300.0
2021-08-23,27.16580009460449,27.29520761000851,27.01150483895492,27.16580009460449,1690000.0
2021-08-24,27.265343090129235,27.58388641479307,27.24543555633873,27.394752502441406,1252000.0
2021-08-25,27.34497497693269,27.643610724729456,27.260362749190957,27.544065475463867,1671000.0
2021-08-26,27.613748142282574,27.80288393671863,27.52415760274276,27.77301979064941,1085500.0
2021-08-27,27.872566192209497,28.38522171281391,27.75311150168616,28.16124725341797,856300.0
2021-08-30,28.240881930962857,28.634082745033545,28.19110835415986,28.420061111450195,1116000.0
2021-08-31,28.42005967985414,28.589286035124303,27.97210890319857,28.04179000854492,889900.0
2021-09-01,28.141335976321862,28.290652905682627,27.9223360411695,28.230926513671875,1011500.0
2021-09-02,28.3802450022453,28.668924161713782,28.31255369522445,28.459880828857425,961100.0
2021-09-03,28.390198832789817,28.58928744377924,27.987041405134438,28.06170082092285,730000.0
2021-09-07,28.05174625148741,28.16124622223524,27.85265574079458,27.912384033203125,1030500.0
2021-09-08,26.578483261433025,26.887071852488024,25.592987295588586,25.871713638305664,5216800.0
2021-09-09,25.563128452966367,25.80203596483815,24.716996495086224,24.955904006958008,5095000.0
2021-09-10,25.055446381129485,25.174901072587147,24.38849560893833,24.418359756469727,3810000.0
2021-09-13,23.89076883817161,24.37853847411082,23.542361412881395,23.86090469360352,4860100.0
2021-09-14,23.9106812855674,23.960452967461347,23.38309272361895,23.53240966796875,3141700.0
2021-09-15,23.46272330105849,23.63194963974697,23.29847526864565,23.442813873291016,3112300.0
2021-09-16,23.45277197763001,23.985336906061395,23.39304558436076,23.890769958496094,2947800.0
2021-09-17,23.9106808060666,24.08986189516028,23.537387503344085,23.621999740600582,4570500.0
2021-09-20,23.213862526353957,23.751405715942383,22.98490978945561,23.751405715942383,2993200.0
2021-09-21,23.890772450414776,23.925613008344857,23.45775273137805,23.582183837890625,2078600.0
2021-09-22,23.636931363100903,23.99529162138424,23.562271947513484,23.890769958496094,1708100.0
2021-09-23,23.98036141210103,24.388495262560653,23.89574727796444,24.00027084350586,3519200.0
2021-09-24,23.89077063368237,23.961446646203807,23.631953723977333,23.72154426574707,2126100.0
2021-09-27,23.621998198513467,24.064972585039143,23.58218123612971,24.04008674621582,3350000.0
2021-09-28,23.890770784703196,24.030133006706908,23.29847944251953,23.572227478027344,2479400.0
2021-09-29,23.651860859733397,24.35862851102628,23.59213447057273,24.16949462890625,3017900.0
2021-09-30,24.209312783094983,24.4432438419605,23.960450600869635,23.98036003112793,4069800.0
