Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2022-02-10,-1.0,0.0,170.56,0.1287292104402341,1.0018489390378849
2022-02-11,-1.0,0.0,173.81,0.13118212984648858,1.0043018584441392
2022-02-14,-0.007988110210664305,0.0,174.74,0.1318840421688937,1.0050037707665445
2022-02-15,0.09996815994381913,0.14280769571642746,173.08,0.13380467075987612,1.003750895008273
2022-02-16,0.04639780583191111,0.06628074119676859,174.86,0.1366536583589572,1.0051269772474258
2022-02-17,0.09996815994381913,0.14280769571642746,177.25,0.1416949554765853,1.0069947700158
2022-02-18,0.09996815994381913,0.14280769571642746,177.12,0.14476453686836702,1.0068908470583278
2022-02-22,-0.5715036632158425,0.0,177.49,0.14506694697813044,1.0071932571680913
2022-02-23,0.036237004175995756,0.05176571289247252,178.29,0.14687115585030444,1.007847116864877
2022-02-24,-1.0,0.0,177.14,0.14592381259365603,1.0068997736082286
2022-02-25,0.0995763176364528,0.1422479365187925,176.55,0.1485988495701313,1.0064137453287305
2022-02-28,-0.15522001378451014,0.0,178.38,0.1501391265155481,1.0079540222741474
2022-03-01,-1.0,0.0,181.62,0.15286617422218773,1.0106810699807869
2022-03-02,1.0,1.0,179.73,0.17349761861553684,1.0090902921519138
2022-03-03,1.0,1.0,180.8,0.1967527371373119,1.0101231884514665
2022-03-04,-0.9425645022527409,0.0,183.68,0.19988685153418942,1.0132573028483443
2022-03-07,-1.0,0.0,186.41,0.20285773080622957,1.0162281821203842
2022-03-08,-1.0,0.0,191.51,0.2084077250507002,1.021778176364855
2022-03-09,1.0,1.0,185.82,0.2212643905215042,1.0155861239626907
2022-03-10,1.0,1.0,186.4,0.2410037409770926,1.0162767565453108
2022-03-11,1.0,1.0,185.09,0.2615322137321475,1.0145830070781434
2022-03-14,1.0,1.0,182.3,0.25758994307294014,1.010640736418936
2022-03-15,1.0,1.0,178.89,0.272030703000668,1.0058224056132383
2022-03-16,1.0,1.0,180.01,0.29278255904435996,1.0075255437839619
2022-03-17,1.0,1.0,180.89,0.3164360831495833,1.008956845666963
2022-03-18,1.0,1.0,179.3,0.33270336826116165,1.006175412905573
2022-03-21,1.0,1.0,180.67,0.3542942144917305,1.0087175412631737
2022-03-22,1.0,1.0,179.36,0.373947524216116,1.006148628765337
2022-03-23,-0.3248137484937148,0.0,181.81,0.3758357830588589,1.011256631855934
2022-03-24,-0.752115541685031,0.0,183.13,0.3785644736349421,1.0139853224320172
2022-03-25,1.0,1.0,182.38,0.3969181736319349,1.0124349300592426
2022-03-28,1.0,1.0,179.06,0.4119149964876804,1.005209530692766
2022-03-29,1.0,1.0,179.14,0.4343212531102098,1.005393565093073
2022-03-30,1.0,1.0,180.58,0.4600347257761003,1.0088848155367414
2022-03-31,1.0,1.0,180.65,0.482435275779939,1.0090631433183577
2022-04-01,1.0,1.0,179.5,0.4905827305714929,1.005992008155629
2022-04-04,1.0,1.0,180.37,0.49296048531019593,1.008369762894332
2022-04-05,1.0,1.0,179.24,0.492317141886846,1.005281414785442
2022-04-06,1.0,1.0,179.66,0.49852968849913937,1.0064350255843288
2022-04-07,1.0,1.0,180.34,0.518642703903852,1.008321924104753
2022-04-08,-1.0,0.0,181.47,0.5218924890619498,1.0115717092628507
2022-04-11,-0.5821716064830149,0.0,182.37,0.5244808135241515,1.0141600337250525
2022-04-12,-0.7053276747720235,0.0,183.77,0.52850709602091,1.0181863162218108
2022-04-13,0.1187995151574773,0.1187995151574773,184.65,0.5302746100947031,1.0207171223626303
2022-04-14,1.0,1.0,184.04,0.5475715407369226,1.0189653351318815
2022-04-18,1.0,1.0,184.61,0.571489675685835,1.0206612478585717
2022-04-19,1.0,1.0,181.82,0.5850750082749739,1.0120243582254884
2022-04-20,1.0,1.0,182.71,0.610161144023567,1.0148882717518593
2022-04-21,1.0,1.0,182.06,0.6270391829867037,1.0127175928420276
2022-04-22,1.0,1.0,180.29,0.6416923812403716,1.0066214742334014
2022-04-25,1.0,1.0,177.05,0.6492092153970007,0.9950895905170624
2022-04-26,1.0,1.0,177.32,0.6692479727399333,0.9960796299870267
2022-04-27,1.0,1.0,175.98,0.6864127153576466,0.9910221503825177
2022-04-28,1.0,1.0,176.93,0.71119007811689,0.9947276400949272
2022-04-29,1.0,1.0,176.91,0.733331908084761,0.9946472478405761
2022-05-02,1.0,1.0,173.63,0.7387967242081067,0.9810509069976727
2022-05-03,1.0,1.0,174.09,0.7629762492762411,0.9830082098435848
2022-05-04,1.0,1.0,175.8,0.792692809980067,0.9905025483251886
2022-05-05,1.0,1.0,175.13,0.7896717395438516,0.9874814778889731
2022-05-06,1.0,1.0,175.42,0.7909793670460941,0.9887891053912157
2022-05-09,1.0,1.0,172.88,0.8017485759728137,0.977336092095713
2022-05-10,1.0,1.0,171.42,0.8171998997630582,0.9705651936637353
2022-05-11,1.0,1.0,172.82,0.8460962548733232,0.977239326551778
2022-05-12,1.0,1.0,170.17,0.8331223220217183,0.9642653937001732
2022-05-13,1.0,1.0,168.79,0.8263660852914488,0.9575091569699037
2022-05-16,1.0,1.0,170.4,0.8342483614767635,0.9653914331552184
2022-05-17,1.0,1.0,169.33,0.8290098300989458,0.9601529017774006
2022-05-18,1.0,1.0,169.42,0.8294504542335284,0.9605935259119832
2022-05-19,-1.0,0.0,171.91,0.8202071361338639,0.972784126968774
2022-05-20,0.9481821236364071,0.9481821236364071,172.03,0.8196845658197471,0.9733566640889887
2022-05-23,1.0,1.0,172.83,0.8234963873198099,0.9771684855890514
2022-05-24,0.29580260307682976,0.29580260307682976,174.13,0.8144751967774267,0.9833626955266533
2022-05-25,1.0,1.0,173.08,0.8095639295827083,0.9784514283319349
2022-05-26,1.0,1.0,172.76,0.8305093352872227,0.9769546611868779
2022-05-27,1.0,1.0,172.85,0.8531642146070129,0.9773873182844459
2022-05-31,1.0,1.0,171.14,0.8447238859580226,0.9689469896354557
2022-06-01,1.0,1.0,172.23,0.8501039784886656,0.9743270821660985
2022-06-02,-1.0,0.0,174.35,0.8389399864110585,0.9847911153449638
2022-06-03,1.0,1.0,172.58,0.8304230734431919,0.9762742023770972
2022-06-06,1.0,1.0,171.82,0.8267660938637688,0.972617222797674
2022-06-07,1.0,1.0,172.94,0.8321553269281816,0.9780064558620869
2022-06-08,1.0,1.0,172.78,0.8313854364904084,0.9772365654243137
2022-06-09,1.0,1.0,172.23,0.8287389381105627,0.9745900670444679
2022-06-10,-1.0,0.0,174.54,0.8171324165036693,0.9857053602398198
2022-06-13,1.0,1.0,169.93,0.7955500832844534,0.9641230270206039
2022-06-14,1.0,1.0,168.57,0.8114052831253019,0.9577560046392302
2022-06-15,1.0,1.0,170.77,0.8442171216664162,0.9683456209581223
2022-06-16,1.0,1.0,172.69,0.8759310395822587,0.9778373166517426
2022-06-17,1.0,1.0,171.27,0.8885404200926004,0.9706346872220896
2022-06-21,1.0,1.0,170.63,0.8852201312570814,0.9673143983865706
2022-06-22,1.0,1.0,171.31,0.8887479381448199,0.9708422052743091
2022-06-23,1.0,1.0,170.26,0.8833005892740473,0.9653948564035365
2022-06-24,1.0,1.0,170.09,0.8824186375521127,0.9645129046816019
2022-06-27,1.0,1.0,169.9,0.8814329268040685,0.9635271939335577
2022-06-28,1.0,1.0,169.62,0.8799803004385288,0.962074567568018
2022-06-29,1.0,1.0,169.49,0.8793058667688142,0.9614001338983034
2022-06-30,1.0,1.0,168.46,0.8739622769241514,0.9560565440536406
2022-07-01,1.0,1.0,168.32,0.8732359637413817,0.9553302308708709
2022-07-05,1.0,1.0,164.75,0.8547149775807548,0.936809244710244
2022-07-06,1.0,1.0,162.14,0.8411744246734056,0.9232686918028948
2022-07-07,1.0,1.0,162.23,0.8416413402909003,0.9237356074203895
2022-07-08,1.0,1.0,162.3,0.8420044968822853,0.9240987640117745
2022-07-11,1.0,1.0,161.43,0.8374909792465021,0.9195852463759913
2022-07-12,1.0,1.0,160.83,0.8343782084632035,0.9164724755926927
2022-07-13,1.0,1.0,161.6,0.8383729309684369,0.9204671980979261
2022-07-14,1.0,1.0,159.33,0.8265962815049569,0.9086905486344461
2022-07-15,1.0,1.0,159.01,0.8249361370871977,0.9070304042166869
2022-07-18,1.0,1.0,159.16,0.8257143297830223,0.9078085969125115
2022-07-19,1.0,1.0,159.54,0.8276857512791116,0.9097800184086008
2022-07-20,1.0,1.0,158.04,0.8199038243208648,0.901998091450354
2022-07-21,0.8416561917234726,0.8416561917234726,160.27,0.8284260581684797,0.9135672228616141
2022-07-22,0.7544148503142077,0.7544148503142077,160.67,0.8252427322291886,0.9156347989723481
2022-07-25,0.7678035089585272,0.7678035089585272,160.23,0.8183201624156616,0.9133748450159107
2022-07-26,0.7524247142169735,0.7524247142169735,160.04,0.8334772126115698,0.9124044847159732
2022-07-27,0.49602327146388797,0.49602327146388797,161.67,0.8330184991284119,0.9208934115877356
2022-07-28,0.15703035213628394,0.15703035213628394,163.64,0.8259501328119612,0.9310440050391054
2022-07-29,0.011151076208081888,0.011151076208081888,164.1,0.8224855704308155,0.9333657910394325
2022-08-01,-0.25722683013735714,0.0,165.03,0.8067000494926201,0.938027043815183
2022-08-02,-0.16879580908546776,0.0,164.05,0.7805988999598781,0.9332366054191172
2022-08-03,-0.4200511155533373,0.0,164.45,0.7613599316458797,0.9351399248947887
2022-08-04,-0.9720805686734293,0.0,167.17,0.7534510387242812,0.9477328042750063
2022-08-05,-0.44133456363771223,0.0,165.29,0.7244644026496083,0.9392594660396671
2022-08-08,-0.6286718840598311,0.0,166.69,0.7306005885272139,0.9453956519172728
2022-08-09,-0.6080716260884999,0.0,167.2,0.7122602374741351,0.9476309767726864
2022-08-10,-0.4379073883034198,0.0,166.78,0.6899550292562887,0.9458418063197014
2022-08-11,-0.29298987293920203,0.0,166.34,0.6668177759931048,0.9440215628080526
2022-08-12,-0.4696565649602139,0.0,167.87,0.6506265620099216,0.9501549714726519
2022-08-15,-0.06216122876635743,0.0,165.71,0.6204972523984007,0.941783294735049
2022-08-16,0.02595329137511884,0.02595329137511884,165.42,0.6200010600032615,0.9406973964597756
2022-08-17,0.25531807093487935,0.25531807093487935,164.35,0.6007247363764429,0.9366869918279082
2022-08-18,0.37588609383399507,0.37588609383399507,163.92,0.5856664033205445,0.9351152751461811
2022-08-19,0.7003118706962773,0.7003118706962773,162.72,0.5750331478961707,0.9308278197778022
2022-08-22,0.9836329751344343,0.9836329751344343,161.64,0.5708761175400988,0.9270112280882259
2022-08-23,0.7594760525983624,0.7594760525983624,162.77,0.5697719499751671,0.9310021338839467
2022-08-24,0.7035365276754488,0.7035365276754488,163.25,0.5655457803663002,0.9326823608052963
2022-08-25,0.6508040392488483,0.6508040392488483,163.75,0.5603948472337864,0.9344145071463876
2022-08-26,1.0,1.0,161.76,0.5535845526017542,0.9276042125143555
2022-08-29,1.0,1.0,161.86,0.5539267784626605,0.9279464383752618
2022-08-30,1.0,1.0,160.51,0.5493067293404276,0.9233263892530288
2022-08-31,1.0,1.0,159.27,0.5450631286651918,0.919082788577793
2022-09-01,-0.38411586388238333,0.0,157.87,0.5204602924091658,0.9142916265251071
2022-09-02,-0.652347616490229,0.0,159.26,0.5050806831455826,0.9188741298914767
2022-09-06,0.11761297510770993,0.11761297510770993,158.33,0.4844893142062439,0.9159247073413987
2022-09-07,1.0,1.0,159.94,0.48941590926638445,0.9208513024015393
2022-09-08,-0.24996683252601484,0.0,158.98,0.46650833375454576,0.9179137053470456
2022-09-09,-0.6238615708092718,0.0,159.82,0.44856660485728317,0.9203785877244126
2022-09-12,-0.3410933801579504,0.0,160.63,0.43033594935719377,0.9226520137657992
2022-09-13,-0.5015184075108589,0.0,158.54,0.40469628292706383,0.9170527973419895
2022-09-14,0.8018828752686359,0.8018828752686359,157.93,0.3992705720394655,0.915495684105043
2022-09-15,1.0,1.0,154.98,0.39181253248069614,0.9080376445462737
2022-09-16,0.3992236251913906,0.3992236251913906,155.84,0.3819520614302128,0.9102118526888303
2022-09-19,-0.446174419342029,0.0,155.96,0.3620281244210381,0.9105059636190895
2022-09-20,-0.8405237386211442,0.0,155.07,0.3400223560475716,0.9084400170255097
2022-09-21,0.7025490870709138,0.7025490870709138,155.79,0.3359770837649178,0.9100187627297354
2022-09-22,-0.420213849571344,0.0,155.7,0.3169576601845148,0.909824668516122
2022-09-23,-0.16629102961219477,0.0,153.01,0.29601987650639233,0.90434864985269
2022-09-26,0.43284056886848277,0.43284056886848277,151.23,0.2862380776547106,0.9009049835551841
2022-09-27,-0.5598583484181794,0.0,151.54,0.272243146246201,0.9014917309206074
2022-09-28,0.2919012521921118,0.2919012521921118,154.69,0.268413084621304,0.9071507378539289
2022-09-29,0.037010015172741724,0.037010015172741724,154.66,0.25962698824007563,0.9070986828242653
2022-09-30,-0.5481931081587247,0.0,154.67,0.2566120125787438,0.9071154697755287
2022-10-03,1.0,1.0,158.43,0.28385195350909714,0.9133536618444242
2022-10-04,-0.09589602600989448,0.0,160.7,0.28791901110213913,0.9174207194374663
2022-10-05,-0.4837859118788277,0.0,159.81,0.28632443786081435,0.9158261461961414
2022-10-06,-0.8236237465970981,0.0,159.63,0.2860019399018947,0.9155036482372219
2022-10-07,-0.5103819400354281,0.0,157.88,0.2828665430790649,0.912368251414392
2022-10-10,-0.403552200261191,0.0,155.48,0.27856657029346976,0.9080682786287969
2022-10-11,0.866672462552366,0.866672462552366,155.16,0.29673765449789535,0.9074949489240509
2022-10-12,-0.540326378271766,0.0,155.99,0.2983249982284526,0.9090822926546082
2022-10-13,1.0,1.0,154.91,0.3167755766812637,0.9070168333425579
2022-10-14,-0.2511398844309752,0.0,152.98,0.3128289182150908,0.903070174876385
2022-10-17,0.12279647709949831,0.12279647709949831,153.42,0.31647005956307117,0.903969931210642
2022-10-18,-0.6741423431749405,0.0,153.75,0.3171507734182127,0.9046506450657834
2022-10-19,-0.6886588718876648,0.0,151.69,0.3123607089537263,0.9004013403942941
2022-10-20,0.62347275078317,0.62347275078317,151.45,0.3195683265882068,0.8999071313485502
2022-10-21,0.7542687173069408,0.7542687173069408,154.15,0.33356100311093456,0.9056042887060156
2022-10-24,-0.5443782343731502,0.0,153.65,0.31847674790572655,0.9045223522703656
2022-10-25,-0.5729491616974894,0.0,154.0,0.29970941329353135,0.9052478118327931
2022-10-26,-0.5819113366776951,0.0,154.98,0.28629846345181253,0.907155053553752
2022-10-27,-0.45258456909251027,0.0,154.74,0.27256931297164555,0.906711695499626
2022-10-28,0.7886194527703152,0.7886194527703152,153.16,0.2726780716206532,0.9039285785647986
2022-10-31,0.2880583530799554,0.2880583530799554,151.91,0.2572343066838488,0.9017031437938021
2022-11-01,-0.8361592102342464,0.0,153.46,0.24119430175279458,0.9043278108687804
2022-11-02,-0.8098966860870181,0.0,152.39,0.22077404930266664,0.9026460833640529
2022-11-03,-0.7767773355515546,0.0,151.81,0.20118343599901836,0.9018058120300051
2022-11-04,-0.7240105401728634,0.0,156.47,0.20735901607777088,0.9079813921087576
2022-11-07,-0.6747380890112782,0.0,155.85,0.20653737237630596,0.9071597484072927
2022-11-08,-0.623619569206691,0.0,159.45,0.208940085535793,0.9119305828028956
2022-11-09,-0.5903244026099811,0.0,158.65,0.18797337643412884,0.9108822788303109
2022-11-10,-0.5450297898338705,0.0,163.48,0.19369610828522768,0.9166050106814098
2022-11-11,-0.5075809687904398,0.0,164.56,0.19497572534510077,0.9178846277412829
2022-11-14,-0.4843732487072075,0.0,164.92,0.19540226436505842,0.9183111667612405
2022-11-15,-0.4486386342608468,0.0,165.5,0.19608946611943467,0.9189983685156168
2022-11-16,-0.4009265506427146,0.0,165.12,0.17926814294676657,0.9185481328834393
2022-11-17,-0.32675414980846745,0.0,163.92,0.1578178295150986,0.9172453120771401
2022-11-18,-0.2593286903241866,0.0,162.79,0.14837604515864264,0.9161573780400973
2022-11-21,-0.20807830847367878,0.0,161.88,0.14754661951152448,0.9153279523929791
2022-11-22,-0.14792723852304693,0.0,162.07,0.14771979629498871,0.9155011291764434
2022-11-23,-0.10078655710396801,0.0,163.08,0.13473542522220255,0.9164217004990689
2022-11-25,-0.06072247214964023,0.0,163.22,0.1348510921312724,0.9165373674081387
2022-11-28,-0.00907650416134788,0.0,161.93,0.13378530418341467,0.915471579460281
2022-11-29,0.06913966608135096,0.08743625019108192,162.73,0.12677469720044837,0.9161325332263943
2022-11-30,0.14307031983139706,0.1809313378079843,164.81,0.13187701577615338,0.9177529558293376
2022-12-01,0.20658387195315817,0.26125262294853463,167.84,0.13327812180746146,0.9201774892787747
2022-12-02,0.2627571035183043,0.3322911021247668,167.26,0.1385358174835288,0.9197169237958843
2022-12-05,0.31807323178491537,0.4022456608440773,164.39,0.1443044584751476,0.9173397995810227
2022-12-06,0.34666531874353645,0.4384041355734409,164.84,0.13229417742897204,0.9177348175645608
2022-12-07,0.3447972730928941,0.43604174483401,166.33,0.14240564040599482,0.9189306336551285
2022-12-08,0.3470389278736582,0.43887661372131853,166.47,0.15187827600657255,0.9190504965160486
2022-12-09,0.33270991888286466,0.42075568710829253,167.06,0.1613122981050612,0.9195887807885533
2022-12-12,0.3364020561688237,0.4254248829226763,165.68,0.16870174110770417,0.9182562597099889
2022-12-13,0.3682027862450243,0.4656411111574223,168.51,0.18113519063028466,0.9211378744331589
2022-12-14,0.39604765494339067,0.5008546295910163,168.1,0.1720022697864939,0.920697156207781
2022-12-15,0.4152995136488338,0.5252011506232682,165.35,0.17999480000760004,0.9178833177668955
2022-12-16,0.44661674955660974,0.564805936548956,166.79,0.17194916012298878,0.9194508563941163
2022-12-19,0.47613187083673186,0.6021317102319297,166.32,0.18430026958833884,0.9189663183207437
2022-12-20,0.4961089707947556,0.6273953947276979,169.08,0.19851936141947576,0.9220246922028014
2022-12-21,0.5146136112399214,0.6507969594641517,168.8,0.21235041054356346,0.9216959400074061
2022-12-22,0.5675122686645334,0.7176943066383272,166.76,0.22605627920813248,0.9191296198799839
2022-12-23,0.6234217761378045,0.7883992718277913,167.26,0.2297706261358114,0.9198074091556137
2022-12-27,0.6587608044463918,0.8330901460513337,168.67,0.23312218760461478,0.9217443730612188
2022-12-28,0.721615046338527,0.912577646225042,167.91,0.2506410147550825,0.920693961828756
2022-12-29,0.7984246880913227,1.0,168.85,0.27187739543653067,0.9220971096690858
2022-12-30,0.8624876654044631,1.0,169.64,0.29356269555319725,0.9233691448624222
