date,slot,signal,weight,recycled_capital
2020-04-08,22,-1.0,0.0,0.022222222222222223
2020-04-09,23,-0.5568281044407859,0.0,0.022222222222222223
2020-04-13,24,-0.26416870755053007,0.0,0.022222222222222223
2020-04-14,25,-0.32979245390513295,0.0,0.022222222222222223
2020-04-15,26,-0.655354182417659,0.0,0.022222222222222223
2020-04-16,27,-0.8209372261788644,0.0,0.022222222222222223
2020-04-17,28,-1.0,0.0,0.022222222222222223
2020-04-20,29,-1.0,0.0,0.022222222222222223
2020-04-21,30,-1.0,0.0,0.022222222222222223
2020-04-22,31,-0.9068994105071737,0.0,0.022222222222222223
2020-04-23,32,-0.6398502748110785,0.0,0.022222222222222223
2020-04-24,33,-0.9522809204884084,0.0,0.022222222222222223
2020-04-27,34,-1.0,0.0,0.02249754701207396
2020-04-28,35,-1.0,0.0,0.022898470255764126
2020-04-29,36,-1.0,0.0,0.022222222222222223
2020-04-30,37,-1.0,0.0,0.022222222222222223
2020-05-01,38,-1.0,0.0,0.022222222222222223
2020-05-04,39,-1.0,0.0,0.022222222222222223
2020-05-05,40,-1.0,0.0,0.02398272266904975
2020-05-06,41,-1.0,0.0,0.022222222222222223
2020-05-07,42,-1.0,0.0,0.023264429452805165
2020-05-08,43,-1.0,0.0,0.022635652351824805
2020-05-11,44,-1.0,0.0,0.022222222222222223
2020-05-12,0,-1.0,0.0,0.02457244204815113
2020-05-13,1,0.16907070786963743,0.1910604025174964,0.024570716635477753
2020-05-14,2,0.921392184853694,1.0,0.023952043925594843
2020-05-15,3,0.7389667907601578,0.8350783779681177,0.02219518971563305
2020-05-18,4,-0.5673624245619265,0.0,0.021680512052294702
2020-05-19,5,0.15080327209506844,0.17041706532426254,0.021554170756389476
2020-05-20,6,0.04135327861288478,0.0467317736865928,0.02267595399812903
2020-05-21,7,-1.0,0.0,0.024726070193084322
2020-05-22,8,-1.0,0.0,0.024894563037194655
2020-05-26,9,-1.0,0.0,0.024398344024384698
2020-05-27,10,-1.0,0.0,0.022786167531749446
2020-05-28,11,-1.0,0.0,0.02404967279783323
2020-05-29,12,-1.0,0.0,0.024670997834416123
2020-06-01,13,1.0,1.0,0.02451707070888005
2020-06-02,14,-0.5251977412795683,0.0,0.024560449519666485
2020-06-03,15,-1.0,0.0,0.0239672027751498
2020-06-04,16,-1.0,0.0,0.022082018927444793
2020-06-05,17,-1.0,0.0,0.02249160985447048
2020-06-08,18,-1.0,0.0,0.02273713832382834
2020-06-09,19,-1.0,0.0,0.02284786301759428
2020-06-10,20,1.0,1.0,0.023345759205934655
2020-06-11,21,-1.0,0.0,0.022222222222222223
2020-06-12,22,-1.0,0.0,0.022222222222222223
2020-06-15,23,-1.0,0.0,0.022222222222222223
2020-06-16,24,-1.0,0.0,0.022222222222222223
2020-06-17,25,-1.0,0.0,0.022222222222222223
2020-06-18,26,-1.0,0.0,0.022222222222222223
2020-06-19,27,1.0,1.0,0.022222222222222223
2020-06-22,28,1.0,1.0,0.022222222222222223
2020-06-23,29,1.0,1.0,0.022222222222222223
2020-06-24,30,1.0,1.0,0.022222222222222223
2020-06-25,31,1.0,1.0,0.022222222222222223
2020-06-26,32,1.0,1.0,0.022222222222222223
2020-06-29,33,1.0,1.0,0.022222222222222223
2020-06-30,34,1.0,1.0,0.02249754701207396
2020-07-01,35,0.9276333572558126,0.9276333572558126,0.022898470255764126
2020-07-02,36,0.9511713604047367,0.9511713604047367,0.022222222222222223
2020-07-06,37,1.0,1.0,0.022222222222222223
2020-07-07,38,1.0,1.0,0.022222222222222223
2020-07-08,39,1.0,1.0,0.022222222222222223
2020-07-09,40,1.0,1.0,0.02398272266904975
2020-07-10,41,1.0,1.0,0.022222222222222223
2020-07-13,42,1.0,1.0,0.023264429452805165
2020-07-14,43,1.0,1.0,0.022635652351824805
2020-07-15,44,1.0,1.0,0.022222222222222223
2020-07-16,0,0.015050360670471705,0.015050360670471705,0.02457244204815113
2020-07-17,1,0.8147061670702773,0.8147061670702773,0.024818834925054566
2020-07-20,2,1.0,1.0,0.025117246724993453
2020-07-21,3,1.0,1.0,0.023220688024970442
2020-07-22,4,1.0,1.0,0.021680512052294702
2020-07-23,5,1.0,1.0,0.02184308908680078
2020-07-24,6,1.0,1.0,0.022766379810960323
2020-07-27,7,1.0,1.0,0.024726070193084322
2020-07-28,8,1.0,1.0,0.024894563037194655
2020-07-29,9,1.0,1.0,0.024398344024384698
2020-07-30,10,1.0,1.0,0.022786167531749446
2020-07-31,11,1.0,1.0,0.02404967279783323
2020-08-03,12,-0.9751808425699982,0.0,0.024670997834416123
2020-08-04,13,-1.0,0.0,0.02840151188865067
2020-08-05,14,-1.0,0.0,0.024560449519666485
2020-08-06,15,-1.0,0.0,0.0239672027751498
2020-08-07,16,-1.0,0.0,0.022082018927444793
2020-08-10,17,-0.7339311430600505,0.0,0.02249160985447048
2020-08-11,18,1.0,1.0,0.02273713832382834
2020-08-12,19,1.0,1.0,0.02284786301759428
2020-08-13,20,1.0,1.0,0.02616603310646207
2020-08-14,21,1.0,1.0,0.022222222222222223
2020-08-17,22,0.554063427968751,0.554063427968751,0.022222222222222223
2020-08-18,23,0.32016613151798967,0.32016613151798967,0.022222222222222223
2020-08-19,24,1.0,1.0,0.022222222222222223
2020-08-20,25,1.0,1.0,0.022222222222222223
2020-08-21,26,1.0,1.0,0.022222222222222223
2020-08-24,27,1.0,1.0,0.024521259661173092
2020-08-25,28,1.0,1.0,0.02439342850027931
2020-08-26,29,1.0,1.0,0.024475412461957394
2020-08-27,30,1.0,1.0,0.02427700756814681
2020-08-28,31,1.0,1.0,0.024713845329044363
2020-08-31,32,1.0,1.0,0.024662743685200758
2020-09-01,33,-1.0,0.0,0.02467876266111878
2020-09-02,34,-1.0,0.0,0.02454742209084631
2020-09-03,35,-1.0,0.0,0.024749538001939565
2020-09-04,36,-1.0,0.0,0.02407795639444956
2020-09-08,37,-1.0,0.0,0.023983013850855266
2020-09-09,38,-1.0,0.0,0.024063995372561396
2020-09-10,39,-1.0,0.0,0.023838360083877165
2020-09-11,40,-1.0,0.0,0.02579524701390159
2020-09-14,41,-0.8773321710859432,0.0,0.02415299039212982
2020-09-15,42,-1.0,0.0,0.02519397628758623
2020-09-16,43,-0.8740592142147952,0.0,0.024468423310213348
2020-09-17,44,-1.0,0.0,0.02386860266395314
2020-09-18,0,-0.9515829459897006,0.0,0.024604157540058513
2020-09-21,1,-1.0,0.0,0.025936096528661707
2020-09-22,2,-1.0,0.0,0.02625012359553107
2020-09-23,3,-1.0,0.0,0.023460948323032273
2020-09-24,4,-1.0,0.0,0.02165705764649879
2020-09-25,5,-1.0,0.0,0.021566937604949366
2020-09-28,6,-1.0,0.0,0.022511579813076044
2020-09-29,7,-1.0,0.0,0.02417789852222848
2020-09-30,8,-1.0,0.0,0.02399632655862812
2020-10-01,9,-0.9229246235761931,0.0,0.023550932194444686
2020-10-02,10,-0.6420057131115324,0.0,0.02213888959032731
2020-10-05,11,-0.23393504552071803,0.0,0.023268898218515122
2020-10-06,12,-1.0,0.0,0.024670997834416123
2020-10-07,13,-1.0,0.0,0.02840151188865067
2020-10-08,14,-1.0,0.0,0.024560449519666485
2020-10-09,15,0.48850825213946564,1.0,0.0239672027751498
2020-10-12,16,-0.1127594175290737,0.0,0.022082018927444793
2020-10-13,17,-1.0,0.0,0.02249160985447048
2020-10-14,18,-1.0,0.0,0.022526117867004994
2020-10-15,19,-1.0,0.0,0.02282490034119469
2020-10-16,20,-1.0,0.0,0.025448119254252916
2020-10-19,21,-1.0,0.0,0.021717005709555287
2020-10-20,22,-0.9102484722597457,0.0,0.02174358536159983
2020-10-21,23,-0.2676199739143592,0.0,0.021935633816687762
2020-10-22,24,-1.0,0.0,0.021806409130816506
2020-10-23,25,-1.0,0.0,0.021633666363911595
2020-10-26,26,-1.0,0.0,0.02179738382562093
2020-10-27,27,-1.0,0.0,0.024253016047200038
2020-10-28,28,-1.0,0.0,0.02370828033194015
2020-10-29,29,-1.0,0.0,0.023412889102461427
2020-10-30,30,-1.0,0.0,0.023601902082914742
2020-11-02,31,-1.0,0.0,0.023845329044364028
2020-11-03,32,-0.7877876787180189,0.0,0.023874144349705778
2020-11-04,33,-0.6700881997920459,0.0,0.02467876266111878
2020-11-05,34,0.5007877904544199,1.0,0.02454742209084631
2020-11-06,35,0.10491508682069575,0.2181213340548945,0.024749538001939565
2020-11-09,36,-1.0,0.0,0.02407795639444956
2020-11-10,37,-1.0,0.0,0.023983013850855266
2020-11-11,38,-1.0,0.0,0.024063995372561396
2020-11-12,39,-1.0,0.0,0.023838360083877165
2020-11-13,40,-1.0,0.0,0.02579524701390159
2020-11-16,41,-1.0,0.0,0.02415299039212982
2020-11-17,42,-1.0,0.0,0.02519397628758623
2020-11-18,43,-1.0,0.0,0.024468423310213348
2020-11-19,44,-1.0,0.0,0.02386860266395314
2020-11-20,0,-1.0,0.0,0.024604157540058513
2020-11-23,1,-1.0,0.0,0.025936096528661707
2020-11-24,2,-1.0,0.0,0.02625012359553107
2020-11-25,3,-1.0,0.0,0.023460948323032273
2020-11-27,4,-1.0,0.0,0.02165705764649879
2020-11-30,5,-1.0,0.0,0.021566937604949366
2020-12-01,6,-1.0,0.0,0.022511579813076044
2020-12-02,7,-1.0,0.0,0.02417789852222848
2020-12-03,8,-0.7714080953668114,0.0,0.02399632655862812
2020-12-04,9,-0.7787852378282117,0.0,0.023550932194444686
2020-12-07,10,0.0851063096730303,0.4036683541244804,0.02213888959032731
2020-12-08,11,-0.020474485159737724,0.0,0.023268898218515122
2020-12-09,12,-0.9115427612709813,0.0,0.024670997834416123
2020-12-10,13,-1.0,0.0,0.02840151188865067
2020-12-11,14,-1.0,0.0,0.024560449519666485
2020-12-14,15,-1.0,0.0,0.022704517141866554
2020-12-15,16,-0.6648246611288466,0.0,0.022082018927444793
2020-12-16,17,-0.3221366556088387,0.0,0.02249160985447048
2020-12-17,18,0.14335437835040823,0.6799451907569346,0.022526117867004994
2020-12-18,19,-0.2443412549346634,0.0,0.02282490034119469
2020-12-21,20,-0.5468484246206397,0.0,0.025448119254252916
2020-12-22,21,-1.0,0.0,0.021717005709555287
2020-12-23,22,-0.7035313666109639,0.0,0.02174358536159983
2020-12-24,23,-0.549068413127396,0.0,0.021935633816687762
2020-12-28,24,-0.9478004488415928,0.0,0.021806409130816506
2020-12-29,25,-0.6263455812865107,0.0,0.021633666363911595
2020-12-30,26,0.20601237670360129,0.9771387967908601,0.02179738382562093
2020-12-31,27,0.2116828226349344,1.0,0.024253016047200038
