Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-04-30,0.22848840114662927,0.22848840114662927,158.8,0.502784439115915,1.0196444007239776
2020-05-01,0.3808008116112172,0.3808008116112172,159.78,0.5088165020120217,1.0227472266076902
2020-05-04,0.4564862459196459,0.4564862459196459,160.34,0.5141112444809701,1.0245305364157182
2020-05-05,0.6237450720156534,0.6237450720156534,161.02,0.5210896230639385,1.0267108759831816
2020-05-06,-0.45474890796603173,0.0,158.95,0.5143907314992735,1.0200119844185167
2020-05-07,0.7019634258158387,0.7019634258158387,161.39,0.5276867281390003,1.0279082623981215
2020-05-08,0.07974941030254372,0.07974941030254372,160.42,0.5251286371749428,1.0247367144317368
2020-05-11,-0.8836701626102011,0.0,159.42,0.5218551760281099,1.021463253284904
2020-05-12,-0.47066584465309763,0.0,160.04,0.5238847219391464,1.0234927991959404
2020-05-13,0.7804083959420868,0.7804083959420868,161.58,0.5349289936125161,1.0285339293620632
2020-05-14,1.0,1.0,163.01,0.5473554791787307,1.0332681072359702
2020-05-15,1.0,1.0,163.93,0.5581369656996038,1.0363572860645356
2020-05-18,1.0,1.0,162.69,0.5616074113930857,1.03213542406571
2020-05-19,1.0,1.0,164.26,0.5747193738637272,1.0375550788440435
2020-05-20,1.0,1.0,164.65,0.5837762289553219,1.0389196262433305
2020-05-21,0.5784463451824702,0.5784463451824702,162.25,0.5797164755062916,1.0304102855236659
2020-05-22,1.0,1.0,163.21,0.5908388467824885,1.0338403491075552
2020-05-26,-0.3159942308536551,0.0,160.89,0.58244018172192,1.0254416840469867
2020-05-27,-0.07568328479682365,0.0,161.18,0.5834900148544913,1.0264915171795579
2020-05-28,0.2903167612870961,0.2903167612870961,161.72,0.5876780824056781,1.02844637887469
2020-05-29,1.0,1.0,162.91,0.599694758871562,1.0327707476482664
2020-06-01,1.0,1.0,163.66,0.6101479226755491,1.0355316037599458
2020-06-02,0.6610671686045417,0.6610671686045417,162.6,0.6112812229072268,1.0315797719254345
2020-06-03,-1.0,0.0,159.6,0.6000029715620749,1.0203015205802828
2020-06-04,-0.2904304129136673,0.0,161.28,0.6063187923153599,1.0266173413335677
2020-06-05,-1.0,0.0,158.01,0.5940254983491445,1.0143240473673525
2020-06-08,-1.0,0.0,159.72,0.6004541016158811,1.020752650634089
2020-06-09,-0.2008145738888082,0.0,161.26,0.606243603973059,1.0265421529912668
2020-06-10,1.0,1.0,163.57,0.6226201652011335,1.0352264065270336
2020-06-11,0.36227765558471897,0.36227765558471897,162.39,0.6209153116113807,1.0307348017404754
2020-06-12,0.4496976838727575,0.4496976838727575,162.62,0.6252539538497375,1.0316142310259648
2020-06-15,0.22331999503596556,0.22331999503596556,162.33,0.6258567855353385,1.0304992165959046
2020-06-16,0.191975372855324,0.191975372855324,162.25,0.6270250823905591,1.0301907798137764
2020-06-17,0.46508429859871925,0.46508429859871925,162.56,0.631800667943148,1.031388793838683
2020-06-18,0.2477621681552929,0.2477621681552929,162.24,0.6324628286728615,1.0301450917364328
2020-06-19,1.0,1.0,164.03,0.6471331224556797,1.0371230778269431
2020-06-22,1.0,1.0,165.09,0.6590073548556812,1.0413050025346369
2020-06-23,1.0,1.0,166.48,0.6722482737494511,1.0468536137360993
2020-06-24,1.0,1.0,165.9,0.6775985343563752,1.0445115666507157
2020-06-25,1.0,1.0,165.8,0.6848824041135675,1.0441031287156002
2020-06-26,1.0,1.0,166.54,0.69563148490023,1.0471599018099549
2020-06-29,1.0,1.0,166.63,0.7036997192986805,1.0475358285160978
2020-06-30,1.0,1.0,167.37,0.7145171412698157,1.0506609427949254
2020-07-01,0.9276333572597869,0.9276333572597869,166.62,0.7184509670050943,1.0474591273205132
2020-07-02,0.9511713604084715,0.9511713604084715,166.98,0.7273199585070422,1.0490114160500883
2020-07-06,1.0,1.0,167.98,0.7393679971761559,1.0533671470268944
2020-07-07,1.0,1.0,169.04,0.7517259202810527,1.0580327624394834
2020-07-08,1.0,1.0,170.09,0.764087609281306,1.062702143747429
2020-07-09,1.0,1.0,169.63,0.7620211720994057,1.0606357065655287
2020-07-10,1.0,1.0,169.19,0.7600445800123709,1.0586591144784938
2020-07-13,1.0,1.0,169.4,0.7609879535084557,1.059602487974579
2020-07-14,1.0,1.0,170.19,0.764536834755632,1.0631513692217551
2020-07-15,1.0,1.0,170.34,0.7652106729671213,1.0638252074332444
2020-07-16,0.015050360672904594,0.015050360672904594,168.73,0.7492238535303972,1.0565926772965935
2020-07-17,0.8147061670748663,0.8147061670748663,170.12,0.7537454464905681,1.0627647934372162
2020-07-20,1.0,1.0,170.94,0.7573785952451075,1.0663979421917555
2020-07-21,1.0,1.0,173.0,0.7665057738235851,1.0755251207702332
2020-07-22,1.0,1.0,175.63,0.7781584338533887,1.0871777808000367
2020-07-23,1.0,1.0,177.18,0.785025971133311,1.0940453180799592
2020-07-24,1.0,1.0,178.7,0.7917605883368475,1.1007799352834957
2020-07-27,1.0,1.0,182.23,0.8074008506582191,1.1164201976048673
2020-07-28,1.0,1.0,183.75,0.8141354678617557,1.1231548148084038
2020-07-29,1.0,1.0,185.13,0.820249791375493,1.1292691383221412
2020-07-30,1.0,1.0,183.76,0.8141797745538841,1.1231991215005324
2020-07-31,1.0,1.0,185.43,0.8215789921393489,1.130598339085997
2020-08-03,1.0,1.0,185.64,0.8225094326740481,1.1315287796206963
2020-08-04,1.0,1.0,189.59,0.8400105760648178,1.149029923011466
2020-08-05,1.0,1.0,191.35,0.8478085538794393,1.1568279008260873
2020-08-06,1.0,1.0,193.89,0.859062453680086,1.1680818006267342
2020-08-07,1.0,1.0,190.81,0.8454159925044986,1.1544353394511466
2020-08-10,0.8881756810082134,0.8881756810082134,190.15,0.8493238714471556,1.1515110977706637
2020-08-11,-1.0,0.0,179.94,0.8037198918127857,1.1059071181362938
2020-08-12,-1.0,0.0,179.1,0.797175629839038,1.1021551746600085
2020-08-13,-0.7112307654676167,0.0,183.33,0.808938440569797,1.1209829407918854
2020-08-14,-1.0,0.0,182.54,0.7959759472533428,1.1174970881324726
2020-08-17,-0.176918619838362,0.0,186.5,0.8088201496817771,1.1347648910859252
2020-08-18,0.1514428147741154,0.1514428147741154,188.18,0.8145346903552437,1.1420507776889568
2020-08-19,-1.0,0.0,182.24,0.779375801438267,1.116339564697618
2020-08-20,-1.0,0.0,183.5,0.7752909617597565,1.1217281375126542
2020-08-21,-1.0,0.0,182.03,0.759801602295586,1.1155173597808459
2020-08-24,-1.0,0.0,181.0,0.7463297431772291,1.1112180923503978
2020-08-25,-1.0,0.0,181.22,0.7380905028305007,1.1121252334747016
2020-08-26,-1.0,0.0,183.36,0.7376891052529837,1.1208412343358498
2020-08-27,-1.0,0.0,181.24,0.7202282465832235,1.112312106373719
2020-08-28,-1.0,0.0,184.39,0.7234936616070975,1.1248298672252812
2020-08-31,-1.0,0.0,184.83,0.7159860292793336,1.1265563014739233
2020-09-01,-1.0,0.0,185.05,0.7075949985082755,1.1274085274461219
2020-09-02,-1.0,0.0,182.62,0.6983031538912794,1.1181166828291258
2020-09-03,-1.0,0.0,181.14,0.6926439234249608,1.1124574523628072
2020-09-04,-1.0,0.0,181.64,0.6854764132420526,1.1143693545473743
2020-09-08,-1.0,0.0,181.29,0.6751095306607513,1.1130485180320984
2020-09-09,-1.0,0.0,183.05,0.6727228919716924,1.1196026179491536
2020-09-10,-1.0,0.0,182.46,0.6616460691823316,1.1174343223672727
2020-09-11,-1.0,0.0,182.45,0.6527164441404409,1.117398059840188
2020-09-14,-0.42133100883865465,0.0,183.89,0.6501034731886586,1.122549672224744
2020-09-15,-0.8358090391673267,0.0,183.45,0.643082698761065,1.1209941470292306
2020-09-16,-0.4147850950963263,0.0,183.97,0.6449055551434895,1.122817003411655
2020-09-17,-1.0,0.0,182.96,0.6413650071699344,1.1192764554380998
2020-09-18,-0.5698325586462492,0.0,183.2,0.642206325500284,1.1201177737684496
2020-09-21,-1.0,0.0,179.52,0.6293061111015884,1.107217559369754
2020-09-22,-1.0,0.0,178.65,0.6262563321540707,1.1041677804222363
2020-09-23,-1.0,0.0,174.79,0.6127251290076128,1.0906365772757782
2020-09-24,-1.0,0.0,175.44,0.6150036994856432,1.0929151477538086
2020-09-25,-1.0,0.0,174.94,0.6132509529640813,1.0911624012322467
2020-09-28,-1.0,0.0,176.7,0.6129483146298332,1.0973320689881447
2020-09-29,-1.0,0.0,178.19,0.6145097909321898,1.1025006767345988
2020-09-30,-1.0,0.0,177.12,0.6040998366889618,1.0988106521748737
2020-10-01,-1.0,0.0,178.7,0.6041481322907549,1.1041995283151658
2020-10-02,-1.0,0.0,178.54,0.5970682605153972,1.1036586010562597
2020-10-05,-1.0,0.0,179.41,0.5999776891400663,1.1065680296809288
2020-10-06,-1.0,0.0,177.3,0.5921733574123649,1.0995118292233983
2020-10-07,-1.0,0.0,177.22,0.5868886022995476,1.099244633123043
2020-10-08,-1.0,0.0,177.85,0.5825436548009368,1.101330965475197
2020-10-09,-0.24080588541703649,0.0,181.08,0.5842445388530947,1.1119107574628666
2020-10-12,-0.4718561400008504,0.0,180.56,0.5736657170713396,1.1102330064124821
2020-10-13,-1.0,0.0,177.72,0.5558028067477723,1.101209908071307
2020-10-14,-1.0,0.0,178.27,0.5488814559631863,1.1029299820287188
2020-10-15,-1.0,0.0,178.92,0.5423559818476724,1.1049312887341438
2020-10-16,-1.0,0.0,178.3,0.5320456926050042,1.1030518973371755
2020-10-19,-1.0,0.0,178.39,0.5238358411599638,1.1033204565762917
2020-10-20,0.11967528119893295,0.11967528119893295,179.25,0.5188549709582955,1.105845815752241
2020-10-21,1.0,1.0,180.6,0.5227626653002407,1.1097535100941864
2020-10-22,-0.4181104097200067,0.0,178.83,0.5090254969003516,1.1046300886236358
2020-10-23,-0.7480473923754155,0.0,178.64,0.5006623114864627,1.1040892686023245
2020-10-26,-0.9948544867815052,0.0,178.55,0.49191776304314094,1.1038370316563229
2020-10-27,-0.5268595687129435,0.0,179.02,0.48478190689071093,1.1051319145946048
2020-10-28,-1.0,0.0,176.13,0.46862551766414545,1.097305863254452
2020-10-29,-1.0,0.0,175.4,0.4583319540243744,1.0953635670647353
2020-10-30,-1.0,0.0,176.2,0.4529456695573575,1.0974540206748804
2020-11-02,-1.0,0.0,177.91,0.4488795818970008,1.1018498044146257
2020-11-03,-0.5231856721149579,0.0,178.92,0.44944759188274247,1.1043981062397954
2020-11-04,-0.605347676636165,0.0,178.82,0.44591809540107524,1.1041469059313433
2020-11-05,1.0,1.0,182.93,0.4603479547300715,1.1143958902289521
2020-11-06,1.0,1.0,183.19,0.4638965199587236,1.1150501867808016
2020-11-09,-1.0,0.0,175.08,0.44335936849376784,1.0945130353158459
2020-11-10,-1.0,0.0,175.66,0.4389509583761627,1.095981783509394
