Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2022-09-26,0.43284056886848277,0.43284056886848277,151.23,0.6114946337764802,0.9110324939575478
2022-09-27,-0.5598583484181794,0.0,151.54,0.6062489342816317,0.9122859710220901
2022-09-28,0.2919012521921118,0.2919012521921118,154.69,0.6210961771698014,0.9248878196626281
2022-09-29,0.037010015172741724,0.037010015172741724,154.66,0.6212604165247451,0.9247673665931662
2022-09-30,-0.5481931081587247,0.0,154.67,0.6147770130266498,0.9248075360239514
2022-10-03,1.0,1.0,158.43,0.6297221321123173,0.9397526551096189
2022-10-04,-0.09589602600989448,0.0,160.7,0.6318443599066168,0.9487753732810192
2022-10-05,-0.4837859118788277,0.0,159.81,0.6215374834652191,0.9452760485746292
2022-10-06,-0.8236237465970981,0.0,159.63,0.6140401732243884,0.9445759875833035
2022-10-07,-0.5103819400354281,0.0,157.88,0.6005427394897013,0.937844356291299
2022-10-10,-0.403552200261191,0.0,155.48,0.5847828233629762,0.9287152546015646
2022-10-11,0.866672462552366,0.866672462552366,155.16,0.5826914442901933,0.9275116882041106
2022-10-12,-0.540326378271766,0.0,155.99,0.5791295905111907,0.9306286893562172
2022-10-13,1.0,1.0,154.91,0.5751199747810023,0.9266190736260289
2022-10-14,-0.2511398844309752,0.0,152.98,0.5679546429668693,0.9194537418118958
2022-10-17,0.12279647709949831,0.12279647709949831,153.42,0.570532778401586,0.9210872889612318
2022-10-18,-0.6741423431749405,0.0,153.75,0.5717599705334627,0.9223144810931085
2022-10-19,-0.6886588718876648,0.0,151.69,0.5633485949440442,0.9146538271789691
2022-10-20,0.62347275078317,0.62347275078317,151.45,0.5600738070302155,0.9137625115827757
2022-10-21,0.7542687173069408,0.7542687173069408,154.15,0.5684802581526787,0.9237473202917992
2022-10-24,-0.5443782343731502,0.0,153.65,0.5601358271359448,0.9219034011930229
2022-10-25,-0.5729491616974894,0.0,154.0,0.5549281803183328,0.9231793370179341
2022-10-26,-0.5819113366776951,0.0,154.98,0.5519114043343517,0.9267106981654143
2022-10-27,-0.45258456909251027,0.0,154.74,0.544454537894303,0.9258560153867317
2022-10-28,0.7886194527703152,0.7886194527703152,153.16,0.5374886874743966,0.9202967665184816
2022-10-31,0.2880583530799554,0.2880583530799554,151.91,0.5284103332903904,0.9159101064287519
2022-11-01,-0.8361592102342464,0.0,153.46,0.5270939904266698,0.9213016936619829
2022-11-02,-0.8098966860870181,0.0,152.39,0.5167934341438025,0.9176265302985231
2022-11-03,-0.7767773355515546,0.0,151.81,0.5082255832445624,0.9156596020761765
2022-11-04,-0.7240105401728634,0.0,156.47,0.516894140056142,0.9312602292938805
2022-11-07,-0.6747380890112782,0.0,155.85,0.5079596293917993,0.9292120771443644
2022-11-08,-0.623619569206691,0.0,159.45,0.5127161600039077,0.9409455045797861
2022-11-09,-0.5903244026099811,0.0,158.65,0.5031752866871773,0.9383730810739652
2022-11-10,-0.5450297898338705,0.0,163.48,0.5113254143924206,0.9536919378952642
2022-11-11,-0.5075809687904398,0.0,164.56,0.5073812812603862,0.9570699134735846
2022-11-14,-0.4843732487072075,0.0,164.92,0.501090628453067,0.9581798871078439
2022-11-15,-0.4486386342608468,0.0,165.5,0.4954864016641373,0.959942151020667
2022-11-16,-0.4009265506427146,0.0,165.12,0.4868846997759238,0.9588044783159397
2022-11-17,-0.32675414980846745,0.0,163.92,0.4758759275288374,0.9552660720675681
2022-11-18,-0.2593286903241866,0.0,162.79,0.46524665395635434,0.951985570614984
2022-11-21,-0.20807830847367878,0.0,161.88,0.4552920442383517,0.9493848306733397
2022-11-22,-0.14792723852304693,0.0,162.07,0.4484678346316253,0.9499192110069528
2022-11-23,-0.10078655710396801,0.0,163.08,0.45126263017045387,0.9527140065457813
2022-11-25,-0.06072247214964023,0.0,163.22,0.444729844320299,0.953101403947203
2022-11-28,-0.00907650416134788,0.0,161.93,0.434007776134241,0.9495865068808315
2022-11-29,0.06913966608135096,0.08743625019108192,162.73,0.43468507463498623,0.9517306816533095
2022-11-30,0.14307031983139706,0.1809313378079843,164.81,0.4342416992793748,0.9572867865831982
2022-12-01,0.20658387195315817,0.26125262294853463,167.84,0.43670431263673826,0.9652702363060094
2022-12-02,0.2627571035183043,0.3322911021247668,167.26,0.43022508980002266,0.9637611294105772
2022-12-05,0.31807323178491537,0.4022456608440773,164.39,0.41842613994370004,0.956378933979954
2022-12-06,0.34666531874353645,0.4384041355734409,164.84,0.41543692852283326,0.9575243306766792
2022-12-07,0.3447972730928941,0.43604174483401,166.33,0.4225462585152414,0.9612794934011335
2022-12-08,0.3470389278736582,0.43887661372131853,166.47,0.41873839698101956,0.9616351506860016
2022-12-09,0.33270991888286466,0.42075568710829253,167.06,0.41589019543537914,0.9631192358317864
2022-12-12,0.3364020561688237,0.4254248829226763,165.68,0.4082204667401713,0.9596837727065571
2022-12-13,0.3682027862450243,0.4656411111574223,168.51,0.41118446033750033,0.966656635580016
2022-12-14,0.39604765494339067,0.5008546295910163,168.1,0.4064365031985412,0.965656186771409
2022-12-15,0.4152995136488338,0.5252011506232682,165.35,0.4038274913249446,0.9590071660468642
2022-12-16,0.44661674955660974,0.564805936548956,166.79,0.4040585558179001,0.962524018707934
2022-12-19,0.47613187083673186,0.6021317102319297,166.32,0.3999002785285096,0.9613854161464231
2022-12-20,0.4961089707947556,0.6273953947276979,169.08,0.40369860588278406,0.9680215679546162
2022-12-21,0.5146136112399214,0.6507969594641517,168.8,0.4004044039481353,0.9673530346588559
2022-12-22,0.5675122686645334,0.7176943066383272,166.76,0.39345099472716805,0.9625140240898145
2022-12-23,0.6234217761378045,0.7883992718277913,167.26,0.3930351367568282,0.9636937164462763
2022-12-27,0.6587608044463918,0.8330901460513337,168.67,0.3950842828599729,0.9670069984194147
2022-12-28,0.721615046338527,0.912577646225042,167.91,0.39264089857367585,0.965226811931162
2022-12-29,0.7984246880913227,1.0,168.85,0.3948389954390159,0.9674249087965021
2022-12-30,0.8624876654044631,1.0,169.64,0.3966863321662698,0.969272245523756
