date,slot,signal,weight,recycled_capital
2023-05-23,7,-0.7486624267879176,0.0,0.02299650775008884
2023-05-24,8,-1.0,0.0,0.022345724144572816
2023-05-25,9,-1.0,0.0,0.022222222222222223
2023-05-26,10,-1.0,0.0,0.022222222222222223
2023-05-30,11,-0.6860366498717797,0.0,0.02239673018586902
2023-05-31,12,-0.22261334125016954,0.0,0.022222222222222223
2023-06-01,13,0.10120294003020688,0.3003345765958953,0.022222222222222223
2023-06-02,14,-1.0,0.0,0.022222222222222223
2023-06-05,15,-0.9626902640423145,0.0,0.022439451897701017
2023-06-06,16,-0.8619560811806856,0.0,0.022222222222222223
2023-06-07,17,-1.0,0.0,0.022222222222222223
2023-06-08,18,-0.2621259573232827,0.0,0.021680680017047742
2023-06-09,19,-0.7299294251450831,0.0,0.022222222222222223
2023-06-12,20,-0.8073321459194912,0.0,0.022811248077578013
2023-06-13,21,-1.0,0.0,0.022222222222222223
2023-06-14,22,-1.0,0.0,0.022222222222222223
2023-06-15,23,-0.39821952498866736,0.0,0.022222222222222223
2023-06-16,24,-0.55461855513394,0.0,0.021519684714924308
2023-06-20,25,-1.0,0.0,0.022222222222222223
2023-06-21,26,-1.0,0.0,0.022222222222222223
2023-06-22,27,-1.0,0.0,0.022222222222222223
2023-06-23,28,-1.0,0.0,0.022222222222222223
2023-06-26,29,-1.0,0.0,0.022222222222222223
2023-06-27,30,-1.0,0.0,0.022222222222222223
2023-06-28,31,-1.0,0.0,0.022222222222222223
2023-06-29,32,-1.0,0.0,0.022222222222222223
2023-06-30,33,-0.3034068026837514,0.0,0.022222222222222223
2023-07-03,34,-0.6860350903109469,0.0,0.022222222222222223
2023-07-05,35,-0.023240700564978168,0.0,0.022222222222222223
2023-07-06,36,0.5207593251422171,0.5304398540761074,0.022222222222222223
2023-07-07,37,-0.5751298297204501,0.0,0.021177200876590647
2023-07-10,38,-0.5329586601544682,0.0,0.021826397843859775
2023-07-11,39,-0.7277033648469287,0.0,0.023050313238091716
2023-07-12,40,-0.9320185145672284,0.0,0.022222222222222223
2023-07-13,41,-0.6470471139511574,0.0,0.02321780823968818
2023-07-14,42,-0.26484990655543966,0.0,0.022222222222222223
2023-07-17,43,-0.1435143235988432,0.0,0.022222222222222223
2023-07-18,44,-1.0,0.0,0.022222222222222223
2023-07-19,0,-0.6305733204400228,0.0,0.022156928613475624
2023-07-20,1,-0.046595414163021355,0.0,0.023058187851265413
2023-07-21,2,0.40706677655628204,0.41463384548472104,0.0226848079967955
2023-07-24,3,0.8510356172403933,0.8668557370514345,0.022285643703831983
2023-07-25,4,0.07809400280413913,0.07954571229297511,0.022222222222222223
2023-07-26,5,-0.7420786532346776,0.0,0.022222222222222223
2023-07-27,6,0.8728776688479627,0.8891038161698984,0.022154504725109287
2023-07-28,7,0.03710580161799622,0.03779557090072602,0.02299650775008884
2023-07-31,8,-0.13412643212588773,0.0,0.022345724144572816
2023-08-01,9,0.619143716350396,0.630653138017938,0.022222222222222223
2023-08-02,10,0.7409863325143499,0.7547607178881758,0.022222222222222223
2023-08-03,11,0.5992688004050568,0.6104087621520973,0.02239673018586902
2023-08-04,12,0.1528646524093544,0.15570629272028635,0.022222222222222223
2023-08-07,13,0.23096578537405768,0.23525926771821284,0.02207766995418521
2023-08-08,14,0.9942393433389415,1.0,0.022222222222222223
2023-08-09,15,0.9015813617227426,0.9183410893685792,0.022439451897701017
2023-08-10,16,0.6524531912016727,0.6645818112579951,0.022222222222222223
2023-08-11,17,0.46487302383842843,0.47351466795420877,0.022222222222222223
2023-08-14,18,0.7419052456374875,0.7556967129235266,0.021680680017047742
2023-08-15,19,0.9290692232132445,0.9463399297809024,0.022222222222222223
2023-08-16,20,0.964630368076779,0.9825621299057704,0.022811248077578013
2023-08-17,21,0.7232479688968664,0.7366926112705223,0.022222222222222223
2023-08-18,22,0.5076002196134872,0.517036130552721,0.022222222222222223
2023-08-21,23,-0.0759460489194974,0.0,0.022222222222222223
2023-08-22,24,-0.8290375255163751,0.0,0.021519684714924308
2023-08-23,25,-0.9985654456112762,0.0,0.022222222222222223
2023-08-24,26,-0.6070746974575535,0.0,0.022222222222222223
2023-08-25,27,-0.31040113173878364,0.0,0.022222222222222223
2023-08-28,28,-0.42786777658805236,0.0,0.022222222222222223
2023-08-29,29,-1.0,0.0,0.022222222222222223
2023-08-30,30,-0.7317936501791893,0.0,0.022222222222222223
2023-08-31,31,-0.38097766133656796,0.0,0.022222222222222223
2023-09-01,32,-0.2590818988257322,0.0,0.022222222222222223
2023-09-05,33,1.0,1.0,0.022222222222222223
2023-09-06,34,0.8864890143580025,0.9029681864798362,0.022222222222222223
2023-09-07,35,0.530894563918642,0.5407634994109751,0.022222222222222223
2023-09-08,36,0.32329338324947693,0.32930316703938245,0.022273411750623653
2023-09-11,37,-0.37146625967355723,0.0,0.021177200876590647
2023-09-12,38,0.8770498771272829,0.8933535827012098,0.021826397843859775
2023-09-13,39,0.8705856371605062,0.8867691773163354,0.023050313238091716
2023-09-14,40,0.5234255562901106,0.5331556484800493,0.022222222222222223
2023-09-15,41,-0.5820585823029508,0.0,0.02321780823968818
2023-09-18,42,-0.9021571422050985,0.0,0.022222222222222223
2023-09-19,43,-0.5145634256418555,0.0,0.022222222222222223
2023-09-20,44,-0.3886030723725935,0.0,0.022222222222222223
2023-09-21,0,0.8163711231753962,0.8315468557972435,0.022156928613475624
2023-09-22,1,0.34623543201591095,0.35267169144660415,0.023058187851265413
2023-09-25,2,0.7750064136240361,0.789413207029011,0.02245350717618623
2023-09-26,3,0.9336770766037691,0.9510334397423543,0.02174038238594565
2023-09-27,4,0.9775868815394042,0.9957594953270678,0.022141692418281816
2023-09-28,5,0.7519632882745031,0.7659417271001097,0.022222222222222223
2023-09-29,6,0.7849683716448456,0.7995603504477627,0.021175190000427183
2023-10-02,7,0.8129920199732247,0.8281049375771935,0.02293815231976403
2023-10-03,8,0.6869538308521214,0.6997237921658139,0.022345724144572816
2023-10-04,9,0.4967455952449937,0.5059797267821264,0.02134311161323986
2023-10-05,10,0.49655350570989604,0.5057840664452925,0.021216434925556096
2023-10-06,11,-0.6322962449621528,0.0,0.021647458614997533
2023-10-09,12,-1.0,0.0,0.022080698105413608
2023-10-10,13,-0.579572122556256,0.0,0.021868212120271492
2023-10-11,14,-0.6084785138791271,0.0,0.021618898343036277
2023-10-12,15,-0.2916093583195672,0.0,0.021914394075137456
2023-10-13,16,-1.0,0.0,0.022324503957438357
2023-10-16,17,-0.5326551297822592,0.0,0.022243551711769713
2023-10-17,18,-0.3944134796518055,0.0,0.021794496479863062
2023-10-18,19,-0.6265860435972769,0.0,0.022731919499589415
2023-10-19,20,-0.8933889865615648,0.0,0.023771259942343026
2023-10-20,21,-0.6265508613558596,0.0,0.022996410185387926
2023-10-23,22,-0.3043427173489384,0.0,0.02272288523069802
2023-10-24,23,-0.120012379401268,0.0,0.022222222222222223
2023-10-25,24,-0.7303932585114898,0.0,0.021519684714924308
2023-10-26,25,-0.6944377256639803,0.0,0.022222222222222223
2023-10-27,26,-0.9838755775121274,0.0,0.022222222222222223
2023-10-30,27,-0.3176632059960708,0.0,0.022222222222222223
2023-10-31,28,0.3423605583725689,0.3487247867812362,0.022222222222222223
2023-11-01,29,0.6358734658667434,0.6476938811477085,0.022222222222222223
2023-11-02,30,0.30232406244340176,0.30794404213957977,0.022222222222222223
2023-11-03,31,-0.42323684347572604,0.0,0.022222222222222223
2023-11-06,32,0.6850663041993397,0.697801177794976,0.022222222222222223
2023-11-07,33,0.8154751778900984,0.830634255554773,0.02271358909289944
2023-11-08,34,0.9431756108812445,0.960708544714704,0.02255396558114188
2023-11-09,35,0.45180973844832234,0.46020854579462944,0.02245645924215208
2023-11-10,36,0.8414283879876013,0.8570699165449366,0.02233231015692004
2023-11-13,37,0.27114505486828044,0.2761854399794195,0.021177200876590647
2023-11-14,38,-0.7284642998898014,0.0,0.022335040234942084
2023-11-15,39,-0.31258279253384236,0.0,0.023576673082907843
2023-11-16,40,-0.806508398608921,0.0,0.022658234693369198
2023-11-17,41,-0.5670297338721938,0.0,0.02321780823968818
2023-11-20,42,-0.2722476574156551,0.0,0.022222222222222223
2023-11-21,43,-0.8007315402901566,0.0,0.022222222222222223
2023-11-22,44,-0.293361122992035,0.0,0.022222222222222223
2023-11-24,0,-0.6148958225395008,0.0,0.022929920451107005
2023-11-27,1,-0.7697072576786174,0.0,0.023429230043664217
2023-11-28,2,-0.9485867021698963,0.0,0.023606585957615965
2023-11-29,3,-0.6297386888121199,0.0,0.02329564398289671
2023-11-30,4,-0.24380406574617391,0.0,0.02399694960873496
2023-12-01,5,-0.8562026566833313,0.0,0.02406747428081357
2023-12-04,6,0.6602182603662187,0.6724912272889184,0.02279569232039816
2023-12-05,7,0.6421029454832808,0.654039162161858,0.024897574370519416
2023-12-06,8,0.30409994652998606,0.3097529385918643,0.02407235806960013
2023-12-07,9,0.16781450345560417,0.17093405038985207,0.022556854345237205
2023-12-08,10,1.0,1.0,0.02228488847555865
2023-12-11,11,0.9538745253161718,0.9716063440197588,0.021647458614997533
2023-12-12,12,0.6370025958554347,0.648844000823954,0.022080698105413608
2023-12-13,13,-0.5072015575365577,0.0,0.021868212120271492
2023-12-14,14,-0.7208643027041386,0.0,0.021618898343036277
2023-12-15,15,-0.20193219526778805,0.0,0.021914394075137456
2023-12-18,16,-0.2444556730251357,0.0,0.022324503957438357
2023-12-19,17,-0.7208247373446746,0.0,0.022243551711769713
2023-12-20,18,0.07253985239376504,0.07388831435316673,0.021794496479863062
2023-12-21,19,-0.6635082316518952,0.0,0.022731919499589415
2023-12-22,20,-0.7733548614950292,0.0,0.023771259942343026
2023-12-26,21,-0.8596567286286662,0.0,0.022996410185387926
2023-12-27,22,-0.7058670450316945,0.0,0.02272288523069802
2023-12-28,23,-0.15424066600891348,0.0,0.022222222222222223
2023-12-29,24,0.22342440843006572,0.2275777021800219,0.021519684714924308
