date,slot,signal,weight,recycled_capital
2021-03-05,42,-1.0,0.0,0.022222222222222223
2021-03-08,43,-1.0,0.0,0.022222222222222223
2021-03-09,44,-1.0,0.0,0.022222222222222223
2021-03-10,0,-1.0,0.0,0.019702980554184416
2021-03-11,1,-0.42173297476357824,0.0,0.019627786587922205
2021-03-12,2,-0.4013900702733327,0.0,0.022222222222222223
2021-03-15,3,0.32861987143146726,0.32861987143146726,0.022222222222222223
2021-03-16,4,0.5256317062185869,0.5256317062185869,0.022222222222222223
2021-03-17,5,1.0,1.0,0.022222222222222223
2021-03-18,6,-0.14994387746868268,0.0,0.022222222222222223
2021-03-19,7,0.22046696211978253,0.22046696211978253,0.022222222222222223
2021-03-22,8,0.15142025646203142,0.15142025646203142,0.022222222222222223
2021-03-23,9,-1.0,0.0,0.022222222222222223
2021-03-24,10,-1.0,0.0,0.022222222222222223
2021-03-25,11,-1.0,0.0,0.022222222222222223
2021-03-26,12,-1.0,0.0,0.022222222222222223
2021-03-29,13,-1.0,0.0,0.022222222222222223
2021-03-30,14,-1.0,0.0,0.022222222222222223
2021-03-31,15,-1.0,0.0,0.022222222222222223
2021-04-01,16,-0.9227414002865628,0.0,0.022222222222222223
2021-04-05,17,-0.794045016658851,0.0,0.022222222222222223
2021-04-06,18,0.701426064344651,0.701426064344651,0.022222222222222223
2021-04-07,19,-0.009168467990756721,0.0,0.022222222222222223
2021-04-08,20,1.0,1.0,0.022222222222222223
2021-04-09,21,-0.11536512608636817,0.0,0.022222222222222223
2021-04-12,22,-1.0,0.0,0.022222222222222223
2021-04-13,23,-0.2580588391532532,0.0,0.022222222222222223
2021-04-14,24,-1.0,0.0,0.022222222222222223
2021-04-15,25,1.0,1.0,0.022222222222222223
2021-04-16,26,1.0,1.0,0.022222222222222223
2021-04-19,27,0.9917695143766974,0.9917695143766974,0.022222222222222223
2021-04-20,28,1.0,1.0,0.022222222222222223
2021-04-21,29,1.0,1.0,0.022222222222222223
2021-04-22,30,0.29764249186464276,0.29764249186464276,0.022222222222222223
2021-04-23,31,-0.5699066423968936,0.0,0.022222222222222223
2021-04-26,32,-0.40935281151378244,0.0,0.022222222222222223
2021-04-27,33,-1.0,0.0,0.022222222222222223
2021-04-28,34,-0.6909518150144661,0.0,0.022222222222222223
2021-04-29,35,-1.0,0.0,0.022222222222222223
2021-04-30,36,-1.0,0.0,0.022222222222222223
2021-05-03,37,1.0,1.0,0.022222222222222223
2021-05-04,38,-0.024283858074009623,0.0,0.022222222222222223
2021-05-05,39,0.6870472819898208,0.6870472819898208,0.022222222222222223
2021-05-06,40,1.0,1.0,0.022222222222222223
2021-05-07,41,1.0,1.0,0.022222222222222223
2021-05-10,42,1.0,1.0,0.022222222222222223
2021-05-11,43,0.7535535619282375,0.7535535619282375,0.022222222222222223
2021-05-12,44,-0.7976767655772721,0.0,0.022222222222222223
2021-05-13,0,-0.4295771325472624,0.0,0.019702980554184416
2021-05-14,1,1.0,1.0,0.019627786587922205
2021-05-17,2,1.0,1.0,0.022222222222222223
2021-05-18,3,1.0,1.0,0.0228003122549911
2021-05-19,4,0.8209023868523968,0.8209023868523968,0.023143871903180385
2021-05-20,5,1.0,1.0,0.02391426959954879
2021-05-21,6,1.0,1.0,0.022222222222222223
2021-05-24,7,1.0,1.0,0.022615688131094006
2021-05-25,8,1.0,1.0,0.022530842922168694
2021-05-26,9,0.9273367484714607,0.9273367484714607,0.022222222222222223
2021-05-27,10,0.6787540194954148,0.6787540194954148,0.022222222222222223
2021-05-28,11,1.0,1.0,0.022222222222222223
2021-06-01,12,-0.010246861819200233,0.0,0.022222222222222223
2021-06-02,13,1.0,1.0,0.022222222222222223
2021-06-03,14,-1.0,0.0,0.022222222222222223
2021-06-04,15,-0.19295111836142115,0.0,0.022222222222222223
2021-06-07,16,0.3947539191302322,0.3947539191302322,0.022222222222222223
2021-06-08,17,0.07520804457303742,0.07520804457303742,0.022222222222222223
2021-06-09,18,0.10296531743419142,0.10296531743419142,0.023536279955531376
2021-06-10,19,0.8787421032994913,0.8787421032994913,0.022222222222222223
2021-06-11,20,-1.0,0.0,0.023739185054606614
2021-06-14,21,-1.0,0.0,0.022222222222222223
2021-06-15,22,-1.0,0.0,0.022222222222222223
2021-06-16,23,-1.0,0.0,0.022222222222222223
2021-06-17,24,-1.0,0.0,0.022222222222222223
2021-06-18,25,-1.0,0.0,0.022165776299432182
2021-06-21,26,-0.3660253921381982,0.0,0.022302374511571986
2021-06-22,27,-0.26747249167105097,0.0,0.022270050036526965
2021-06-23,28,0.19733439579625947,0.19733439579625947,0.02217683805862566
2021-06-24,29,0.014042502856675984,0.014042502856675984,0.0219459809538915
2021-06-25,30,0.5536065882100099,0.5536065882100099,0.022204403586454466
2021-06-28,31,1.0,1.0,0.022222222222222223
2021-06-29,32,-1.0,0.0,0.022222222222222223
2021-06-30,33,-0.35777527339086557,0.0,0.022222222222222223
2021-07-01,34,-1.0,0.0,0.022222222222222223
2021-07-02,35,1.0,1.0,0.022222222222222223
2021-07-06,36,1.0,1.0,0.022222222222222223
2021-07-07,37,1.0,1.0,0.022348025875825173
2021-07-08,38,1.0,1.0,0.022222222222222223
2021-07-09,39,1.0,1.0,0.022399297440207817
2021-07-12,40,0.399556260012332,0.399556260012332,0.022083709017732305
2021-07-13,41,0.2710311123203034,0.2710311123203034,0.021915289028757178
2021-07-14,42,1.0,1.0,0.02208406768281267
2021-07-15,43,1.0,1.0,0.022118133520356402
2021-07-16,44,-1.0,0.0,0.022222222222222223
2021-07-19,0,-1.0,0.0,0.019702980554184416
2021-07-20,1,-1.0,0.0,0.01925271162272362
2021-07-21,2,-1.0,0.0,0.021466641226229093
2021-07-22,3,-1.0,0.0,0.022025278788827957
2021-07-23,4,-1.0,0.0,0.02242799799401301
2021-07-26,5,-1.0,0.0,0.022854191724597208
2021-07-27,6,-1.0,0.0,0.021262844303062436
2021-07-28,7,-1.0,0.0,0.02171029114665667
2021-07-29,8,1.0,1.0,0.021672404512433917
2021-07-30,9,-0.23694771997043185,0.0,0.021315047490174033
2021-08-02,10,-0.7018993838479896,0.0,0.02153472166789678
2021-08-03,11,-0.9914164515654214,0.0,0.02111472387288062
2021-08-04,12,-1.0,0.0,0.022222222222222223
2021-08-05,13,-1.0,0.0,0.020990347622332855
2021-08-06,14,-1.0,0.0,0.022222222222222223
2021-08-09,15,-1.0,0.0,0.022222222222222223
2021-08-10,16,-1.0,0.0,0.02142819186322136
2021-08-11,17,-1.0,0.0,0.022096677550478373
2021-08-12,18,-1.0,0.0,0.023359090093701077
2021-08-13,19,-1.0,0.0,0.02097524187984331
2021-08-16,20,-0.60971145577512,0.0,0.023739185054606614
2021-08-17,21,-0.5209058960696399,0.0,0.022222222222222223
2021-08-18,22,-0.09492326966663792,0.0,0.022222222222222223
2021-08-19,23,-0.1404800913782292,0.0,0.022222222222222223
2021-08-20,24,-0.2774815314191609,0.0,0.022222222222222223
2021-08-23,25,1.0,1.0,0.022165776299432182
2021-08-24,26,0.870357161414896,0.870357161414896,0.022302374511571986
2021-08-25,27,-0.825599568280619,0.0,0.022270050036526965
2021-08-26,28,-0.7881659048081021,0.0,0.022217139412884866
2021-08-27,29,1.0,1.0,0.02195368351035974
2021-08-30,30,0.6600161960657881,0.6600161960657881,0.022408061137034627
2021-08-31,31,0.6581864425524712,0.6581864425524712,0.022637104627739758
2021-09-01,32,-0.9680897380185208,0.0,0.022222222222222223
2021-09-02,33,-0.7875757679599171,0.0,0.022222222222222223
2021-09-03,34,-1.0,0.0,0.022222222222222223
2021-09-07,35,-0.18512434151919496,0.0,0.022278013562609177
2021-09-08,36,-0.004744471753253842,0.0,0.022112512226716365
2021-09-09,37,-0.25354230046362897,0.0,0.0222513556998987
2021-09-10,38,0.10065672986720196,0.10065672986720196,0.022028527193069143
2021-09-13,39,-0.09168627507978472,0.0,0.02220470511565782
2021-09-14,40,-0.4891999773602486,0.0,0.022074311010910893
2021-09-15,41,-0.08349719170381409,0.0,0.021866499181365757
2021-09-16,42,1.0,1.0,0.021178961775092157
2021-09-17,43,1.0,1.0,0.021174295473366276
2021-09-20,44,1.0,1.0,0.022222222222222223
2021-09-21,0,0.6614368469055689,0.6614368469055689,0.019702980554184416
2021-09-22,1,0.9229540776454475,0.9229540776454475,0.01925271162272362
2021-09-23,2,1.0,1.0,0.021466641226229093
2021-09-24,3,1.0,1.0,0.022025278788827957
2021-09-27,4,1.0,1.0,0.02242799799401301
2021-09-28,5,1.0,1.0,0.022854191724597208
2021-09-29,6,1.0,1.0,0.021262844303062436
2021-09-30,7,1.0,1.0,0.02171029114665667
2021-10-01,8,1.0,1.0,0.020839288769652967
2021-10-04,9,1.0,1.0,0.021315047490174033
2021-10-05,10,1.0,1.0,0.02153472166789678
2021-10-06,11,1.0,1.0,0.02111472387288062
2021-10-07,12,1.0,1.0,0.022222222222222223
2021-10-08,13,1.0,1.0,0.020990347622332855
2021-10-11,14,1.0,1.0,0.022222222222222223
2021-10-12,15,1.0,1.0,0.022222222222222223
2021-10-13,16,0.1852527760667692,0.1852527760667692,0.02142819186322136
2021-10-14,17,0.030257373880232325,0.030257373880232325,0.022096677550478373
2021-10-15,18,1.0,1.0,0.023359090093701077
2021-10-18,19,1.0,1.0,0.02097524187984331
2021-10-19,20,1.0,1.0,0.023739185054606614
2021-10-20,21,0.5314176994616178,0.5314176994616178,0.022222222222222223
2021-10-21,22,0.6009097063514452,0.6009097063514452,0.022222222222222223
2021-10-22,23,0.15796170239004853,0.15796170239004853,0.022222222222222223
2021-10-25,24,-0.3489758858628311,0.0,0.022222222222222223
2021-10-26,25,0.2025982456156436,0.2025982456156436,0.022027839565511697
2021-10-27,26,0.015346799184100066,0.015346799184100066,0.022241373345680892
2021-10-28,27,0.037375705016339314,0.037375705016339314,0.022270050036526965
2021-10-29,28,0.6681336716647583,0.6681336716647583,0.022217139412884866
2021-11-01,29,-0.10682059341465959,0.0,0.0216092664766171
2021-11-02,30,0.2103606667647567,0.22355410397862543,0.022216803939706035
2021-11-03,31,0.8118377188351413,0.8627546993526054,0.022292913534397128
2021-11-04,32,-0.10556045161801397,0.0,0.022222222222222223
2021-11-05,33,-0.8929919620612194,0.0,0.022222222222222223
2021-11-08,34,-0.890308352928854,0.0,0.022222222222222223
2021-11-09,35,-0.8405015613961883,0.0,0.022278013562609177
2021-11-10,36,-0.9075866415819361,0.0,0.022112512226716365
2021-11-11,37,-0.8066049375367139,0.0,0.0222513556998987
2021-11-12,38,-0.6823770206490721,0.0,0.022124949688853913
2021-11-15,39,-0.529639701963619,0.0,0.02220470511565782
2021-11-16,40,-0.28153032100596775,0.0,0.022074311010910893
2021-11-17,41,-0.4821406743680208,0.0,0.021866499181365757
2021-11-18,42,-0.32192103420589274,0.0,0.022458505219530144
2021-11-19,43,0.13902257883638616,0.14774182133260397,0.02231724456040638
2021-11-22,44,1.0,1.0,0.02273419290516417
2021-11-23,0,0.9213109967322559,0.9790939415040887,0.019800306643633813
2021-11-24,1,0.6899928669003204,0.7332679606118593,0.01943532513249555
2021-11-26,2,0.5635089799322317,0.5988512350245354,0.02190513784231132
2021-11-29,3,0.4740405751806792,0.5037715351631674,0.022473067677859854
2021-11-30,4,0.4988750485015456,0.5301635813399174,0.022682923906191352
2021-12-01,5,0.3288104428391309,0.34943283389531504,0.023433832131805443
2021-12-02,6,0.3847816364917738,0.40891443869372235,0.021779521402417786
2021-12-03,7,0.0964016401826357,0.10244777516891564,0.022028899121711125
2021-12-06,8,0.14975977751418323,0.15915243752132177,0.02104566850532667
2021-12-07,9,-0.2960317060896259,0.0,0.021501953748403062
2021-12-08,10,-0.4080101066059063,0.0,0.02183695878468906
2021-12-09,11,0.26984722480894924,0.28677155040939495,0.02122347691955061
2021-12-10,12,-0.30876411372489626,0.0,0.022549815897769117
2021-12-13,13,-0.5823840599167261,0.0,0.021344383199960952
2021-12-14,14,0.5909838422562,0.6280492705852397,0.022428284800173528
2021-12-15,15,0.05772640437616173,0.06134689913610174,0.022423309985559473
2021-12-16,16,-1.0,0.0,0.021441693207313428
2021-12-17,17,-0.6497675206002764,0.0,0.02209588161305676
2021-12-20,18,-0.21483289639312958,0.0,0.023607756388777067
2021-12-21,19,-0.1638623914442922,0.0,0.02124232900055439
2021-12-22,20,-0.7813516569285691,0.0,0.02418972020765264
2021-12-23,21,-0.7456123874814002,0.0,0.022368688454548372
2021-12-27,22,-0.7077297179369729,0.0,0.022432035106532175
2021-12-28,23,-0.373007948126392,0.0,0.022240425275486857
2021-12-29,24,-0.29388942925671196,0.0,0.022222222222222223
2021-12-30,25,-0.7498613616552332,0.0,0.022084263345923387
2021-12-31,26,-0.9088149405585471,0.0,0.022247139395219873
