short_ma,long_ma,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank
50,70,58,0,0.0,0.0,-1.0,,,0.1511709977542508,23.560000000000002,-0.1511709977542508,190
55,70,58,0,0.0,0.0,-1.0,,,0.1511709977542508,23.560000000000002,-0.1511709977542508,191
60,70,58,0,0.0,0.0,-1.0,,,0.1511709977542508,23.560000000000002,-0.1511709977542508,192
65,70,58,0,0.0,0.0,-1.0,,,0.1511709977542508,23.560000000000002,-0.1511709977542508,193
5,50,78,0,0.0,0.0,-1.0,,,0.1539104708001029,23.930000000000007,-0.1539104708001029,194
10,50,78,0,0.0,0.0,-1.0,,,0.1539104708001029,23.930000000000007,-0.1539104708001029,195
15,50,78,0,0.0,0.0,-1.0,,,0.1539104708001029,23.930000000000007,-0.1539104708001029,196
20,50,78,0,0.0,0.0,-1.0,,,0.1539104708001029,23.930000000000007,-0.1539104708001029,197
25,50,78,0,0.0,0.0,-1.0,,,0.1539104708001029,23.930000000000007,-0.1539104708001029,198
30,50,78,0,0.0,0.0,-1.0,,,0.1539104708001029,23.930000000000007,-0.1539104708001029,199
35,50,78,0,0.0,0.0,-1.0,,,0.1539104708001029,23.930000000000007,-0.1539104708001029,200
40,50,78,0,0.0,0.0,-1.0,,,0.1539104708001029,23.930000000000007,-0.1539104708001029,201
45,50,78,0,0.0,0.0,-1.0,,,0.1539104708001029,23.930000000000007,-0.1539104708001029,202
5,60,68,0,0.0,0.0,-1.0,,,0.16765375854214115,25.75999999999999,-0.16765375854214115,203
10,60,68,0,0.0,0.0,-1.0,,,0.16765375854214115,25.75999999999999,-0.16765375854214115,204
15,60,68,0,0.0,0.0,-1.0,,,0.16765375854214115,25.75999999999999,-0.16765375854214115,205
20,60,68,0,0.0,0.0,-1.0,,,0.16765375854214115,25.75999999999999,-0.16765375854214115,206
25,60,68,0,0.0,0.0,-1.0,,,0.16765375854214115,25.75999999999999,-0.16765375854214115,207
30,60,68,0,0.0,0.0,-1.0,,,0.16765375854214115,25.75999999999999,-0.16765375854214115,208
35,60,68,0,0.0,0.0,-1.0,,,0.16765375854214115,25.75999999999999,-0.16765375854214115,209
40,60,68,0,0.0,0.0,-1.0,,,0.16765375854214115,25.75999999999999,-0.16765375854214115,210
45,60,68,0,0.0,0.0,-1.0,,,0.16765375854214115,25.75999999999999,-0.16765375854214115,211
50,60,68,0,0.0,0.0,-1.0,,,0.16765375854214115,25.75999999999999,-0.16765375854214115,212
55,60,68,0,0.0,0.0,-1.0,,,0.16765375854214115,25.75999999999999,-0.16765375854214115,213
5,55,73,0,0.0,0.0,-1.0,,,0.1694042497718682,25.99000000000001,-0.1694042497718682,214
10,55,73,0,0.0,0.0,-1.0,,,0.1694042497718682,25.99000000000001,-0.1694042497718682,215
15,55,73,0,0.0,0.0,-1.0,,,0.1694042497718682,25.99000000000001,-0.1694042497718682,216
20,55,73,0,0.0,0.0,-1.0,,,0.1694042497718682,25.99000000000001,-0.1694042497718682,217
25,55,73,0,0.0,0.0,-1.0,,,0.1694042497718682,25.99000000000001,-0.1694042497718682,218
30,55,73,0,0.0,0.0,-1.0,,,0.1694042497718682,25.99000000000001,-0.1694042497718682,219
35,55,73,0,0.0,0.0,-1.0,,,0.1694042497718682,25.99000000000001,-0.1694042497718682,220
40,55,73,0,0.0,0.0,-1.0,,,0.1694042497718682,25.99000000000001,-0.1694042497718682,221
45,55,73,0,0.0,0.0,-1.0,,,0.1694042497718682,25.99000000000001,-0.1694042497718682,222
50,55,73,0,0.0,0.0,-1.0,,,0.1694042497718682,25.99000000000001,-0.1694042497718682,223
5,65,63,0,0.0,0.0,-1.0,,,0.18102824040550325,27.5,-0.18102824040550325,224
10,65,63,0,0.0,0.0,-1.0,,,0.18102824040550325,27.5,-0.18102824040550325,225
15,65,63,0,0.0,0.0,-1.0,,,0.18102824040550325,27.5,-0.18102824040550325,226
20,65,63,0,0.0,0.0,-1.0,,,0.18102824040550325,27.5,-0.18102824040550325,227
25,65,63,0,0.0,0.0,-1.0,,,0.18102824040550325,27.5,-0.18102824040550325,228
30,65,63,0,0.0,0.0,-1.0,,,0.18102824040550325,27.5,-0.18102824040550325,229
35,65,63,0,0.0,0.0,-1.0,,,0.18102824040550325,27.5,-0.18102824040550325,230
40,65,63,0,0.0,0.0,-1.0,,,0.18102824040550325,27.5,-0.18102824040550325,231
45,65,63,0,0.0,0.0,-1.0,,,0.18102824040550325,27.5,-0.18102824040550325,232
50,65,63,0,0.0,0.0,-1.0,,,0.18102824040550325,27.5,-0.18102824040550325,233
55,65,63,0,0.0,0.0,-1.0,,,0.18102824040550325,27.5,-0.18102824040550325,234
60,65,63,0,0.0,0.0,-1.0,,,0.18102824040550325,27.5,-0.18102824040550325,235
10,40,88,0,0.0,0.0,-1.0,,,0.1863386894134762,28.180000000000007,-0.1863386894134762,236
15,40,88,0,0.0,0.0,-1.0,,,0.1863386894134762,28.180000000000007,-0.1863386894134762,237
20,40,88,0,0.0,0.0,-1.0,,,0.1863386894134762,28.180000000000007,-0.1863386894134762,238
25,40,88,0,0.0,0.0,-1.0,,,0.1863386894134762,28.180000000000007,-0.1863386894134762,239
70,75,53,1,-0.46999999999999886,-0.002817914743090122,0.0,-0.002817914743090122,3.0,0.08786078098471983,14.490000000000009,-0.09067869572780995,240
20,30,98,1,-0.539999999999992,-0.0035064935064934577,0.0,-0.0035064935064934577,7.0,0.11691464857125067,18.78,-0.12042114207774413,241
20,25,103,1,-0.6899999999999977,-0.00447615958481995,0.0,-0.00447615958481995,11.0,0.12652266733643103,20.150000000000006,-0.13099882692125098,242
35,40,88,1,-1.4799999999999898,-0.008993680116674674,0.0,-0.008993680116674674,12.0,0.1863386894134762,28.180000000000007,-0.19533236953015087,243
10,30,98,1,-1.4099999999999966,-0.009087393658159248,0.0,-0.009087393658159248,7.0,0.11691464857125067,18.78,-0.12600204222940992,244
5,40,88,1,-2.4000000000000057,-0.015201418799087985,0.0,-0.015201418799087985,3.0,0.1863386894134762,28.180000000000007,-0.20154010821256418,245
5,10,118,4,-2.3700000000000045,-0.015823985504666238,0.25,-0.0036644220614157064,8.25,0.06874367069756349,11.539999999999992,-0.08456765620222972,246
5,15,113,3,-3.190000000000026,-0.0211109415890548,0.3333333333333333,-0.0063605264764996505,12.666666666666666,0.1025688298918388,16.689999999999998,-0.1236797714808936,247
10,25,103,1,-3.469999999999999,-0.02236401134312971,0.0,-0.02236401134312971,8.0,0.12652266733643103,20.150000000000006,-0.14888667867956074,248
5,30,98,1,-3.6399999999999864,-0.0228027313161685,0.0,-0.0228027313161685,6.0,0.11691464857125067,18.78,-0.13971737988741917,249
10,20,108,1,-3.789999999999992,-0.024376125546694105,0.0,-0.024376125546694105,9.0,0.10911226508407523,17.650000000000006,-0.13348839063076934,250
5,35,93,1,-4.469999999999999,-0.028002255215185068,0.0,-0.028002255215185068,5.0,0.1503590664272889,23.44999999999999,-0.17836132164247398,251
5,25,103,1,-4.900000000000006,-0.030661410424879576,0.0,-0.030661410424879576,8.0,0.12652266733643103,20.150000000000006,-0.1571840777613106,252
5,20,108,1,-7.719999999999999,-0.048039825762289934,0.0,-0.048039825762289934,10.0,0.10911226508407523,17.650000000000006,-0.15715209084636517,253
