Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2021-03-12,-0.1056536347568976,0.0,161.49,0.2346780765295782,0.9928379097245217
2021-03-15,-0.2200470003301527,0.0,162.2,0.23570985208432457,0.9938696852792681
2021-03-16,-0.2528834175399618,0.0,162.35,0.23592783283532737,0.9940876660302709
2021-03-17,-0.25335508555220243,0.0,163.51,0.23761355064308212,0.9957733838380256
2021-03-18,-0.27019640810937695,0.0,162.56,0.23623300588673127,0.9943928390816748
2021-03-19,-0.22129553330393345,0.0,163.24,0.23722118529127711,0.9953810184862206
2021-03-22,-0.20833853555406484,0.0,163.0,0.23687241608967272,0.9950322492846162
2021-03-23,-0.2697802304514859,0.0,161.81,0.23514310213171746,0.9933029353266609
2021-03-24,-0.37213218912223267,0.0,162.37,0.2359568969354611,0.9941167301304046
2021-03-25,-0.4637051464529379,0.0,161.78,0.23509950598151688,0.9932593391764604
2021-03-26,-0.5608965021654772,0.0,162.24,0.235767980284592,0.9939278134795355
2021-03-29,-0.5904867336435567,0.0,160.31,0.2329632946216898,0.9911231278166333
2021-03-30,-0.6290941477097778,0.0,157.57,0.22898151290337254,0.987141346098316
2021-03-31,-0.6447979180018707,0.0,159.96,0.23245467286934998,0.9906145060642935
2021-04-01,-0.6470766768755402,0.0,161.98,0.2353901469828539,0.9935499801777974
2021-04-05,-0.6754131832353665,0.0,161.92,0.23530295468245277,0.9934627878773963
2021-04-06,-0.7529591921198575,0.0,163.22,0.23719212119114344,0.9953519543860869
2021-04-07,-0.8230830781116444,0.0,162.76,0.23408762120145332,0.9946834800830118
2021-04-08,-0.9549154319454932,0.0,164.51,0.22919143503012535,0.9972003966294762
2021-04-09,-1.0,0.0,163.27,0.21399367241729458,0.9954728580030259
2021-04-12,-1.0,0.0,162.28,0.1917341784293527,0.9941752911769517
2021-04-13,-1.0,0.0,163.43,0.17170560382121597,0.9955340187169675
2021-04-14,-1.0,0.0,162.72,0.15024046799090804,0.9947880664516976
2021-04-15,-1.0,0.0,165.35,0.13435112544104544,0.9972163631012556
2021-04-16,-0.8740446431035173,0.0,166.35,0.12035113037854961,0.998028888806977
2021-04-19,-0.767251607206925,0.0,165.89,0.11198302927302195,0.9976960873643914
2021-04-20,-0.6654388433628403,0.0,166.48,0.10898182707500273,0.9980943632536619
2021-04-21,-0.6299423336920583,0.0,168.13,0.10782069440073354,0.9991744930871179
2021-04-22,-0.6300526998316837,0.0,167.04,0.10487671265779691,0.9984754830538294
2021-04-23,-0.665231906850958,0.0,166.4,0.10294128291717941,0.9980736565685505
2021-04-26,-0.7111304251855419,0.0,166.84,0.09934693669133052,0.9983458570762642
2021-04-27,-0.7325690478161253,0.0,166.42,0.09443605917767212,0.9980957628937519
2021-04-28,-0.7947879590541373,0.0,166.91,0.09249438754840145,0.9983738164269633
2021-04-29,-0.8236487045774606,0.0,166.22,0.09211201904197044,0.9979914479205323
2021-04-30,-0.781640592666178,0.0,165.66,0.09180169097878008,0.997681119857342
2021-05-03,0.5945499587118088,0.5945499587118088,167.81,0.1062053503832357,0.9988725579570907
2021-05-04,0.5805508599609899,0.5805508599609899,166.58,0.11832802532200132,0.9980941026745009
2021-05-05,0.5515004426185681,0.5515004426185681,167.27,0.131073723607463,0.9985842355684389
2021-05-06,0.5206200777270257,0.5206200777270257,170.06,0.1448293185405142,1.0007704954408896
2021-05-07,0.5085881725915167,0.5085881725915167,171.59,0.14827391046700367,1.0020734994239955
2021-05-10,0.5110128530941045,0.5110128530941045,172.11,0.13818532026885255,1.0025228404895752
2021-05-11,0.5180581511582486,0.5180581511582486,172.14,0.12650334168703306,1.0025469271760437
2021-05-12,0.4654014104320869,0.4654014104320869,170.43,0.11627608809903554,1.0012902714639207
2021-05-13,0.46810058306704333,0.46810058306704333,171.13,0.11407151442257311,1.0017678473699778
2021-05-14,0.482694414771339,0.482694414771339,172.69,0.12074428653425366,1.002807709243987
2021-05-17,0.4920271472718915,0.4920271472718915,174.7,0.13308360860519725,1.0042130947088888
2021-05-18,0.5298613128501284,0.5298613128501284,175.04,0.14511731089694524,1.0044721011595228
2021-05-19,0.547840547520307,0.547840547520307,175.16,0.15739103155975226,1.0045715874329897
2021-05-20,0.6250185854047935,0.6250185854047935,175.96,0.17199917808682016,1.0052904320621732
2021-05-21,0.7294628417713106,0.7294628417713106,176.04,0.18828766267665023,1.0053686312793075
2021-05-24,0.7812503574116271,0.7812503574116271,176.35,0.20598034941616425,1.0057001989652299
2021-05-25,0.8839104149177335,0.8839104149177335,177.95,0.22749163528438163,1.0075690311686087
2021-05-26,0.9905963570319098,0.9905963570319098,177.64,0.24910858304394093,1.007172726549681
2021-05-27,1.0,1.0,177.71,0.27142896784673665,1.0072708891302544
2021-05-28,1.0,1.0,178.38,0.29467452813917056,1.0082942272004662
2021-06-01,0.9905494130005518,1.0,177.9,0.3161038152032652,1.0075012920423385
2021-06-02,0.972709917684451,0.9927174268241455,178.77,0.3397100727258713,1.009047162302186
2021-06-03,0.9686845956644003,0.988609308622374,175.27,0.3550282468724279,1.0023962407015787
2021-06-04,0.956471402717226,0.9761449045329331,177.16,0.38054875425646234,1.0062246390959924
2021-06-07,0.9073899194500997,0.9260538723682337,177.87,0.40265284556466463,1.0077497554626784
2021-06-08,0.8368095572123024,0.8540217543532184,177.32,0.4203860454071316,1.006504694097296
2021-06-09,0.7384636214953145,0.7536529573782785,176.98,0.43632782497797495,1.0056986301708444
2021-06-10,0.6537946321873446,0.6672424256570674,177.74,0.4529145978118248,1.0075723398950123
2021-06-11,0.5708181078196376,0.5825591709070702,175.74,0.4605644764847841,1.002475967690536
2021-06-14,0.4975846924322462,0.5078194295317807,174.71,0.4687905441503755,0.9997766311093401
2021-06-15,0.41835903631046734,0.4269641940152239,174.05,0.47618395303487493,0.9980056863486553
2021-06-16,0.2760547544427769,0.28173287895056226,171.11,0.47416590381590307,0.9899621309224989
2021-06-17,0.06925383566303435,0.07067830633491307,165.85,0.46108125965178187,0.9753860532293679
2021-06-18,-0.13795876377787245,0.0,164.93,0.458523558362185,0.9728283519397709
2021-06-21,-0.3206077504373498,0.0,166.95,0.4641393807589084,0.9784441743364944
2021-06-22,-0.47109990323217366,0.0,166.25,0.46219330369073697,0.9764980972683229
2021-06-23,-0.6378305709942128,0.0,166.14,0.4618874915800243,0.9761922851576103
2021-06-24,-0.723780344581291,0.0,166.04,0.4616094805702855,0.9759142741478715
2021-06-25,-0.8369467840993539,0.0,166.59,0.46313854112384883,0.9774433347014349
2021-06-28,-0.9653454080796267,0.0,166.58,0.46311074002287506,0.9774155336004611
2021-06-29,-1.0,0.0,164.83,0.45824554735244616,0.9725503409300321
2021-06-30,-1.0,0.0,165.63,0.4604696354303565,0.9747744290079425
2021-07-01,-1.0,0.0,166.2,0.4620542981858676,0.9763590917634535
2021-07-02,-1.0,0.0,167.29,0.4650846181920204,0.9793894117696064
2021-07-06,-0.9570409429280504,0.0,168.12,0.4673921095728523,0.9816969031504383
2021-07-07,-0.7464330024813902,0.0,168.76,0.4558843621734182,0.9834761736127665
2021-07-08,-0.539392059553353,0.0,168.65,0.44252576509396724,0.9831790221560288
2021-07-09,-0.3087779156327531,0.0,169.21,0.43159746017128914,0.9846484228583865
2021-07-12,-0.12949751861041908,0.0,169.0,0.4195645989165291,0.9841127839089392
2021-07-13,0.03753101736973006,0.07645887965625638,169.22,0.410355880551861,0.9846589626767593
2021-07-14,0.27683002481390057,0.5639632239107811,171.04,0.4160700491897107,0.9890724345039924
2021-07-15,0.4461848635235761,0.908976019715014,171.07,0.4256452962865452,0.9891454121786634
2021-07-16,0.4905397022332539,0.9993365138542195,169.41,0.4339761030047486,0.985015107672697
2021-07-19,0.48991935483871,0.9980727307193995,169.61,0.44665972250506114,0.9855274459089343
2021-07-20,0.4914702233250698,1.0,169.39,0.4577519714085475,0.9849480865613066
2021-07-21,0.45254342431762035,0.921929796846857,168.76,0.46563190363116974,0.9832456026957457
2021-07-22,0.4204404466501274,0.8565290196202316,169.09,0.4738591251011969,0.9841561177952852
2021-07-23,0.36119727047145755,0.7358377302454695,168.56,0.4766727415181037,0.9826708416920051
2021-07-26,0.31079404466500754,0.6331553505418309,168.16,0.4759482560159805,0.9815396771416538
2021-07-27,0.257754342431768,0.5251018925152519,168.44,0.47253174212736576,0.9823321694804052
2021-07-28,0.13430521091811232,0.27360904868723884,169.29,0.46414023198820487,0.9847167098556621
2021-07-29,0.051488833746897444,0.10489400018956478,171.17,0.45265301565786004,0.989871081857185
2021-07-30,0.008064516129026712,0.016429180752571396,169.82,0.42838796701040244,0.9863010545677178
2021-08-02,0.18377560031961668,0.2553763440860272,169.61,0.41206524761107033,0.9857713085244237
2021-08-03,0.26788342655285574,0.37225338943433023,169.49,0.39851901285687935,0.9854797701144637
2021-08-04,0.25568779174903866,0.35530621785882993,169.53,0.3849605831602848,0.9855738214479601
2021-08-05,0.07107111316708564,0.09876110331931415,168.86,0.36467561135145254,0.9840524176213961
2021-08-06,-0.19975608730393532,0.0,164.64,0.3349252746962067,0.9749387667869585
2021-08-09,-0.5925396358131153,0.0,161.72,0.3091835722567278,0.9689986440821909
2021-08-10,-0.9613524538458292,0.0,161.77,0.2905629066984861,0.9690942363318376
2021-08-11,-1.0,0.0,164.0,0.2770156733326071,0.9730996469885578
2021-08-12,-1.0,0.0,164.04,0.2615599233649266,0.9731672117869316
2021-08-13,-1.0,0.0,166.39,0.2515334454319833,0.9769142601891966
2021-08-16,-0.45502333992179383,0.0,167.22,0.2406598612411507,0.9781689795816393
2021-08-17,0.08831321754488489,0.12272089761569574,166.97,0.23243953999169328,0.9778091843100791
2021-08-18,0.45123848774128034,0.62704534829358,167.1,0.23705153251569497,0.9779901577795583
2021-08-19,0.762016905673086,1.0,166.61,0.2517182042739419,0.9772950335968373
2021-08-20,0.7014592707851567,0.9747545582047678,166.7,0.27093154543618625,0.977431007658326
2021-08-23,0.5336641574498587,0.7415848527349227,168.73,0.2901576020379249,0.9807302940244655
2021-08-24,0.385634383279357,0.535881252921908,168.65,0.3016250205858139,0.9805927215230548
2021-08-25,0.2712477396021772,0.3769284712482511,167.48,0.3078115722332073,0.9785002147096223
2021-08-26,0.20774633079607074,0.2886863020102671,167.67,0.31455120695592403,0.978849415800644
2021-08-27,0.3414777745069265,0.47452080411407677,170.19,0.3298229722681952,0.983576970172499
2021-08-30,0.3040497918331269,0.4225105189340705,169.35,0.3375882324941579,0.9819490760735196
2021-08-31,0.2771352874385076,0.38510986442263745,169.69,0.3468242813570013,0.9826268440041251
2021-09-01,0.4980039455084904,0.8389375899515935,169.7,0.3654844723805775,0.9826472827030086
2021-09-02,0.5739627506718212,0.9668978149941098,169.25,0.38591824692482884,0.9816781135069494
2021-09-03,0.6096897960451716,1.0,171.06,0.41223818058111206,0.9858052155863226
2021-09-07,0.48495580719822384,0.816956692398276,167.71,0.42231959529967034,0.9777320371404749
2021-09-08,0.35695978377370735,0.6013345544943085,167.29,0.4346249607496967,0.9766744124906277
2021-09-09,0.31144663466765043,0.5246630904095085,168.03,0.44824592803861546,0.9785969569998918
2021-09-10,0.24744862295540543,0.4168520214575472,167.18,0.45530862805871275,0.9763294509662501
2021-09-13,0.1503642605278306,0.2533036765667976,167.74,0.4624987428532538,0.9778545905266813
2021-09-14,0.10904515587865174,0.18369750098128945,168.82,0.4695454773356397,0.9808324052535293
2021-09-15,0.03790173509172958,0.063849273845356,167.83,0.4665183745936416,0.9780788806559564
2021-09-16,-0.09056029327243711,0.0,164.03,0.44304965925350703,0.9675159906872032
2021-09-17,-0.21669229693834413,0.0,163.77,0.4212791421945141,0.966813723349485
2021-09-20,-0.37948335585690185,0.0,164.94,0.4016447781778627,0.9698234113043459
2021-09-21,-0.38958012954936927,0.0,166.04,0.3819778519148587,0.9725020171973715
2021-09-22,-0.3975022135234663,0.0,165.42,0.35872125346329475,0.9710756966228881
2021-09-23,-0.47625704832470694,0.0,163.51,0.335061423277945,0.9669337694428926
2021-09-24,-0.5289156065054234,0.0,163.3,0.31657996616943807,0.9665034416409943
2021-09-27,-0.5545458781863062,0.0,163.64,0.3016921352586197,0.9671625793537781
2021-09-28,-0.6514749056340006,0.0,162.05,0.2855775318860956,0.9642312025812214
2021-09-29,-0.7237056712801123,0.0,161.32,0.27346733361996084,0.962944737920457
2021-09-30,-0.632679373068025,0.0,164.22,0.27266973692964286,0.9678607760279321
2021-10-01,0.3836434715612533,1.0,164.59,0.2925054392254464,0.9684751214344842
2021-10-04,0.341537807905597,0.9102278104508715,165.36,0.3128707363814971,0.9698435471480973
2021-10-05,0.21113073364680537,0.5626816737646119,164.59,0.31800170001479017,0.9683866623693493
2021-10-06,0.08956965348434646,0.2387108767660504,165.03,0.316189561585507,0.9692367793145253
2021-10-07,0.011445892002740965,0.030504292570712247,164.16,0.3078755185024652,0.9675699010585755
2021-10-08,-0.05313937672203327,0.0,164.23,0.3059897498467477,0.9677011832606659
2021-10-11,-0.06883388237678956,0.0,163.92,0.30541216461595866,0.9671235980298769
2021-10-12,-0.11525157182849771,0.0,164.66,0.306790916457197,0.9685023498711153
2021-10-13,-0.1558987561707575,0.0,167.59,0.31225002847723593,0.9739614618911542
2021-10-14,-0.16268385558516965,0.0,168.0,0.31301393152440854,0.9747253649383267
2021-10-15,-0.19362898188632524,0.0,165.33,0.3080392458269671,0.9697506792408854
2021-10-18,-0.28779601581496395,0.0,164.92,0.30727534277979446,0.9689867761937128
2021-10-19,-0.3139218191675731,0.0,165.45,0.30826282720662734,0.9699742606205456
2021-10-20,-0.3458498337016237,0.0,166.9,0.30838465637536844,0.9726758689581076
2021-10-21,-0.4044743608848146,0.0,166.75,0.29490577756780395,0.9723987107888066
2021-10-22,-0.4442337752102847,0.0,167.77,0.2753330578681687,0.9742026321868227
2021-10-25,-0.47029616641885724,0.0,168.93,0.25638507118474513,0.9761063476730663
2021-10-26,-0.43399271394464245,0.0,167.68,0.23866028752403795,0.9742092225977041
2021-10-27,-0.3780949089560086,0.0,168.12,0.227718021880172,0.9748354781231726
2021-10-28,-0.34087198039298583,0.0,168.08,0.21935512367232787,0.9747812982464465
2021-10-29,-0.2966103038392784,0.0,166.65,0.21113732422897552,0.9729150570110143
2021-11-01,-0.22378398959293488,0.0,167.52,0.20186078159969717,0.9740173040681952
2021-11-02,-0.25370435003332786,0.0,167.16,0.19215529940829063,0.9735835058269353
2021-11-03,-0.2722340324269657,0.0,165.77,0.18219687731142437,0.9719856602527697
2021-11-04,-0.17190722467244882,0.0,167.65,0.16584859328734858,0.9740519577091579
2021-11-05,-0.07691087349684549,0.0,169.84,0.1465375079331919,0.9762184260616737
2021-11-08,0.0027604150140973604,0.00474936197504156,170.45,0.1250551483315581,0.9767447324667564
2021-11-09,0.08116254719674308,0.13964216014082725,171.29,0.11028658397453342,0.9773610206720865
2021-11-10,0.1592156613890989,0.27393446426378865,173.15,0.10386873837395308,0.9785585981500048
2021-11-11,0.20442935558590516,0.3517257379935783,174.12,0.10031976869610794,0.9791404790406935
2021-11-12,0.2502458990386254,0.430554228706357,174.45,0.100585545901856,0.9793306095464924
2021-11-15,0.31256147475966267,0.5377697105345829,174.18,0.10669123668274734,0.9791749311435489
2021-11-16,0.4356696386077403,0.7495803365496115,172.92,0.11842906398628035,0.9784031378365087
2021-11-17,0.5685503061839606,0.978204795763765,174.5,0.14030492549488283,0.9794852447130893
2021-11-18,0.583621537582896,1.0,173.94,0.163165259558901,0.9790349824880054
2021-11-19,0.5804169178538682,0.9986215932198795,172.61,0.185157613838432,0.9777873695455349
2021-11-22,0.5529396833454794,0.9513463349391553,168.74,0.20256331623616447,0.9736360459515674
2021-11-23,0.5050607608592164,0.8689694703369403,167.28,0.22026655117145882,0.9718833942880329
2021-11-24,0.429292128057856,0.7386076726761138,167.12,0.23617988132354883,0.9716727137034595
2021-11-26,0.4391598185106394,0.7555852769778549,166.85,0.25183467784392727,0.9712911401757109
2021-11-29,0.4547387124408987,0.7823891474349114,166.62,0.2680600551208087,0.9709439901852759
2021-11-30,0.4917346194117305,0.8460415159744654,165.5,0.2842755412442849,0.9691421220917978
2021-12-01,0.4967154179523293,1.0,166.16,0.3065186759313663,0.9702757889028022
2021-12-02,0.43217011683111783,0.992587771102177,165.24,0.32571022224893054,0.9685786464987529
2021-12-03,0.34221428275745563,0.7859814895398963,166.63,0.34523142337918167,0.9713185230959811
2021-12-06,0.3205293542604048,0.7361765770641712,166.22,0.3386836315353442,0.9704690669141085
2021-12-07,0.3042576971943134,0.6988046089655946,166.81,0.3353432496539368,0.9716712287634999
2021-12-08,0.2912658457599804,0.6689655424603681,166.9,0.33770632426869507,0.9718521585187235
2021-12-09,0.30339794232001566,0.6968299648587071,165.88,0.3452129626142395,0.9697882852367937
2021-12-10,0.33071904165991,0.7595797664801002,166.58,0.3619331108129288,0.9712450556360581
2021-12-13,0.27387969163459536,0.6290338505194869,167.0,0.37601916912892897,0.9721576015992075
2021-12-14,0.173383899657046,0.3982198949050497,165.44,0.38082539359171697,0.9686450872049494
2021-12-15,0.11880538652353169,0.27286656159617634,166.15,0.3880075776987104,0.9702794321605229
2021-12-16,0.09173902936858255,0.2107018397100841,168.16,0.39699128542340606,0.9749733547074648
2021-12-17,0.061201809943229456,0.14056540642931165,167.8,0.39906468246658144,0.9741234685112684
2021-12-20,0.08756762608943996,0.20112115904300673,167.09,0.40159922939934134,0.9724349349918924
2021-12-21,0.11740430450607976,0.2696486230514402,167.02,0.40712354096997605,0.9722666906561576
2021-12-22,0.13354859047964793,0.30672805128225017,168.59,0.4174721237948428,0.9760936811921583
2021-12-23,0.19611963966719215,0.4504382612893416,168.97,0.4278854799494142,0.9770346587533543
2021-12-27,0.21118127135457856,0.4850311006447451,169.37,0.43911817390254754,0.9780475852608987
2021-12-28,0.13625522619511496,0.3129445234707953,168.64,0.4439152376670989,0.9761549462637393
2021-12-29,0.06502294271806608,0.14934160246033595,168.59,0.44697723444406656,0.9760233300286626
2021-12-30,-0.03177908757716993,0.0,169.8,0.4501852684536599,0.979231364038256
2021-12-31,-0.203252420846823,0.0,170.96,0.45326073907442693,0.9823068346590229
