Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-04-02,0.0,0.0,151.9,0.0,1.0000000000000002
2020-04-03,0.0,0.0,152.65,0.0,1.0000000000000002
2020-04-06,0.0,0.0,156.88,0.0,1.0000000000000002
2020-04-07,0.0,0.0,156.04,0.0,1.0000000000000002
2020-04-08,0.0,0.0,154.65,0.0,1.0000000000000002
2020-04-09,0.0,0.0,158.69,0.0,1.0000000000000002
2020-04-13,0.0,0.0,161.41,0.0,1.0000000000000002
2020-04-14,0.0,0.0,162.68,0.0,1.0000000000000002
2020-04-15,0.0,0.0,161.85,0.0,1.0000000000000002
2020-04-16,0.0,0.0,161.71,0.0,1.0000000000000002
2020-04-17,0.0,0.0,158.57,0.0,1.0000000000000002
2020-04-20,0.0,0.0,159.7,0.0,1.0000000000000002
2020-04-21,0.0,0.0,158.61,0.0,1.0000000000000002
2020-04-22,0.0,0.0,161.73,0.0,1.0000000000000002
2020-04-23,0.0,0.0,163.34,0.0,1.0000000000000002
2020-04-24,0.0,0.0,162.64,0.0,1.0000000000000002
2020-04-27,0.0,0.0,161.56,0.0,1.0000000000000002
2020-04-28,0.0,0.0,160.84,0.0,1.0000000000000002
2020-04-29,0.0,0.0,161.73,0.0,1.0000000000000002
2020-04-30,0.0,0.0,158.8,0.0,1.0000000000000002
2020-05-01,0.0,0.0,159.78,0.0,1.0000000000000002
2020-05-04,0.0,0.0,160.34,0.0,1.0000000000000002
2020-05-05,0.0,0.0,161.02,0.0,1.0000000000000002
2020-05-06,0.0,0.0,158.95,0.0,1.0000000000000002
2020-05-07,0.0,0.0,161.39,0.0,1.0000000000000002
2020-05-08,0.0,0.0,160.42,0.0,1.0000000000000002
2020-05-11,0.0,0.0,159.42,0.0,1.0000000000000002
2020-05-12,0.0,0.0,160.04,0.0,1.0000000000000002
2020-05-13,0.0,0.0,161.58,0.0,1.0000000000000002
2020-05-14,0.0,0.0,163.01,0.0,1.0000000000000002
2020-05-15,0.0,0.0,163.93,0.0,1.0000000000000002
2020-05-18,0.0,0.0,162.69,0.0,1.0000000000000002
2020-05-19,0.0,0.0,164.26,0.0,1.0000000000000002
2020-05-20,0.0,0.0,164.65,0.0,1.0000000000000002
2020-05-21,0.0,0.0,162.25,0.0,1.0000000000000002
2020-05-22,0.0,0.0,163.21,0.0,1.0000000000000002
2020-05-26,0.0,0.0,160.89,0.0,1.0000000000000002
2020-05-27,0.0,0.0,161.18,0.0,1.0000000000000002
2020-05-28,0.0,0.0,161.72,0.0,1.0000000000000002
2020-05-29,0.0,0.0,162.91,0.0,1.0000000000000002
2020-06-01,0.0,0.0,163.66,0.0,1.0000000000000002
2020-06-02,0.0,0.0,162.6,0.0,1.0000000000000002
2020-06-03,0.0,0.0,159.6,0.0,1.0000000000000002
2020-06-04,0.0,0.0,161.28,0.0,1.0000000000000002
2020-06-05,0.0,0.0,158.01,0.0,1.0000000000000002
2020-06-08,0.0,0.0,159.72,0.0,1.0000000000000002
2020-06-09,0.0,0.0,161.26,0.0,1.0000000000000002
2020-06-10,0.0,0.0,163.57,0.0,1.0000000000000002
2020-06-11,0.0,0.0,162.39,0.0,1.0000000000000002
2020-06-12,0.0,0.0,162.62,0.0,1.0000000000000002
2020-06-15,0.0,0.0,162.33,0.0,1.0000000000000002
2020-06-16,0.0,0.0,162.25,0.0,1.0000000000000002
2020-06-17,0.0,0.0,162.56,0.0,1.0000000000000002
2020-06-18,0.0,0.0,162.24,0.0,1.0000000000000002
2020-06-19,0.0,0.0,164.03,0.0,1.0000000000000002
2020-06-22,0.0,0.0,165.09,0.0,1.0000000000000002
2020-06-23,0.0,0.0,166.48,0.0,1.0000000000000002
2020-06-24,0.0,0.0,165.9,0.0,1.0000000000000002
2020-06-25,0.0,0.0,165.8,0.0,1.0000000000000002
2020-06-26,0.0,0.0,166.54,0.0,1.0000000000000002
2020-06-29,0.0,0.0,166.63,0.0,1.0000000000000002
2020-06-30,0.0,0.0,167.37,0.0,1.0000000000000002
2020-07-01,0.0,0.0,166.62,0.0,1.0000000000000002
2020-07-02,0.0,0.0,166.98,0.0,1.0000000000000002
2020-07-06,0.0,0.0,167.98,0.0,1.0000000000000002
2020-07-07,0.0,0.0,169.04,0.0,1.0000000000000002
2020-07-08,0.0,0.0,170.09,0.0,1.0000000000000002
2020-07-09,0.0,0.0,169.63,0.0,1.0000000000000002
2020-07-10,0.0,0.0,169.19,0.0,1.0000000000000002
2020-07-13,0.0,0.0,169.4,0.0,1.0000000000000002
2020-07-14,0.0,0.0,170.19,0.0,1.0000000000000002
2020-07-15,0.0,0.0,170.34,0.0,1.0000000000000002
2020-07-16,0.0,0.0,168.73,0.0,1.0000000000000002
2020-07-17,0.0,0.0,170.12,0.0,1.0000000000000002
2020-07-20,0.0,0.0,170.94,0.0,1.0000000000000002
2020-07-21,0.0,0.0,173.0,0.0,1.0000000000000002
2020-07-22,0.0,0.0,175.63,0.0,1.0000000000000002
2020-07-23,0.0,0.0,177.18,0.0,1.0000000000000002
2020-07-24,0.0,0.0,178.7,0.0,1.0000000000000002
2020-07-27,0.0,0.0,182.23,0.0,1.0000000000000002
2020-07-28,0.0,0.0,183.75,0.0,1.0000000000000002
2020-07-29,0.0,0.0,185.13,0.0,1.0000000000000002
2020-07-30,0.0,0.0,183.76,0.0,1.0000000000000002
2020-07-31,0.0,0.0,185.43,0.0,1.0000000000000002
2020-08-03,0.0,0.0,185.64,0.0,1.0000000000000002
2020-08-04,0.0,0.0,189.59,0.0,1.0000000000000002
2020-08-05,0.0,0.0,191.35,0.0,1.0000000000000002
2020-08-06,0.0,0.0,193.89,0.0,1.0000000000000002
2020-08-07,0.0,0.0,190.81,0.0,1.0000000000000002
2020-08-10,0.0,0.0,190.15,0.0,1.0000000000000002
2020-08-11,0.0,0.0,179.94,0.0,1.0000000000000002
2020-08-12,0.0,0.0,179.1,0.0,1.0000000000000002
2020-08-13,0.0,0.0,183.33,0.0,1.0000000000000002
2020-08-14,0.0,0.0,182.54,0.0,1.0000000000000002
2020-08-17,0.0,0.0,186.5,0.0,1.0000000000000002
2020-08-18,0.0,0.0,188.18,0.0,1.0000000000000002
2020-08-19,0.0,0.0,182.24,0.0,1.0000000000000002
2020-08-20,0.0,0.0,183.5,0.0,1.0000000000000002
2020-08-21,0.0,0.0,182.03,0.0,1.0000000000000002
2020-08-24,0.0,0.0,181.0,0.0,1.0000000000000002
2020-08-25,0.0,0.0,181.22,0.0,1.0000000000000002
2020-08-26,0.0,0.0,183.36,0.0,1.0000000000000002
2020-08-27,0.0,0.0,181.24,0.0,1.0000000000000002
2020-08-28,0.0,0.0,184.39,0.0,1.0000000000000002
2020-08-31,0.0,0.0,184.83,0.0,1.0000000000000002
2020-09-01,0.0,0.0,185.05,0.0,1.0000000000000002
2020-09-02,0.0,0.0,182.62,0.0,1.0000000000000002
2020-09-03,0.0,0.0,181.14,0.0,1.0000000000000002
2020-09-04,0.0,0.0,181.64,0.0,1.0000000000000002
2020-09-08,0.0,0.0,181.29,0.0,1.0000000000000002
2020-09-09,0.0,0.0,183.05,0.0,1.0000000000000002
2020-09-10,0.0,0.0,182.46,0.0,1.0000000000000002
2020-09-11,0.0,0.0,182.45,0.0,1.0000000000000002
2020-09-14,0.0,0.0,183.89,0.0,1.0000000000000002
2020-09-15,0.0,0.0,183.45,0.0,1.0000000000000002
2020-09-16,0.0,0.0,183.97,0.0,1.0000000000000002
2020-09-17,0.0,0.0,182.96,0.0,1.0000000000000002
2020-09-18,0.0,0.0,183.2,0.0,1.0000000000000002
2020-09-21,0.0,0.0,179.52,0.0,1.0000000000000002
2020-09-22,0.0,0.0,178.65,0.0,1.0000000000000002
2020-09-23,0.0,0.0,174.79,0.0,1.0000000000000002
2020-09-24,0.0,0.0,175.44,0.0,1.0000000000000002
2020-09-25,0.0,0.0,174.94,0.0,1.0000000000000002
2020-09-28,0.0,0.0,176.7,0.0,1.0000000000000002
2020-09-29,0.0,0.0,178.19,0.0,1.0000000000000002
2020-09-30,0.0,0.0,177.12,0.0,1.0000000000000002
2020-10-01,0.0,0.0,178.7,0.0,1.0000000000000002
2020-10-02,0.0,0.0,178.54,0.0,1.0000000000000002
2020-10-05,0.0,0.0,179.41,0.0,1.0000000000000002
2020-10-06,0.0,0.0,177.3,0.0,1.0000000000000002
2020-10-07,0.0,0.0,177.22,0.0,1.0000000000000002
2020-10-08,0.0,0.0,177.85,0.0,1.0000000000000002
2020-10-09,0.0,0.0,181.08,0.0,1.0000000000000002
2020-10-12,0.0,0.0,180.56,0.0,1.0000000000000002
2020-10-13,0.0,0.0,177.72,0.0,1.0000000000000002
2020-10-14,0.0,0.0,178.27,0.0,1.0000000000000002
2020-10-15,0.0,0.0,178.92,0.0,1.0000000000000002
2020-10-16,0.0,0.0,178.3,0.0,1.0000000000000002
2020-10-19,0.0,0.0,178.39,0.0,1.0000000000000002
2020-10-20,0.0,0.0,179.25,0.0,1.0000000000000002
2020-10-21,0.0,0.0,180.6,0.0,1.0000000000000002
2020-10-22,0.0,0.0,178.83,0.0,1.0000000000000002
2020-10-23,0.0,0.0,178.64,0.0,1.0000000000000002
2020-10-26,0.0,0.0,178.55,0.0,1.0000000000000002
2020-10-27,0.0,0.0,179.02,0.0,1.0000000000000002
2020-10-28,0.0,0.0,176.13,0.0,1.0000000000000002
2020-10-29,0.0,0.0,175.4,0.0,1.0000000000000002
2020-10-30,0.0,0.0,176.2,0.0,1.0000000000000002
2020-11-02,0.0,0.0,177.91,0.0,1.0000000000000002
2020-11-03,0.0,0.0,178.92,0.0,1.0000000000000002
2020-11-04,0.0,0.0,178.82,0.0,1.0000000000000002
2020-11-05,0.0,0.0,182.93,0.0,1.0000000000000002
2020-11-06,0.0,0.0,183.19,0.0,1.0000000000000002
2020-11-09,0.0,0.0,175.08,0.0,1.0000000000000002
2020-11-10,0.0,0.0,175.66,0.0,1.0000000000000002
2020-11-11,0.0,0.0,174.9,0.0,1.0000000000000002
2020-11-12,0.0,0.0,175.96,0.0,1.0000000000000002
2020-11-13,0.0,0.0,177.16,0.0,1.0000000000000002
2020-11-16,0.0,0.0,177.15,0.0,1.0000000000000002
2020-11-17,0.0,0.0,176.5,0.0,1.0000000000000002
2020-11-18,0.0,0.0,175.49,0.0,1.0000000000000002
2020-11-19,0.0,0.0,175.16,0.0,1.0000000000000002
2020-11-20,0.0,0.0,175.69,0.0,1.0000000000000002
2020-11-23,0.0,0.0,172.23,0.0,1.0000000000000002
2020-11-24,0.0,0.0,169.59,0.0,1.0000000000000002
2020-11-25,0.0,0.0,169.51,0.0,1.0000000000000002
2020-11-27,0.0,0.0,167.79,0.0,1.0000000000000002
2020-11-30,0.0,0.0,166.67,0.0,1.0000000000000002
2020-12-01,0.0,0.0,170.18,0.0,1.0000000000000002
2020-12-02,0.0,0.0,171.46,0.0,1.0000000000000002
2020-12-03,0.0,0.0,172.81,0.0,1.0000000000000002
2020-12-04,0.0,0.0,172.32,0.0,1.0000000000000002
2020-12-07,0.0,0.0,174.89,0.0,1.0000000000000002
2020-12-08,0.0,0.0,175.5,0.0,1.0000000000000002
2020-12-09,0.0,0.0,172.5,0.0,1.0000000000000002
2020-12-10,0.0,0.0,172.17,0.0,1.0000000000000002
2020-12-11,0.0,0.0,172.49,0.0,1.0000000000000002
2020-12-14,0.0,0.0,171.54,0.0,1.0000000000000002
2020-12-15,0.0,0.0,173.94,0.0,1.0000000000000002
2020-12-16,0.0,0.0,174.9,0.0,1.0000000000000002
2020-12-17,0.0,0.0,176.74,0.0,1.0000000000000002
2020-12-18,0.0,0.0,176.44,0.0,1.0000000000000002
2020-12-21,0.0,0.0,175.88,0.0,1.0000000000000002
2020-12-22,0.0,0.0,174.49,0.0,1.0000000000000002
2020-12-23,0.0,0.0,175.65,0.0,1.0000000000000002
2020-12-24,0.0,0.0,176.35,0.0,1.0000000000000002
2020-12-28,0.0,0.0,175.71,0.0,1.0000000000000002
2020-12-29,0.0,0.0,176.35,0.0,1.0000000000000002
2020-12-30,0.0,0.0,177.7,0.0,1.0000000000000002
2020-12-31,0.0,0.0,178.36,0.0,1.0000000000000002
