date,slot,signal,weight,recycled_capital
2021-06-14,21,1.0,1.0,0.02111272750783953
2021-06-15,22,0.4579550916849973,0.4579550916849973,0.02144645984075065
2021-06-16,23,1.0,1.0,0.022222222222222223
2021-06-17,24,1.0,1.0,0.02108208955223881
2021-06-18,25,0.6446019224477447,0.6446019224477447,0.021944209744423675
2021-06-21,26,-0.7480473231720806,0.0,0.021583072793053427
2021-06-22,27,-1.0,0.0,0.022222222222222223
2021-06-23,28,1.0,1.0,0.022166357214750795
2021-06-24,29,-0.8013892564380718,0.0,0.022222222222222223
2021-06-25,30,-0.7154895949140831,0.0,0.02231708050261528
2021-06-28,31,-1.0,0.0,0.022232911121800016
2021-06-29,32,-0.5255549717702793,0.0,0.021932153097951556
2021-06-30,33,0.6810327984634331,0.6810327984634331,0.021797585075299768
2021-07-01,34,-1.0,0.0,0.021931830127194366
2021-07-02,35,1.0,1.0,0.022222222222222223
2021-07-06,36,-1.0,0.0,0.022438226342694156
2021-07-07,37,1.0,1.0,0.022291179855180414
2021-07-08,38,-1.0,0.0,0.02226401789051082
2021-07-09,39,1.0,1.0,0.02275195172978012
2021-07-12,40,1.0,1.0,0.022290746388074358
2021-07-13,41,1.0,1.0,0.022101871200854592
2021-07-14,42,1.0,1.0,0.023848465967124782
2021-07-15,43,1.0,1.0,0.023628780572173658
2021-07-16,44,-1.0,0.0,0.023473830338602668
2021-07-19,0,1.0,1.0,0.02321339790419465
2021-07-20,1,-1.0,0.0,0.022764221234678916
2021-07-21,2,1.0,1.0,0.019948119325551232
2021-07-22,3,1.0,1.0,0.022731691307355514
2021-07-23,4,1.0,1.0,0.02163051493199941
2021-07-26,5,1.0,1.0,0.021875973453861816
2021-07-27,6,-1.0,0.0,0.022117674911048334
2021-07-28,7,-1.0,0.0,0.022698120545785756
2021-07-29,8,1.0,1.0,0.02372515201500734
2021-07-30,9,-1.0,0.0,0.022883433049265454
2021-08-02,10,1.0,1.0,0.02282105900935797
2021-08-03,11,1.0,1.0,0.021573863946422654
2021-08-04,12,-0.8844252449511432,0.0,0.023481962790157494
2021-08-05,13,1.0,1.0,0.021439280772911934
2021-08-06,14,1.0,1.0,0.023773421358212043
2021-08-09,15,0.1418212529044898,0.1418212529044898,0.022222222222222223
2021-08-10,16,1.0,1.0,0.021774366656787156
2021-08-11,17,1.0,1.0,0.021135640924917733
2021-08-12,18,1.0,1.0,0.02162959025875338
2021-08-13,19,1.0,1.0,0.020759277328180503
2021-08-16,20,1.0,1.0,0.02269091472507892
2021-08-17,21,1.0,1.0,0.0201773917462307
2021-08-18,22,0.9824131596098571,0.9824131596098571,0.021054276372754713
2021-08-19,23,1.0,1.0,0.021637802842875604
2021-08-20,24,1.0,1.0,0.021190137644607834
2021-08-23,25,1.0,1.0,0.022270118088532312
2021-08-24,26,1.0,1.0,0.021583072793053427
2021-08-25,27,-0.3197646632086532,0.0,0.022222222222222223
2021-08-26,28,-0.6811518798841351,0.0,0.022370489431788047
2021-08-27,29,-1.0,0.0,0.022222222222222223
2021-08-30,30,1.0,1.0,0.02231708050261528
2021-08-31,31,1.0,1.0,0.022232911121800016
2021-09-01,32,1.0,1.0,0.021932153097951556
2021-09-02,33,1.0,1.0,0.022122033730230313
2021-09-03,34,0.6823762197998098,0.6823762197998098,0.021931830127194366
2021-09-07,35,-1.0,0.0,0.022278013562609177
2021-09-08,36,0.7937727123436084,0.7937727123436084,0.022438226342694156
2021-09-09,37,0.47317070308348175,0.47317070308348175,0.022194755576356747
2021-09-10,38,1.0,1.0,0.02226401789051082
2021-09-13,39,1.0,1.0,0.02255429574583841
2021-09-14,40,-0.34128004898238995,0.0,0.02226700476470244
2021-09-15,41,1.0,1.0,0.021920322914782096
2021-09-16,42,1.0,1.0,0.022871046963210236
2021-09-17,43,1.0,1.0,0.022620479302653183
2021-09-20,44,1.0,1.0,0.023473830338602668
2021-09-21,0,1.0,1.0,0.022724795637123277
2021-09-22,1,-1.0,0.0,0.022764221234678916
2021-09-23,2,1.0,1.0,0.01932754794335673
2021-09-24,3,1.0,1.0,0.02195331001532412
2021-09-27,4,1.0,1.0,0.020999154386998002
2021-09-28,5,1.0,1.0,0.021081122134861487
2021-09-29,6,-1.0,0.0,0.022117674911048334
2021-09-30,7,-1.0,0.0,0.022698120545785756
2021-10-01,8,0.6913778096136014,0.6913778096136014,0.022813125957527942
2021-10-04,9,-0.3556134595722119,0.0,0.022883433049265454
2021-10-05,10,0.8138408646039672,0.8138408646039672,0.022145617017571062
2021-10-06,11,1.0,1.0,0.0210061641812386
2021-10-07,12,0.8612597778385499,0.8612597778385499,0.023481962790157494
2021-10-08,13,-1.0,0.0,0.02085143362155233
2021-10-11,14,0.9598597576548579,0.9598597576548579,0.023669455958686334
2021-10-12,15,0.20374956694534305,0.20374956694534305,0.022279516652037708
2021-10-13,16,-1.0,0.0,0.02255774314156493
2021-10-14,17,1.0,1.0,0.02165114436211085
2021-10-15,18,0.35351467123705443,0.35351467123705443,0.021799683964153237
2021-10-18,19,0.6297670330326125,0.6297670330326125,0.020575876056034188
2021-10-19,20,0.0550199247239815,0.0550199247239815,0.022450734608685005
2021-10-20,21,-0.5560314981788785,0.0,0.020168932637275584
2021-10-21,22,1.0,1.0,0.021010952618349385
2021-10-22,23,-1.0,0.0,0.021788453171773844
2021-10-25,24,0.8645015928625811,0.8645015928625811,0.021473604992823046
2021-10-26,25,0.1992635607859305,0.1992635607859305,0.02213153203985716
2021-10-27,26,0.16997662961531432,0.16997662961531432,0.02151524576322646
2021-10-28,27,-0.03777150871043136,0.0,0.022222222222222223
2021-10-29,28,0.44851708812884167,0.44851708812884167,0.022370489431788047
2021-11-01,29,1.0,1.0,0.022222222222222223
2021-11-02,30,1.0,1.0,0.022028480524459226
2021-11-03,31,-1.0,0.0,0.021719309780545634
2021-11-04,32,1.0,1.0,0.02166720958675061
2021-11-05,33,-1.0,0.0,0.02219915042092949
2021-11-08,34,1.0,1.0,0.021878462225904484
2021-11-09,35,0.39238636780476094,0.39238636780476094,0.022278013562609177
2021-11-10,36,-1.0,0.0,0.023062122519725243
2021-11-11,37,1.0,1.0,0.022575381776047634
2021-11-12,38,-0.3367630754924512,0.0,0.02323219237348733
2021-11-15,39,1.0,1.0,0.02342021719929733
2021-11-16,40,-1.0,0.0,0.02226700476470244
2021-11-17,41,1.0,1.0,0.02279149346737458
2021-11-18,42,1.0,1.0,0.024252819050056624
2021-11-19,43,-1.0,0.0,0.023841490703004006
2021-11-22,44,-1.0,0.0,0.02401463642133997
2021-11-23,0,1.0,1.0,0.022894506228487002
2021-11-24,1,1.0,1.0,0.022764221234678916
2021-11-26,2,-1.0,0.0,0.01972234954650523
2021-11-29,3,1.0,1.0,0.02239963573027131
2021-11-30,4,-1.0,0.0,0.021237839471083902
2021-12-01,5,0.021887715789549726,0.04586450166485993,0.021615792989377255
2021-12-02,6,-0.027717983372753472,0.0,0.022117674911048334
2021-12-03,7,0.22325304126364312,0.4678144389836326,0.022698120545785756
2021-12-06,8,-0.24174207609392592,0.0,0.02296932716756243
2021-12-07,9,-0.23387483176637427,0.0,0.022883433049265454
2021-12-08,10,-0.3048028892968426,0.0,0.022398567675039772
2021-12-09,11,-0.19857097862747633,0.0,0.021114358082675023
2021-12-10,12,-0.27708999591326505,0.0,0.02378010027514282
2021-12-13,13,-0.31797701409179685,0.0,0.02085143362155233
2021-12-14,14,-0.14250076802884853,0.0,0.023880128387649833
2021-12-15,15,0.5618831621341649,1.0,0.022320593831593828
2021-12-16,16,-0.06105704088766943,0.0,0.02255774314156493
2021-12-17,17,-0.008330286120335467,0.0,0.021625369190251195
2021-12-20,18,-0.19540935314705984,0.0,0.0218817226399713
2021-12-21,19,-0.15820687692128876,0.0,0.020740876163197034
2021-12-22,20,0.06904288158881938,0.1446755517123917,0.02247417762147707
2021-12-23,21,-0.08974240421078222,0.0,0.020168932637275584
2021-12-27,22,-0.31266308863565,0.0,0.021341079729954034
2021-12-28,23,-0.13049644400252616,0.0,0.021788453171773844
2021-12-29,24,0.06444028233155691,0.13503105873162183,0.021436241893639532
2021-12-30,25,0.062462820034731664,0.13088739551536965,0.02218728834177396
2021-12-31,26,-0.13937942028141714,0.0,0.021577023854155004
