date,slot,signal,weight,recycled_capital
2022-04-07,21,-0.8133196225021652,0.0,0.022883914194433915
2022-04-08,22,-0.8745948621439394,0.0,0.0226645956586906
2022-04-11,23,-0.7653449478366374,0.0,0.022245354222373365
2022-04-12,24,-0.3990169492871159,0.0,0.022222222222222223
2022-04-13,25,-0.21452951071124945,0.0,0.022222222222222223
2022-04-14,26,-0.04784233073543033,0.0,0.022222222222222223
2022-04-18,27,0.14054925377873267,0.7094425331506671,0.022222222222222223
2022-04-19,28,0.1913031509766256,0.9656301145662728,0.022222222222222223
2022-04-20,29,0.20103042983984737,1.0,0.022222222222222223
2022-04-21,30,0.15504091412600637,0.7825912689135361,0.022222222222222223
2022-04-22,31,0.07695799536001868,0.3884565282741499,0.022222222222222223
2022-04-25,32,-0.03983552296364408,0.0,0.022222222222222223
2022-04-26,33,-0.008734699387387792,0.0,0.022222222222222223
2022-04-27,34,-0.02382190742012801,0.0,0.022222222222222223
2022-04-28,35,-0.01541806785803074,0.0,0.022173088426651874
2022-04-29,36,0.02547620654652422,0.12859480944587284,0.022202528090405627
2022-05-02,37,-0.08141674333025868,0.0,0.021883898993025216
2022-05-03,38,-0.06701931922722527,0.0,0.021687782636319472
2022-05-04,39,-0.08525758969640572,0.0,0.02176657454661805
2022-05-05,40,-0.11688132474702406,0.0,0.02174957264342203
2022-05-06,41,-0.1381784728610859,0.0,0.021603762811829862
2022-05-09,42,-0.17092916283347612,0.0,0.020915602013162986
2022-05-10,43,-0.20864765409383107,0.0,0.020435241313949536
2022-05-11,44,-0.2367985280588805,0.0,0.020053493000075424
2022-05-12,0,-0.2557267709291649,0.0,0.022177480363593977
2022-05-13,1,-0.27677092916282503,0.0,0.02192993117315635
2022-05-16,2,-0.3172263109475583,0.0,0.022397748135129892
2022-05-17,3,-0.4152713891444253,0.0,0.0225336181141918
2022-05-18,4,-0.5345216191352268,0.0,0.022271120016439445
2022-05-19,5,-0.6399264029438848,0.0,0.022234253878364578
2022-05-20,6,-0.7341536338546424,0.0,0.021986203323725514
2022-05-23,7,-0.8471021159153805,0.0,0.022190493393465703
2022-05-24,8,-0.8991490340386448,0.0,0.022370486788845387
2022-05-25,9,-0.983348666053357,0.0,0.02243858436214648
2022-05-26,10,-1.0,0.0,0.02265817190522899
2022-05-27,11,-1.0,0.0,0.02230377371280929
2022-05-31,12,-1.0,0.0,0.021866095413224568
2022-06-01,13,-0.49777683157708486,0.0,0.022005472586213735
2022-06-02,14,-0.454176333638968,0.0,0.022168454821225293
2022-06-03,15,-0.43702644604062524,0.0,0.02197773910697398
2022-06-06,16,-0.43820919690947246,0.0,0.02222223227005371
2022-06-07,17,-0.3770287201479731,0.0,0.02208774588030868
2022-06-08,18,-0.3433203203857044,0.0,0.0229296448191159
2022-06-09,19,-0.37576532717442884,0.0,0.02300346372040095
2022-06-10,20,-0.31458485041292267,0.0,0.023164912889293773
2022-06-13,21,-0.33232611344570273,0.0,0.022883914194433915
2022-06-14,22,-0.4033718076814788,0.0,0.0226645956586906
2022-06-15,23,-0.4208173829970419,0.0,0.022245354222373365
2022-06-16,24,-0.37990495521540435,0.0,0.022222222222222223
2022-06-17,25,-0.42304848122691696,0.0,0.022222222222222223
2022-06-21,26,-0.3700666184426887,0.0,0.022222222222222223
2022-06-22,27,-0.26802747530268095,0.0,0.021086424150503
2022-06-23,28,-0.24929162631201243,0.0,0.020857907805719198
2022-06-24,29,-0.27826902259887176,0.0,0.020687306539202987
2022-06-27,30,-0.27872599452547603,0.0,0.02106066256179421
2022-06-28,31,-0.27447884367823544,0.0,0.02171133776364189
2022-06-29,32,-0.2981876224583943,0.0,0.022222222222222223
2022-06-30,33,-0.317918057406965,0.0,0.022222222222222223
2022-07-01,34,0.21750483503490337,1.0,0.022222222222222223
2022-07-05,35,0.15016824582442354,0.7124705028134631,0.022173088426651874
2022-07-06,36,0.03795335028226297,0.1800689780359775,0.021964156782027552
2022-07-07,37,-0.058383883599543385,0.0,0.021883898993025216
2022-07-08,38,-0.21383193016891622,0.0,0.021687782636319472
2022-07-11,39,-0.3424218599054569,0.0,0.02176657454661805
2022-07-12,40,-0.40757766185173044,0.0,0.02174957264342203
2022-07-13,41,-0.46944315318881585,0.0,0.021603762811829862
2022-07-14,42,-0.47583247727870137,0.0,0.020915602013162986
2022-07-15,43,-0.4827956927538538,0.0,0.020435241313949536
2022-07-18,44,-0.5700654427476338,0.0,0.020053493000075424
2022-07-19,0,-0.615823715870208,0.0,0.022177480363593977
2022-07-20,1,-0.6449008793929125,0.0,0.02192993117315635
2022-07-21,2,-0.7346957514820772,0.0,0.022397748135129892
2022-07-22,3,-0.7936535264669105,0.0,0.0225336181141918
2022-07-25,4,-0.7908988478174144,0.0,0.022271120016439445
2022-07-26,5,-0.8913680996734534,0.0,0.022234253878364578
2022-07-27,6,-0.87958419656162,0.0,0.021986203323725514
2022-07-28,7,-0.7981298792723901,0.0,0.022190493393465703
2022-07-29,8,-0.7775080488266417,0.0,0.022370486788845387
2022-08-01,9,-0.5090475957930398,0.0,0.02243858436214648
2022-08-02,10,-0.4013644505291266,0.0,0.02265817190522899
2022-08-03,11,-0.3219268008327727,0.0,0.02230377371280929
2022-08-04,12,-0.22996054499436958,0.0,0.021866095413224568
2022-08-05,13,-0.18339364689650442,0.0,0.022005472586213735
2022-08-08,14,-0.1317748914832955,0.0,0.022168454821225293
2022-08-09,15,-0.048565188324825176,0.0,0.02197773910697398
2022-08-10,16,0.017378389164779056,0.22691292875991806,0.02222223227005371
2022-08-11,17,0.009519944452019216,0.12430372324826906,0.02208774588030868
2022-08-12,18,0.07723728517678942,1.0,0.0229296448191159
2022-08-15,19,0.07463277207198418,0.9744942832013428,0.02300346372040095
2022-08-16,20,0.05074310014521597,0.6625622984462133,0.023164912889293773
2022-08-17,21,0.012955207426454141,0.16915860451478873,0.022883914194433915
2022-08-18,22,-0.02112798992771544,0.0,0.0226645956586906
2022-08-19,23,-0.11417197532672557,0.0,0.022245354222373365
2022-08-22,24,-0.18177705255559876,0.0,0.022222222222222223
2022-08-23,25,-0.21484987844670467,0.0,0.022222222222222223
2022-08-24,26,-0.22454944449215786,0.0,0.022222222222222223
2022-08-25,27,-0.2175442023482205,0.0,0.021086424150503
2022-08-26,28,-0.21886891159979519,0.0,0.020857907805719198
2022-08-29,29,-0.18961304456916897,0.0,0.020687306539202987
2022-08-30,30,-0.2161970403974562,0.0,0.02106066256179421
2022-08-31,31,-0.28005251686338023,0.0,0.02171133776364189
2022-09-01,32,0.22845401292998452,1.0,0.022222222222222223
2022-09-02,33,0.14381457283135132,0.6537321140781617,0.022222222222222223
2022-09-06,34,0.0356892061698059,0.1622309877213808,0.02090330587241234
2022-09-07,35,-0.06699071630116708,0.0,0.02171186354213673
2022-09-08,36,-0.18130586844551372,0.0,0.02188707524805746
2022-09-09,37,-0.26717934805497556,0.0,0.021883898993025216
2022-09-12,38,-0.36613756406476566,0.0,0.021687782636319472
2022-09-13,39,-0.4512079385957599,0.0,0.02176657454661805
2022-09-14,40,-0.5373752371363693,0.0,0.02174957264342203
2022-09-15,41,-0.6134351644455576,0.0,0.021603762811829862
2022-09-16,42,-0.6631101517378934,0.0,0.020915602013162986
2022-09-19,43,-0.692021934562611,0.0,0.020435241313949536
2022-09-20,44,-0.7040685107395708,0.0,0.020053493000075424
2022-09-21,0,-0.7350566140110486,0.0,0.022177480363593977
2022-09-22,1,-0.7700210668173695,0.0,0.02192993117315635
2022-09-23,2,-0.806337086706942,0.0,0.022397748135129892
2022-09-26,3,-0.840557198221034,0.0,0.0225336181141918
2022-09-27,4,-0.8633575472779174,0.0,0.022271120016439445
2022-09-28,5,-0.8451407735468922,0.0,0.022234253878364578
2022-09-29,6,-0.8133887410544419,0.0,0.021986203323725514
2022-09-30,7,-0.7658292500663537,0.0,0.022190493393465703
2022-10-03,8,-0.7292023919447779,0.0,0.022370486788845387
2022-10-04,9,-0.6645121575869471,0.0,0.02243858436214648
2022-10-05,10,-0.6164973838103975,0.0,0.02265817190522899
2022-10-06,11,-0.5724728487886382,0.0,0.02230377371280929
2022-10-07,12,-0.5083322340940035,0.0,0.021866095413224568
2022-10-10,13,-0.44553269137756696,0.0,0.022005472586213735
2022-10-11,14,-0.3906146946313166,0.0,0.022168454821225293
2022-10-12,15,-0.36599173372026544,0.0,0.02197773910697398
2022-10-13,16,-0.34810710987995724,0.0,0.021863348619971357
2022-10-14,17,-0.34510618651892716,0.0,0.021867227245449462
2022-10-17,18,-0.38220551378446344,0.0,0.02095589508636898
2022-10-18,19,-0.44144352108341284,0.0,0.021385551361963028
2022-10-19,20,-0.5124543815679548,0.0,0.02189099947168429
2022-10-20,21,-0.5827837136701364,0.0,0.0225800745729951
2022-10-21,22,-0.5992613111726696,0.0,0.0226645956586906
2022-10-24,23,-0.595798707294553,0.0,0.022245354222373365
2022-10-25,24,-0.5819263069955608,0.0,0.022222222222222223
2022-10-26,25,-0.567273446774831,0.0,0.022222222222222223
2022-10-27,26,-0.5428593413357924,0.0,0.022222222222222223
2022-10-28,27,-0.5117068988260107,0.0,0.021086424150503
2022-10-31,28,-0.4948775447390364,0.0,0.020857907805719198
2022-11-01,29,-0.8351735673613404,0.0,0.020687306539202987
2022-11-02,30,-0.8089420007990236,0.0,0.02106066256179421
2022-11-03,31,-0.7758616904982556,0.0,0.02171133776364189
2022-11-04,32,-0.7231570952546039,0.0,0.02202515431121246
2022-11-07,33,-0.6739427251853797,0.0,0.021911168807260455
2022-11-08,34,-0.6228844625711724,0.0,0.020927294400381283
2022-11-09,35,-0.5896285434565885,0.0,0.02171186354213673
2022-11-10,36,-0.5443873227997267,0.0,0.02188707524805746
2022-11-11,37,-0.5069826454589645,0.0,0.021883898993025216
2022-11-14,38,-0.48380228203654096,0.0,0.021687782636319472
2022-11-15,39,-0.4481097906304028,0.0,0.02176657454661805
2022-11-16,40,-0.40045394878368695,0.0,0.02174957264342203
2022-11-17,41,-0.3263689804591267,0.0,0.021603762811829862
2022-11-18,42,-0.25902300036439235,0.0,0.020915602013162986
2022-11-21,43,-0.2078330311398371,0.0,0.020435241313949536
2022-11-22,44,-0.14775286571632024,0.0,0.020053493000075424
2022-11-23,0,-0.10066775251450899,0.0,0.022177480363593977
2022-11-25,1,-0.060650894068376544,0.0,0.02192993117315635
2022-11-28,2,-0.00906580501275508,0.0,0.022397748135129892
2022-11-29,3,0.06905816602935835,0.4960736699360014,0.0225336181141918
2022-11-30,4,0.1429016722349343,1.0,0.022271120016439445
2022-12-01,5,0.20658387195315817,0.25873933388383574,0.022234253878364578
2022-12-02,6,0.2627571035183043,0.3290944123314114,0.021986203323725514
2022-12-05,7,0.31807323178491537,0.3983759977979721,0.022190493393465703
2022-12-06,8,0.34666531874353645,0.4341866226259343,0.022370486788845387
2022-12-07,9,0.3447972730928941,0.43184695843655657,0.02243858436214648
2022-12-08,10,0.3470389278736582,0.43465455546380144,0.02265817190522899
2022-12-09,11,0.33270991888286466,0.41670795485824175,0.02230377371280929
2022-12-12,12,0.3364020561688237,0.4213322323148736,0.021866095413224568
2022-12-13,13,0.3682027862450243,0.4611615744563622,0.022005472586213735
2022-12-14,14,0.39604765494339067,0.4960363336085761,0.022168454821225293
2022-12-15,15,0.4152995136488338,0.520148637489692,0.02197773910697398
2022-12-16,16,0.44661674955660974,0.5593724194880185,0.021863348619971357
2022-12-19,17,0.47613187083673186,0.5963391136801528,0.021867227245449462
2022-12-20,18,0.4961089707947556,0.6213597577759411,0.02095589508636898
2022-12-21,19,0.5146136112399214,0.6445361959812804,0.021385551361963028
2022-12-22,20,0.5675122686645334,0.7107899807321867,0.02189099947168429
2022-12-23,21,0.6234217761378045,0.7808147536471196,0.0225800745729951
2022-12-27,22,0.6587608044463918,0.8250756950178921,0.0226645956586906
2022-12-28,23,0.721615046338527,0.9037985136251069,0.022245354222373365
2022-12-29,24,0.7984246880913227,1.0,0.022222222222222223
2022-12-30,25,0.8624876654044631,1.0,0.022222222222222223
