Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-03-20,0.31092656476582353,0.5357419995653872,202.18,0.09272688906217987,1.0051554510761733
2024-03-21,0.38960395593708075,0.6713070739051228,201.97,0.09779447621341372,1.0050591376589062
2024-03-22,0.4214667231114519,0.7262082130552643,200.35,0.10259628440656604,1.0042747288285565
2024-03-25,0.44965907965019186,0.7747850513704478,200.99,0.10888390399170343,1.0046024634031518
2024-03-26,0.5325923457301627,0.9176832107272569,201.64,0.11629513525890654,1.0049545930493762
2024-03-27,0.5658962557308044,0.9750675109414491,203.1,0.12463770425385468,1.00579664272939
2024-03-28,0.5980517550417311,1.0,205.72,0.13393784446780244,1.0074044752510303
2024-04-01,0.593516605752421,0.593516605752421,207.82,0.13987060100301452,1.0087717194343004
2024-04-02,0.94867312887335,0.94867312887335,210.89,0.14923431096291928,1.0108379437874873
2024-04-03,1.0,1.0,212.74,0.158235753632141,1.0121470787644011
2024-04-04,1.0,1.0,211.52,0.16502062680611077,1.0112396442460634
2024-04-05,1.0,1.0,215.14,0.17553713395491488,1.0140638437025598
2024-04-08,1.0,1.0,216.48,0.1843227751021802,1.0151571771575174
2024-04-09,1.0,1.0,217.67,0.1930283131269509,1.0161704074899802
2024-04-10,1.0,1.0,215.61,0.19889382647441772,1.0143436131451395
2024-04-11,1.0,1.0,219.8,0.21045128482266812,1.0182087638010822
2024-04-12,1.0,1.0,216.89,0.21535736303893413,1.0154225343250405
2024-04-15,0.9593993325917507,0.9593993325917507,220.95,0.22676866821872302,1.0194538446387391
2024-04-16,0.8310821547751491,0.8310821547751491,221.22,0.23343871825970156,1.019730955027601
2024-04-17,0.8751787700619716,0.8751787700619716,219.59,0.23845083230954678,1.018010924692354
2024-04-18,0.5676942634673434,0.5676942634673434,220.34,0.24363212960362893,1.0188253430366876
2024-04-19,0.6634355633243438,0.6634355633243438,221.05,0.2495205341527279,1.0196103970986763
2024-04-22,0.27212776100429037,0.27212776100429037,215.57,0.24542801812048998,1.0134245905971744
2024-04-23,-0.11441283966312167,0.0,215.04,0.24482460925281885,1.0128211817295034
2024-04-24,-0.46917209597965154,0.0,214.64,0.2443692063338218,1.0123657788105063
2024-04-25,-0.666216430955024,0.0,215.92,0.24582649567461234,1.013823068151297
2024-04-26,-1.0,0.0,216.62,0.24662345078285725,1.0146200232595417
2024-04-29,-0.7695058000953459,0.0,216.18,0.24612250757196047,1.014119080048645
2024-04-30,-0.6499284919752177,0.0,211.87,0.24121554111976717,1.0092121135964516
2024-05-01,-0.48023816052331214,0.0,213.79,0.24340147513095303,1.0113980476076376
2024-05-02,-0.416389204434177,0.0,213.13,0.2426500603146079,1.0106466327912924
2024-05-03,-0.38622742763130397,0.0,212.96,0.24245651407403418,1.0104530865507186
2024-05-06,-0.44850953817226497,0.0,215.2,0.24500677042041769,1.0130033428971021
2024-05-07,-0.23267656390770913,0.0,214.21,0.24387964819589997,1.0118762206725844
2024-05-08,-0.2076070351365218,0.0,213.58,0.2431623885984796,1.0111589610751641
2024-05-09,0.051314191703563744,0.051314191703563744,216.95,0.2473938827425957,1.0149957306677142
2024-05-10,0.4199146069176329,0.4199146069176329,218.71,0.2526309701375037,1.0170027057017172
2024-05-13,0.4998237298758287,0.4998237298758287,216.26,0.2536457837112331,1.0141727213533251
2024-05-14,0.5601472834815302,0.5601472834815302,218.09,0.2601009688327968,1.0163190812173386
2024-05-15,0.8547142465431484,0.8547142465431484,220.89,0.2700150615568216,1.0196584489679545
2024-05-16,0.8257276039014311,0.8257276039014311,220.03,0.2753155517605685,1.0186071883724597
2024-05-17,0.7943906929374469,0.7943906929374469,223.66,0.28596833662706705,1.023149275600978
2024-05-20,1.0,1.0,224.56,0.29481137088185516,1.024300002163458
2024-05-21,1.0,1.0,224.23,0.3020704413440639,1.0238667649333593
2024-05-22,0.8496219985114739,0.8496219985114739,220.11,0.3030557556107457,1.0183165253653375
2024-05-23,0.5601472834815191,0.5601472834815191,215.72,0.3013202631765455,1.012272207673587
2024-05-24,0.06306553331506477,0.06306553331506477,215.92,0.302084745043685,1.0125515700536876
2024-05-28,-0.5115750714873297,0.0,218.19,0.3052606081932273,1.0157274332032298
2024-05-29,-1.0,0.0,216.16,0.30242051912116974,1.0128873441311723
2024-05-30,-1.0,0.0,216.57,0.30299413317020596,1.0134609581802085
2024-05-31,-1.0,0.0,215.3,0.30121732867684975,1.0116841536868524
2024-06-03,0.18975802808923659,0.4009494609830754,217.22,0.3069877479196736,1.0143703463067295
2024-06-04,0.17122221676135152,0.36178419543075563,215.27,0.30701485155915403,1.0116144945967427
2024-06-05,0.2732627942735291,0.5773909603401661,217.82,0.31509309231313687,1.015251266425032
2024-06-06,0.3195555149889766,0.6752052220354346,219.43,0.32261596531642467,1.01758025310497
2024-06-07,0.3776905596083196,0.7980417367223975,211.6,0.31724272581104207,1.0060682310094151
2024-06-10,0.4660633166464282,0.9847690633963183,213.54,0.3277264305247328,1.0089767890815957
2024-06-11,0.48408424432631864,1.0,214.15,0.33635492404929723,1.0099129749138527
2024-06-12,0.43170653504368595,0.9121748590643958,214.72,0.34426692483741095,1.0108082460168557
2024-06-13,0.43376606963566433,0.916526555236857,212.97,0.3485113023644927,1.0080024192728845
2024-06-14,0.3386530175692212,0.7155573138166114,215.73,0.3585321466297342,1.0125189765087677
2024-06-17,0.18489003723544054,0.39066363366628754,214.61,0.3596758692010944,1.0106575942057716
2024-06-18,0.15638420617813856,0.3304322025516841,215.47,0.36365897333511565,1.0120989121663184
2024-06-20,0.06590510694368669,0.13925427751956054,218.16,0.36927020110383696,1.0166389531848892
2024-06-21,-0.13377613327060187,0.0,214.78,0.363549018120105,1.0109177702011571
2024-06-24,-0.22645518991014693,0.0,215.63,0.3649877771544754,1.0123565292355277
2024-06-25,-0.3848989306802638,0.0,214.56,0.36317663342885614,1.0105453855099085
2024-06-26,-0.6352259988157615,0.0,212.58,0.3598251712076167,1.007193923288669
2024-06-27,-0.8221755706432202,0.0,214.99,0.3639044762344789,1.0112732283155312
2024-06-28,-0.8277924831668158,0.0,215.01,0.36393832938822873,1.011307081469281
2024-07-01,-0.728999355179123,0.0,215.57,0.36488621769322577,1.012254969774278
2024-07-02,-0.5491998358637723,0.0,215.56,0.3648692911163508,1.012238043197403
2024-07-03,-0.40077378509878925,0.0,217.99,0.3689824492969629,1.0163512013780152
2024-07-05,-0.18917873263378518,0.0,220.93,0.37395886289819724,1.0213276149792496
2024-07-08,-0.09857553197725026,0.0,218.19,0.36932098083446174,1.016689732915514
2024-07-09,-0.07343924028370098,0.0,218.56,0.36994726417883483,1.017316016259887
2024-07-10,-0.093885925318013,0.0,219.36,0.3624539458270236,1.0186701424098827
2024-07-11,0.012005393047656968,0.019598236158743603,223.25,0.364013295547878,1.0250976854864104
2024-07-12,-0.0021103229966487674,0.0,223.11,0.3637850229325288,1.0248694128710614
2024-07-15,-0.04853742892314157,0.0,223.83,0.364958996382896,1.0260433863214287
2024-07-16,0.11648982941554777,0.19016413522781106,228.29,0.37369391074066205,1.0333154996389808
2024-07-17,0.2669793071106256,0.43583108770211754,227.23,0.3753113156646102,1.031580357734451
2024-07-18,0.3477812298493203,0.567736403723616,225.78,0.37728358232818515,1.0291854212924596
2024-07-19,0.4533442757488924,0.7400630818226618,221.73,0.376208731946879,1.0224177779740562
2024-07-22,0.6462277976434815,1.0,221.8,0.3840198084626941,1.0225365467975636
2024-07-23,0.5815112257459594,0.9492895639392657,222.58,0.3926725113086345,1.0238870222285865
2024-07-24,0.5901401019989503,0.9633757961783422,221.8,0.3987070293061974,1.0225109571786237
2024-07-25,0.5726009730933845,0.9347439980401706,218.33,0.3996597059325858,1.0162732953585492
2024-07-26,0.5035230670027431,0.8219775845173647,220.63,0.41019283038785703,1.0204835153175331
2024-07-29,0.4870625476288187,0.7951065654091061,220.32,0.4157326862015088,1.0199071667818842
2024-07-30,0.5217187408406044,0.8516811611954707,222.52,0.4264353683731829,1.0240584554059007
2024-07-31,0.5791195263497667,0.945385227829549,226.55,0.44143061894313484,1.0317815119156253
2024-08-01,-0.5686507543494626,0.0,225.77,0.43991079602203287,1.0302616889945233
2024-08-02,-0.46350401109239014,0.0,225.34,0.43907294492450233,1.0294238378969927
2024-08-05,-0.38526294939088745,0.0,222.48,0.43306149480667494,1.0238511538529522
2024-08-06,-0.22779043280181072,0.0,220.7,0.42869633345212643,1.0203863504514965
2024-08-07,-0.06916245749559902,0.0,220.55,0.4263479862991702,1.020094984570129
2024-08-08,0.27054240533491786,0.27054240533491786,224.01,0.430415124880924,1.0267835542032966
2024-08-09,0.37172757584762006,0.37172757584762006,224.56,0.4277546077403273,1.0278403298770813
2024-08-12,0.5541249876200955,0.5541249876200955,228.41,0.4342970153215505,1.0351740279524297
2024-08-13,0.6475520781750504,0.6475520781750504,228.06,0.43416058392851153,1.0345085406473093
2024-08-14,0.48496253012446844,0.48496253012446844,226.2,0.4312716176574211,1.0309676361217153
2024-08-15,0.25816249050872914,0.25816249050872914,226.91,0.434611164881214,1.0323213180339024
2024-08-16,0.21243933841733725,0.21243933841733725,231.99,0.44597527140829635,1.0420512758039284
2024-08-19,0.2918358588359608,0.2918358588359608,231.61,0.4474896544050364,1.0413207675788534
2024-08-20,0.5460367766002916,0.5460367766002916,232.46,0.45333220752450953,1.042963037801401
2024-08-21,0.9355914297976482,0.9355914297976482,232.15,0.45992451772535536,1.0423584908499572
2024-08-22,1.0,1.0,229.37,0.4621092218885806,1.0368508873208748
2024-08-23,1.0,1.0,232.02,0.47514045549973016,1.042189813239717
2024-08-26,1.0,1.0,232.76,0.48434816676530645,1.0437052168129854
2024-08-27,0.9520979828992284,0.9520979828992284,233.39,0.49298295867237824,1.0450161780823708
2024-08-28,0.8571853025650961,0.8571853025650961,231.75,0.4943479819085144,1.0415520534316887
2024-08-29,0.8611468753094945,0.8611468753094945,232.95,0.4978306258969808,1.0441117840823475
2024-08-30,0.6043049090488793,0.6043049090488793,231.29,0.4906051731731094,1.040564246675226
2024-09-03,0.4901712652636205,0.4901712652636205,230.29,0.48368005741323483,1.0384430776961386
2024-09-04,0.5526203147977089,0.5526203147977089,230.43,0.48125770443124993,1.0387371208940102
2024-09-05,0.6000701207467705,0.6000701207467705,232.35,0.48400087759538124,1.0427470796342264
2024-09-06,0.6584610575326887,0.6584610575326887,230.63,0.48548308548756625,1.0391642024684677
2024-09-09,0.6950557703710566,0.6950557703710566,231.6,0.4928715475063395,1.0412060816382327
2024-09-10,0.7542067070709453,0.7542067070709453,232.62,0.5008438153606297,1.0433767594381311
2024-09-11,0.7741961387702507,0.7741961387702507,232.25,0.5060025396677497,1.0425801288316339
2024-09-12,0.8277976421361343,0.8277976421361343,236.33,0.5212593004336978,1.051469215427304
2024-09-13,0.8593591479970478,0.8593591479970478,238.68,0.5330530133881598,1.0566524733971732
2024-09-16,0.8858300883965867,0.8858300883965867,238.66,0.5398224242396277,1.0566078066455904
2024-09-17,0.9581878160542076,0.9581878160542076,237.34,0.5442074062926281,1.0536221131904817
2024-09-18,0.9520217790164013,0.9520217790164013,235.51,0.5465010709079979,1.0494260250742116
2024-09-19,0.9785357382789618,0.9785357382789618,239.17,0.5605663698504736,1.0579190568755077
2024-09-20,1.0,1.0,242.21,0.5726347399076497,1.0650442053654747
2024-09-23,1.0,1.0,242.68,0.5779367293393864,1.0661553829706794
2024-09-24,1.0,1.0,246.07,0.5899963037248269,1.0742285884777691
2024-09-25,1.0,1.0,245.73,0.5927523090373336,1.0734133784023172
2024-09-26,1.0,1.0,246.98,0.5982959783851125,1.0764286406262893
2024-09-27,1.0,1.0,245.02,0.5956540727884926,1.0716806443608637
2024-09-30,1.0,1.0,243.06,0.5926216518547761,1.0669158007453814
2024-10-01,1.0,1.0,245.61,0.5994721919680275,1.073133134787304
2024-10-02,1.0,1.0,245.66,0.599786017760809,1.0732551722027122
2024-10-03,1.0,1.0,245.49,0.5993709578283034,1.0728401122702067
2024-10-04,1.0,1.0,245.0,0.6013014039514473,1.0716437630529845
2024-10-07,0.9618333061490631,0.9618333061490631,244.17,0.5993216215297297,1.0696067011538835
2024-10-08,0.616702006198025,0.616702006198025,242.37,0.5915443749108396,1.0651885542940993
2024-10-09,0.20698091665308932,0.20698091665308932,241.05,0.5813709155090507,1.061966874321816
2024-10-10,-0.11564182025770725,0.0,242.82,0.5769578462929188,1.0662358082378127
2024-10-11,-0.19996737889414898,0.0,245.47,0.574532011616921,1.0725323995098508
2024-10-14,-0.1795791877344455,0.0,245.07,0.5649351913775595,1.071596184067447
2024-10-15,-0.15951720763334945,0.0,245.92,0.5581209346613452,1.0735556034687241
2024-10-16,-0.132931006361106,0.0,247.15,0.5522629755960284,1.076347115950968
2024-10-17,-0.03311042244332131,0.0,248.63,0.5467520620686392,1.0796542136806146
2024-10-18,0.0698091665307403,0.0698091665307403,251.27,0.5447725498905247,1.0854597296837567
2024-10-21,0.1485891371717318,0.1485891371717318,251.22,0.5386760633214434,1.0853513258651768
2024-10-22,0.44283151198825693,0.44283151198825693,253.93,0.5405746259530603,1.0911622172416642
2024-10-23,0.7533844397324837,0.7533844397324837,250.87,0.5353395628633423,1.084647987511359
2024-10-24,1.0,1.0,252.8,0.5420470091518348,1.0887664765946543
2024-10-25,1.0,1.0,253.32,0.5487609964886404,1.089881446708416
2024-10-28,1.0,1.0,253.33,0.5564749669393757,1.0899031094668437
2024-10-29,1.0,1.0,256.09,0.5702300027284452,1.0959658375636052
2024-10-30,1.0,1.0,257.5,0.5810619265863475,1.0991054537292
2024-10-31,1.0,1.0,253.51,0.5797505951055307,1.0901018145560755
2024-11-01,1.0,1.0,252.47,0.5850645326392263,1.0877234443974633
2024-11-04,1.0,1.0,252.83,0.5935910908632809,1.0885576949292104
2024-11-05,0.9005679001855112,0.9005679001855112,253.4,0.6018567750730074,1.0898959337528944
2024-11-06,0.6882780303352016,0.6882780303352016,245.7,0.5888627559193088,1.0716074682120018
2024-11-07,0.5023296653495942,0.5023296653495942,249.65,0.6021936918305502,1.0810743297744003
2024-11-08,0.31524833241279626,0.31524833241279626,247.96,0.6005421424950708,1.0769977932665147
2024-11-11,0.039795499284806704,0.039795499284806704,242.14,0.5867526202083151,1.0629021517544914
2024-11-12,-0.3313931257169603,0.0,240.05,0.5816881410795658,1.057837672625742
2024-11-13,-0.7593717692710708,0.0,237.63,0.575391657062586,1.0519735388977165
2024-11-14,-1.0,0.0,237.01,0.5703900199854196,1.0504722855737303
2024-11-15,-1.0,0.0,236.59,0.5651730082158202,1.049461510465533
2024-11-18,-1.0,0.0,241.09,0.5711594993762381,1.0602112401116346
2024-11-19,-1.0,0.0,243.25,0.5690364305721873,1.0653284350125125
2024-11-20,-1.0,0.0,244.62,0.5651796746675584,1.068533285618407
2024-11-21,-1.0,0.0,246.66,0.5631538817983925,1.0732465818996673
2024-11-22,-1.0,0.0,249.84,0.5618559223427089,1.0805068970870462
2024-11-25,-1.0,0.0,242.48,0.5369859090636034,1.0639552656891822
2024-11-26,-1.0,0.0,242.95,0.53081302703525,1.0649961077267105
2024-11-27,-0.6707170270921098,0.0,243.49,0.5271293466910475,1.0661759349940456
2024-11-29,-0.3155315744005979,0.0,245.59,0.5311238373828797,1.0707222064140267
2024-12-02,0.006374840628978454,0.01597585870239049,243.44,0.5265970431507857,1.066072520961145
2024-12-03,0.21291967700807202,0.5335936806603226,243.93,0.531761553036926,1.0671324640729751
2024-12-04,0.37682391273551713,0.9443507588532833,244.67,0.540638971905808,1.0687456463352936
2024-12-05,0.36719082022949073,0.9202094612585237,242.86,0.5437180108246873,1.0647461509367995
2024-12-06,0.3569910752231155,0.8946480873346745,242.95,0.5476786973975429,1.0649476440644214
2024-12-09,0.26689332766680135,0.6688559510073417,245.36,0.5553448025837823,1.0703804724683237
2024-12-10,0.3486329508428881,0.8737019614804011,248.59,0.5648556186496354,1.0776912146934037
2024-12-11,0.42102280776314294,1.0,250.96,0.572739243832905,1.0830764185077149
2024-12-12,0.39169854086981626,0.9816277624922348,247.28,0.5657339549899366,1.0746779469692025
2024-12-13,0.25173537328232376,0.6308689092038355,244.29,0.5557683831084707,1.0678373430973975
2024-12-16,0.1750956226094327,0.43880358569272093,244.88,0.5521742945437688,1.0691796139477558
2024-12-17,0.1350049582093901,0.338333185408742,243.94,0.5450087401992415,1.0670600295110064
2024-12-18,0.03824904377390294,0.09585515221442366,239.26,0.527452979684216,1.0566040120307556
2024-12-19,0.016999575010625316,0.042602289873081664,239.6,0.5224428490511404,1.0573535481550245
2024-12-20,0.0575152287859557,0.1441377474039431,242.1,0.5256682453478081,1.062804746496543
2024-12-23,0.058648533786661364,0.14697790006214181,240.96,0.5215252957965422,1.0603294809050665
2024-12-24,-0.12919677008074434,0.0,241.44,0.5213786970009919,1.0613683759166135
2024-12-26,-0.35444113897153384,0.0,243.07,0.5248986078530115,1.0648882867686331
2024-12-27,-0.4914293809321407,0.0,241.4,0.5212923188205743,1.0612819977361958
2024-12-30,-0.5248618784530265,0.0,240.63,0.5196295388475343,1.0596192177631558
2024-12-31,-0.5842187278651298,0.0,242.13,0.5228687206131964,1.0628583995288179
