Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-10-01,-0.653004246078677,0.0,178.7,0.2914381730693078,1.0579790495204295
2020-10-02,-0.7112989640085046,0.0,178.54,0.26656270094057033,1.057718108794682
2020-10-05,-0.6964990855096952,0.0,179.41,0.2428217476871355,1.0590170308839522
2020-10-06,-0.6987610756732673,0.0,177.3,0.21605481255647427,1.0561612598142243
2020-10-07,-0.6257957358253938,0.0,177.22,0.19330430081621686,1.0560637731531726
2020-10-08,-0.5434592938713038,0.0,177.85,0.17220663241171003,1.0567509512905962
2020-10-09,-0.42337993033070004,0.0,181.08,0.15397746824459776,1.059878459992816
2020-10-12,-0.3237877348430475,0.0,180.56,0.13192589858484052,1.0594362892203
2020-10-13,-0.28694960932198244,0.0,177.72,0.10883154088367579,1.0573612473949736
2020-10-14,-0.2208348682552263,0.0,178.27,0.08664406715582759,1.057698054436871
2020-10-15,-0.19265693364613745,0.0,178.92,0.06488249936074614,1.0580139721103512
2020-10-16,-0.17895573608390808,0.0,178.3,0.048056208493621966,1.0577891389469056
2020-10-19,-0.17772779856654805,0.0,178.39,0.0381731054732441,1.0578133961469305
2020-10-20,-0.12673607745054025,0.0,179.25,0.030876201494964284,1.057997424795997
2020-10-21,-0.04536905985226142,0.0,180.6,0.028570367337047597,1.0582299652256661
2020-10-22,-0.0029082730674498997,0.0,178.83,0.028290358753511755,1.0579499566421302
2020-10-23,-0.025592802993577853,0.0,178.64,0.028260301334940105,1.0579198992235586
2020-10-26,-0.03005215503033767,0.0,178.55,0.028246063610353537,1.0579056614989721
2020-10-27,0.023783210862724544,0.7530182115818392,179.02,0.0458008372366454,1.057980014060702
2020-10-28,0.03296042809779308,1.0,176.13,0.06905169045151364,1.057240630642012
2020-10-29,0.013571940981449397,0.429711479435394,175.4,0.0793310921004732,1.0569544344572075
2020-10-30,0.018095921308593683,0.5729486392470174,176.2,0.09385184885896385,1.0573162638396498
2020-11-02,0.019253358641449867,1.0,177.91,0.11834318594612137,1.058227084847305
2020-11-03,0.011085267096596702,0.5840163934428253,178.92,0.12954478281812765,1.0588989223932865
2020-11-04,-0.04965681050287048,0.0,178.82,0.1294723790718622,1.0588265186470212
2020-11-05,-0.018475445160988976,0.0,182.93,0.13244817304337186,1.0618023126185308
2020-11-06,0.016530661459839516,0.8709016393446867,183.19,0.1541493611586466,1.0619905623588208
2020-11-09,-0.040451500984065775,0.0,175.08,0.14732501856900404,1.0551662197691782
2020-11-10,-0.08939522412983836,0.0,175.66,0.14781307266296123,1.0556542738631356
2020-11-11,-0.09892466426550223,0.0,174.9,0.14717355350536215,1.0550147547055364
2020-11-12,-0.07027151773512552,0.0,175.96,0.14806551443569768,1.055906715635872
2020-11-13,-0.042655589178705884,0.0,177.16,0.14907528152664357,1.0569164827268178
2020-11-16,-0.04278524142544845,0.0,177.15,0.14906686680088568,1.05690806800106
2020-11-17,-0.08466291712369345,0.0,176.5,0.14851990962662331,1.0563611108267976
2020-11-18,-0.13820929502887944,0.0,175.49,0.14767002232507723,1.0555112235252515
2020-11-19,-0.27188076142171397,0.0,175.16,0.1473923363750671,1.0552335375752415
2020-11-20,-0.3827982585110219,0.0,175.69,0.12525235190456957,1.055679518040409
2020-11-23,-0.3842244332252011,0.0,172.23,0.12278565979010765,1.0532128259259472
2020-11-24,-0.4495691655840706,0.0,169.59,0.12090355944843731,1.0513307255842768
2020-11-25,-0.49760532300263977,0.0,169.51,0.12084652610475033,1.0512736922405899
2020-11-27,-0.5843426760742307,0.0,167.79,0.11962030921548025,1.0500474753513198
2020-11-30,-0.7129577048440667,0.0,166.67,0.11882184240386251,1.049249008539702
2020-12-01,-0.2850342356483428,0.0,170.18,0.1213241803581288,1.0517513464939683
2020-12-02,-0.33505825744767664,0.0,171.46,0.12223671385712048,1.05266387999296
2020-12-03,-0.40081564094195,0.0,172.81,0.12319915153183827,1.053626317667678
2020-12-04,-0.4354730460741858,0.0,172.32,0.1228498223017555,1.053276988437595
2020-12-07,-0.4223802485797848,0.0,174.89,0.12468201846769975,1.0551091846035392
2020-12-08,-0.41145124674971456,0.0,175.5,0.12511689771331297,1.0555440638491524
2020-12-09,-0.4496660786521362,0.0,172.5,0.12297814732505122,1.0534053134608907
2020-12-10,-0.4406441509669215,0.0,172.17,0.12274288478234241,1.0531700509181818
2020-12-11,-0.4125881563360693,0.0,172.49,0.12297101815709036,1.0533981842929299
2020-12-14,-0.4065735378792595,0.0,171.54,0.12229374720080743,1.052720913336647
2020-12-15,-0.41585218708394944,0.0,173.94,0.12400474751141685,1.0544319136472564
2020-12-16,-0.42696456142794664,0.0,174.9,0.12468914763566064,1.0551163137715003
2020-12-17,-0.4150086735199129,0.0,176.74,0.12600091454046117,1.0564280806763007
2020-12-18,-0.48392006425371265,0.0,176.44,0.125787039501635,1.0562142056374746
2020-12-21,-0.5607898220919831,0.0,175.88,0.12538780609582612,1.0558149722316656
2020-12-22,-0.5247754603566852,0.0,174.49,0.12439685174926486,1.0548240178851045
2020-12-23,-0.48784423605177746,0.0,175.65,0.12522383523272607,1.0556510013685656
2020-12-24,-0.46899354162005435,0.0,176.35,0.12572287698998713,1.0561500431258266
2020-12-28,-0.4760717206576331,0.0,175.71,0.1252666102404913,1.0556937763763308
2020-12-29,-0.4896046121854739,0.0,176.35,0.12572287698998713,1.0561500431258266
2020-12-30,-0.4792257278971846,0.0,177.7,0.12668531466470492,1.0571124808005445
2020-12-31,-0.4457785813568768,0.0,178.36,0.10973986443409482,1.057583005885962
