date,slot,signal,weight,recycled_capital
2022-05-06,86,-1.0,0.0,0.007692307692307693
2022-05-09,87,-1.0,0.0,0.007692307692307693
2022-05-10,88,-1.0,0.0,0.007692307692307693
2022-05-11,89,-1.0,0.0,0.007692307692307693
2022-05-12,90,-1.0,0.0,0.007692307692307693
2022-05-13,91,-1.0,0.0,0.007692307692307693
2022-05-16,92,-1.0,0.0,0.007692307692307693
2022-05-17,93,-1.0,0.0,0.007692307692307693
2022-05-18,94,-1.0,0.0,0.007692307692307693
2022-05-19,95,-1.0,0.0,0.007692307692307693
2022-05-20,96,-1.0,0.0,0.007692307692307693
2022-05-23,97,-1.0,0.0,0.007692307692307693
2022-05-24,98,-1.0,0.0,0.007692307692307693
2022-05-25,99,-1.0,0.0,0.007692307692307693
2022-05-26,100,-1.0,0.0,0.007692307692307693
2022-05-27,101,-1.0,0.0,0.007692307692307693
2022-05-31,102,-1.0,0.0,0.007692307692307693
2022-06-01,103,-1.0,0.0,0.007692307692307693
2022-06-02,104,-1.0,0.0,0.007692307692307693
2022-06-03,105,-0.8574796410984219,0.0,0.007692307692307693
2022-06-06,106,-1.0,0.0,0.007692307692307693
2022-06-07,107,-1.0,0.0,0.007692307692307693
2022-06-08,108,-1.0,0.0,0.007692307692307693
2022-06-09,109,-1.0,0.0,0.007692307692307693
2022-06-10,110,1.0,1.0,0.007692307692307693
2022-06-13,111,-0.7546857966914456,0.0,0.007692307692307693
2022-06-14,112,-0.9575499319738106,0.0,0.007692307692307693
2022-06-15,113,0.09895844354613755,0.10362705781956114,0.007692307692307693
2022-06-16,114,-0.10144503624985796,0.0,0.007692307692307693
2022-06-17,115,-1.0,0.0,0.007692307692307693
2022-06-21,116,-1.0,0.0,0.007692307692307693
2022-06-22,117,-1.0,0.0,0.007692307692307693
2022-06-23,118,-0.4005698697882694,0.0,0.007692307692307693
2022-06-24,119,-1.0,0.0,0.007692307692307693
2022-06-27,120,-1.0,0.0,0.007692307692307693
2022-06-28,121,-1.0,0.0,0.007692307692307693
2022-06-29,122,-0.9329217163834026,0.0,0.007692307692307693
2022-06-30,123,-0.805263969569031,0.0,0.007692307692307693
2022-07-01,124,0.5280747199171165,0.5280747199171165,0.007692307692307693
2022-07-05,125,-1.0,0.0,0.007692307692307693
2022-07-06,126,-1.0,0.0,0.007692307692307693
2022-07-07,127,1.0,1.0,0.007692307692307693
2022-07-08,128,1.0,1.0,0.007692307692307693
2022-07-11,129,1.0,1.0,0.007692307692307693
2022-07-12,0,1.0,1.0,0.0073495743251580006
2022-07-13,1,-1.0,0.0,0.007330759704410704
2022-07-14,2,1.0,1.0,0.007692307692307693
2022-07-15,3,1.0,1.0,0.007324713133444195
2022-07-18,4,1.0,1.0,0.007446368801807059
2022-07-19,5,1.0,1.0,0.00729365725205497
2022-07-20,6,-0.7126634525272503,0.0,0.007692307692307693
2022-07-21,7,-1.0,0.0,0.007220605328840072
2022-07-22,8,-0.12177269817800335,0.0,0.007263299699830024
2022-07-25,9,1.0,1.0,0.007425835425740525
2022-07-26,10,1.0,1.0,0.0072719317445999205
2022-07-27,11,-1.0,0.0,0.007692307692307693
2022-07-28,12,1.0,1.0,0.007350934557463499
2022-07-29,13,1.0,1.0,0.007632782690367936
2022-08-01,14,-1.0,0.0,0.007515295798810432
2022-08-02,15,1.0,1.0,0.007461489445845048
2022-08-03,16,-0.7937320589893319,0.0,0.007692307692307693
2022-08-04,17,1.0,1.0,0.007692307692307693
2022-08-05,18,-1.0,0.0,0.007608985867513695
2022-08-08,19,-1.0,0.0,0.0076282394504775365
2022-08-09,20,-1.0,0.0,0.007645210997764051
2022-08-10,21,0.5472580817766713,0.5472580817766713,0.007598454613379987
2022-08-11,22,-0.1699528672610835,0.0,0.007692307692307693
2022-08-12,23,-1.0,0.0,0.007651731249874947
2022-08-15,24,-1.0,0.0,0.0075230408704416996
2022-08-16,25,-1.0,0.0,0.00745743150947394
2022-08-17,26,1.0,1.0,0.007384094207293786
2022-08-18,27,1.0,1.0,0.007692307692307693
2022-08-19,28,1.0,1.0,0.007692307692307693
2022-08-22,29,-1.0,0.0,0.007321149331321131
2022-08-23,30,1.0,1.0,0.007234093616113491
2022-08-24,31,1.0,1.0,0.007399692505201723
2022-08-25,32,-1.0,0.0,0.007124706250169328
2022-08-26,33,1.0,1.0,0.0070252240983948305
2022-08-29,34,-1.0,0.0,0.007196974260375072
2022-08-30,35,-1.0,0.0,0.006925191024130954
2022-08-31,36,1.0,1.0,0.007692307692307693
2022-09-01,37,-0.38411586388238333,0.0,0.0069258317648982085
2022-09-02,38,-0.652347616490229,0.0,0.007692307692307693
2022-09-06,39,0.11761297510770993,0.11761297510770993,0.007047717462054643
2022-09-07,40,1.0,1.0,0.006845310701094378
2022-09-08,41,-0.24996683252601484,0.0,0.00689774477046396
2022-09-09,42,-0.6238615708092718,0.0,0.007692307692307693
2022-09-12,43,-0.3410933801579504,0.0,0.007277088243134952
2022-09-13,44,-0.5015184075108589,0.0,0.007692307692307693
2022-09-14,45,0.8018828752686359,0.8018828752686359,0.006669154015708
2022-09-15,46,1.0,1.0,0.006395675140310334
2022-09-16,47,0.3992236251913906,0.3992236251913906,0.006476682861144474
2022-09-19,48,-0.446174419342029,0.0,0.006580868391071353
2022-09-20,49,-0.8405237386211442,0.0,0.0074726476128725
2022-09-21,50,0.7025490870709138,0.7025490870709138,0.007692307692307693
2022-09-22,51,-0.420213849571344,0.0,0.006621108450949791
2022-09-23,52,-0.16629102961219477,0.0,0.00688622949068092
2022-09-26,53,0.43284056886848277,0.43284056886848277,0.006651327443926906
2022-09-27,54,-0.5598583484181794,0.0,0.006499176559390654
2022-09-28,55,0.2919012521921118,0.2919012521921118,0.007692307692307693
2022-09-29,56,0.037010015172741724,0.037010015172741724,0.00657512143918616
2022-09-30,57,-0.5481931081587247,0.0,0.006909605060968206
2022-10-03,58,1.0,1.0,0.007692307692307693
2022-10-04,59,1.0,1.0,0.007692307692307693
2022-10-05,60,0.1286329916026413,0.1286329916026413,0.0068075517350077094
2022-10-06,61,-1.0,0.0,0.006797249249504993
2022-10-07,62,-1.0,0.0,0.006765802442682665
2022-10-10,63,-0.9408197925560118,0.0,0.00663081443699063
2022-10-11,64,1.0,1.0,0.007692307692307693
2022-10-12,65,-1.0,0.0,0.007020786469420822
2022-10-13,66,1.0,1.0,0.0066076044394775685
2022-10-14,67,0.08100505408592237,0.08100505408592237,0.0064885813085758595
2022-10-17,68,1.0,1.0,0.007692307692307693
2022-10-18,69,-1.0,0.0,0.007186814350098202
2022-10-19,70,-1.0,0.0,0.006319231810702161
2022-10-20,71,1.0,1.0,0.006932402770581086
2022-10-21,72,1.0,1.0,0.007208551511144861
2022-10-24,73,-1.0,0.0,0.007692307692307693
2022-10-25,74,-1.0,0.0,0.006635265860567952
2022-10-26,75,-1.0,0.0,0.006620754716444954
2022-10-27,76,-1.0,0.0,0.007395188257253575
2022-10-28,77,-0.2506221321072973,0.0,0.006654356657180717
2022-10-31,78,-0.10552137011111352,0.0,0.006936264336781036
2022-11-01,79,0.3998067252023124,0.3998067252023124,0.006707930096951578
2022-11-02,80,-1.0,0.0,0.006884437260671098
2022-11-03,81,-0.295529140480772,0.0,0.007692307692307693
2022-11-04,82,-1.0,0.0,0.007692307692307693
2022-11-07,83,1.0,1.0,0.007692307692307693
2022-11-08,84,-1.0,0.0,0.007692307692307693
2022-11-09,85,-0.8415221207083138,0.0,0.007692307692307693
2022-11-10,86,-0.6816787510329009,0.0,0.007692307692307693
2022-11-11,87,0.49378096108475134,0.49378096108475134,0.007692307692307693
2022-11-14,88,0.5110935574498765,0.5110935574498765,0.007692307692307693
2022-11-15,89,-0.47416299379855986,0.0,0.007692307692307693
2022-11-16,90,0.7715184534701193,0.7715184534701193,0.007692307692307693
2022-11-17,91,1.0,1.0,0.007692307692307693
2022-11-18,92,0.4811035726606161,0.4811035726606161,0.007692307692307693
2022-11-21,93,0.04650689981949216,0.04650689981949216,0.007692307692307693
2022-11-22,94,0.5333987338034916,0.5333987338034916,0.007692307692307693
2022-11-23,95,-0.8305532121482571,0.0,0.007692307692307693
2022-11-25,96,0.9317801297930841,0.9317801297930841,0.007692307692307693
2022-11-28,97,0.07888002409672282,0.07888002409672282,0.007692307692307693
2022-11-29,98,0.3133090524161001,0.3133090524161001,0.007692307692307693
2022-11-30,99,-1.0,0.0,0.007692307692307693
2022-12-01,100,-0.46512485150984806,0.0,0.007692307692307693
2022-12-02,101,0.5881148694783946,0.5881148694783946,0.007692307692307693
2022-12-05,102,1.0,1.0,0.007692307692307693
2022-12-06,103,-0.2639870850792977,0.0,0.007692307692307693
2022-12-07,104,0.15057193040004244,0.15057193040004244,0.007692307692307693
2022-12-08,105,-0.4425910156658549,0.0,0.007692307692307693
2022-12-09,106,0.7063093223641882,0.7063093223641882,0.007692307692307693
2022-12-12,107,0.015925711177150907,0.015925711177150907,0.007692307692307693
2022-12-13,108,1.0,1.0,0.007692307692307693
2022-12-14,109,1.0,1.0,0.007692307692307693
2022-12-15,110,-0.18323987430873998,0.0,0.007287287022591251
2022-12-16,111,-0.06867812790647601,0.0,0.007692307692307693
2022-12-19,112,-0.1500873882592244,0.0,0.007692307692307693
2022-12-20,113,0.7386732185095157,0.7386732185095157,0.007684419001368686
2022-12-21,114,-0.5498424021702657,0.0,0.007692307692307693
2022-12-22,115,1.0,1.0,0.007692307692307693
2022-12-23,116,-0.3326316841307633,0.0,0.007692307692307693
2022-12-27,117,1.0,1.0,0.007692307692307693
2022-12-28,118,-0.1806622606422338,0.0,0.007692307692307693
2022-12-29,119,-1.0,0.0,0.007692307692307693
2022-12-30,120,-0.4826979240856268,0.0,0.007692307692307693
