date,slot,signal,weight,recycled_capital
2022-11-11,37,0.49378096108475134,0.49378096108475134,0.021551116047074815
2022-11-14,38,0.5110935574498765,0.5110935574498765,0.021993564729239405
2022-11-15,39,-0.47416299379855986,0.0,0.021367382169728336
2022-11-16,40,0.7715184534701193,0.7715184534701193,0.022039271700085666
2022-11-17,41,1.0,1.0,0.022905499457252353
2022-11-18,42,0.4811035726606161,0.4811035726606161,0.02212244387191924
2022-11-21,43,0.04650689981949216,0.04650689981949216,0.021111879298411317
2022-11-22,44,0.5333987338034916,0.5333987338034916,0.021651168635335512
2022-11-23,0,-0.8305532121482571,0.0,0.022895419276787322
2022-11-25,1,0.9317801297930841,0.9317801297930841,0.022120002883109564
2022-11-28,2,0.07888002409672282,0.07888002409672282,0.020458515677058007
2022-11-29,3,0.3133090524161001,0.3133090524161001,0.02327530188696795
2022-11-30,4,-1.0,0.0,0.021639947363550172
2022-12-01,5,-0.46512485150984806,0.0,0.023549519223857507
2022-12-02,6,0.5881148694783946,0.5881148694783946,0.02119749874926587
2022-12-05,7,1.0,1.0,0.021488304509901003
2022-12-06,8,-0.2639870850792977,0.0,0.022988667972135095
2022-12-07,9,0.15057193040004244,0.15057193040004244,0.022984668990004165
2022-12-08,10,-0.4425910156658549,0.0,0.023343814946200896
2022-12-09,11,0.7063093223641882,0.7063093223641882,0.021056856957677388
2022-12-12,12,0.015925711177150907,0.015925711177150907,0.021317233696416495
2022-12-13,13,1.0,1.0,0.02241829233670254
2022-12-14,14,1.0,1.0,0.02463822685563934
2022-12-15,15,-0.18323987430873998,0.0,0.02183541189753694
2022-12-16,16,-0.06867812790647601,0.0,0.021870570831437713
2022-12-19,17,-0.1500873882592244,0.0,0.02156132456974977
2022-12-20,18,0.7386732185095157,0.7386732185095157,0.025322977362234548
2022-12-21,19,-0.5498424021702657,0.0,0.023696300262425554
2022-12-22,20,1.0,1.0,0.022067300506313337
2022-12-23,21,-0.3326316841307633,0.0,0.022761694190646175
2022-12-27,22,1.0,1.0,0.021245993329496476
2022-12-28,23,-0.1806622606422338,0.0,0.02238416129974052
2022-12-29,24,-1.0,0.0,0.02316451958744642
2022-12-30,25,-0.4826979240856268,0.0,0.021238052314943096
