Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-11-10,1.0,1.0,179.51,0.4294644715997627,1.0006146545086865
2023-11-13,1.0,1.0,180.51,0.45302678807385843,1.003007080956237
2023-11-14,-0.2441473869903519,0.0,182.12,0.43578627332975084,1.0070477054579206
2023-11-15,1.0,1.0,181.64,0.4362662341929884,1.0058991363210972
2023-11-16,-0.6051013435662717,0.0,183.69,0.4285432301043081,1.0108228633641252
2023-11-17,0.5024874808411047,0.5024874808411047,183.67,0.43932503447313936,1.010776203967304
2023-11-20,1.0,1.0,183.37,0.4599373571179798,1.0100586261900846
2023-11-21,-0.5783833738419802,0.0,185.35,0.4649036873088157,1.0150249563809204
2023-11-22,1.0,1.0,184.56,0.4863566592193201,1.0130434407997282
2023-11-24,0.2811068207547956,0.2811068207547956,185.52,0.47554041691515847,1.0155732543717404
2023-11-27,-0.4348960667636193,0.0,186.77,0.4700432519394932,1.0187773591644524
2023-11-28,-1.0,0.0,189.26,0.45728321042581777,1.0250439314047979
2023-11-29,0.21245856424394352,0.21245856424394352,189.54,0.439857697125331,1.0257204573422345
2023-11-30,1.0,1.0,188.75,0.43802437655590504,1.0238871367728084
2023-12-01,-0.8349372871604147,0.0,192.01,0.42590566423613996,1.0314524849453766
2023-12-04,1.0,1.0,187.86,0.4201583910267634,1.0222471909160031
2023-12-05,1.0,1.0,187.15,0.4216956868471201,1.020659240007726
2023-12-06,1.0,1.0,187.84,0.42923932689381933,1.0222139823209746
2023-12-07,1.0,1.0,188.15,0.43980900376769183,1.0229223734588424
2023-12-08,1.0,1.0,185.64,0.4441375285813061,1.0170551366825633
2023-12-11,1.0,1.0,183.59,0.46084744658758897,1.0121505798327914
2023-12-12,1.0,1.0,183.49,0.48243237955542095,1.0118995599261584
2023-12-13,0.7791927963934123,0.7791927963934123,187.63,0.5104290858473759,1.0227844585656451
2023-12-14,-0.20899740000663766,0.0,188.73,0.5134215283908503,1.0257769011091196
2023-12-15,1.0,1.0,187.0,0.5301889734802436,1.021070605108928
2023-12-18,1.0,1.0,187.85,0.5546262785397728,1.0234805549883836
2023-12-19,-0.20881441021909258,0.0,189.13,0.5584054727720373,1.027259749220648
2023-12-20,1.0,1.0,188.1,0.5770356715017123,1.0242186788618728
2023-12-21,0.05627442861001038,0.05627442861001038,189.43,0.5823570998279197,1.02829872906441
2023-12-22,-0.45176623441450686,0.0,190.27,0.5849394783522056,1.030881107588696
2023-12-26,-0.8509123699075586,0.0,191.72,0.5893971555667463,1.0353387848032367
2023-12-27,-0.13963508327158708,0.0,192.59,0.592071761895471,1.0380133911319613
2023-12-28,1.0,1.0,191.47,0.6101056335119395,1.034570219766247
2023-12-29,1.0,1.0,191.17,0.6315205791488799,1.0336142909520536
