date,slot,signal,weight,recycled_capital
2022-04-07,21,-1.0,0.0,0.022222222222222223
2022-04-08,22,-1.0,0.0,0.022222222222222223
2022-04-11,23,-1.0,0.0,0.022222222222222223
2022-04-12,24,-1.0,0.0,0.022222222222222223
2022-04-13,25,-1.0,0.0,0.022222222222222223
2022-04-14,26,-1.0,0.0,0.022222222222222223
2022-04-18,27,-1.0,0.0,0.022222222222222223
2022-04-19,28,-1.0,0.0,0.022222222222222223
2022-04-20,29,-1.0,0.0,0.022222222222222223
2022-04-21,30,-1.0,0.0,0.022222222222222223
2022-04-22,31,-1.0,0.0,0.022222222222222223
2022-04-25,32,-0.36507981266666967,0.0,0.022222222222222223
2022-04-26,33,-0.46270003579155866,0.0,0.022222222222222223
2022-04-27,34,0.39796666163019756,0.39796666163019756,0.022222222222222223
2022-04-28,35,-0.13477242457527988,0.0,0.022222222222222223
2022-04-29,36,-0.03663106634659885,0.0,0.022222222222222223
2022-05-02,37,1.0,1.0,0.022222222222222223
2022-05-03,38,1.0,1.0,0.022222222222222223
2022-05-04,39,1.0,1.0,0.022222222222222223
2022-05-05,40,1.0,1.0,0.022222222222222223
2022-05-06,41,1.0,1.0,0.022222222222222223
2022-05-09,42,1.0,1.0,0.022222222222222223
2022-05-10,43,1.0,1.0,0.022222222222222223
2022-05-11,44,1.0,1.0,0.022222222222222223
2022-05-12,0,1.0,1.0,0.022222222222222223
2022-05-13,1,1.0,1.0,0.022222222222222223
2022-05-16,2,1.0,1.0,0.022222222222222223
2022-05-17,3,1.0,1.0,0.02291983752675185
2022-05-18,4,1.0,1.0,0.022222222222222223
2022-05-19,5,1.0,1.0,0.022222222222222223
2022-05-20,6,1.0,1.0,0.022222222222222223
2022-05-23,7,1.0,1.0,0.022222222222222223
2022-05-24,8,1.0,1.0,0.022222222222222223
2022-05-25,9,1.0,1.0,0.022222222222222223
2022-05-26,10,1.0,1.0,0.022222222222222223
2022-05-27,11,1.0,1.0,0.022222222222222223
2022-05-31,12,1.0,1.0,0.022222222222222223
2022-06-01,13,1.0,1.0,0.022222222222222223
2022-06-02,14,1.0,1.0,0.022222222222222223
2022-06-03,15,1.0,1.0,0.022222222222222223
2022-06-06,16,1.0,1.0,0.022222222222222223
2022-06-07,17,1.0,1.0,0.023533640793019846
2022-06-08,18,1.0,1.0,0.023986967218565067
2022-06-09,19,1.0,1.0,0.022461392924878986
2022-06-10,20,0.856311106939778,0.856311106939778,0.022222222222222223
2022-06-13,21,1.0,1.0,0.022222222222222223
2022-06-14,22,1.0,1.0,0.022222222222222223
2022-06-15,23,1.0,1.0,0.022222222222222223
2022-06-16,24,1.0,1.0,0.022222222222222223
2022-06-17,25,1.0,1.0,0.022222222222222223
2022-06-21,26,1.0,1.0,0.022222222222222223
2022-06-22,27,1.0,1.0,0.022222222222222223
2022-06-23,28,1.0,1.0,0.022222222222222223
2022-06-24,29,1.0,1.0,0.022222222222222223
2022-06-27,30,1.0,1.0,0.022222222222222223
2022-06-28,31,1.0,1.0,0.022222222222222223
2022-06-29,32,1.0,1.0,0.022222222222222223
2022-06-30,33,1.0,1.0,0.022222222222222223
2022-07-01,34,1.0,1.0,0.021837276378870413
2022-07-05,35,1.0,1.0,0.022222222222222223
2022-07-06,36,1.0,1.0,0.022222222222222223
2022-07-07,37,1.0,1.0,0.02076318096591091
2022-07-08,38,1.0,1.0,0.02071725352786873
2022-07-11,39,1.0,1.0,0.020405764125900644
2022-07-12,40,1.0,1.0,0.020407697139267975
2022-07-13,41,1.0,1.0,0.020471503312684478
2022-07-14,42,1.0,1.0,0.02048048742865957
2022-07-15,43,1.0,1.0,0.020613438079311375
2022-07-18,44,1.0,1.0,0.02046573827617688
2022-07-19,0,1.0,1.0,0.020834067892891425
2022-07-20,1,1.0,1.0,0.02080691984122282
2022-07-21,2,0.8416561917227257,0.8416561917227257,0.02090114762649974
2022-07-22,3,0.7544148503135565,0.7544148503135565,0.021747654257504394
2022-07-25,4,0.767803508957782,0.767803508957782,0.021016802423956246
2022-07-26,5,0.7524247142161833,0.7524247142161833,0.020687827610054357
2022-07-27,6,0.49602327146355835,0.49602327146355835,0.020883954349047645
2022-07-28,7,0.15703035213681515,0.15703035213681515,0.02104058580364777
2022-07-29,8,0.011151076209234828,0.011151076209234828,0.02094220792894198
2022-08-01,9,-0.25722683013471875,0.0,0.021188660349741928
2022-08-02,10,-0.16879580908251932,0.0,0.021101849708008543
2022-08-03,11,-0.4200511155471846,0.0,0.021142287789669912
2022-08-04,12,-0.9720805686648714,0.0,0.021706724838663604
2022-08-05,13,-0.44133456363310036,0.0,0.021326778790635263
2022-08-08,14,-0.6286718840550084,0.0,0.0212458974604085
2022-08-09,15,-0.608071626084481,0.0,0.02152946781524832
2022-08-10,16,-0.4379073883004344,0.0,0.021570377268200575
2022-08-11,17,-0.29298987293688944,0.0,0.02263551410611149
2022-08-12,18,-0.4696565649575741,0.0,0.023305314197132294
2022-08-15,19,-0.06216122876497483,0.0,0.021611086463343768
2022-08-16,20,0.025953291376295165,0.025953291376295165,0.02122791880940494
2022-08-17,21,0.2553180709352671,0.2553180709352671,0.021492509987772742
2022-08-18,22,0.3758860938338837,0.3758860938338837,0.021609222677028337
2022-08-19,23,0.7003118706942466,0.7003118706942466,0.021174679393336063
2022-08-22,24,0.9836329751304683,0.9836329751304683,0.020800277954716544
2022-08-23,25,0.759476052595528,0.759476052595528,0.021119350213762548
2022-08-24,26,0.703536527672538,0.703536527672538,0.021261078226441882
2022-08-25,27,0.650804039245621,0.650804039245621,0.021241543919729662
2022-08-26,28,1.0,1.0,0.021112807862484827
2022-08-29,29,1.0,1.0,0.021146974477564168
2022-08-30,30,1.0,1.0,0.02099404878686809
2022-08-31,31,1.0,1.0,0.020866250049129426
2022-09-01,32,1.0,1.0,0.020698697399387705
2022-09-02,33,1.0,1.0,0.02100861398023929
2022-09-06,34,1.0,1.0,0.02054120704055699
2022-09-07,35,0.9194641808810523,0.9194641808810523,0.021573427752486933
2022-09-08,36,1.0,1.0,0.021789125995367514
2022-09-09,37,0.8336287857197235,0.8336287857197235,0.020454734524883694
2022-09-12,38,0.642602338659486,0.642602338659486,0.020504081541475993
2022-09-13,39,1.0,1.0,0.02004045000632031
2022-09-14,40,1.0,1.0,0.02003971652803949
2022-09-15,41,1.0,1.0,0.019632881085395053
2022-09-16,42,1.0,1.0,0.02003187824566816
2022-09-19,43,1.0,1.0,0.020218047939434013
2022-09-20,44,1.0,1.0,0.019939821779886586
2022-09-21,0,1.0,1.0,0.020344361520832112
2022-09-22,1,1.0,1.0,0.020498844718289
2022-09-23,2,1.0,1.0,0.02010427439333503
2022-09-26,3,1.0,1.0,0.02078369240122813
2022-09-27,4,1.0,1.0,0.02014163190849262
2022-09-28,5,0.8076431045192253,0.8076431045192253,0.0201674684788479
2022-09-29,6,0.7741126105919244,0.7741126105919244,0.020434791976469278
2022-09-30,7,0.7323741242206211,0.7323741242206211,0.020859474980723863
2022-10-03,8,-0.04989998630073774,0.0,0.020934139040167134
2022-10-04,9,-0.4532602702351291,0.0,0.021188660349741928
2022-10-05,10,-0.2667498800803514,0.0,0.021101849708008543
2022-10-06,11,-0.2101145774307164,0.0,0.021142287789669912
2022-10-07,12,0.10128605971854404,0.10128605971854404,0.021706724838663604
2022-10-10,13,0.5465387009074449,0.5465387009074449,0.021326778790635263
2022-10-11,14,0.5758042354333608,0.5758042354333608,0.0212458974604085
2022-10-12,15,0.3605746050433302,0.3605746050433302,0.02152946781524832
2022-10-13,16,0.5694058562990102,0.5694058562990102,0.021570377268200575
2022-10-14,17,0.951020132443636,0.951020132443636,0.02263551410611149
2022-10-17,18,0.8277183841770837,0.8277183841770837,0.023305314197132294
2022-10-18,19,0.7292093376441224,0.7292093376441224,0.021611086463343768
2022-10-19,20,1.0,1.0,0.021182190791072013
2022-10-20,21,1.0,1.0,0.021061796280159154
2022-10-21,22,0.5292523881139795,0.5292523881139795,0.021125097106146865
2022-10-24,23,0.6093170322391986,0.6093170322391986,0.020348118825555254
2022-10-25,24,0.5505339638341175,0.5505339638341175,0.019833232841122275
2022-10-26,25,0.3901664482513297,0.3901664482513297,0.020351709977135625
2022-10-27,26,0.47719136062993145,0.47719136062993145,0.020481340932558
2022-10-28,27,0.8036274629369908,0.8036274629369908,0.020347516227811682
2022-10-31,28,1.0,1.0,0.019827192398553847
2022-11-01,29,0.6838824443661512,0.6838824443661512,0.02004951626916469
2022-11-02,30,0.8592876323146038,0.8592876323146038,0.01993198613563534
2022-11-03,31,0.9639107300578826,0.9639107300578826,0.019888901990069305
2022-11-04,32,-0.25509901375852745,0.0,0.020515140191817282
2022-11-07,33,-0.23264893293796807,0.0,0.02055878744706953
2022-11-08,34,-1.0,0.0,0.020686512111519055
2022-11-09,35,-0.7990952304820269,0.0,0.021413440054852597
2022-11-10,36,-1.0,0.0,0.022405876951331494
2022-11-11,37,-1.0,0.0,0.020960458758958897
2022-11-14,38,-0.9080537636183241,0.0,0.020855976670157733
2022-11-15,39,-0.780634093072905,0.0,0.02092023764378713
2022-11-16,40,-0.6005576841899325,0.0,0.020952054664154247
2022-11-17,41,-0.3862425990494587,0.0,0.020765401132520046
2022-11-18,42,-0.2113134841014154,0.0,0.020925240372255644
2022-11-21,43,-0.0714242622962192,0.0,0.020985493719130402
2022-11-22,44,-0.053370304869748114,0.0,0.02083992336277951
2022-11-23,0,-0.11953216891974917,0.0,0.02129635070811542
2022-11-25,1,-0.09196879905694327,0.0,0.02148889810481137
2022-11-28,2,0.08373594744159872,0.08373594744159872,0.021276290128179477
2022-11-29,3,0.02917462119872922,0.02917462119872922,0.022364149073939386
2022-11-30,4,-0.16397180177941717,0.0,0.02190538705845763
2022-12-01,5,-0.46387921833915613,0.0,0.021552100559855316
2022-12-02,6,-0.34184501852690347,0.0,0.021723536707259235
2022-12-05,7,0.05750908185307429,0.05750908185307429,0.0218195309326557
2022-12-06,8,0.008591588070323373,0.008591588070323373,0.020934139040167134
2022-12-07,9,-0.2340997942825986,0.0,0.021188660349741928
2022-12-08,10,-0.27786280137023095,0.0,0.021101849708008543
2022-12-09,11,-0.3784551076076926,0.0,0.021142287789669912
2022-12-12,12,-0.003977900353871873,0.0,0.021815345254807272
2022-12-13,13,-0.7114963295046238,0.0,0.022303602221117054
2022-12-14,14,-0.4953102140937376,0.0,0.022266142381767884
2022-12-15,15,0.2443894336690217,0.2443894336690217,0.021995276436031864
2022-12-16,16,-0.11642479852546499,0.0,0.022512302991345743
2022-12-19,17,0.024117626964249714,0.024117626964249714,0.02451267391244221
2022-12-20,18,-0.5691188926849089,0.0,0.025274321572809764
2022-12-21,19,-0.41925548143741387,0.0,0.023153675347817634
2022-12-22,20,0.10545162718075078,0.10545162718075078,0.023286585380177787
2022-12-23,21,0.015873530990098004,0.015873530990098004,0.023260455898444506
2022-12-27,22,-0.31086578272263343,0.0,0.022178233515514924
2022-12-28,23,-0.0604984204840162,0.0,0.021498798771142524
2022-12-29,24,-0.32555837987796854,0.0,0.02088612371210455
2022-12-30,25,-0.5733058505824897,0.0,0.0211028296536688
