date,slot,signal,weight,recycled_capital
2022-05-12,0,0.0,0.0,0.022222222222222223
2022-05-13,1,0.0,0.0,0.022222222222222223
2022-05-16,2,0.0,0.0,0.022222222222222223
2022-05-17,3,0.0,0.0,0.022222222222222223
2022-05-18,4,0.0,0.0,0.022222222222222223
2022-05-19,5,0.0,0.0,0.022222222222222223
2022-05-20,6,0.0,0.0,0.022222222222222223
2022-05-23,7,0.0,0.0,0.022222222222222223
2022-05-24,8,0.0,0.0,0.022222222222222223
2022-05-25,9,0.0,0.0,0.022222222222222223
2022-05-26,10,0.0,0.0,0.022222222222222223
2022-05-27,11,0.0,0.0,0.022222222222222223
2022-05-31,12,0.0,0.0,0.022222222222222223
2022-06-01,13,0.0,0.0,0.022222222222222223
2022-06-02,14,0.0,0.0,0.022222222222222223
2022-06-03,15,0.0,0.0,0.022222222222222223
2022-06-06,16,0.0,0.0,0.022222222222222223
2022-06-07,17,0.0,0.0,0.022222222222222223
2022-06-08,18,0.0,0.0,0.022222222222222223
2022-06-09,19,0.0,0.0,0.022222222222222223
2022-06-10,20,1.0,1.0,0.022222222222222223
2022-06-13,21,0.0,0.0,0.022222222222222223
2022-06-14,22,0.0,0.0,0.022222222222222223
2022-06-15,23,0.0,0.0,0.022222222222222223
2022-06-16,24,0.0,0.0,0.022222222222222223
2022-06-17,25,0.0,0.0,0.022222222222222223
2022-06-21,26,0.0,0.0,0.022222222222222223
2022-06-22,27,0.0,0.0,0.022222222222222223
2022-06-23,28,0.0,0.0,0.022222222222222223
2022-06-24,29,0.0,0.0,0.022222222222222223
2022-06-27,30,0.0,0.0,0.022222222222222223
2022-06-28,31,0.0,0.0,0.022222222222222223
2022-06-29,32,0.0,0.0,0.022222222222222223
2022-06-30,33,0.0,0.0,0.022222222222222223
2022-07-01,34,1.0,1.0,0.022222222222222223
2022-07-05,35,0.0,0.0,0.022222222222222223
2022-07-06,36,0.0,0.0,0.022222222222222223
2022-07-07,37,0.0,0.0,0.022222222222222223
2022-07-08,38,0.0,0.0,0.022222222222222223
2022-07-11,39,0.0,0.0,0.022222222222222223
2022-07-12,40,0.0,0.0,0.022222222222222223
2022-07-13,41,0.0,0.0,0.022222222222222223
2022-07-14,42,0.0,0.0,0.022222222222222223
2022-07-15,43,0.0,0.0,0.022222222222222223
2022-07-18,44,0.0,0.0,0.022222222222222223
2022-07-19,0,0.0,0.0,0.022222222222222223
2022-07-20,1,0.0,0.0,0.022222222222222223
2022-07-21,2,0.0,0.0,0.022222222222222223
2022-07-22,3,0.0,0.0,0.022222222222222223
2022-07-25,4,0.0,0.0,0.022222222222222223
2022-07-26,5,0.0,0.0,0.022222222222222223
2022-07-27,6,0.0,0.0,0.022222222222222223
2022-07-28,7,0.0,0.0,0.022222222222222223
2022-07-29,8,0.0,0.0,0.022222222222222223
2022-08-01,9,0.0,0.0,0.022222222222222223
2022-08-02,10,0.0,0.0,0.022222222222222223
2022-08-03,11,0.0,0.0,0.022222222222222223
2022-08-04,12,0.0,0.0,0.022222222222222223
2022-08-05,13,0.0,0.0,0.022222222222222223
2022-08-08,14,0.0,0.0,0.022222222222222223
2022-08-09,15,0.0,0.0,0.022222222222222223
2022-08-10,16,0.0,0.0,0.022222222222222223
2022-08-11,17,0.0,0.0,0.022222222222222223
2022-08-12,18,0.0,0.0,0.022222222222222223
2022-08-15,19,0.0,0.0,0.022222222222222223
2022-08-16,20,0.0,0.0,0.021061074825254957
2022-08-17,21,0.0,0.0,0.022222222222222223
2022-08-18,22,0.0,0.0,0.022222222222222223
2022-08-19,23,0.0,0.0,0.022222222222222223
2022-08-22,24,0.0,0.0,0.022222222222222223
2022-08-23,25,0.0,0.0,0.022222222222222223
2022-08-24,26,0.0,0.0,0.022222222222222223
2022-08-25,27,0.0,0.0,0.022222222222222223
2022-08-26,28,0.0,0.0,0.022222222222222223
2022-08-29,29,0.0,0.0,0.022222222222222223
2022-08-30,30,0.0,0.0,0.022222222222222223
2022-08-31,31,0.0,0.0,0.022222222222222223
2022-09-01,32,0.0,0.0,0.022222222222222223
2022-09-02,33,0.0,0.0,0.022222222222222223
2022-09-06,34,0.0,0.0,0.02090330587241234
2022-09-07,35,0.0,0.0,0.022222222222222223
2022-09-08,36,0.0,0.0,0.022222222222222223
2022-09-09,37,0.0,0.0,0.022222222222222223
2022-09-12,38,0.0,0.0,0.022222222222222223
2022-09-13,39,0.0,0.0,0.022222222222222223
2022-09-14,40,0.0,0.0,0.022222222222222223
2022-09-15,41,0.0,0.0,0.022222222222222223
2022-09-16,42,0.0,0.0,0.022222222222222223
2022-09-19,43,0.0,0.0,0.022222222222222223
2022-09-20,44,0.0,0.0,0.022222222222222223
2022-09-21,0,0.0,0.0,0.022222222222222223
2022-09-22,1,0.0,0.0,0.022222222222222223
2022-09-23,2,0.0,0.0,0.022222222222222223
2022-09-26,3,0.0,0.0,0.022222222222222223
2022-09-27,4,0.0,0.0,0.022222222222222223
2022-09-28,5,0.0,0.0,0.022222222222222223
2022-09-29,6,0.0,0.0,0.022222222222222223
2022-09-30,7,0.0,0.0,0.022222222222222223
2022-10-03,8,0.0,0.0,0.022222222222222223
2022-10-04,9,0.0,0.0,0.022222222222222223
2022-10-05,10,0.0,0.0,0.022222222222222223
2022-10-06,11,0.0,0.0,0.022222222222222223
2022-10-07,12,0.0,0.0,0.022222222222222223
2022-10-10,13,0.0,0.0,0.022222222222222223
2022-10-11,14,0.0,0.0,0.022222222222222223
2022-10-12,15,0.0,0.0,0.022222222222222223
2022-10-13,16,0.0,0.0,0.022222222222222223
2022-10-14,17,0.0,0.0,0.022222222222222223
2022-10-17,18,0.0,0.0,0.022222222222222223
2022-10-18,19,0.0,0.0,0.022222222222222223
2022-10-19,20,0.0,0.0,0.021061074825254957
2022-10-20,21,0.0,0.0,0.022222222222222223
2022-10-21,22,0.0,0.0,0.022222222222222223
2022-10-24,23,0.0,0.0,0.022222222222222223
2022-10-25,24,0.0,0.0,0.022222222222222223
2022-10-26,25,0.0,0.0,0.022222222222222223
2022-10-27,26,0.0,0.0,0.022222222222222223
2022-10-28,27,0.0,0.0,0.022222222222222223
2022-10-31,28,0.0,0.0,0.022222222222222223
2022-11-01,29,0.0,0.0,0.022222222222222223
2022-11-02,30,-1.0,0.0,0.022222222222222223
2022-11-03,31,0.0,0.0,0.022222222222222223
2022-11-04,32,0.0,0.0,0.022222222222222223
2022-11-07,33,0.0,0.0,0.022222222222222223
2022-11-08,34,0.0,0.0,0.02090330587241234
2022-11-09,35,0.0,0.0,0.022222222222222223
2022-11-10,36,0.0,0.0,0.022222222222222223
2022-11-11,37,0.0,0.0,0.022222222222222223
2022-11-14,38,0.0,0.0,0.022222222222222223
2022-11-15,39,0.0,0.0,0.022222222222222223
2022-11-16,40,0.0,0.0,0.022222222222222223
2022-11-17,41,0.0,0.0,0.022222222222222223
2022-11-18,42,0.0,0.0,0.022222222222222223
2022-11-21,43,0.0,0.0,0.022222222222222223
2022-11-22,44,0.0,0.0,0.022222222222222223
2022-11-23,0,0.0,0.0,0.022222222222222223
2022-11-25,1,0.0,0.0,0.022222222222222223
2022-11-28,2,0.0,0.0,0.022222222222222223
2022-11-29,3,0.0,0.0,0.022222222222222223
2022-11-30,4,0.0,0.0,0.022222222222222223
2022-12-01,5,0.0,0.0,0.022222222222222223
2022-12-02,6,0.0,0.0,0.022222222222222223
2022-12-05,7,0.0,0.0,0.022222222222222223
2022-12-06,8,0.0,0.0,0.022222222222222223
2022-12-07,9,0.0,0.0,0.022222222222222223
2022-12-08,10,0.0,0.0,0.022222222222222223
2022-12-09,11,0.0,0.0,0.022222222222222223
2022-12-12,12,0.0,0.0,0.022222222222222223
2022-12-13,13,0.0,0.0,0.022222222222222223
2022-12-14,14,0.0,0.0,0.022222222222222223
2022-12-15,15,0.0,0.0,0.022222222222222223
2022-12-16,16,0.0,0.0,0.022222222222222223
2022-12-19,17,0.0,0.0,0.022222222222222223
2022-12-20,18,0.0,0.0,0.022222222222222223
2022-12-21,19,0.0,0.0,0.022222222222222223
2022-12-22,20,0.0,0.0,0.021061074825254957
2022-12-23,21,0.0,0.0,0.022222222222222223
2022-12-27,22,0.0,0.0,0.022222222222222223
2022-12-28,23,0.0,0.0,0.022222222222222223
2022-12-29,24,0.0,0.0,0.022222222222222223
2022-12-30,25,0.0,0.0,0.022222222222222223
