Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-05-28,-1.0,0.0,161.72,0.03562915703512774,1.000054187723676
2020-05-29,-1.0,0.0,162.91,0.03589133052555442,1.0003163612141026
2020-06-01,-0.7868277415086946,0.0,163.66,0.03605656591868048,1.0004815966072287
2020-06-02,-1.0,0.0,162.6,0.03582303322972898,1.0002480639182771
2020-06-03,-1.0,0.0,159.6,0.03516209165722475,0.999587122345773
2020-06-04,-1.0,0.0,161.28,0.035532218937827126,0.9999572496263753
2020-06-05,-1.0,0.0,158.01,0.03481179262379752,0.9992368233123458
2020-06-08,-1.0,0.0,159.72,0.03518852932012493,0.9996135600086732
2020-06-09,-1.0,0.0,161.26,0.035527812660677095,0.9999528433492253
2020-06-10,-0.23810487787451615,0.0,163.57,0.03603673767150535,1.0004617683600536
2020-06-11,-1.0,0.0,162.39,0.035776767319653686,1.0002017980082019
2020-06-12,-0.9377044177872934,0.0,162.62,0.035827439506879014,1.0002524701954272
2020-06-15,-0.9958118507712059,0.0,162.33,0.03576354848820361,1.0001885791767517
2020-06-16,-1.0,0.0,162.25,0.035745923379603486,1.0001709540681518
2020-06-17,-0.9756104071138815,0.0,162.56,0.03581422067542893,1.000239251363977
2020-06-18,-1.0,0.0,162.24,0.03574372024102848,1.0001687509295767
2020-06-19,0.18532391884540703,0.18532391884540703,164.03,0.03756365065245913,1.0005631127345043
2020-06-22,0.962913325956479,0.962913325956479,165.09,0.04521342128149745,1.000805857779262
2020-06-23,1.0,1.0,166.48,0.05328641015123128,1.0011865389566883
2020-06-24,0.0851244828740947,0.0851244828740947,165.9,0.05375556923633628,1.001000894327377
2020-06-25,-0.32921504681224123,0.0,165.8,0.053723166843788764,1.0009684919348294
2020-06-26,-0.16575980770878493,0.0,166.54,0.0539629445486404,1.0012082696396811
2020-06-29,-0.39774448211689817,0.0,166.63,0.05399210670193317,1.0012374317929738
2020-06-30,-0.17983470833315704,0.0,167.37,0.05423188440678483,1.0014772094978255
2020-07-01,-0.9303090129678909,0.0,166.62,0.05398886646267842,1.001234191553719
2020-07-02,-0.6291424128395874,0.0,166.98,0.05410551507584949,1.0013508401668902
2020-07-06,0.5688641136248954,0.5688641136248954,167.98,0.05880541679843928,1.0016748640923654
2020-07-07,1.0,1.0,169.04,0.06686880284416015,1.0020459424457786
2020-07-08,0.9232972792374242,0.9232972792374242,170.09,0.07438644835685274,1.0024613011951065
2020-07-09,0.020171769293694915,0.020171769293694915,169.63,0.07434044133918448,1.0022601267213327
2020-07-10,-0.6115838462802246,0.0,169.19,0.07414761109577682,1.0020672964779251
2020-07-13,-0.6506498386094564,0.0,169.4,0.07423964371194866,1.0021593290940969
2020-07-14,-0.19823134776896403,0.0,170.19,0.07458586164897604,1.0025055470311244
2020-07-15,-0.361562159391759,0.0,170.34,0.07465159923195594,1.0025712846141042
2020-07-16,-1.0,0.0,168.73,0.07394601584130517,1.0018657012234535
2020-07-17,-0.6188575098325438,0.0,170.12,0.07455518411025211,1.0024748694924004
2020-07-20,0.511824033889352,0.511824033889352,170.94,0.07885165751687048,1.0028342349460238
2020-07-21,1.0,1.0,173.0,0.08749420748415626,1.0037844772210018
2020-07-22,1.0,1.0,175.63,0.09651662942896874,1.0051145914735067
2020-07-23,0.8682796913531304,0.8682796913531304,177.18,0.10404749909037614,1.0059663865860438
2020-07-24,0.5918761184122391,0.5918761184122391,178.7,0.10949299981890684,1.0068589940960189
2020-07-27,0.7418919196961153,0.7418919196961153,182.23,0.11736276107182717,1.0090218944281997
2020-07-28,0.40924304661399963,0.40924304661399963,183.75,0.12148971990121277,1.010000829822093
2020-07-29,0.1778033883465499,0.1778033883465499,185.13,0.1237698508633878,1.0109132424123715
2020-07-30,-0.39649829412836746,0.0,183.76,0.12285392856185462,1.0099973201108383
2020-07-31,-0.27736217050078515,0.0,185.43,0.12397041779073084,1.0111138093397145
2020-08-03,-0.9751808425705227,0.0,185.64,0.12411081463987096,1.0112542061888548
2020-08-04,-1.0,0.0,189.59,0.12675161251655429,1.013895004065538
2020-08-05,-1.0,0.0,191.35,0.12792827182363342,1.0150716633726171
2020-08-06,-1.0,0.0,193.89,0.12962640514180446,1.016769796690788
2020-08-07,-1.0,0.0,190.81,0.127567251354416,1.0147106429033996
2020-08-10,-0.7339311430604498,0.0,190.15,0.12712600411426128,1.014269395663245
2020-08-11,1.0,1.0,179.94,0.12799235071266096,1.007443434569337
2020-08-12,1.0,1.0,179.1,0.13508716160270884,1.006845937767077
2020-08-13,1.0,1.0,183.33,0.14596997009668855,1.0100364385687493
2020-08-14,1.0,1.0,182.54,0.15303326848131946,1.0094074292610724
2020-08-17,0.5540634279684326,0.5540634279684326,186.5,0.16061517949578796,1.0127273139065531
2020-08-18,0.32016613151766204,0.32016613151766204,188.18,0.16452482431863494,1.0141741423331103
2020-08-19,1.0,1.0,182.24,0.16702381998813098,1.0089808303102985
2020-08-20,1.0,1.0,183.5,0.17587092362636186,1.0101356262562218
2020-08-21,1.0,1.0,182.03,0.18215434708035486,1.0087267420179071
2020-08-24,1.0,1.0,181.0,0.1888159511661539,1.0076960384113984
2020-08-25,1.0,1.0,181.22,0.19673775890960277,1.0079255384625396
2020-08-26,1.0,1.0,183.36,0.20539445959779865,1.010248785367222
2020-08-27,1.0,1.0,181.24,0.2056640529374056,1.0078740239451707
2020-08-28,1.0,1.0,184.39,0.2169308572460939,1.0114485205615513
2020-08-31,1.0,1.0,184.83,0.2251408154465001,1.0119661710696497
2020-09-01,1.0,1.0,185.05,0.23310110441564727,1.0122341523464893
2020-09-02,1.0,1.0,182.62,0.23773242489514745,1.009173165133682
2020-09-03,1.0,1.0,181.14,0.24349808715516502,1.0072465197013918
2020-09-04,1.0,1.0,181.64,0.25186252162001094,1.00791864647393
2020-09-08,1.0,1.0,181.29,0.2590695183534605,1.0074333355150717
2020-09-09,1.0,1.0,183.05,0.2692769253468995,1.0099484348162031
2020-09-10,1.0,1.0,182.46,0.27610130959777224,1.0090805113747683
2020-09-11,1.0,1.0,182.45,0.283778485134561,1.0090653792192492
2020-09-14,1.0,1.0,183.89,0.29371053532395697,1.0113051217163376
2020-09-15,1.0,1.0,183.45,0.30070007160105705,1.0106023503011299
2020-09-16,1.0,1.0,183.97,0.3092447316358698,1.011454702643635
2020-09-17,1.0,1.0,182.96,0.31523927785102235,1.0097569411664797
2020-09-18,1.0,1.0,183.2,0.3233451044911013,1.0101704601142512
2020-09-21,1.0,1.0,179.52,0.32454227034646993,1.003675318277312
2020-09-22,1.0,1.0,178.65,0.33066176289171084,1.002102503130245
2020-09-23,1.0,1.0,174.79,0.33120962947144084,0.9949580620176675
2020-09-24,1.0,1.0,175.44,0.34013362238118905,0.996189747235108
2020-09-25,1.0,1.0,174.94,0.346856557004695,0.9952203741663063
2020-09-28,1.0,1.0,176.7,0.3580384470699778,0.9987099565392814
2020-09-29,1.0,1.0,178.19,0.3687498678700062,1.001729069647002
2020-09-30,1.0,1.0,177.12,0.37422789665428935,0.9995147907389775
2020-10-01,1.0,1.0,178.7,0.38525850649606497,1.0028530928884454
2020-10-02,1.0,1.0,178.54,0.3926058709257013,1.0025081496257742
2020-10-05,1.0,1.0,179.41,0.4022112911289609,1.004421262136726
2020-10-06,1.0,1.0,177.3,0.4051732837647941,0.9996909470802515
2020-10-07,1.0,1.0,177.22,0.4126827721525266,0.9995081277756763
2020-10-08,1.0,1.0,177.85,0.4218421272799775,1.0009751752108196
2020-10-09,1.0,1.0,181.08,0.437195666746895,1.0086364069854294
2020-10-12,1.0,1.0,180.56,0.4436324975963244,1.007380930142551
2020-10-13,1.0,1.0,177.72,0.4443469791190843,1.0004031039730032
2020-10-14,1.0,1.0,178.27,0.453414432200293,1.0017782493619043
2020-10-15,1.0,1.0,178.92,0.4569601929479008,1.0034314685290675
2020-10-16,1.0,1.0,178.3,0.4553767181008871,1.0018479936820537
2020-10-19,1.0,1.0,178.39,0.4631734597184638,1.0020778529340395
2020-10-20,1.0,1.0,179.25,0.4730986794313886,1.0043107649546568
2020-10-21,1.0,1.0,180.6,0.4843540734123009,1.0078738512432612
2020-10-22,1.0,1.0,178.83,0.48729938935521905,1.0031268594938716
2020-10-23,1.0,1.0,178.64,0.4944739601802366,1.0026091226265814
2020-10-26,1.0,1.0,178.55,0.5019171486583918,1.002360003412429
2020-10-27,1.0,1.0,179.02,0.5109306608305058,1.0036812078922352
2020-10-28,1.0,1.0,176.13,0.510374786142073,0.9954330255114948
2020-10-29,1.0,1.0,175.4,0.5159517608764308,0.993317692553545
2020-10-30,1.0,1.0,176.2,0.5259973263150393,0.9956709502998458
2020-11-02,-1.0,0.0,177.91,0.5311020676771205,1.000775691661927
2020-11-03,-0.7877876787200291,0.0,178.92,0.5341171488325018,1.0037907728173083
2020-11-04,-0.67008819979552,0.0,178.82,0.5338186259458304,1.003492249930637
2020-11-05,0.5007877904497655,1.0,182.93,0.5537802242803334,1.0157615405728322
2020-11-06,0.10491508681836602,0.2448360777827,183.19,0.5564506713739868,1.0165486332220033
2020-11-09,-1.0,0.0,175.08,0.5318160573402348,0.9919140191882514
2020-11-10,-1.0,0.0,175.66,0.5335778423142886,0.993675804162305
2020-11-11,-1.0,0.0,174.9,0.5312692964862182,0.9913672583342348
2020-11-12,-1.0,0.0,175.96,0.5344891104043165,0.9945870722523329
2020-11-13,-1.0,0.0,177.16,0.5381341827644277,0.9982321446124442
2020-11-16,-1.0,0.0,177.15,0.5366779416264545,0.9982017690094434
2020-11-17,-1.0,0.0,176.5,0.5270345853615749,0.9962325866100237
2020-11-18,-1.0,0.0,175.49,0.5179334843231971,0.9932166946484646
2020-11-19,-1.0,0.0,175.16,0.5169595368058076,0.9922427471310751
2020-11-20,-1.0,0.0,175.69,0.5172830102510215,0.9938069658711246
2020-11-23,-1.0,0.0,172.23,0.5067630064353912,0.9836197086825051
2020-11-24,-1.0,0.0,169.59,0.4989951707680311,0.9758518730151451
2020-11-25,-1.0,0.0,169.51,0.49875978180841407,0.9756164840555281
2020-11-27,-1.0,0.0,167.79,0.4936989191766492,0.9705556214237632
2020-11-30,-1.0,0.0,166.67,0.4904034737420116,0.9672601759891256
2020-12-01,-1.0,0.0,170.18,0.5007311643452064,0.9775878665923203
2020-12-02,-1.0,0.0,171.46,0.5044973876990779,0.9813540899461919
2020-12-03,-0.7714080953668114,0.0,172.81,0.5084695763926144,0.9853262786397283
2020-12-04,-0.7787852378282117,0.0,172.32,0.5070278190149603,0.9838845212620744
2020-12-07,0.0851063096730303,0.19860913894089197,174.89,0.5161174519498932,0.9914463915897695
2020-12-08,-0.020474485159737724,0.0,175.5,0.5179176214603823,0.9932465611002588
2020-12-09,-0.9115427612709813,0.0,172.5,0.5090643287858458,0.9843932684257222
2020-12-10,-1.0,0.0,172.17,0.5080904665916469,0.9834194062315234
2020-12-11,-1.0,0.0,172.49,0.5090348178102642,0.9843637574501405
2020-12-14,-1.0,0.0,171.54,0.5062312751299942,0.9815602147698705
2020-12-15,-0.6648246611288466,0.0,173.94,0.5133139092696234,0.9886428489094998
2020-12-16,-0.3221366556088387,0.0,174.9,0.5161469629254751,0.9914759025653515
2020-12-17,0.14335437835040823,0.33454029151265,176.74,0.5241503692903137,0.9969059220724006
2020-12-18,-0.2443412549346634,0.0,176.44,0.5232606719338178,0.9960162247159046
2020-12-21,-0.5468484246206397,0.0,175.88,0.5215999035350253,0.9943554563171122
2020-12-22,-1.0,0.0,174.49,0.5174776391165941,0.9902331918986809
2020-12-23,-0.7035313666109639,0.0,175.65,0.5193912453440751,0.9936733550104653
2020-12-24,-0.549068413127396,0.0,176.35,0.5135488988072424,0.995743231877763
2020-12-28,-0.9478004488415928,0.0,175.71,0.5035663692283954,0.9938794876461972
2020-12-29,-0.6263455812865107,0.0,176.35,0.50470449223969,0.995713660296053
2020-12-30,0.20601237670360129,0.48076271789322983,177.7,0.5122662965051822,0.9995772898085202
2020-12-31,0.2116828226349344,0.49399560730130904,178.36,0.517968883737665,1.001479910830993
