date,slot,signal,weight,recycled_capital
2023-06-30,33,-0.32461824648909793,0.0,0.0232466259955411
2023-07-03,34,-0.19893980638163503,0.0,0.023069179955878462
2023-07-05,35,-0.10847540882949429,0.0,0.022853459085833475
2023-07-06,36,-0.016782987781164802,0.0,0.022721695721393036
2023-07-07,37,0.07204404510940257,0.1026239067055479,0.022367184722940494
2023-07-10,38,0.09005505638674449,0.12827988338192245,0.021920018694542208
2023-07-11,39,0.13180785525695254,0.18775510204079976,0.021405296653167497
2023-07-12,40,0.2910415685953375,0.41457725947520596,0.02172380229378568
2023-07-13,41,0.4822038928344787,0.6868804664722958,0.02154971850746799
2023-07-14,42,0.5329621973433577,0.7591836734693604,0.02133854508966113
2023-07-17,43,0.6258826418878759,0.8915451895043635,0.02160494264492726
2023-07-18,44,0.7572811559794439,1.0,0.02212590559503423
2023-07-19,0,0.6651793937657414,0.9475218658892214,0.022101024229743003
2023-07-20,1,0.5026709511041981,0.7160349854227396,0.02237551673724397
2023-07-21,2,0.4191653533637587,0.5970845481049517,0.023178773425078843
2023-07-24,3,0.298819050737843,0.4256559766763919,0.022621354876262482
2023-07-25,4,0.07695613909412266,0.10962099125363649,0.022746824940966245
2023-07-26,5,-0.011461552631036823,0.0,0.022709295079673928
2023-07-27,6,-0.13631060807629966,0.0,0.023386655467745838
2023-07-28,7,-0.18011011277347735,0.0,0.023128019323671502
2023-07-31,8,-0.1346732434147263,0.0,0.02242236642549912
2023-08-01,9,-0.16434426229508592,0.0,0.022954245421726697
2023-08-02,10,-0.3008196721311389,0.0,0.023308987777024823
2023-08-03,11,-0.2418032786885255,0.0,0.022660571525114262
2023-08-04,12,-0.29713114754096903,0.0,0.022561591268912533
2023-08-07,13,-0.4413934426229492,0.0,0.022708422313250085
2023-08-08,14,-0.43606557377048805,0.0,0.022402440849210677
2023-08-09,15,-0.3586065573770601,0.0,0.022102425461865076
2023-08-10,16,-0.4020491803278658,0.0,0.021990676250441116
2023-08-11,17,-0.4397540983606463,0.0,0.022570167553461175
2023-08-14,18,-0.4459016393442589,0.0,0.023190389722333598
2023-08-15,19,-0.455327868852454,0.0,0.022766349408040478
2023-08-16,20,-0.4721311475409889,0.0,0.022274916920466816
2023-08-17,21,-0.48688524590164517,0.0,0.022522689644745453
2023-08-18,22,-0.47377049180329184,0.0,0.023112290094743724
2023-08-21,23,-0.4135245901639279,0.0,0.023451397510461366
2023-08-22,24,-0.34959016393441744,0.0,0.023721139171563994
2023-08-23,25,-0.16352459016392282,0.0,0.02348506630164858
2023-08-24,26,0.03524590163934941,0.06450403150197913,0.023592148578195273
2023-08-25,27,0.22213114754098381,0.4065254078379955,0.023779031348571053
2023-08-28,28,0.36844262295080765,0.6742921432589404,0.02386340957438074
2023-08-29,29,0.5430327868852401,0.9938121132570809,0.023875607849883622
2023-08-30,30,0.5475409836065499,1.0,0.023713004212805745
2023-08-31,31,0.5319672131147655,0.9735608475530054,0.023597032609271207
2023-09-01,32,0.5408288879770116,1.0,0.0235193081879751
2023-09-05,33,0.4665572425112706,0.9128131021194535,0.0232466259955411
2023-09-06,34,0.22814936397208882,0.4463712267180416,0.023069179955878462
2023-09-07,35,0.03405826836274026,0.06663455362877313,0.022853459085833475
2023-09-08,36,-0.1345917111202187,0.0,0.022721695721393036
2023-09-11,37,-0.306524415264674,0.0,0.022364229372447867
2023-09-12,38,-0.3746409519901545,0.0,0.021899729245498656
2023-09-13,39,-0.32170701682395897,0.0,0.021352218245990737
2023-09-14,40,-0.26220763233484073,0.0,0.021490576124224454
2023-09-15,41,-0.17193270414444362,0.0,0.021251253389222974
2023-09-18,42,-0.06196142798523173,0.0,0.02115639359819209
2023-09-19,43,0.05621665982765687,0.10998715478484487,0.021356690984418503
2023-09-20,44,0.18013951579812032,0.35244059087992036,0.021609024006041113
2023-09-21,0,0.25112843660238826,0.4913294797688131,0.021460257828669303
2023-09-22,1,0.2519491177677361,0.4929351316634443,0.02201429746648109
2023-09-25,2,0.14238818219123314,0.2785806037251467,0.02283844078810712
2023-09-26,3,-0.04924086992203692,0.0,0.022349579549325184
2023-09-27,4,-0.35781698810012713,0.0,0.02263322793352387
2023-09-28,5,-0.5917111202297909,0.0,0.022709295079673928
2023-09-29,6,-0.8974148543290936,0.0,0.023386655467745838
2023-10-02,7,-0.22877414295008394,0.0,0.023128019323671502
2023-10-03,8,-0.19671767766838275,0.0,0.02242236642549912
2023-10-04,9,-0.1783112569531736,0.0,0.022954245421726697
2023-10-05,10,-0.15606953610533444,0.0,0.023308987777024823
2023-10-06,11,-0.1281654626995219,0.0,0.022660571525114262
2023-10-09,12,-0.08437660291764366,0.0,0.022561591268912533
2023-10-10,13,-0.05232013763594249,0.0,0.022708422313250085
2023-10-11,14,-0.03244905505905999,0.0,0.022402440849210677
2023-10-12,15,-0.047488263453111655,0.0,0.022102425461865076
2023-10-13,16,-0.04717117170986655,0.0,0.021990676250441116
2023-10-16,17,-0.04635579294151427,0.0,0.022570167553461175
2023-10-17,18,-0.0571822110324215,0.0,0.023190389722333598
2023-10-18,19,-0.0888309869299195,0.0,0.022766349408040478
2023-10-19,20,-0.13067199743186156,0.0,0.022274916920466816
2023-10-20,21,-0.16977997909912285,0.0,0.022522689644745453
2023-10-23,22,-0.21166628842150337,0.0,0.023112290094743724
2023-10-24,23,-0.2285627484546007,0.0,0.023451397510461366
2023-10-25,24,-0.22906103547969436,0.0,0.023721139171563994
2023-10-26,25,-0.21234577072847263,0.0,0.02348506630164858
2023-10-27,26,-0.19040604201707476,0.0,0.023663168236161113
2023-10-30,27,-0.17855285066231852,0.0,0.02418612242794803
2023-10-31,28,-0.1518567458022035,0.0,0.024401790650789856
2023-11-01,29,-0.3836356580662427,0.0,0.024355784869870434
2023-11-02,30,-0.37617289724276426,0.0,0.02421272368934003
2023-11-03,31,-0.33033910785182663,0.0,0.0242057533709017
2023-11-06,32,-0.3229136608323926,0.0,0.02394239718097404
2023-11-07,33,-0.3391576035582471,0.0,0.023715828346166732
2023-11-08,34,-0.30481646583549526,0.0,0.023239423499597053
2023-11-09,35,-0.2380371943999707,0.0,0.022883142381285398
2023-11-10,36,-0.22275097264653304,0.0,0.022721695721393036
2023-11-13,37,-0.19327306739369465,0.0,0.022364229372447867
2023-11-14,38,-0.14561090160097825,0.0,0.021899729245498656
2023-11-15,39,-0.11018766355882151,0.0,0.021352218245990737
2023-11-16,40,-0.07133155553785649,0.0,0.021490576124224454
2023-11-17,41,-0.03000029851042583,0.0,0.021251253389222974
2023-11-20,42,0.022276341058116503,0.06506303776452904,0.02115639359819209
2023-11-21,43,0.07995104428901441,0.23351491164184496,0.021437034333821367
2023-11-22,44,0.12556095085520277,0.36672884770121067,0.021830260829876262
2023-11-24,0,0.1765937969532334,0.5157816918934025,0.021902628556782447
2023-11-27,1,0.2309102578135233,0.6744250676151518,0.022509430755328713
2023-11-28,2,0.28776405735381,0.8404793086099428,0.023252333455302563
2023-11-29,3,0.3266077274400317,0.9539309372746027,0.022349579549325184
2023-11-30,4,0.35087413805110795,1.0,0.02263322793352387
2023-12-01,5,0.9628538568632549,1.0,0.022709295079673928
2023-12-04,6,0.8817416920562408,0.9688075021615233,0.023386655467745838
2023-12-05,7,0.5589072052621968,0.6140953732236692,0.023128019323671502
2023-12-06,8,0.3212203143600889,0.35293856829318165,0.02242236642549912
2023-12-07,9,0.12792316539214557,0.14055468109163094,0.022954245421726697
2023-12-08,10,-0.39103327212926875,0.0,0.023308987777024823
2023-12-11,11,-0.6073323782813063,0.0,0.022660571525114262
2023-12-12,12,-0.6698815600976427,0.0,0.022561591268912533
2023-12-13,13,-0.6097536369322618,0.0,0.022708422313250085
2023-12-14,14,-0.5621355501301528,0.0,0.022402440849210677
2023-12-15,15,-0.2501967272653798,0.0,0.022102425461865076
2023-12-18,16,0.09402554427875749,0.10330990755314147,0.021990676250441116
2023-12-19,17,0.4693206351768558,0.5156627574434214,0.022570167553461175
2023-12-20,18,0.4967615665543435,0.5458132884031324,0.023190389722333598
2023-12-21,19,0.5016040838562544,0.5511339703372005,0.022766349408040478
2023-12-22,20,0.5786808175783351,0.6358214911211162,0.022274916920466816
2023-12-26,21,0.5629426363471303,0.618529274835401,0.022522689644745453
2023-12-27,22,0.4749702386957443,0.5218702196998258,0.023112290094743724
2023-12-28,23,0.591997740158596,0.6504533664398098,0.023451397510461366
2023-12-29,24,0.633966223441828,0.6965659432017378,0.023721139171563994
