Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-06-18,-1.0,0.0,215.47,0.24995180743974574,1.1127627902988924
2024-06-20,-1.0,0.0,218.16,0.22723007244523885,1.1158832727883943
2024-06-21,-1.0,0.0,214.78,0.1982010828391777,1.1123627481969707
2024-06-24,-1.0,0.0,215.63,0.17301799822622527,1.1131471365032064
2024-06-25,-1.0,0.0,214.56,0.14630541881509015,1.112288585939268
2024-06-26,-1.0,0.0,212.58,0.11951092425735912,1.1109384520408065
2024-06-27,-1.0,0.0,214.99,0.09522689294383449,1.1122933364488423
2024-06-28,-1.0,0.0,215.01,0.07297522241319807,1.1123021951764989
2024-07-01,-1.0,0.0,215.57,0.047613526012448504,1.1124922613341255
2024-07-02,-1.0,0.0,215.56,0.04761131728553788,1.112490052607215
2024-07-03,-1.0,0.0,217.99,0.025739756759948048,1.113026773246498
2024-07-05,-0.3957182344736743,0.0,220.93,0.0,1.1133739216701608
2024-07-08,-1.0,0.0,218.19,0.0,1.1133739216701608
2024-07-09,-1.0,0.0,218.56,0.0,1.1133739216701608
2024-07-10,-0.931623687948682,0.0,219.36,0.0,1.1133739216701608
2024-07-11,0.18971985456062224,0.24543571752306662,223.25,0.005454127056068147,1.113373921670161
2024-07-12,0.06558279462339418,0.08484278196838543,223.11,0.00733610192967659,1.1133705013889164
2024-07-15,0.17491010758822795,0.22627672711100516,223.83,0.012461088047235528,1.1133941757799763
2024-07-16,1.0,1.0,228.29,0.03620036544589567,1.1136424733839199
2024-07-17,0.6973227123054027,0.9021085359577884,227.23,0.05786790660177264,1.1134743872330912
2024-07-18,0.2565837420296533,0.3319358164997891,225.78,0.06536251001675197,1.1131051205668387
2024-07-19,-0.7190159226602917,0.0,221.73,0.06419004936670394,1.1119326599167907
2024-07-22,-0.7178898977144488,0.0,221.8,0.06421031411868008,1.1119529246687667
2024-07-23,-0.5514674042680442,0.0,222.58,0.06443612135498564,1.1121787319050722
2024-07-24,-0.7407640111206913,0.0,221.8,0.06421031411868008,1.1119529246687667
2024-07-25,-1.0,0.0,218.33,0.06320576141357721,1.110948371963664
2024-07-26,-1.0,0.0,220.63,0.06387160326422177,1.1116142138143084
2024-07-29,-1.0,0.0,220.32,0.06378185936261314,1.1115244699126998
2024-07-30,-0.6531659269641095,0.0,222.52,0.06441875156757751,1.1121613621176643
2024-07-31,0.18338643634172985,0.23724233655865726,226.55,0.0716684946058558,1.1133280328385762
2024-08-01,-0.0676135577978557,0.0,225.77,0.07142174366437458,1.1130812818970948
2024-08-02,-0.21283845840688623,0.0,225.34,0.07128571429919905,1.1129452525319192
2024-08-05,-0.8658951660190439,0.0,222.48,0.07038096084710128,1.1120404990798216
2024-08-06,-1.0,0.0,220.7,0.06981786254474674,1.111477400777467
2024-08-07,-1.0,0.0,220.55,0.06977041044061574,1.111429948673336
2024-08-08,-0.5890119437104516,0.0,224.01,0.0708649723092375,1.1125245105419577
2024-08-09,-0.5060098677607782,0.0,224.56,0.07103896335771784,1.112698501590438
2024-08-12,0.25352501849185133,0.3279788241863397,228.41,0.0795453190123322,1.1139164389298006
2024-08-13,0.08569232228423299,0.11085796294097483,228.06,0.0818878711815769,1.1137945490753531
2024-08-14,-0.35651219947167845,0.0,226.2,0.08122001430006442,1.1131266921938407
2024-08-15,-0.266688753821159,0.0,226.91,0.08147494891612564,1.113381626809902
2024-08-16,0.6010806566218121,0.7776026530743015,231.99,0.1032342403807542,1.1152056660346779
2024-08-19,0.39898343890905774,0.5161546577992698,231.61,0.11608848284585371,1.1150365681798364
2024-08-20,0.4208153774855878,0.5443980776662083,232.46,0.13061731911235927,1.1154626085512322
2024-08-21,0.26976742227749756,0.34899120603041095,232.15,0.13927272337375274,1.1152884221581973
2024-08-22,-0.24280816281488407,0.0,229.37,0.13760493026163112,1.1136206290460757
2024-08-23,0.12612558503173707,0.1631654395475487,232.02,0.14341128982302737,1.1152104318328107
2024-08-26,0.14944059717131303,0.19332747370463976,232.76,0.14880017005431462,1.1156678249647347
2024-08-27,0.15189313581952638,0.19650026014953423,233.39,0.1543055353119743,1.116070575038348
2024-08-28,-0.16440093469370012,0.0,231.75,0.15322125116136098,1.1149862908877346
2024-08-29,-0.059874915965275326,0.0,232.95,0.15401462980815123,1.1157796695345248
2024-08-30,-0.35448431609265274,0.0,231.29,0.15291712268009142,1.1146821624064651
2024-09-03,-1.0,0.0,230.29,0.15225597380776623,1.1140210135341397
2024-09-04,-1.0,0.0,230.43,0.15234853464989173,1.1141135743762653
2024-09-05,-1.0,0.0,232.35,0.1536179404847561,1.1153829802111297
2024-09-06,-1.0,0.0,230.63,0.15248076442435682,1.1142458041507304
2024-09-09,-1.0,0.0,231.6,0.15312207883051224,1.1148871185568858
2024-09-10,-1.0,0.0,232.62,0.1537964506802839,1.1155614904066575
2024-09-11,-1.0,0.0,232.25,0.15355182559752362,1.1153168653238972
2024-09-12,1.0,1.0,236.33,0.17847153521883258,1.118014352722984
2024-09-13,0.7297794961296868,0.739774609516386,238.68,0.1911334198304739,1.1197890241898492
2024-09-16,-1.0,0.0,238.66,0.1891006032425918,1.1197730083175657
2024-09-17,-1.0,0.0,237.34,0.18264549208706551,1.1187271154311156
2024-09-18,-1.0,0.0,235.51,0.15700329591070625,1.1173188351137677
2024-09-19,-1.0,0.0,239.17,0.13646024399779128,1.119758782729721
2024-09-20,-1.0,0.0,242.21,0.1297586153453948,1.121493277615172
2024-09-23,-1.0,0.0,242.68,0.13001040738210812,1.1217450696518854
2024-09-24,-0.6394380457557634,0.0,246.07,0.13182652441287024,1.1235611866826476
2024-09-25,-1.0,0.0,245.73,0.13164437698205633,1.1233790392518337
2024-09-26,-1.0,0.0,246.98,0.13231403665416624,1.1240486989239435
2024-09-27,-1.0,0.0,245.02,0.1312640102882979,1.1229986725580752
2024-09-30,-1.0,0.0,243.06,0.13021398392242955,1.1219486461922068
2024-10-01,-1.0,0.0,245.61,0.1315800896535338,1.123314751923311
2024-10-02,-1.0,0.0,245.66,0.13160687604041818,1.1233415383101955
2024-10-03,-1.0,0.0,245.49,0.12492417388453342,1.1232504645947885
2024-10-04,-1.0,0.0,245.0,0.12467482423606129,1.1230011149463164
2024-10-07,-1.0,0.0,244.17,0.12425245646415953,1.1225787471744146
2024-10-08,-1.0,0.0,242.37,0.1233364781636497,1.1216627688739047
2024-10-09,-1.0,0.0,241.05,0.12266476074327583,1.1209910514535308
2024-10-10,-1.0,0.0,242.82,0.12356547273877713,1.1218917634490322
2024-10-11,-1.0,0.0,245.47,0.12491399634786109,1.1232402870581162
2024-10-14,-1.0,0.0,245.07,0.12471044561441445,1.1230367363246694
2024-10-15,-1.0,0.0,245.92,0.11729583960699198,1.1234692816332437
2024-10-16,-1.0,0.0,247.15,0.11521177888011584,1.1240559516182655
2024-10-17,-1.0,0.0,248.63,0.11590169768546711,1.1247458704236168
2024-10-18,-0.26401401007452835,0.0,251.27,0.11713236366258026,1.12597653640073
2024-10-21,-1.0,0.0,251.22,0.09552134031531224,1.1259532283329816
2024-10-22,-1.0,0.0,253.93,0.08227337793208479,1.1269836511984161
2024-10-23,-1.0,0.0,250.87,0.06606225037943121,1.1259922105003017
2024-10-24,-1.0,0.0,252.8,0.05695548976836676,1.1265004424261293
2024-10-25,-1.0,0.0,253.32,0.05707264504795359,1.126617597705716
2024-10-28,-1.0,0.0,253.33,0.05247106936534239,1.126619850691862
2024-10-29,-1.0,0.0,256.09,0.04761695547229623,1.1271915167063427
2024-10-30,-0.7659065960088339,0.0,257.5,0.04224939545741979,1.1274536897986769
2024-10-31,-1.0,0.0,253.51,0.041594734921982485,1.1267990292632397
2024-11-01,-1.0,0.0,252.47,0.041424096586931164,1.1266283909281885
2024-11-04,-1.0,0.0,252.83,0.04148316370291047,1.1266874580441677
2024-11-05,-1.0,0.0,253.4,0.04157668663654437,1.1267809809778015
2024-11-06,-1.0,0.0,245.7,0.04031330665587589,1.125517600997133
2024-11-07,-1.0,0.0,249.65,0.0409614041784266,1.1261656985196837
2024-11-08,-1.0,0.0,247.96,0.0406841168839682,1.1258884112252254
2024-11-11,-1.0,0.0,242.14,0.03972919850896942,1.1249334928502266
2024-11-12,-1.0,0.0,240.05,0.03938628108564513,1.1245905754269023
2024-11-13,-1.0,0.0,237.63,0.03898921880600646,1.1241935131472636
2024-11-14,-1.0,0.0,237.01,0.01660132916085372,1.1240917864475215
2024-11-15,-1.0,0.0,236.59,0.0,1.1240623676118284
2024-11-18,-1.0,0.0,241.09,0.0,1.1240623676118284
2024-11-19,-1.0,0.0,243.25,0.0,1.1240623676118284
2024-11-20,-1.0,0.0,244.62,0.0,1.1240623676118284
2024-11-21,-1.0,0.0,246.66,0.0,1.1240623676118284
2024-11-22,-0.559775174116212,0.0,249.84,0.0,1.1240623676118284
2024-11-25,-1.0,0.0,242.48,0.0,1.1240623676118284
2024-11-26,-1.0,0.0,242.95,0.0,1.1240623676118284
2024-11-27,-1.0,0.0,243.49,0.0,1.1240623676118284
2024-11-29,-1.0,0.0,245.59,0.0,1.1240623676118284
2024-12-02,-1.0,0.0,243.44,0.0,1.1240623676118284
2024-12-03,-1.0,0.0,243.93,0.0,1.1240623676118284
2024-12-04,-1.0,0.0,244.67,0.0,1.1240623676118284
2024-12-05,-1.0,0.0,242.86,0.0,1.1240623676118284
2024-12-06,-1.0,0.0,242.95,0.0,1.1240623676118284
2024-12-09,-1.0,0.0,245.36,0.0,1.1240623676118284
2024-12-10,1.0,1.0,248.59,0.025560344572742807,1.1240623676118287
2024-12-11,0.6526072768204924,0.6641432026072367,250.96,0.04287645840556181,1.1243060540700025
2024-12-12,-1.0,0.0,247.28,0.04224773125010889,1.1236773269145495
2024-12-13,-1.0,0.0,244.29,0.041736890436303374,1.123166486100744
2024-12-16,-1.0,0.0,244.88,0.04183769180090045,1.123267287465341
2024-12-17,-1.0,0.0,243.94,0.04167709301662714,1.1231066886810677
2024-12-18,-1.0,0.0,239.26,0.0408775160906707,1.1223071117551113
2024-12-19,-1.0,0.0,239.6,0.0409356050126419,1.1223652006770826
2024-12-20,-1.0,0.0,242.1,0.04136272943890068,1.1227923251033414
2024-12-23,-1.0,0.0,240.96,0.04116796070052668,1.1225975563649673
2024-12-24,-1.0,0.0,241.44,0.04124996859036836,1.122679564254809
2024-12-26,-1.0,0.0,243.07,0.04152845371628909,1.1229580493807296
2024-12-27,-1.0,0.0,241.4,0.041243134599548224,1.122672730263989
2024-12-30,-1.0,0.0,240.63,0.041111580276260516,1.1225411759407011
2024-12-31,-1.0,0.0,242.13,0.041367854932015787,1.1227974505964564
