date,slot,signal,weight,recycled_capital
2020-04-22,76,0.9755886690739034,0.9755886690739034,0.007692307692307693
2020-04-23,77,1.0,1.0,0.007692307692307693
2020-04-24,78,1.0,1.0,0.007692307692307693
2020-04-27,79,1.0,1.0,0.007692307692307693
2020-04-28,80,1.0,1.0,0.007692307692307693
2020-04-29,81,1.0,1.0,0.007692307692307693
2020-04-30,82,1.0,1.0,0.007692307692307693
2020-05-01,83,-0.06554046593794065,0.0,0.007692307692307693
2020-05-04,84,0.006183062824329192,0.013891645167679097,0.007692307692307693
2020-05-05,85,0.19255824224356052,0.4326255209366641,0.007692307692307693
2020-05-06,86,0.1476868720326903,0.3318118674340246,0.007692307692307693
2020-05-07,87,0.05564756541902298,0.12502480650924724,0.007692307692307693
2020-05-08,88,-0.12737109418129283,0.0,0.007692307692307693
2020-05-11,89,-0.23089323175442864,0.0,0.007692307692307693
2020-05-12,90,-0.323815833057316,0.0,0.007692307692307693
2020-05-13,91,-0.32646571712487055,0.0,0.007692307692307693
2020-05-14,92,-0.09168598873799437,0.0,0.007692307692307693
2020-05-15,93,0.08267638290825152,0.18575114109942792,0.007692307692307693
2020-05-18,94,0.1672960141326967,0.37586822782292945,0.007692307692307693
2020-05-19,95,0.21817378823008227,0.4901766223456543,0.007692307692307693
2020-05-20,96,0.41709175223586115,0.9370906925977606,0.007692307692307693
2020-05-21,97,0.3407750910897828,0.7656281008136733,0.007692307692307693
2020-05-22,98,0.36745059070332337,0.8255606271085308,0.007692307692307693
2020-05-26,99,0.42592469912776004,0.9569358999801594,0.007692307692307693
2020-05-27,100,0.48068896985757803,1.0,0.007692307692307693
2020-05-28,101,0.3902395936844465,0.8767612621551737,0.007692307692307693
2020-05-29,102,0.33123550844647787,0.7441952768405609,0.007692307692307693
2020-06-01,103,0.2027251137675314,0.360026389368863,0.007692307692307693
2020-06-02,104,0.08544173643081782,0.151738870912007,0.007692307692307693
2020-06-03,105,-0.14629465016208196,0.0,0.007692307692307693
2020-06-04,106,-0.3145246529482288,0.0,0.007692307692307693
2020-06-05,107,-0.36264091031711954,0.0,0.007692307692307693
