Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-06-01,-1.0,0.0,163.66,0.013508580699936793,1.0002933222507673
2020-06-02,-1.0,0.0,162.6,0.013421087753939399,1.0002058293047698
2020-06-03,-1.0,0.0,159.6,0.013173466208663769,0.9999582077594942
2020-06-04,-1.0,0.0,161.28,0.01331213427401812,1.0000968758248485
2020-06-05,-1.0,0.0,158.01,0.013042226789667679,0.9998269683404981
2020-06-08,-1.0,0.0,159.72,0.013183371070474792,0.9999681126213051
2020-06-09,-1.0,0.0,161.26,0.013310483463716286,1.0000952250145467
2020-06-10,-1.0,0.0,163.57,0.013501152053578522,1.000285893604409
2020-06-11,-1.0,0.0,162.39,0.013403754245770106,1.0001884957966005
2020-06-12,-1.0,0.0,162.62,0.013422738564241239,1.0002074801150715
2020-06-15,-1.0,0.0,162.33,0.013398801814864596,1.000183543365695
2020-06-16,-1.0,0.0,162.25,0.013392198573657244,1.0001769401244875
2020-06-17,-1.0,0.0,162.56,0.013417786133335725,1.0002025276841662
2020-06-18,-1.0,0.0,162.24,0.013391373168506327,1.0001761147193367
2020-06-19,-1.0,0.0,164.03,0.013539120690520788,1.0003238622413513
2020-06-22,-1.0,0.0,165.09,0.013626613636518178,1.0004113551873486
2020-06-23,-1.0,0.0,166.48,0.013741344952495887,1.0005260865033263
2020-06-24,-1.0,0.0,165.9,0.013693471453742601,1.000478213004573
2020-06-25,-1.0,0.0,165.8,0.013685217402233413,1.000469958953064
2020-06-26,-1.0,0.0,166.54,0.0137462973834014,1.000531038934232
2020-06-29,-1.0,0.0,166.63,0.01375372602975967,1.0005384675805902
2020-06-30,-1.0,0.0,167.37,0.01381480601092766,1.000599547561758
2020-07-01,-1.0,0.0,166.62,0.013752900624608752,1.000537642175439
2020-07-02,-1.0,0.0,166.98,0.013782615210041826,1.0005673567608722
2020-07-06,-0.6464189611112215,0.0,167.98,0.013865155725133705,1.000649897275964
2020-07-07,0.09858233055517754,0.09858233055517754,169.04,0.014710974290786308,1.0007373902219616
2020-07-08,0.7934635397627117,0.7934635397627117,170.09,0.020905917897769685,1.0008287681384624
2020-07-09,0.20766838020014114,0.20766838020014114,169.63,0.02244682795434405,1.0007722291165742
2020-07-10,-0.2640479543494155,0.0,169.19,0.022388603558306137,1.0007140047205363
2020-07-13,-0.18686936494021827,0.0,169.4,0.02241639247459696,1.0007417936368272
2020-07-14,0.12278714773710736,0.12278714773710736,170.19,0.023465448252174247,1.0008463328933497
2020-07-15,-0.059072316254825216,0.0,170.34,0.023486129944622847,1.0008670145857983
2020-07-16,-1.0,0.0,168.73,0.023264146445674608,1.00064503108685
2020-07-17,-0.5981643493605854,0.0,170.12,0.02345579679569824,1.0008366814368737
2020-07-20,-0.31381994274172914,0.0,170.94,0.02356885671441722,1.0009497413555928
2020-07-21,0.643909799258843,0.643909799258843,173.0,0.028806037592702338,1.0012337699318867
2020-07-22,1.0,1.0,175.63,0.03693626365997423,1.0016716883068508
2020-07-23,1.0,1.0,177.18,0.044954547601629764,1.0019976645561988
2020-07-24,1.0,1.0,178.7,0.05303251345148614,1.0023833227137475
2020-07-27,1.0,1.0,182.23,0.061772413603132084,1.0034309151730856
2020-07-28,1.0,1.0,183.75,0.06997997163115159,1.0039461655087976
2020-07-29,1.0,1.0,185.13,0.07819784319203608,1.0044717293773744
2020-07-30,1.0,1.0,183.76,0.0853114707937421,1.0038930492867726
2020-07-31,1.0,1.0,185.43,0.09377908408153059,1.0046683548822535
2020-08-03,-0.9751808425707394,0.0,185.64,0.09388528915976559,1.0047745599604885
2020-08-04,-1.0,0.0,189.59,0.09588295610751973,1.0067722269082426
2020-08-05,-1.0,0.0,191.35,0.09677305581082281,1.0076623266115456
2020-08-06,-1.0,0.0,193.89,0.09805763151899888,1.0089469023197217
2020-08-07,-1.0,0.0,190.81,0.09649995703821845,1.0073892278389414
2020-08-10,-0.7339311430605975,0.0,190.15,0.09616616964947981,1.0070554404502026
2020-08-11,1.0,1.0,179.94,0.09869488758569395,1.001891850694109
2020-08-12,1.0,1.0,179.1,0.10592646555936218,1.0014311209754696
2020-08-13,1.0,1.0,183.33,0.11612055409653924,1.003932901820339
2020-08-14,1.0,1.0,182.54,0.12331247866695597,1.003432518698448
2020-08-17,0.5540634279683296,0.5540634279683296,186.5,0.1302496305729276,1.0061076442354326
2020-08-18,0.3201661315175584,0.3201661315175584,188.18,0.13388574122853297,1.007280938494749
2020-08-19,1.0,1.0,182.24,0.13735187556077327,1.0030547651346815
2020-08-20,1.0,1.0,183.5,0.14599382857357357,1.0040044104551742
2020-08-21,1.0,1.0,182.03,0.15251659442390222,1.0028348686131952
2020-08-24,1.0,1.0,181.0,0.15934590100509294,1.0019718675020781
2020-08-25,1.0,1.0,181.22,0.16723188879806983,1.0021655476027473
2020-08-26,1.0,1.0,183.36,0.17602292286073906,1.0041403640801112
2020-08-27,1.0,1.0,181.24,0.17842550883143105,1.002105195033074
2020-08-28,1.0,1.0,184.39,0.18921889990940965,1.0052062784187448
2020-08-31,1.0,1.0,184.83,0.19736273054743103,1.0056578013644584
2020-09-01,1.0,1.0,185.05,0.20528995573538575,1.0058927188601055
2020-09-02,1.0,1.0,182.62,0.2102864807071477,1.0031969361395596
2020-09-03,1.0,1.0,181.14,0.21627457204064154,1.001492719780746
2020-09-04,1.0,1.0,181.64,0.22456386154823202,1.0020897015960286
2020-09-08,1.0,1.0,181.29,0.23182345975176039,1.0016569921072493
2020-09-09,1.0,1.0,183.05,0.24176635649566,1.0039075811588412
2020-09-10,1.0,1.0,182.46,0.2486794117960942,1.0031283287669677
2020-09-11,1.0,1.0,182.45,0.2563580902320281,1.003114699510594
2020-09-14,1.0,1.0,183.89,0.26607372294452825,1.0051380245307864
2020-09-15,1.0,1.0,183.45,0.2731293867840131,1.0045013806779637
2020-09-16,1.0,1.0,183.97,0.28159589606328017,1.005275582264923
2020-09-17,1.0,1.0,182.96,0.28774223509208885,1.003729613601424
2020-09-18,1.0,1.0,183.2,0.2958119921526852,1.0041070629697126
2020-09-21,1.0,1.0,179.52,0.2975622248934543,0.998164988018174
2020-09-22,1.0,1.0,178.65,0.30381246966431974,0.9967229250967317
2020-09-23,1.0,1.0,174.79,0.3049404553140622,0.9901586030541665
2020-09-24,1.0,1.0,175.44,0.31376675977937835,0.9912925998271749
2020-09-25,1.0,1.0,174.94,0.3205648393601397,0.9903983717156286
2020-09-28,1.0,1.0,176.7,0.3314822191758831,0.9936234438390643
2020-09-29,1.0,1.0,178.19,0.34196970800329024,0.9964186249741638
2020-09-30,1.0,1.0,177.12,0.3476085469961001,0.9943651562746659
2020-10-01,1.0,1.0,178.7,0.3584016987729485,0.9974660003592066
2020-10-02,1.0,1.0,178.54,0.36577310958890646,0.9971451034828569
2020-10-05,1.0,1.0,179.41,0.3752477775665416,0.9989274637681843
2020-10-06,1.0,1.0,177.3,0.37852688192199296,0.994514260431328
2020-10-07,1.0,1.0,177.22,0.3860483935028862,0.9943434643199136
2020-10-08,1.0,1.0,177.85,0.39511306598419527,0.995715829108915
2020-10-09,1.0,1.0,181.08,0.40998116902724213,1.0028916244596542
2020-10-12,1.0,1.0,180.56,0.41649615063221734,1.0017142983723217
2020-10-13,1.0,1.0,177.72,0.41763745551218845,0.9951632955599851
2020-10-14,1.0,1.0,178.27,0.42662224914041613,0.996455781495905
2020-10-15,1.0,1.0,178.92,0.432130820456375,0.998011312218636
2020-10-16,1.0,1.0,178.3,0.43306120948765253,0.9965138770035513
2020-10-19,1.0,1.0,178.39,0.44089124717155187,0.9967324721177067
2020-10-20,1.0,1.0,179.25,0.4507090466098518,0.9988579638636989
2020-10-21,1.0,1.0,180.6,0.46179581574106204,1.0022524253026015
2020-10-22,1.0,1.0,178.83,0.4649622175980338,0.9977265194672655
2020-10-23,1.0,1.0,178.64,0.4721605208093057,0.9972325149862297
2020-10-26,1.0,1.0,178.55,0.47961495094410767,0.996994637428724
2020-10-27,1.0,1.0,179.02,0.48856975668706626,0.9982571354793749
2020-10-28,1.0,1.0,176.13,0.48837486408429165,0.9903699351842926
2020-10-29,1.0,1.0,175.4,0.49404302114478466,0.9883457845524779
2020-10-30,1.0,1.0,176.2,0.5039886607465326,0.9905991164619181
2020-11-02,1.0,1.0,177.91,0.5165721183246325,0.9954902663477103
2020-11-03,1.0,1.0,178.92,0.5271970202472132,0.9984228605779832
2020-11-04,1.0,1.0,178.82,0.5345946727750635,0.9981282054135259
2020-11-05,1.0,1.0,182.93,0.5545741077747501,1.010415332720905
2020-11-06,1.0,1.0,183.19,0.5630546364697443,1.0112035537235915
2020-11-09,1.0,1.0,175.08,0.5458199661514094,0.9862765757129488
2020-11-10,1.0,1.0,175.66,0.555320450565032,0.9880847524342637
2020-11-11,1.0,1.0,174.9,0.560610142166998,0.985682136343922
2020-11-12,1.0,1.0,175.96,0.5717000870845602,0.9890797735691765
2020-11-13,1.0,1.0,177.16,0.5832912360163625,0.9929786148086711
2020-11-16,1.0,1.0,177.15,0.5909506191638509,0.9929456902638519
2020-11-17,1.0,1.0,176.5,0.5964746067745528,0.990777370182246
2020-11-18,1.0,1.0,175.49,0.6007536603431081,0.9873641160584936
2020-11-19,1.0,1.0,175.16,0.6073162813984949,0.9862344294215728
2020-11-20,1.0,1.0,175.69,0.6168462097184642,0.9880720500492344
2020-11-23,1.0,1.0,172.23,0.6123904845937311,0.9759240172321936
2020-11-24,1.0,1.0,169.59,0.6106958627190212,0.966537087665176
2020-11-25,1.0,1.0,169.51,0.6181000893392283,0.9662490065930754
2020-11-27,1.0,1.0,167.79,0.6195206009506944,0.9599772105122338
2020-11-30,1.0,1.0,166.67,0.6230776021702398,0.9558419040394714
2020-12-01,1.0,1.0,170.18,0.6438916617292155,0.9689636559061395
2020-12-02,1.0,1.0,171.46,0.6564269669947598,0.9738066534793761
2020-12-03,1.0,1.0,172.81,0.6692876895094337,0.9789750683017424
2020-12-04,1.0,1.0,172.32,0.6750822426281655,0.9770773137281665
2020-12-07,1.0,1.0,174.89,0.6928428033587416,0.987145566766435
2020-12-08,1.0,1.0,175.5,0.7029516820959851,0.9895621378113707
2020-12-09,1.0,1.0,172.5,0.698627721718276,0.9775458697413539
2020-12-10,1.0,1.0,172.17,0.7049835242038183,0.9762093645345885
2020-12-11,1.0,1.0,172.49,0.7139861340843425,0.9775196667228051
2020-12-14,1.0,1.0,171.54,0.7177461162657213,0.9735873412118761
2020-12-15,1.0,1.0,173.94,0.7354803423388014,0.9836292595926486
2020-12-16,1.0,1.0,174.9,0.7472318723413613,0.9876884819029008
2020-12-17,1.0,1.0,176.74,0.7627852814922631,0.9955495833614949
2020-12-18,1.0,1.0,176.44,0.7691828308703936,0.9942548250473178
2020-12-21,1.0,1.0,175.88,0.7744338418879823,0.9918135283725986
2020-12-22,1.0,1.0,174.49,0.77600570927881,0.9856930880711187
2020-12-23,1.0,1.0,175.65,0.7888568605883073,0.9908519316883083
2020-12-24,1.0,1.0,176.35,0.7996929189348241,0.9939956823425173
2020-12-28,1.0,1.0,175.71,0.8044830238025313,0.9910934795179169
2020-12-29,1.0,1.0,176.35,0.8151055525137543,0.9940237005368322
2020-12-30,1.0,1.0,177.7,0.8290376815607179,1.0002635218914881
2020-12-31,1.0,1.0,178.36,0.8398091387737352,1.0033426714121978
