date,slot,signal,weight,recycled_capital
2024-11-04,82,1.0,1.0,0.007692307692307693
2024-11-05,83,0.9005679001855112,0.9005679001855112,0.007692307692307693
2024-11-06,84,0.6882780303352016,0.6882780303352016,0.007692307692307693
2024-11-07,85,0.5023296653495942,0.5023296653495942,0.007692307692307693
2024-11-08,86,0.31524833241279626,0.31524833241279626,0.007692307692307693
2024-11-11,87,0.039795499284806704,0.039795499284806704,0.007692307692307693
2024-11-12,88,-0.3313931257169603,0.0,0.007692307692307693
2024-11-13,89,-0.7593717692710708,0.0,0.007729933429695949
2024-11-14,90,-1.0,0.0,0.007962579084583121
2024-11-15,91,-1.0,0.0,0.00805374643158789
2024-11-18,92,-1.0,0.0,0.008146720920441285
2024-11-19,93,-1.0,0.0,0.008357846423827552
2024-11-20,94,-1.0,0.0,0.008402163403589588
2024-11-21,95,-1.0,0.0,0.008320699204753139
2024-11-22,96,-1.0,0.0,0.008558274643062674
2024-11-25,97,-1.0,0.0,0.008318381881241446
2024-11-26,98,-1.0,0.0,0.008370477923485883
2024-11-27,99,-0.6707170270921098,0.0,0.00824699004629512
2024-11-29,100,-0.3155315744005979,0.0,0.0077589689334175765
2024-12-02,101,0.006374840628978454,0.01597585870239049,0.007692307692307693
2024-12-03,102,0.21291967700807202,0.5335936806603226,0.007692307692307693
2024-12-04,103,0.37682391273551713,0.9443507588532833,0.007692307692307693
2024-12-05,104,0.36719082022949073,0.9202094612585237,0.007692307692307693
2024-12-06,105,0.3569910752231155,0.8946480873346745,0.00805763846759735
2024-12-09,106,0.26689332766680135,0.6688559510073417,0.00808130349509244
2024-12-10,107,0.3486329508428881,0.8737019614804011,0.008319724820411593
2024-12-11,108,0.42102280776314294,1.0,0.00843861966321053
2024-12-12,109,0.39169854086981626,0.9816277624922348,0.008727429444752624
2024-12-13,110,0.25173537328232376,0.6308689092038355,0.008783137322477388
2024-12-16,111,0.1750956226094327,0.43880358569272093,0.00879613498805654
2024-12-17,112,0.1350049582093901,0.338333185408742,0.008647173756945063
2024-12-18,113,0.03824904377390294,0.09585515221442366,0.008562617455588797
2024-12-19,114,0.016999575010625316,0.042602289873081664,0.008301343669644124
2024-12-20,115,0.0575152287859557,0.1441377474039431,0.008077240048656642
2024-12-23,116,0.058648533786661364,0.14697790006214181,0.007992999805185889
2024-12-24,117,-0.12919677008074434,0.0,0.007806614749254441
2024-12-26,118,-0.35444113897153384,0.0,0.007692307692307693
2024-12-27,119,-0.4914293809321407,0.0,0.007692307692307693
2024-12-30,120,-0.5248618784530265,0.0,0.007692307692307693
2024-12-31,121,-0.5842187278651298,0.0,0.007692307692307693
