Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2023-08-21,-0.6373243706014446,0.0,175.81,0.39438857341692074,0.9933814287657525
2023-08-22,-0.6206855057792936,0.0,176.1,0.39503912052056045,0.9940319758693922
2023-08-23,-0.10176028256385487,0.0,177.89,0.39104716626417957,0.9980474217849618
2023-08-24,0.28830405215610905,0.308101754316316,177.85,0.39332924965239086,0.9979594916784322
2023-08-25,1.0,1.0,177.62,0.4005128942723339,0.9974508286060675
2023-08-28,-0.14281336224442498,0.0,178.13,0.3936319943952082,0.9986008205893966
2023-08-29,0.7554987443128639,0.8073784838116952,179.87,0.395906177821433,1.002445875719064
2023-08-30,-0.9991685118858696,0.0,180.32,0.3887166920915708,1.003436356510856
2023-08-31,-0.7923995068875708,0.0,180.02,0.3798444431910124,1.0027896450666043
2023-09-01,1.0,1.0,180.11,0.3800343443124833,1.002979546188075
2023-09-05,-1.0,0.0,178.64,0.3769326259951252,0.9998778278707171
2023-09-06,0.2673945820495715,0.2673945820495715,177.83,0.3693547652723881,0.9981687177774791
2023-09-07,-1.0,0.0,178.02,0.36172534583435034,0.9985633497597192
2023-09-08,-0.5677488991175791,0.0,178.08,0.36184726202775597,0.9986852659531248
2023-09-11,-1.0,0.0,178.41,0.35452115375793214,0.9993558050168555
2023-09-12,-1.0,0.0,177.49,0.3526930081301237,0.9975276593890471
2023-09-13,-1.0,0.0,177.08,0.34379621056467047,0.9967129423157847
2023-09-14,-0.8741831264526143,0.0,177.17,0.3359636215189747,0.9968876749730626
2023-09-15,-1.0,0.0,178.34,0.33818226709766863,0.9991063205517566
2023-09-18,-0.7811115229021827,0.0,179.39,0.3324148802725263,1.001097412737764
2023-09-19,-1.0,0.0,179.22,0.324303589903123,1.0007823978002184
2023-09-20,0.8115825720735098,0.8115825720735098,179.35,0.330781771391984,1.0010176364269754
2023-09-21,-1.0,0.0,178.05,0.32071422628306184,0.9986199988311595
2023-09-22,-1.0,0.0,178.62,0.32174094410941034,0.999646716657508
2023-09-25,-0.2548241042269628,0.0,177.7,0.31264839018545676,0.9979895580605946
2023-09-26,-0.6046381758775687,0.0,176.28,0.3026321382175655,0.9954911860062146
2023-09-27,1.0,1.0,174.1,0.30580793585430477,0.9917486283631791
2023-09-28,1.0,1.0,173.23,0.3042797744287261,0.9902204669376005
2023-09-29,1.0,1.0,171.45,0.3011531912821398,0.9870938837910141
2023-10-02,-0.46547855111354414,0.0,169.65,0.290819177905399,0.9839321704967136
2023-10-03,-0.20668572700847174,0.0,169.16,0.2828857097835952,0.9830921976280212
2023-10-04,-0.4458618200368908,0.0,169.14,0.27572424695879816,0.9830587516940198
2023-10-05,-0.3910095177075308,0.0,168.83,0.269662661610792,0.9825534039551218
2023-10-06,1.0,1.0,169.7,0.2715430507627122,0.9839430060140057
2023-10-09,0.8699854977873732,0.8699854977873732,172.82,0.27885638075263,0.9889354298111752
2023-10-10,-0.2901385850373018,0.0,172.53,0.2783884467726609,0.9884674958312061
2023-10-11,-0.3118430873824717,0.0,173.79,0.2790056570818803,0.9905005882958996
2023-10-12,-0.2518187339952167,0.0,173.26,0.2724383642338915,0.9896497165641924
2023-10-13,1.0,1.0,178.83,0.2826906613542422,0.9984081240949714
2023-10-16,-0.2799014621295946,0.0,177.96,0.27406713857424886,0.9970328465946741
2023-10-17,0.05562186874303345,0.05562186874303345,178.29,0.2729972847164399,0.9975410627990429
2023-10-18,0.8738860613626123,0.8738860613626123,180.87,0.2792743806653268,1.001491553542037
2023-10-19,0.8219377403961622,0.8219377403961622,183.09,0.28902479491803984,1.0049193697917027
2023-10-20,0.4672224471643893,0.4672224471643893,183.59,0.2911111506759435,1.0057086668448405
2023-10-23,-0.7541178663591606,0.0,182.97,0.2883905529858228,1.0047255582146368
2023-10-24,-0.05420059500519181,0.0,182.95,0.2834876255597713,1.0046940349536666
2023-10-25,0.5232632982641179,0.5232632982641179,183.72,0.2839948970116471,1.005887177734104
2023-10-26,0.026369847629360278,0.026369847629360278,184.01,0.2846460248158225,1.0063354605565153
2023-10-27,1.0,1.0,186.15,0.2922434572628938,1.0096458376724646
2023-10-30,-0.7729641192199942,0.0,185.1,0.28905980138163484,1.0079974056008771
2023-10-31,0.7369335515246723,0.7369335515246723,184.09,0.2931512633134724,1.0064201479056019
2023-11-01,0.5556503793550314,0.5556503793550314,183.51,0.29165938364901123,1.0054965359075476
2023-11-02,1.0,1.0,184.12,0.2926288797202112,1.0064660319787475
2023-11-03,1.0,1.0,184.79,0.30138604375301714,1.0075308883192458
2023-11-06,1.0,1.0,183.35,0.30672976167853905,1.00518229855246
2023-11-07,1.0,1.0,182.59,0.3131506506695885,1.0039108798512018
2023-11-08,1.0,1.0,180.77,0.3177215706395749,1.0007894921288805
2023-11-09,1.0,1.0,181.49,0.31898704351040796,1.0020549649997135
2023-11-10,1.0,1.0,179.51,0.31550699311561703,0.9985749146049225
2023-11-13,1.0,1.0,180.51,0.3186374998471928,1.000332515814413
2023-11-14,1.0,1.0,182.12,0.3291717906692661,1.0031744989441784
2023-11-15,1.0,1.0,181.64,0.3359965250059772,1.002306925588582
2023-11-16,-1.0,0.0,183.69,0.33630535313805265,1.0060990026435381
2023-11-17,1.0,1.0,183.67,0.3362687365173179,1.0060623860228035
2023-11-20,1.0,1.0,183.37,0.3434117948986048,1.0055131367117827
2023-11-21,1.0,1.0,185.35,0.34931867933319155,1.009221242475535
2023-11-22,-0.5336492884794327,0.0,184.56,0.34383328939595986,1.0077323740823694
2023-11-24,1.0,1.0,185.52,0.3533140667340203,1.0095208437281222
2023-11-27,1.0,1.0,186.77,0.35813646503046276,1.0119014096154524
2023-11-28,-1.0,0.0,189.26,0.3616294249379043,1.0166760511420672
2023-11-29,1.0,1.0,189.54,0.3698567439320328,1.017211062443888
2023-11-30,1.0,1.0,188.75,0.372187071917479,1.0156695048428208
2023-12-01,-1.0,0.0,192.01,0.3764647153432149,1.0220977424822961
2023-12-04,-1.0,0.0,187.86,0.3646516240501326,1.0139610383071265
2023-12-05,0.3803556868083642,0.3803556868083642,187.15,0.3650399195996476,1.0125828702400785
2023-12-06,1.0,1.0,187.84,0.3664488891492674,1.0139287294146646
2023-12-07,0.7817513712085478,0.7817513712085478,188.15,0.3653089823746582,1.0145334949365783
2023-12-08,-0.003661396041445814,0.0,185.64,0.3603210001763529,1.009660119726584
2023-12-11,1.0,1.0,183.59,0.3640343267742762,1.0056811386321998
2023-12-12,1.0,1.0,183.49,0.36586651978440665,1.005482852055167
2023-12-13,-1.0,0.0,187.63,0.3741213968453225,1.0137377291160827
2023-12-14,0.8297782592172452,0.8297782592172452,188.73,0.3826976313545576,1.0159310539390316
2023-12-15,-0.04471534292589499,0.0,187.0,0.37918962042760707,1.012423043012081
2023-12-18,1.0,1.0,187.85,0.3855057294108929,1.0141466321958428
2023-12-19,0.6006024564552207,0.6006024564552207,189.13,0.3898763616240839,1.0167734479192707
2023-12-20,1.0,1.0,188.1,0.39363815225385856,1.0146501853354777
2023-12-21,1.0,1.0,189.43,0.4041137600126077,1.0174334854019191
2023-12-22,0.12828577711750874,0.12828577711750874,190.27,0.4068925578373673,1.019225469556544
2023-12-26,0.9206260014749913,0.9206260014749913,191.72,0.41460353354661217,1.0223262957974866
2023-12-27,0.5879288516887321,0.5879288516887321,192.59,0.42100747916802655,1.0242077117905262
2023-12-28,0.48597230596542756,0.48597230596542756,191.47,0.4169403528859821,1.0217593584146076
2023-12-29,1.0,1.0,191.17,0.42397938797231594,1.0211060858086336
