date,slot,signal,weight,recycled_capital
2021-06-09,108,0.15790424778319953,0.15790424778319953,0.007692307692307693
2021-06-10,109,-0.6178725380820973,0.0,0.007692307692307693
2021-06-11,110,1.0,1.0,0.007692307692307693
2021-06-14,111,1.0,1.0,0.007692307692307693
2021-06-15,112,1.0,1.0,0.007692307692307693
2021-06-16,113,1.0,1.0,0.007692307692307693
2021-06-17,114,1.0,1.0,0.007692307692307693
2021-06-18,115,1.0,1.0,0.007692307692307693
2021-06-21,116,0.6268949573555853,0.6268949573555853,0.007692307692307693
2021-06-22,117,0.528342056888443,0.528342056888443,0.007692307692307693
2021-06-23,118,0.06353516942112822,0.06353516942112822,0.007692307692307693
2021-06-24,119,0.24682706236070948,0.24682706236070948,0.007692307692307693
2021-06-25,120,-0.2927370229926194,0.0,0.007692307692307693
2021-06-28,121,-0.7813912485251837,0.0,0.007692307692307693
2021-06-29,122,1.0,1.0,0.007692307692307693
2021-06-30,123,0.6186448386082487,0.6186448386082487,0.007692307692307693
2021-07-01,124,-1.0,0.0,0.007692307692307693
2021-07-02,125,1.0,1.0,0.007692307692307693
2021-07-06,126,1.0,1.0,0.007692307692307693
2021-07-07,127,1.0,1.0,0.007692307692307693
2021-07-08,128,1.0,1.0,0.007692307692307693
2021-07-09,129,1.0,1.0,0.007692307692307693
2021-07-12,0,0.3995562600238646,0.3995562600238646,0.007129929249163605
2021-07-13,1,0.27103111233031535,0.27103111233031535,0.007118129314224902
2021-07-14,2,1.0,1.0,0.007692307692307693
2021-07-15,3,1.0,1.0,0.007692307692307693
2021-07-16,4,-1.0,0.0,0.007692307692307693
2021-07-19,5,-1.0,0.0,0.007692307692307693
2021-07-20,6,-1.0,0.0,0.007692307692307693
2021-07-21,7,-1.0,0.0,0.007692307692307693
2021-07-22,8,-1.0,0.0,0.007692307692307693
2021-07-23,9,-1.0,0.0,0.007692307692307693
2021-07-26,10,-1.0,0.0,0.007692307692307693
2021-07-27,11,-1.0,0.0,0.007692307692307693
2021-07-28,12,-1.0,0.0,0.007692307692307693
2021-07-29,13,1.0,1.0,0.007692307692307693
2021-07-30,14,-0.23694771994424638,0.0,0.007692307692307693
2021-08-02,15,0.3305106986938754,0.3305106986938754,0.007692307692307693
2021-08-03,16,0.7412841142233191,0.7412841142233191,0.007692307692307693
2021-08-04,17,0.777688622203257,0.777688622203257,0.007692307692307693
2021-08-05,18,1.0,1.0,0.007692307692307693
2021-08-06,19,1.0,1.0,0.007692307692307693
2021-08-09,20,1.0,1.0,0.007692307692307693
2021-08-10,21,1.0,1.0,0.007692307692307693
2021-08-11,22,0.3407396255791628,0.3407396255791628,0.007692307692307693
2021-08-12,23,-0.2413335200698457,0.0,0.007692307692307693
2021-08-13,24,-1.0,0.0,0.007692307692307693
2021-08-16,25,-0.7686268383261732,0.0,0.007692307692307693
2021-08-17,26,-0.4233643107689143,0.0,0.007692307692307693
2021-08-18,27,-0.22964731882923697,0.0,0.007692307692307693
2021-08-19,28,0.918553100564161,0.918553100564161,0.007692307692307693
2021-08-20,29,1.0,1.0,0.007692307692307693
2021-08-23,30,-1.0,0.0,0.007692307692307693
2021-08-24,31,-0.6501325705138854,0.0,0.007692307692307693
2021-08-25,32,0.4147737322708006,0.4147737322708006,0.007692307692307693
2021-08-26,33,0.4646846859884944,0.4646846859884944,0.007692307692307693
2021-08-27,34,-1.0,0.0,0.007692307692307693
2021-08-30,35,-0.25555713728520396,0.0,0.007692307692307693
2021-08-31,36,-0.3136152612334126,0.0,0.007692307692307693
2021-09-01,37,-0.9680897380183424,0.0,0.007692307692307693
2021-09-02,38,-0.7875757679597809,0.0,0.007692307692307693
2021-09-03,39,-1.0,0.0,0.007692307692307693
2021-09-07,40,-0.1851243415192229,0.0,0.007692307692307693
2021-09-08,41,-0.004744471753330191,0.0,0.007692307692307693
2021-09-09,42,-0.25354230046363435,0.0,0.007692307692307693
2021-09-10,43,0.10065672986709714,0.10065672986709714,0.007692307692307693
2021-09-13,44,-0.09168627507983901,0.0,0.007692307692307693
2021-09-14,45,-0.4891999773601815,0.0,0.007692307692307693
2021-09-15,46,-0.08349719170386793,0.0,0.007692307692307693
2021-09-16,47,1.0,1.0,0.007692307692307693
2021-09-17,48,1.0,1.0,0.007719340432320751
2021-09-20,49,1.0,1.0,0.007763572721744725
2021-09-21,50,0.6614368469052659,0.6614368469052659,0.00781133122885921
2021-09-22,51,0.9229540776450568,0.9229540776450568,0.007692307692307693
2021-09-23,52,1.0,1.0,0.007695406739142337
2021-09-24,53,1.0,1.0,0.0076946761469471065
2021-09-27,54,1.0,1.0,0.007692307692307693
2021-09-28,55,1.0,1.0,0.007692307692307693
2021-09-29,56,1.0,1.0,0.007692307692307693
2021-09-30,57,1.0,1.0,0.007692307692307693
2021-10-01,58,-0.2589949623877208,0.0,0.007692307692307693
2021-10-04,59,-0.47593232188188606,0.0,0.007692307692307693
2021-10-05,60,-0.3145544648122514,0.0,0.007692307692307693
2021-10-06,61,-0.4950490546369982,0.0,0.00780504312569985
2021-10-07,62,-0.1621172280398929,0.0,0.007778749530200427
2021-10-08,63,-0.15469208030949158,0.0,0.007738237068602599
2021-10-11,64,-0.033794938543929,0.0,0.007724725001796025
2021-10-12,65,-0.23149335682047836,0.0,0.007699321528268098
2021-10-13,66,-1.0,0.0,0.007719345760223256
2021-10-14,67,-0.9391822006255985,0.0,0.007692307692307693
2021-10-15,68,-0.057462829035138795,0.0,0.007710228895627114
2021-10-18,69,0.06124682825358599,0.4793913884223256,0.007692307692307693
2021-10-19,70,-0.0832184458186766,0.0,0.007696959828801377
2021-10-20,71,-0.4737989487335373,0.0,0.007717740630274445
2021-10-21,72,-0.354582068283875,0.0,0.007719032368545914
2021-10-22,73,-0.5623627591392748,0.0,0.007732770908994449
2021-10-25,74,-0.7621257626638974,0.0,0.007728909406182946
2021-10-26,75,-0.3032587692406651,0.0,0.00770067507535451
2021-10-27,76,-0.42623063674648975,0.0,0.007692307692307693
2021-10-28,77,-0.40820355603133424,0.0,0.007692307692307693
2021-10-29,78,0.13126021999349957,1.0,0.007692307692307693
2021-11-01,79,-0.10682059341411017,0.0,0.007709067924058624
2021-11-02,80,0.21036066676063025,0.2171970753082282,0.007692307692307693
2021-11-03,81,0.8118377188263354,0.8382212362667046,0.007692307692307693
2021-11-04,82,-0.10556045161732432,0.0,0.007684973390235294
2021-11-05,83,-0.8929919620556881,0.0,0.007692307692307693
2021-11-08,84,-0.8903083529251415,0.0,0.007792781378639615
2021-11-09,85,-0.8405015613939658,0.0,0.007747944164503026
2021-11-10,86,-0.9075866415805612,0.0,0.007762241837654158
2021-11-11,87,-0.8066049375358929,0.0,0.0077821429050294304
2021-11-12,88,-0.6823770206484681,0.0,0.007770093605743264
2021-11-15,89,-0.5296397019631736,0.0,0.007692307692307693
2021-11-16,90,-0.2815303210057124,0.0,0.007692307692307693
2021-11-17,91,-0.48214067436724944,0.0,0.007772932377715516
2021-11-18,92,-0.3219210342049831,0.0,0.007658843732112193
2021-11-19,93,0.13902257883543842,0.14354060571230312,0.007585518914358038
2021-11-22,94,1.0,1.0,0.0074608624499996595
2021-11-23,95,0.9213109967307768,0.9512522327519257,0.007312850822739434
2021-11-24,96,0.6899928668995626,0.7124166080185302,0.007302536136891966
2021-11-26,97,0.5635089799317209,0.5818221829956618,0.007277921964624545
2021-11-29,98,0.47404057518027415,0.48944618826362835,0.007202541768431064
2021-11-30,99,0.4988750485011458,0.515087745001283,0.007204810588134768
2021-12-01,100,0.22224470451860046,0.23046425603802728,0.007352964469992571
2021-12-02,101,1.0,1.0,0.007125669486920749
2021-12-03,102,-0.5209030413432941,0.0,0.0075601901615989005
2021-12-06,103,-0.05248406793693474,0.0,0.007692307692307693
2021-12-07,104,-0.8880505195326713,0.0,0.007321012416008708
2021-12-08,105,-1.0,0.0,0.007490134940448504
2021-12-09,106,0.2734815430522523,0.2835960501114844,0.007692307692307693
2021-12-10,107,-0.6632956903972053,0.0,0.007605805899298947
2021-12-13,108,-1.0,0.0,0.007623813016991215
2021-12-14,109,0.762232065520519,0.7904226392661385,0.007692307692307693
2021-12-15,110,-0.2084598234201825,0.0,0.007272544230550376
2021-12-16,111,-1.0,0.0,0.007403917700981406
2021-12-17,112,-1.0,0.0,0.007416082911630169
2021-12-20,113,-1.0,0.0,0.007511587238078969
2021-12-21,114,-1.0,0.0,0.007746573595232023
2021-12-22,115,-1.0,0.0,0.007863009481878094
2021-12-23,116,-1.0,0.0,0.007750654402002364
2021-12-27,117,-1.0,0.0,0.007768579628339709
2021-12-28,118,-1.0,0.0,0.007699661912731285
2021-12-29,119,-1.0,0.0,0.007721466977791256
2021-12-30,120,-1.0,0.0,0.007692307692307693
2021-12-31,121,-1.0,0.0,0.007692307692307693
